Pro_code,ImportanceScore
IGSF8,0.0002323232323232
GIP,0.0002323232323232
SORBS1,0.0002222222222222
PLAUR,0.0002121212121212
PGF,0.0001818181818181
GLA,0.0002121212121212
WFDC2,0.0002121212121212
ANGPTL7,0.0002121212121212
CTSV,0.0002121212121212
VSIG4,0.0002121212121212
ADAM22,0.0002222222222222
IGFBPL1,0.0002020202020202
ANGPT2,0.0002121212121212
PTPRN2,0.0002222222222222
CDH6,0.0002323232323232
C1RL,0.0002020202020202
LRP11,0.0002121212121212
FGFR2,0.0002020202020202
B2M,0.0001818181818181
NTRK2,0.0001919191919191
MMP8,0.0002222222222222
CCL4,0.0002020202020202
PCDH17,0.0002323232323232
PTPN1,0.0002121212121212
CXCL8,0.0002222222222222
ATP6AP2,0.0002020202020202
SBSN,0.0002222222222222
SCRG1,0.0002020202020202
PAEP,0.0002121212121212
HYAL1,0.0002020202020202
KIR2DL2,0.0002121212121212
PDIA3,0.0001818181818181
THBD,0.0001818181818181
IGFBP7,0.0001919191919191
LBP,0.0001919191919191
GOLM2,0.0001818181818181
SERPINA1,0.0002020202020202
RNASE10,0.0001717171717171
CD274,0.0002020202020202
CCL11,0.0002121212121212
CEACAM5,0.0002020202020202
KLRK1,0.0002121212121212
NCS1,0.0002020202020202
EFCAB14,0.0001616161616161
PENK,0.0002121212121212
CD74,0.0001616161616161
SUSD4,0.0002020202020202
NRP1,0.0002020202020202
SDC1,0.0001818181818181
SCARF2,0.0002121212121212
BNIP3L,0.0002020202020202
FDX1,0.0002020202020202
ADGRE1,0.0001919191919191
KLRD1,0.0002020202020202
BCHE,0.0001818181818181
GALNT3,0.0001919191919191
PTH1R,0.0001919191919191
POF1B,0.0002020202020202
ENAH,0.0001919191919191
CXCL10,0.0001717171717171
PI3,0.0002020202020202
PPP1R14D,0.0001717171717171
EGLN1,0.0001919191919191
HLA-A,0.0001919191919191
VSTM1,0.0001818181818181
CHCHD6,0.0001818181818181
FAS,0.0001919191919191
C1QTNF5,0.0001818181818181
RTBDN,0.0001818181818181
EDN1,0.0002020202020202
CA12,0.0001919191919191
LILRB4,0.0001919191919191
BMPER,0.0001919191919191
CLEC1A,0.0001818181818181
MSLN,0.0001717171717171
NMI,0.0001717171717171
CCL17,0.0001717171717171
DRAXIN,0.0001616161616161
CSF1,0.0001616161616161
TPK1,0.0001717171717171
IL17A,0.0001818181818181
AHCY,0.0002020202020202
NRCAM,0.0001616161616161
VWC2,0.0001919191919191
EPHB6,0.0001818181818181
NELL2,0.0001717171717171
PON3,0.0001818181818181
PILRA,0.0001616161616161
PIGR,0.0001818181818181
IL18,0.0001818181818181
IL19,0.0001616161616161
CTSD,0.0001616161616161
LGALS3,0.0001818181818181
CD300LG,0.0001616161616161
SEMA3G,0.0001818181818181
IL2RA,0.0001616161616161
IL18BP,0.0001717171717171
ZBTB17,0.0001616161616161
SIRPB1,0.0001717171717171
VWA1,0.0001717171717171
CD200,0.0001818181818181
MVK,0.0001818181818181
TIMP1,0.0001616161616161
CEACAM6,0.0001616161616161
CTSZ,0.0001616161616161
SCARB2,0.0001212121212121
CTSB,0.0001616161616161
CCL28,0.0001818181818181
SNCG,0.0001616161616161
SORCS2,0.0001414141414141
PLA2G15,0.0001616161616161
NRP2,0.0001616161616161
PIK3IP1,0.0001616161616161
A1BG,0.0001616161616161
IDUA,0.0001515151515151
IL1RN,0.0001616161616161
RNASET2,0.0001515151515151
NCR3LG1,0.0001515151515151
CNTNAP2,0.0001717171717171
FUT3_FUT5,0.0001515151515151
NPC2,0.0001616161616161
LAMB1,0.0001616161616161
UBE2L6,0.0001515151515151
BSG,0.0001414141414141
HGF,0.0001717171717171
AGRN,0.0001616161616161
LIFR,0.0001414141414141
ALCAM,0.0001818181818181
CSF1R,0.0001717171717171
CXADR,0.0001515151515151
CDSN,0.0001515151515151
LAIR2,0.0001616161616161
PHLDB1,0.0001414141414141
STX8,0.0001313131313131
CLEC6A,0.0001414141414141
QSOX1,0.0001414141414141
ADAM15,0.0001414141414141
RNF149,0.0001515151515151
SLAMF6,0.0001313131313131
MSMB,0.0001515151515151
PHYKPL,0.0001313131313131
TIMP2,0.0001414141414141
SCAMP3,0.0001212121212121
SIRPA,0.0001515151515151
CD163,0.0001717171717171
RSPO3,0.0001515151515151
SLAMF8,0.0001515151515151
SLITRK6,0.0001414141414141
PTGES2,0.0001515151515151
FCAMR,0.0001414141414141
SNRPB2,0.0001515151515151
ENPP6,0.0001515151515151
CD207,0.0001313131313131
ROBO1,0.0001414141414141
CAMKK1,0.0001515151515151
PILRB,0.0001414141414141
B4GALT1,0.0001212121212121
PTPRK,0.0001414141414141
OGFR,0.0001515151515151
TNFRSF19,0.0001414141414141
KLK11,0.0001414141414141
NGRN,0.0001414141414141
FABP2,0.0001212121212121
SLAMF1,0.0001313131313131
PHOSPHO1,0.0001414141414141
GGH,0.0001414141414141
ADGRG1,0.0001313131313131
ADAM8,0.0001515151515151
KIR2DL3,0.0001414141414141
ARHGEF5,0.0001212121212121
ASGR2,0.0001414141414141
ESAM,0.0001313131313131
ELN,0.0001212121212121
IL4R,0.0001414141414141
PSAP,0.0001313131313131
BPIFB2,0.0001212121212121
OGN,0.0001313131313131
MB,0.0001212121212121
RBP5,0.0001414141414141
ITGA5,0.0001313131313131
SCGB3A1,0.0001414141414141
CPXM2,0.0001313131313131
CANT1,0.0001313131313131
ADAMTS4,0.0001212121212121
IFNL1,0.0001313131313131
KIRREL2,0.0001313131313131
ACAA1,0.0001414141414141
LBR,0.0001212121212121
KCTD5,0.0001313131313131
PLA2G2A,0.0001212121212121
CD300A,0.0001212121212121
IL12B,0.0001212121212121
ABL1,0.0001313131313131
CCL16,0.0001313131313131
IFNG,0.0001212121212121
GPC1,0.0001313131313131
CCL18,0.0001515151515151
LTA,0.0001313131313131
RNASE1,0.0001212121212121
VAMP5,0.0001212121212121
ECI2,0.0001212121212121
CCN4,0.0001212121212121
CCL14,0.0001111111111111
PTX3,0.0001212121212121
FABP1,0.0001111111111111
IL17C,0.0001212121212121
P4HB,0.0001313131313131
LILRB2,0.0001212121212121
ADGRE2,0.0001111111111111
NUCB2,0.0001111111111111
ADAM12,0.0001212121212121
MILR1,0.0001111111111111
MOG,0.0001313131313131
LETM1,0.0001010101010101
TP53I3,0.0001212121212121
PRSS8,0.0001212121212121
LMOD1,0.0001212121212121
RTN4R,0.0001111111111111
IGSF3,0.0001212121212121
CD40,0.0001111111111111
CLEC7A,0.0001010101010101
CCL27,0.0001212121212121
FABP5,0.0001212121212121
NDUFS6,0.0001212121212121
INHBB,0.0001010101010101
ECHS1,9.090909090909096e-05
IL10RB,0.0001111111111111
VEGFB,0.0001212121212121
XPNPEP2,0.0001212121212121
CDH2,0.0001313131313131
LUZP2,0.0001111111111111
CCL25,0.0001212121212121
F11,0.0001111111111111
REG1A,0.0001010101010101
ST3GAL1,0.0001111111111111
ICAM1,0.0001111111111111
IL32,0.0001111111111111
IGFBP1,0.0001212121212121
LGMN,0.0001010101010101
SERPINA11,0.0001111111111111
PAM,0.0001111111111111
CALB2,0.0001010101010101
CNTN3,0.0001111111111111
EPS8L2,0.0001111111111111
GBP1,0.0001010101010101
PRAP1,0.0001212121212121
CGREF1,0.0001111111111111
PDGFRA,0.0001111111111111
SERPINA4,0.0001111111111111
POLR2F,0.0001111111111111
MPO,0.0001111111111111
CNDP1,0.0001212121212121
SCARA5,0.0001010101010101
OPLAH,0.0001111111111111
CAPG,0.0001010101010101
CRELD2,0.0001111111111111
CD14,0.0001010101010101
HLA-DRA,0.0001010101010101
RELT,0.0001010101010101
TGFB1,0.0001010101010101
B3GNT7,0.0001010101010101
TXNDC5,0.0001010101010101
APOC1,0.0001010101010101
LONP1,0.0001010101010101
CCL21,0.0001010101010101
PKD2,9.090909090909096e-05
LGALS7_LGALS7B,0.0001010101010101
ECHDC3,0.0001010101010101
ACVRL1,0.0001111111111111
COL6A3,8.080808080808085e-05
PSIP1,9.090909090909096e-05
COX5B,0.0001010101010101
DPT,9.090909090909096e-05
CRELD1,0.0001111111111111
COL3A1,0.0001010101010101
SUOX,9.090909090909096e-05
AIFM1,0.0001010101010101
TINAGL1,9.090909090909096e-05
KLF4,9.090909090909096e-05
MATN2,0.0001010101010101
NOS1,9.090909090909096e-05
HYOU1,0.0001010101010101
WFDC12,9.090909090909096e-05
IL1RL1,0.0001010101010101
CX3CL1,0.0001010101010101
IL12A_IL12B,9.090909090909096e-05
MOCS2,9.090909090909096e-05
CRHBP,0.0001010101010101
LEO1,9.090909090909096e-05
PON1,9.090909090909096e-05
SMOC2,9.090909090909096e-05
COL4A1,9.090909090909096e-05
CLGN,0.0001010101010101
EIF4G1,9.090909090909096e-05
ICAM5,9.090909090909096e-05
ASGR1,8.080808080808084e-05
STAB2,8.080808080808085e-05
RBP7,9.090909090909096e-05
CD99,8.080808080808085e-05
SPINT2,9.090909090909096e-05
PDCD1LG2,9.090909090909096e-05
BCL2,8.080808080808085e-05
HNRNPUL1,9.090909090909096e-05
GPKOW,9.090909090909096e-05
GCNT1,8.080808080808085e-05
REG1B,7.070707070707074e-05
CTSS,8.080808080808085e-05
TCN2,8.080808080808084e-05
LRRC25,9.090909090909096e-05
NCR1,9.090909090909096e-05
TRIAP1,7.070707070707074e-05
HSPG2,8.080808080808084e-05
SIGLEC8,8.080808080808085e-05
CWC15,8.080808080808085e-05
GDNF,8.080808080808084e-05
NECTIN4,7.070707070707074e-05
CHRDL1,7.070707070707074e-05
USP28,7.070707070707074e-05
CALCA,7.070707070707073e-05
DDAH1,8.080808080808084e-05
PRELP,8.080808080808085e-05
MATN3,8.080808080808085e-05
CD46,8.080808080808084e-05
LTBR,7.070707070707073e-05
PRSS27,8.080808080808084e-05
HRC,8.080808080808085e-05
HMOX2,8.080808080808084e-05
XCL1,7.070707070707074e-05
TNFRSF21,7.070707070707074e-05
CST7,7.070707070707074e-05
VMO1,7.070707070707073e-05
HSDL2,7.070707070707074e-05
TMSB10,6.060606060606063e-05
INHBC,6.060606060606063e-05
LY6D,6.0606060606060645e-05
ORM1,6.060606060606063e-05
KLRB1,6.060606060606063e-05
DBI,6.060606060606063e-05
GFRA2,7.070707070707074e-05
EPHB4,6.060606060606063e-05
FCN1,7.070707070707073e-05
ALDH5A1,6.0606060606060645e-05
DDR1,6.060606060606063e-05
GFER,6.060606060606063e-05
SERPINF1,5.050505050505053e-05
BTN3A2,5.050505050505053e-05
CDNF,6.060606060606063e-05
CFD,5.050505050505053e-05
DPY30,6.060606060606063e-05
EPHA1,5.050505050505053e-05
FAM3C,5.050505050505053e-05
DTX3,5.050505050505053e-05
GUCA2A,5.050505050505053e-05
VEGFA,5.050505050505053e-05
PCSK9,4.0404040404040426e-05
HS3ST3B1,5.050505050505053e-05
TGOLN2,4.0404040404040426e-05
TGFBR1,4.0404040404040426e-05
KRT8,4.0404040404040426e-05
PLIN3,4.0404040404040426e-05
TPR,4.0404040404040426e-05
MAD1L1,4.0404040404040426e-05
HIP1R,4.0404040404040426e-05
SCPEP1,4.0404040404040426e-05
PDZK1,4.0404040404040426e-05
ASAH1,4.0404040404040426e-05
EFEMP1,3.0303030303030323e-05
HAVCR2,2.0202020202020213e-05
