Pro_code,ImportanceScore
DEFB4A_DEFB4B,0.0017777777777777
ANGPTL7,0.0011818181818181
MATN2,0.0012020202020202
CEACAM6,0.0019898989898989
APOA1,0.0016161616161616
CD48,0.0016262626262626
TNFRSF13B,0.0018888888888888
CPVL,0.0019393939393939
TNF,0.002080808080808
GIPC2,0.0013939393939393
CD28,0.0016161616161616
LY96,0.0014646464646464
SNCG,0.002070707070707
KLK11,0.0014444444444444
VAMP5,0.0014343434343434
IGLC2,0.0017171717171717
TNFRSF11B,0.0015858585858585
GCG,0.0018484848484848
KLRB1,0.0015454545454545
CFC1,0.0017373737373737
MDK,0.0014141414141414
DPY30,0.0018282828282828
FOLR1,0.0015454545454545
BTN3A2,0.0017979797979797
IGF2R,0.001070707070707
TCN2,0.0012626262626262
SDC1,0.0012222222222222
DRAXIN,0.0014646464646464
CPM,0.0021111111111111
GPR37,0.0014242424242424
VMO1,0.0014848484848484
ITGA11,0.0014747474747474
EPHB4,0.0015858585858585
CXADR,0.0024141414141414
EPS8L2,0.0015353535353535
ROBO1,0.0015656565656565
QPCT,0.0012121212121212
ATP6AP2,0.001050505050505
PDCD1,0.0015353535353535
IL1R1,0.0014343434343434
PYY,0.0012626262626262
WNT9A,0.0014848484848484
PRAP1,0.0015353535353535
SPINT1,0.0011717171717171
CD40,0.0017575757575757
SFTPD,0.0014747474747474
CEACAM5,0.0015555555555555
MB,0.0024949494949494
TFF1,0.0011717171717171
SIGLEC6,0.0014545454545454
DDAH1,0.0011313131313131
EGFL7,0.0013131313131313
HSPB6,0.0017474747474747
RSPO1,0.0015858585858585
MMP7,0.0012222222222222
IGSF8,0.001010101010101
REG4,0.0012323232323232
CX3CL1,0.0018989898989898
CAPG,0.0013636363636363
MAD1L1,0.0021111111111111
PDCD1LG2,0.0008686868686868
MILR1,0.0014141414141414
SIGLEC8,0.0012424242424242
TGOLN2,0.0014545454545454
SIGLEC10,0.0018181818181818
SCRG1,0.0019797979797979
CD274,0.0019797979797979
GPNMB,0.0011818181818181
CCN5,0.0012424242424242
CLEC6A,0.0013535353535353
TNFRSF4,0.0016363636363636
CCL20,0.0009595959595959
GAS6,0.0011919191919191
NCR3LG1,0.0013232323232323
GRN,0.0015858585858585
SPP1,0.0012020202020202
SIGLEC7,0.0013939393939393
FURIN,0.0011717171717171
FGF5,0.0012020202020202
DTX3,0.0016565656565656
ACY3,0.0015353535353535
FCRLB,0.0012323232323232
ADA2,0.0012929292929292
ANXA5,0.0011212121212121
ENPP5,0.0014747474747474
KIR2DL3,0.0012626262626262
LILRA5,0.001010101010101
COL18A1,0.0008888888888888
FAM3B,0.0011010101010101
LGMN,0.0012020202020202
IFNGR1,0.0011616161616161
SERPINF1,0.0014242424242424
MFGE8,0.0009494949494949
GALNT10,0.0013333333333333
NRP1,0.001020202020202
VWF,0.001050505050505
CCL21,0.001010101010101
HLA-A,0.0011111111111111
LGALS9,0.0019696969696969
IL1RN,0.0016868686868686
IFNLR1,0.001040404040404
CCL25,0.001070707070707
NRCAM,0.0011313131313131
GAST,0.0011515151515151
NPPC,0.0011010101010101
CALB2,0.0012828282828282
SMOC1,0.0013939393939393
SCG2,0.0011818181818181
SPINK4,0.0015151515151515
GGT5,0.001070707070707
MSR1,0.0006464646464646
SPINT2,0.0009393939393939
ALCAM,0.0012525252525252
SFTPA2,0.001090909090909
AGR2,0.001010101010101
RNASE4,0.0012626262626262
CRIP2,0.0012424242424242
FGF21,0.0011212121212121
LILRB4,0.001060606060606
TMSB10,0.001020202020202
IL6,0.0014343434343434
HJV,0.0011818181818181
IGSF3,0.001040404040404
VCAN,0.0009999999999999
TNFRSF8,0.0011919191919191
PRSS22,0.0009393939393939
CGA,0.0009898989898989
PTH1R,0.0013535353535353
ICAM5,0.001040404040404
NELL1,0.0008282828282828
AOC3,0.0008787878787878
KLK8,0.0007272727272727
WFIKKN1,0.001040404040404
KIF1C,0.0008181818181818
CD27,0.001090909090909
COL4A1,0.0011717171717171
MLN,0.001050505050505
FABP5,0.0011818181818181
CA6,0.0008181818181818
GCNT1,0.0008484848484848
SORCS2,0.001060606060606
CLEC5A,0.0009292929292929
CD79B,0.0011616161616161
CHGB,0.0009898989898989
TMPRSS11D,0.0006767676767676
FLRT2,0.0007878787878787
ELN,0.0011313131313131
ADAM9,0.0008989898989898
C1QA,0.001060606060606
MFAP4,0.0011818181818181
CRELD2,0.0007272727272727
CTSZ,0.001040404040404
VCAM1,0.0008585858585858
HYOU1,0.0009595959595959
LAYN,0.0008686868686868
EPHA1,0.0009494949494949
PON1,0.0009090909090909
TPP1,0.0006767676767676
PGLYRP1,0.0009696969696969
CD302,0.0007171717171717
XCL1,0.0008989898989898
IL12B,0.001020202020202
BCAM,0.0008989898989898
THBD,0.0011111111111111
CD5,0.0007878787878787
CD4,0.0007777777777777
CCL22,0.0007878787878787
LRIG1,0.0014141414141414
HEG1,0.001040404040404
NCR1,0.0007676767676767
RBP2,0.0007878787878787
GUCA2A,0.0007979797979797
WFDC1,0.0008484848484848
CDH2,0.0007878787878787
FAM20A,0.001030303030303
ITGA5,0.0009797979797979
PRTN3,0.0008888888888888
TIMP1,0.0011414141414141
IL10RB,0.0008484848484848
FABP2,0.0011616161616161
MZB1,0.0008282828282828
ANXA10,0.001030303030303
CDH3,0.0011515151515151
ASGR2,0.0009090909090909
MAMDC2,0.0007777777777777
NPDC1,0.0008787878787878
FCN1,0.0007474747474747
AGRN,0.0009696969696969
POF1B,0.0007272727272727
IDUA,0.0007777777777777
MUC13,0.0009292929292929
CXCL10,0.0008484848484848
LTBP2,0.0008888888888888
SCN4B,0.0009797979797979
B3GNT7,0.0008383838383838
EFEMP1,0.0007575757575757
NOS1,0.0009090909090909
LGALS7_LGALS7B,0.0006969696969696
FABP4,0.0006363636363636
CD7,0.0008383838383838
CCL15,0.0006666666666666
TNFRSF12A,0.0008181818181818
POLR2F,0.001010101010101
PGF,0.0008787878787878
GOLM2,0.0006060606060606
HYAL1,0.0007878787878787
VWC2,0.0009191919191919
DPT,0.0008383838383838
TNFRSF19,0.0005757575757575
EPHA2,0.0006868686868686
LETM1,0.0009393939393939
SCARF1,0.0007676767676767
LMNB2,0.0004949494949494
VWA1,0.0006767676767676
IL15,0.0007575757575757
RELT,0.0007575757575757
LIFR,0.0009393939393939
CGREF1,0.0006464646464646
LBP,0.0008181818181818
LRRC25,0.0007979797979797
CKAP4,0.0006868686868686
PRRT3,0.0008383838383838
CD300C,0.0007575757575757
LECT2,0.0007474747474747
REG3A,0.0005858585858585
CLEC7A,0.0008484848484848
EBI3_IL27,0.0007676767676767
BTN2A1,0.0008383838383838
PKD1,0.0008080808080808
CTSL,0.0008181818181818
NOS3,0.001010101010101
SCARF2,0.0008383838383838
CCL16,0.0007676767676767
IFI30,0.0009595959595959
CLEC4D,0.0007979797979797
DKK3,0.0006060606060606
IL12A_IL12B,0.0007272727272727
CALB1,0.0006969696969696
CD99L2,0.0007373737373737
CDSN,0.0008484848484848
STC2,0.0006262626262626
COLEC12,0.0004646464646464
RNASE1,0.0006262626262626
CSTB,0.0007171717171717
PLA2G15,0.0007878787878787
DTNB,0.0005656565656565
CLEC1A,0.0006767676767676
HIP1R,0.0008686868686868
EFHD1,0.0008080808080808
CCL11,0.0007171717171717
ADAM8,0.0005555555555555
MSMB,0.0006767676767676
NT5C1A,0.0008585858585858
EPO,0.0006767676767676
CDNF,0.0007575757575757
NUCB2,0.0005858585858585
CFD,0.0008282828282828
CRHBP,0.0005050505050505
ITIH3,0.0007373737373737
TFPI2,0.0005858585858585
CD300LF,0.0007474747474747
WARS,0.0005757575757575
HSPA2,0.0006969696969696
RSPO3,0.0006262626262626
LTBR,0.0007979797979797
TNC,0.0005858585858585
IL1RL1,0.0007070707070707
TCOF1,0.0006060606060606
ANGPTL4,0.0006868686868686
FSTL1,0.0005757575757575
CLSTN2,0.0006262626262626
IGFBP4,0.0004848484848484
GRPEL1,0.0006262626262626
PRELP,0.0006868686868686
CCL3,0.0006262626262626
CEACAM8,0.0006464646464646
THBS2,0.0006666666666666
EFNA1,0.0005757575757575
PENK,0.0004949494949494
SMOC2,0.0004646464646464
PALM,0.0007676767676767
CD207,0.0006969696969696
ZBTB17,0.0005858585858585
KRT18,0.0007070707070707
TGFBR3,0.0005656565656565
TAFA5,0.0005858585858585
CLMP,0.0006363636363636
IGF1R,0.0006363636363636
WFDC12,0.0005353535353535
PHOSPHO1,0.0006262626262626
FGL1,0.0004848484848484
PDGFRA,0.0007373737373737
DKK4,0.0006565656565656
SIRPB1,0.0005656565656565
CRIM1,0.0005151515151515
CXCL13,0.0006060606060606
CCL7,0.0006969696969696
CHCHD10,0.0004646464646464
CCL23,0.0005858585858585
ANG,0.0006666666666666
IGFBPL1,0.0005656565656565
PRCP,0.0006565656565656
DSC2,0.0007070707070707
LAIR1,0.0005454545454545
CXCL9,0.0006060606060606
IGFBP6,0.0004646464646464
OSMR,0.0005757575757575
SLAMF1,0.0005151515151515
IMMT,0.0006464646464646
CHCHD6,0.0006868686868686
HSPG2,0.0006868686868686
TNFRSF6B,0.0004747474747474
NCS1,0.0005858585858585
LAG3,0.0005656565656565
PTPRN2,0.0006161616161616
HGF,0.0007070707070707
FAS,0.0004444444444444
KRT19,0.0006262626262626
PALM2,0.0006363636363636
RETN,0.0006666666666666
IGFBP2,0.0004949494949494
CXCL16,0.0005858585858585
RNASE6,0.0005555555555555
SCGN,0.0005050505050505
PSAP,0.0006363636363636
CHRDL1,0.0005757575757575
DDR1,0.0005959595959595
SPON1,0.0005858585858585
MRC1,0.0005555555555555
BAMBI,0.0005555555555555
CD38,0.0005555555555555
CD14,0.0004242424242424
BSG,0.0006565656565656
IL2RA,0.0005858585858585
KLRK1,0.0004444444444444
CTSD,0.0004545454545454
FABP1,0.0004545454545454
TGFA,0.0006363636363636
TGFB1,0.0004949494949494
CPXM2,0.0005151515151515
PPP1R14D,0.0005757575757575
CANT1,0.0006262626262626
FGF23,0.0005757575757575
IL18R1,0.0004949494949494
PILRB,0.0005050505050505
BMPER,0.0004040404040404
SRPX,0.0005050505050505
LCN2,0.0005454545454545
GFRA1,0.0005151515151515
OSM,0.0005252525252525
TNFRSF21,0.0004545454545454
CD46,0.0006868686868686
IL15RA,0.0004848484848484
F2R,0.0004343434343434
LY6D,0.0004040404040404
ATRAID,0.0004949494949494
ST6GAL1,0.0004343434343434
KLRD1,0.0005454545454545
CRELD1,0.0004949494949494
EDN1,0.0004848484848484
NHLRC3,0.0005151515151515
YAP1,0.0005050505050505
CCN4,0.0005050505050505
GCHFR,0.0005050505050505
GPRC5C,0.0004747474747474
RNASE10,0.0003737373737373
ICAM1,0.0003939393939393
OCLN,0.0004848484848484
LILRB2,0.0005353535353535
VEGFA,0.0004545454545454
PILRA,0.0003838383838383
TNFRSF11A,0.0004444444444444
CD55,0.0004747474747474
FGFR2,0.0004040404040404
FBLN2,0.0005454545454545
ACVRL1,0.0004040404040404
CCDC80,0.0005050505050505
AREG,0.0005353535353535
SPON2,0.0004444444444444
C1QTNF1,0.0004141414141414
CD59,0.0004747474747474
CDH1,0.0005050505050505
DEFA1_DEFA1B,0.0004141414141414
LGALS1,0.0004646464646464
TFRC,0.0005151515151515
CD83,0.0005353535353535
AGRP,0.0004040404040404
PTGDS,0.0004444444444444
NECTIN4,0.0004747474747474
SIGLEC1,0.0003939393939393
CD300A,0.0004242424242424
RNF149,0.0004040404040404
CD300E,0.0004545454545454
LRP11,0.0004848484848484
CA12,0.0004444444444444
STC1,0.0003838383838383
NPC2,0.0003838383838383
CD163,0.0004040404040404
GM2A,0.0004141414141414
TNFRSF14,0.0003535353535353
IGFBP7,0.0003939393939393
TGFBR2,0.0003939393939393
BST2,0.0003535353535353
CD99,0.0003333333333333
EFCAB14,0.0003434343434343
CD93,0.0004545454545454
CD80,0.0003838383838383
CD74,0.0004343434343434
HNMT,0.0003838383838383
HLA-E,0.0003232323232323
NECTIN2,0.0003737373737373
CST3,0.0002525252525252
MANSC1,0.0002626262626262
EFNA4,0.0003838383838383
PRG2,0.0003434343434343
FUT3_FUT5,0.0004444444444444
DCN,0.0003333333333333
PHLDB1,0.0002828282828282
ESAM,0.0004040404040404
BAIAP2,0.0003535353535353
ACP5,0.0004646464646464
DLL1,0.0002929292929292
SEPTIN8,0.0003131313131313
FAM3C,0.0002727272727272
CA9,0.0003131313131313
TNFRSF1B,0.0002727272727272
LMOD1,0.0003838383838383
FSTL3,0.0003131313131313
SHISA5,0.0002828282828282
PIK3IP1,0.0002828282828282
SEL1L,0.0002727272727272
RBP5,0.0002727272727272
INHBB,0.0003131313131313
CD72,0.0002626262626262
B4GALT1,0.0002424242424242
TNFRSF9,0.0002121212121212
RARRES2,0.0002020202020202
COL6A3,0.0002929292929292
MMP9,0.0002727272727272
CSF1,0.0002020202020202
ASGR1,0.0002727272727272
CLEC14A,0.0002222222222222
IL18BP,0.0002727272727272
JAM2,0.0001616161616161
B2M,0.0002525252525252
HAVCR2,0.0001111111111111
TNFRSF1A,0.0001313131313131
NBL1,0.0001313131313131
