Pro_code,ImportanceScore
NECTIN4,0.0008787878787878
CD28,0.0009898989898989
CFD,0.0008181818181818
SPINT2,0.0012424242424242
ANGPTL4,0.0011111111111111
LAMA4,0.0007676767676767
DPY30,0.0011616161616161
HNMT,0.0011717171717171
LGALS1,0.001070707070707
IL2RA,0.001080808080808
HAO1,0.0012525252525252
CBLN4,0.001070707070707
PRSS8,0.0016565656565656
SERPINF1,0.0007474747474747
MSR1,0.001030303030303
FBLN2,0.001090909090909
SMOC1,0.001070707070707
PHOSPHO1,0.001090909090909
PILRA,0.0008686868686868
NPL,0.0018787878787878
ACY1,0.0011313131313131
PDIA3,0.001030303030303
MMP3,0.001080808080808
LCN2,0.0011212121212121
SPINK1,0.0009999999999999
EGFL7,0.0011616161616161
FSTL3,0.0008585858585858
UPB1,0.0011313131313131
ADAM9,0.0008282828282828
VCAM1,0.001050505050505
AIFM1,0.0009999999999999
CD46,0.001070707070707
DNER,0.0009999999999999
SLAMF1,0.0011313131313131
QPCT,0.001040404040404
CD300LF,0.0011313131313131
PTX3,0.0011515151515151
PCDH17,0.0009494949494949
IL1RL1,0.0012222222222222
SMOC2,0.0009494949494949
RRM2,0.001050505050505
DTX3,0.001010101010101
GRN,0.0008484848484848
ACP5,0.0009898989898989
NUCB2,0.0009292929292929
ANG,0.001050505050505
JAM2,0.0009797979797979
C1QTNF1,0.0011212121212121
PSAP,0.0011717171717171
IGFBP6,0.0008686868686868
FCAMR,0.0012020202020202
TGFA,0.001080808080808
TFF3,0.0012424242424242
LBP,0.0009696969696969
WFDC2,0.0009494949494949
CALB1,0.001050505050505
CKB,0.0008989898989898
MANSC1,0.0009595959595959
CTSS,0.0009696969696969
CCL18,0.0008585858585858
TNFRSF11A,0.0009292929292929
BTN3A2,0.0009595959595959
ACVRL1,0.0008787878787878
SPON1,0.0012424242424242
LILRB2,0.0008686868686868
CCL20,0.001070707070707
MB,0.0011212121212121
CANT1,0.0009999999999999
LILRA5,0.001020202020202
LTBR,0.0005757575757575
THBS2,0.0009898989898989
OCLN,0.0009292929292929
LRRC25,0.0009595959595959
CAPG,0.0011717171717171
CD163,0.0012525252525252
TNFRSF9,0.0009595959595959
CD80,0.001010101010101
VEGFA,0.001020202020202
CSF1,0.0008787878787878
CLEC14A,0.0008181818181818
ALCAM,0.001010101010101
TINAGL1,0.0008080808080808
CD74,0.0008787878787878
LETM1,0.0009797979797979
CXCL13,0.001010101010101
TNFRSF4,0.0011414141414141
CCN3,0.001070707070707
SIGLEC8,0.0007676767676767
ANGPTL2,0.0009191919191919
IFNL1,0.0009494949494949
IGFBP7,0.0005959595959595
CEACAM8,0.0009999999999999
LAIR1,0.0007575757575757
EDN1,0.001010101010101
CRELD2,0.0009191919191919
REG4,0.0009898989898989
AGR2,0.0009494949494949
SERPINA3,0.001080808080808
ADM,0.0008181818181818
CXCL16,0.0008484848484848
CXCL17,0.0007272727272727
PDCD1,0.0007676767676767
FGFR2,0.0005555555555555
IGSF3,0.0008282828282828
CCL3,0.0007575757575757
IL10RB,0.0009999999999999
SIGLEC5,0.0009292929292929
CD274,0.0008888888888888
SERPINB8,0.0008585858585858
ITIH3,0.0007878787878787
CRHBP,0.0008181818181818
OLR1,0.0011515151515151
IL1RN,0.0008383838383838
FABP5,0.0011010101010101
APOC1,0.001030303030303
CFC1,0.0007777777777777
ECHS1,0.0008080808080808
CD14,0.0007676767676767
RSPO3,0.0008989898989898
PIGR,0.0008686868686868
MMP9,0.0008787878787878
GCHFR,0.0008181818181818
WNT9A,0.0007070707070707
IL12RB1,0.0008484848484848
IL15,0.0008484848484848
OSM,0.0008888888888888
MAD1L1,0.0008888888888888
IL12A_IL12B,0.0006363636363636
SULT2A1,0.0008282828282828
ELN,0.0008484848484848
CD72,0.0007575757575757
CRIM1,0.0008686868686868
C19orf12,0.0008080808080808
CST3,0.0008080808080808
NCR1,0.0006969696969696
GGT5,0.0006868686868686
ECHDC3,0.0007474747474747
PDZK1,0.0006868686868686
PON3,0.0006868686868686
INHBB,0.0008383838383838
OSCAR,0.0007171717171717
PALM2,0.0007575757575757
KRT8,0.0007575757575757
COL4A1,0.0009090909090909
ACY3,0.0007575757575757
ITGA5,0.0008080808080808
IL18R1,0.0008282828282828
DTNB,0.0006767676767676
NOS3,0.0006565656565656
GGT1,0.0006262626262626
CCL16,0.001050505050505
EIF4EBP1,0.0006868686868686
CA5A,0.0008282828282828
GOLM2,0.0008585858585858
EFCAB14,0.0005454545454545
RNASE4,0.0007474747474747
LAMP3,0.0006161616161616
ALDH3A1,0.0008484848484848
THBD,0.0007272727272727
CD160,0.0006060606060606
LAYN,0.0005858585858585
IL12B,0.0007474747474747
CCL23,0.0007272727272727
CHCHD10,0.0007272727272727
TNFSF14,0.0005353535353535
LBR,0.0008787878787878
DPT,0.0008787878787878
STC2,0.0007878787878787
DDT,0.0006464646464646
XCL1,0.0008383838383838
C1QA,0.0008080808080808
SIGLEC10,0.0006868686868686
CCN5,0.0006565656565656
SLAMF8,0.0007575757575757
CHRDL1,0.0007878787878787
DKK4,0.0006565656565656
IL18BP,0.0005353535353535
STC1,0.0008181818181818
PLXNB2,0.0006262626262626
CDH2,0.0006666666666666
HYOU1,0.0007373737373737
ADAMTSL2,0.0007979797979797
IL4R,0.0006868686868686
EFNA1,0.0006464646464646
FAM3B,0.0007878787878787
PRG2,0.0006464646464646
CTSZ,0.0006868686868686
EPS8L2,0.0007878787878787
IL17C,0.0007676767676767
CCL27,0.0007070707070707
NBL1,0.0006969696969696
GPKOW,0.0006868686868686
POLR2F,0.0006565656565656
GFER,0.0007676767676767
NOS1,0.0007575757575757
FABP4,0.0005858585858585
FUT3_FUT5,0.0005959595959595
GFRA1,0.0005555555555555
LMOD1,0.0007373737373737
PPP1R14D,0.0006464646464646
NTRK3,0.0006464646464646
CRELD1,0.0007272727272727
B4GALT1,0.0005252525252525
DSC2,0.0006363636363636
TAFA5,0.0006666666666666
LTBP3,0.0006464646464646
IFI30,0.0005858585858585
PVR,0.0007474747474747
CLMP,0.0005454545454545
REG1B,0.0006868686868686
CA9,0.0005555555555555
LGALS3BP,0.0005959595959595
ZBTB17,0.0005858585858585
CFI,0.0006666666666666
HSPB6,0.0006060606060606
TGFBR2,0.0005353535353535
THY1,0.0006161616161616
RNASE1,0.0006868686868686
LMNB2,0.0006868686868686
ENPP6,0.0007272727272727
MDK,0.0005555555555555
IGLC2,0.0006565656565656
TGOLN2,0.0005757575757575
CPXM2,0.0005555555555555
KRT18,0.0006161616161616
NRP2,0.0006565656565656
CALCA,0.0005151515151515
LEP,0.0005151515151515
PTGDS,0.0005353535353535
YAP1,0.0005252525252525
IGSF8,0.0005353535353535
MTUS1,0.0006666666666666
REG1A,0.0005656565656565
GM2A,0.0005858585858585
RBP7,0.0006262626262626
BST2,0.0005656565656565
CD83,0.0005656565656565
SIGLEC7,0.0004747474747474
SIGLEC1,0.0005656565656565
CCN4,0.0005555555555555
EFEMP1,0.0005050505050505
SPINT1,0.0004848484848484
ESAM,0.0004545454545454
ACAA1,0.0006464646464646
TNFRSF14,0.0005656565656565
LIFR,0.0005050505050505
B2M,0.0004141414141414
SCRG1,0.0005252525252525
TNFRSF21,0.0004646464646464
EBI3_IL27,0.0005757575757575
GRPEL1,0.0004747474747474
TIMP1,0.0005757575757575
CD48,0.0005656565656565
RARRES2,0.0004242424242424
SCARA5,0.0004848484848484
REG3A,0.0005353535353535
ADAM8,0.0004040404040404
FAM3C,0.0004545454545454
SEMA3F,0.0004848484848484
CXCL11,0.0005252525252525
BTN2A1,0.0004141414141414
LY6D,0.0004343434343434
IGFBP2,0.0004444444444444
CCL7,0.0005050505050505
PIK3IP1,0.0002424242424242
DDAH1,0.0004242424242424
IL1R1,0.0004242424242424
TXNDC5,0.0004242424242424
HLA-E,0.0003939393939393
EPHA1,0.0004040404040404
TMSB10,0.0003939393939393
IGF2R,0.0003333333333333
HAVCR2,0.0004040404040404
CD40,0.0004343434343434
SCARF2,0.0004040404040404
FKBP4,0.0003030303030303
HSPG2,0.0003030303030303
TNFRSF1B,0.0002828282828282
EPHB4,0.0003232323232323
LGALS9,0.0002828282828282
