Pro_code,ImportanceScore
SEMA3G,0.0023030303030303
BNIP3L,0.0019292929292929
SWAP70,0.0021414141414141
EGFL7,0.0024343434343434
CALCA,0.0014545454545454
BRK1,0.0018282828282828
IGFBP6,0.002090909090909
DNER,0.0022121212121212
CAPG,0.0029696969696969
SCGB3A1,0.0025858585858585
VWC2,0.0012424242424242
C1QA,0.0018989898989899
ZBTB17,0.0014444444444444
NEFL,0.0027070707070707
SETMAR,0.0025555555555555
SCG2,0.0024242424242424
PTPRN2,0.0024343434343434
AOC3,0.0024747474747474
RTBDN,0.0025959595959595
OSMR,0.0015656565656565
CCDC80,0.0015151515151515
TNFRSF10C,0.0026767676767676
IMMT,0.0023333333333333
JAM2,0.0013737373737373
COL4A1,0.0012121212121212
LGALS4,0.0018888888888888
CHGA,0.0021616161616161
ITGBL1,0.0015454545454545
ELN,0.0023131313131313
CD80,0.0021818181818181
NFASC,0.0017676767676767
INHBB,0.0018686868686868
HAVCR1,0.002080808080808
COL15A1,0.0015252525252525
HEPH,0.0021212121212121
SELENOP,0.002050505050505
IGFBP7,0.0017474747474747
IGSF8,0.0018484848484848
SDC1,0.0017373737373737
OCLN,0.002020202020202
LRP11,0.0019797979797979
CCL3,0.0009292929292929
IL19,0.0022929292929292
SEPTIN8,0.0015353535353535
MILR1,0.0021313131313131
SCARA5,0.0025757575757575
AMIGO2,0.0012323232323232
TPP1,0.0031313131313131
SFRP1,0.0027474747474747
CD300E,0.002
CTSS,0.0022626262626262
GALNT10,0.0021818181818181
MAMDC2,0.0012424242424242
LPCAT2,0.0016868686868686
CLEC14A,0.0006464646464646
RETN,0.0011818181818181
LGALS7_LGALS7B,0.0019494949494949
CD14,0.0018080808080808
TFPI2,0.0006262626262626
CD276,0.0018888888888888
MSR1,0.0014545454545454
CA6,0.0019393939393939
QPCT,0.0018585858585858
NOS1,0.0012828282828282
C1QTNF5,0.0009797979797979
KLK14,0.0017777777777777
NRCAM,0.0016969696969696
SFTPA2,0.002010101010101
GPKOW,0.0017272727272727
ADAM8,0.0022525252525252
DDAH1,0.0013737373737373
MAD1L1,0.001040404040404
PON3,0.0015959595959595
FGL1,0.0015959595959595
LAMB1,0.0019696969696969
CXCL17,0.0023434343434343
CEACAM5,0.0015050505050505
IL1RL1,0.0016363636363636
HNRNPUL1,0.001010101010101
PKD1,0.0015454545454545
CCL20,0.0019393939393939
CTSB,0.0018181818181818
FLT1,0.0014848484848484
CRELD1,0.0017777777777777
CSF1,0.0008585858585858
CLEC5A,0.0014141414141414
HGF,0.0019191919191919
AGR2,0.0019595959595959
ALCAM,0.0013939393939393
CHGB,0.0016464646464646
SPON1,0.0012121212121212
PROC,0.0011717171717171
PTK7,0.0016262626262626
ADA2,0.0012727272727272
TNFSF13B,0.0011818181818181
SIGLEC10,0.0015555555555555
IGLC2,0.0012828282828282
CTHRC1,0.0016565656565656
GPR37,0.0014949494949494
CEACAM6,0.0014040404040404
FLT3LG,0.0016363636363636
GM2A,0.0015959595959595
SERPINB8,0.0015959595959595
NELL1,0.0017474747474747
FBLN2,0.0005757575757575
KLKB1,0.002040404040404
XG,0.0014242424242424
ASGR1,0.0016060606060606
PRTG,0.001
IL15RA,0.0013030303030303
TTR,0.001080808080808
EBI3_IL27,0.0015252525252525
ADAM9,0.0013737373737373
SORCS2,0.0011010101010101
ANGPTL1,0.0011717171717171
SERPIND1,0.0014747474747474
TIMP4,0.0014646464646464
SERPINA11,0.0013838383838383
CRIP2,0.001060606060606
TNFRSF21,0.0007979797979797
TNNI3,0.0017171717171717
GPRC5C,0.0015252525252525
CCL15,0.0011313131313131
TNFRSF12A,0.0031010101010101
BMPER,0.0012222222222222
WFIKKN1,0.0013939393939393
SDC4,0.0014242424242424
CLC,0.0013737373737373
FCAR,0.0013939393939393
CD300A,0.0014646464646464
PDIA3,0.0012929292929292
IL17C,0.0014545454545454
C1QTNF1,0.0013333333333333
C7,0.0012020202020202
PLAU,0.0015555555555555
PCDH17,0.0016060606060606
PHLDB1,0.0012222222222222
HIP1R,0.0012424242424242
COL3A1,0.0014242424242424
PENK,0.0011616161616161
EPHA2,0.0011414141414141
IGF1R,0.0014242424242424
FGFR2,0.0011111111111111
TNFRSF13B,0.0011111111111111
SEZ6L2,0.0011111111111111
CXCL11,0.001040404040404
CD83,0.001070707070707
TIMD4,0.0011616161616161
RBP2,0.0013434343434343
MSLN,0.0013333333333333
TINAGL1,0.0011414141414141
PILRA,0.0014545454545454
CXCL10,0.0013131313131313
PVR,0.0016363636363636
FABP4,0.001070707070707
LTBP3,0.0014646464646464
CSPG4,0.0007575757575757
IL15,0.0015858585858585
DRAXIN,0.0008787878787878
FUT3_FUT5,0.0012424242424242
GAST,0.0011010101010101
GFRA1,0.0008686868686868
PTX3,0.0011313131313131
ASGR2,0.0012222222222222
CLSTN3,0.0013333333333333
ADAMTS15,0.0011313131313131
MME,0.0011010101010101
ITIH3,0.001090909090909
PDCD1,0.0012929292929292
CNTN3,0.0015151515151515
AGRP,0.001090909090909
SERPINA3,0.0008585858585858
GHR,0.001080808080808
GOLM2,0.0015656565656565
SEMA3F,0.001050505050505
IGSF3,0.0014545454545454
IL18R1,0.0009898989898989
DTX3,0.0011212121212121
HSPA2,0.0011212121212121
KLK10,0.0011010101010101
CD93,0.0007777777777777
TNFRSF19,0.0011616161616161
YAP1,0.001
NPPC,0.0016363636363636
CLEC11A,0.0008888888888888
LMOD1,0.0012020202020202
INSL4,0.0008181818181818
ESAM,0.0007777777777777
TNFRSF6B,0.001
RBP7,0.0007878787878787
NOTCH3,0.0011212121212121
ENTPD6,0.0009898989898989
SPINT2,0.0012222222222222
PIGR,0.0009494949494949
KLRB1,0.0009292929292929
IL12RB1,0.0014646464646464
CYTL1,0.0008787878787878
STC1,0.0007676767676767
APCS,0.0007474747474747
CCL23,0.0009797979797979
PTH1R,0.0012626262626262
ESM1,0.0015353535353535
LAG3,0.0013939393939393
CD40,0.0013737373737373
ITGB6,0.0009797979797979
FOLR1,0.0008383838383838
CD300LG,0.0009292929292929
FDX1,0.0011616161616161
FABP1,0.0013939393939393
NRP2,0.0008888888888888
NOS3,0.001040404040404
PPP1R14D,0.0009191919191919
EGFLAM,0.001030303030303
SSC4D,0.0009797979797979
ENAH,0.0008181818181818
ADGRE5,0.0006262626262626
ITGA5,0.0011111111111111
TNFRSF11A,0.0008888888888888
FSTL3,0.001010101010101
HRC,0.0008888888888888
NCR1,0.0011212121212121
SEL1L,0.0009393939393939
MPO,0.001060606060606
BAP18,0.0008787878787878
CCN3,0.001050505050505
MENT,0.0008383838383838
LGALS3,0.0011414141414141
RBFOX3,0.0007878787878787
FAM3C,0.0008383838383838
FGF21,0.0008989898989898
SMOC1,0.0009898989898989
PRTN3,0.0007272727272727
CHCHD6,0.0006666666666666
ICAM5,0.001050505050505
TAFA5,0.0009898989898989
NECTIN4,0.0007676767676767
MANSC1,0.0011515151515151
IL18,0.0009393939393939
IGFBP2,0.0008484848484848
GRN,0.0007474747474747
REG4,0.0007878787878787
CRLF1,0.0009393939393939
LDLR,0.0007373737373737
NBL1,0.001070707070707
MRC1,0.0008282828282828
TNC,0.0009191919191919
APBB1IP,0.0007979797979797
CA5A,0.0009494949494949
RSPO1,0.0008787878787878
TNFRSF11B,0.0011515151515151
PLA2G10,0.001070707070707
EFCAB14,0.0011212121212121
ADAMTS1,0.0009292929292929
CDH2,0.0008484848484848
CLEC1A,0.0009090909090909
CTSZ,0.0008787878787878
EPS8L2,0.0009090909090909
BTN3A2,0.0004646464646464
TNFRSF9,0.0008787878787878
NRP1,0.0008989898989898
S100A11,0.0008686868686868
COL6A3,0.0008080808080808
SEMA7A,0.0009191919191919
ICAM1,0.0008484848484848
CCL21,0.0005959595959595
MDK,0.0009898989898989
LY96,0.0008787878787878
GUCA2A,0.0007878787878787
RARRES2,0.0007272727272727
SPINK4,0.0009393939393939
IGFBP1,0.0007272727272727
CFP,0.0013636363636363
ANG,0.0008989898989898
PRSS2,0.0008585858585858
FCRLB,0.0008787878787878
EDAR,0.0008888888888888
B3GNT7,0.0008787878787878
SIGLEC8,0.0007777777777777
CD300LF,0.001040404040404
PILRB,0.0008484848484848
RNASE10,0.0006666666666666
TFF1,0.0004747474747474
B4GALT1,0.0008787878787878
SPINK1,0.0005252525252525
CTSL,0.0008080808080808
MB,0.0007272727272727
HNMT,0.0007878787878787
CEACAM8,0.0008585858585858
CRIM1,0.0006969696969696
BST2,0.001020202020202
SUSD2,0.0007272727272727
IFI30,0.0006868686868686
CXCL9,0.001060606060606
NT5E,0.0007575757575757
PAM,0.0007979797979797
FOLR2,0.0008888888888888
PSAP,0.0004343434343434
VEGFA,0.0007878787878787
WNT9A,0.0005858585858585
TIMP2,0.0005858585858585
HLA-E,0.0007171717171717
FCER2,0.0007878787878787
GIPC2,0.0006868686868686
MMP3,0.0008282828282828
ENPP2,0.0006565656565656
CDH6,0.0007676767676767
HSPG2,0.0005959595959595
LAMA4,0.0005252525252525
KRT19,0.0007070707070707
CD38,0.0008787878787878
TNFRSF17,0.0005353535353535
LETM1,0.0007272727272727
LY9,0.0007878787878787
CD274,0.0008787878787878
KLK4,0.0007777777777777
PDCD1LG2,0.0007373737373737
RNASE1,0.0006161616161616
CD7,0.001
VCAN,0.0008484848484848
PRSS8,0.0007575757575757
PSIP1,0.0007171717171717
IL1RN,0.0006262626262626
CD160,0.0005858585858585
SPINT1,0.0009090909090909
LAIR1,0.0006565656565656
XCL1,0.0006868686868686
GCHFR,0.0005656565656565
TCOF1,0.0006161616161616
EFNA1,0.0006060606060606
MMP9,0.0005858585858585
VWA1,0.0005656565656565
SLAMF1,0.0006262626262626
IL4R,0.0005050505050505
BCAM,0.0007474747474747
LMNB1,0.0007171717171717
SLAMF7,0.0007171717171717
NCR3LG1,0.0007474747474747
ATRAID,0.0007676767676767
PTN,0.0007676767676767
SLAMF8,0.0006060606060606
VEGFD,0.0007171717171717
CPXM2,0.0006565656565656
CCL25,0.0007070707070707
PRAP1,0.0006363636363636
NT5C1A,0.0007272727272727
SCRG1,0.0006060606060606
PHOSPHO1,0.0005858585858585
RNASET2,0.0007070707070707
NPDC1,0.0006868686868686
RNF149,0.0007878787878787
EGLN1,0.0007777777777777
CFD,0.0007070707070707
CXADR,0.0008080808080808
REG3A,0.0007474747474747
TNN,0.0006565656565656
DDR1,0.0008484848484848
OSCAR,0.0006060606060606
USP28,0.0007373737373737
ADGRG1,0.0006767676767676
PALM2,0.0007777777777777
CKB,0.0005858585858585
REG1B,0.0007979797979797
SIRPB1,0.0006565656565656
CD300C,0.0006666666666666
AGRN,0.0003939393939393
TGFA,0.0007373737373737
CD4,0.0008989898989898
IL2RA,0.0005959595959595
OGN,0.0004646464646464
IL1R1,0.0006969696969696
CLEC7A,0.0005555555555555
LCAT,0.0006262626262626
ICAM2,0.0005252525252525
PALM,0.0004949494949494
IGFBP4,0.0006060606060606
CTSO,0.0006060606060606
OSM,0.0006868686868686
IL12A_IL12B,0.0005151515151515
VSIG2,0.0008686868686868
LIFR,0.0006767676767676
FGFBP2,0.0006161616161616
IL10RB,0.0004141414141414
BCAT1,0.0004747474747474
RBP5,0.0005353535353535
TFF2,0.0005151515151515
SCARF2,0.0004040404040404
KCTD5,0.0006565656565656
CKAP4,0.0007777777777777
RNASE6,0.0003131313131313
REG1A,0.0006767676767676
VCAM1,0.0006262626262626
CLSTN2,0.0007676767676767
SNRPB2,0.0006262626262626
CLEC4D,0.0005959595959595
MYBPC1,0.0007171717171717
CHCHD10,0.0005959595959595
CHI3L1,0.0006060606060606
CRTAM,0.0005656565656565
LGALS1,0.0005151515151515
GGT5,0.0006060606060606
PIK3IP1,0.0005050505050505
B2M,0.0005252525252525
LY6D,0.0004848484848484
LTBR,0.0004242424242424
LBR,0.0004444444444444
SPON2,0.0006161616161616
SRPX,0.0004444444444444
APOM,0.0007171717171717
SPINK2,0.0005959595959595
TNFRSF1B,0.0004444444444444
CNDP1,0.0004040404040404
DTNB,0.0005858585858585
CLEC6A,0.0005252525252525
EFHD1,0.0006565656565656
SLURP1,0.0003636363636363
SMPD1,0.0005353535353535
DKK3,0.0005353535353535
TGFB1,0.0004343434343434
BCL2L15,0.0005353535353535
LILRB4,0.0006363636363636
DSC2,0.0004545454545454
TREM2,0.0005151515151515
C9,0.0004545454545454
HSPB6,0.0005858585858585
BAMBI,0.0005656565656565
COLEC12,0.0005454545454545
PLXNB2,0.0005353535353535
LCN2,0.0005656565656565
NCS1,0.0005252525252525
ULBP2,0.0003535353535353
IL18BP,0.0006262626262626
CXCL16,0.0005050505050505
DLL1,0.0005555555555555
LRG1,0.0005050505050505
TNF,0.0004545454545454
POLR2F,0.0005858585858585
APOA1,0.0005050505050505
SHISA5,0.0004242424242424
GSR,0.0004444444444444
CD27,0.0003838383838383
CD99,0.0004040404040404
CST3,0.0005353535353535
ADGRD1,0.0004848484848484
CA9,0.0005454545454545
MMP10,0.0003333333333333
TIMP1,0.0003838383838383
CXCL8,0.0004545454545454
TMSB10,0.0003636363636363
CD99L2,0.0005151515151515
CCL7,0.0005252525252525
TFF3,0.0004242424242424
SIGLEC1,0.0004949494949494
GRPEL1,0.0003838383838383
PGLYRP1,0.0004242424242424
KLK11,0.0005353535353535
PLA2G15,0.0004141414141414
FABP5,0.0004848484848484
ADAM12,0.0004646464646464
HAVCR2,0.0003333333333333
IGFBPL1,0.0003838383838383
CD79B,0.0003636363636363
PDGFRA,0.0004444444444444
DPY30,0.0002626262626262
CCL14,0.0004848484848484
WIF1,0.0004646464646464
SCARF1,0.0003838383838383
PLAUR,0.0005050505050505
ENG,0.0004242424242424
MATN2,0.0004242424242424
SPP1,0.0003636363636363
EFNA4,0.0002323232323232
PGF,0.0004343434343434
CSTB,0.0004646464646464
NECTIN2,0.0002828282828282
RELT,0.0003434343434343
SMOC2,0.0004343434343434
TNFSF13,0.0004141414141414
FABP3,0.0004848484848484
STC2,0.0003636363636363
FSTL1,0.0003232323232323
RNASE4,0.0003232323232323
VAMP5,0.0004545454545454
ANGPTL4,0.0003333333333333
LGALS9,0.0003636363636363
TNFRSF1A,0.0004242424242424
IL12B,0.0002727272727272
DCTPP1,0.0004040404040404
VSIG4,0.0003535353535353
CD74,0.0002525252525252
BTN2A1,0.0003939393939393
TNFRSF8,0.0003333333333333
TGFBR2,0.0003333333333333
CHRDL1,0.0003030303030303
IL6ST,0.0002222222222222
LAYN,0.0003131313131313
TNFRSF10A,0.0003333333333333
ST6GAL1,0.0003333333333333
AMBP,0.0002727272727272
CCN4,0.0002828282828282
PTGDS,0.0002323232323232
TCN2,0.0002626262626262
PKD2,0.0002424242424242
SCARB2,0.0003232323232323
EFEMP1,0.0002020202020202
ERMAP,0.0002626262626262
TNFRSF14,0.0002222222222222
NUCB2,0.0002020202020202
