Pro_code,ImportanceScore
FAM3C,0.001090909090909
CHGA,0.0014343434343434
LGALS1,0.0012626262626262
LAIR1,0.0012424242424242
TFF2,0.0013333333333333
RARRES2,0.0012525252525252
ICAM1,0.0012525252525252
LTBR,0.0012020202020202
EPHB4,0.0011919191919191
TINAGL1,0.0012020202020202
EFEMP1,0.0011515151515151
ST6GAL1,0.0012222222222222
CD300E,0.0011313131313131
RNASET2,0.001
