Pro_code,ImportanceScore
MAMDC2,0.002040404040404
SIGLEC7,0.003060606060606
PHLDB1,0.0023737373737373
NTproBNP,0.003060606060606
EPO,0.0028888888888888
GGT1,0.0029595959595959
IL15,0.0026262626262626
CD28,0.0026363636363636
HAVCR2,0.0026969696969696
IL4R,0.0021313131313131
MATN2,0.0021616161616161
EDN1,0.0019999999999999
GFRA1,0.0018484848484848
CD5,0.0022828282828282
MMP8,0.0024646464646464
WFDC12,0.0025252525252525
CRELD2,0.0052828282828282
RNASE1,0.0023333333333333
TNFRSF21,0.003020202020202
IL10,0.0031313131313131
LTBP3,0.0034141414141414
SDC1,0.0024242424242424
SLC39A14,0.0019595959595959
IL17C,0.0025757575757575
CXCL13,0.0023030303030303
VCAN,0.0012323232323232
LAIR1,0.0029393939393939
CD14,0.0013838383838383
SEL1L,0.0021616161616161
STC2,0.0033434343434343
CHCHD10,0.0021010101010101
LGALS4,0.002050505050505
GGT5,0.0018484848484848
CTSS,0.002030303030303
PTN,0.0024343434343434
WFDC2,0.0023636363636363
SERPINA3,0.0021818181818181
MSLN,0.0024242424242424
ORM1,0.0021818181818181
TIGIT,0.0022626262626262
TREM2,0.0035757575757575
CXADR,0.0027575757575757
CCL21,0.0023535353535353
ADGRE2,0.0023636363636363
LY6D,0.0024848484848484
SMOC1,0.0021313131313131
BTN3A2,0.0019696969696969
MYLPF,0.0021212121212121
PTX3,0.0021818181818181
CA9,0.0023737373737373
ELN,0.0021616161616161
LIFR,0.0017070707070707
NFASC,0.0023939393939393
ADAM12,0.0017777777777777
TINAGL1,0.0023636363636363
CSF1,0.0011616161616161
COL4A1,0.0017979797979797
GIPC2,0.0022424242424242
CDH1,0.002080808080808
PTK7,0.0022525252525252
TXNDC15,0.0018282828282828
NPPB,0.0014242424242424
SCARF2,0.0022121212121212
FABP3,0.0016464646464646
CLEC6A,0.0018383838383838
MANSC1,0.0014848484848484
LAG3,0.0015656565656565
NOS3,0.0023737373737373
TGFBR3,0.0024949494949494
QPCT,0.0018686868686868
BSG,0.0016767676767676
AGR2,0.0015353535353535
MERTK,0.0015555555555555
CD4,0.0022929292929292
SPON2,0.0026969696969696
ZBTB17,0.0016868686868686
MYBPC1,0.0019292929292929
IGSF3,0.0022121212121212
CD300E,0.0011515151515151
IL12RB1,0.0016969696969696
RRM2,0.0017373737373737
IL18,0.0018989898989898
FABP4,0.0017777777777777
SORCS2,0.0015050505050505
ERMAP,0.0018989898989898
PGLYRP1,0.0018686868686868
LGALS3,0.0013939393939393
GPR15L,0.0013434343434343
SLAMF7,0.00210101010101
SPINK1,0.0015151515151515
PLA2G2A,0.0018585858585858
TFF3,0.0021717171717171
FOLR1,0.0011515151515151
SLAMF1,0.0016666666666666
COL18A1,0.0016363636363636
CTSV,0.0019494949494949
WNT9A,0.0018383838383838
PRG2,0.0014949494949494
CD80,0.0014848484848484
NOS1,0.0022929292929292
BST2,0.0016565656565656
ANGPTL4,0.0015151515151515
ICAM3,0.0018787878787878
CKAP4,0.0015252525252525
CXCL10,0.0015252525252525
CLEC5A,0.0011616161616161
CDCP1,0.0015353535353535
ANXA10,0.0015656565656565
ITGA5,0.0013737373737373
CDSN,0.0013434343434343
C1QA,0.0018585858585858
GRN,0.0016767676767676
IL15RA,0.0011515151515151
GPR37,0.0013737373737373
ADAM9,0.0017070707070707
LGALS7_LGALS7B,0.0014242424242424
EPHA2,0.0011515151515151
EPS8L2,0.0014040404040404
CD27,0.0012727272727272
CLSTN3,0.0015959595959595
ICAM1,0.001030303030303
KRT19,0.002010101010101
ROR1,0.0014343434343434
SEPTIN8,0.0018484848484848
GCHFR,0.0016868686868686
CXCL9,0.0011212121212121
NCS1,0.0015757575757575
TNFRSF6B,0.0011717171717171
FABP1,0.0013333333333333
REG4,0.0016464646464646
PCDH17,0.0012828282828282
IFI30,0.0011818181818181
KLRB1,0.0009595959595959
GALNT10,0.0012323232323232
CSTB,0.0015757575757575
REG1B,0.0008686868686868
NELL1,0.0015757575757575
NECTIN4,0.0013535353535353
TNFRSF10A,0.0012727272727272
SIGLEC8,0.0016161616161616
NCR1,0.0012626262626262
TIMP1,0.0017777777777777
CCN3,0.0012323232323232
DEFA1_DEFA1B,0.0013232323232323
SCGN,0.0013939393939393
MRC1,0.0014646464646464
FGL1,0.0011010101010101
DCBLD2,0.0013737373737373
HNMT,0.0015555555555555
SPINT2,0.0013333333333333
PLA2G15,0.0017373737373737
MMP7,0.0012121212121212
SIGLEC10,0.0015353535353535
CCL20,0.0012020202020202
CXCL8,0.0012828282828282
CCN4,0.0015353535353535
CX3CL1,0.0013636363636363
VEGFA,0.0016161616161616
THBS2,0.0014141414141414
MMP3,0.0014949494949494
LILRA5,0.0015555555555555
HYOU1,0.0012626262626262
HSPA2,0.0012222222222222
HLA-E,0.0012121212121212
CRTAM,0.0011010101010101
CLEC4D,0.0016060606060606
SRPX,0.0011515151515151
RNASE6,0.0008080808080808
MDK,0.0013737373737373
DPT,0.001070707070707
AREG,0.0009393939393939
ITIH3,0.0011313131313131
CCL15,0.0011919191919191
NBL1,0.0014444444444444
PVR,0.0009191919191919
TXNDC5,0.0014141414141414
HGF,0.0011919191919191
LBR,0.001050505050505
RNASET2,0.0014545454545454
CD38,0.001020202020202
SCRG1,0.001090909090909
CHI3L1,0.001050505050505
IL6ST,0.0014747474747474
CPXM2,0.0011010101010101
DKK4,0.0012323232323232
NCR3LG1,0.0013737373737373
ADGRE5,0.0012828282828282
IL12B,0.0011515151515151
FABP5,0.0008282828282828
TNFRSF11A,0.0006363636363636
PALM,0.0009797979797979
MAD1L1,0.0008989898989898
IL1RN,0.0011212121212121
NT5C1A,0.0011414141414141
TFPI2,0.0009898989898989
CA12,0.001070707070707
PRSS8,0.0011515151515151
OGN,0.001070707070707
RNF149,0.0012121212121212
SIAE,0.0011616161616161
CD99L2,0.0012626262626262
TNFRSF4,0.0009090909090909
IL12A_IL12B,0.0012020202020202
DCTPP1,0.0014545454545454
COL5A1,0.001010101010101
DTX3,0.0011515151515151
BAMBI,0.001060606060606
IGFBP2,0.0011717171717171
CRHBP,0.001090909090909
CXCL16,0.0012323232323232
LGALS1,0.0009494949494949
LGALS9,0.001050505050505
LRIG1,0.0011313131313131
IGLC2,0.001050505050505
ACVRL1,0.0009595959595959
IGF1R,0.001060606060606
VCAM1,0.001020202020202
RSPO1,0.001070707070707
ADGRG1,0.001080808080808
FSTL1,0.001020202020202
CRIM1,0.0008181818181818
CGREF1,0.0011414141414141
GCNT1,0.001030303030303
MCFD2,0.0009595959595959
TNFSF13,0.0011010101010101
ADA2,0.0012727272727272
SCARB2,0.0008484848484848
SIGLEC6,0.0011515151515151
CTSO,0.0012020202020202
PIGR,0.0011111111111111
CTSZ,0.0009696969696969
CFD,0.0009090909090909
PIK3IP1,0.0009292929292929
AGRN,0.0012020202020202
TNFRSF11B,0.0009696969696969
CCDC80,0.0008484848484848
CKB,0.0009595959595959
IL18BP,0.0006969696969696
SPP1,0.0009595959595959
FAM3B,0.0008787878787878
FOLR2,0.0009393939393939
IGSF8,0.0009999999999999
FCER2,0.0007575757575757
CRELD1,0.001020202020202
CALB2,0.0008585858585858
CDNF,0.0008989898989898
PDIA3,0.001050505050505
ST6GAL1,0.0011212121212121
B2M,0.001090909090909
MZB1,0.0008989898989898
CLMP,0.0011111111111111
CANT1,0.0009797979797979
CD274,0.001080808080808
PRAP1,0.0013030303030303
LRRC25,0.001060606060606
ANGPTL1,0.0008888888888888
PALM2,0.0009595959595959
EFHD1,0.001080808080808
LILRB2,0.0007777777777777
LRG1,0.001040404040404
TRIAP1,0.0008686868686868
TPP1,0.0012323232323232
CCL23,0.0009696969696969
GRPEL1,0.0008888888888888
FLRT2,0.0009292929292929
SMPD1,0.0008585858585858
TFF2,0.0006464646464646
CD40,0.0009191919191919
SPON1,0.0009898989898989
CD72,0.0009292929292929
TMSB10,0.0008383838383838
LMNB2,0.0007373737373737
ATRAID,0.0008484848484848
GOLM2,0.0008484848484848
PDCD1LG2,0.0009696969696969
CD160,0.0007272727272727
CHGA,0.0009494949494949
SMOC2,0.0007676767676767
RBP5,0.0008383838383838
EPHB6,0.0008484848484848
DSC2,0.0006161616161616
WARS,0.0008787878787878
TNFRSF12A,0.0006464646464646
LRP11,0.0009191919191919
ULBP2,0.0007272727272727
IMMT,0.0007171717171717
OCLN,0.0008585858585858
NUCB2,0.0008282828282828
NECTIN2,0.0008080808080808
COL6A3,0.0008989898989898
THY1,0.0009696969696969
EFEMP1,0.0008181818181818
CD300LF,0.0007777777777777
EFNA4,0.001010101010101
ASGR1,0.0007272727272727
DPY30,0.0007676767676767
RBP2,0.0007373737373737
RELT,0.0006666666666666
CST3,0.0006464646464646
CHCHD6,0.0007676767676767
CXCL11,0.0006565656565656
NPC2,0.0007676767676767
F2R,0.0007373737373737
KLK8,0.0006767676767676
MSR1,0.0008181818181818
HIP1R,0.0008686868686868
GUCA2A,0.0006969696969696
MB,0.0006060606060606
VWA1,0.0006060606060606
SEMA7A,0.0006767676767676
VWC2,0.0008181818181818
SEMA3F,0.0008181818181818
YAP1,0.0006767676767676
FAM3C,0.0006868686868686
JAM3,0.0008383838383838
PHOSPHO1,0.0005959595959595
IGFBP4,0.0007474747474747
CHRDL1,0.0007272727272727
CLEC14A,0.0007171717171717
B4GALT1,0.0007575757575757
CD300A,0.0004949494949494
FGFR2,0.0006969696969696
THBD,0.0006161616161616
NPDC1,0.0006868686868686
IFNGR1,0.0005656565656565
PTGDS,0.0006060606060606
IL10RB,0.0006767676767676
PILRA,0.0005151515151515
PSAP,0.0005858585858585
PGF,0.0005757575757575
ASGR2,0.0006464646464646
POLR2F,0.0004747474747474
KLK11,0.0007575757575757
FAS,0.0006565656565656
LAYN,0.0006262626262626
SCARF1,0.0005757575757575
DDR1,0.0005959595959595
GM2A,0.0005252525252525
BTN2A1,0.0005757575757575
SPINT1,0.0005353535353535
REG1A,0.0004949494949494
EFNA1,0.0005353535353535
XCL1,0.0006363636363636
PILRB,0.0005050505050505
OSCAR,0.0005555555555555
RETN,0.0004949494949494
SIRPB1,0.0006969696969696
TNFRSF19,0.0005959595959595
RSPO3,0.0005454545454545
CD99,0.0006262626262626
RNASE4,0.0006868686868686
TGFA,0.0005858585858585
CD300C,0.0006969696969696
IL2RA,0.0004646464646464
IGFBP7,0.0006767676767676
TGFBR2,0.0004646464646464
FSTL3,0.0004848484848484
EPHB4,0.0004848484848484
CDH3,0.0005454545454545
RARRES2,0.0005757575757575
TCOF1,0.0004242424242424
EFCAB14,0.0004242424242424
ESAM,0.0004040404040404
STC1,0.0003636363636363
LTBR,0.0004040404040404
FBLN2,0.0004040404040404
HSPG2,0.0004242424242424
ALCAM,0.0003838383838383
ADAM8,0.0003434343434343
CD302,0.0003232323232323
JAM2,0.0003838383838383
COLEC12,0.0003838383838383
CD46,0.0003131313131313
