Pro_code,ImportanceScore
NRP1,0.0013030303030303
HLA-DRA,0.0014444444444444
EGLN1,0.0013737373737373
TGFBI,0.0009494949494949
AKR7L,0.0012222222222222
ACY3,0.0012222222222222
GGT5,0.0011111111111111
MUC13,0.0013232323232323
GRPEL1,0.0007474747474747
C1QTNF1,0.0012626262626262
FOLR1,0.0009797979797979
IFI30,0.0012626262626262
NID1,0.0015252525252525
ATRAID,0.001010101010101
AXL,0.0009191919191919
CGA,0.0013131313131313
SIGLEC10,0.0009393939393939
SLIT2,0.0015555555555555
COCH,0.0011818181818181
LAIR1,0.0013434343434343
FAM3C,0.0013333333333333
LTBP3,0.0012424242424242
CSTB,0.0015858585858585
COQ7,0.001020202020202
ULBP2,0.0016262626262626
MAMDC2,0.0011111111111111
CCN4,0.0014646464646464
APOF,0.0012626262626262
KYNU,0.0011919191919191
CCL4,0.001
FOLR2,0.0011111111111111
SCLY,0.0007979797979797
EZR,0.0012020202020202
PVR,0.001080808080808
VSIG10L,0.0014545454545454
TNFSF11,0.0011515151515151
IFNGR2,0.0011414141414141
PLAUR,0.0011616161616161
AMOT,0.0007676767676767
CLEC11A,0.001050505050505
ARSA,0.0013333333333333
INHBB,0.0012929292929292
CRTAM,0.0011919191919191
KIT,0.0014646464646464
IGF1R,0.0011010101010101
WFDC2,0.0009494949494949
CLEC4A,0.001090909090909
ACHE,0.001080808080808
ENTPD6,0.001
FCAR,0.0009595959595959
CES1,0.0009595959595959
MMP7,0.0011111111111111
SETMAR,0.0009494949494949
CLEC6A,0.0009898989898989
COL3A1,0.0011010101010101
GPRC5C,0.001060606060606
FGFBP1,0.0012424242424242
KLRD1,0.001080808080808
ERBB2,0.0011717171717171
SPINK4,0.0012727272727272
CCDC80,0.0014747474747474
ENTR1,0.0012020202020202
IL19,0.0009191919191919
PI3,0.0008989898989898
DKK4,0.001020202020202
IL1R1,0.0009292929292929
ALDH2,0.0008080808080808
PTN,0.001070707070707
MATN2,0.001
ITGB7,0.0006868686868686
BTN2A1,0.001040404040404
PDCD1,0.0012020202020202
CCL25,0.001020202020202
CD164,0.0009292929292929
MMP12,0.001010101010101
DDC,0.0009797979797979
HNMT,0.0009898989898989
HSD17B14,0.0011818181818181
PLXNB2,0.0008181818181818
HYAL1,0.001010101010101
CRHBP,0.001090909090909
CD8A,0.0009696969696969
LY96,0.001010101010101
B4GALT1,0.0008181818181818
SEPTIN8,0.0009494949494949
EGFR,0.0009797979797979
IGFBPL1,0.0008181818181818
FAM20A,0.001020202020202
ADGRB3,0.0009191919191919
ISM1,0.0009292929292929
SFRP1,0.0008585858585858
VNN1,0.0009191919191919
TDO2,0.0008585858585858
SLAMF6,0.0008888888888888
CXCL11,0.0011515151515151
IQGAP2,0.0011717171717171
LGALS1,0.0012626262626262
PON2,0.0008585858585858
ALDH3A1,0.001040404040404
FGF23,0.0008888888888888
AOC3,0.0008989898989898
GM2A,0.0008181818181818
RNASET2,0.0008888888888888
EPHB4,0.0012424242424242
TNFRSF11B,0.0008080808080808
CPXM2,0.0011515151515151
REG4,0.001030303030303
CRTAC1,0.0008585858585858
ST6GAL1,0.001020202020202
SULT2A1,0.0011717171717171
CLEC14A,0.0009292929292929
BMPER,0.0007777777777777
CD38,0.001010101010101
LILRA2,0.0009292929292929
TXNRD1,0.0008080808080808
REN,0.001090909090909
CDCP1,0.0008686868686868
PLAU,0.0009292929292929
NCR3LG1,0.0009191919191919
TCTN3,0.0009494949494949
PILRA,0.0007575757575757
CKAP4,0.0007474747474747
CD163,0.0007272727272727
CCL7,0.0008080808080808
CTHRC1,0.0007171717171717
DPP7,0.0008989898989898
CD244,0.0008989898989898
GRN,0.0008383838383838
LTBP2,0.0006969696969696
RBKS,0.0009898989898989
CD5,0.001040404040404
SEL1L,0.0008989898989898
FABP3,0.0006868686868686
ALDH5A1,0.0008484848484848
PLAT,0.0006161616161616
KEL,0.0007070707070707
STAB2,0.0007474747474747
LRRC25,0.0008787878787878
IL10RB,0.0009696969696969
DPP4,0.0008181818181818
FGL1,0.0008080808080808
CD300A,0.0008585858585858
ALDH1A1,0.0008686868686868
FCRL5,0.0007070707070707
HTRA2,0.0008989898989898
TFF3,0.0012424242424242
ENPP2,0.0007777777777777
REG1A,0.0007575757575757
IL18,0.0008686868686868
TFF1,0.0008585858585858
TNF,0.0007979797979797
ASAH1,0.0007070707070707
NECTIN2,0.0009090909090909
ANGPT2,0.0008383838383838
TXNDC15,0.0007878787878787
TLR1,0.0008282828282828
EFHD1,0.0007878787878787
INSL5,0.0008484848484848
PRAP1,0.0008383838383838
TGFA,0.0005555555555555
ICAM3,0.0006969696969696
NTproBNP,0.0007676767676767
C19orf12,0.0008484848484848
IL6ST,0.0007474747474747
MFGE8,0.0007373737373737
ACP5,0.0007171717171717
ACAA1,0.0009696969696969
BAIAP2,0.0007777777777777
B2M,0.0008686868686868
DCXR,0.0008383838383838
B3GNT7,0.0009696969696969
IMMT,0.0009191919191919
FBLN2,0.0007979797979797
CES2,0.0008686868686868
NT5E,0.0005656565656565
IDUA,0.0007171717171717
CLSTN3,0.0007171717171717
GPR37,0.0008484848484848
EFNA1,0.0007575757575757
COL6A3,0.0005858585858585
CD99L2,0.0007272727272727
XCL1,0.0007676767676767
NPL,0.0006565656565656
GCNT1,0.0007575757575757
MILR1,0.0006262626262626
IL18R1,0.0005454545454545
RRM2,0.0005959595959595
ATRN,0.0006767676767676
PSAP,0.0006969696969696
PDZK1,0.0008989898989898
TINAGL1,0.0007979797979797
CFI,0.0005959595959595
LIFR,0.0008383838383838
MAMDC4,0.0008484848484848
NRP2,0.0007272727272727
LAMP2,0.0007171717171717
EPS8L2,0.0007979797979797
AKR1B10,0.0006464646464646
CD302,0.0006666666666666
DDR1,0.0007373737373737
CCL16,0.0007373737373737
BTN3A2,0.0007575757575757
IL12RB1,0.0006161616161616
CD48,0.0006666666666666
CHGA,0.0007777777777777
DCTPP1,0.0007878787878787
CD59,0.0006767676767676
GFRA1,0.0006767676767676
ANGPTL4,0.0006868686868686
LAMP3,0.0005656565656565
PTPRK,0.0005656565656565
DLL1,0.0006060606060606
ADAM12,0.0006767676767676
MTUS1,0.0005959595959595
SPINT2,0.0005656565656565
ENG,0.0006161616161616
SPINK1,0.0006969696969696
SIRPB1,0.0005555555555555
ELOA,0.0007070707070707
CANT1,0.0007171717171717
UPB1,0.0006666666666666
OXT,0.0007070707070707
GCG,0.0006666666666666
SSC5D,0.0006666666666666
MPO,0.0006464646464646
CSF3R,0.0005454545454545
ECHDC3,0.0005050505050505
CRELD1,0.0005959595959595
VNN2,0.0006262626262626
SORCS2,0.0005252525252525
EFNA4,0.0007777777777777
TNFSF13B,0.0006969696969696
MEGF9,0.0005555555555555
IL15,0.0007676767676767
CTSB,0.0007777777777777
SPON2,0.0006464646464646
PPL,0.0006161616161616
SCARF1,0.0006565656565656
GPKOW,0.0005858585858585
EDN1,0.0005757575757575
FDX1,0.0005858585858585
SPINT1,0.0006060606060606
SPP1,0.0006767676767676
GCHFR,0.0005050505050505
PGF,0.0006060606060606
TNFRSF8,0.0007272727272727
FBP1,0.0006767676767676
VSNL1,0.0007272727272727
PILRB,0.0006464646464646
BMP6,0.0004949494949494
NOMO1,0.0006666666666666
GBP1,0.0006565656565656
NGRN,0.0005454545454545
GSTA1,0.0007878787878787
GIPC2,0.0007878787878787
PRSS22,0.0005959595959595
IL1R2,0.0006161616161616
PRUNE2,0.0006969696969696
COLEC12,0.0007575757575757
PHYKPL,0.0006767676767676
DEFA1_DEFA1B,0.0005959595959595
ADGRD1,0.0006363636363636
CD72,0.0006161616161616
PBLD,0.0005858585858585
DDAH1,0.0005757575757575
NOS3,0.0005959595959595
EPHA2,0.0005858585858585
MAN1A2,0.0005656565656565
REG1B,0.0005252525252525
CA9,0.0005959595959595
ANGPTL1,0.0006262626262626
TFPI2,0.0005555555555555
CDH2,0.0006161616161616
SCARF2,0.0005656565656565
PRTN3,0.0004949494949494
GPD1,0.0004444444444444
VSIG4,0.0006060606060606
C1QTNF6,0.0005050505050505
FABP1,0.0006060606060606
AFM,0.0006060606060606
TNFRSF21,0.0005151515151515
LETM1,0.0007373737373737
COL18A1,0.0004545454545454
SERPINF1,0.0005454545454545
PTX3,0.0005757575757575
TIE1,0.0004848484848484
FLRT2,0.0006060606060606
CLEC5A,0.0006060606060606
IFNGR1,0.0004747474747474
MDK,0.0005252525252525
TNFRSF1B,0.0005959595959595
SORT1,0.0006060606060606
LILRB1,0.0004545454545454
SIGLEC7,0.0006565656565656
DTNB,0.0005757575757575
IGLC2,0.0006060606060606
SORD,0.0005656565656565
HIP1R,0.0005555555555555
IGSF8,0.0006565656565656
GOLM2,0.0005151515151515
RBFOX3,0.0003535353535353
ANGPTL7,0.0005353535353535
GFER,0.0005454545454545
MMP8,0.0005757575757575
SCPEP1,0.0004949494949494
HAVCR2,0.0005656565656565
FCGR2A,0.0005050505050505
FSTL1,0.0005151515151515
BSG,0.0004545454545454
SERPINB8,0.0006060606060606
SIGLEC9,0.0005858585858585
ALCAM,0.0006161616161616
KCTD5,0.0004444444444444
REG3A,0.0005959595959595
TNFSF13,0.0005454545454545
PTGR1,0.0004444444444444
ACTA2,0.0005252525252525
ABCA2,0.0004848484848484
CHCHD10,0.0004444444444444
THOP1,0.0005353535353535
SOD2,0.0004747474747474
FSTL3,0.0004848484848484
VEGFA,0.0006060606060606
MAD1L1,0.0005151515151515
TGFB1,0.0005656565656565
CST3,0.0005656565656565
CRLF1,0.0006161616161616
SIGLEC6,0.0005050505050505
ADAMTS15,0.0004848484848484
CCL15,0.0005555555555555
TNFSF8,0.0004444444444444
LILRB2,0.0004848484848484
KHK,0.0003535353535353
LILRB4,0.0005050505050505
NPTX1,0.0005252525252525
PAM,0.0005050505050505
LTBR,0.0004646464646464
LGALS4,0.0005050505050505
EFEMP1,0.0003636363636363
LAYN,0.0004646464646464
AREG,0.0004646464646464
IGSF9,0.0004646464646464
PKD1,0.0005454545454545
GAS6,0.0004646464646464
CTSZ,0.0004949494949494
AGRN,0.0005353535353535
SUOX,0.0003333333333333
LAG3,0.0004949494949494
CA5A,0.0004242424242424
C1QA,0.0005050505050505
STC2,0.0004646464646464
TNFRSF6B,0.0004747474747474
CILP,0.0005656565656565
PRSS8,0.0005656565656565
TNFRSF14,0.0004242424242424
NELL2,0.0005656565656565
AIFM1,0.0004040404040404
SIAE,0.0005353535353535
IL12A_IL12B,0.0004444444444444
TNFRSF11A,0.0005151515151515
HSPG2,0.0004242424242424
PRTG,0.0004747474747474
RNASE1,0.0003838383838383
CHCHD6,0.0005151515151515
RNASE4,0.0004646464646464
LGALS3BP,0.0004545454545454
NAGPA,0.0003939393939393
SUSD2,0.0004646464646464
FAS,0.0004545454545454
YAP1,0.0004646464646464
GSTA3,0.0004343434343434
SMOC2,0.0005252525252525
NT5C1A,0.0004343434343434
IL12B,0.0004646464646464
ADAM8,0.0005353535353535
PCBD1,0.0004747474747474
SNCG,0.0004040404040404
CHRDL1,0.0003939393939393
SPON1,0.0003535353535353
LILRA5,0.0004343434343434
KRT19,0.0003838383838383
TIMP1,0.0003838383838383
OSCAR,0.0004242424242424
ASS1,0.0004141414141414
FTCD,0.0003939393939393
PRCP,0.0004545454545454
CD300E,0.0004040404040404
HEG1,0.0004444444444444
LCN2,0.0004141414141414
TP53I3,0.0003434343434343
ADGRE5,0.0004141414141414
NPC2,0.0004646464646464
GDNF,0.0004040404040404
GAS2,0.0003535353535353
HLA-E,0.0003737373737373
IGFBP4,0.0003636363636363
SDHB,0.0003939393939393
CEMIP2,0.0003333333333333
PTGDS,0.0003737373737373
ECHS1,0.0003030303030303
RELT,0.0004343434343434
CXCL10,0.0003939393939393
CEACAM6,0.0003737373737373
CBS,0.0003737373737373
OGN,0.0003737373737373
IL15RA,0.0004040404040404
RNASE6,0.0003232323232323
PGLYRP1,0.0003737373737373
ADH1B,0.0003232323232323
QDPR,0.0003333333333333
TYMP,0.0004242424242424
TNFRSF1A,0.0003232323232323
NHLRC3,0.0003333333333333
GLA,0.0003434343434343
NBL1,0.0003636363636363
DPY30,0.0003232323232323
SEMA3F,0.0003434343434343
CD274,0.0003636363636363
HSPB6,0.0003838383838383
INHBC,0.0003232323232323
RIDA,0.0003434343434343
PTPRC,0.0003232323232323
TGFBR2,0.0002727272727272
MVK,0.0003737373737373
CSF1,0.0002727272727272
IL18BP,0.0003030303030303
DAG1,0.0002828282828282
ADGRE2,0.0003131313131313
CD300C,0.0003030303030303
NPDC1,0.0003131313131313
IL2RA,0.0002929292929292
CXCL6,0.0002828282828282
SMOC1,0.0003131313131313
HS6ST1,0.0002424242424242
LAMA4,0.0002424242424242
CD40,0.0002222222222222
RNF149,0.0002626262626262
SHISA5,0.0002626262626262
