Pro_code,ImportanceScore
SPINK4,0.001050505050505
CTHRC1,0.0009595959595959
HYOU1,0.0009595959595959
DPP7,0.001090909090909
ITGBL1,0.0009696969696969
CANT1,0.0008888888888888
AGR2,0.001060606060606
CTSB,0.0011616161616161
SIRPB1,0.0007070707070707
CALCB,0.0011212121212121
SLAMF6,0.0011919191919191
MERTK,0.0009898989898989
OSM,0.0012323232323232
TIGIT,0.0011111111111111
PRAP1,0.0009292929292929
CYB5R2,0.0013535353535353
VWF,0.0008888888888888
IL1RN,0.0008282828282828
IFNLR1,0.0009494949494949
LY96,0.0009797979797979
CD38,0.0008484848484848
SIAE,0.0007979797979797
SEZ6L2,0.001
IGF2R,0.0009595959595959
MAMDC2,0.0009191919191919
GRN,0.0006767676767676
MMP7,0.001050505050505
HNRNPUL1,0.001010101010101
CD7,0.0009595959595959
FAM3B,0.0008383838383838
B2M,0.0007979797979797
NT5E,0.0008989898989899
KRT18,0.001030303030303
ADAM12,0.0009696969696969
HPGDS,0.0011010101010101
SEZ6L,0.0009898989898989
MDK,0.0009696969696969
CD274,0.0007575757575757
ICAM5,0.0011414141414141
ICAM2,0.0008686868686868
PDGFRA,0.0008888888888888
BCAM,0.0012323232323232
GUCA2A,0.0008080808080808
PYY,0.001010101010101
CHGB,0.001020202020202
EPHA2,0.0007171717171717
CD99L2,0.0008484848484848
NT5C1A,0.0008484848484848
S100P,0.0006969696969696
PON3,0.001090909090909
CR1,0.0011414141414141
APOA2,0.0005959595959595
SRPX,0.0008585858585858
F3,0.0008787878787878
PLIN3,0.0009595959595959
SLITRK6,0.0008787878787878
NCR3LG1,0.0006060606060606
VMO1,0.0008787878787878
CD302,0.0009797979797979
VSIG4,0.0004141414141414
LMNB2,0.0007979797979797
BRK1,0.0007979797979797
SIGLEC6,0.0009191919191919
SLAMF8,0.0007979797979797
CDH1,0.0008686868686868
PPL,0.0007979797979797
KLRD1,0.0008787878787878
GPNMB,0.001
ASGR1,0.0008282828282828
NELL1,0.0009090909090909
AMBP,0.0009191919191919
EZR,0.0007575757575757
AGRN,0.0008787878787878
RNASE10,0.0009191919191919
SPP1,0.0007777777777777
LGALS9,0.0007575757575757
HS6ST2,0.0009191919191919
MAP2,0.0009191919191919
TGFA,0.0006767676767676
EGFL7,0.0008181818181818
IL15RA,0.0007777777777777
DSC2,0.0007171717171717
CLEC1A,0.0007979797979797
MMP10,0.0007171717171717
ACVRL1,0.0003939393939393
IGSF8,0.0008585858585858
FGA,0.0007676767676767
AXL,0.001080808080808
FSTL1,0.0007979797979797
KLRK1,0.0007777777777777
FCAR,0.0007777777777777
RTN4R,0.0009191919191919
LAMB1,0.0008282828282828
SCRG1,0.0007474747474747
CRLF1,0.0009090909090909
NCS1,0.0007474747474747
IDUA,0.0007575757575757
CA6,0.0006868686868686
VAMP5,0.0008080808080808
PGLYRP1,0.0008787878787878
MFAP4,0.0007474747474747
SCARB2,0.0007575757575757
NOS3,0.0006969696969696
RNF149,0.0005353535353535
F2R,0.0006464646464646
BST2,0.0006262626262626
CX3CL1,0.0007474747474747
LGALS3BP,0.0006464646464646
PLAU,0.0008888888888888
INSR,0.0005858585858585
GRPEL1,0.0013636363636363
CRELD2,0.001010101010101
ENAH,0.0007575757575757
CXCL8,0.0007878787878787
CXCL16,0.0008989898989899
ALPP,0.0008585858585858
CCL23,0.0007575757575757
CLSTN3,0.0008787878787878
MOG,0.0007272727272727
CFI,0.0008080808080808
GOLM2,0.0007777777777777
ADAMTS4,0.0007070707070707
MZB1,0.0007070707070707
CAPG,0.0007979797979797
TFF1,0.0006363636363636
LCN15,0.0007272727272727
CTSS,0.0006868686868686
IL6ST,0.0007676767676767
SLAMF1,0.0005858585858585
MB,0.0006666666666666
CFD,0.0007070707070707
RIDA,0.0005959595959595
CLEC7A,0.0007373737373737
SORCS2,0.0007070707070707
BAP18,0.0006666666666666
TFRC,0.0006262626262626
COL6A3,0.0006464646464646
SMOC1,0.0007272727272727
CA12,0.0008282828282828
MILR1,0.0008080808080808
ESAM,0.0007171717171717
CEACAM1,0.0006868686868686
TNFRSF8,0.0006464646464646
LAMA4,0.0007272727272727
SEPTIN8,0.0006060606060606
REG1A,0.0008181818181818
NOTCH3,0.0006868686868686
CCN5,0.0007171717171717
KIRREL2,0.0006969696969696
PILRB,0.0006767676767676
CTSV,0.0009191919191919
CKAP4,0.0007575757575757
TINAGL1,0.0006565656565656
LILRB1,0.0007474747474747
MME,0.0006464646464646
DNER,0.0008888888888888
CD55,0.0007777777777777
CGA,0.0006969696969696
ORM1,0.0007878787878787
STC1,0.0006262626262626
ANXA10,0.0006666666666666
CLMP,0.0006666666666666
COCH,0.0006565656565656
LSP1,0.0007777777777777
NBL1,0.0006767676767676
CD300E,0.0006363636363636
KLK8,0.0007474747474747
DTNB,0.0008282828282828
JAM3,0.0007474747474747
GM2A,0.0004949494949494
ERMAP,0.0008080808080808
COL18A1,0.0007272727272727
SPON2,0.0006060606060606
SERPINF1,0.0005757575757575
CLEC3B,0.0006666666666666
CD83,0.0005757575757575
MTUS1,0.0005252525252525
LILRB4,0.0006767676767676
SIGLEC7,0.0006363636363636
MAN1A2,0.0006666666666666
ADAMTS1,0.0007272727272727
CCL15,0.0005656565656565
LIFR,0.0006767676767676
TFPI2,0.0005858585858585
MYLPF,0.0005858585858585
VSTM1,0.0006666666666666
B3GNT7,0.0005858585858585
CD300LF,0.0005353535353535
SERPINA3,0.0007272727272727
CHGA,0.0006868686868686
LY6D,0.0006565656565656
LGMN,0.0007272727272727
TIMP1,0.0007272727272727
ALCAM,0.0006666666666666
CLSTN2,0.0007272727272727
MSMB,0.0006060606060606
AGRP,0.0005959595959595
PTK7,0.0006464646464646
FAM3D,0.0005959595959595
GFRA1,0.0005959595959595
RARRES2,0.0005656565656565
PRRT3,0.0006565656565656
NRP1,0.0006464646464646
CD70,0.0006666666666666
CRIP2,0.0006262626262626
LAIR2,0.0005858585858585
EFNA4,0.0005353535353535
WARS,0.0006969696969696
LRG1,0.0005050505050505
CSTB,0.0005252525252525
SFRP1,0.0007272727272727
FABP1,0.0005858585858585
TCN2,0.0006161616161616
CCN3,0.0005959595959595
IGFBP2,0.0005959595959595
HNMT,0.0006060606060606
CD48,0.0005353535353535
FBLN2,0.0006060606060606
NUCB2,0.0005252525252525
HSPA2,0.0005757575757575
COL5A1,0.0005454545454545
IL12RB1,0.0006464646464646
CXCL11,0.0006767676767676
LRIG1,0.0006060606060606
EFNA1,0.0006666666666666
GFRA2,0.0007474747474747
CCL17,0.0005656565656565
TNFSF13,0.0006060606060606
FOLR1,0.0006464646464646
OSCAR,0.0005353535353535
PCDH1,0.0005757575757575
PTPRC,0.0005555555555555
VSIG2,0.0005858585858585
PPP1R14D,0.0005353535353535
FGFBP2,0.0006161616161616
TCOF1,0.0004949494949494
ITIH3,0.0005252525252525
FSTL3,0.0005858585858585
OGFR,0.0005454545454545
RRM2,0.0006262626262626
IL12B,0.0005858585858585
NHLRC3,0.0004747474747474
MUC13,0.0006868686868686
NRP2,0.0005757575757575
CRELD1,0.0005555555555555
VWC2,0.0005656565656565
ZBTB17,0.0005151515151515
VCAM1,0.0006666666666666
FUS,0.0007878787878787
PSAP,0.0005252525252525
PALM,0.0004444444444444
SCARF1,0.0005151515151515
PRTN3,0.0005656565656565
PCBD1,0.0004949494949494
PTN,0.0005757575757575
CCL7,0.0006161616161616
SLC39A14,0.0005353535353535
CALB2,0.0005858585858585
BCL2,0.0006363636363636
DKK4,0.0005555555555555
DLL1,0.0004848484848484
IFNL1,0.0005858585858585
ADAM8,0.0005252525252525
DCTPP1,0.0004949494949494
TNFSF8,0.0004646464646464
APBB1IP,0.0005151515151515
PAM,0.0005252525252525
SNED1,0.0005454545454545
NCR1,0.0004747474747474
CSF1,0.0004848484848484
LGALS7_LGALS7B,0.0005959595959595
SULT2A1,0.0006161616161616
PDZK1,0.0005656565656565
LECT2,0.0005555555555555
HSPG2,0.0005454545454545
RNASE1,0.0005454545454545
ECHS1,0.0005151515151515
PDIA3,0.0004646464646464
GALNT10,0.0005757575757575
FABP4,0.0004949494949494
PLA2G2A,0.0004848484848484
EGLN1,0.0005656565656565
EBI3_IL27,0.0004040404040404
CD300C,0.0005151515151515
SAFB2,0.0005252525252525
USP28,0.0004949494949494
OMG,0.0005757575757575
CCL18,0.0005151515151515
MCFD2,0.0005555555555555
MMP3,0.0005454545454545
CD28,0.0006262626262626
SERPINB8,0.0004949494949494
RNASE4,0.0004646464646464
KLK11,0.0005252525252525
PRSS22,0.0003838383838383
ELN,0.0004848484848484
TNF,0.0005050505050505
ADAMTSL2,0.0004545454545454
CLEC5A,0.0005252525252525
CTSZ,0.0005353535353535
PDCD1LG2,0.0005050505050505
NGRN,0.0004040404040404
SPOCK1,0.0005858585858585
CD300LG,0.0004848484848484
CDH2,0.0004343434343434
TIMP4,0.0004747474747474
MARCO,0.0004949494949494
EFEMP1,0.0005454545454545
ADGRB3,0.0004747474747474
CD160,0.0005050505050505
COLEC12,0.0005454545454545
CD46,0.0004545454545454
INSL4,0.0004848484848484
LAYN,0.0004242424242424
IL16,0.0004444444444444
C1QTNF1,0.0004747474747474
DTX3,0.0004141414141414
KLRB1,0.0004848484848484
ANGPTL2,0.0004747474747474
KIF1C,0.0005050505050505
CA9,0.0005050505050505
SIGLEC5,0.0004949494949494
HEG1,0.0004444444444444
CD14,0.0004646464646464
YAP1,0.0005050505050505
CDH6,0.0004545454545454
CD163,0.0005252525252525
THY1,0.0004848484848484
LRRC25,0.0004141414141414
HLA-E,0.0004040404040404
TIMD4,0.0004444444444444
REG4,0.0004545454545454
IMMT,0.0005050505050505
CHCHD6,0.0004949494949494
CNDP1,0.0004444444444444
GPRC5C,0.0004444444444444
CA5A,0.0004242424242424
BSG,0.0005050505050505
VWA1,0.0004747474747474
IL18BP,0.0004444444444444
GALNT3,0.0004141414141414
CD276,0.0004646464646464
WNT9A,0.0003939393939393
DEFA1_DEFA1B,0.0004848484848484
THBD,0.0004242424242424
IFNGR1,0.0004242424242424
HMOX2,0.0005353535353535
TNFRSF21,0.0004747474747474
PILRA,0.0003838383838383
TEK,0.0004040404040404
OCLN,0.0004747474747474
SOX9,0.0004444444444444
CKB,0.0004646464646464
SPON1,0.0003737373737373
PRCP,0.0004545454545454
CD74,0.0004040404040404
IL10RB,0.0003333333333333
MSLN,0.0004141414141414
NOS1,0.0004242424242424
IL17C,0.0004444444444444
ANG,0.0004343434343434
PCDH17,0.0004646464646464
ADGRE5,0.0004141414141414
ACP5,0.0004545454545454
PIK3IP1,0.0004848484848484
IL4R,0.0004040404040404
KCTD5,0.0004141414141414
LRP11,0.0004242424242424
FKBP4,0.0005050505050505
CTSO,0.0005252525252525
FDX1,0.0004242424242424
CEACAM5,0.0004444444444444
EPHB4,0.0003838383838383
ANGPTL4,0.0004343434343434
NECTIN2,0.0003939393939393
EFHD1,0.0005050505050505
GBP1,0.0004343434343434
EPHA1,0.0004242424242424
CCL16,0.0004545454545454
CHRDL1,0.0004040404040404
DPT,0.0004141414141414
IDO1,0.0004444444444444
RELT,0.0004141414141414
CRIM1,0.0004040404040404
MANSC1,0.0003838383838383
WFDC12,0.0003838383838383
KLK6,0.0004646464646464
B4GALT1,0.0003939393939393
NPL,0.0003434343434343
TNFRSF11A,0.0003636363636363
ZHX2,0.0003939393939393
TNFRSF19,0.0004040404040404
SMOC2,0.0003838383838383
CPXM2,0.0004343434343434
GIPC2,0.0004040404040404
BMPER,0.0004040404040404
PHOSPHO1,0.0004848484848484
BTN3A2,0.0004141414141414
MPO,0.0003838383838383
BAIAP2,0.0004444444444444
GCNT1,0.0004040404040404
ST6GAL1,0.0004646464646464
CCL25,0.0003535353535353
LILRB2,0.0003838383838383
MAD1L1,0.0004343434343434
SCARA5,0.0003636363636363
ACTN2,0.0003838383838383
SCPEP1,0.0003333333333333
CGREF1,0.0003636363636363
SOD2,0.0004444444444444
TFF2,0.0003838383838383
ASGR2,0.0004848484848484
RSPO1,0.0004141414141414
CD4,0.0003838383838383
LBP,0.0004040404040404
SNRPB2,0.0003535353535353
ALDH5A1,0.0004444444444444
LTBR,0.0003535353535353
CTSD,0.0003939393939393
CD99,0.0003030303030303
ADGRE1,0.0003434343434343
EDN1,0.0003131313131313
ADAM9,0.0002727272727272
BTN2A1,0.0003838383838383
TREM2,0.0003838383838383
SPINT1,0.0003636363636363
CRTAM,0.0003232323232323
CXCL10,0.0003636363636363
EFCAB14,0.0003232323232323
TXNDC5,0.0003636363636363
C9,0.0003636363636363
CD300A,0.0003030303030303
DBI,0.0003131313131313
RSPO3,0.0002727272727272
LBR,0.0003535353535353
FAS,0.0003131313131313
DRAXIN,0.0003131313131313
ADGRE2,0.0003232323232323
BNIP3L,0.0003535353535353
ADGRF5,0.0003333333333333
GCHFR,0.0003535353535353
TNFRSF12A,0.0002828282828282
PALM2,0.0002727272727272
KRT19,0.0003131313131313
FAM3C,0.0003131313131313
SPINK1,0.0003232323232323
RNASE6,0.0003232323232323
TPP1,0.0003131313131313
TPR,0.0003030303030303
COL15A1,0.0002929292929292
FCAMR,0.0003131313131313
STC2,0.0003434343434343
FGFR2,0.0003232323232323
GPKOW,0.0003030303030303
CCL22,0.0003232323232323
CCL20,0.0003131313131313
SCARF2,0.0003232323232323
DPY30,0.0002626262626262
GDNF,0.0003434343434343
TFF3,0.0002626262626262
CEACAM19,0.0002727272727272
TGFB1,0.0003030303030303
RBP5,0.0002828282828282
TGOLN2,0.0003030303030303
CCN4,0.0003636363636363
MATN2,0.0002323232323232
PTX3,0.0002929292929292
SEMA3F,0.0003030303030303
ATRAID,0.0002929292929292
FABP5,0.0003030303030303
IGF1R,0.0002828282828282
PKD2,0.0002727272727272
ECHDC3,0.0002828282828282
HIP1R,0.0002828282828282
TMSB10,0.0002525252525252
IGFBP7,0.0002828282828282
TNFRSF11B,0.0002727272727272
CEACAM6,0.0002727272727272
PKD1,0.0002525252525252
AHNAK,0.0002626262626262
PHLDB1,0.0002929292929292
OGN,0.0002626262626262
PTGDS,0.0002424242424242
TNFRSF14,0.0001818181818181
CSF1R,0.0002222222222222
SPINT2,0.0002424242424242
VEGFA,0.0002222222222222
ROR1,0.0002626262626262
CLEC14A,0.0002626262626262
TGFBR2,0.0001919191919191
TRIAP1,0.0002020202020202
CD40,0.0002121212121212
LMOD1,0.0001919191919191
CRHBP,0.0001616161616161
LGALS1,0.0001717171717171
