Pro_code,ImportanceScore
PLA2G2A,0.0025050505050505
CDCP1,0.0016464646464646
LMNB1,0.003090909090909
EPS8L2,0.0017272727272727
CAPG,0.002030303030303
HIP1R,0.0017171717171717
FLT1,0.0018888888888888
NPDC1,0.002060606060606
LILRB2,0.0017272727272727
APOA1,0.0019696969696969
RNASE1,0.0013535353535353
LGALS3,0.0018484848484848
UMOD,0.0013131313131313
IL1R1,0.0016363636363636
TFPI2,0.0018080808080808
MERTK,0.0017575757575757
INHBB,0.0016161616161616
NOS3,0.0019292929292929
SORCS2,0.0011212121212121
CXCL8,0.0017070707070707
FLRT2,0.0015858585858585
LIFR,0.0017777777777777
CRHBP,0.0016363636363636
CANT1,0.0017171717171717
THBS2,0.0015656565656565
DCBLD2,0.0019292929292929
PLXNB2,0.0016767676767676
SLAMF7,0.0016767676767676
CCN5,0.0018181818181818
CD93,0.0016262626262626
CD163,0.0014141414141414
VSIG2,0.0013636363636363
HS6ST2,0.0015252525252525
RAB6A,0.0016363636363636
LBP,0.0016565656565656
IL10,0.0016767676767676
TFRC,0.0015757575757575
MRC1,0.0013535353535353
CLEC1A,0.0012222222222222
CFC1,0.0015454545454545
COL18A1,0.0006767676767676
IMMT,0.0016060606060606
CLSTN3,0.0017373737373737
DSC2,0.0014747474747474
CCDC80,0.0019292929292929
TNFSF13,0.0021111111111111
MZB1,0.0015757575757575
CKAP4,0.0014848484848484
TNFRSF8,0.0013535353535353
CDSN,0.0015959595959595
EGFL7,0.0013939393939393
AGR2,0.0014141414141414
PENK,0.0015757575757575
TREML2,0.0013131313131313
FABP4,0.0011414141414141
NOS1,0.0013939393939393
CNTN1,0.0013131313131313
ENPP6,0.0012727272727272
COL4A1,0.0013939393939393
TNFRSF10A,0.0007979797979797
SERPINB8,0.0015050505050505
REG4,0.0014747474747474
FSTL3,0.0011111111111111
ADAM12,0.0014949494949494
TNFRSF6B,0.0011919191919191
CNTN5,0.0013030303030303
CD302,0.0012727272727272
ST6GAL1,0.0013636363636363
MATN2,0.0013030303030303
SCARA5,0.0008989898989899
ANGPTL1,0.0014343434343434
MMP3,0.0012424242424242
ADGRE1,0.0011616161616161
NELL1,0.0012626262626262
IL1RN,0.0013232323232323
FAM3D,0.0011616161616161
IFNL1,0.0009696969696969
THBD,0.001060606060606
LCN15,0.0013939393939393
SIGLEC5,0.0012626262626262
CTHRC1,0.0009696969696969
COL5A1,0.0014646464646464
TGOLN2,0.0013939393939393
TNFRSF21,0.0014040404040404
CXCL16,0.0014343434343434
GIPC2,0.0009898989898989
SLAMF6,0.001080808080808
NRP2,0.0011414141414141
FUS,0.0011515151515151
CLEC4D,0.0009292929292929
XCL1,0.0011010101010101
MARCO,0.0013838383838383
SDC1,0.001070707070707
CTSL,0.0013737373737373
LY9,0.0012525252525252
IL17C,0.0009898989898989
CD28,0.0012323232323232
CCL21,0.0012323232323232
TGFBR3,0.0013737373737373
MPO,0.001040404040404
CD99,0.001040404040404
CHI3L1,0.0009494949494949
IL16,0.0013333333333333
STC1,0.0013737373737373
NPPB,0.0011010101010101
OCLN,0.0011919191919191
PKD2,0.0013131313131313
CA6,0.001050505050505
OGN,0.0011313131313131
GSN,0.0009595959595959
CD79B,0.0006464646464646
CD4,0.001010101010101
ATRAID,0.0009797979797979
IGF2R,0.0009090909090909
LETM1,0.0012626262626262
PTX3,0.001020202020202
CCL25,0.001
VMO1,0.001060606060606
CLEC6A,0.001090909090909
NHLRC3,0.0008686868686868
EGLN1,0.0011414141414141
FAM3B,0.001030303030303
S100A12,0.0014141414141414
HAVCR2,0.0012626262626262
CNDP1,0.0011313131313131
GCNT1,0.0008181818181818
DSG2,0.0009393939393939
FGF5,0.001020202020202
FABP5,0.001060606060606
PDIA3,0.0009797979797979
PTK7,0.0011414141414141
TIMD4,0.0009696969696969
SIGLEC10,0.001010101010101
IL5RA,0.0009898989898989
SPINK4,0.0008989898989899
FGL1,0.0009595959595959
PRAP1,0.0008181818181818
LGALS7_LGALS7B,0.0009898989898989
LY6D,0.0009191919191919
BRK1,0.0008888888888888
DTX3,0.001
NBL1,0.001030303030303
SCGN,0.0011414141414141
LAIR2,0.001050505050505
EFNA4,0.001
CCL23,0.0011111111111111
CD14,0.001
CEACAM8,0.001060606060606
CST7,0.0011515151515151
SCPEP1,0.0013838383838383
GPR37,0.0006969696969696
CALCA,0.0008585858585858
CD80,0.0008282828282828
OMG,0.001020202020202
KLK11,0.001
PHLDB1,0.0009494949494949
CD48,0.0008080808080808
XG,0.0008989898989898
ITGBL1,0.0009292929292929
KLK4,0.001020202020202
MAMDC2,0.0009393939393939
USP28,0.0008282828282828
LILRB1,0.001070707070707
CRTAM,0.0009191919191919
IGFBP6,0.0011010101010101
TTR,0.0009595959595959
PRSS22,0.0009292929292929
ESAM,0.0008888888888888
CD276,0.0007575757575757
TGFA,0.0008989898989898
ADGRE2,0.0007373737373737
SLAMF1,0.0008989898989899
FOLR1,0.0009797979797979
BMPER,0.0009393939393939
CXADR,0.0009292929292929
NRP1,0.0009696969696969
SEPTIN8,0.0009090909090909
DEFA1_DEFA1B,0.0008686868686868
NT5C1A,0.0007676767676767
CD274,0.0007979797979797
VSTM1,0.0008585858585858
CALB1,0.0008787878787878
FGFBP1,0.0008484848484848
ATP6AP2,0.0008585858585858
TNF,0.0008484848484848
GPKOW,0.0006363636363636
NFASC,0.0007474747474747
ITIH3,0.0009191919191919
GRPEL1,0.0008787878787878
JAM2,0.0007878787878787
GHR,0.0008686868686868
IL1RL1,0.001
WFDC12,0.0007373737373737
LY96,0.0007878787878787
SCARB2,0.0008282828282828
REG3A,0.0007070707070707
CSTB,0.0007474747474747
HYOU1,0.0008181818181818
CHCHD10,0.001040404040404
IGFBP7,0.0006464646464646
ITGA2,0.0011010101010101
ANXA5,0.0008181818181818
MSLN,0.0009595959595959
MANSC1,0.0008181818181818
SIRPA,0.0008888888888888
NCR1,0.0007676767676767
MMP12,0.0009191919191919
CD59,0.0008484848484848
DPP7,0.0008181818181818
NUCB2,0.001060606060606
TFF2,0.0007171717171717
AGRN,0.0007575757575757
PALM2,0.0007474747474747
CCL18,0.0008282828282828
SEMA3F,0.0009393939393939
CRELD1,0.0008383838383838
THY1,0.0008585858585858
SIGLEC1,0.0005656565656565
APOM,0.0007676767676767
PRTN3,0.0008484848484848
CCL16,0.0007171717171717
TNFSF13B,0.0007474747474747
ANXA10,0.0006868686868686
ADAMTSL2,0.0009292929292929
EPO,0.0008181818181818
BNIP3L,0.0008989898989898
GDNF,0.0007676767676767
CTSB,0.0007676767676767
MILR1,0.0007373737373737
PHOSPHO1,0.0007070707070707
CEACAM19,0.0008585858585858
CALCB,0.0008787878787878
RTN4R,0.0007474747474747
CDH1,0.0007373737373737
RELT,0.0008282828282828
MB,0.0007373737373737
GAS6,0.0008383838383838
BCL2L15,0.0008181818181818
FAS,0.0008282828282828
CD300LG,0.0007676767676767
IGSF8,0.0008686868686868
TGFB1,0.0006363636363636
GGT5,0.0006767676767676
CTSS,0.0007171717171717
PLA2G10,0.0009191919191919
HNMT,0.0007272727272727
CA9,0.0008080808080808
SHISA5,0.0006464646464646
TPP1,0.0008686868686868
PDCD1LG2,0.0007777777777777
RBP5,0.0008787878787878
PYY,0.0007878787878787
TNFRSF17,0.0008585858585858
IL12A_IL12B,0.0005858585858585
ICAM1,0.0008888888888888
WNT9A,0.0007474747474747
CD55,0.0007070707070707
HSPA2,0.0008989898989898
EDN1,0.0006565656565656
BAMBI,0.0008585858585858
FAM3C,0.0007474747474747
PTN,0.0006363636363636
KLRB1,0.0009090909090909
CTSD,0.0007070707070707
MSMB,0.0006969696969696
SLC39A5,0.0007272727272727
S100A11,0.0007272727272727
FGFBP2,0.0007575757575757
FCER2,0.0007979797979797
IL15RA,0.0007676767676767
CLEC14A,0.0006969696969696
RNASE10,0.0008080808080808
CEACAM6,0.0007878787878787
OLR1,0.0006666666666666
B2M,0.0005959595959595
SIGLEC8,0.0007676767676767
APBB1IP,0.0006666666666666
CXCL11,0.0006464646464646
CHCHD6,0.0007070707070707
CSF1R,0.0006464646464646
VEGFB,0.0007777777777777
IGFBP4,0.0006161616161616
KRT18,0.0006363636363636
SRPX,0.0008181818181818
ROBO1,0.0006565656565656
ANG,0.0006969696969696
SMOC1,0.0007171717171717
ANGPTL4,0.0007575757575757
MMP9,0.0006363636363636
BAIAP2,0.0006666666666666
AXL,0.0005858585858585
RNF149,0.0006262626262626
MMP8,0.0005858585858585
APOA2,0.0007575757575757
PLIN3,0.0006363636363636
CD300C,0.0006363636363636
CD160,0.0005858585858585
VCAM1,0.0007575757575757
CD300LF,0.0008484848484848
CCN4,0.0006666666666666
DKK4,0.0006565656565656
EFEMP1,0.0009090909090909
FGFR2,0.0006161616161616
RRM2,0.0007272727272727
CTSO,0.0006060606060606
CDH2,0.0006464646464646
CA12,0.0006161616161616
LILRA2,0.0007070707070707
ACVRL1,0.0005757575757575
CCL15,0.0006868686868686
CTSV,0.0006565656565656
PRG2,0.0005555555555555
SLC39A14,0.0007676767676767
PVR,0.0004848484848484
HGF,0.0007272727272727
SERPINA3,0.0006060606060606
HLA-E,0.0007171717171717
MATN3,0.0005151515151515
PILRB,0.0006666666666666
GALNT3,0.0006666666666666
SEMA7A,0.0006666666666666
CD40,0.0007373737373737
POF1B,0.0006464646464646
CD244,0.0005454545454545
IFNGR1,0.0007171717171717
HJV,0.0006666666666666
F2R,0.0006666666666666
EPHA1,0.0006565656565656
MCFD2,0.0005050505050505
IGFBP2,0.0006565656565656
ADGRE5,0.0006767676767676
CLEC7A,0.0006868686868686
IL4R,0.0004949494949494
GM2A,0.0005555555555555
IFI30,0.0005959595959595
CD74,0.0004949494949494
CBLN4,0.0005353535353535
CRELD2,0.0006565656565656
GOLM2,0.0005757575757575
SERPINA11,0.0006868686868686
TNFRSF1B,0.0003333333333333
LCN2,0.0006666666666666
VWA1,0.0005353535353535
PRSS8,0.0006666666666666
IL18,0.0006969696969696
DRAXIN,0.0004747474747474
CLEC5A,0.0006767676767676
IL22,0.0005858585858585
ANGPTL2,0.0005757575757575
TREM2,0.0007171717171717
IL12B,0.0005454545454545
ITGA5,0.0005555555555555
REG1B,0.0005353535353535
TNFRSF14,0.0005858585858585
IGLC2,0.0005959595959595
TNFSF8,0.0004949494949494
MMP10,0.0005454545454545
CRIM1,0.0005555555555555
TNFRSF19,0.0005555555555555
DDR1,0.0006464646464646
ROR1,0.0004747474747474
RETN,0.0005252525252525
CTSZ,0.0004949494949494
CSF1,0.0005353535353535
CD27,0.0005555555555555
EPHB6,0.0005656565656565
ADAMTS4,0.0005757575757575
SIAE,0.0007474747474747
SUSD4,0.0006565656565656
GUCA2A,0.0005252525252525
DLL1,0.0005757575757575
SPINK1,0.0003838383838383
NECTIN4,0.0005656565656565
TNFRSF12A,0.0005555555555555
PTH1R,0.0005454545454545
PRRT3,0.0005050505050505
CX3CL1,0.0005252525252525
SCARF2,0.0006161616161616
SPP1,0.0006060606060606
NECTIN2,0.0005252525252525
GCHFR,0.0004646464646464
CD70,0.0005151515151515
SCRG1,0.0004949494949494
SPINT1,0.0005757575757575
CPXM2,0.0004949494949494
PLA2G15,0.0005353535353535
RBP2,0.0005656565656565
PODXL2,0.0006161616161616
SPON1,0.0005454545454545
BCL2L11,0.0005050505050505
BTN3A2,0.0004646464646464
CALB2,0.0005050505050505
PGA4,0.0005353535353535
CCL17,0.0005555555555555
SCARF1,0.0004646464646464
GRN,0.0005454545454545
COL6A3,0.0005555555555555
CKB,0.0005252525252525
TIMP1,0.0005252525252525
LAMP3,0.0005252525252525
SEL1L,0.0005353535353535
GFRA2,0.0005050505050505
IL12RB1,0.0004747474747474
CCN3,0.0005555555555555
RNASE4,0.0004848484848484
OSCAR,0.0004949494949494
IL2RA,0.0004747474747474
PON3,0.0005656565656565
FABP1,0.0004949494949494
PALM,0.0005757575757575
CD83,0.0004848484848484
LGALS1,0.0004444444444444
PGLYRP1,0.0005353535353535
KRT19,0.0005252525252525
SUSD5,0.0004747474747474
POLR2F,0.0004848484848484
FGF21,0.0005151515151515
DDAH1,0.0004242424242424
LTBP3,0.0005151515151515
CRIP2,0.0004545454545454
LRIG1,0.0004747474747474
MAD1L1,0.0004747474747474
FSTL1,0.0005151515151515
CCL7,0.0004242424242424
FCAMR,0.0004444444444444
FCRLB,0.0004848484848484
EPHB4,0.0005252525252525
CXCL17,0.0004747474747474
REG1A,0.0004242424242424
SMOC2,0.0005656565656565
MDK,0.0004747474747474
CCL20,0.0004747474747474
VEGFA,0.0005050505050505
IL10RB,0.0005151515151515
CCL14,0.0004242424242424
DTNB,0.0004747474747474
BST2,0.0004242424242424
GBP1,0.0005050505050505
SPON2,0.0004242424242424
OSM,0.0004343434343434
CGREF1,0.0005858585858585
TCOF1,0.0004343434343434
SELENOP,0.0004343434343434
TINAGL1,0.0005252525252525
ZBTB17,0.0004141414141414
LGALS9,0.0004141414141414
UBE2L6,0.0003939393939393
TIGIT,0.0004343434343434
VWC2,0.0004141414141414
LAYN,0.0004747474747474
LRP11,0.0004040404040404
CXCL9,0.0003737373737373
DPY30,0.0005050505050505
PIGR,0.0003939393939393
HNRNPUL1,0.0002929292929292
EFHD1,0.0003737373737373
GFRA1,0.0003939393939393
TNFRSF11B,0.0004343434343434
PSAP,0.0003737373737373
ASGR2,0.0004343434343434
LRRC25,0.0004646464646464
CD99L2,0.0003636363636363
BTN2A1,0.0004343434343434
COLEC12,0.0004141414141414
IGF1R,0.0004242424242424
PPP1R14D,0.0003939393939393
RARRES2,0.0004242424242424
IL18BP,0.0003535353535353
RSPO1,0.0003939393939393
CD46,0.0003030303030303
RSPO3,0.0004242424242424
FUT3_FUT5,0.0004444444444444
PTPRC,0.0003737373737373
TRIAP1,0.0003030303030303
VCAN,0.0003636363636363
CST3,0.0003232323232323
CFD,0.0003232323232323
PGF,0.0003838383838383
RNASE6,0.0003939393939393
FBLN2,0.0003535353535353
RNASET2,0.0003131313131313
LBR,0.0003232323232323
ADAM9,0.0003030303030303
PIK3IP1,0.0002929292929292
YAP1,0.0003333333333333
B4GALT1,0.0003434343434343
DPT,0.0003131313131313
ALCAM,0.0003030303030303
QPCT,0.0003232323232323
PTGDS,0.0002929292929292
IGSF3,0.0002323232323232
TMSB10,0.0002525252525252
HSPG2,0.0002929292929292
BSG,0.0003131313131313
EFNA1,0.0002828282828282
SNRPB2,0.0003232323232323
TXNDC5,0.0002424242424242
EFCAB14,0.0002323232323232
TGFBR2,0.0002222222222222
TNFRSF1A,0.0002121212121212
SPINT2,0.0002626262626262
LTBR,0.0002222222222222
ASGR1,0.0002020202020202
ADAM8,0.0002121212121212
NCR3LG1,0.0001919191919191
