Pro_code,ImportanceScore
PRCP,0.005070707070707
FCAMR,0.0032020202020202
LMNB2,0.0039191919191919
MENT,0.0015858585858585
CXCL8,0.0023636363636363
FTCD,0.0004848484848484
SEPTIN8,0.0006969696969696
ANGPTL1,0.0031111111111111
BAIAP2,0.0027171717171717
CDH15,0.0029292929292929
MRC1,0.0019393939393939
APCS,0.0031111111111111
TNFRSF11A,0.0036565656565656
GGT1,0.0018585858585858
TPP1,0.0032525252525252
CA5A,0.0027373737373737
FGF23,0.0038282828282828
VCAN,0.0053030303030303
VAMP5,0.0024545454545454
KAZALD1,0.002060606060606
THY1,0.0016969696969696
BCHE,0.0035454545454545
PDGFRA,0.0018080808080808
OSCAR,0.0071414141414141
NT5E,0.0006363636363636
CXADR,0.0005555555555555
PALM2,0.0024242424242424
MZB1,0.0009494949494949
FLT1,0.0014949494949494
IL18,0.0031515151515151
IL2RA,0.0013434343434343
MMP7,0.0032525252525252
ITGB1,0.0019898989898989
CLEC11A,0.003030303030303
CHCHD10,0.0016161616161616
ACE2,0.0012525252525252
EBI3_IL27,0.0022424242424242
CCL21,0.0016767676767676
PRSS8,0.0042525252525252
TTR,0.0051414141414141
ADAM9,0.0019696969696969
SOD2,0.0016969696969696
ACHE,0.0013838383838383
CCN3,0.0015151515151515
GPR37,0.0037575757575757
B3GNT7,0.0027474747474747
NRP1,0.0019292929292929
LTBP2,0.0006767676767676
DDR1,0.0023838383838383
CD59,0.0028282828282828
TNFRSF10A,0.0026767676767676
CCL25,0.0013939393939393
CCL20,0.0026363636363636
GALNT10,0.0015353535353535
ADAM15,0.0022929292929292
MILR1,0.0029191919191919
CNDP1,0.0014343434343434
IGF1R,0.0029191919191919
CCN4,0.0015353535353535
HGF,0.001
HEG1,0.002050505050505
FGFR2,0.0015151515151515
ANGPTL4,0.0018181818181818
ACY3,0.0006363636363636
TNFRSF6B,0.0015252525252525
LRP1,0.004060606060606
GDNF,0.003070707070707
SELE,0.0012929292929292
CDCP1,0.0011717171717171
LY75,0.0024444444444444
CD244,0.0008888888888888
C1QTNF6,0.001
GLB1,0.0024040404040404
SEMA7A,0.0015252525252525
CTSD,0.0015656565656565
CD79B,0.0022525252525252
ANGPT2,0.0015858585858585
ALDH1A1,0.0008686868686868
CD160,0.0031717171717171
NT5C1A,0.0005858585858585
KRT19,0.0025454545454545
ALDH5A1,0.0017676767676767
GCNT1,0.0021717171717171
PTPRC,0.0011414141414141
COL4A1,0.0006767676767676
CTSZ,0.0013838383838383
SDHB,0.0014444444444444
SRPX,0.0019595959595959
IL1RN,0.0028989898989898
PRSS22,0.0012222222222222
RNASE6,0.001090909090909
KLKB1,0.0024040404040404
CD27,0.0008383838383838
LY96,0.0016363636363636
GRPEL1,0.001050505050505
EPS8L2,0.0029393939393939
PGF,0.0011818181818181
FAM3C,0.0009797979797979
AKR1B10,0.0028888888888888
FGF21,0.0019595959595959
ADGRE5,0.0011111111111111
CR1,0.0016767676767676
ADGRB3,0.001070707070707
PROC,0.0023333333333333
ITGB7,0.0021616161616161
IL1R1,0.0005858585858585
LRRC25,0.0017474747474747
GFRA1,0.0012929292929292
THBS4,0.003060606060606
HSD17B14,0.0018484848484848
NBL1,0.0005757575757575
PILRB,0.0012727272727272
VSNL1,0.0011818181818181
TNFSF13B,0.0009292929292929
SEZ6L,0.002030303030303
KRT8,0.0016363636363636
CGREF1,0.0032727272727272
ACY1,0.0004646464646464
KYNU,0.0024545454545454
MUC13,0.0016666666666666
ECE1,0.0013737373737373
ACAA1,0.0017474747474747
MARCO,0.0009898989898989
SCLY,0.0014040404040404
ITGBL1,0.0004040404040404
LGALS4,0.001040404040404
VWA1,0.0011717171717171
GRN,0.0005959595959595
AXL,0.0007474747474747
RIDA,0.0028383838383838
PON2,0.002020202020202
CD80,0.001090909090909
IGF2R,0.0005050505050505
DKK3,0.0009292929292929
TNFRSF9,0.0008282828282828
CD300LF,0.001030303030303
CTSL,0.0008787878787878
FAS,0.001040404040404
MMP10,0.0017979797979797
STC1,0.0014949494949494
CD72,0.0005555555555555
ASGR1,0.0006868686868686
GIPC2,0.0004040404040404
TNFSF13,0.0013232323232323
TFF2,0.001020202020202
RBP2,0.0037676767676767
PCDH12,0.0008080808080808
PLAU,0.001030303030303
ANGPTL2,0.0007777777777777
ENPP2,0.0004747474747474
COL1A1,0.0006868686868686
BSG,0.0011010101010101
HSPG2,0.0016969696969696
CD83,0.0018484848484848
SIGLEC7,0.0013232323232323
GPD1,0.0015454545454545
IL6,0.001090909090909
AMIGO2,0.0036565656565656
CPM,0.0011010101010101
CPXM2,0.001
HNMT,0.0025050505050505
GALNT3,0.0006565656565656
DTNB,0.0018181818181818
IL1R2,0.0022121212121212
PLAT,0.0013838383838383
COL5A1,0.0008383838383838
FABP4,0.0006969696969696
OSMR,0.0018888888888888
TXNDC15,0.0013535353535353
LY9,0.0012525252525252
IL18BP,0.0009393939393939
CD302,0.0009393939393939
RBKS,0.0006565656565656
IGFBPL1,0.0017676767676767
CLEC14A,0.0008383838383838
FLT3LG,0.0015252525252525
ARSA,0.0005555555555555
SLAMF8,0.0005656565656565
CHI3L1,0.0009898989898989
AOC3,0.0016969696969696
INHBB,0.0018585858585858
TNFRSF8,0.0018080808080808
TNF,0.0007676767676767
DLL1,0.0009494949494949
LILRB1,0.0006767676767676
EFNA4,0.0011616161616161
ENPP7,0.0007373737373737
PTN,0.0031717171717171
PTPRK,0.0009696969696969
PVR,0.0015353535353535
NECTIN4,0.0024545454545454
THOP1,0.0016161616161616
ICAM3,0.0005252525252525
CRIM1,0.0011111111111111
VSIG4,0.0015353535353535
TCN2,0.0014040404040404
TNFRSF13B,0.0011919191919191
KCTD5,0.0012525252525252
ACVRL1,0.0009898989898989
CEACAM1,0.0004343434343434
CA9,0.0012929292929292
COL3A1,0.0006161616161616
CDH6,0.0014949494949494
ACP5,0.001070707070707
GOT1,0.0004343434343434
ENTR1,0.0017979797979797
DCTPP1,0.0012828282828282
LILRA5,0.0004242424242424
HMOX2,0.001080808080808
ISM1,0.0007272727272727
ROBO1,0.0009595959595959
LILRB2,0.0022323232323232
ICAM1,0.0025656565656565
UPB1,0.0004747474747474
PKD1,0.0016060606060606
FCAR,0.0013939393939393
PRTG,0.0014646464646464
PPL,0.0005252525252525
KITLG,0.0018282828282828
ECHS1,0.0006868686868686
NOMO1,0.0006969696969696
CCDC80,0.001070707070707
HYAL1,0.0004949494949494
JAM2,0.0007575757575757
CD274,0.0006767676767676
PLA2G15,0.0008383838383838
IFI30,0.0021818181818181
MAMDC2,0.0011515151515151
THBD,0.0008989898989898
SORT1,0.0016262626262626
ITGA5,0.0009797979797979
SCARB2,0.001020202020202
MSR1,0.0008383838383838
VTCN1,0.001070707070707
TNFRSF11B,0.0007575757575757
RNASET2,0.001
ULBP2,0.0005555555555555
PDCD1LG2,0.0007272727272727
TNFRSF4,0.0007474747474747
CLEC6A,0.001070707070707
CHRDL1,0.0011515151515151
CD55,0.0007474747474747
TINAGL1,0.0006161616161616
REN,0.001040404040404
PTPRH,0.0007777777777777
HLA-DRA,0.0007272727272727
ENTPD2,0.0014040404040404
DIPK2B,0.0011616161616161
IL12RB1,0.0016161616161616
PIGR,0.0014545454545454
LTBR,0.0012525252525252
SDC1,0.0013030303030303
SPON2,0.0009494949494949
LTBP3,0.0008080808080808
ENG,0.0003838383838383
APOF,0.0014848484848484
ANGPTL7,0.0008181818181818
SIRPB1,0.0009090909090909
RBFOX3,0.0013232323232323
COL6A3,0.0004848484848484
LGALS3BP,0.0006868686868686
TGFBR2,0.0008888888888888
EFEMP1,0.0004747474747474
CD300E,0.0005353535353535
CDH2,0.0006666666666666
CSPG4,0.0012323232323232
ADGRD1,0.0007474747474747
IGSF9,0.0002020202020202
MANSC1,0.0008282828282828
ALCAM,0.0008383838383838
CLSTN3,0.0011212121212121
IGSF8,0.0003939393939393
TEK,0.0012323232323232
LAMB1,0.0008383838383838
EDA2R,0.0002929292929292
NPTX2,0.0007474747474747
CBS,0.0003535353535353
C19orf12,0.0008080808080808
ESM1,0.0011212121212121
GSR,0.001030303030303
SPP1,0.001070707070707
SPON1,0.0007575757575757
CX3CL1,0.0005656565656565
SIGLEC8,0.0005151515151515
COQ7,0.0004545454545454
BTN3A2,0.0003333333333333
LGALS9,0.0004343434343434
MTUS1,0.0006868686868686
GUSB,0.0006060606060606
DSC2,0.0007676767676767
PDZK1,0.0002626262626262
TGFB1,0.0008383838383838
CDH5,0.0005959595959595
CD48,0.0002525252525252
KLK11,0.0007272727272727
INSR,0.0007272727272727
LILRA2,0.0009494949494949
AKR7L,0.0005454545454545
NECTIN2,0.0008989898989898
SEZ6L2,0.0005151515151515
CD300A,0.0005353535353535
CANT1,0.0004242424242424
MEGF9,0.0009090909090909
CA12,0.0004242424242424
CD74,0.0003333333333333
CD300C,0.0009090909090909
TGFBI,0.0002020202020202
YAP1,0.0007878787878787
ADA2,0.0009090909090909
LAYN,0.0009696969696969
ANPEP,0.0005252525252525
AGRN,0.0002727272727272
DPP10,0.0005454545454545
ADH1B,0.0003636363636363
TNFRSF21,0.0003535353535353
ERBB2,0.0003434343434343
NOTCH3,0.0003131313131313
EPHB4,0.0005050505050505
KRT18,0.0004444444444444
SHISA5,0.0004141414141414
PILRA,0.0007878787878787
XCL1,0.0006767676767676
TNFSF8,0.0007575757575757
TCTN3,0.0004949494949494
DPP4,0.0005757575757575
LILRB4,0.0008888888888888
ADGRE1,0.0005151515151515
TNFRSF12A,0.0006767676767676
GM2A,0.001040404040404
DCXR,0.0004646464646464
NOTCH1,0.0003131313131313
LRP11,0.0004141414141414
LAIR1,0.0004343434343434
NCR3LG1,0.0003535353535353
TNFRSF1B,0.0001919191919191
MVK,0.0005252525252525
SCARF2,0.0001818181818181
GSTA1,0.0005858585858585
NCR1,0.0006464646464646
IL18R1,0.0005050505050505
GOLM2,0.0004545454545454
TREM2,0.0005555555555555
FBLN2,0.0003838383838383
FSTL1,0.0001313131313131
SPINT1,0.0001313131313131
CD22,0.0003838383838383
CSF1,0.0002323232323232
PIK3IP1,0.0003131313131313
SUSD2,0.0003434343434343
DDAH1,0.0003030303030303
RELT,0.0003535353535353
B4GALT1,0.0004040404040404
NPDC1,0.0001616161616161
TNFRSF1A,0.0005252525252525
TNFRSF14,0.0004040404040404
ADH4,0.0003434343434343
CKAP4,0.0002222222222222
IGFBP4,0.0003232323232323
CHCHD6,0.0002424242424242
ECHDC3,0.0002222222222222
HAVCR2,0.0002121212121212
BTN2A1,0.0001717171717171
NHLRC3,0.0001818181818181
