Pro_code,ImportanceScore
PDIA3,0.0011616161616161
IGFBP2,0.0005555555555555
KRT19,0.0008787878787878
PILRA,0.001
COL4A1,0.0007979797979797
HYAL1,0.0008181818181818
ANGPT2,0.0007979797979797
FAM3B,0.0009898989898989
PI3,0.0007878787878787
SIL1,0.0009191919191919
CDH1,0.0008080808080808
SEMA3F,0.001
SLAMF7,0.0008787878787878
TREM2,0.0008282828282828
CCL18,0.0009090909090909
CD93,0.0007171717171717
PENK,0.0008383838383838
IGLC2,0.0009292929292929
CFC1,0.0007979797979797
MFAP4,0.0008484848484848
FAM3D,0.0008282828282828
EBI3_IL27,0.0008181818181818
TFF1,0.0008282828282828
NCR3LG1,0.0007272727272727
CLC,0.0007272727272727
PTN,0.0009494949494949
CXCL13,0.0007676767676767
LRIG3,0.0008888888888888
CCDC80,0.0008383838383838
GPC5,0.0009090909090909
CGREF1,0.0006464646464646
LGALS4,0.0007171717171717
MMP9,0.0008484848484848
PGD,0.0007676767676767
KLK11,0.0007979797979797
KLK14,0.0008585858585858
IGSF8,0.0007474747474747
TFF3,0.0005454545454545
NECTIN4,0.0006464646464646
TFRC,0.0008080808080808
CCL4,0.0008383838383838
ROBO2,0.0007171717171717
GSN,0.0006969696969696
GALNT5,0.0007272727272727
REG1A,0.0006868686868686
SFTPD,0.0007979797979797
BNIP3L,0.0007272727272727
ASGR2,0.0007979797979797
SEPTIN8,0.0005353535353535
ADGRG1,0.0007676767676767
SCARA5,0.0006767676767676
DPP7,0.0006565656565656
ULBP2,0.0007070707070707
KLK8,0.0007070707070707
CEACAM8,0.0007474747474747
C1QA,0.0006868686868686
TNFRSF11B,0.0007171717171717
CTSS,0.0007272727272727
S100A12,0.0006161616161616
GCNT1,0.0006868686868686
IL18,0.0008181818181818
SPINK2,0.0007373737373737
TNFRSF9,0.0006161616161616
NDUFS6,0.0007070707070707
ENAH,0.0006969696969696
IL19,0.0006565656565656
IMMT,0.0006565656565656
CKB,0.0006464646464646
EGFL7,0.0007070707070707
CR1,0.0007070707070707
RAB6A,0.0007070707070707
MYBPC1,0.0007070707070707
SART1,0.0007676767676767
CD27,0.0005656565656565
CCL11,0.0006767676767676
LY96,0.0005656565656565
EPS8L2,0.0007070707070707
NPPC,0.0005454545454545
TNF,0.0005858585858585
LMNB2,0.0005252525252525
CD160,0.0005555555555555
LCN2,0.0006161616161616
SIGLEC8,0.0006969696969696
ADAM12,0.0006161616161616
GALNT3,0.0006565656565656
ANGPTL3,0.0006464646464646
BPIFB2,0.0006464646464646
PHLDB1,0.0005252525252525
PDCD1LG2,0.0006363636363636
NRP1,0.0005757575757575
NOS1,0.0005454545454545
FST,0.0005858585858585
REG3A,0.0004747474747474
CCN3,0.0006464646464646
C1QTNF1,0.0006565656565656
CLSTN2,0.0007373737373737
AGRP,0.0005959595959595
TOMM20,0.0005555555555555
SIGLEC1,0.0006666666666666
LILRB4,0.0005454545454545
GAS6,0.0006161616161616
CFI,0.0006161616161616
NELL1,0.0006262626262626
SLAMF8,0.0006767676767676
EPO,0.0005353535353535
ALCAM,0.0005959595959595
CREG1,0.0005454545454545
TFPI2,0.0005353535353535
CCL19,0.0005858585858585
TNFRSF12A,0.0006060606060606
PRG2,0.0006060606060606
REG4,0.0005656565656565
FGF5,0.0005252525252525
SCGB3A2,0.0004747474747474
CD79B,0.0005656565656565
ENPP6,0.0005555555555555
COX5B,0.0005757575757575
CSTB,0.0005353535353535
LIFR,0.0006161616161616
ANXA10,0.0005656565656565
CD70,0.0006060606060606
VIT,0.0006868686868686
CTSH,0.0006161616161616
TNFRSF10A,0.0005050505050505
CLSTN3,0.0006363636363636
BAMBI,0.0005959595959595
SPON2,0.0004444444444444
GBP1,0.0005757575757575
FGL1,0.0004646464646464
IFI30,0.0006060606060606
EFCAB14,0.0004444444444444
CDSN,0.0005959595959595
TNFRSF8,0.0004747474747474
ADAMTS8,0.0005454545454545
PTPRN2,0.0005252525252525
TNFSF13,0.0005353535353535
BST2,0.0004545454545454
CD163,0.0006868686868686
SCGB3A1,0.0005858585858585
UMOD,0.0005959595959595
CEACAM19,0.0006060606060606
SORBS1,0.0004949494949494
FUT3_FUT5,0.0005151515151515
LPCAT2,0.0004545454545454
SCARF1,0.0005555555555555
VWA1,0.0005252525252525
SEMA3G,0.0005858585858585
EDN1,0.0004646464646464
WFIKKN1,0.0005454545454545
LY6D,0.0005050505050505
IGFBP1,0.0006666666666666
FURIN,0.0005454545454545
SPINK6,0.0005353535353535
GDNF,0.0005151515151515
APOA2,0.0005555555555555
CLMP,0.0005454545454545
NMI,0.0005151515151515
HSPA2,0.0005555555555555
PLXNB2,0.0005858585858585
FSTL3,0.0004646464646464
ANGPTL1,0.0005151515151515
LRIG1,0.0004141414141414
ORM1,0.0004848484848484
PIGR,0.0004242424242424
VEGFA,0.0005252525252525
PTX3,0.0006060606060606
SETMAR,0.0005454545454545
CCL15,0.0004949494949494
MATN2,0.0005252525252525
INSL4,0.0004545454545454
LILRB2,0.0005757575757575
GPR37,0.0004545454545454
CST7,0.0004545454545454
SLAMF1,0.0005050505050505
ITIH3,0.0004949494949494
CXADR,0.0004646464646464
KRT18,0.0005757575757575
BTN3A2,0.0005454545454545
MIA,0.0005555555555555
YAP1,0.0005959595959595
MRC1,0.0004747474747474
CCL16,0.0004747474747474
OLR1,0.0004848484848484
CXCL16,0.0004747474747474
CCL22,0.0004747474747474
SHISA5,0.0003838383838383
IL17C,0.0004343434343434
TNFSF11,0.0004949494949494
NOTCH3,0.0004040404040404
COL24A1,0.0004848484848484
TFF2,0.0004242424242424
DBI,0.0003939393939393
FSTL1,0.0004444444444444
PTPRC,0.0004848484848484
SRPX,0.0004343434343434
CST3,0.0005050505050505
PLA2G2A,0.0004545454545454
TTR,0.0004646464646464
ADAM9,0.0004343434343434
PILRB,0.0004444444444444
CRIP2,0.0004949494949494
TIGIT,0.0004646464646464
CD14,0.0004646464646464
OMG,0.0004545454545454
NFASC,0.0004747474747474
ACE2,0.0005151515151515
CHGB,0.0004747474747474
TINAGL1,0.0004444444444444
LRG1,0.0004949494949494
ITGA5,0.0004242424242424
COCH,0.0004848484848484
GIGYF2,0.0003939393939393
BCL2L15,0.0004646464646464
EFHD1,0.0005454545454545
RRM2,0.0005151515151515
CD300C,0.0004545454545454
CCL28,0.0004646464646464
AGRN,0.0003838383838383
SCARB2,0.0004545454545454
LGALS3BP,0.0004040404040404
SIGLEC5,0.0004242424242424
MTUS1,0.0004343434343434
CFHR5,0.0004343434343434
CD40,0.0004343434343434
MMP8,0.0004242424242424
PON3,0.0004444444444444
NPDC1,0.0004848484848484
NECTIN2,0.0003838383838383
HLA-E,0.0003838383838383
IL15RA,0.0003939393939393
MMP1,0.0005050505050505
LCN15,0.0004141414141414
FCN1,0.0004141414141414
SCARF2,0.0004444444444444
RETN,0.0004646464646464
SEMA7A,0.0004444444444444
CALCB,0.0004747474747474
JCHAIN,0.0004646464646464
REG1B,0.0004343434343434
APOM,0.0004040404040404
PPP1R14D,0.0004646464646464
ADAMTS15,0.0004040404040404
TNFRSF11A,0.0004646464646464
SLAMF6,0.0004545454545454
LAIR1,0.0004141414141414
RNASET2,0.0003838383838383
JAM3,0.0004242424242424
FAS,0.0004848484848484
CRIM1,0.0003939393939393
PDZK1,0.0003939393939393
ADGRF5,0.0003838383838383
CYTL1,0.0004343434343434
LBP,0.0004141414141414
TIMP2,0.0004242424242424
JUN,0.0003838383838383
PHOSPHO1,0.0004040404040404
HNRNPUL1,0.0004343434343434
PTGDS,0.0004242424242424
ITIH4,0.0002424242424242
HS6ST2,0.0003939393939393
TGFBR1,0.0004040404040404
SERPINA3,0.0004747474747474
CNDP1,0.0004141414141414
GSR,0.0004444444444444
GCHFR,0.0004242424242424
TCOF1,0.0004343434343434
SMOC1,0.0004242424242424
SEL1L,0.0004141414141414
IL18BP,0.0003939393939393
LGALS7_LGALS7B,0.0003737373737373
FGF2,0.0003939393939393
LECT2,0.0004444444444444
VWC2,0.0004343434343434
CLEC1A,0.0004141414141414
OCLN,0.0003434343434343
RBP7,0.0003535353535353
ADAMTS4,0.0003838383838383
DNER,0.0003737373737373
BAP18,0.0004242424242424
GUCA2A,0.0004040404040404
PAM,0.0003737373737373
SERPINA11,0.0004040404040404
INHBB,0.0004444444444444
SIGLEC10,0.0004545454545454
CDNF,0.0003939393939393
CD7,0.0003737373737373
LAIR2,0.0004242424242424
CPXM2,0.0003737373737373
CTSD,0.0004040404040404
CSF1,0.0003333333333333
ASAH1,0.0004040404040404
CTSB,0.0003838383838383
PTK7,0.0003939393939393
NID1,0.0003636363636363
ADGRD1,0.0004747474747474
TNFRSF1A,0.0002929292929292
NRP2,0.0004040404040404
CD99L2,0.0003636363636363
MMP3,0.0004040404040404
KLRB1,0.0003434343434343
IL4R,0.0003737373737373
SELENOP,0.0003838383838383
CGA,0.0003737373737373
NTRK2,0.0003737373737373
FAM20A,0.0003535353535353
ADA2,0.0003636363636363
S100A11,0.0003636363636363
IL10,0.0003939393939393
VAMP5,0.0003636363636363
FKBP5,0.0003636363636363
TIMD4,0.0003838383838383
PIK3IP1,0.0003535353535353
STC1,0.0003939393939393
USP28,0.0003333333333333
CPM,0.0003838383838383
AOC3,0.0003434343434343
HIP1R,0.0003737373737373
AGR2,0.0003636363636363
SEZ6L2,0.0003636363636363
ATOX1,0.0004242424242424
PLA2G15,0.0003636363636363
CRELD1,0.0003434343434343
CRELD2,0.0003434343434343
BAIAP2,0.0003737373737373
TCN2,0.0003939393939393
COL5A1,0.0003535353535353
TREML2,0.0003131313131313
CD46,0.0002828282828282
CCL20,0.0003636363636363
BOLA1,0.0003838383838383
SERPINA1,0.0003333333333333
DCTPP1,0.0003434343434343
CD4,0.0003434343434343
FGFR2,0.0003939393939393
SORCS2,0.0003636363636363
ZBTB17,0.0002929292929292
LGMN,0.0003636363636363
MAMDC2,0.0003535353535353
INSL5,0.0003434343434343
FBLN2,0.0003232323232323
BCAM,0.0003333333333333
FLRT2,0.0003434343434343
NT5C1A,0.0003131313131313
WNT9A,0.0003333333333333
FCRLB,0.0003838383838383
LAMA4,0.0003636363636363
TP53I3,0.0003232323232323
CSF2RA,0.0003333333333333
DPP10,0.0003333333333333
KLK10,0.0003131313131313
LTBP3,0.0003131313131313
CANT1,0.0003333333333333
CHGA,0.0003333333333333
TCN1,0.0003333333333333
MCFD2,0.0002929292929292
GIPC2,0.0002929292929292
SPP1,0.0003131313131313
STC2,0.0003232323232323
GLA,0.0002828282828282
ABL1,0.0002727272727272
CEACAM20,0.0003030303030303
VWF,0.0003333333333333
SNCG,0.0003131313131313
RNASE4,0.0003131313131313
FABP3,0.0004040404040404
MB,0.0003030303030303
ERMAP,0.0003030303030303
WFDC1,0.0003232323232323
F2R,0.0003737373737373
ECHS1,0.0003333333333333
PVR,0.0003232323232323
TPR,0.0002929292929292
GGT5,0.0002929292929292
HYOU1,0.0002626262626262
MARCO,0.0003232323232323
ADGRE1,0.0003232323232323
CD300A,0.0002929292929292
CLGN,0.0003030303030303
TNFSF13B,0.0003535353535353
WFDC12,0.0003030303030303
COL6A3,0.0002828282828282
IL16,0.0003131313131313
ST6GAL1,0.0003030303030303
SWAP70,0.0002828282828282
CTSZ,0.0003333333333333
SIGLEC7,0.0003232323232323
CALB2,0.0002626262626262
LETM1,0.0002929292929292
WARS,0.0002828282828282
BRK1,0.0003131313131313
SMOC2,0.0002626262626262
FCGR2A,0.0003131313131313
CCL8,0.0003232323232323
TGFA,0.0003131313131313
CXCL11,0.0002727272727272
OSM,0.0003030303030303
QSOX1,0.0003131313131313
DPT,0.0002323232323232
TNFSF14,0.0002525252525252
GPKOW,0.0002929292929292
LBR,0.0002727272727272
CA6,0.0002727272727272
EIF4EBP1,0.0003131313131313
DRAXIN,0.0002626262626262
DSC2,0.0002828282828282
ATRAID,0.0002626262626262
B4GALT1,0.0002626262626262
CXCL10,0.0002727272727272
SFRP1,0.0002727272727272
TXNDC15,0.0002828282828282
SPINT1,0.0002828282828282
NOS3,0.0002828282828282
CFB,0.0002929292929292
GRN,0.0002929292929292
OSMR,0.0002929292929292
HMOX2,0.0002929292929292
CLEC6A,0.0002727272727272
DEFA1_DEFA1B,0.0002626262626262
CLEC7A,0.0003030303030303
COL15A1,0.0002929292929292
HNMT,0.0002828282828282
SORT1,0.0002929292929292
MAD1L1,0.0002828282828282
CRTAC1,0.0003030303030303
OGN,0.0002929292929292
ANGPTL2,0.0003030303030303
PALM2,0.0002828282828282
LILRB1,0.0002727272727272
IL18R1,0.0002525252525252
DDAH1,0.0002626262626262
SFTPA2,0.0002727272727272
DDR1,0.0002626262626262
EFNA1,0.0002424242424242
CRHBP,0.0002727272727272
B3GNT7,0.0002727272727272
CHCHD6,0.0002727272727272
CFD,0.0002626262626262
HAVCR2,0.0002020202020202
PRL,0.0002828282828282
CTSO,0.0003030303030303
BMPER,0.0002222222222222
RBP2,0.0002828282828282
RNASE10,0.0002929292929292
IFNG,0.0002424242424242
CRTAM,0.0002727272727272
LMOD1,0.0002525252525252
SPINK1,0.0002828282828282
FABP2,0.0002626262626262
XCL1,0.0002828282828282
SOD2,0.0002525252525252
CD276,0.0002828282828282
IL12B,0.0002727272727272
PLIN3,0.0002626262626262
GRPEL1,0.0002525252525252
C9,0.0002727272727272
COL18A1,0.0002525252525252
TGOLN2,0.0002424242424242
APBB1IP,0.0002626262626262
RARRES2,0.0002626262626262
IL10RB,0.0002121212121212
CD5L,0.0002626262626262
TIMP1,0.0002626262626262
CD300LG,0.0002626262626262
CD48,0.0002424242424242
CAPG,0.0002525252525252
VCAM1,0.0002525252525252
ANG,0.0002626262626262
ZHX2,0.0002424242424242
CSF1R,0.0002323232323232
LGALS9,0.0002525252525252
POF1B,0.0002424242424242
ADAMTSL2,0.0002525252525252
CYB5R2,0.0002828282828282
FGA,0.0002323232323232
DCBLD2,0.0002323232323232
GOLM2,0.0002424242424242
CCL23,0.0002424242424242
MVK,0.0002222222222222
CD99,0.0002323232323232
PRTN3,0.0002424242424242
IGFBPL1,0.0002525252525252
VCAN,0.0002626262626262
PRR4,0.0002424242424242
SPINT2,0.0002323232323232
MYL3,0.0002525252525252
ITGBL1,0.0002424242424242
ALDH5A1,0.0002424242424242
POLR2F,0.0002121212121212
SMNDC1,0.0002525252525252
ESAM,0.0002424242424242
THY1,0.0001919191919191
PRDX3,0.0002323232323232
LTBR,0.0002323232323232
TNFRSF19,0.0002222222222222
LILRA2,0.0002323232323232
SIAE,0.0002222222222222
FLT1,0.0002121212121212
P4HB,0.0002020202020202
RNF149,0.0002020202020202
RSPO3,0.0002222222222222
DNM3,0.0002323232323232
TNFRSF10C,0.0002121212121212
CLEC14A,0.0002323232323232
CNTN3,0.0002222222222222
GPRC5C,0.0002323232323232
PON2,0.0002222222222222
C1RL,0.0002424242424242
STAB2,0.0002222222222222
ANGPTL4,0.0002323232323232
FABP4,0.0002222222222222
FAM3C,0.0002222222222222
MPO,0.0002020202020202
HGF,0.0002020202020202
CCL14,0.0002222222222222
ROBO1,0.0002424242424242
ASGR1,0.0002424242424242
RBFOX3,0.0002323232323232
MMP10,0.0002121212121212
SLC39A14,0.0002424242424242
CCN5,0.0002323232323232
GM2A,0.0001818181818181
CEACAM1,0.0002020202020202
LTA4H,0.0002121212121212
PLA2G10,0.0002121212121212
IGSF3,0.0002222222222222
ESM1,0.0002323232323232
LRRC25,0.0002323232323232
LGALS3,0.0002222222222222
MEP1B,0.0001919191919191
CD274,0.0002121212121212
FABP5,0.0002222222222222
KLRD1,0.0001818181818181
CWC15,0.0002121212121212
ACVRL1,0.0001919191919191
EPHA1,0.0001818181818181
NOMO1,0.0002222222222222
TNFSF8,0.0002323232323232
DLL1,0.0002222222222222
F3,0.0002121212121212
MDK,0.0002121212121212
MILR1,0.0001919191919191
CD300E,0.0001919191919191
CXCL8,0.0001919191919191
NPC2,0.0001919191919191
IL12RB1,0.0001919191919191
CD74,0.0001919191919191
HLA-A,0.0001919191919191
LAYN,0.0001818181818181
FKBP4,0.0001919191919191
NUDT5,0.0002323232323232
PRAP1,0.0002020202020202
HRC,0.0001818181818181
TGFBR2,0.0001717171717171
DTX3,0.0002323232323232
ELOA,0.0001818181818181
FCAMR,0.0001919191919191
PLAU,0.0002121212121212
IGF1R,0.0001818181818181
IL12A_IL12B,0.0001818181818181
NHLRC3,0.0001818181818181
STX4,0.0002121212121212
MYDGF,0.0001515151515151
EFEMP1,0.0002020202020202
F11R,0.0001919191919191
GPR15L,0.0001616161616161
SDC1,0.0001919191919191
COLEC12,0.0001616161616161
CCL25,0.0001717171717171
FABP1,0.0001717171717171
EGLN1,0.0001616161616161
OSCAR,0.0001717171717171
MSMB,0.0001616161616161
PPL,0.0002222222222222
TNFAIP2,0.0001717171717171
CHRDL1,0.0001717171717171
MAP2,0.0001818181818181
PGLYRP1,0.0001818181818181
TNFRSF1B,0.0001818181818181
SRP14,0.0001515151515151
IL6ST,0.0001717171717171
EPHB4,0.0001616161616161
DNMBP,0.0001717171717171
SCRG1,0.0001717171717171
CA5A,0.0001414141414141
SPINK4,0.0001515151515151
DPY30,0.0001717171717171
PKD2,0.0001616161616161
DAG1,0.0001515151515151
UBE2L6,0.0001919191919191
CLEC4D,0.0001717171717171
CCL27,0.0001515151515151
PAXX,0.0001414141414141
BAX,0.0001515151515151
VMO1,0.0001515151515151
DMD,0.0001313131313131
TGFB1,0.0001313131313131
NUCB2,0.0001515151515151
CD28,0.0001414141414141
SNRPB2,0.0001313131313131
ICAM1,0.0001616161616161
NPL,0.0001515151515151
CCN4,0.0001616161616161
KIF1C,0.0001111111111111
HPSE,0.0001313131313131
B2M,0.0001313131313131
LONP1,0.0001414141414141
HSPG2,0.0001414141414141
PTGES2,0.0001414141414141
TYMP,0.0001616161616161
LGALS1,0.0001313131313131
TMSB10,0.0001313131313131
IL1RN,0.0001515151515151
NCS1,0.0001111111111111
TNFRSF14,0.0001313131313131
GADD45GIP1,0.0001313131313131
TXNDC5,0.0001212121212121
OXCT1,0.0001414141414141
RELT,0.0001111111111111
KCTD5,0.0001212121212121
MECR,0.0001010101010101
CTSL,0.0001111111111111
TRIAP1,8.080808080808085e-05
PSAP,0.0001010101010101
RBP5,7.070707070707074e-05
IL1R1,7.070707070707073e-05
EFNA4,6.060606060606063e-05
PSIP1,5.050505050505053e-05
