Pro_code,ImportanceScore
MYBPC1,0.0021515151515151
PDCD1LG2,0.0017474747474747
CD40,0.0018484848484848
IL1RL1,0.0013838383838383
S100P,0.0012222222222222
NOS3,0.0019090909090909
CD5,0.0015858585858585
CD7,0.0015959595959595
AGRN,0.0015454545454545
PRSS8,0.0018282828282828
TXNDC15,0.0019898989898989
DCBLD2,0.0015959595959595
LCN2,0.0014747474747474
NBL1,0.0014848484848484
HIP1R,0.0017272727272727
LGALS9,0.0014040404040404
PIK3IP1,0.0015050505050505
KLRB1,0.0016464646464646
LY6D,0.0021414141414141
PTK7,0.0015050505050505
ASGR1,0.0015353535353535
VSIG2,0.0013939393939393
PI3,0.0014545454545454
NHLRC3,0.0016161616161616
RBP2,0.0012424242424242
SLAMF1,0.0014242424242424
PRAP1,0.0023030303030303
CA6,0.0015757575757575
TFRC,0.0012929292929292
IFI30,0.0012323232323232
NCR1,0.0018080808080808
MMP9,0.0015959595959595
MANSC1,0.0018080808080808
IL15RA,0.0015757575757575
DEFB4A_DEFB4B,0.0013131313131313
CTSZ,0.0014141414141414
TCN2,0.0013030303030303
CXCL11,0.0015050505050505
MTUS1,0.0017373737373737
RETN,0.0015050505050505
HMOX2,0.0014747474747474
LRG1,0.001040404040404
ITIH3,0.0012222222222222
TNFRSF11B,0.0013030303030303
LILRB4,0.0009494949494949
TFF2,0.001070707070707
ICAM1,0.0015757575757575
TNFRSF10A,0.0011717171717171
PVR,0.0013030303030303
DTNB,0.0011212121212121
GAS6,0.0012020202020202
CHGB,0.0014747474747474
FOLR1,0.0012121212121212
BMPER,0.0013737373737373
CCL15,0.0012020202020202
PLA2G15,0.0012323232323232
CCL3,0.0009595959595959
TNFRSF6B,0.0012828282828282
RNF149,0.0013939393939393
IGSF8,0.0013131313131313
PILRB,0.0013636363636363
FABP1,0.0012727272727272
MILR1,0.001060606060606
CSTB,0.0011717171717171
SCARF2,0.001040404040404
C7,0.0012424242424242
TNFSF8,0.001060606060606
DEFA1_DEFA1B,0.001060606060606
FGL1,0.0011313131313131
IGF1R,0.001070707070707
CD300A,0.001090909090909
IL22,0.0013232323232323
ANGPTL1,0.0012727272727272
SRPX,0.0012424242424242
CD14,0.0012222222222222
CEACAM8,0.0011515151515151
CAPG,0.001070707070707
THBS2,0.001040404040404
STC2,0.0011818181818181
GCNT1,0.001030303030303
DDAH1,0.0013232323232323
TINAGL1,0.001060606060606
PPL,0.0011818181818181
ANGPTL4,0.0009797979797979
CD59,0.0012222222222222
CD27,0.0008181818181818
PLIN3,0.0011414141414141
CD4,0.0012020202020202
CD72,0.001010101010101
PHOSPHO1,0.0018080808080808
RELT,0.0011515151515151
STC1,0.0012121212121212
SPINK1,0.0013232323232323
GRPEL1,0.001070707070707
IL18R1,0.001020202020202
VCAM1,0.001060606060606
UMOD,0.0011919191919191
MYL3,0.001080808080808
KLK11,0.0009292929292929
CDH1,0.0011313131313131
PRG2,0.0012929292929292
CCL7,0.001050505050505
C9,0.0012222222222222
S100A11,0.001050505050505
HGF,0.001040404040404
EDN1,0.0007979797979797
SDC1,0.001050505050505
BPIFB1,0.001060606060606
CD38,0.0009999999999999
LGMN,0.0012020202020202
ORM1,0.001030303030303
CCL14,0.0009595959595959
NRP1,0.0008989898989898
SIGLEC1,0.0011919191919191
CD83,0.001060606060606
REG4,0.0007979797979797
MVK,0.0008686868686868
MMP7,0.0009898989898989
LGALS3,0.0011212121212121
MSLN,0.0009999999999999
MPO,0.001060606060606
BNIP3L,0.0007979797979797
OSMR,0.0012121212121212
CST3,0.0011515151515151
RBFOX3,0.0008787878787878
NPDC1,0.0007575757575757
TGFB1,0.0012525252525252
TNFRSF11A,0.0009191919191919
ASGR2,0.0009494949494949
CD55,0.0011010101010101
TIMP4,0.001090909090909
FSTL1,0.001030303030303
CLEC7A,0.001020202020202
TNFSF13,0.0009797979797979
OSCAR,0.0009797979797979
RSPO1,0.0009696969696969
MAMDC2,0.0008989898989898
SUSD2,0.001020202020202
MARCO,0.0009292929292929
IL18BP,0.001060606060606
LILRB2,0.0008282828282828
TFF1,0.0008989898989898
TFPI2,0.0008787878787878
RNASE4,0.0009191919191919
IGFBP6,0.0009191919191919
MMP8,0.001090909090909
IL15,0.0009292929292929
CD93,0.0007878787878787
FOLR2,0.0009090909090909
HNRNPUL1,0.001020202020202
PRELP,0.0009393939393939
EPS8L2,0.0011111111111111
PRTN3,0.0008686868686868
TNC,0.0007979797979797
GPR37,0.0008484848484848
CD48,0.0009393939393939
FGA,0.0009494949494949
CD300LF,0.0008080808080808
SFTPA2,0.0007979797979797
TNFRSF1A,0.0007474747474747
CANT1,0.0008989898989898
LMNB2,0.0006969696969696
ANXA10,0.0009393939393939
VAMP5,0.0009090909090909
ENTPD6,0.0007474747474747
TREM2,0.0008787878787878
IL17C,0.0008282828282828
SELENOP,0.001080808080808
ROR1,0.0008787878787878
CCL16,0.0008686868686868
CD300C,0.0008080808080808
SPINT1,0.0005858585858585
ELN,0.0009191919191919
PGLYRP1,0.0009090909090909
SNCG,0.0009191919191919
PDGFRA,0.0008686868686868
IGF2R,0.0007777777777777
DPT,0.0009292929292929
CRELD1,0.0007878787878787
CLEC14A,0.0007777777777777
CGREF1,0.0008181818181818
NFASC,0.0007171717171717
CCL20,0.0006666666666666
SCARB2,0.0006666666666666
ENAH,0.0008080808080808
CD79B,0.001010101010101
LGALS7_LGALS7B,0.0008282828282828
IL2RA,0.0008181818181818
TPR,0.0009494949494949
REG3A,0.0007777777777777
DKK3,0.0008181818181818
CCDC80,0.0009090909090909
CD99L2,0.0007979797979797
EFCAB14,0.0008686868686868
FGF23,0.0007878787878787
TPP1,0.0007777777777777
PSAP,0.0008383838383838
EBI3_IL27,0.0007979797979797
SMPD1,0.0008080808080808
IGFBPL1,0.0007272727272727
LAIR1,0.0007878787878787
BAMBI,0.0006868686868686
DCTPP1,0.0008080808080808
TGOLN2,0.0007777777777777
AGR2,0.0009191919191919
LILRB1,0.0007979797979797
RSPO3,0.0008080808080808
CCL17,0.0008989898989898
IL16,0.0008787878787878
MATN3,0.0007474747474747
CRIM1,0.0007272727272727
CCN3,0.0007676767676767
VEGFA,0.0007272727272727
SFTPD,0.0008282828282828
CRTAM,0.0007979797979797
CHRDL1,0.0006969696969696
CTSO,0.0009191919191919
CXCL10,0.0007777777777777
OSM,0.0008585858585858
PCDH17,0.0007373737373737
XCL1,0.0008989898989898
INHBB,0.0007575757575757
TIGIT,0.0006464646464646
SEL1L,0.0006868686868686
B2M,0.0008484848484848
EGLN1,0.0009292929292929
IL1R1,0.0007474747474747
GBP1,0.0006464646464646
PLXNB2,0.0007676767676767
BCAM,0.0008484848484848
EZR,0.0007979797979797
BTN2A1,0.0007575757575757
SNRPB2,0.0008282828282828
THBD,0.0007272727272727
NT5C1A,0.0008282828282828
IL1RN,0.0007878787878787
PDIA3,0.0008383838383838
TNFRSF1B,0.0006565656565656
CA9,0.0008282828282828
NECTIN4,0.0007777777777777
EPHB4,0.0007676767676767
KRT18,0.0008181818181818
ANGPT2,0.0008383838383838
FCRLB,0.0007878787878787
TIMD4,0.0007474747474747
QPCT,0.0007777777777777
IL6ST,0.0007777777777777
PTX3,0.0007474747474747
HYOU1,0.0006060606060606
SOD2,0.0007979797979797
CLEC3B,0.0007676767676767
SERPINB8,0.0007575757575757
COLEC12,0.0008181818181818
IL12RB1,0.0006767676767676
NRP2,0.0006868686868686
FAS,0.0008585858585858
NECTIN2,0.0006565656565656
NOS1,0.0006868686868686
LMOD1,0.0006565656565656
LPCAT2,0.0006767676767676
GALNT10,0.0007878787878787
GUCA2A,0.0007979797979797
LSP1,0.0006060606060606
SORCS2,0.0006363636363636
BAP18,0.0007070707070707
CA5A,0.0006767676767676
CXADR,0.0006666666666666
IGFBP4,0.0006666666666666
VCAN,0.0006161616161616
MATN2,0.0006565656565656
ACP5,0.0007878787878787
CLSTN3,0.0007171717171717
HSPG2,0.0006969696969696
MCFD2,0.0008080808080808
FABP3,0.0007171717171717
IL19,0.0006868686868686
KRT19,0.0006666666666666
LIFR,0.0007171717171717
RNASE10,0.0007171717171717
DDR1,0.0007777777777777
FABP5,0.0006969696969696
POLR2F,0.0007373737373737
CRIP2,0.0005858585858585
SPINK4,0.0007474747474747
CALCA,0.0009595959595959
HNMT,0.0006262626262626
PSIP1,0.0007070707070707
CLSTN2,0.0006666666666666
EFEMP1,0.0007676767676767
LRP11,0.0005959595959595
SFRP1,0.0006363636363636
SIRPB1,0.0007474747474747
GPKOW,0.0006060606060606
CFD,0.0006666666666666
CLEC6A,0.0006969696969696
LGALS4,0.0006767676767676
THY1,0.0006666666666666
ESAM,0.0006969696969696
GALNT3,0.0006969696969696
PGF,0.0006161616161616
ADAM9,0.0005757575757575
GGT5,0.0006868686868686
NPL,0.0006060606060606
PHLDB1,0.0007575757575757
POF1B,0.0007373737373737
EPHB6,0.0005555555555555
ICAM5,0.0006868686868686
SLC39A14,0.0006868686868686
TAFA5,0.0006161616161616
TNFRSF8,0.0006666666666666
CRHBP,0.0006767676767676
DMD,0.0005858585858585
LTBR,0.0005959595959595
TNFRSF10C,0.0006666666666666
CCL23,0.0007272727272727
IL10RB,0.0005252525252525
APBB1IP,0.0006464646464646
CEACAM1,0.0006161616161616
SIGLEC5,0.0006262626262626
FLT1,0.0006161616161616
DRAXIN,0.0006060606060606
FCAR,0.0006363636363636
REG1A,0.0006666666666666
LBR,0.0006969696969696
CD74,0.0006666666666666
GGT1,0.0005050505050505
CD276,0.0006666666666666
FAM3B,0.0006464646464646
OCLN,0.0006161616161616
IL12A_IL12B,0.0005959595959595
SIAE,0.0005454545454545
NUCB2,0.0005151515151515
PIGR,0.0006262626262626
CCL21,0.0005656565656565
FKBP4,0.0005959595959595
RNASET2,0.0004949494949494
DNMBP,0.0005858585858585
CTSS,0.0006161616161616
CKB,0.0005454545454545
SEMA7A,0.0006767676767676
ST6GAL1,0.0005959595959595
MFAP5,0.0005151515151515
OGN,0.0005252525252525
GIPC2,0.0005555555555555
ALCAM,0.0005959595959595
LRRC25,0.0006262626262626
RBP5,0.0005353535353535
CCL18,0.0006767676767676
BST2,0.0005555555555555
TNFRSF19,0.0006262626262626
CA12,0.0005454545454545
ADAM8,0.0004444444444444
CD274,0.0005050505050505
HSPA2,0.0005757575757575
ADGRB3,0.0004747474747474
CCN5,0.0005959595959595
BAIAP2,0.0006060606060606
OLR1,0.0005858585858585
C1RL,0.0006363636363636
IGFBP7,0.0004949494949494
GSR,0.0005151515151515
FUS,0.0006060606060606
MERTK,0.0005656565656565
BTN3A2,0.0005454545454545
IGSF3,0.0005959595959595
COL6A3,0.0005555555555555
CCL11,0.0005757575757575
ITGBL1,0.0006666666666666
IL12B,0.0005252525252525
SERPINA11,0.0005454545454545
PENK,0.0006161616161616
CD46,0.0004848484848484
CXCL16,0.0004848484848484
LILRA2,0.0004545454545454
CX3CL1,0.0005757575757575
FLRT2,0.0005353535353535
MSMB,0.0004444444444444
BSG,0.0005151515151515
CTSV,0.0005353535353535
CSF1R,0.0004646464646464
ADGRG1,0.0004949494949494
IGFBP2,0.0005454545454545
CD28,0.0005353535353535
CRELD2,0.0005757575757575
HLA-E,0.0004848484848484
WNT9A,0.0005050505050505
ACVRL1,0.0004444444444444
GOLM2,0.0005353535353535
GFRA1,0.0005252525252525
ULBP2,0.0005959595959595
DPY30,0.0004848484848484
PAM,0.0004949494949494
IFNGR1,0.0005252525252525
CHI3L1,0.0004747474747474
MUC13,0.0006161616161616
PLAU,0.0005555555555555
CD302,0.0005555555555555
EFHD1,0.0004747474747474
COL18A1,0.0004141414141414
TGFBR2,0.0004545454545454
PTGDS,0.0004848484848484
CCN4,0.0005151515151515
KIF1C,0.0005959595959595
REG1B,0.0005050505050505
NRCAM,0.0004545454545454
SMOC2,0.0004747474747474
LECT2,0.0004848484848484
FGFR2,0.0004646464646464
ADAMTSL2,0.0006666666666666
ITGA5,0.0004747474747474
PILRA,0.0005151515151515
RNASE1,0.0004343434343434
EPHA1,0.0004646464646464
SPON2,0.0004848484848484
IL4R,0.0004545454545454
NCS1,0.0004646464646464
DTX3,0.0004848484848484
SPP1,0.0004747474747474
YAP1,0.0004343434343434
FBLN2,0.0004747474747474
OGFR,0.0004646464646464
ATRAID,0.0005050505050505
EPHA2,0.0004242424242424
LGALS1,0.0004646464646464
LETM1,0.0004646464646464
CD163,0.0003939393939393
TFF3,0.0004040404040404
NPC2,0.0004242424242424
CLMP,0.0004444444444444
SIGLEC8,0.0004545454545454
ADGRE5,0.0004141414141414
SHISA5,0.0003737373737373
LAYN,0.0004242424242424
MB,0.0004040404040404
DSC2,0.0004040404040404
RARRES2,0.0003636363636363
ADAMTS15,0.0004242424242424
ADAM12,0.0004242424242424
TIMP1,0.0003838383838383
DLL1,0.0003030303030303
WARS,0.0004040404040404
FABP4,0.0003434343434343
TNFRSF12A,0.0004848484848484
CSF1,0.0003030303030303
VWA1,0.0004040404040404
B4GALT1,0.0003333333333333
HAVCR2,0.0003333333333333
ANGPTL2,0.0003737373737373
SEPTIN8,0.0003535353535353
CD99,0.0003535353535353
MDK,0.0003535353535353
SCARA5,0.0002828282828282
CLEC4D,0.0003737373737373
TNF,0.0003333333333333
FSTL3,0.0002727272727272
FAM3C,0.0003232323232323
SCRG1,0.0003030303030303
SCARF1,0.0002626262626262
PALM2,0.0003535353535353
SIGLEC10,0.0003434343434343
GM2A,0.0002929292929292
SPINT2,0.0003131313131313
TXNDC5,0.0002626262626262
TNFRSF14,0.0002424242424242
EFNA4,0.0002020202020202
RBP7,0.0001818181818181
TMSB10,0.0002121212121212
