Pro_code,ImportanceScore
PLA2G15,0.0012323232323232
SLITRK2,0.0009191919191919
RBFOX3,0.0013939393939393
CKB,0.0011515151515151
FLRT2,0.0012525252525252
COL6A3,0.0005656565656565
TFPI2,0.0015656565656565
TNF,0.0012020202020202
LAIR1,0.001050505050505
GCHFR,0.0018585858585858
ACTA2,0.0015050505050505
LY75,0.0009797979797979
NTproBNP,0.001090909090909
EFHD1,0.0009191919191919
ICAM2,0.001010101010101
CD72,0.0012121212121212
ZBTB17,0.0013939393939393
NEFL,0.0012828282828282
SRPX,0.0013333333333333
TNFSF8,0.0013535353535353
RNF149,0.0012626262626262
DTX3,0.001090909090909
IL32,0.0013535353535353
FOLR2,0.0013232323232323
CTSZ,0.0015555555555555
APCS,0.0013131313131313
TNFRSF19,0.0013636363636363
HMOX2,0.0013232323232323
IL18,0.0013838383838383
FOLR1,0.0014444444444444
XCL1,0.0012929292929292
C7,0.001060606060606
FABP3,0.0015050505050505
ADM,0.0012828282828282
ADGRE5,0.0012121212121212
EPHA2,0.001060606060606
ELN,0.0016969696969696
ENPP2,0.0015353535353535
CD83,0.0014949494949494
MRC1,0.0013232323232323
ESM1,0.0011919191919191
CD48,0.0009797979797979
SIRPB1,0.001080808080808
PTGDS,0.001070707070707
CD163,0.0013535353535353
SCLY,0.0015454545454545
IL2RA,0.0011818181818181
IGFBP7,0.0017171717171717
DAPP1,0.0011515151515151
CFD,0.0012929292929292
HS6ST1,0.001040404040404
GPRC5C,0.0012828282828282
TNFRSF14,0.001010101010101
MSR1,0.0008383838383838
PTPRH,0.0009090909090909
TNFRSF1A,0.0005050505050505
TCOF1,0.0011717171717171
FHIT,0.0015555555555555
CD300A,0.001060606060606
HIP1R,0.001010101010101
MGLL,0.0011616161616161
IL1R1,0.0012424242424242
ENG,0.0009090909090909
CLEC1A,0.0013232323232323
TIGIT,0.0012323232323232
IL12RB1,0.0012020202020202
FAM3C,0.0012727272727272
PRSS8,0.0008787878787878
TIMD4,0.001070707070707
CD59,0.0009191919191919
WFDC2,0.001090909090909
GFRA1,0.0011616161616161
IL10RB,0.0007979797979797
LTBP2,0.0019292929292929
SNAP29,0.0009898989898989
DRAXIN,0.0011818181818181
AGRN,0.0008181818181818
CALCA,0.001060606060606
MPIG6B,0.0007373737373737
PRRT3,0.0013434343434343
NECTIN2,0.001030303030303
DSC2,0.0006161616161616
PLXNB2,0.001070707070707
GOT1,0.0008484848484848
LAT,0.001
EPS8L2,0.0009393939393939
NRCAM,0.0011414141414141
FYB1,0.0008282828282828
HNMT,0.001080808080808
CDH2,0.001050505050505
SIGLEC10,0.0007979797979797
ADAMTSL2,0.0012222222222222
FCAMR,0.0011919191919191
DCBLD2,0.0009494949494949
NOS1,0.0009494949494949
SEZ6L,0.001010101010101
IFNGR1,0.001060606060606
CXCL10,0.0009696969696969
CPVL,0.0018585858585858
IGFBP4,0.0008282828282828
IGFBP6,0.0007979797979797
CTSO,0.0008585858585858
CKAP4,0.0008787878787878
CSF1R,0.001070707070707
TIMP1,0.0009494949494949
NFASC,0.0011515151515151
VAMP5,0.0009898989898989
SPINT1,0.001090909090909
CD300E,0.0009595959595959
IL12A_IL12B,0.001090909090909
TNFRSF11B,0.0008888888888888
IL18R1,0.001
EPHB4,0.0007575757575757
CLSTN3,0.0011616161616161
NRP2,0.0012020202020202
GOLM2,0.0011010101010101
VEGFC,0.0008888888888888
THBS2,0.0011616161616161
PSAP,0.0012727272727272
APP,0.001040404040404
SIGLEC1,0.0008282828282828
RNASE1,0.001030303030303
COLEC12,0.0006868686868686
MAD1L1,0.0009595959595959
EFCAB14,0.0009393939393939
PILRB,0.0007171717171717
CSTB,0.0009595959595959
CST3,0.0007373737373737
RBP5,0.0005858585858585
CD93,0.0007171717171717
SPINK4,0.0008686868686868
SCRG1,0.0009797979797979
GBP1,0.0009898989898989
GIPC2,0.0009494949494949
TFF1,0.0009292929292929
COL18A1,0.0009595959595959
SORCS2,0.0008888888888888
VCAN,0.0011717171717171
TFF2,0.0007676767676767
CD27,0.0007575757575757
VSIG2,0.001060606060606
TREM2,0.0007979797979797
DAAM1,0.001010101010101
EDN1,0.0007070707070707
MFAP4,0.0009797979797979
CD7,0.0008686868686868
BDNF,0.0009191919191919
CD4,0.0006969696969696
RIDA,0.0009797979797979
CD69,0.0007878787878787
RGMB,0.0012525252525252
NCR1,0.0007474747474747
SEZ6L2,0.0007979797979797
BCAM,0.0012828282828282
EFNA4,0.0007878787878787
SEPTIN8,0.0006868686868686
EFEMP1,0.0008080808080808
TACC3,0.0007777777777777
FABP1,0.0007171717171717
ADAM12,0.0008181818181818
THBD,0.0006161616161616
CLEC14A,0.0007474747474747
DTNB,0.0004747474747474
CHCHD6,0.0008282828282828
SULT2A1,0.0009595959595959
SEMA3F,0.001020202020202
DLL1,0.0006161616161616
AGXT,0.001010101010101
RELT,0.0007676767676767
MILR1,0.0008080808080808
PPBP,0.0008383838383838
CD38,0.0007979797979797
LAYN,0.001
SPON2,0.0007474747474747
DCTPP1,0.0006868686868686
ADGRE2,0.0006767676767676
CDH3,0.0007272727272727
CD160,0.0007878787878787
KLRK1,0.0006363636363636
FAS,0.0007878787878787
KCTD5,0.0008787878787878
RNASET2,0.0006464646464646
ACVRL1,0.0006666666666666
DSCAM,0.0007272727272727
POLR2F,0.0008282828282828
SHISA5,0.0007171717171717
WNT9A,0.0007171717171717
CSF1,0.0006060606060606
LTBR,0.0006666666666666
PENK,0.0008080808080808
PLAUR,0.0006868686868686
ACY3,0.001040404040404
NCR3LG1,0.0006666666666666
ASGR1,0.0006868686868686
PILRA,0.0006666666666666
NECTIN4,0.0007373737373737
SNAP23,0.0009797979797979
ANGPT2,0.0006868686868686
CRELD1,0.0005555555555555
TGFA,0.0005555555555555
TNFSF13B,0.0006363636363636
IL12B,0.0005858585858585
LY6D,0.0005151515151515
KLK11,0.0006767676767676
CRIM1,0.0006868686868686
OGN,0.0006060606060606
ROR1,0.0007272727272727
TAFA5,0.0005656565656565
LRP11,0.0006060606060606
CD200,0.0006565656565656
PCBD1,0.0005555555555555
GUCA2A,0.0007272727272727
NPC2,0.0006969696969696
NBL1,0.0006666666666666
LAMP3,0.0006464646464646
CHRDL1,0.0006161616161616
CHGB,0.0006262626262626
FABP4,0.0007373737373737
SPON1,0.0007070707070707
GM2A,0.0005959595959595
FGF23,0.0005757575757575
CD300C,0.0005959595959595
ADAM8,0.0005353535353535
TNFRSF12A,0.0004545454545454
ADAM9,0.0005454545454545
CXCL9,0.0006161616161616
KLRD1,0.0004848484848484
MANSC1,0.0005252525252525
SKAP2,0.0005858585858585
DIABLO,0.0003737373737373
FSTL3,0.0004848484848484
SRC,0.0004949494949494
LTA,0.0004242424242424
IL18BP,0.0004747474747474
ATRAID,0.0005858585858585
CLMP,0.0005151515151515
FSTL1,0.0004242424242424
IGSF3,0.0004848484848484
EFNA1,0.0004646464646464
LMOD1,0.0004343434343434
PIK3IP1,0.0003434343434343
HLA-E,0.0005151515151515
RAB27B,0.0005656565656565
YAP1,0.0004545454545454
IGFBP2,0.0004747474747474
HSPG2,0.0003838383838383
THY1,0.0003131313131313
REG1A,0.0003333333333333
TNFRSF21,0.0003131313131313
IMMT,0.0003737373737373
COL15A1,0.0002626262626262
TGFBR2,0.0001919191919191
