Pro_code,ImportanceScore
HGF,0.0008787878787878
ADA2,0.0008383838383838
GM2A,0.0007474747474747
CD99L2,0.0008484848484848
INHBB,0.0007878787878787
GPKOW,0.0007979797979797
TAFA5,0.0007676767676767
RNASE1,0.0006767676767676
XCL1,0.0008383838383838
FCAR,0.0008383838383838
CD80,0.0007676767676767
IGLC2,0.0006767676767676
IGSF3,0.0008585858585858
SPINT2,0.0008383838383838
RETN,0.0008989898989898
CD200,0.0009090909090909
CA4,0.0008080808080808
MEP1B,0.0009595959595959
OSMR,0.0007171717171717
GPR37,0.0007070707070707
CD207,0.0008080808080808
CA12,0.0008585858585858
DEFA1_DEFA1B,0.0007777777777777
TMSB10,0.0009191919191919
IL10RB,0.0008282828282828
PLIN3,0.0007878787878787
LRIG1,0.0008181818181818
NPC2,0.0005757575757575
SPINT1,0.0008888888888888
WFIKKN1,0.0007373737373737
HNMT,0.0008282828282828
CAPG,0.0007676767676767
CD300LF,0.0007070707070707
PTK7,0.0008686868686868
REG4,0.0008787878787878
VEGFA,0.0008484848484848
FAP,0.0007676767676767
PTGDS,0.0008282828282828
LY9,0.0007777777777777
DLL1,0.0007070707070707
LILRB4,0.0006767676767676
OCLN,0.0007575757575757
LMOD1,0.0007474747474747
RRM2,0.0007373737373737
CLEC7A,0.0006666666666666
SNRPB2,0.0007979797979797
AGRN,0.0006666666666666
ADAM9,0.0009797979797979
CD48,0.0005959595959595
THBD,0.0005454545454545
F3,0.0008686868686868
MPO,0.0007171717171717
ASGR1,0.0007474747474747
IL6ST,0.0007474747474747
GFRA1,0.0007272727272727
BCAM,0.0007171717171717
PDGFRA,0.0007575757575757
CD59,0.0006767676767676
IL12B,0.0007272727272727
NRP1,0.0006262626262626
KLK11,0.0007575757575757
MB,0.0007878787878787
PTX3,0.0007575757575757
ZBTB17,0.0006464646464646
FLT1,0.0006666666666666
NT5C1A,0.0007373737373737
DPY30,0.0007777777777777
SEZ6L,0.0006464646464646
ACVRL1,0.0006262626262626
CHCHD6,0.0007272727272727
VMO1,0.0007777777777777
PIK3IP1,0.0006969696969696
LIFR,0.0007171717171717
SPON2,0.0006666666666666
RBP7,0.0006565656565656
GIPC2,0.0007171717171717
DTNB,0.0007373737373737
IL19,0.0007171717171717
NOTCH3,0.0007373737373737
PDCD1,0.0006666666666666
CHGB,0.0007474747474747
CXADR,0.0006767676767676
ANGPTL1,0.0006969696969696
VCAM1,0.0005858585858585
KLRB1,0.0007979797979797
PRTN3,0.0006262626262626
SERPINA3,0.0006767676767676
PLA2G10,0.0006060606060606
ADAM8,0.0005757575757575
LCN2,0.0006565656565656
CALCA,0.0006262626262626
TNFRSF4,0.0006565656565656
CCL21,0.0006060606060606
CFP,0.0006565656565656
PON3,0.0006464646464646
NECTIN2,0.0004949494949494
CD300A,0.0006767676767676
CD28,0.0006666666666666
ANGPTL4,0.0006767676767676
MDK,0.0006363636363636
PCDH17,0.0006161616161616
IL18R1,0.0006868686868686
CD83,0.0006464646464646
TGFA,0.0007070707070707
PILRB,0.0006161616161616
BSG,0.0006666666666666
PRSS8,0.0006969696969696
FGFR2,0.0006666666666666
CKB,0.0006161616161616
CCL3,0.0007171717171717
TNFRSF21,0.0005555555555555
GAS6,0.0006868686868686
CX3CL1,0.0005959595959595
SNCG,0.0006666666666666
ITGBL1,0.0005757575757575
SCGN,0.0005959595959595
GGT5,0.0006262626262626
LGALS3,0.0006060606060606
CD4,0.0005959595959595
PHLDB1,0.0006161616161616
OGN,0.0006161616161616
CGREF1,0.0006060606060606
SCGB3A2,0.0006060606060606
EFCAB14,0.0006969696969696
TXNDC5,0.0005959595959595
HRC,0.0005757575757575
CLEC4D,0.0006969696969696
IL15RA,0.0005454545454545
SPP1,0.0006363636363636
CRIP2,0.0005454545454545
COL6A3,0.0005252525252525
ASGR2,0.0005858585858585
SEZ6L2,0.0005353535353535
USP28,0.0005656565656565
TPP1,0.0005050505050505
CD99,0.0005252525252525
TREM2,0.0005959595959595
FLRT2,0.0005757575757575
FOLR1,0.0007070707070707
YAP1,0.0005858585858585
GFRA2,0.0005757575757575
PILRA,0.0005656565656565
CCN3,0.0006767676767676
EGFL7,0.0006363636363636
TNFRSF1B,0.0005252525252525
POF1B,0.0005858585858585
COL5A1,0.0006464646464646
ROR1,0.0005656565656565
SORCS2,0.0005454545454545
HS6ST2,0.0006868686868686
HSPG2,0.0006262626262626
PRRT3,0.0005151515151515
FBLN2,0.0005454545454545
NOS3,0.0005050505050505
FABP2,0.0005959595959595
NECTIN4,0.0006666666666666
SPON1,0.0004747474747474
GCNT1,0.0005252525252525
LGALS9,0.0005757575757575
VSIG4,0.0005555555555555
MRC1,0.0005050505050505
CCL16,0.0005353535353535
ANG,0.0005959595959595
CD300E,0.0005555555555555
DKK3,0.0007474747474747
LGALS7_LGALS7B,0.0005353535353535
CTSL,0.0005252525252525
SMOC2,0.0005050505050505
RNF149,0.0005252525252525
QPCT,0.0005555555555555
GOLM2,0.0006262626262626
TNFSF13,0.0005252525252525
NRP2,0.0006262626262626
ACE2,0.0005353535353535
FAM3D,0.0005656565656565
CCL7,0.0005555555555555
SRPX,0.0005353535353535
IL1R1,0.0004848484848484
LMNB2,0.0004949494949494
FABP1,0.0005353535353535
LAMP3,0.0005252525252525
PGF,0.0005656565656565
RNASET2,0.0005353535353535
RARRES2,0.0004646464646464
BNIP3L,0.0005252525252525
CXCL10,0.0004848484848484
EPHB6,0.0004848484848484
TIMP1,0.0005050505050505
TGFB1,0.0005353535353535
BTN2A1,0.0005656565656565
CDSN,0.0005050505050505
SIRPA,0.0004848484848484
LAIR1,0.0004242424242424
PIGR,0.0005252525252525
CFD,0.0004545454545454
MAD1L1,0.0004949494949494
EBI3_IL27,0.0004848484848484
LBP,0.0004848484848484
LCN15,0.0005050505050505
TNFRSF12A,0.0004343434343434
SMOC1,0.0005050505050505
CEACAM19,0.0004848484848484
TNFRSF11B,0.0004444444444444
TNFRSF19,0.0005050505050505
CLEC14A,0.0005858585858585
CDH2,0.0005858585858585
CD302,0.0004949494949494
FOLR2,0.0004242424242424
IL4R,0.0004444444444444
PDZK1,0.0004646464646464
B4GALT1,0.0004747474747474
CD14,0.0005050505050505
IL1RN,0.0005959595959595
TNFSF13B,0.0004646464646464
PTPRN2,0.0004444444444444
WFDC12,0.0005454545454545
CD74,0.0004646464646464
MILR1,0.0004545454545454
CD7,0.0004444444444444
GRN,0.0004949494949494
CLEC5A,0.0005454545454545
IMMT,0.0004848484848484
ULBP2,0.0004848484848484
PTH1R,0.0004747474747474
CCL20,0.0004141414141414
TGOLN2,0.0005858585858585
CRTAM,0.0004848484848484
RNASE4,0.0004343434343434
REG1A,0.0004242424242424
TMPRSS11D,0.0004646464646464
NUCB2,0.0004242424242424
LILRB2,0.0004545454545454
MCFD2,0.0004242424242424
IGFBP7,0.0004646464646464
TGFBR2,0.0005252525252525
PGLYRP1,0.0004141414141414
CDH6,0.0004040404040404
HAVCR2,0.0004343434343434
TGFBR3,0.0004545454545454
CTHRC1,0.0004141414141414
NCR1,0.0004444444444444
LY96,0.0004040404040404
ADAMTS15,0.0004242424242424
DCTPP1,0.0004747474747474
NOS1,0.0004040404040404
RNASE6,0.0004141414141414
COLEC12,0.0004343434343434
NPDC1,0.0003939393939393
COL15A1,0.0004040404040404
CEACAM6,0.0003535353535353
IL2RA,0.0003131313131313
EPHA1,0.0003535353535353
CTSZ,0.0004040404040404
DDAH1,0.0003434343434343
APOA2,0.0003636363636363
NHLRC3,0.0004343434343434
GRPEL1,0.0003636363636363
SUSD4,0.0004242424242424
RBP5,0.0003636363636363
ADAMTSL2,0.0003131313131313
CPXM2,0.0003535353535353
FUT3_FUT5,0.0003636363636363
PALM2,0.0003232323232323
MOG,0.0003131313131313
SIRPB1,0.0003030303030303
DSC2,0.0002727272727272
SLAMF8,0.0003535353535353
NBL1,0.0002626262626262
TNFRSF14,0.0002626262626262
CRELD2,0.0002727272727272
EFHD1,0.0001515151515151
IL18BP,0.0001515151515151
