Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNIP1,TNFAIP3-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20068,82,1.31 [1.05-1.65],0.0177003047291961
TNIP1,TNFAIP3-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19575,106,1.29 [1.06-1.58],0.0109051203745987
TNIP1,TNFAIP3-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),20115,129,0.82 [0.67-1.00],0.0452232997770719
TNIP1,TNFAIP3-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,20427,801,1.08 [1.00-1.17],0.0456896991465875
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",18578,76,1.27 [1.00-1.62],0.0499274204923996
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19717,329,1.15 [1.02-1.29],0.0213139863445728
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20276,834,1.08 [1.01-1.17],0.0355345344102603
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20268,1884,1.08 [1.03-1.14],0.001616948758387
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20417,402,1.12 [1.01-1.25],0.0364544788480424
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20403,1196,1.11 [1.04-1.18],0.0014188248044532
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20079,1577,1.06 [1.00-1.12],0.0473792879520881
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13415,51,1.50 [1.13-1.99],0.0055161950590226
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20259,817,1.08 [1.00-1.17],0.0448159768870595
TNIP1,TNFAIP3-interacting protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19736,97,0.78 [0.62-0.98],0.0362714838077309
TNIP1,TNFAIP3-interacting protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20334,121,0.79 [0.64-0.97],0.0240921510947999
TNIP1,TNFAIP3-interacting protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15106,1042,0.92 [0.86-0.99],0.0254437752028353
TNIP1,TNFAIP3-interacting protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19171,146,1.19 [1.00-1.42],0.0447816099423653
TNIP1,TNFAIP3-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,20246,61,1.37 [1.05-1.78],0.0183378384874529
TNIP1,TNFAIP3-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18981,226,0.85 [0.73-0.98],0.0269226372061398
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17674,48,1.43 [1.07-1.91],0.0167583913575861
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20499,55,1.44 [1.10-1.89],0.0085079076234185
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20501,34,1.54 [1.09-2.16],0.0131684353485027
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16841,484,1.11 [1.00-1.22],0.0403121847354474
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,14680,57,1.42 [1.08-1.86],0.0115049594272442
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18110,184,1.27 [1.09-1.48],0.0024086525456652
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",20502,35,1.55 [1.11-2.17],0.0101165187179125
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17736,110,1.23 [1.01-1.50],0.0390687430878495
TNIP1,TNFAIP3-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20306,49,0.70 [0.51-0.98],0.0374829756725771
TNIP1,TNFAIP3-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19432,2837,1.04 [1.00-1.09],0.0367163198271309
