Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34556,0.0120959929247162,0.0243053000816414,-0.0355423952353009,0.0597343810847334,0.618727636545454
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34541,-0.00194940256283064,0.0247088241546755,-0.0503786979059946,0.0464798927803333,0.937117622307642
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34561,0.00944924513965431,0.019953655615696,-0.0296599198671098,0.0485584101464184,0.635823654048373
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34561,0.0157362122222927,0.02048614754028,-0.024416636956656,0.0558890614012415,0.442421465459614
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34558,0.0349853737309782,0.0252668373840165,-0.0145376275416942,0.0845083750036505,0.16619266711619
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120109.Feeling bad about self over the last two weeks,34531,-0.00660984040057303,0.0255785010516858,-0.0567437024618772,0.0435240216607312,0.796092469224156
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120110.Trouble concentrating over the last two weeks,34563,0.0239364094272091,0.0260455446301424,-0.0271128580478701,0.0749856769022883,0.358105162857357
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34547,0.0459276300919318,0.0397455677145378,-0.0319736826285624,0.123828942812426,0.247894822015039
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34496,0.0120464389192673,0.0509933008030131,-0.0879004306546385,0.111993308493173,0.81325431622464
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31514,0.0605768570379969,0.0272831290456972,0.0071019241084305,0.114051789967563,0.0264272810463433
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49009,0.0112905979675209,0.0296835402351791,-0.0468891408934302,0.069470336828472,0.703677249388547
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47715,0.0183289665301415,0.0178786032699656,-0.0167130958789911,0.053371028939274,0.305283908855553
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1289.Cooked vegetable intake,51068,0.0108224950077221,0.0125376542651351,-0.0137513073519427,0.035396297367387,0.38803548028339
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50528,-0.00562182665116003,0.0134992016798797,-0.0320802619437242,0.0208366086414041,0.677079540725138
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1309.Fresh fruit intake,51055,-0.00496750839160347,0.0134212167476833,-0.0312730932170627,0.0213380764338557,0.711293318059042
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1319.Dried fruit intake,49497,-0.00487065850238698,0.0141137587697572,-0.032533625691111,0.022792308686337,0.730022006006289
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X134.Number of self-reported cancers,52329,0.0210143866883394,0.0280095533001822,-0.0338843377800178,0.0759131111566965,0.453105635989081
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X135.Number of self-reported non-cancer illnesses,52329,0.0202625022156535,0.0123139823166402,-0.00387290312496131,0.0443979075562683,0.0998803875471184
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,"X136.Number of operations, self-reported",52329,-0.00747881420109829,0.012335748540749,-0.0316568813409664,0.0166992529387698,0.5443392377506
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X137.Number of treatments or medications taken,52329,0.0434063620280192,0.0122679081390435,0.0193612620754941,0.0674514619805444,0.000403499884822815
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1438.Bread intake,51450,-0.00132316780868274,0.00568482902264088,-0.0124654326930589,0.00981909707569339,0.815954008894067
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1458.Cereal intake,50679,-0.00320986057370197,0.0126580927790658,-0.0280197224206709,0.021600001273267,0.799820686619119
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1488.Tea intake,51232,-0.00959485114053668,0.00536191398168286,-0.0201042025446351,0.00091450026356173,0.0735542001108631
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1498.Coffee intake,49977,-0.00510772726575956,0.0127422054948953,-0.0300824500357544,0.0198669955042353,0.688533023163806
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X1528.Water intake,50293,0.0163141652486745,0.0129378782563708,-0.00904407613381225,0.0416724066311612,0.207333879540595
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1568.Average weekly red wine intake,43174,-0.0285792461302132,0.0146961607150642,-0.057383721131739,0.000225228871312565,0.0518286868018345
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43165,0.0203120972630815,0.0151146302953747,-0.00931257811585291,0.0499367726420159,0.179006243455738
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1588.Average weekly beer plus cider intake,43218,0.0200630306931391,0.016479127550845,-0.012236059306517,0.0523621206927953,0.223435964077508
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1598.Average weekly spirits intake,43138,0.00338603668298476,0.0165523773355603,-0.0290566228947134,0.035828696260683,0.83791418094232
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1608.Average weekly fortified wine intake,43209,0.0140772252946378,0.030121661963418,-0.0449612321536615,0.0731156827429371,0.640257920851317
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1737.Childhood sunburn occasions,45748,-0.0113633105839609,0.0145589954992192,-0.0398989417624304,0.0171723205945087,0.435104478476849
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X1807.Father's age at death,40839,-0.00214832585259403,0.00755884121166171,-0.016963654627451,0.0126670029222629,0.776250121039008
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X1845.Mother's age,40092,0.0282933122125723,0.0115864853586168,0.00558380090968344,0.0510028235154612,0.0146198358791397
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X1873.Number of full brothers,51817,0.0139342573463718,0.0122902457460868,-0.0101546243159583,0.0380231390087019,0.256902623383768
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X1883.Number of full sisters,51818,-0.00757333113779127,0.0122592056590892,-0.0316013742296061,0.0164547119540235,0.5367340554887
FUCA1,Tissue alpha-L-fucosidase,Physical measures,X20015.Sitting height,52092,-0.0125426546384727,0.00719169206931317,-0.0266383710943265,0.00155306181738113,0.0811616408103607
FUCA1,Tissue alpha-L-fucosidase,Cognitive function,X20016.Fluid intelligence score,32836,-0.012712411246542,0.020434833919869,-0.0527646857294852,0.0273398632364011,0.533895120528657
FUCA1,Tissue alpha-L-fucosidase,Cognitive function,X20018.Prospective memory result,33164,0.0235036489745929,0.0302305186989982,-0.0357481676754437,0.0827554656246294,0.436894906337232
FUCA1,Tissue alpha-L-fucosidase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32742,0.024915265550567,0.0101561933748608,0.0050091265358398,0.0448214045652942,0.01417788330271
FUCA1,Tissue alpha-L-fucosidase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32735,0.0299085933253292,0.0101301282085664,0.010053542036539,0.0497636446141194,0.00316099357152562
FUCA1,Tissue alpha-L-fucosidase,Cognitive function,X20023.Mean time to correctly identify matches,52010,0.0114385446952737,0.00570740840659678,0.000252024218343996,0.0226250651722034,0.0450627661636754
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#1.Illnesses of father_Heart disease,49038,0.00409518337668082,0.012370242005712,-0.0201504909545146,0.0283408577078763,0.740608571955402
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48605,-0.00819959521656416,0.0281314694024447,-0.0633372752453557,0.0469380848122274,0.77069117939859
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48572,0.0146204748077071,0.0377116952386449,-0.0592944478600369,0.0885353974754511,0.698248252821053
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#12.Illnesses of father_Severe depression,48603,0.0253111378550489,0.0289586633120054,-0.0314478422364816,0.0820701179465795,0.382102927068232
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48606,-0.009141061601523,0.021047012619542,-0.0503932063358253,0.0321110831327793,0.664062522647041
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#2.Illnesses of father_Stroke,48769,0.0125760295272535,0.016254472426585,-0.0192827364288531,0.0444347954833601,0.439117592732382
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48706,0.020904657973798,0.0210722076839671,-0.0203968690867775,0.0622061850343735,0.321183390327522
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48608,0.0222365046946203,0.0254491665554535,-0.0276438617540685,0.0721168711433092,0.382256570493943
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48733,0.0260289867970697,0.0201281161685555,-0.0134221208932991,0.0654800944874385,0.195965811508338
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48893,-0.00489265843159731,0.0127523579429942,-0.0298872799998659,0.0201019631366713,0.701228560760813
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20107#9.Illnesses of father_Diabetes,48738,-0.0167947592523052,0.0174328406530237,-0.0509631269322317,0.0173736084276213,0.335357325032727
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50106,-0.00563401011191136,0.0148400708880689,-0.0347205490525264,0.0234525288287037,0.704209452467408
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49975,0.0351953828093426,0.0239872064081852,-0.0118195417507005,0.0822103073693857,0.142318354014539
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49919,-0.0400087774208331,0.0505883244320189,-0.13916189330759,0.0591443384659238,0.429027177618161
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49966,-0.00510738681473431,0.0216480555379756,-0.0475375756691665,0.0373228020396978,0.813490234822769
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#2.Illnesses of mother_Stroke,50052,0.000623633742516911,0.0175970539828905,-0.0338665920639485,0.0351138595489823,0.971729424524242
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49973,0.00404822839726276,0.0286742761404128,-0.0521533528379463,0.0602498096324718,0.887728997295119
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49949,0.0090447006573969,0.0271065706797351,-0.0440841778748839,0.0621735791896777,0.738629845619673
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49985,0.00978727093048893,0.0205850546400211,-0.0305594361639524,0.0501339780249302,0.634466544789432
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49989,-0.00711757424540626,0.0241961571904335,-0.054542042338656,0.0403068938478435,0.76863695016628
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50206,-0.00571400359635016,0.0116677789720947,-0.0285828503816557,0.0171548431889554,0.624332553586449
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50041,0.0231392486192771,0.0180625084274435,-0.0122632678985122,0.0585417651370663,0.200182158689301
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,47226,-0.0113362100700249,0.0237575507069759,-0.0579010094556978,0.0352285893156479,0.633250941346404
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,47109,-0.0643376923486317,0.131782988124285,-0.322632349072229,0.193956964374966,0.625406137882102
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,47108,-0.0705965009395668,0.114839225046745,-0.295681382031187,0.154488380152054,0.53873109976746
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,47195,0.00245449355408219,0.0217755673774609,-0.0402256185057411,0.0451346056139055,0.91025527641692
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,47114,0.0782883944937709,0.0728351621437758,-0.0644685233080297,0.221045312295572,0.282443695504065
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,47128,-0.0191524853271512,0.0410958985900672,-0.0997004465636828,0.0613954759093805,0.64118857136616
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,47116,-0.0363898100545749,0.0551396244243061,-0.144463473926215,0.071683853817065,0.50928762299345
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,47123,0.10176257961054,0.0491544782480575,0.00541980224434695,0.198105356976732,0.0384389546127537
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,47128,0.0164352123136248,0.0329868213447493,-0.0482189575220839,0.0810893821493335,0.618322625618645
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,47133,-0.0356340777985517,0.0433196205109833,-0.120540534000079,0.0492723784029755,0.410752357458142
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,47319,0.0233440036036524,0.0152847690511709,-0.00661414373664262,0.0533021509439475,0.126706809086843
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,47210,0.0222480011189079,0.0223611110718932,-0.0215797765820028,0.0660757788198187,0.319774946341182
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20127.Neuroticism score,46713,0.013552602966886,0.0126463506892567,-0.0112342443840571,0.038339450317829,0.283883570341076
FUCA1,Tissue alpha-L-fucosidase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32836,-0.0300020412274367,0.0206122467348721,-0.070402044827786,0.0103979623729126,0.145553610457973
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X20161.Pack years of smoking,31723,0.0066754680841889,0.0117765721690663,-0.016406613367181,0.0297575495355588,0.570836999352615
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31723,0.00556421522418215,0.0110118123966233,-0.0160189370731995,0.0271473675215638,0.613365722313149
FUCA1,Tissue alpha-L-fucosidase,Cognitive function,X20191.Fluid intelligence score,31423,0.0372199950893603,0.0221361679670713,-0.00616689412609949,0.0806068843048202,0.0927244748707126
FUCA1,Tissue alpha-L-fucosidase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31423,0.0259625793351649,0.022743292071703,-0.018614273125373,0.0705394317957029,0.253677787356496
FUCA1,Tissue alpha-L-fucosidase,Cognitive function,X20240.Maximum digits remembered correctly,30774,0.0312741272148657,0.0234383806524029,-0.0146650988638439,0.0772133532935753,0.182145415758986
FUCA1,Tissue alpha-L-fucosidase,Physical measures,X20255.Spirometry QC measure,45156,-0.00416382909672123,0.0158975914825917,-0.035323108402601,0.0269954502091585,0.793388953774864
FUCA1,Tissue alpha-L-fucosidase,Eye measures,X20261.avMSE,29987,-0.00224277580405382,0.0124854797190413,-0.0267143160533748,0.0222287644452671,0.857448420094628
FUCA1,Tissue alpha-L-fucosidase,Eye measures,X20262.Myopia diagnosis,29987,0.014343575334767,0.0303782968637028,-0.0451978865180905,0.0738850371876245,0.63682567838878
FUCA1,Tissue alpha-L-fucosidase,NMR metabolomics,X20280.Glucose-lactate,39888,0.0292967916526576,0.00741965850892771,0.0147542609751592,0.0438393223301559,7.89665338766586e-05
FUCA1,Tissue alpha-L-fucosidase,NMR metabolomics,X20281.Spectrometer-corrected alanine,39924,0.0304497796737889,0.0073230524504935,0.0160965968708217,0.0448029624767562,3.22610377369254e-05
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32739,-0.024836507850737,0.0346767619824261,-0.0928029613362921,0.0431299456348181,0.473868701361148
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32736,-0.0103980341726899,0.069530254610174,-0.146677333208631,0.125881264863251,0.881125500668404
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32734,-0.143906254219003,0.0770753775420828,-0.294973994201485,0.00716148576347933,0.0619227149468182
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32734,-0.0211486466811432,0.0334895748261246,-0.0867882133403474,0.0444909199780609,0.52773030213544
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32734,0.0778959501877082,0.0537812359210074,-0.0275152722174663,0.183307172592883,0.147544661428287
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32741,-0.0342407015335059,0.0691871768943965,-0.169847568246523,0.101366165179511,0.620683283320712
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32741,0.00517037800759029,0.0457920003820169,-0.0845819427411627,0.0949226987563433,0.91010440399175
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32741,0.0620457174838295,0.0499227635425446,-0.035802899059558,0.159894334027217,0.213961751807678
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32741,0.054623923925821,0.0776305214189685,-0.0975318980553574,0.206779745906999,0.48167557092473
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32741,0.0466551061082868,0.0895337878575486,-0.128831118092508,0.222141330309082,0.602317500254955
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32741,-0.00231384930658886,0.0515323991367245,-0.103317351614569,0.0986896530013912,0.964187336713222
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32741,0.028065795777906,0.0874484662195488,-0.14333319801241,0.199464789568222,0.748262675294238
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32741,0.0645685700242898,0.0671020892294949,-0.0669515248655202,0.1960886649141,0.335953344942444
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32744,-0.202796902491156,0.0903378190074172,-0.379859027745694,-0.0257347772366187,0.0248008097040691
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32744,-0.0292157468691501,0.0448627966697948,-0.117146828341948,0.0587153346036477,0.514918499591764
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32744,0.0529890343598326,0.0614865341603081,-0.0675245725943713,0.173502641314037,0.388821389213668
FUCA1,Tissue alpha-L-fucosidase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32744,0.0488421069116128,0.102417874655892,-0.151896927413935,0.24958114123716,0.633451858592411
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X20600.Liking for adding salt to foods,35453,-0.0183333473208523,0.0180435212439714,-0.0536986489590362,0.0170319543173316,0.309620792491311
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X20601.Liking for aniseed,35453,0.000235187623093797,0.0179427990703205,-0.0349326985547344,0.035403073800922,0.989542147286928
FUCA1,Tissue alpha-L-fucosidase,Diet and food preferences,X20602.Liking for apple juice,35453,0.0065813281806201,0.0179011422717255,-0.0285049106719618,0.041667567033202,0.713142059511148
