Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34452,0.0239594025792467,0.0156833174086205,-0.00677989954164954,0.0546987047001429,0.126616922600035
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34452,0.0142293314427335,0.0148144287694369,-0.0148069489453629,0.0432656118308298,0.336823090455809
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34452,0.00780170682194239,0.0098032809172175,-0.0114127237758039,0.0270161374196887,0.426150953573253
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34452,0.00354516608501177,0.00931707149874503,-0.0147162940525285,0.021806626222552,0.703580303387709
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34452,0.00630107643320489,0.0114953515516546,-0.016229812608038,0.0288319654744478,0.583606466226223
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120040.Fatigue severity over the past week,34459,0.0138233042456552,0.0626528782747229,-0.108976337172802,0.136622945664112,0.825382308272178
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34461,0.103876295025883,0.0615374105732449,-0.0167370296976771,0.224489619749443,0.0914370742550841
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34459,0.0236048722950314,0.0683224186356717,-0.110307068230885,0.157516812820948,0.729731125651046
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120098.Mobility problems today,34464,0.0948199861653742,0.0762318642475953,-0.0545944677599126,0.244234440090661,0.213587194069995
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120099.Self-care problems today,34464,-0.00388896876916752,0.119467259900307,-0.238044798173769,0.230266860635434,0.974031990045587
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120100.Problems doing usual activities,34464,0.099007268972272,0.0718078830924592,-0.0417361818889481,0.239750719833492,0.167991703989721
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120101.Pain or discomfort today,34464,0.0506498867483016,0.062469103674597,-0.0717895564539086,0.173089329950512,0.417499310960321
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120102.Anxiety or depression today,34464,0.0447818312999747,0.0741976585766178,-0.100645579510196,0.190209242110146,0.546157260659357
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120103.Scale to indicate how health is today,34430,-0.00301204461962332,0.00296413593157761,-0.00882175104551543,0.0027976618062688,0.309575134104712
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34448,0.0972718252460505,0.0741228003077854,-0.0480088633572087,0.24255251384931,0.189445226328294
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34433,0.108459835619529,0.0758220248554909,-0.0401513330972327,0.257071004336291,0.152616630663323
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34453,0.0514785050138017,0.0618188387098169,-0.0696864188574395,0.172643428885043,0.405014854245933
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34454,0.0645012753264569,0.0632908431937013,-0.0595487773331977,0.188551327986111,0.30816694290442
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34450,0.077956894506263,0.0772396992271408,-0.073432915978933,0.229346704991459,0.312860882610739
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34424,0.022354478404083,0.0788774730797855,-0.132245368832297,0.176954325640463,0.776869927959682
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34455,0.130123889565004,0.0788362480030377,-0.0243951565209502,0.284642935650957,0.0988582735547751
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34440,0.147658976772809,0.117578865935632,-0.0827956004610307,0.378113554006648,0.209205628451663
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34389,0.0544650742729506,0.155160290162628,-0.2496490944458,0.358579242991701,0.725576939456473
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31444,0.189796073537695,0.0817217629619046,0.0296214181323618,0.349970728943028,0.0202341604879314
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48766,0.21110346437673,0.0873187205479513,0.0399587721027449,0.382248156650714,0.0156295236426903
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47475,0.0259971326952382,0.0542861892809837,-0.0804037982954898,0.132398063685966,0.632021063887179
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1289.Cooked vegetable intake,50815,0.0817729069874162,0.0386350969263584,0.00604811701175367,0.157497696963079,0.0343076523368125
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50277,0.0376354846790149,0.0413838743753151,-0.0434769090966028,0.118747878454633,0.363134704880519
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1309.Fresh fruit intake,50776,0.205811563092985,0.0411126649538365,0.125230739783466,0.286392386402505,5.59122716998973e-07
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1319.Dried fruit intake,49235,0.0250218164148214,0.0432673885714866,-0.0597822651852924,0.109825898014935,0.563062271083195
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X134.Number of self-reported cancers,52049,0.301653105192625,0.0833790283125386,0.13823020970005,0.465076000685201,0.000297575562681418
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52049,0.14376246390184,0.0376381988143209,0.0699915942257708,0.217533333577908,0.000133960414978302
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,"X136.Number of operations, self-reported",52049,0.00648106805318149,0.0375946004452875,-0.0672043488195819,0.0801664849259449,0.863129350554513
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X137.Number of treatments or medications taken,52049,0.0730953935383793,0.0374783741166808,-0.000362219730315153,0.146553006807074,0.0511460734046326
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1438.Bread intake,51178,-0.00497384144011207,0.00187903212688818,-0.00865674440881289,-0.00129093847141124,0.00812503871624557
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1458.Cereal intake,50424,0.00314608314750849,0.0386127225181534,-0.0725348529880722,0.0788270192830892,0.93506252171158
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1488.Tea intake,50956,0.000257479977353869,0.00177424490266021,-0.00322004003186014,0.00373499998656788,0.884616514232944
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1498.Coffee intake,49723,0.0882646924920281,0.0389718927821926,0.0118797826389306,0.164649602345126,0.0235313828628051
LRP1,Prolow-density lipoprotein receptor-related protein 1,Diet and food preferences,X1528.Water intake,50033,0.0131558481190533,0.0398716996217793,-0.0649926831396341,0.0913043793777406,0.741436956385095
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1568.Average weekly red wine intake,42980,0.00594481763790729,0.0456323248696269,-0.0834945391065615,0.0953841743823761,0.896349075971043
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42971,0.0158701727368369,0.0467613421715239,-0.0757820579193499,0.107522403393024,0.734322244446126
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,43021,0.117433008266485,0.0511108470903632,0.0172557479693732,0.217610268563597,0.0215944805698128
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1598.Average weekly spirits intake,42942,-0.0293989998195361,0.0512819223664862,-0.129911567657849,0.0711135680187768,0.566460569150138
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,43011,0.100294750757678,0.0930120790273344,-0.0820089241358976,0.282598425651253,0.280914313909005
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,45536,-0.0552199090366113,0.0450033980721559,-0.143426569258037,0.0329867511848143,0.219829741368371
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X1807.Father's age at death,40670,0.000501018870222043,0.00250033595100905,-0.00439963959375569,0.00540167733419977,0.841185338502419
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X1845.Mother's age,39921,0.00491181045759664,0.00381687078095973,-0.00256925627308442,0.0123928771882777,0.198158702007259
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X1873.Number of full brothers,51552,0.0717255494089284,0.0376108286258473,-0.00199167469773234,0.145442773515589,0.0565250744700471
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X1883.Number of full sisters,51552,-0.00867673139574036,0.0375364941892661,-0.0822482600067019,0.0648947972152211,0.817196446062736
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical measures,X20015.Sitting height,51819,-0.0164678705073003,0.00237262575788336,-0.0211182169927517,-0.0118175240218489,3.98451051928065e-12
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20016.Fluid intelligence score,32760,-0.0960586251740015,0.0638691777823673,-0.221242213627441,0.0291249632794384,0.132619390188834
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20018.Prospective memory result,33086,0.0758658069146858,0.0904318558906306,-0.10138063063095,0.253112244460322,0.401531508551443
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32668,0.00785064162865931,0.00329789834377856,0.00138676087485332,0.0143145223824653,0.0173103798392451
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32665,0.00715972052967708,0.00327589040120706,0.00073897534331124,0.0135804657160429,0.0288726012167815
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20023.Mean time to correctly identify matches,51740,0.00444408333034535,0.00188904181587326,0.000741561371233757,0.00814660528945693,0.0186516162893318
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48802,-0.00824873432872587,0.00408960825803714,-0.0162643665144787,-0.000233102142973077,0.0437063475702197
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48376,0.00862606641836905,0.00929279288738494,-0.00958780764090543,0.0268399404776435,0.353285288906038
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48341,0.00657514247590651,0.0125136454469135,-0.0179516026000439,0.031101887551857,0.599283632915988
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48374,0.00937909764744065,0.00955867687121383,-0.00935590902013846,0.0281141043150198,0.326497416840875
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48375,0.00740445083700083,0.00696394310894919,-0.00624487765653958,0.0210537793305412,0.2876765712054
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48540,-0.00127930023717407,0.0053686134398237,-0.0118017825792285,0.00924318210488039,0.811656227988165
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48475,-0.00721092131401489,0.00698606954355167,-0.0209036176193762,0.00648177499134639,0.301995258353341
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48378,0.00923977547725257,0.00840816433793935,-0.00724022662510856,0.0257197775796137,0.271820210705329
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48502,-8.50972508875697e-05,0.0066535604093191,-0.013126075653153,0.0129558811513779,0.989795652472493
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48659,-0.0001759911707862,0.00422434492118711,-0.00845570721631293,0.00810372487474053,0.966769140746854
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48504,-0.00649152046055271,0.00577049224388713,-0.0178016852585715,0.00481864433746607,0.260620796102791
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49865,-0.00579206329829309,0.00490396182469153,-0.0154038284746885,0.0038197018781023,0.237574288631766
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49735,0.0136784129051097,0.00791857315982038,-0.00184199048813826,0.0291988162983576,0.0841107386509498
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49679,-0.00596062061212901,0.0165594995512262,-0.0384172397325324,0.0264959985082744,0.718886170803328
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49723,0.010501102106912,0.00713891988099297,-0.00349118085983425,0.0244933850736582,0.141312717309473
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49812,-0.00317396674346272,0.00580623118898166,-0.0145541798738668,0.00820624638694133,0.584625039499963
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49729,0.0172240895921104,0.00946524108475472,-0.00132778293400889,0.0357759621182296,0.0688131907595005
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49708,-0.0139018424883158,0.00901623401810679,-0.0315736611638051,0.00376997618717352,0.123117921165173
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49743,0.0162261985710107,0.00679480206814609,0.00290838651744438,0.029544010624577,0.0169460351454327
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49746,0.0111401984993291,0.00800531169356082,-0.00455021242005007,0.0268306094187084,0.164055261196382
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49964,0.00165887328192323,0.00385371538201679,-0.00589440886682968,0.00921215543067615,0.666864053243528
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49799,-0.0139749524406406,0.00598332466990405,-0.0257022687936526,-0.00224763608762867,0.0195170690612804
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,47006,0.0180981132762501,0.0078549441615256,0.00270242271965989,0.0334938038328403,0.0212291557041262
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46891,0.00957234459206893,0.0438440123531262,-0.0763619196200584,0.0955066088041963,0.827176043924991
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46889,-0.0388197227706718,0.0381080829957126,-0.113511565442269,0.035872119900925,0.308368343853271
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46978,0.0148592971900834,0.00720412578665906,0.000739210648231658,0.0289793837319352,0.0391609032969361
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46896,0.0138371257196893,0.0241287706486951,-0.0334552647517532,0.0611295161911317,0.566332115051839
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46908,0.0121967779490731,0.0136161411043201,-0.0144908586153943,0.0388844145135405,0.370390964087801
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46898,0.0283273967643357,0.0182466824529341,-0.00743610084341507,0.0640908943720865,0.120563939474942
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46906,0.0189345229822777,0.0162502403450182,-0.012915948093958,0.0507849940585133,0.243956507493436
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46911,0.00121500094891855,0.0109468953337568,-0.0202409139052448,0.0226709158030819,0.91162487809745
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46915,0.00274449090909474,0.0143200629391879,-0.0253228324517135,0.030811814269903,0.848015280332153
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,47097,0.00552063129524919,0.00505308523914269,-0.00438341577347049,0.0154246783639689,0.274612922280581
LRP1,Prolow-density lipoprotein receptor-related protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46988,0.000396393773398204,0.00740065344191101,-0.0141088869727474,0.0149016745195438,0.957284598075136
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20127.Neuroticism score,46486,0.0608418363459117,0.0393919337258933,-0.0163663537568391,0.138050026448662,0.122475131028745
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32760,0.0329482075297014,0.0644455768033334,-0.0933651230048322,0.159261538064235,0.60918429473241
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X20161.Pack years of smoking,31644,0.0034656311147045,0.00390434562648132,-0.00418688631319889,0.0111181485426079,0.374764919942257
LRP1,Prolow-density lipoprotein receptor-related protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31644,0.0032686839041703,0.00364931518521582,-0.00388397385885271,0.0104213416671933,0.37044183584328
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20191.Fluid intelligence score,31373,0.00338558170800446,0.0690361937722778,-0.13192535808566,0.138696521501669,0.960888184703531
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31373,-0.0260604346675114,0.070207848686738,-0.163667818093518,0.111546948758495,0.710506680869064
LRP1,Prolow-density lipoprotein receptor-related protein 1,Cognitive function,X20240.Maximum digits remembered correctly,30729,0.0649622352133219,0.0728622036769248,-0.0778476839934507,0.207772154420094,0.372651187236419
LRP1,Prolow-density lipoprotein receptor-related protein 1,Physical measures,X20255.Spirometry QC measure,44933,-0.0150350386403703,0.050260641193807,-0.113545895380232,0.0834758180994913,0.764835107697586
LRP1,Prolow-density lipoprotein receptor-related protein 1,Eye measures,X20261.avMSE,29935,0.000739844371329531,0.0041026125195795,-0.00730127616704628,0.00878096490970534,0.856895644370006
LRP1,Prolow-density lipoprotein receptor-related protein 1,Eye measures,X20262.Myopia diagnosis,29935,-0.0156370729514742,0.0929960672065968,-0.197909364676404,0.166635218773456,0.866472698377217
LRP1,Prolow-density lipoprotein receptor-related protein 1,NMR metabolomics,X20280.Glucose-lactate,39751,0.00863744547114341,0.00243956075486572,0.0038559063916066,0.0134189845506802,0.00040039941409698
LRP1,Prolow-density lipoprotein receptor-related protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,39785,-0.0216560493723935,0.00240258621049587,-0.0263651183449654,-0.0169469803998216,2.21572035339038e-19
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32616,-0.00295495515530717,0.0115006461347513,-0.0254962215794197,0.0195863112688054,0.797232528787962
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32613,0.00306335603171723,0.0229664777921897,-0.0419509404409746,0.048077652504409,0.893892924637848
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32611,-0.0679711003680764,0.025573111480905,-0.11809439887065,-0.0178478018655027,0.00787691479070801
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32611,-0.000631226629858527,0.0111097415184771,-0.0224063200060737,0.0211438667463567,0.954691950149499
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32611,0.0175671895103278,0.0179564512170582,-0.0176274548751063,0.0527618338957619,0.327942184868439
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32618,0.0229232152820582,0.0231204840292792,-0.022392933415329,0.0682393639794453,0.321484602241484
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32618,-0.0263811667824862,0.0152164750809269,-0.0562054579411029,0.00344312437613056,0.0830022727094282
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32618,-0.0217227201055954,0.0166618832180471,-0.0543800112129678,0.010934571001777,0.192357404444697
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32618,0.016982042256354,0.026124841599401,-0.034222647278472,0.06818673179118,0.515687136940553
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32618,0.00485635123084661,0.0300196760979525,-0.0539822139211402,0.0636949163828335,0.871488920230896
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32618,-0.0281813468851509,0.0171522404779052,-0.0617997382218452,0.00543704445154336,0.100416228090659
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32618,0.0177608969170413,0.0291587659345388,-0.0393902843146546,0.0749120781487373,0.542467306351125
LRP1,Prolow-density lipoprotein receptor-related protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32618,0.0241387208846628,0.0224083107415322,-0.0197815681687403,0.068059009938066,0.281410857721323
