Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32703,-0.000894661643402823,0.0113312124745179,-0.0231038380934579,0.0213145148066523,0.937069798062437
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32703,-0.00115473128136849,0.017095311488587,-0.034661541798999,0.032352079236262,0.946148040469406
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32703,-0.0050906039396787,0.0159616064016314,-0.0363753524868762,0.0261941446075188,0.749788609076498
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32703,-0.0135012192603083,0.019641778538181,-0.0519991051951431,0.0249966666745266,0.491866022180016
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32703,-0.00705976663455678,0.0189984769712019,-0.0442967814981125,0.030177248228999,0.71020223415252
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32703,0.000797245089342626,0.0125837875251857,-0.0238669784600213,0.0254614686387066,0.949485300635739
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32703,0.00996782203537354,0.0118871165851594,-0.0133309264715388,0.0332665705422859,0.40175019085344
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32703,0.00116184205626174,0.0147093972170283,-0.0276685764891137,0.0299922606016372,0.937045242619642
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120040.Fatigue severity over the past week,32712,0.0304584801285232,0.0578146539219764,-0.0828582415585505,0.143775201815597,0.598325020030517
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120041.Waking unrefreshed severity over the past week,32714,0.00414000934460737,0.0568387652819731,-0.10726397060806,0.115543989297275,0.941936854246533
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120042.Cognitive symptoms severity over the past week,32712,-0.0502120604902069,0.0633308605395104,-0.174340547147647,0.0739164261672335,0.427884748019838
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120098.Mobility problems today,32716,0.118542626899197,0.0705234701599557,-0.019683374614316,0.25676862841271,0.0928183707088852
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120099.Self-care problems today,32716,0.165160260178952,0.108272038898475,-0.0470529360620598,0.377373456419963,0.12719026386077
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120100.Problems doing usual activities,32716,0.20991341148598,0.0664174413994922,0.0797352263429756,0.340091596628985,0.00158020465754392
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120101.Pain or discomfort today,32716,0.0530207939725884,0.0575203823526005,-0.0597191554385086,0.165760743383685,0.35667158096019
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120102.Anxiety or depression today,32716,0.0613726125843447,0.0690730867359958,-0.0740106374182072,0.196755862586897,0.374286849440118
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120103.Scale to indicate how health is today,32683,-0.00324471190408073,0.00380355621752832,-0.0106996820904362,0.00421025828227477,0.393641865350933
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32699,-0.00784152318370792,0.0691800723371307,-0.143434464964484,0.127751418597068,0.909756088804816
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32685,0.103083508185772,0.0708620152350563,-0.0358060416749379,0.241973058046483,0.145785816729706
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32705,-0.0728081749132056,0.0577378411075439,-0.185974343483992,0.0403579936575805,0.207337388834304
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32708,-0.0598284099343812,0.0584326744096879,-0.174356451777369,0.0546996319086071,0.305917019398066
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32703,0.104670377242925,0.0735228939840044,-0.0394344949657239,0.248775249451573,0.154585036695438
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120109.Feeling bad about self over the last two weeks,32681,0.0405559808067239,0.0736485752551226,-0.103795226693316,0.184907188306764,0.581874607714905
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120110.Trouble concentrating over the last two weeks,32708,0.107952317055319,0.0743517248392558,-0.0377770636296221,0.253681697740261,0.14656095820226
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32697,0.175446402209003,0.112075090850886,-0.044220775858733,0.39511358027674,0.117516484641134
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32652,0.00758789825397838,0.146391814208817,-0.279340057595302,0.294515854103259,0.958663094439279
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30187,0.0264138951206083,0.0765123058550764,-0.123550224355341,0.176378014596558,0.72993735040763
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45541,-0.0728300291119421,0.0788831969170879,-0.227441095069435,0.0817810368455502,0.355879831522215
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44374,-0.0653087285522072,0.0482435349155054,-0.159866056986598,0.0292485998821834,0.175837395104863
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1289.Cooked vegetable intake,47352,0.0218959897335162,0.0346383398267761,-0.045995156326965,0.0897871357939975,0.527307029440671
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46900,-0.0994698221700809,0.0370144743737393,-0.17201819194261,-0.026921452397552,0.00720791295300605
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1309.Fresh fruit intake,47349,0.0833289151164068,0.0368908551496677,0.0110228390230582,0.155634991209755,0.0239052096235291
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1319.Dried fruit intake,46030,0.0594314075331415,0.0389829295286946,-0.0169751343430998,0.135837949409383,0.127385754500726
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X134.Number of self-reported cancers,48461,0.256302929557698,0.0773341933717311,0.104727910549105,0.407877948566291,0.000920302097904361
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X135.Number of self-reported non-cancer illnesses,48461,0.091105856193527,0.0337770467491774,0.0249028445651392,0.157308867821915,0.00699579373048314
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,"X136.Number of operations, self-reported",48461,0.0816531029565342,0.0336015797925388,0.0157940065631581,0.14751219934991,0.0151043595365733
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X137.Number of treatments or medications taken,48461,0.0800942239383332,0.0335564867735551,0.0143235098621653,0.145864938014501,0.0170010377104989
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1438.Bread intake,47705,0.00324511492216604,0.00239485266687489,-0.00144879630490875,0.00793902614924082,0.175418479159581
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1458.Cereal intake,47019,0.0960773998082126,0.0346095405507367,0.0282427003287686,0.163912099287657,0.00550699439939711
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1488.Tea intake,47500,0.00628134656937392,0.00227214597423322,0.00182794045987681,0.010734752678871,0.00570543419975851
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1498.Coffee intake,46458,-0.0668439178504785,0.0350284804463585,-0.135499739525341,0.00181190382438415,0.0563685465096615
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X1528.Water intake,46732,0.0612200638368819,0.035536194613226,-0.00843087760504101,0.130871005278805,0.0849468315566127
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1568.Average weekly red wine intake,40508,-0.11632362960862,0.0405419477968103,-0.195785847290368,-0.0368614119268715,0.00412007645577873
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40502,-0.0866551744793666,0.041703159786055,-0.168393367660034,-0.00491698129869873,0.037733468659543
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1588.Average weekly beer plus cider intake,40541,-0.0593039775369533,0.0452382454173525,-0.147970938554964,0.0293629834810576,0.189900922058891
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1598.Average weekly spirits intake,40478,-0.12489443179072,0.0454811997883865,-0.214037583375958,-0.0357512802054828,0.0060379292969603
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1608.Average weekly fortified wine intake,40535,0.112763945427852,0.0837480710684666,-0.0513822738663424,0.276910164722047,0.178170522510922
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X1737.Childhood sunburn occasions,42755,-0.0224904113873368,0.0404633320658804,-0.101798542236462,0.0568177194617887,0.57833910503547
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X1807.Father's age at death,38589,0.00307277280519909,0.00323485666747157,-0.00326754626304519,0.00941309187344338,0.342181408281019
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X1845.Mother's age,37845,0.000352168023695007,0.00483182256683812,-0.0091182042073077,0.00982254025469771,0.941898568047658
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X1873.Number of full brothers,48020,-0.0833686004229375,0.0336280742209359,-0.149279625895972,-0.0174575749499031,0.013176844015058
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X1883.Number of full sisters,48021,-0.103352571834695,0.0337024755341688,-0.169409423881666,-0.0372957197877245,0.00216735497344746
SRPX,Sushi repeat-containing protein SRPX,Physical measures,X20015.Sitting height,48256,0.0216449780523752,0.00302982226295321,0.0157065264169869,0.0275834296877635,9.32149200456281e-13
SRPX,Sushi repeat-containing protein SRPX,Cognitive function,X20016.Fluid intelligence score,31691,0.100470511881108,0.0554780289647327,-0.00826642488976795,0.209207448651984,0.0701797664808262
SRPX,Sushi repeat-containing protein SRPX,Cognitive function,X20018.Prospective memory result,31997,-0.0366929072685477,0.0795210698642755,-0.192554204202528,0.119168389665432,0.644506977816165
SRPX,Sushi repeat-containing protein SRPX,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31619,0.00193596512402021,0.00429046821845244,-0.00647335258414659,0.010345282832187,0.651840238387915
SRPX,Sushi repeat-containing protein SRPX,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31621,0.0028941089917415,0.00425264818112566,-0.0054410814432648,0.0112292994267478,0.496181148575744
SRPX,Sushi repeat-containing protein SRPX,Cognitive function,X20023.Mean time to correctly identify matches,48181,0.00221473478024449,0.00241786827430779,-0.00252428703739879,0.00695375659788776,0.359683039755631
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#1.Illnesses of father_Heart disease,45625,0.000894832028664244,0.00518809798542987,-0.0092738400227783,0.0110635040801068,0.863063470794389
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45249,0.00436047050601159,0.011889832468572,-0.0189436011323896,0.0276645421444127,0.713817011908288
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45221,0.00960996702108717,0.0158822979817806,-0.0215193370232028,0.0407392710653772,0.545136195773889
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#12.Illnesses of father_Severe depression,45251,0.0199687873303556,0.0120937947195609,-0.00373505031998375,0.043672624980695,0.0987206341816915
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45252,-0.00543165078786509,0.00883543294056223,-0.0227490993513671,0.0118857977756369,0.538721260328888
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#2.Illnesses of father_Stroke,45391,-0.000793739298537258,0.00683295591644307,-0.0141863328947657,0.0125988542976912,0.907524137022649
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45338,-0.00626991136235549,0.00889518545867227,-0.0237044748613531,0.0111646521366422,0.480901444055087
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45251,-0.0047138777553826,0.0107568111073429,-0.0257972275257747,0.0163694720150095,0.661229350775242
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45370,0.0141362400937164,0.00844698965356517,-0.00241985962727137,0.0306923398147041,0.094238721948922
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45487,0.0103693832099264,0.00538399941037548,-0.000183255634409508,0.0209220220542624,0.0541220969376024
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20107#9.Illnesses of father_Diabetes,45360,-0.00126884829768908,0.00729857265390402,-0.015574050699341,0.0130363541039628,0.861985906633718
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46533,-0.00671372062408003,0.00625368137485102,-0.018970936118788,0.00554349487062798,0.283030036207711
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46425,0.00415114606564332,0.0101648778517921,-0.0157720145238692,0.0240743066551558,0.682997632699829
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46375,-0.0453144317511209,0.0217198457445855,-0.0878853294105084,-0.00274353409173332,0.0369613583403352
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46415,0.00357161100010191,0.00914676305758948,-0.0143560445927735,0.0214992665929773,0.696186706465415
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#2.Illnesses of mother_Stroke,46479,0.010157457836921,0.00745262521112706,-0.00444968757688799,0.0247646032507301,0.172915968508878
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46418,0.00743267480943727,0.0121126867984084,-0.0163081913154433,0.0311735409343178,0.539467853057377
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46398,0.0026833651778831,0.0114148797461943,-0.0196897991246577,0.0250565294804239,0.814151820021038
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46429,0.0171648273886391,0.00870476910208634,0.000103479948549833,0.0342261748287283,0.0486346163100392
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46435,0.00469620534263531,0.0102209189519398,-0.0153367958031666,0.0247292064884372,0.645901135154835
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46629,0.00828707719058552,0.00492581102392866,-0.00136751241631465,0.0179416667974857,0.0925092333561638
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46482,0.0111230493329685,0.00762157579592656,-0.00381523922704759,0.0260613378929845,0.144464541977581
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44039,-0.0149626994441154,0.0100339647356215,-0.0346292703259336,0.00470387143770276,0.135923285033565
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43943,0.0360800147870016,0.0572761662276422,-0.076181271019177,0.14834130059318,0.528747100404383
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43942,-0.00849018479039365,0.0480950643208448,-0.10275651085925,0.0857761412784622,0.859879965196607
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44020,0.010377219985655,0.00921664834083833,-0.00768741076238812,0.0284418507336981,0.260212267567877
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43946,-0.0200199131294572,0.0315567123643033,-0.0818710693634916,0.0418312431045771,0.525820112608436
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43961,0.00408316471605152,0.0172299863491965,-0.0296876085283737,0.0378539379604767,0.8126746061344
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43947,0.0106939156692927,0.0225840284682199,-0.0335707801284183,0.0549586114670036,0.635849702633675
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43958,-0.00161979337536347,0.0206694796917686,-0.0421319735712299,0.038892386820503,0.937537354899461
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43960,0.0030855250972449,0.0137283589329127,-0.023822058411264,0.0299931086057538,0.822171718686087
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43965,0.00365937602346171,0.0181290648897083,-0.0318735911603665,0.0391923432072899,0.840034986977857
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44119,-0.00315304721206922,0.00644143755724837,-0.015778264824276,0.00947217040013757,0.624497061988745
SRPX,Sushi repeat-containing protein SRPX,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44023,0.0212166110835808,0.00939664383275233,0.00279918917138627,0.0396340329957754,0.0239630126867867
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20127.Neuroticism score,43587,0.0253412393970346,0.0349330549726819,-0.0431275483494219,0.0938100271434912,0.468201214707866
SRPX,Sushi repeat-containing protein SRPX,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31691,0.0729201168588126,0.0558822886429203,-0.0366091688813112,0.182449402598936,0.191969451494837
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X20161.Pack years of smoking,30743,0.00426701189650216,0.00500791922177603,-0.00554850977817885,0.0140825335711832,0.394214398691496
SRPX,Sushi repeat-containing protein SRPX,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30743,0.00421032400434242,0.00467828243392359,-0.00495910956614781,0.0133797575748327,0.368166545090705
SRPX,Sushi repeat-containing protein SRPX,Cognitive function,X20191.Fluid intelligence score,30175,-0.0195595177627553,0.0628829584195483,-0.14281011626507,0.103691080739559,0.755775634758839
SRPX,Sushi repeat-containing protein SRPX,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30175,-0.0544854779818379,0.063785937291231,-0.179505915072651,0.0705349591089749,0.393030725253628
SRPX,Sushi repeat-containing protein SRPX,Cognitive function,X20240.Maximum digits remembered correctly,29617,-0.000697858601475647,0.0669332721163814,-0.131887071949583,0.130491354746632,0.991681621350658
SRPX,Sushi repeat-containing protein SRPX,Physical measures,X20255.Spirometry QC measure,42136,0.0165730818591459,0.0443904536524443,-0.070432207299645,0.103578371017937,0.708893873440478
SRPX,Sushi repeat-containing protein SRPX,Eye measures,X20261.avMSE,29228,-0.00603778674283549,0.00534077569113077,-0.0165057070974518,0.00443013361178081,0.258312965955897
SRPX,Sushi repeat-containing protein SRPX,Eye measures,X20262.Myopia diagnosis,29228,0.120890545135272,0.0819266444238481,-0.0396856779354702,0.281466768206014,0.140111315750121
SRPX,Sushi repeat-containing protein SRPX,NMR metabolomics,X20280.Glucose-lactate,37406,0.00251238072316752,0.0031615925364434,-0.00368434064826154,0.00870910209459658,0.426827142475396
SRPX,Sushi repeat-containing protein SRPX,NMR metabolomics,X20281.Spectrometer-corrected alanine,37433,0.00197325975696584,0.00312458399858963,-0.00415092488026983,0.0080974443942015,0.527706511109896
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31500,-0.0137648973564894,0.0151226241374613,-0.0434052406659134,0.0158754459529347,0.362735826741977
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31498,-0.00214207385092567,0.0303848226408921,-0.0616963262270743,0.0574121785252229,0.94379901685937
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31499,-0.0304534883361507,0.0342463700283458,-0.0975763735917085,0.036669396919407,0.373898247459375
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31499,-0.00881653891027109,0.0146351701908087,-0.0375014724842562,0.019868394663714,0.546911586470732
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31499,0.0302676158992262,0.0232747639274082,-0.0153509213984938,0.0758861531969462,0.193486761979641
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31503,-0.061550179142854,0.0301176105423279,-0.120580695805817,-0.00251966247989129,0.0410212828354455
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31503,-0.039931911897154,0.0201207265667502,-0.0793685359679845,-0.000495287826323479,0.0472229315569416
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31503,-0.0330153775669224,0.0219233753081043,-0.0759851931708068,0.00995443803696201,0.132122851284212
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31503,0.00437373966052057,0.033901534826467,-0.0620732685993548,0.070820747920396,0.897350734827665
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31503,-0.0612905691867312,0.0392080112609201,-0.138138271258135,0.0155571328846721,0.118043327286335
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31503,-0.0160023758446162,0.0227499361484448,-0.0605922506955681,0.0285874990063357,0.481825995067623
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31503,-0.0558428929616452,0.038762096475224,-0.131816602053084,0.0201308161297938,0.149722518008206
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31503,-0.0551011285526749,0.0288760520755983,-0.111698190620848,0.0014959335154978,0.056403489692437
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31506,-0.0351754441662087,0.040143806054082,-0.113857304032209,0.0435064156997919,0.380929329067169
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31506,0.0061694095206651,0.0196061321615189,-0.032258609515912,0.0445974285572422,0.753022827822497
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31506,0.0147679239756307,0.0267512122882234,-0.0376644521092872,0.0672003000605486,0.580932351715403
SRPX,Sushi repeat-containing protein SRPX,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31506,-0.00637555307177691,0.0441938470861732,-0.0929954933606764,0.0802443872171226,0.885296308594978
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X20600.Liking for adding salt to foods,33460,0.111382453922767,0.0507446933758529,0.0119228549060949,0.210842052939438,0.02819051637155
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X20601.Liking for aniseed,33460,0.0286163875396186,0.0504577033164915,-0.0702807109607047,0.127513486039942,0.570634957695006
SRPX,Sushi repeat-containing protein SRPX,Diet and food preferences,X20602.Liking for apple juice,33460,0.0630655720584634,0.050853551768929,-0.0366073894086376,0.162738533525564,0.214953603143964
