Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34509,0.0305533841100556,0.0163509140389553,-0.00149440740629671,0.062601175626408,0.0617053570985278
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34509,0.00896022628947661,0.015406305023813,-0.0212361315571969,0.0391565841361501,0.560851982972738
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34509,0.000378646998125737,0.0102950976801673,-0.0197997444550022,0.0205570384512537,0.970661628819329
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34509,0.00678950545118882,0.00979391920129433,-0.0124065761833481,0.0259855870857257,0.488176060700402
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34509,0.017574275857701,0.0121133398281721,-0.0061678702055163,0.0413164219209182,0.146859439643294
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120040.Fatigue severity over the past week,34517,0.0569586577968492,0.0594053889084236,-0.0594759044636611,0.173393220057359,0.33767472604675
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34519,0.0990856847737615,0.0588353315504432,-0.0162315650651071,0.21440293461263,0.092188006761517
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34517,0.0378784533537224,0.0643758622045428,-0.0882982365671814,0.164055143274626,0.556279477962104
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120098.Mobility problems today,34522,0.21536736728031,0.0718889654533916,0.0744649949916624,0.356269739568958,0.00274325325690171
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120099.Self-care problems today,34522,0.224340841544724,0.109861737859818,0.00901183533948088,0.439669847749967,0.0411732279554393
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120100.Problems doing usual activities,34522,0.125259164558901,0.0679081478296098,-0.00784080518713454,0.258359134304936,0.0651324906784899
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120101.Pain or discomfort today,34522,0.0899659799142827,0.0594648950884558,-0.0265852144590907,0.206517174287656,0.130328129952764
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120102.Anxiety or depression today,34522,0.117080143679836,0.0697844840035432,-0.0196974449671083,0.253857732326781,0.0934273988898731
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120103.Scale to indicate how health is today,34488,-0.00714045261117006,0.00311562576626405,-0.0132470791130476,-0.00103382610929253,0.0219355084612494
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34506,0.21121023163772,0.0690563801257164,0.0758597265913153,0.346560736684124,0.00222986763826826
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34491,0.127795244012943,0.0714337387905419,-0.0122148840165188,0.267805372042406,0.0736426378393612
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34511,0.0758614689153203,0.058202162941413,-0.0382147704498491,0.18993770828049,0.192461902355118
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34511,0.106977875302061,0.0599412805504814,-0.0105070345768823,0.224462785181005,0.0743366296079255
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34508,0.172384223928675,0.07304743976171,0.0292112419957235,0.315557205861627,0.0182980924128061
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34482,0.0974983516610067,0.0743133047737032,-0.0481557256954515,0.243152429017465,0.189551689873337
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34513,0.0796855535305597,0.0748564365749521,-0.0670330621563464,0.226404169217466,0.287121082943301
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34497,0.191862782157343,0.109916314894135,-0.0235731950351622,0.407298759349848,0.0809206519111261
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34445,0.179151759638158,0.144965486361696,-0.104980593630766,0.463284112907082,0.216551595224483
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31475,0.148289850404871,0.0763358290542711,-0.00132837454150062,0.297908075351242,0.0521015389576638
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48876,0.14689279838114,0.0776600888190204,-0.00532097570413981,0.29910657246642,0.0585713351614111
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47596,0.0113138882822026,0.048994880087201,-0.0847160766887114,0.107343853253117,0.817379092702575
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1289.Cooked vegetable intake,50919,-0.241596000742846,0.035124486017595,-0.310439993337333,-0.17275200814836,6.1898049704852e-12
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50381,-0.203100457977157,0.0374778455614411,-0.276557035277581,-0.129643880676732,6.03829758676677e-08
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1309.Fresh fruit intake,50904,-0.184771546561885,0.0375109897684753,-0.258293086508097,-0.111250006615674,8.45124230583732e-07
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1319.Dried fruit intake,49352,-0.207494409104536,0.0399897765010679,-0.285874371046629,-0.129114447162442,2.1340348176617e-07
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X134.Number of self-reported cancers,52175,0.424230963056921,0.0718228762423245,0.283458125621965,0.565003800491877,3.53167460374298e-09
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52175,0.337129750066887,0.0346963860835861,0.269124833343058,0.405134666790716,2.77672873316729e-22
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,"X136.Number of operations, self-reported",52175,0.0644666063226264,0.0341517107001607,-0.00247074664968859,0.131403959294941,0.0590826602321927
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X137.Number of treatments or medications taken,52175,0.308406994921637,0.0343434574462315,0.241093818327023,0.37572017151625,2.86934950542379e-19
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1438.Bread intake,51301,0.000821353008133879,0.0020679554593273,-0.00323183969214764,0.0048745457084154,0.691236941841216
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1458.Cereal intake,50542,0.069668758156296,0.0354089447485618,0.000267226449114782,0.139070289863477,0.0491305411977673
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1488.Tea intake,51091,0.00731715887079859,0.00195640821660942,0.00348259876624412,0.0111517189753531,0.000184325266490964
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1498.Coffee intake,49842,-0.428600735358566,0.0356183824683205,-0.498412764996474,-0.358788705720657,2.9173710912883e-33
NPDC1,Neural proliferation differentiation and control protein 1,Diet and food preferences,X1528.Water intake,50148,-0.0618679399816061,0.0361769488670686,-0.132774759761061,0.00903887979784831,0.0872502925396587
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1568.Average weekly red wine intake,43092,-0.386931809526227,0.0428919456410589,-0.471000022982702,-0.302863596069752,2.03360466777828e-19
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43083,-0.165148279306147,0.043831532350643,-0.251058082713408,-0.0792384758988871,0.000165186751571519
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,43131,0.0480656896815421,0.0478192669348327,-0.0456600735107299,0.141791452873814,0.31483570260588
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1598.Average weekly spirits intake,43052,-0.0502329467482832,0.0478742150982892,-0.14406640834093,0.0436005148443636,0.294067379844755
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,43122,-0.0514428194408621,0.0866975092121291,-0.221369937496635,0.118484298614911,0.552947332541924
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,45637,-0.078740379212117,0.0413216757733861,-0.159730863727954,0.00225010530371982,0.056722210705058
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X1807.Father's age at death,40763,-0.00435479246973143,0.00280628777122975,-0.00985511650134174,0.00114553156187887,0.120729225213551
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X1845.Mother's age,40010,-0.0049243771835696,0.00412976158673474,-0.0130187098935697,0.00316995552643048,0.233117265373304
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X1873.Number of full brothers,51665,-0.00586304921664669,0.0342905500206056,-0.0730725272570337,0.0613464288237403,0.864239567016603
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X1883.Number of full sisters,51667,0.0407751782731332,0.0340821880681972,-0.0260259103405332,0.1075762668868,0.231559303255531
NPDC1,Neural proliferation differentiation and control protein 1,Physical measures,X20015.Sitting height,51942,-0.0211206400015375,0.00260860164621751,-0.0262334992281238,-0.0160077807749512,5.88154845264073e-16
NPDC1,Neural proliferation differentiation and control protein 1,Cognitive function,X20016.Fluid intelligence score,32789,-0.00948046327404297,0.0577159856053908,-0.122603795060609,0.103642868512523,0.869529708402787
NPDC1,Neural proliferation differentiation and control protein 1,Cognitive function,X20018.Prospective memory result,33116,-0.0909123504576094,0.0805452491316678,-0.248781038755678,0.0669563378404594,0.259048804919487
NPDC1,Neural proliferation differentiation and control protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32699,0.00744506761061777,0.00370076381811729,0.000191570527107893,0.0146985646941277,0.0442749905829954
NPDC1,Neural proliferation differentiation and control protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32692,0.00829826888316438,0.00366618970300861,0.00111253706526751,0.0154840007010612,0.0236315917968617
NPDC1,Neural proliferation differentiation and control protein 1,Cognitive function,X20023.Mean time to correctly identify matches,51857,0.00821375207122937,0.0020786472683028,0.00413960342535588,0.0122879007171029,7.78568569316133e-05
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48903,-0.000248367486607894,0.0044556154219271,-0.00898137371358502,0.00848463874036923,0.955547325199178
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48478,-0.00227381944157433,0.0101242317174959,-0.0221173136078663,0.0175696747247177,0.822298707282716
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48443,0.021604334651762,0.0135863846297054,-0.00502497922246057,0.0482336485259845,0.111814766876105
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48475,0.0048719086207701,0.0104035577375902,-0.0155190645449067,0.0252628817864469,0.639579539212472
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48478,6.45989649239521e-06,0.00759153590223215,-0.0148729504718826,0.0148858702648674,0.999321059825316
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48637,0.00155024044935659,0.00587860211470132,-0.00997181969545801,0.0130723005941712,0.792006331489749
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48577,0.00310801052989415,0.00759605046952293,-0.0117802483903708,0.0179962694501591,0.682424775779972
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48480,-0.0138357110930399,0.00916488715090721,-0.0317988899088181,0.00412746772273818,0.13114728223701
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48603,-0.00426075463891689,0.00725265741359129,-0.0184759631695558,0.00995445389172204,0.556890122259397
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48763,0.00658181733413007,0.0046296444425399,-0.00249228577324813,0.0156559204415083,0.155135178305919
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48608,0.00778786240192453,0.00632057702292388,-0.00460046856300628,0.0201761933668553,0.217906924292732
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49965,0.0114723399092854,0.00540889343144002,0.000870908783662973,0.0220737710349079,0.0339300046052084
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49834,-0.00269739140426441,0.00874421465577878,-0.0198360521295908,0.014441269321062,0.757721672586416
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49779,0.0293157475638101,0.0183328782879613,-0.00661669388059399,0.0652481890082143,0.109814913216246
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49823,0.0159554004865356,0.00791129655250163,0.00044925924363245,0.0314615417294388,0.0437280145354369
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49912,0.000747313333734751,0.00641064274978578,-0.0118175464558454,0.0133121731233149,0.907198656260879
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49830,0.00462294468328893,0.0104133241385304,-0.0157871706282306,0.0250330599948084,0.657085943643925
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49809,0.0129801164575677,0.00990225099194199,-0.00642829548663859,0.032388528401774,0.189928552665505
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49843,0.00160456483200525,0.00751486030749884,-0.0131245613706925,0.016333691034703,0.830923911186098
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49849,0.0310856642976778,0.00877650720517077,0.013883710175543,0.0482876184198125,0.000397925074114962
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50064,0.00491387390507168,0.00424619884641303,-0.00340867583389785,0.0132364236440412,0.247184603387612
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49902,0.00490088176535449,0.00658930375213328,-0.00801415358882675,0.0178159171195357,0.4570264461953
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,47092,0.00851388873650838,0.00858213774850828,-0.00830710125056785,0.0253348787235846,0.32118466207125
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46980,-0.0357911289112865,0.0473597623065974,-0.128616263032217,0.0570340052096443,0.449819606264573
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46979,0.0054754007841561,0.041270140996451,-0.0754140755688879,0.0863648771372001,0.894453776934595
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,47066,0.0115605879799989,0.00783526920678375,-0.00379653966529726,0.026917715625295,0.140103796008132
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46985,-0.0322048902934237,0.0263371842763561,-0.0838257714750816,0.0194159908882342,0.221420843293332
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46998,0.0375207681735456,0.014826566564311,0.0084606977074961,0.0665808386395952,0.011391891346687
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46987,-0.000588550967762772,0.0198275995230003,-0.0394506460328434,0.0382735440973178,0.976319791008747
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46995,-0.00793982781821945,0.0176341988696425,-0.0425028576027188,0.0266232019662799,0.652533188789807
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,47000,0.00366632589194914,0.0118745203437486,-0.0196077339817981,0.0269403857656964,0.75751014621121
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,47004,0.0246175025406872,0.0155449634608523,-0.00585062584258324,0.0550856309239577,0.113291136657438
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,47186,0.00663737791673538,0.00552129699794174,-0.00418436419923044,0.0174591200327012,0.22932107753131
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,47080,-0.000271725860815919,0.0080693786198288,-0.0160877079556804,0.0155442562340485,0.973137638302518
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20127.Neuroticism score,46598,0.161105582794957,0.0357430866794618,0.0910491329032116,0.231162032686702,6.59786413697656e-06
NPDC1,Neural proliferation differentiation and control protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32789,0.0716251483191811,0.0580781205380647,-0.0422079679354257,0.185458264573788,0.217513044737546
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X20161.Pack years of smoking,31674,0.00932155753017811,0.00428665735283431,0.000919709118622863,0.0177234059417334,0.029693635609013
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31674,0.00827805836470398,0.00400806269371843,0.000422255485015845,0.0161338612443921,0.0389226535154737
NPDC1,Neural proliferation differentiation and control protein 1,Cognitive function,X20191.Fluid intelligence score,31382,-0.120034519927496,0.0643285862210105,-0.246118548920676,0.00604950906568505,0.0620860213532698
NPDC1,Neural proliferation differentiation and control protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31382,-0.109483386063003,0.0656099356790833,-0.238078859994006,0.0191120878680004,0.0952182721290573
NPDC1,Neural proliferation differentiation and control protein 1,Cognitive function,X20240.Maximum digits remembered correctly,30735,-0.0501299919445897,0.0679729113772717,-0.183356898244042,0.0830969143548628,0.460843811803928
NPDC1,Neural proliferation differentiation and control protein 1,Physical measures,X20255.Spirometry QC measure,45067,0.00952205277741982,0.0456732875634745,-0.0799975908469902,0.0990416964018298,0.834854732834501
NPDC1,Neural proliferation differentiation and control protein 1,Eye measures,X20261.avMSE,29964,0.00183553888675529,0.00457318551678964,-0.0071279047261524,0.010798982499663,0.688161877712836
NPDC1,Neural proliferation differentiation and control protein 1,Eye measures,X20262.Myopia diagnosis,29964,0.0361698379515515,0.0833910357782147,-0.127276592173749,0.199616268076852,0.66449424095791
NPDC1,Neural proliferation differentiation and control protein 1,NMR metabolomics,X20280.Glucose-lactate,39829,0.00691777097335471,0.00272186733847642,0.00158291098994093,0.0122526309567685,0.0110454829431556
NPDC1,Neural proliferation differentiation and control protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,39864,-0.00609207345452944,0.0026807596339849,-0.0113463623371398,-0.000837784571919042,0.0230684687090931
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32687,0.00842835514730351,0.0125770078937828,-0.0162225803245107,0.0330792906191178,0.502786125463786
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32684,-0.0323457219860373,0.0252384945726037,-0.0818131713483405,0.0171217273762659,0.200015738541046
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32682,0.0479795708059879,0.0277196967613506,-0.00635103484625928,0.102310176458235,0.0835074778661933
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32682,0.00156439950827074,0.0121505452777671,-0.0222506692361528,0.0253794682526943,0.897557310946474
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32682,-0.0187417989087454,0.0195382678133604,-0.0570368038229318,0.019553206005441,0.33746643864236
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32689,0.0200558970330584,0.0252701694972477,-0.0294736351815472,0.0695854292476639,0.427415313645563
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32689,-0.0026313258815824,0.0166193484626104,-0.0352052488682987,0.0299425971051339,0.874201128477735
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32689,-0.0149023155624043,0.0181270114043262,-0.0504312579148836,0.020626626790075,0.411039062617246
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32689,0.0364647034975379,0.0284137591270039,-0.0192262643913897,0.0921556713864656,0.19940432785091
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32689,0.0699737266200116,0.0327295706982405,0.00582376805146027,0.134123685188563,0.0325493173022512
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32689,-0.0123149483705474,0.0187716200659092,-0.0491073236997295,0.0244774269586347,0.511814978201068
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32689,0.0843176814976452,0.0317969281133143,0.0219957023955493,0.146639660599741,0.00802175540311612
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32689,0.0424466410037858,0.024425932803785,-0.00542818729163281,0.0903214692992045,0.082286304545399
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32692,0.0412094211408357,0.0325589665506465,-0.0226061532984315,0.105024995580103,0.205658986196136
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32692,0.00155036581406916,0.0162286273190811,-0.0302577437313297,0.033358475359468,0.923893825394983
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32692,-0.0134474853291439,0.022308535047252,-0.0571722140217579,0.0302772433634701,0.546660194300301
NPDC1,Neural proliferation differentiation and control protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32692,0.0152585781030113,0.037316174695117,-0.057881124299418,0.0883982805054406,0.682623076173879
