Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ENO3,Beta-enolase,19263,177,0.59 [0.44-0.79],0.0003377847630579
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,EPHA2,Ephrin type-A receptor 2,21632,229,1.75 [1.30-2.37],0.0002531020714804
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,EPHB4,Ephrin type-B receptor 4,22711,239,2.16 [1.45-3.24],0.0001730564603294
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,FGL1,Fibrinogen-like protein 1,19763,182,1.62 [1.31-2.00],6.323232832220194e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,GAST,Gastrin,19715,182,1.18 [1.09-1.29],0.0001194129845168
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,GDF15,Growth/differentiation factor 15,22711,239,1.73 [1.39-2.15],6.340309298438452e-07
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,GFRA1,GDNF family receptor alpha-1,22575,237,2.00 [1.37-2.91],0.0003062137521248
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,HPGDS,Hematopoietic prostaglandin D synthase,21924,233,0.58 [0.42-0.79],0.0007529407663787
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,HSP90B1,Endoplasmin,21799,229,1.25 [1.09-1.42],0.0008991836818169
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,HYAL1,Hyaluronidase-1,22342,235,2.46 [1.59-3.80],5.1807291157807296e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,IL4R,Interleukin-4 receptor subunit alpha,22378,234,1.62 [1.22-2.15],0.0007666026447994
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ITGA11,Integrin alpha-11,22378,234,0.44 [0.31-0.61],1.1054982812187294e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ITGAM,Integrin alpha-M,22461,236,0.41 [0.28-0.61],5.359989527696887e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ITGAV,Integrin alpha-V,22614,237,0.32 [0.19-0.57],7.335800485523852e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ITGB2,Integrin beta-2,22312,236,0.48 [0.32-0.74],0.0007604111038713
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19781,181,2.24 [1.42-3.53],0.0005130039001822
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,KLKB1,Plasma kallikrein,19362,179,0.38 [0.22-0.67],0.0008812528387936
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,LRG1,Leucine-rich alpha-2-glycoprotein,19781,181,3.14 [1.92-5.14],5.176171041846073e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,LRRN1,Leucine-rich repeat neuronal protein 1,22003,231,0.54 [0.40-0.72],4.269874005366068e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,MERTK,Tyrosine-protein kinase Mer,22650,237,2.36 [1.53-3.64],9.604723254575304e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22529,238,2.06 [1.38-3.07],0.000415402674306
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,NCS1,Neuronal calcium sensor 1,22614,237,1.93 [1.31-2.85],0.000956810323833
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,NECTIN2,Nectin-2,22391,235,2.33 [1.66-3.27],1.0904450967654294e-06
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,NEFL,Neurofilament light polypeptide,21846,231,1.52 [1.20-1.93],0.0005868029097334
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,NPPB,Natriuretic peptides B,22000,228,1.17 [1.07-1.27],0.0003873580905414
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22433,235,1.22 [1.11-1.35],2.891191478576021e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,OGN,Mimecan,22461,236,1.54 [1.19-1.98],0.0009250067057819
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,OSCAR,Osteoclast-associated immunoglobulin-like receptor,22457,233,1.88 [1.33-2.64],0.0002904048856242
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,PNLIP,Pancreatic triacylglycerol lipase,19763,182,0.67 [0.54-0.83],0.0003065851181374
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,POLR2A,DNA-directed RNA polymerase II subunit RPB1,19163,180,0.37 [0.21-0.64],0.0004228786376992
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,PRG2,Bone marrow proteoglycan,19763,180,1.60 [1.24-2.08],0.0003363108424091
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,RAB6A,Ras-related protein Rab-6A,22378,234,0.62 [0.48-0.80],0.0002377323327802
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,RBFOX3,RNA binding protein fox-1 homolog 3,19705,183,1.60 [1.21-2.11],0.000894008318106
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,RNASE6,Ribonuclease K6,19623,180,1.71 [1.29-2.26],0.0001894354209942
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,RNASET2,Ribonuclease T2,22622,236,2.06 [1.44-2.95],7.47245147718035e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,SERPINA11,Serpin A11,22711,239,1.71 [1.28-2.27],0.0002520921307727
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,SIRPB1,Signal-regulatory protein beta-1,22393,233,1.50 [1.18-1.91],0.0008734433450976
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,SPINK1,Serine protease inhibitor Kazal-type 1,22461,236,1.53 [1.21-1.93],0.0003348057383558
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,TFF3,Trefoil factor 3,22421,235,1.54 [1.26-1.88],2.4352794106855373e-05
Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22461,236,1.86 [1.33-2.61],0.0002866869323158
