Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,16341,682,1.19 [1.07-1.32],0.0009932939715716
Chapter XI Diseases of the digestive system,Oesophagitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,16341,682,1.47 [1.18-1.82],0.000582959586551
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,16833,710,2.08 [1.51-2.86],6.872797430351587e-06
Chapter XI Diseases of the digestive system,Oesophagitis,BST2,Bone marrow stromal antigen 2,16836,710,1.30 [1.15-1.46],2.9788692117619432e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BTN2A1,Butyrophilin subfamily 2 member A1,16767,704,1.78 [1.41-2.25],1.413634853626583e-06
Chapter XI Diseases of the digestive system,Oesophagitis,C1QA,Complement C1q subcomponent subunit A,16777,709,2.22 [1.66-2.97],7.31683996981088e-08
Chapter XI Diseases of the digestive system,Oesophagitis,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,14298,596,0.76 [0.65-0.88],0.0003694609527655
Chapter XI Diseases of the digestive system,Oesophagitis,C9orf40,Uncharacterized protein C9orf40,14544,607,0.84 [0.77-0.93],0.0006331453465778
Chapter XI Diseases of the digestive system,Oesophagitis,CA1,Carbonic anhydrase 1,16355,695,0.81 [0.72-0.90],0.0001468965733115
Chapter XI Diseases of the digestive system,Oesophagitis,CA9,Carbonic anhydrase 9,16844,706,1.42 [1.25-1.62],8.132361642018725e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CBLIF,Cobalamin binding intrinsic factor,16658,703,1.26 [1.16-1.38],3.458284463284465e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CBLN4,Cerebellin-4,16844,706,0.64 [0.52-0.79],2.996134023650643e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CCDC80,Coiled-coil domain-containing protein 80,16692,703,1.45 [1.22-1.72],2.8254306863152707e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CCL15,C-C motif chemokine 15,16901,708,1.29 [1.12-1.49],0.0004828122133928
Chapter XI Diseases of the digestive system,Oesophagitis,CCL16,C-C motif chemokine 16,16901,708,1.25 [1.10-1.43],0.0009313950379698
Chapter XI Diseases of the digestive system,Oesophagitis,CCL20,C-C motif chemokine 20,16859,710,1.15 [1.07-1.22],6.289562827643968e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CCL21,C-C motif chemokine 21,16767,704,1.26 [1.10-1.44],0.0008386678455216
Chapter XI Diseases of the digestive system,Oesophagitis,CCL25,C-C motif chemokine 25,16859,710,1.36 [1.19-1.57],9.025896303345131e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CCL27,C-C motif chemokine 27,16692,703,1.21 [1.08-1.36],0.0007648226714613
Chapter XI Diseases of the digestive system,Oesophagitis,CCL28,C-C motif chemokine 28,16588,693,1.20 [1.08-1.34],0.0007545069677538
Chapter XI Diseases of the digestive system,Oesophagitis,CCL3,C-C motif chemokine 3,16652,696,1.17 [1.07-1.28],0.0003504657824607
Chapter XI Diseases of the digestive system,Oesophagitis,CD27,CD27 antigen,16781,706,1.62 [1.41-1.87],3.6871231424118206e-11
Chapter XI Diseases of the digestive system,Oesophagitis,CD300C,CMRF35-like molecule 6,16836,710,1.39 [1.15-1.67],0.0004646687023111
Chapter XI Diseases of the digestive system,Oesophagitis,CD300E,CMRF35-like molecule 2,16793,706,1.32 [1.13-1.54],0.0004968859187676
Chapter XI Diseases of the digestive system,Oesophagitis,CD302,CD302 antigen,16632,690,1.64 [1.34-2.01],1.184152795800505e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CD4,T-cell surface glycoprotein CD4,16621,693,1.44 [1.20-1.73],0.0001047812675083
Chapter XI Diseases of the digestive system,Oesophagitis,CD48,CD48 antigen,16739,703,1.51 [1.22-1.87],0.0001510958496246
Chapter XI Diseases of the digestive system,Oesophagitis,CD5,T-cell surface glycoprotein CD5,16814,706,1.41 [1.21-1.65],1.82704312736976e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD59,CD59 glycoprotein,16133,676,1.58 [1.21-2.06],0.0008762702250427
Chapter XI Diseases of the digestive system,Oesophagitis,CD74,HLA class II histocompatibility antigen gamma chain,16836,710,1.50 [1.24-1.80],2.111236527041189e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,16859,710,1.47 [1.29-1.67],3.638785607945529e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CD83,CD83 antigen,16652,696,1.65 [1.37-1.99],1.4139322608517033e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,16751,704,1.81 [1.31-2.48],0.000283670638267
Chapter XI Diseases of the digestive system,Oesophagitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,14544,607,0.84 [0.76-0.93],0.0005402342512904
Chapter XI Diseases of the digestive system,Oesophagitis,CEBPB,CCAAT/enhancer-binding protein beta,16405,690,0.71 [0.59-0.86],0.0003558773527
Chapter XI Diseases of the digestive system,Oesophagitis,CFH,Complement factor H,13774,573,1.83 [1.29-2.61],0.0008142135778855
Chapter XI Diseases of the digestive system,Oesophagitis,CGREF1,Cell growth regulator with EF hand domain protein 1,16692,703,1.29 [1.11-1.51],0.000987800389502
Chapter XI Diseases of the digestive system,Oesophagitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14595,608,1.42 [1.19-1.69],7.247484194465714e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CHGA,Chromogranin-A,14623,608,1.46 [1.36-1.57],2.994850624086037e-25
Chapter XI Diseases of the digestive system,Oesophagitis,CHI3L1,Chitinase-3-like protein 1,16388,695,1.15 [1.06-1.24],0.0006144076298347
Chapter XI Diseases of the digestive system,Oesophagitis,CHRDL1,Chordin-like protein 1,16739,703,1.57 [1.27-1.93],1.971027309969567e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CKAP4,Cytoskeleton-associated protein 4,16780,709,1.82 [1.49-2.23],3.408562915961001e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CKB,Creatine kinase B-type,14623,608,1.35 [1.18-1.54],6.678314221978412e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CLEC14A,C-type lectin domain family 14 member A,16714,696,1.53 [1.25-1.88],3.856951287157693e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CLEC3B,Tetranectin,14295,596,0.47 [0.33-0.69],8.785037414018583e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CLMP,CXADR-like membrane protein,16844,706,2.15 [1.59-2.90],5.833922170481399e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CNTN1,Contactin-1,16901,708,0.62 [0.50-0.78],3.045950353858944e-05
Chapter XI Diseases of the digestive system,Oesophagitis,COL18A1,Collagen alpha-1(XVIII) chain,16769,705,1.83 [1.39-2.42],2.013135696163274e-05
Chapter XI Diseases of the digestive system,Oesophagitis,COL5A1,Collagen alpha-1(V) chain,14326,597,1.38 [1.14-1.66],0.0008133415783158
Chapter XI Diseases of the digestive system,Oesophagitis,COL6A3,Collagen alpha-3(VI) chain,16901,708,1.40 [1.17-1.67],0.0002228015977081
Chapter XI Diseases of the digestive system,Oesophagitis,COLEC12,Collectin-12,16692,702,1.66 [1.31-2.12],3.7523540574696246e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CPM,Carboxypeptidase M,16753,708,1.43 [1.18-1.72],0.0001876927879529
Chapter XI Diseases of the digestive system,Oesophagitis,CRIM1,Cysteine-rich motor neuron 1 protein,16767,704,1.90 [1.38-2.61],9.279492983495328e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CSF1,Macrophage colony-stimulating factor 1,16767,704,1.87 [1.48-2.37],2.0285902045839882e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CTSL,Cathepsin L1,16692,703,1.74 [1.33-2.27],4.7772522060297074e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CXADR,Coxsackievirus and adenovirus receptor,16652,696,1.46 [1.30-1.65],3.4240195591538097e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL11,C-X-C motif chemokine 11,16836,710,1.16 [1.07-1.25],0.0001611745599229
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL13,C-X-C motif chemokine 13,16836,710,1.21 [1.11-1.32],8.41627585890727e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL17,C-X-C motif chemokine 17,16859,710,1.42 [1.22-1.65],4.645326833687168e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL9,C-X-C motif chemokine 9,16767,704,1.25 [1.14-1.37],1.971440428324312e-06
Chapter XI Diseases of the digestive system,Oesophagitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16781,706,1.54 [1.28-1.86],6.937405327728652e-06
Chapter XI Diseases of the digestive system,Oesophagitis,DLL1,Delta-like protein 1,16781,706,1.65 [1.33-2.03],3.4103547685257e-06
Chapter XI Diseases of the digestive system,Oesophagitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,16661,699,0.53 [0.40-0.69],2.534261549641242e-06
Chapter XI Diseases of the digestive system,Oesophagitis,DPP10,Inactive dipeptidyl peptidase 10,16652,696,1.39 [1.17-1.66],0.0002408841858935
Chapter XI Diseases of the digestive system,Oesophagitis,DRAXIN,Draxin,16546,686,1.29 [1.11-1.50],0.0009019462179661
Chapter XI Diseases of the digestive system,Oesophagitis,DSC2,Desmocollin-2,16541,692,1.60 [1.33-1.92],3.657993947748711e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",14626,609,1.22 [1.11-1.35],6.476921864468057e-05
Chapter XI Diseases of the digestive system,Oesophagitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,16844,706,1.52 [1.29-1.79],4.975474634803186e-07
Chapter XI Diseases of the digestive system,Oesophagitis,EFNA1,Ephrin-A1,16691,695,1.88 [1.52-2.32],5.542695636230761e-09
Chapter XI Diseases of the digestive system,Oesophagitis,EFNA4,Ephrin-A4,16520,684,1.59 [1.31-1.92],2.4211245165587813e-06
Chapter XI Diseases of the digestive system,Oesophagitis,EGFR,Epidermal growth factor receptor,16901,708,0.45 [0.30-0.68],0.0001385086194739
Chapter XI Diseases of the digestive system,Oesophagitis,ELN,Elastin,14626,609,1.47 [1.19-1.82],0.0003097969287275
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA2,Ephrin type-A receptor 2,16119,672,1.58 [1.30-1.91],3.4941951788290018e-06
Chapter XI Diseases of the digestive system,Oesophagitis,EPHB4,Ephrin type-B receptor 4,16901,708,1.75 [1.37-2.23],7.655157173990168e-06
Chapter XI Diseases of the digestive system,Oesophagitis,EPHB6,Ephrin type-B receptor 6,16519,685,1.54 [1.26-1.88],3.143851409737834e-05
Chapter XI Diseases of the digestive system,Oesophagitis,EPO,Erythropoietin,16652,696,1.18 [1.09-1.28],5.09486969285085e-05
Chapter XI Diseases of the digestive system,Oesophagitis,FABP4,"Fatty acid-binding protein, adipocyte",16901,708,1.30 [1.15-1.48],3.987650191106696e-05
Chapter XI Diseases of the digestive system,Oesophagitis,FAM3C,Protein FAM3C,16658,703,1.49 [1.20-1.86],0.0002732657203581
Chapter XI Diseases of the digestive system,Oesophagitis,FAS,Tumor necrosis factor receptor superfamily member 6,16848,707,1.47 [1.28-1.70],1.231821783333125e-07
Chapter XI Diseases of the digestive system,Oesophagitis,FCRL6,Fc receptor-like protein 6,16652,696,1.18 [1.07-1.30],0.0007709820093808
Chapter XI Diseases of the digestive system,Oesophagitis,FDX1,"Adrenodoxin, mitochondrial",14126,589,1.21 [1.09-1.35],0.00038192512978
Chapter XI Diseases of the digestive system,Oesophagitis,FGF23,Fibroblast growth factor 23,16822,706,1.26 [1.13-1.42],4.932838834535047e-05
Chapter XI Diseases of the digestive system,Oesophagitis,FGFR2,Fibroblast growth factor receptor 2,16781,706,1.92 [1.43-2.58],1.2208893260377843e-05
Chapter XI Diseases of the digestive system,Oesophagitis,FOLR1,Folate receptor alpha,16709,704,1.54 [1.24-1.91],7.981881654218329e-05
Chapter XI Diseases of the digestive system,Oesophagitis,FSTL1,Follistatin-related protein 1,14259,589,1.79 [1.28-2.49],0.0006117609104292
Chapter XI Diseases of the digestive system,Oesophagitis,FSTL3,Follistatin-related protein 3,16656,702,1.70 [1.40-2.06],7.702965876363768e-08
Chapter XI Diseases of the digestive system,Oesophagitis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,16836,710,1.34 [1.16-1.54],5.380421493650088e-05
Chapter XI Diseases of the digestive system,Oesophagitis,GAST,Gastrin,14595,608,1.24 [1.18-1.30],4.458069967740087e-18
Chapter XI Diseases of the digestive system,Oesophagitis,GDF15,Growth/differentiation factor 15,16901,708,1.73 [1.53-1.97],1.6886436557850804e-17
Chapter XI Diseases of the digestive system,Oesophagitis,GFRA1,GDNF family receptor alpha-1,16816,706,1.69 [1.36-2.11],3.453249173256503e-06
Chapter XI Diseases of the digestive system,Oesophagitis,GHRL,Appetite-regulating hormone,16692,703,1.16 [1.07-1.25],0.0004198382435051
Chapter XI Diseases of the digestive system,Oesophagitis,GPRC5C,G-protein coupled receptor family C group 5 member C,14559,607,1.27 [1.12-1.44],0.0001203338548244
Chapter XI Diseases of the digestive system,Oesophagitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",16632,690,1.26 [1.13-1.40],3.210657303575356e-05
Chapter XI Diseases of the digestive system,Oesophagitis,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",16786,706,0.84 [0.77-0.93],0.0003354015497216
Chapter XI Diseases of the digestive system,Oesophagitis,HAVCR1,Hepatitis A virus cellular receptor 1,16814,706,1.22 [1.11-1.35],7.699658857275413e-05
Chapter XI Diseases of the digestive system,Oesophagitis,HAVCR2,Hepatitis A virus cellular receptor 2,16714,696,1.72 [1.44-2.06],2.9759017477375834e-09
Chapter XI Diseases of the digestive system,Oesophagitis,HJV,Hemojuvelin,14594,603,1.30 [1.12-1.49],0.0003671420740263
Chapter XI Diseases of the digestive system,Oesophagitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",16652,696,1.58 [1.28-1.95],1.9513375209678226e-05
Chapter XI Diseases of the digestive system,Oesophagitis,HMBS,Porphobilinogen deaminase,16844,706,0.76 [0.65-0.89],0.0004253585002303
Chapter XI Diseases of the digestive system,Oesophagitis,HMOX2,Heme oxygenase 2,16331,686,1.27 [1.11-1.45],0.0004183322438394
Chapter XI Diseases of the digestive system,Oesophagitis,HPGDS,Hematopoietic prostaglandin D synthase,16341,682,0.68 [0.56-0.82],5.61315076483281e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,14623,608,0.60 [0.46-0.80],0.0003928875414495
Chapter XI Diseases of the digestive system,Oesophagitis,IGF2R,Cation-independent mannose-6-phosphate receptor,16714,696,1.69 [1.27-2.26],0.0003702150147387
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBP2,Insulin-like growth factor-binding protein 2,16879,708,1.33 [1.20-1.49],2.90486224016008e-07
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBP3,Insulin-like growth factor-binding protein 3,16805,709,0.70 [0.58-0.86],0.000528265596792
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBP4,Insulin-like growth factor-binding protein 4,16497,691,1.48 [1.30-1.70],5.2240751536652515e-09
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBP7,Insulin-like growth factor-binding protein 7,16901,708,1.41 [1.15-1.73],0.0008360583037216
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,16692,703,1.39 [1.15-1.68],0.0006711016628428
Chapter XI Diseases of the digestive system,Oesophagitis,IGLC2,Immunoglobulin lambda constant 2,14609,609,1.51 [1.24-1.83],3.774541109957487e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IL10RB,Interleukin-10 receptor subunit beta,16767,704,1.74 [1.41-2.15],2.488680296015364e-07
Chapter XI Diseases of the digestive system,Oesophagitis,IL15,Interleukin-15,16652,696,1.55 [1.28-1.89],1.1440410612471652e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IL15RA,Interleukin-15 receptor subunit alpha,16390,687,1.51 [1.24-1.82],2.6074177153624382e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IL18BP,Interleukin-18-binding protein,16805,709,1.62 [1.32-1.98],2.540959977655424e-06
Chapter XI Diseases of the digestive system,Oesophagitis,IL18R1,Interleukin-18 receptor 1,16859,710,1.48 [1.21-1.80],0.0001211029762024
Chapter XI Diseases of the digestive system,Oesophagitis,IL1R1,Interleukin-1 receptor type 1,16691,695,1.84 [1.38-2.44],2.745955474876876e-05
Chapter XI Diseases of the digestive system,Oesophagitis,IL1RL1,Interleukin-1 receptor-like 1,16848,707,1.34 [1.16-1.55],0.0001122644722071
Chapter XI Diseases of the digestive system,Oesophagitis,IL2RA,Interleukin-2 receptor subunit alpha,16560,699,1.43 [1.23-1.66],3.936846445286371e-06
Chapter XI Diseases of the digestive system,Oesophagitis,IL4R,Interleukin-4 receptor subunit alpha,16652,696,1.56 [1.32-1.85],2.1971361469319562e-07
Chapter XI Diseases of the digestive system,Oesophagitis,IL6,Interleukin-6,16632,690,1.18 [1.09-1.27],2.733086363623445e-05
Chapter XI Diseases of the digestive system,Oesophagitis,INHBB,Inhibin beta B chain,14326,597,1.41 [1.22-1.62],1.8918919567835843e-06
Chapter XI Diseases of the digestive system,Oesophagitis,ITGA11,Integrin alpha-11,16652,696,0.63 [0.52-0.77],5.060963801068219e-06
Chapter XI Diseases of the digestive system,Oesophagitis,ITGA5,Integrin alpha-5,16714,696,1.57 [1.20-2.05],0.0009204345884218
Chapter XI Diseases of the digestive system,Oesophagitis,ITGAV,Integrin alpha-V,16844,706,0.47 [0.31-0.70],0.0002437872122735
Chapter XI Diseases of the digestive system,Oesophagitis,ITGBL1,Integrin beta-like protein 1,14623,608,1.42 [1.16-1.72],0.0005181166889703
Chapter XI Diseases of the digestive system,Oesophagitis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,16805,709,1.45 [1.22-1.74],4.326106330510866e-05
Chapter XI Diseases of the digestive system,Oesophagitis,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,14559,607,1.17 [1.07-1.27],0.0003346606309871
Chapter XI Diseases of the digestive system,Oesophagitis,KLK11,Kallikrein-11,16622,698,1.49 [1.27-1.75],9.361871731795516e-07
Chapter XI Diseases of the digestive system,Oesophagitis,KLK13,Kallikrein-13,16344,674,1.29 [1.11-1.49],0.0007409849934068
Chapter XI Diseases of the digestive system,Oesophagitis,KLK4,Kallikrein-4,16844,706,1.21 [1.10-1.34],0.000160239803049
Chapter XI Diseases of the digestive system,Oesophagitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,16692,702,1.43 [1.23-1.66],2.7908560056014017e-06
Chapter XI Diseases of the digestive system,Oesophagitis,LAMP3,Lysosome-associated membrane glycoprotein 3,16833,710,1.31 [1.16-1.49],2.072777195810725e-05
Chapter XI Diseases of the digestive system,Oesophagitis,LAYN,Layilin,16519,685,1.67 [1.40-1.98],5.807452469560616e-09
Chapter XI Diseases of the digestive system,Oesophagitis,LEPR,Leptin receptor,16692,703,1.45 [1.18-1.77],0.0003047929813567
Chapter XI Diseases of the digestive system,Oesophagitis,LGALS4,Galectin-4,16692,702,1.29 [1.15-1.45],1.0775365867002482e-05
Chapter XI Diseases of the digestive system,Oesophagitis,LGALS9,Galectin-9,16686,702,1.51 [1.23-1.86],9.237343070848252e-05
Chapter XI Diseases of the digestive system,Oesophagitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,16658,703,1.42 [1.16-1.75],0.0007782214907686
Chapter XI Diseases of the digestive system,Oesophagitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,16390,687,1.38 [1.19-1.60],1.961851564431828e-05
Chapter XI Diseases of the digestive system,Oesophagitis,LIPF,Gastric triacylglycerol lipase,14259,589,1.39 [1.23-1.56],1.031793195886978e-07
Chapter XI Diseases of the digestive system,Oesophagitis,LRG1,Leucine-rich alpha-2-glycoprotein,14639,609,1.63 [1.23-2.17],0.0007933008431715
Chapter XI Diseases of the digestive system,Oesophagitis,LRRN1,Leucine-rich repeat neuronal protein 1,16390,687,0.73 [0.61-0.86],0.0002806314102378
Chapter XI Diseases of the digestive system,Oesophagitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,16901,708,1.59 [1.30-1.95],6.537530304259738e-06
Chapter XI Diseases of the digestive system,Oesophagitis,LTBR,Tumor necrosis factor receptor superfamily member 3,16618,700,1.59 [1.27-1.97],3.590248337060321e-05
Chapter XI Diseases of the digestive system,Oesophagitis,LXN,Latexin,16484,681,0.83 [0.75-0.92],0.0005322954658864
Chapter XI Diseases of the digestive system,Oesophagitis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,16488,682,1.21 [1.08-1.36],0.0008109092373894
Chapter XI Diseases of the digestive system,Oesophagitis,MANSC1,MANSC domain-containing protein 1,16781,706,1.50 [1.18-1.90],0.0009137883851066
Chapter XI Diseases of the digestive system,Oesophagitis,MDK,Midkine,16737,704,1.32 [1.18-1.47],5.058399609334129e-07
Chapter XI Diseases of the digestive system,Oesophagitis,MMP12,Macrophage metalloelastase,16714,706,1.24 [1.10-1.40],0.0005069204092169
Chapter XI Diseases of the digestive system,Oesophagitis,MRC1,Macrophage mannose receptor 1,14629,611,1.71 [1.32-2.21],4.658099020210422e-05
Chapter XI Diseases of the digestive system,Oesophagitis,MSLN,Mesothelin,16602,688,1.29 [1.16-1.44],3.686230471585042e-06
Chapter XI Diseases of the digestive system,Oesophagitis,MSR1,Macrophage scavenger receptor types I and II,16836,710,1.30 [1.12-1.50],0.0006079415024655
Chapter XI Diseases of the digestive system,Oesophagitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,16781,706,1.69 [1.33-2.15],1.7576146334878326e-05
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN2,Nectin-2,16658,703,1.80 [1.46-2.22],2.8515125179207817e-08
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN4,Nectin-4,16781,706,1.47 [1.22-1.78],6.170434216429433e-05
Chapter XI Diseases of the digestive system,Oesophagitis,NHLRC3,NHL repeat-containing protein 3,13974,588,1.61 [1.25-2.09],0.0002579440545623
Chapter XI Diseases of the digestive system,Oesophagitis,NPC2,NPC intracellular cholesterol transporter 2,14376,599,1.52 [1.23-1.87],8.730695901935723e-05
Chapter XI Diseases of the digestive system,Oesophagitis,NPDC1,Neural proliferation differentiation and control protein 1,16692,703,1.62 [1.34-1.94],3.760032716591181e-07
Chapter XI Diseases of the digestive system,Oesophagitis,NT5E,5'-nucleotidase,16781,706,1.25 [1.12-1.40],0.0001301183499174
Chapter XI Diseases of the digestive system,Oesophagitis,OCLN,Occludin,14594,603,1.54 [1.31-1.82],2.525768938714291e-07
Chapter XI Diseases of the digestive system,Oesophagitis,OGN,Mimecan,16714,696,1.30 [1.11-1.51],0.00088888187363
Chapter XI Diseases of the digestive system,Oesophagitis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,16714,703,1.44 [1.19-1.75],0.0002410169688735
Chapter XI Diseases of the digestive system,Oesophagitis,PALM2,Paralemmin-2,14595,608,1.51 [1.23-1.84],5.666053658229866e-05
Chapter XI Diseases of the digestive system,Oesophagitis,PDCD1,Programmed cell death protein 1,16819,704,1.31 [1.13-1.51],0.0002468329463459
Chapter XI Diseases of the digestive system,Oesophagitis,PGA4,Pepsin A-4,14629,611,1.58 [1.42-1.76],4.438063288321334e-17
Chapter XI Diseases of the digestive system,Oesophagitis,PGF,Placenta growth factor,16859,710,1.83 [1.46-2.29],1.528399306248995e-07
Chapter XI Diseases of the digestive system,Oesophagitis,PI3,Elafin,16481,696,1.25 [1.12-1.40],9.269405700216073e-05
Chapter XI Diseases of the digestive system,Oesophagitis,PIGR,Polymeric immunoglobulin receptor,16491,689,1.91 [1.59-2.29],2.362855144946281e-12
Chapter XI Diseases of the digestive system,Oesophagitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,16714,696,1.79 [1.45-2.22],8.464784836810843e-08
Chapter XI Diseases of the digestive system,Oesophagitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,16714,696,1.33 [1.14-1.57],0.0004442627252887
Chapter XI Diseases of the digestive system,Oesophagitis,PLA2G15,Phospholipase A2 group XV,16781,706,1.81 [1.41-2.31],2.1027647269962287e-06
Chapter XI Diseases of the digestive system,Oesophagitis,PLAUR,Urokinase plasminogen activator surface receptor,16577,698,2.01 [1.60-2.52],2.490883689646587e-09
Chapter XI Diseases of the digestive system,Oesophagitis,PRSS8,Prostasin,16623,698,1.44 [1.23-1.68],7.011650810113491e-06
Chapter XI Diseases of the digestive system,Oesophagitis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,16493,683,1.56 [1.28-1.91],8.656589973140635e-06
Chapter XI Diseases of the digestive system,Oesophagitis,RBFOX3,RNA binding protein fox-1 homolog 3,14594,603,1.41 [1.18-1.69],0.0001623303626948
Chapter XI Diseases of the digestive system,Oesophagitis,REG1A,Lithostathine-1-alpha,16618,706,1.31 [1.16-1.47],1.2406788972532547e-05
