Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,IL10,Interleukin-10,20251,298,1.28 [1.16-1.40],5.152442196691531e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,IL10RB,Interleukin-10 receptor subunit beta,20717,302,2.07 [1.58-2.73],1.778281767376696e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,IL12A_IL12B,Interleukin-12,20532,302,1.36 [1.21-1.54],5.707627270726184e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,IL12B,Interleukin-12 subunit beta,20841,305,1.58 [1.32-1.89],5.356826603507937e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,IL12RB1,Interleukin-12 receptor subunit beta-1,20251,298,1.69 [1.33-2.15],2.0785316464304443e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,IL15,Interleukin-15,20588,301,1.91 [1.44-2.55],8.63265907254948e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,IL15RA,Interleukin-15 receptor subunit alpha,20251,298,1.85 [1.38-2.48],3.567080150523622e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,IL17C,Interleukin-17C,20251,298,1.27 [1.12-1.43],0.0001025901855624
Chapter X Diseases of the respiratory system,Viral pneumonia,IL18BP,Interleukin-18-binding protein,20744,302,2.56 [1.94-3.38],3.6530261653169765e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,IL19,Interleukin-19,20102,297,1.30 [1.14-1.47],4.906945824991466e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,IL1R1,Interleukin-1 receptor type 1,20625,301,2.76 [1.81-4.21],2.1627710867300727e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,IL1RL1,Interleukin-1 receptor-like 1,20825,306,1.60 [1.27-2.00],5.920998843133095e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,IL1RN,Interleukin-1 receptor antagonist protein,20587,300,1.39 [1.18-1.63],5.8554692717086765e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,IL22,Interleukin-22,17933,248,1.37 [1.17-1.60],6.398127934211579e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,IL2RA,Interleukin-2 receptor subunit alpha,20486,300,2.11 [1.70-2.62],1.7208629041496693e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,IL4R,Interleukin-4 receptor subunit alpha,20588,301,1.78 [1.39-2.29],4.801839995858254e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,IL5RA,Interleukin-5 receptor subunit alpha,20588,301,1.42 [1.20-1.67],4.516568414933189e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,IL6,Interleukin-6,20532,302,1.33 [1.22-1.46],6.200916499308809e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,IMMT,MICOS complex subunit MIC60,17933,248,1.56 [1.25-1.94],8.05573277878896e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,INHBB,Inhibin beta B chain,17629,243,2.12 [1.72-2.62],2.0187922730909e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,ITGA5,Integrin alpha-5,20654,302,1.99 [1.33-2.97],0.0007376743590146
Chapter X Diseases of the respiratory system,Viral pneumonia,ITGAV,Integrin alpha-V,20807,306,0.30 [0.16-0.55],0.0001076639618406
Chapter X Diseases of the respiratory system,Viral pneumonia,ITGBL1,Integrin beta-like protein 1,18032,248,1.88 [1.45-2.45],2.336193971406422e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,20744,302,1.88 [1.42-2.47],8.35864893546712e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,JAM2,Junctional adhesion molecule B,20790,304,2.30 [1.64-3.21],1.229125660269988e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,KLK11,Kallikrein-11,20527,305,1.63 [1.30-2.04],2.5746572603236846e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,KLK4,Kallikrein-4,20807,306,1.47 [1.28-1.69],1.0107692996894144e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,KLRB1,Killer cell lectin-like receptor subfamily B member 1,20841,305,1.86 [1.46-2.37],5.563310290944302e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,KLRD1,Natural killer cells antigen CD94,20841,305,1.62 [1.31-2.01],8.322432664430165e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,KLRK1,NKG2-D type II integral membrane protein,17986,249,1.63 [1.30-2.05],2.5821803285148392e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,KRT18,"Keratin, type I cytoskeletal 18",20532,302,1.25 [1.12-1.40],7.69360514351686e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,KRT19,"Keratin, type I cytoskeletal 19",20552,300,1.37 [1.19-1.57],1.204658560596753e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20618,300,2.08 [1.73-2.50],7.705223873582152e-15
Chapter X Diseases of the respiratory system,Viral pneumonia,LAMP3,Lysosome-associated membrane glycoprotein 3,20811,305,1.99 [1.66-2.40],4.198909454804802e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,LAYN,Layilin,20412,299,2.36 [1.83-3.03],2.283516241117123e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,LGALS1,Galectin-1,20631,305,1.66 [1.26-2.17],0.0002686578205861
Chapter X Diseases of the respiratory system,Viral pneumonia,LGALS4,Galectin-4,20618,300,1.47 [1.24-1.75],8.255949708494995e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,LGALS9,Galectin-9,20622,299,2.51 [1.86-3.39],1.6385851320174967e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,18026,250,1.34 [1.13-1.58],0.0006509699896565
Chapter X Diseases of the respiratory system,Viral pneumonia,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,20802,305,1.87 [1.37-2.55],8.501483488238731e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,20251,298,1.66 [1.33-2.07],6.512455940536415e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,LMNB2,Lamin-B2,17986,249,3.00 [2.06-4.38],1.0437909773938158e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,LMOD1,Leiomodin-1,17987,246,1.80 [1.39-2.34],9.051785796380591e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,LRG1,Leucine-rich alpha-2-glycoprotein,18048,248,2.41 [1.55-3.75],9.178191261355876e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,20737,306,1.87 [1.41-2.48],1.2840661385241603e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LRP11,Low-density lipoprotein receptor-related protein 11,20631,305,1.72 [1.32-2.24],6.336196597828605e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LRRC25,Leucine-rich repeat-containing protein 25,20532,302,1.56 [1.28-1.90],1.012948857087512e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LRRN1,Leucine-rich repeat neuronal protein 1,20251,298,0.56 [0.44-0.73],1.59607232203273e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LTA4H,Leukotriene A-4 hydrolase,20807,306,1.36 [1.15-1.60],0.0002634008102786
Chapter X Diseases of the respiratory system,Viral pneumonia,LTBP2,Latent-transforming growth factor beta-binding protein 2,20885,307,1.90 [1.39-2.58],4.807762150689791e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LTBR,Tumor necrosis factor receptor superfamily member 3,20529,299,2.08 [1.51-2.88],9.017160422103356e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,LY6D,Lymphocyte antigen 6D,20530,299,1.65 [1.31-2.07],2.049524632318285e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,LY9,T-lymphocyte surface antigen Ly-9,20374,299,2.15 [1.55-2.98],4.206275496814532e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,20369,298,1.36 [1.17-1.58],6.02483049446166e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,MAMDC2,MAM domain-containing protein 2,18026,250,2.18 [1.60-2.96],6.443500338207011e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,MANSC1,MANSC domain-containing protein 1,20717,305,1.95 [1.37-2.78],0.000210948370708
Chapter X Diseases of the respiratory system,Viral pneumonia,MARCO,Macrophage receptor MARCO,20631,305,2.58 [1.76-3.78],1.1857030723097842e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,MFAP4,Microfibril-associated glycoprotein 4,17629,243,1.96 [1.34-2.87],0.0004914504850197
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP10,Stromelysin-2,20574,300,1.35 [1.15-1.59],0.0002161167095684
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP12,Macrophage metalloelastase,20643,305,1.76 [1.48-2.09],1.4596697064446751e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,MMP7,Matrilysin,20218,298,1.80 [1.45-2.24],1.271195750429511e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,MRC1,Macrophage mannose receptor 1,18032,248,2.96 [2.02-4.35],3.215134417016097e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,MSLN,Mesothelin,20496,300,1.35 [1.15-1.58],0.0002419327279679
Chapter X Diseases of the respiratory system,Viral pneumonia,MSR1,Macrophage scavenger receptor types I and II,20790,304,1.81 [1.46-2.26],9.336143146734758e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,MZB1,Marginal zone B- and B1-cell-specific protein,20686,302,1.77 [1.49-2.11],1.7666858356555668e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,20717,305,2.84 [1.99-4.06],9.559703252992149e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,17933,249,2.49 [1.77-3.49],1.380414919638963e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,NECTIN2,Nectin-2,20591,305,2.60 [1.93-3.50],2.5019180610273884e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,NECTIN4,Nectin-4,20717,305,2.60 [2.03-3.32],2.34660734973156e-14
Chapter X Diseases of the respiratory system,Viral pneumonia,NEFL,Neurofilament light polypeptide,20098,296,1.51 [1.21-1.87],0.0002236706299292
Chapter X Diseases of the respiratory system,Viral pneumonia,NELL1,Protein kinase C-binding protein NELL1,20717,305,0.63 [0.49-0.79],0.0001115676076848
Chapter X Diseases of the respiratory system,Viral pneumonia,NHLRC3,NHL repeat-containing protein 3,17193,237,2.57 [1.72-3.86],4.807076302351824e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,NOS3,"Nitric oxide synthase, endothelial",20163,297,1.43 [1.24-1.64],5.155603848475095e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,NPC2,NPC intracellular cholesterol transporter 2,17725,243,2.63 [2.08-3.33],8.408893706584415e-16
Chapter X Diseases of the respiratory system,Viral pneumonia,NPDC1,Neural proliferation differentiation and control protein 1,20631,305,2.08 [1.60-2.69],3.497307091318475e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,NPPC,C-type natriuretic peptide,20588,301,1.37 [1.14-1.65],0.0006513381991337
Chapter X Diseases of the respiratory system,Viral pneumonia,NRCAM,Neuronal cell adhesion molecule,20631,305,2.08 [1.51-2.88],7.706248138807645e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,NRP2,Neuropilin-2,20654,302,2.45 [1.79-3.34],1.6528791476835144e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,NT5C1A,Cytosolic 5'-nucleotidase 1A,17986,249,1.84 [1.44-2.35],1.38518129408959e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,NUCB2,Nucleobindin-2,20765,304,1.59 [1.22-2.07],0.0006244198693937
Chapter X Diseases of the respiratory system,Viral pneumonia,OCLN,Occludin,17987,246,2.14 [1.71-2.69],4.872024083800034e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,OGN,Mimecan,20654,302,1.78 [1.42-2.24],6.397178541679679e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,ORM1,Alpha-1-acid glycoprotein 1,17979,247,2.84 [1.62-4.99],0.00028101801001
Chapter X Diseases of the respiratory system,Viral pneumonia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,20651,300,1.76 [1.30-2.38],0.000223622134834
Chapter X Diseases of the respiratory system,Viral pneumonia,PALM,Paralemmin-1,17832,248,2.01 [1.39-2.90],0.0001978868826132
Chapter X Diseases of the respiratory system,Viral pneumonia,PALM2,Paralemmin-2,17986,249,1.88 [1.41-2.51],2.068979347297956e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,PCDH17,Protocadherin-17,20631,305,1.59 [1.23-2.05],0.0003641271412486
Chapter X Diseases of the respiratory system,Viral pneumonia,PDCD1,Programmed cell death protein 1,20771,306,1.85 [1.53-2.24],2.9653273737002723e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,PDCD1LG2,Programmed cell death 1 ligand 2,20532,302,1.75 [1.32-2.33],0.0001110693857028
Chapter X Diseases of the respiratory system,Viral pneumonia,PGA4,Pepsin A-4,18032,248,1.40 [1.20-1.63],1.7585739467982027e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,PGF,Placenta growth factor,20841,305,2.09 [1.49-2.93],1.7775090790252773e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,PHLDB1,Pleckstrin homology-like domain family B member 1,17933,249,1.47 [1.17-1.85],0.000818217464723
Chapter X Diseases of the respiratory system,Viral pneumonia,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,20445,300,1.74 [1.26-2.39],0.0007452048907817
Chapter X Diseases of the respiratory system,Viral pneumonia,PI3,Elafin,20381,297,1.35 [1.15-1.59],0.0002901649468144
Chapter X Diseases of the respiratory system,Viral pneumonia,PIGR,Polymeric immunoglobulin receptor,20373,302,2.09 [1.60-2.72],4.873500547905409e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,20654,302,2.84 [2.10-3.83],8.493493476192286e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,PILRA,Paired immunoglobulin-like type 2 receptor alpha,20654,302,2.17 [1.69-2.78],9.096239421649319e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,PILRB,Paired immunoglobulin-like type 2 receptor beta,20631,305,1.58 [1.31-1.91],2.833831068827672e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,PLAUR,Urokinase plasminogen activator surface receptor,20490,299,3.52 [2.52-4.92],1.5254112682464044e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,POF1B,Protein POF1B,17501,243,1.50 [1.20-1.88],0.0003345362322295
Chapter X Diseases of the respiratory system,Viral pneumonia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",20532,302,1.49 [1.19-1.86],0.0005357274190942
Chapter X Diseases of the respiratory system,Viral pneumonia,PRG2,Bone marrow proteoglycan,18032,248,1.74 [1.40-2.18],8.680251392351023e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,PRL,Prolactin,20790,304,1.27 [1.12-1.44],0.0001922789708465
Chapter X Diseases of the respiratory system,Viral pneumonia,PRRT3,Proline-rich transmembrane protein 3,17561,244,1.90 [1.40-2.58],3.6378684189040977e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,PRSS8,Prostasin,20550,300,1.65 [1.30-2.09],3.685695295207841e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,PRTN3,Myeloblastin,20126,299,1.38 [1.16-1.63],0.0002818225347421
Chapter X Diseases of the respiratory system,Viral pneumonia,PSAP,Prosaposin,17862,244,2.21 [1.64-2.97],1.6431342434227246e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,PTGDS,Prostaglandin-H2 D-isomerase,20491,301,2.24 [1.71-2.93],3.513384867222469e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,20381,299,2.27 [1.69-3.04],3.880828098788824e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,PTPRR,Receptor-type tyrosine-protein phosphatase R,17986,249,1.73 [1.27-2.35],0.0005269562302952
Chapter X Diseases of the respiratory system,Viral pneumonia,PZP,Pregnancy zone protein,18048,248,1.53 [1.22-1.93],0.0003020757979851
Chapter X Diseases of the respiratory system,Viral pneumonia,QPCT,Glutaminyl-peptide cyclotransferase,20677,304,2.45 [1.74-3.47],3.5435094642568645e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,RARRES2,Retinoic acid receptor responder protein 2,20769,302,1.40 [1.15-1.70],0.000623865751509
Chapter X Diseases of the respiratory system,Viral pneumonia,RBFOX3,RNA binding protein fox-1 homolog 3,17987,246,1.93 [1.58-2.35],9.71300718670406e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,RBP5,Retinol-binding protein 5,20532,302,1.35 [1.14-1.60],0.0006199863247683
Chapter X Diseases of the respiratory system,Viral pneumonia,REG1A,Lithostathine-1-alpha,20517,301,1.80 [1.53-2.12],7.821869170084166e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,REG1B,Lithostathine-1-beta,20885,307,1.59 [1.38-1.84],1.9216426085680264e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,REG3A,Regenerating islet-derived protein 3-alpha,20885,307,1.60 [1.39-1.83],2.730782375516942e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,REG4,Regenerating islet-derived protein 4,20651,300,1.58 [1.32-1.91],1.0841023061951918e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,RELT,Tumor necrosis factor receptor superfamily member 19L,20654,302,2.93 [2.18-3.95],1.1253466013578288e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,RGMB,RGM domain family member B,20790,304,1.92 [1.36-2.72],0.0002120127942504
Chapter X Diseases of the respiratory system,Viral pneumonia,RNASE1,Ribonuclease pancreatic,18032,248,2.47 [1.87-3.27],1.5964495360106618e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,RNASE4,Ribonuclease 4,17414,239,2.10 [1.48-3.00],3.650268172978535e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,RNASE6,Ribonuclease K6,17903,247,1.81 [1.44-2.26],2.470397600456729e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,RNASET2,Ribonuclease T2,20802,305,2.27 [1.70-3.03],2.46386975316103e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,RNF149,E3 ubiquitin-protein ligase RNF149,17561,244,2.09 [1.57-2.79],5.05509526551818e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,ROBO1,Roundabout homolog 1,20651,300,1.98 [1.34-2.94],0.0006585731283155
Chapter X Diseases of the respiratory system,Viral pneumonia,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,20631,305,1.86 [1.37-2.54],8.35704489324408e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,RSPO3,R-spondin-3,20807,306,1.85 [1.33-2.57],0.0002851000769126
Chapter X Diseases of the respiratory system,Viral pneumonia,RTN4R,Reticulon-4 receptor,20807,306,1.67 [1.28-2.20],0.0001918749642784
Chapter X Diseases of the respiratory system,Viral pneumonia,SCARB2,Lysosome membrane protein 2,20057,292,2.64 [2.04-3.41],1.0928158044072301e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,SCG2,Secretogranin-2,20695,304,1.78 [1.32-2.40],0.0001347740044239
Chapter X Diseases of the respiratory system,Viral pneumonia,SCGB3A1,Secretoglobin family 3A member 1,17629,243,3.01 [1.87-4.83],5.277263159509298e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,SCRG1,Scrapie-responsive protein 1,18026,250,2.09 [1.49-2.94],1.912348580586386e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SDC1,Syndecan-1,20631,305,1.86 [1.48-2.34],1.2708356460161572e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,SEL1L,Protein sel-1 homolog 1,17561,244,1.79 [1.41-2.27],1.2350238862445938e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,SEMA3F,Semaphorin-3F,20631,305,2.21 [1.52-3.22],3.004007134459449e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SERPINF1,Pigment epithelium-derived factor,17768,245,2.08 [1.35-3.21],0.0009569149587075
Chapter X Diseases of the respiratory system,Viral pneumonia,SFTPA2,Pulmonary surfactant-associated protein A2,20175,293,1.37 [1.14-1.64],0.0007441998093885
Chapter X Diseases of the respiratory system,Viral pneumonia,SHISA5,Protein shisa-5,18032,248,2.51 [1.96-3.21],2.417407488148537e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC1,Sialoadhesin,20717,302,1.73 [1.36-2.19],5.657174768595618e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,20588,301,1.72 [1.33-2.22],3.518636337728446e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,20654,302,1.22 [1.09-1.35],0.0002779742688295
Chapter X Diseases of the respiratory system,Viral pneumonia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,17561,244,1.59 [1.22-2.07],0.0005675837057375
Chapter X Diseases of the respiratory system,Viral pneumonia,SIRPB1,Signal-regulatory protein beta-1,20589,300,1.82 [1.49-2.24],9.579930916511028e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,SLAMF7,SLAM family member 7,20588,301,1.41 [1.20-1.66],3.5973057545841454e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SLAMF8,SLAM family member 8,20175,293,1.51 [1.24-1.84],4.2280079216647526e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SLITRK6,SLIT and NTRK-like protein 6,20252,298,1.63 [1.24-2.13],0.0004701353951143
Chapter X Diseases of the respiratory system,Viral pneumonia,SORCS2,VPS10 domain-containing receptor SorCS2,20175,293,1.62 [1.23-2.13],0.0005650603176667
Chapter X Diseases of the respiratory system,Viral pneumonia,SPINK1,Serine protease inhibitor Kazal-type 1,20654,302,1.94 [1.59-2.37],8.585917472132073e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,SPINK4,Serine protease inhibitor Kazal-type 4,20588,301,1.35 [1.17-1.55],3.496636235348765e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SPINT1,Kunitz-type protease inhibitor 1,20594,301,2.85 [2.04-3.98],7.051016700598094e-10
Chapter X Diseases of the respiratory system,Viral pneumonia,SPON1,Spondin-1,20651,300,2.04 [1.61-2.59],3.6630535659672117e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,SPON2,Spondin-2,20530,304,2.26 [1.72-2.99],7.2010866002871745e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,SPP1,Osteopontin,20862,306,1.70 [1.37-2.11],1.1257513231065616e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,SRPX,Sushi repeat-containing protein SRPX,18026,250,2.05 [1.46-2.88],3.1265652084904783e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,STC1,Stanniocalcin-1,20790,304,1.54 [1.25-1.89],5.155686377061443e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,SUSD5,Sushi domain-containing protein 5,17529,243,2.41 [1.68-3.46],1.967419441075762e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,SYT1,Synaptotagmin-1,17986,249,1.46 [1.19-1.81],0.0003650758011381
Chapter X Diseases of the respiratory system,Viral pneumonia,TAFA5,Chemokine-like protein TAFA-5,20532,302,1.91 [1.49-2.44],2.717053265438984e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TCOF1,Treacle protein,18026,250,1.69 [1.28-2.24],0.0002388324662659
Chapter X Diseases of the respiratory system,Viral pneumonia,TFF1,Trefoil factor 1,20548,302,1.38 [1.24-1.54],3.455504690902378e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,TFF2,Trefoil factor 2,20682,300,1.60 [1.36-1.89],1.2859029560328002e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TFF3,Trefoil factor 3,20625,299,1.72 [1.48-2.00],2.5600156962050248e-12
Chapter X Diseases of the respiratory system,Viral pneumonia,TFPI2,Tissue factor pathway inhibitor 2,20661,304,1.40 [1.18-1.66],0.000152061800616
Chapter X Diseases of the respiratory system,Viral pneumonia,TFRC,Transferrin receptor protein 1,20733,302,1.76 [1.37-2.26],1.0276267535525112e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFA,Protransforming growth factor alpha,20588,301,1.60 [1.31-1.96],4.380763807813731e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFBR1,TGF-beta receptor type-1,17501,243,2.17 [1.45-3.25],0.0001637163890247
Chapter X Diseases of the respiratory system,Viral pneumonia,TGFBR2,TGF-beta receptor type-2,20717,305,2.13 [1.66-2.73],2.5678374208459384e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,THBD,Thrombomodulin,20631,305,2.23 [1.67-2.98],4.994271075706029e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,THY1,Thy-1 membrane glycoprotein,20790,304,2.39 [1.72-3.31],1.9402357584778226e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TIMP1,Metalloproteinase inhibitor 1,20441,297,2.04 [1.48-2.82],1.47413137133554e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,TINAGL1,Tubulointerstitial nephritis antigen-like,20561,304,2.52 [1.60-3.96],6.065196548388115e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,TLR1,Toll-like receptor 1,17501,243,2.16 [1.46-3.19],0.0001080358592386
Chapter X Diseases of the respiratory system,Viral pneumonia,TMPRSS11D,Transmembrane protease serine 11D,17959,249,1.62 [1.26-2.10],0.0002112474914407
Chapter X Diseases of the respiratory system,Viral pneumonia,TNF,Tumor necrosis factor,20231,298,1.50 [1.25-1.81],2.1194972723349023e-05
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20445,300,2.02 [1.61-2.54],1.8103023294828683e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20445,300,1.46 [1.31-1.64],4.1712249773414296e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20841,305,1.94 [1.54-2.44],2.08700741123659e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20717,305,2.06 [1.59-2.66],4.317382262550606e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20651,300,1.83 [1.49-2.24],8.279323057584183e-09
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20651,300,2.34 [1.74-3.14],1.660595937029772e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,17629,243,2.19 [1.64-2.93],1.13854262677094e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20807,306,2.06 [1.57-2.69],1.61469493903529e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20654,302,3.16 [2.40-4.15],1.5121014289751546e-16
