Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,ESM1,Endothelial cell-specific molecule 1,23134,686,1.22 [1.00-1.48],0.0457854453642298
Chapter VI Diseases of the nervous system,Parkinson's disease,EZR,Ezrin,23330,690,0.64 [0.48-0.86],0.0026829579028362
Chapter VI Diseases of the nervous system,Parkinson's disease,F10,Coagulation factor X,20145,345,0.59 [0.42-0.83],0.0027515845751293
Chapter VI Diseases of the nervous system,Parkinson's disease,F13B,Coagulation factor XIII B chain,20050,342,0.44 [0.30-0.65],4.012692916989892e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,F7,Coagulation factor VII,23232,696,0.80 [0.65-0.99],0.0398751942384157
Chapter VI Diseases of the nervous system,Parkinson's disease,F9,Coagulation factor IX,23222,694,0.58 [0.41-0.84],0.0035937894841231
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP4,"Fatty acid-binding protein, adipocyte",23433,697,0.73 [0.64-0.84],1.2994806467756287e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP9,Fatty acid-binding protein 9,23089,686,0.82 [0.73-0.93],0.0017703870968126
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM20A,Pseudokinase FAM20A,20129,345,0.66 [0.45-0.96],0.0278704479555446
Chapter VI Diseases of the nervous system,Parkinson's disease,FAP,Prolyl endopeptidase FAP,23433,697,0.55 [0.44-0.71],1.911223482968637e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,FAS,Tumor necrosis factor receptor superfamily member 6,23365,697,0.77 [0.62-0.97],0.0266940309914429
Chapter VI Diseases of the nervous system,Parkinson's disease,FBP1,"Fructose-1,6-bisphosphatase 1",23147,689,0.87 [0.79-0.96],0.004066317485914
Chapter VI Diseases of the nervous system,Parkinson's disease,FCER2,Low affinity immunoglobulin epsilon Fc receptor,23170,684,0.85 [0.75-0.97],0.01749765245548
Chapter VI Diseases of the nervous system,Parkinson's disease,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,22626,677,0.86 [0.76-0.97],0.0135866087229972
Chapter VI Diseases of the nervous system,Parkinson's disease,FCN2,Ficolin-2,23074,691,0.76 [0.66-0.89],0.0005001001769964
Chapter VI Diseases of the nervous system,Parkinson's disease,FCRL1,Fc receptor-like protein 1,23147,689,0.76 [0.65-0.88],0.000206726781825
Chapter VI Diseases of the nervous system,Parkinson's disease,FCRL2,Fc receptor-like protein 2,23250,689,0.80 [0.69-0.91],0.0009992876157528
Chapter VI Diseases of the nervous system,Parkinson's disease,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",20087,346,0.87 [0.76-0.99],0.0324745617288953
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF3,Fibroblast growth factor 3,19537,337,1.34 [1.03-1.74],0.0296957903830785
Chapter VI Diseases of the nervous system,Parkinson's disease,FGFBP1,Fibroblast growth factor-binding protein 1,23238,685,0.73 [0.59-0.89],0.0023203182118742
Chapter VI Diseases of the nervous system,Parkinson's disease,FGFBP2,Fibroblast growth factor-binding protein 2,20144,344,0.78 [0.63-0.97],0.0228347108260697
Chapter VI Diseases of the nervous system,Parkinson's disease,FGFBP3,Fibroblast growth factor-binding protein 3,20096,344,0.70 [0.53-0.93],0.0138174573154437
Chapter VI Diseases of the nervous system,Parkinson's disease,FN1,Fibronectin,20163,345,0.54 [0.36-0.79],0.0015973200240439
Chapter VI Diseases of the nervous system,Parkinson's disease,FNDC1,Fibronectin type III domain-containing protein 1,20096,344,0.69 [0.56-0.86],0.0009796762985795
Chapter VI Diseases of the nervous system,Parkinson's disease,FOLH1,Glutamate carboxypeptidase 2,19537,337,1.10 [1.01-1.20],0.0221600902524804
Chapter VI Diseases of the nervous system,Parkinson's disease,FOXJ3,Forkhead box protein J3,19537,337,0.75 [0.58-0.97],0.031154890964152
Chapter VI Diseases of the nervous system,Parkinson's disease,FST,Follistatin,23202,687,0.75 [0.65-0.87],0.000113043112757
Chapter VI Diseases of the nervous system,Parkinson's disease,FTCD,Formimidoyltransferase-cyclodeaminase,20051,343,0.87 [0.76-0.99],0.035310176943479
Chapter VI Diseases of the nervous system,Parkinson's disease,FURIN,Furin,23238,685,0.60 [0.48-0.74],1.577979338236326e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,FZD10,Frizzled-10,19590,339,1.18 [1.02-1.36],0.0234104008074808
Chapter VI Diseases of the nervous system,Parkinson's disease,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,23330,692,0.73 [0.57-0.94],0.0148907674292464
Chapter VI Diseases of the nervous system,Parkinson's disease,GALNT7,N-acetylgalactosaminyltransferase 7,23035,685,0.71 [0.52-0.98],0.0363371752028456
Chapter VI Diseases of the nervous system,Parkinson's disease,GAS6,Growth arrest-specific protein 6,23300,697,0.64 [0.49-0.84],0.0013835568664492
Chapter VI Diseases of the nervous system,Parkinson's disease,GASK1A,Golgi-associated kinase 1A,19446,330,0.65 [0.50-0.83],0.0007456903587358
Chapter VI Diseases of the nervous system,Parkinson's disease,GAST,Gastrin,20096,344,1.10 [1.03-1.18],0.0040996548993528
Chapter VI Diseases of the nervous system,Parkinson's disease,GC,Vitamin D-binding protein,20163,345,0.66 [0.44-0.99],0.0430616129159945
Chapter VI Diseases of the nervous system,Parkinson's disease,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,19224,324,0.79 [0.62-1.00],0.0498721309285233
Chapter VI Diseases of the nervous system,Parkinson's disease,GCLM,Glutamate--cysteine ligase regulatory subunit,19446,330,0.74 [0.57-0.97],0.0302596543487931
Chapter VI Diseases of the nervous system,Parkinson's disease,GDF15,Growth/differentiation factor 15,23433,697,1.25 [1.09-1.44],0.0015879927457464
Chapter VI Diseases of the nervous system,Parkinson's disease,GDF2,Growth/differentiation factor 2,23147,689,0.71 [0.59-0.86],0.0004863660676451
Chapter VI Diseases of the nervous system,Parkinson's disease,GFRA1,GDNF family receptor alpha-1,23290,691,1.33 [1.06-1.66],0.0134842112437995
Chapter VI Diseases of the nervous system,Parkinson's disease,GGH,Gamma-glutamyl hydrolase,22800,674,0.65 [0.53-0.79],3.24036648199195e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,GH1,Somatotropin,23104,688,1.06 [1.02-1.10],0.0026388894351614
Chapter VI Diseases of the nervous system,Parkinson's disease,GHR,Growth hormone receptor,19704,333,0.41 [0.28-0.59],2.626951268857752e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,GHRL,Appetite-regulating hormone,23147,689,0.91 [0.84-0.99],0.024316240160658
Chapter VI Diseases of the nervous system,Parkinson's disease,GIMAP7,GTPase IMAP family member 7,19704,333,0.64 [0.45-0.93],0.0195298308505977
Chapter VI Diseases of the nervous system,Parkinson's disease,GLA,Alpha-galactosidase A,19676,333,0.62 [0.47-0.82],0.0007078330058229
Chapter VI Diseases of the nervous system,Parkinson's disease,GNPDA2,Glucosamine-6-phosphate isomerase 2,19704,333,0.47 [0.35-0.64],1.091970475765233e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,GP1BB,Platelet glycoprotein Ib beta chain,19446,330,0.84 [0.72-0.98],0.0304627759852263
Chapter VI Diseases of the nervous system,Parkinson's disease,GP5,Platelet glycoprotein V,19704,333,0.69 [0.53-0.91],0.0088711730040012
Chapter VI Diseases of the nervous system,Parkinson's disease,GPD1,Glycerol-3-phosphate dehydrogenase,20038,346,0.69 [0.55-0.86],0.000826200047947
Chapter VI Diseases of the nervous system,Parkinson's disease,GPHA2,Glycoprotein hormone alpha-2,20035,347,1.27 [1.05-1.54],0.0136321734714377
Chapter VI Diseases of the nervous system,Parkinson's disease,GPR37,Prosaposin receptor GPR37,22709,686,0.89 [0.80-0.98],0.0235750026678645
Chapter VI Diseases of the nervous system,Parkinson's disease,GRIK2,"Glutamate receptor ionotropic, kainate 2",20087,346,0.74 [0.57-0.97],0.0272722133407443
Chapter VI Diseases of the nervous system,Parkinson's disease,GRN,Progranulin,23058,683,0.74 [0.56-0.99],0.0391319443681428
Chapter VI Diseases of the nervous system,Parkinson's disease,GRP,Gastrin-releasing peptide,19627,326,0.68 [0.56-0.81],4.022222793840433e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,GSN,Gelsolin,20078,345,0.56 [0.38-0.83],0.0043940478738521
Chapter VI Diseases of the nervous system,Parkinson's disease,GSR,"Glutathione reductase, mitochondrial",20026,339,0.47 [0.34-0.65],4.794782827768374e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,GSTA1,Glutathione S-transferase A1,23108,686,0.88 [0.81-0.96],0.0032858457576301
Chapter VI Diseases of the nervous system,Parkinson's disease,GSTA3,Glutathione S-transferase A3,22626,677,0.86 [0.78-0.95],0.0023770406907832
Chapter VI Diseases of the nervous system,Parkinson's disease,GSTP1,Glutathione S-transferase P,22473,666,1.23 [1.12-1.35],7.365439681091385e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,GUSB,Beta-glucuronidase,23269,681,0.88 [0.79-0.98],0.0256093543712573
Chapter VI Diseases of the nervous system,Parkinson's disease,HDGFL2,Hepatoma-derived growth factor-related protein 2,20096,344,0.84 [0.71-1.00],0.0459434999835771
Chapter VI Diseases of the nervous system,Parkinson's disease,HEPH,Hephaestin,20129,345,0.69 [0.50-0.96],0.0271135772495474
Chapter VI Diseases of the nervous system,Parkinson's disease,HHEX,Hematopoietically-expressed homeobox protein HHEX,20096,344,0.85 [0.74-0.98],0.024635778271578
Chapter VI Diseases of the nervous system,Parkinson's disease,HNMT,Histamine N-methyltransferase,22832,673,0.63 [0.54-0.72],1.5197906212818975e-10
Chapter VI Diseases of the nervous system,Parkinson's disease,HPGDS,Hematopoietic prostaglandin D synthase,22626,677,0.47 [0.39-0.57],2.929239124405215e-15
Chapter VI Diseases of the nervous system,Parkinson's disease,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,23035,685,0.83 [0.69-0.99],0.0400618250575514
Chapter VI Diseases of the nervous system,Parkinson's disease,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19537,337,1.37 [1.03-1.82],0.0321641281521075
Chapter VI Diseases of the nervous system,Parkinson's disease,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19627,326,0.78 [0.62-0.99],0.0389682445277591
Chapter VI Diseases of the nervous system,Parkinson's disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22998,692,0.69 [0.53-0.89],0.004915605924988
Chapter VI Diseases of the nervous system,Parkinson's disease,HYOU1,Hypoxia up-regulated protein 1,23433,697,0.57 [0.43-0.76],0.0001276881006823
Chapter VI Diseases of the nervous system,Parkinson's disease,IFNGR2,Interferon gamma receptor 2,22939,677,0.86 [0.75-0.98],0.0271571236486325
Chapter VI Diseases of the nervous system,Parkinson's disease,IFNLR1,Interferon lambda receptor 1,23089,686,0.66 [0.53-0.81],8.103557236999618e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,IGFBP2,Insulin-like growth factor-binding protein 2,23405,697,1.15 [1.03-1.29],0.0142765729454851
Chapter VI Diseases of the nervous system,Parkinson's disease,IGFBP6,Insulin-like growth factor-binding protein 6,23062,693,0.78 [0.62-0.97],0.0248472507627721
Chapter VI Diseases of the nervous system,Parkinson's disease,IGFBP7,Insulin-like growth factor-binding protein 7,23433,697,0.57 [0.45-0.72],3.1745479337040648e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23147,689,0.76 [0.62-0.93],0.0091455032945641
Chapter VI Diseases of the nervous system,Parkinson's disease,IGSF21,Immunoglobulin superfamily member 21,19627,326,0.51 [0.37-0.70],3.13253073391555e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,IGSF8,Immunoglobulin superfamily member 8,23147,689,0.79 [0.63-0.99],0.0372518922768671
Chapter VI Diseases of the nervous system,Parkinson's disease,IGSF9,Protein turtle homolog A,20129,345,0.72 [0.63-0.82],8.053490095626278e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,IL13,Interleukin-13,22701,674,1.18 [1.05-1.33],0.0055610998435744
Chapter VI Diseases of the nervous system,Parkinson's disease,IL13RA1,Interleukin-13 receptor subunit alpha-1,22887,656,0.36 [0.26-0.50],3.2953348717654433e-10
Chapter VI Diseases of the nervous system,Parkinson's disease,IL15RA,Interleukin-15 receptor subunit alpha,22701,674,0.80 [0.66-0.97],0.0209874463623979
Chapter VI Diseases of the nervous system,Parkinson's disease,IL16,Pro-interleukin-16,23371,696,0.71 [0.60-0.84],5.918896308558613e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,IL17D,Interleukin-17D,22701,674,0.78 [0.62-0.98],0.0312639841168982
Chapter VI Diseases of the nervous system,Parkinson's disease,IL18,Interleukin-18,23065,685,1.16 [1.00-1.34],0.044969757778568
Chapter VI Diseases of the nervous system,Parkinson's disease,IL31RA,Interleukin-31 receptor subunit alpha,19455,335,0.69 [0.52-0.91],0.0096075198489038
Chapter VI Diseases of the nervous system,Parkinson's disease,IL32,Interleukin-32,23089,686,0.81 [0.69-0.96],0.0124715404195282
Chapter VI Diseases of the nervous system,Parkinson's disease,IL6R,Interleukin-6 receptor subunit alpha,23038,691,0.72 [0.59-0.87],0.0009429854359755
Chapter VI Diseases of the nervous system,Parkinson's disease,INPP1,Inositol polyphosphate 1-phosphatase,23035,685,0.86 [0.76-0.98],0.026752511665085
Chapter VI Diseases of the nervous system,Parkinson's disease,ISM1,Isthmin-1,23089,686,0.80 [0.67-0.95],0.0121188035107016
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGA11,Integrin alpha-11,23089,686,0.43 [0.36-0.52],1.6541161423030166e-17
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGA2,Integrin alpha-2,19704,333,0.45 [0.33-0.60],1.6639177004338194e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGA5,Integrin alpha-5,23170,684,0.64 [0.49-0.85],0.0018558218505397
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGAM,Integrin alpha-M,23170,684,0.42 [0.34-0.52],1.2345305707841066e-14
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGAV,Integrin alpha-V,23330,692,0.15 [0.10-0.20],9.54008033654482e-31
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB1,Integrin beta-1,23158,696,0.41 [0.30-0.57],1.6927001409552017e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB1BP1,Integrin beta-1-binding protein 1,22626,677,1.24 [1.05-1.47],0.010763489692966
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB2,Integrin beta-2,23027,691,0.44 [0.35-0.57],1.1466087963250388e-10
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB5,Integrin beta-5,23238,685,0.65 [0.54-0.79],1.78449398721765e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB6,Integrin beta-6,22701,674,0.62 [0.50-0.77],2.551523187568191e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23270,696,1.25 [1.04-1.49],0.0155885677645248
Chapter VI Diseases of the nervous system,Parkinson's disease,ITPA,Inosine triphosphate pyrophosphatase,19446,330,0.81 [0.69-0.96],0.0128379825638474
Chapter VI Diseases of the nervous system,Parkinson's disease,JAM3,Junctional adhesion molecule C,19704,333,0.66 [0.53-0.84],0.0006538064718406
Chapter VI Diseases of the nervous system,Parkinson's disease,KAZN,Kazrin,20035,347,0.90 [0.82-1.00],0.0427161749683083
Chapter VI Diseases of the nervous system,Parkinson's disease,KDM3A,Lysine-specific demethylase 3A,19537,337,1.15 [1.04-1.27],0.0055459666029499
Chapter VI Diseases of the nervous system,Parkinson's disease,KDR,Vascular endothelial growth factor receptor 2,23238,685,0.74 [0.56-0.96],0.0247784281716623
Chapter VI Diseases of the nervous system,Parkinson's disease,KEL,Kell blood group glycoprotein,22613,676,1.29 [1.07-1.56],0.0084084721327296
Chapter VI Diseases of the nervous system,Parkinson's disease,KHK,Ketohexokinase,19627,326,0.78 [0.65-0.92],0.0044719940473338
Chapter VI Diseases of the nervous system,Parkinson's disease,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,20038,346,1.14 [1.02-1.27],0.0234715915186235
Chapter VI Diseases of the nervous system,Parkinson's disease,KIT,Mast/stem cell growth factor receptor Kit,23222,694,0.74 [0.59-0.93],0.0093231489792859
Chapter VI Diseases of the nervous system,Parkinson's disease,KLK10,Kallikrein-10,23167,678,0.84 [0.71-1.00],0.0444106913284517
Chapter VI Diseases of the nervous system,Parkinson's disease,KLK7,Kallikrein-7,19202,322,0.72 [0.54-0.96],0.0238568826337815
Chapter VI Diseases of the nervous system,Parkinson's disease,KLK8,Kallikrein-8,22383,647,0.57 [0.47-0.69],2.5010420869732813e-08
Chapter VI Diseases of the nervous system,Parkinson's disease,KLKB1,Plasma kallikrein,19736,338,0.57 [0.38-0.88],0.0100911837768797
Chapter VI Diseases of the nervous system,Parkinson's disease,KRT19,"Keratin, type I cytoskeletal 19",23042,686,1.10 [1.00-1.22],0.0429484101628881
Chapter VI Diseases of the nervous system,Parkinson's disease,KRT5,"Keratin, type II cytoskeletal 5",22613,676,0.79 [0.69-0.91],0.00134873562347
Chapter VI Diseases of the nervous system,Parkinson's disease,KYNU,Kynureninase,23371,696,0.78 [0.67-0.91],0.0018057622354497
Chapter VI Diseases of the nervous system,Parkinson's disease,L1CAM,Neural cell adhesion molecule L1,23238,685,0.67 [0.53-0.84],0.0006781060294754
Chapter VI Diseases of the nervous system,Parkinson's disease,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,20129,345,0.89 [0.79-1.00],0.047819895529145
Chapter VI Diseases of the nervous system,Parkinson's disease,LAMA4,Laminin subunit alpha-4,23243,688,0.77 [0.62-0.94],0.0116437639207717
Chapter VI Diseases of the nervous system,Parkinson's disease,LCAT,Phosphatidylcholine-sterol acyltransferase,20145,345,0.51 [0.36-0.72],0.0001047223094451
Chapter VI Diseases of the nervous system,Parkinson's disease,LCP1,Plastin-2,20144,344,0.75 [0.59-0.94],0.0125515307394713
Chapter VI Diseases of the nervous system,Parkinson's disease,LDLR,Low-density lipoprotein receptor,23204,686,0.78 [0.68-0.89],0.0002599346083219
Chapter VI Diseases of the nervous system,Parkinson's disease,LECT2,Leukocyte cell-derived chemotaxin-2,20129,345,0.76 [0.65-0.89],0.0007592637509257
Chapter VI Diseases of the nervous system,Parkinson's disease,LEFTY2,Left-right determination factor 2,23290,691,0.86 [0.76-0.99],0.0316354585437828
Chapter VI Diseases of the nervous system,Parkinson's disease,LEG1,Protein LEG1 homolog,19068,322,0.79 [0.67-0.94],0.0060134847626353
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS1,Galectin-1,23147,689,0.78 [0.64-0.95],0.0143490150449012
Chapter VI Diseases of the nervous system,Parkinson's disease,LGALS3,Galectin-3,23210,696,0.73 [0.59-0.92],0.0066888813699747
Chapter VI Diseases of the nervous system,Parkinson's disease,LGMN,Legumain,23243,688,0.83 [0.68-1.00],0.049856192499633
Chapter VI Diseases of the nervous system,Parkinson's disease,LIFR,Leukemia inhibitory factor receptor,23089,686,1.40 [1.06-1.85],0.0168784830621007
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,23433,697,0.87 [0.79-0.95],0.0017925361119103
Chapter VI Diseases of the nervous system,Parkinson's disease,LPL,Lipoprotein lipase,23147,689,1.20 [1.04-1.39],0.0139749019387844
Chapter VI Diseases of the nervous system,Parkinson's disease,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19446,330,0.85 [0.72-1.00],0.0466493897932588
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRC37A2,Leucine-rich repeat-containing protein 37A2,20035,347,0.77 [0.61-0.98],0.0308568663357451
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRN1,Leucine-rich repeat neuronal protein 1,22701,674,0.65 [0.55-0.78],1.3726412827445865e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,LTO1,Protein LTO1 homolog,22701,674,0.74 [0.61-0.89],0.0015547242609237
Chapter VI Diseases of the nervous system,Parkinson's disease,LXN,Latexin,22841,676,1.20 [1.10-1.32],6.99496227292697e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,LY6D,Lymphocyte antigen 6D,23034,687,0.80 [0.67-0.95],0.0122234914115676
Chapter VI Diseases of the nervous system,Parkinson's disease,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20163,345,0.55 [0.33-0.94],0.0288629932155136
Chapter VI Diseases of the nervous system,Parkinson's disease,MAMDC2,MAM domain-containing protein 2,20129,345,0.73 [0.54-0.98],0.0351200085307645
Chapter VI Diseases of the nervous system,Parkinson's disease,MAMDC4,Apical endosomal glycoprotein,20038,346,0.78 [0.64-0.95],0.0125080266459045
Chapter VI Diseases of the nervous system,Parkinson's disease,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",19627,326,0.58 [0.38-0.88],0.0108093533210512
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,19471,333,0.71 [0.51-1.00],0.049650124983564
Chapter VI Diseases of the nervous system,Parkinson's disease,MAP2,Microtubule-associated protein 2,20096,344,0.73 [0.57-0.94],0.0134803420592275
Chapter VI Diseases of the nervous system,Parkinson's disease,MASP1,Mannan-binding lectin serine protease 1,22904,677,0.72 [0.53-0.96],0.0249567217073973
Chapter VI Diseases of the nervous system,Parkinson's disease,MATN2,Matrilin-2,23169,686,0.66 [0.53-0.84],0.0005532341205818
Chapter VI Diseases of the nervous system,Parkinson's disease,MB,Myoglobin,23433,697,0.85 [0.75-0.97],0.0155569505929737
Chapter VI Diseases of the nervous system,Parkinson's disease,MDM1,Nuclear protein MDM1,19590,339,0.69 [0.49-0.98],0.0370327886951338
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,23365,697,0.42 [0.30-0.60],1.5559679911377318e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,MEP1B,Meprin A subunit beta,23147,689,0.90 [0.86-0.96],0.0003933858345147
Chapter VI Diseases of the nervous system,Parkinson's disease,MERTK,Tyrosine-protein kinase Mer,23371,696,1.82 [1.40-2.35],5.907311957422213e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,MET,Hepatocyte growth factor receptor,23202,680,0.59 [0.42-0.83],0.0022590445282927
Chapter VI Diseases of the nervous system,Parkinson's disease,MFAP5,Microfibrillar-associated protein 5,23433,697,0.69 [0.59-0.81],4.231085034353556e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,MICALL2,MICAL-like protein 2,19590,339,0.82 [0.69-0.98],0.0263607863582824
Chapter VI Diseases of the nervous system,Parkinson's disease,MINK1,Misshapen-like kinase 1,20096,344,0.88 [0.79-0.98],0.0202230983219981
Chapter VI Diseases of the nervous system,Parkinson's disease,MLN,Promotilin,23089,686,0.92 [0.85-0.99],0.029929437737191
Chapter VI Diseases of the nervous system,Parkinson's disease,MMP7,Matrilysin,22673,685,0.86 [0.75-0.99],0.0328046466487313
Chapter VI Diseases of the nervous system,Parkinson's disease,MST1,Hepatocyte growth factor-like protein,19832,340,0.84 [0.75-0.94],0.0025579135529595
Chapter VI Diseases of the nervous system,Parkinson's disease,MSTN,Growth/differentiation factor 8,22709,686,0.78 [0.69-0.89],0.000146598045567
Chapter VI Diseases of the nervous system,Parkinson's disease,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,19771,338,0.90 [0.82-0.99],0.027096326592725
Chapter VI Diseases of the nervous system,Parkinson's disease,MTSS2,Protein MTSS 2,20038,346,0.87 [0.78-0.97],0.0090481527491203
Chapter VI Diseases of the nervous system,Parkinson's disease,MUCL3,Mucin-like protein 3,19401,329,1.23 [1.00-1.51],0.0484780320616429
Chapter VI Diseases of the nervous system,Parkinson's disease,MXRA8,Matrix remodeling-associated protein 8,19704,333,0.57 [0.41-0.81],0.0016604055941754
Chapter VI Diseases of the nervous system,Parkinson's disease,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,20087,346,0.84 [0.71-0.99],0.0422200283933021
Chapter VI Diseases of the nervous system,Parkinson's disease,MYH9,Myosin-9,20144,344,0.88 [0.80-0.96],0.0059465664196958
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOC,Myocilin,23170,684,0.75 [0.64-0.87],0.0001913296598716
Chapter VI Diseases of the nervous system,Parkinson's disease,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,19704,333,0.52 [0.32-0.83],0.0068747165669633
Chapter VI Diseases of the nervous system,Parkinson's disease,NCAM1,Neural cell adhesion molecule 1,23270,696,1.36 [1.10-1.68],0.0044923327711376
Chapter VI Diseases of the nervous system,Parkinson's disease,NCS1,Neuronal calcium sensor 1,23330,692,1.27 [1.01-1.60],0.0433828601668406
Chapter VI Diseases of the nervous system,Parkinson's disease,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",22626,677,0.90 [0.82-1.00],0.0411011298434604
Chapter VI Diseases of the nervous system,Parkinson's disease,NEFL,Neurofilament light polypeptide,22544,674,1.48 [1.29-1.70],1.3652114650091995e-08
Chapter VI Diseases of the nervous system,Parkinson's disease,NENF,Neudesin,20038,346,1.11 [1.03-1.20],0.0067880438935631
Chapter VI Diseases of the nervous system,Parkinson's disease,NFE2,Transcription factor NF-E2 45 kDa subunit,19627,326,0.86 [0.74-0.99],0.0403024959691011
Chapter VI Diseases of the nervous system,Parkinson's disease,NFKB1,Nuclear factor NF-kappa-B p105 subunit,19446,330,0.86 [0.74-1.00],0.0484432551278692
Chapter VI Diseases of the nervous system,Parkinson's disease,NFX1,Transcriptional repressor NF-X1,19446,330,0.82 [0.69-0.96],0.0162517489386682
Chapter VI Diseases of the nervous system,Parkinson's disease,NHLRC3,NHL repeat-containing protein 3,19203,321,0.62 [0.44-0.87],0.0054606338288045
Chapter VI Diseases of the nervous system,Parkinson's disease,NIT2,Omega-amidase NIT2,20053,343,0.84 [0.73-0.97],0.0178321816109745
Chapter VI Diseases of the nervous system,Parkinson's disease,NOMO1,Nodal modulator 1,23170,684,0.62 [0.46-0.83],0.0013135041287102
Chapter VI Diseases of the nervous system,Parkinson's disease,NOS2,"Nitric oxide synthase, inducible",19446,330,0.62 [0.46-0.83],0.0015746501606701
Chapter VI Diseases of the nervous system,Parkinson's disease,NOTCH1,Neurogenic locus notch homolog protein 1,23433,697,0.47 [0.30-0.71],0.0004405164904957
Chapter VI Diseases of the nervous system,Parkinson's disease,NOTCH2,Neurogenic locus notch homolog protein 2,20144,344,0.59 [0.35-0.98],0.0421411954708707
Chapter VI Diseases of the nervous system,Parkinson's disease,NPL,N-acetylneuraminate lyase,20129,345,0.73 [0.58-0.92],0.0067001137644987
Chapter VI Diseases of the nervous system,Parkinson's disease,NPY,Pro-neuropeptide Y,23330,692,0.83 [0.75-0.92],0.0003422737326335
Chapter VI Diseases of the nervous system,Parkinson's disease,NT5E,5'-nucleotidase,23238,685,0.87 [0.77-0.99],0.0339265528501476
Chapter VI Diseases of the nervous system,Parkinson's disease,NTF4,Neurotrophin-4,22626,677,0.74 [0.60-0.92],0.0071256228863265
Chapter VI Diseases of the nervous system,Parkinson's disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23147,689,1.07 [1.01-1.13],0.0153150336399359
Chapter VI Diseases of the nervous system,Parkinson's disease,NXPH1,Neurexophilin-1,22613,676,0.68 [0.56-0.82],6.296775109562471e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,NXPH3,Neurexophilin-3,19537,337,0.62 [0.44-0.88],0.0065013989885139
