Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLXNA4,Plexin-A4,23083,31,1.53 [1.03-2.26],0.0348809471671416
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLXNB3,Plexin-B3,23073,32,1.91 [1.04-3.52],0.0369885308077217
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PMM2,Phosphomannomutase 2,19445,23,1.96 [1.08-3.54],0.0266437885944846
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PNLIPRP2,Pancreatic lipase-related protein 2,23127,30,0.89 [0.81-0.98],0.0194448277542282
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PNMA1,Paraneoplastic antigen Ma1,19625,22,2.18 [1.25-3.78],0.0057535686279321
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,POLR2A,DNA-directed RNA polymerase II subunit RPB1,19536,24,2.55 [1.23-5.31],0.0122166089367068
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPCDC,Phosphopantothenoylcysteine decarboxylase,23320,32,1.99 [1.08-3.66],0.0269871688775529
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPIB,Peptidyl-prolyl cis-trans isomerase B,23184,32,1.50 [1.06-2.13],0.0215346650843458
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPM1F,Protein phosphatase 1F,20128,24,2.07 [1.01-4.25],0.0477730933620493
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,19771,23,1.44 [1.02-2.04],0.0385718805345723
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPP1R2,Protein phosphatase inhibitor 2,23138,32,1.57 [1.08-2.27],0.0179578550730252
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPP3R1,Calcineurin subunit B type 1,22931,31,2.53 [1.24-5.17],0.0108576205466627
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRAME,Melanoma antigen preferentially expressed in tumors,19403,23,3.16 [1.09-9.19],0.0344346488772013
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRCP,Lysosomal Pro-X carboxypeptidase,23295,32,2.32 [1.16-4.64],0.0168912089185627
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRDX1,Peroxiredoxin-1,22461,31,1.39 [1.00-1.92],0.0476205240046423
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRDX5,"Peroxiredoxin-5, mitochondrial",23362,31,1.76 [1.02-3.04],0.0438940418304705
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,22605,28,1.42 [1.01-1.99],0.0430075438051107
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PTN,Pleiotrophin,22703,30,1.81 [1.03-3.19],0.0401157303729116
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,22931,31,1.60 [1.12-2.30],0.0107922195939089
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,23193,30,1.83 [1.17-2.87],0.0083843977865115
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PVALB,Parvalbumin alpha,23196,31,1.46 [1.05-2.03],0.0260830535587065
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PXN,Paxillin,22605,28,1.58 [1.01-2.47],0.0470263453955982
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RANGAP1,Ran GTPase-activating protein 1,22619,29,0.37 [0.16-0.87],0.0219740032175668
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RBM17,Splicing factor 45,20087,24,1.69 [1.11-2.55],0.0135391139408514
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RBM19,Probable RNA-binding protein 19,19445,23,1.71 [1.06-2.76],0.0281049995073343
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RETN,Resistin,23096,32,2.15 [1.22-3.81],0.0083570295971099
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RHOC,Rho-related GTP-binding protein RhoC,22795,31,1.40 [1.03-1.90],0.0294295935750766
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RWDD1,RWD domain-containing protein 1,23320,32,1.78 [1.10-2.89],0.019497942339392
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SAMD9L,Sterile alpha motif domain-containing protein 9-like,23083,31,1.70 [1.15-2.50],0.0074702367425011
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SCAMP3,Secretory carrier-associated membrane protein 3,23027,31,1.43 [1.00-2.05],0.049289584247243
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SCARF1,Scavenger receptor class F member 1,23422,32,2.06 [1.04-4.08],0.0393302742331223
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SCGB3A2,Secretoglobin family 3A member 2,23193,30,1.39 [1.07-1.80],0.0122948398285325
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SCN2B,Sodium channel subunit beta-2,19591,22,2.35 [1.19-4.63],0.0138529626778276
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SCT,Secretin,19591,22,0.38 [0.15-0.97],0.0422140214398528
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEPTIN3,Neuronal-specific septin-3,20087,24,1.84 [1.36-2.49],6.795924842613546e-05
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINA7,Thyroxine-binding globulin,20162,24,4.28 [1.02-18.01],0.0473781819412862
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB1,Leukocyte elastase inhibitor,23080,31,1.42 [1.04-1.94],0.0266692509618098
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB6,Serpin B6,23247,32,1.89 [1.13-3.15],0.0150832086080448
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHD,SH2 domain-containing adapter protein D,19398,23,1.39 [1.07-1.80],0.0139623737014365
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHMT1,"Serine hydroxymethyltransferase, cytosolic",23193,30,1.61 [1.11-2.35],0.0131849046076441
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIAE,Sialate O-acetylesterase,23194,29,1.96 [1.00-3.85],0.0499598134898403
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIGLEC15,Sialic acid-binding Ig-like lectin 15,22605,28,1.39 [1.03-1.87],0.0289097821919598
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SKAP2,Src kinase-associated phosphoprotein 2,23234,30,1.51 [1.11-2.06],0.0089875561540823
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SLA2,Src-like-adapter 2,20087,24,1.55 [1.06-2.28],0.0252154349895007
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SMPD1,Sphingomyelin phosphodiesterase,23206,32,1.89 [1.05-3.38],0.0332267136632024
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNX18,Sorting nexin-18,20035,24,1.95 [1.07-3.55],0.0289475226228322
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNX9,Sorting nexin-9,23138,32,1.62 [1.05-2.48],0.0278664318705812
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,19591,22,1.63 [1.10-2.41],0.014816206442629
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SOX2,Transcription factor SOX-2,20043,24,2.93 [1.27-6.79],0.0120751132471488
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRPK2,SRSF protein kinase 2,23083,31,1.44 [1.04-2.00],0.0260821337279841
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23095,32,1.39 [1.08-1.80],0.0105120544465135
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAMBP,STAM-binding protein,22896,31,1.67 [1.02-2.72],0.0395999406749088
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK11,Serine/threonine-protein kinase STK11,22703,30,1.59 [1.03-2.43],0.0343710893859459
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK24,Serine/threonine-protein kinase 24,22605,28,1.87 [1.12-3.11],0.0162527981359555
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX4,Syntaxin-4,23027,31,1.52 [1.06-2.17],0.0225267169515098
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX8,Syntaxin-8,23083,31,2.05 [1.25-3.38],0.0047257803766148
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SULT1A1,Sulfotransferase 1A1,23320,32,1.45 [1.10-1.90],0.0078748072769148
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD2,Sushi domain-containing protein 2,23161,31,2.76 [1.42-5.37],0.002687794894691
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TACC3,Transforming acidic coiled-coil-containing protein 3,23027,31,1.33 [1.01-1.77],0.0452505255004034
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TARBP2,RISC-loading complex subunit TARBP2,22605,28,1.52 [1.01-2.29],0.0471002610903307
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBCC,Tubulin-specific chaperone C,22931,31,1.52 [1.02-2.27],0.0405653664032285
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDRKH,Tudor and KH domain-containing protein,22605,28,1.62 [1.17-2.24],0.0034582048437873
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THAP12,52 kDa repressor of the inhibitor of the protein kinase,19373,23,0.46 [0.22-0.99],0.0463863926550562
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THRAP3,Thyroid hormone receptor-associated protein 3,19445,23,1.29 [1.01-1.65],0.0391715865813082
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIA1,Nucleolysin TIA-1 isoform p40,22442,30,1.40 [1.09-1.81],0.0095632025974321
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",22570,28,1.92 [1.14-3.23],0.0134989169765887
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMSB10,Thymosin beta-10,23161,31,1.65 [1.10-2.47],0.0165178364237613
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,22696,29,2.34 [1.46-3.75],0.0004372310967343
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23127,30,2.93 [1.09-7.87],0.0327528666911408
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,22696,29,0.38 [0.17-0.85],0.0175882134602358
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPP1,Tripeptidyl-peptidase 1,22969,30,1.78 [1.02-3.11],0.0419773882233779
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,19771,23,1.42 [1.04-1.95],0.0267792660198898
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIAP1,TP53-regulated inhibitor of apoptosis 1,23321,31,1.79 [1.11-2.88],0.0163789644004785
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TST,Thiosulfate sulfurtransferase,22561,28,1.72 [1.13-2.61],0.0108745844409731
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TUBB3,Tubulin beta-3 chain,19471,20,2.98 [1.32-6.71],0.008546921301586
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXNDC5,Thioredoxin domain-containing protein 5,23320,32,1.92 [1.25-2.94],0.0028965205923244
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",23161,31,2.33 [1.29-4.22],0.0052592092571589
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TYMP,Thymidine phosphorylase,22984,31,1.68 [1.05-2.69],0.0319747217440552
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",19536,24,0.55 [0.30-0.98],0.0434847888749087
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UHRF2,E3 ubiquitin-protein ligase UHRF2,19445,23,1.79 [1.13-2.85],0.0132312748554652
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,USP8,Ubiquitin carboxyl-terminal hydrolase 8,22703,30,1.39 [1.01-1.91],0.0445870044939871
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VASH1,Tubulinyl-Tyr carboxypeptidase 1,23083,31,1.60 [1.10-2.31],0.012862374869074
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VIPR1,Vasoactive intestinal polypeptide receptor 1,19625,22,3.12 [1.19-8.17],0.0207113284624372
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VPS37A,Vacuolar protein sorting-associated protein 37A,23027,31,1.52 [1.05-2.20],0.0257667005115996
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VPS53,Vacuolar protein sorting-associated protein 53 homolog,23027,31,1.51 [1.03-2.21],0.0365324573133971
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,22931,31,1.76 [1.01-3.05],0.0457608434823952
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ZNF830,Zinc finger protein 830,20038,24,1.44 [1.00-2.07],0.0493917227295414
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,20038,24,2.11 [1.43-3.11],0.0001668833415756
