Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CD276,CD276 antigen,22107,236,0.73 [0.54-1.00],0.0497533921666984
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CD59,CD59 glycoprotein,21361,233,0.50 [0.29-0.88],0.0153582373315829
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CDCP1,CUB domain-containing protein 1,21922,239,0.79 [0.63-0.99],0.0403369483975754
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CDH1,Cadherin-1,21406,232,0.70 [0.50-0.98],0.0389286284130213
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19145,207,0.83 [0.70-0.98],0.0276551494473227
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,18887,203,1.18 [1.01-1.38],0.041869737319116
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CEBPA,CCAAT/enhancer-binding protein alpha,18668,201,1.40 [1.08-1.83],0.0118981883736945
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CINP,Cyclin-dependent kinase 2-interacting protein,18887,203,1.28 [1.00-1.64],0.049114409416241
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CLEC3B,Tetranectin,18800,204,0.40 [0.21-0.77],0.0062032657308528
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CLGN,Calmegin,18716,203,0.67 [0.48-0.93],0.017266769069458
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CLU,Clusterin,19269,208,1.43 [1.08-1.91],0.0131435001752371
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CLUL1,Clusterin-like protein 1,22090,242,0.73 [0.57-0.95],0.0173567298254885
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CNTN1,Contactin-1,22397,242,0.64 [0.44-0.94],0.022899335878131
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL1A1,Collagen alpha-1(I) chain,22397,242,0.51 [0.32-0.80],0.0037355848117266
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,COL24A1,Collagen alpha-1(XXIV) chain,19145,207,0.78 [0.63-0.97],0.0268550403697939
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CPVL,Probable serine carboxypeptidase CPVL,22268,240,0.72 [0.56-0.93],0.0123365050471584
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CTLA4,Cytotoxic T-lymphocyte protein 4,19248,210,1.51 [1.05-2.16],0.0246773950010866
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DCC,Netrin receptor DCC,18716,203,1.54 [1.02-2.32],0.0382285014059638
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DSG3,Desmoglein-3,22218,240,0.70 [0.50-0.98],0.0367830651152555
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,19147,204,1.26 [1.00-1.59],0.0488284701922826
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EFNA4,Ephrin-A4,21886,239,0.67 [0.45-1.00],0.0479073673319331
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,EPB41L5,Band 4.1-like protein 5,18716,203,1.23 [1.03-1.46],0.0223116760873651
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,FH,"Fumarate hydratase, mitochondrial",18603,204,1.17 [1.03-1.34],0.0151521275861887
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GAD2,Glutamate decarboxylase 2,18668,201,1.46 [1.21-1.77],8.370339774654801e-05
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GFRA1,GDNF family receptor alpha-1,22260,239,0.63 [0.41-0.95],0.0296195571426935
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GNPDA2,Glucosamine-6-phosphate isomerase 2,18830,198,1.54 [1.08-2.21],0.0180999039684017
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GPRC5C,G-protein coupled receptor family C group 5 member C,19147,204,1.29 [1.05-1.58],0.0147223937082523
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,GZMB,Granzyme B,22066,237,1.17 [1.00-1.36],0.0432425064176316
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,H2AP,Huntingtin-interacting protein M,18540,202,1.31 [1.09-1.56],0.0031730562494068
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",22003,235,0.72 [0.52-0.99],0.0452208348439521
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IDUA,Alpha-L-iduronidase,22298,240,0.78 [0.61-0.99],0.037235692034998
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IGFBP3,Insulin-like growth factor-binding protein 3,22236,241,0.68 [0.48-0.96],0.0285963563106825
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL20RA,Interleukin-20 receptor subunit alpha,21697,236,0.69 [0.50-0.96],0.025317850139818
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL6,Interleukin-6,22018,238,1.15 [1.01-1.32],0.0341036938187603
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ITGB1BP1,Integrin beta-1-binding protein 1,21614,234,1.36 [1.04-1.80],0.0265476996493078
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ITGB2,Integrin beta-2,22005,241,0.61 [0.40-0.92],0.0177335679963308
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IZUMO1,Izumo sperm-egg fusion protein 1,18540,202,1.36 [1.10-1.68],0.0039822272244102
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22018,238,0.76 [0.60-0.96],0.0216976178647615
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,KIRREL2,Kin of IRRE-like protein 2,21612,236,0.66 [0.49-0.89],0.0068366797387583
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LAMB1,Laminin subunit beta-1,18747,204,0.63 [0.40-0.98],0.0403422885194561
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LCP1,Plastin-2,19248,210,0.71 [0.53-0.95],0.0219868534957945
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LEP,Leptin,22125,242,1.23 [1.03-1.46],0.0226772319714227
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,22142,241,0.71 [0.53-0.95],0.0230514381046127
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LRRC59,Leucine-rich repeat-containing protein 59,19238,207,1.30 [1.02-1.68],0.0377454866846345
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,MEGF11,Multiple epidermal growth factor-like domains protein 11,18581,199,0.60 [0.37-0.99],0.0442627724665989
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,MEP1A,Meprin A subunit alpha,19145,207,0.80 [0.66-0.97],0.0232856236470072
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,METAP1,Methionine aminopeptidase 1,21612,236,1.44 [1.02-2.02],0.0367446704756736
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,MMP13,Collagenase 3,21612,236,0.63 [0.44-0.89],0.0100622731119849
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,MYH4,Myosin-4,18581,199,0.68 [0.47-0.98],0.0369388799227858
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,NOTCH1,Neurogenic locus notch homolog protein 1,22397,242,0.48 [0.23-0.99],0.0455282805835832
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,NPHS1,Nephrin,18668,201,0.60 [0.40-0.92],0.0201108443588355
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,NT5E,5'-nucleotidase,22211,242,1.25 [1.03-1.51],0.0224054859152945
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,OMP,Olfactory marker protein,18603,204,0.64 [0.45-0.89],0.0091067837961391
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PCARE,Photoreceptor cilium actin regulator,18603,204,0.78 [0.63-0.96],0.021709495401282
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PCDH12,Protocadherin-12,19197,208,0.53 [0.31-0.88],0.0147158131701609
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PDGFRA,Platelet-derived growth factor receptor alpha,22125,242,0.62 [0.41-0.93],0.0210496723779972
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PPT1,Palmitoyl-protein thioesterase 1,18716,203,1.18 [1.02-1.36],0.0223237796363396
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PRSS22,Brain-specific serine protease 4,18668,201,0.62 [0.40-0.97],0.0364381065699254
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PTPRC,Receptor-type tyrosine-protein phosphatase C,19248,210,0.50 [0.28-0.91],0.023171089796575
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,RANGAP1,Ran GTPase-activating protein 1,21614,234,1.30 [1.06-1.59],0.0111662746101859
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,RBKS,Ribokinase,21593,235,0.80 [0.65-0.99],0.0393798312038707
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,RCOR1,REST corepressor 1,21700,234,1.25 [1.02-1.53],0.029445791821833
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,S100P,Protein S100-P,21700,234,0.78 [0.61-0.98],0.0323199500421811
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,SAA4,Serum amyloid A-4 protein,19269,208,1.46 [1.14-1.88],0.0027073175836371
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,SCARB2,Lysosome membrane protein 2,21498,236,0.64 [0.43-0.94],0.023039060075426
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,SCN4B,Sodium channel subunit beta-4,18747,204,0.67 [0.49-0.92],0.0145181172526436
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,SFTPA2,Pulmonary surfactant-associated protein A2,21614,234,0.67 [0.53-0.86],0.0017911547145206
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,SLC44A4,Choline transporter-like protein 4,18716,203,1.23 [1.06-1.43],0.0069997314447498
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,22205,240,0.77 [0.62-0.97],0.0232661409423985
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22298,240,0.61 [0.42-0.89],0.0105314166355081
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22367,242,0.60 [0.40-0.92],0.0185887632356929
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,TP53I3,Quinone oxidoreductase PIG3,18423,191,1.33 [1.03-1.72],0.0287713756897756
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,TREML2,Trem-like transcript 2 protein,22142,241,0.69 [0.49-0.97],0.0317102470647588
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,TRPV3,Transient receptor potential cation channel subfamily V member 3,18581,199,0.70 [0.50-0.98],0.0364225816272701
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,UHRF2,E3 ubiquitin-protein ligase UHRF2,18581,199,1.35 [1.02-1.80],0.0388855709180387
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,WFDC12,WAP four-disulfide core domain protein 12,22268,240,0.81 [0.67-0.97],0.0213894254670997
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,XRCC4,DNA repair protein XRCC4,21612,236,1.32 [1.00-1.75],0.0494557811286187
