Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GGH,Gamma-glutamyl hydrolase,27322,629,1.32 [1.08-1.61],0.0057397694492855
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GGT1,Glutathione hydrolase 1 proenzyme,27775,635,1.25 [1.10-1.42],0.0005961097103972
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GIGYF2,GRB10-interacting GYF protein 2,24153,542,1.17 [1.06-1.29],0.0025419103375003
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GLA,Alpha-galactosidase A,23597,534,1.33 [1.08-1.65],0.0075837538019585
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GLB1,Beta-galactosidase,27654,624,1.40 [1.19-1.64],3.696300280097209e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GLO1,Lactoylglutathione lyase,27344,616,1.18 [1.04-1.33],0.0078583873689388
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GLP1R,Glucagon-like peptide 1 receptor,23416,528,1.30 [1.08-1.56],0.0051820268838213
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GM2A,Ganglioside GM2 activator,23620,531,1.29 [1.08-1.54],0.0049673737325861
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GOLM2,Protein GOLM2,28101,637,1.75 [1.30-2.36],0.0002143954948157
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GPR37,Prosaposin receptor GPR37,27344,616,1.19 [1.07-1.33],0.0018566549326431
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GRN,Progranulin,27686,634,1.52 [1.16-2.01],0.0025360969958358
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GRPEL1,"GrpE protein homolog 1, mitochondrial",27726,634,1.22 [1.10-1.35],0.0002302281229304
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GUSB,Beta-glucuronidase,27939,632,1.24 [1.11-1.39],0.0001715368397026
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GZMB,Granzyme B,27827,630,0.84 [0.75-0.94],0.0029940312374618
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HAVCR1,Hepatitis A virus cellular receptor 1,28054,638,1.17 [1.05-1.31],0.0053100360999513
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HAVCR2,Hepatitis A virus cellular receptor 2,27826,635,1.46 [1.20-1.79],0.0001701595371947
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HEG1,Protein HEG homolog 1,23649,534,1.49 [1.11-2.01],0.0080748367783605
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HGF,Hepatocyte growth factor,28177,639,1.46 [1.21-1.76],9.855485995277146e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HLA-A,"HLA class I histocompatibility antigen, A alpha chain",24153,542,1.44 [1.11-1.85],0.0051105587123744
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HPSE,Heparanase,23872,536,1.13 [1.03-1.23],0.0076813940994945
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSD17B3,Testosterone 17-beta-dehydrogenase 3,23425,529,1.28 [1.10-1.48],0.001091779509183
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSPA1A,Heat shock 70 kDa protein 1A,27905,640,1.15 [1.05-1.26],0.0030558013460247
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HSPB1,Heat shock protein beta-1,27379,618,1.16 [1.04-1.30],0.0058625435666764
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HTRA2,"Serine protease HTRA2, mitochondrial",27902,632,1.20 [1.08-1.34],0.001026291388003
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",HYOU1,Hypoxia up-regulated protein 1,28183,643,1.71 [1.25-2.34],0.0008866709768838
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ICAM1,Intercellular adhesion molecule 1,27701,634,1.55 [1.23-1.95],0.0002177515492586
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IDUA,Alpha-L-iduronidase,28091,639,1.24 [1.06-1.44],0.0058522833645924
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,23743,539,1.35 [1.12-1.63],0.0017158850220567
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNL1,Interferon lambda-1,27184,616,1.45 [1.27-1.67],5.980768879313684e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IFNL2,Interferon lambda-2,23416,528,1.17 [1.05-1.31],0.0045235775273059
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP4,Insulin-like growth factor-binding protein 4,27476,627,1.49 [1.27-1.75],9.042641174515224e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGFBP7,Insulin-like growth factor-binding protein 7,28183,643,1.41 [1.14-1.74],0.0015477725075904
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF8,Immunoglobulin superfamily member 8,27844,631,1.42 [1.14-1.77],0.0019401052991373
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IGSF9,Protein turtle homolog A,24192,541,1.14 [1.04-1.25],0.0059162730997171
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL10,Interleukin-10,27330,631,1.11 [1.03-1.20],0.0080772759761162
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL10RB,Interleukin-10 receptor subunit beta,27960,640,1.75 [1.42-2.15],1.237764519597883e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL15,Interleukin-15,27827,630,1.31 [1.07-1.61],0.0098945544253279
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL15RA,Interleukin-15 receptor subunit alpha,27330,631,1.31 [1.07-1.61],0.0095000455608206
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18,Interleukin-18,27719,637,1.27 [1.10-1.46],0.0009217607338865
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18BP,Interleukin-18-binding protein,27917,638,1.47 [1.18-1.83],0.0006562985584251
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL18R1,Interleukin-18 receptor 1,28177,639,1.52 [1.25-1.86],4.029103053116492e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL19,Interleukin-19,27163,614,1.23 [1.12-1.35],2.091680279077389e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL1RN,Interleukin-1 receptor antagonist protein,27764,635,1.30 [1.17-1.45],1.885519384332213e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL2RA,Interleukin-2 receptor subunit alpha,27658,634,1.53 [1.30-1.80],4.541589498839888e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL4R,Interleukin-4 receptor subunit alpha,27827,630,1.29 [1.06-1.55],0.0091397955889367
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL6,Interleukin-6,27726,634,1.24 [1.15-1.34],1.218500972107076e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",IL7R,Interleukin-7 receptor subunit alpha,27826,635,0.84 [0.74-0.95],0.007918235553344
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",INHBB,Inhibin beta B chain,23649,534,1.34 [1.14-1.57],0.0002903695249501
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ITGA5,Integrin alpha-5,27826,635,1.88 [1.43-2.46],4.851714799075796e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",JAM3,Junctional adhesion molecule C,23649,534,1.24 [1.07-1.44],0.0053184248395232
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KLK13,Kallikrein-13,27216,617,1.26 [1.07-1.48],0.005070432029126
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KLRK1,NKG2-D type II integral membrane protein,24118,540,1.27 [1.06-1.53],0.0090897464024612
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",KRT14,"Keratin, type I cytoskeletal 14",26314,600,1.39 [1.13-1.72],0.0020490483167443
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27819,639,1.41 [1.22-1.63],3.590496159693403e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LAMP2,Lysosome-associated membrane glycoprotein 2,26994,608,1.82 [1.25-2.65],0.00188480843258
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LAMP3,Lysosome-associated membrane glycoprotein 3,28128,636,1.25 [1.10-1.42],0.0006466884667473
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LAT2,Linker for activation of T-cells family member 2,27726,634,1.08 [1.02-1.14],0.0095759984060137
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LBP,Lipopolysaccharide-binding protein,27917,638,1.17 [1.04-1.31],0.0081646795426111
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LEFTY2,Left-right determination factor 2,28054,639,0.84 [0.74-0.96],0.008798543018816
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LEP,Leptin,27844,631,1.23 [1.11-1.37],0.0001103746212396
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LETM1,Mitochondrial proton/calcium exchanger protein,24153,542,1.30 [1.13-1.50],0.0001806046511911
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS1,Galectin-1,27844,631,1.35 [1.10-1.64],0.0033469327549503
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS3BP,Galectin-3-binding protein,24228,545,1.63 [1.31-2.02],1.0938257701697812e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGALS9,Galectin-9,27819,636,1.34 [1.08-1.66],0.0068212797223894
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LGMN,Legumain,27960,640,1.31 [1.09-1.58],0.0042913202265724
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27826,635,1.50 [1.23-1.83],6.101172662525761e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27811,631,1.98 [1.61-2.44],1.6340959946830868e-10
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,28183,643,1.58 [1.23-2.03],0.000347644858905
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,28027,638,1.35 [1.10-1.66],0.0039394056308566
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27330,631,1.49 [1.27-1.75],1.1140084086727325e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRP11,Low-density lipoprotein receptor-related protein 11,27844,631,1.41 [1.16-1.72],0.0005174963767666
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRC25,Leucine-rich repeat-containing protein 25,27726,634,1.29 [1.09-1.52],0.0027902189334038
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRC59,Leucine-rich repeat-containing protein 59,24192,541,1.27 [1.08-1.49],0.0029548514299904
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,24070,543,1.27 [1.09-1.48],0.0027262826162273
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LTBR,Tumor necrosis factor receptor superfamily member 3,27664,635,1.65 [1.29-2.09],4.7345769435535165e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",LY6D,Lymphocyte antigen 6D,27666,632,1.29 [1.07-1.54],0.0066422240378339
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MAP2,Microtubule-associated protein 2,24118,540,1.27 [1.08-1.49],0.0040338686985939
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MARCO,Macrophage receptor MARCO,27844,631,1.77 [1.35-2.31],2.906476941826396e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MCFD2,Multiple coagulation factor deficiency protein 2,27724,625,1.26 [1.08-1.46],0.0034944404626
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MME,Neprilysin,27726,634,1.16 [1.07-1.26],0.0004847264903497
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MMP10,Stromelysin-2,27790,638,1.22 [1.10-1.36],0.0003430545463843
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MMP12,Macrophage metalloelastase,27884,637,1.23 [1.07-1.40],0.002537988342661
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MMP7,Matrilysin,27302,613,1.33 [1.14-1.55],0.0002955380698699
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MORC3,MORC family CW-type zinc finger protein 3,24118,540,1.38 [1.09-1.76],0.0081982659238226
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MPO,Myeloperoxidase,27826,635,1.32 [1.15-1.51],5.650105763143127e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MPRIP,Myosin phosphatase Rho-interacting protein,24029,543,1.33 [1.13-1.56],0.0004452550974413
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MRC1,Macrophage mannose receptor 1,24215,542,1.56 [1.18-2.07],0.0018448962409582
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MSR1,Macrophage scavenger receptor types I and II,28101,637,1.35 [1.16-1.57],7.388731391689098e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23743,539,1.11 [1.03-1.19],0.0051697750446949
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MVK,Mevalonate kinase,27330,631,1.12 [1.03-1.22],0.0077690481366701
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MYL4,Myosin light chain 4,23518,525,1.21 [1.05-1.39],0.0076618689296983
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23515,527,1.25 [1.09-1.44],0.0011792249445247
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MZB1,Marginal zone B- and B1-cell-specific protein,27909,639,1.24 [1.08-1.42],0.001728178688245
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",MZT1,Mitotic-spindle organizing protein 1,27158,603,1.19 [1.05-1.34],0.0050147860289784
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NAPRT,Nicotinate phosphoribosyltransferase,24118,540,1.36 [1.09-1.70],0.0074359487925313
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24095,541,1.37 [1.08-1.74],0.008479809318921
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NECTIN2,Nectin-2,27811,631,1.88 [1.50-2.36],4.866320941986359e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NEFL,Neurofilament light polypeptide,27098,615,1.27 [1.08-1.48],0.0030495936846913
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NFAT5,Nuclear factor of activated T-cells 5,23502,531,1.16 [1.06-1.26],0.0013736378306138
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NFYA,Nuclear transcription factor Y subunit alpha,23425,529,1.26 [1.06-1.50],0.0095008137434023
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NHLRC3,NHL repeat-containing protein 3,23101,520,1.46 [1.12-1.90],0.0052702879133866
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NID1,Nidogen-1,27836,638,1.33 [1.11-1.59],0.0019435225554418
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NMT1,Glycylpeptide N-tetradecanoyltransferase 1,24153,542,1.17 [1.05-1.30],0.005748444992447
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NOMO1,Nodal modulator 1,27826,635,1.47 [1.11-1.94],0.0067433651898989
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NOS3,"Nitric oxide synthase, endothelial",27184,616,1.34 [1.20-1.51],4.963557869577852e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NPDC1,Neural proliferation differentiation and control protein 1,27844,631,1.35 [1.08-1.68],0.0078491532814457
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NT5C1A,Cytosolic 5'-nucleotidase 1A,24118,540,1.64 [1.33-2.01],2.305790833712463e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NT5E,5'-nucleotidase,27902,632,1.22 [1.08-1.37],0.0010065952995224
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",NUCB2,Nucleobindin-2,28052,637,1.28 [1.07-1.52],0.0072444415106953
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",OCLN,Occludin,24153,542,1.34 [1.12-1.59],0.0011941823417969
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",OGN,Mimecan,27826,635,1.26 [1.06-1.50],0.0089818749638867
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",OMG,Oligodendrocyte-myelin glycoprotein,27726,634,0.81 [0.73-0.90],9.226652451064416e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",OSCAR,Osteoclast-associated immunoglobulin-like receptor,27868,639,1.56 [1.26-1.92],3.5612808946787266e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",OSM,Oncostatin-M,27684,626,1.14 [1.04-1.26],0.0058629260726251
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",OSMR,Oncostatin-M-specific receptor subunit beta,27973,641,1.74 [1.24-2.43],0.0012648544703722
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",OTUD7B,OTU domain-containing protein 7B,24153,542,1.18 [1.05-1.34],0.0074476791984592
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",P4HB,Protein disulfide-isomerase,27688,628,1.39 [1.17-1.66],0.0002056321711948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PAEP,Glycodelin,27654,624,1.07 [1.02-1.12],0.0069824113729071
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PALM2,Paralemmin-2,24118,540,1.47 [1.21-1.78],9.049939351002924e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,24095,541,1.41 [1.13-1.76],0.0021097408728249
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PCDH7,Protocadherin-7,24095,541,1.31 [1.07-1.59],0.0084104280307866
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PDCD1,Programmed cell death protein 1,28048,639,1.42 [1.21-1.66],1.1220717443745886e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PDIA3,Protein disulfide-isomerase A3,23649,534,1.42 [1.10-1.84],0.0068017379585697
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PDZD2,PDZ domain-containing protein 2,23425,529,1.24 [1.09-1.40],0.0007014072339022
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,23502,531,1.25 [1.06-1.47],0.0075663904665054
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PECAM1,Platelet endothelial cell adhesion molecule,27826,635,1.35 [1.08-1.69],0.0074488765141518
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PGF,Placenta growth factor,28177,639,1.37 [1.08-1.73],0.0085130701454861
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PGM2,Phosphoglucomutase-2,23515,527,1.17 [1.04-1.31],0.0065895955480789
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PHLDB1,Pleckstrin homology-like domain family B member 1,24095,541,1.25 [1.08-1.45],0.0023936075162413
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,27654,624,1.46 [1.14-1.86],0.0025921920799298
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PI3,Elafin,27458,627,1.19 [1.05-1.35],0.0063155972619356
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",24153,542,1.16 [1.05-1.29],0.0038213044158772
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PIGR,Polymeric immunoglobulin receptor,27475,631,1.30 [1.09-1.56],0.0037857307668296
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27826,635,1.51 [1.17-1.95],0.0017457799863318
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PILRA,Paired immunoglobulin-like type 2 receptor alpha,27826,635,1.37 [1.16-1.62],0.0002824781477063
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PILRB,Paired immunoglobulin-like type 2 receptor beta,27844,631,1.24 [1.09-1.41],0.0008952854852032
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PLA2G15,Phospholipase A2 group XV,27902,632,2.07 [1.61-2.64],8.746385176720454e-09
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PLAUR,Urokinase plasminogen activator surface receptor,27630,629,1.53 [1.20-1.95],0.0005797593476252
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PLIN3,Perilipin-3,27844,631,1.28 [1.10-1.49],0.0016192669464739
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PON2,Serum paraoxonase/arylesterase 2,27344,616,1.38 [1.13-1.69],0.0018271996464035
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,27902,632,1.10 [1.02-1.18],0.0095746497116745
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP3R1,Calcineurin subunit B type 1,27654,624,1.29 [1.09-1.51],0.0027323275862304
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRAP1,Proline-rich acidic protein 1,24184,543,1.43 [1.16-1.75],0.0006489601420931
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRCP,Lysosomal Pro-X carboxypeptidase,27991,635,1.47 [1.19-1.81],0.0004114838189178
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,27844,631,1.13 [1.04-1.23],0.0041535599596767
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRR4,Proline-rich protein 4,23493,526,1.19 [1.06-1.33],0.0023768921673024
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRSS27,Serine protease 27,27742,627,1.28 [1.08-1.52],0.0046708134786278
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRSS8,Prostasin,27724,635,1.28 [1.09-1.51],0.0032619020261373
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRTN3,Myeloblastin,27144,619,1.26 [1.10-1.43],0.0005961642583628
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSAP,Prosaposin,23965,540,1.55 [1.21-1.99],0.0005880033090426
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTGDS,Prostaglandin-H2 D-isomerase,27615,631,1.52 [1.22-1.91],0.0002143753939316
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTP4A3,Protein tyrosine phosphatase type IVA 3,23502,531,1.21 [1.05-1.40],0.0081782579843858
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPN1,Tyrosine-protein phosphatase non-receptor type 1,27654,624,1.14 [1.04-1.24],0.0042712402807492
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PVR,Poliovirus receptor,28101,637,1.30 [1.09-1.54],0.0033097885879455
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RARRES2,Retinoic acid receptor responder protein 2,27973,641,1.41 [1.24-1.60],1.607725576549781e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBFOX3,RNA binding protein fox-1 homolog 3,24153,542,1.43 [1.19-1.72],0.0001421113601036
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBP5,Retinol-binding protein 5,27726,634,1.19 [1.06-1.34],0.0033017168155205
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REEP4,Receptor expression-enhancing protein 4,24153,542,1.18 [1.05-1.33],0.0071877657103053
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REG1B,Lithostathine-1-beta,28183,643,1.21 [1.08-1.36],0.0009004534276923
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RELT,Tumor necrosis factor receptor superfamily member 19L,27826,635,1.53 [1.18-1.97],0.0010566161461176
