Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMBN,Ameloblastin,21234,2017,0.95 [0.82-1.10],0.502126232733942
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMBP,Protein AMBP,21826,2066,2.01 [1.64-2.45],1.0068008555446756e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18923,1830,0.96 [0.80-1.14],0.6129528082413223
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMFR,E3 ubiquitin-protein ligase AMFR,21142,2018,1.02 [0.96-1.08],0.5564751713505218
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMIGO1,Amphoterin-induced protein 1,18421,1771,0.98 [0.90-1.07],0.6369074232333448
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMIGO2,Amphoterin-induced protein 2,21580,2053,0.87 [0.73-1.04],0.1266893156800215
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMN,Protein amnionless,21234,2017,1.09 [1.00-1.18],0.0456434780699658
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMOT,Angiomotin,18519,1793,1.26 [1.13-1.40],2.6494960104323417e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMOTL2,Angiomotin-like protein 2,18774,1808,1.07 [0.97-1.17],0.1621185425254643
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMPD3,AMP deaminase 3,18900,1819,0.97 [0.91-1.03],0.2521685438703452
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17708,1701,0.93 [0.84-1.03],0.1436653413446656
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMY2A,Pancreatic alpha-amylase,20812,1997,0.96 [0.88-1.05],0.3822415851748734
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMY2B,Alpha-amylase 2B,20186,1943,0.97 [0.89-1.05],0.4419018415136598
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANG,Angiogenin,21603,2065,1.07 [0.96-1.20],0.2378946619619336
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPT1,Angiopoietin-1,21612,2053,1.08 [1.03-1.13],0.0019659663986254
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPT2,Angiopoietin-2,21856,2070,1.11 [1.00-1.23],0.0498515741764869
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPTL1,Angiopoietin-related protein 1,21389,2042,1.22 [1.07-1.40],0.0035428732257508
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPTL2,Angiopoietin-related protein 2,21728,2069,0.97 [0.88-1.07],0.5199462992111845
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPTL3,Angiopoietin-related protein 3,21673,2068,1.12 [1.01-1.25],0.0354402629028418
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPTL4,Angiopoietin-related protein 4,21758,2066,1.13 [1.04-1.23],0.0049520020821711
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANGPTL7,Angiopoietin-related protein 7,21856,2070,1.06 [0.95-1.18],0.2832133538081361
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANK2,Ankyrin-2,18345,1771,1.01 [0.95-1.07],0.7654186547818067
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18389,1781,1.02 [0.96-1.08],0.553984409488395
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANKRA2,Ankyrin repeat family A protein 2,18239,1771,1.01 [0.93-1.09],0.7886549689595088
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANKRD54,Ankyrin repeat domain-containing protein 54,21159,1997,1.00 [0.93-1.07],0.9874812511033046
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18442,1768,1.09 [0.99-1.20],0.0858057912382893
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANPEP,Aminopeptidase N,21702,2069,1.10 [0.96-1.26],0.1902926918702664
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA1,Annexin A1,18407,1782,1.02 [0.92-1.13],0.7335021055051592
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA10,Annexin A10,21142,2018,1.09 [1.04-1.14],0.0003751120904807
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA11,Annexin A11,21615,2066,1.03 [0.97-1.09],0.3334126773187545
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA2,Annexin A2,18163,1745,1.07 [1.00-1.14],0.0478053274613383
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA3,Annexin A3,21824,2081,1.05 [1.00-1.11],0.0599804978253704
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA4,Annexin A4,21563,2061,1.06 [1.00-1.12],0.0343374949032985
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA5,Annexin A5,21081,2013,1.06 [0.93-1.20],0.4096778602172071
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AOC1,Amiloride-sensitive amine oxidase [copper-containing],21234,2017,0.98 [0.92-1.05],0.6396782039497315
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AOC3,Membrane primary amine oxidase,21741,2074,0.74 [0.65-0.84],2.5831097436962007e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AP1G2,AP-1 complex subunit gamma-like 2,18835,1817,1.06 [1.01-1.13],0.0257142715431066
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AP2B1,AP-2 complex subunit beta,18421,1771,1.04 [0.94-1.14],0.4518698393836474
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AP3B1,AP-3 complex subunit beta-1,18837,1818,1.07 [1.01-1.13],0.024108966020718
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AP3S2,AP-3 complex subunit sigma-2,18900,1819,1.10 [1.00-1.21],0.0423397957719544
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21580,2053,1.10 [1.01-1.20],0.0269108646597071
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APCS,Serum amyloid P-component,18792,1803,1.18 [1.04-1.34],0.011476875927321
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21786,2060,1.05 [0.99-1.12],0.1178807381851902
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APLP1,Amyloid-like protein 1,21677,2070,0.90 [0.83-0.97],0.0062029537175965
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOA1,Apolipoprotein A-I,18969,1827,0.90 [0.76-1.07],0.2385492635721655
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOA2,Apolipoprotein A-II,18938,1821,1.15 [1.05-1.27],0.0022642811935209
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOA4,Apolipoprotein A-IV,18969,1827,1.09 [0.97-1.23],0.1588935706460975
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOB,Apolipoprotein B-100,18938,1821,0.95 [0.78-1.15],0.5687786692223908
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOBR,Apolipoprotein B receptor,18442,1768,1.06 [0.95-1.18],0.3044187740912868
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOC1,Apolipoprotein C-I,18927,1821,0.97 [0.85-1.09],0.5845977355751237
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOD,Apolipoprotein D,18086,1741,1.02 [0.91-1.13],0.7686421428596732
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOE,Apolipoprotein E,18969,1827,1.01 [0.96-1.08],0.6477988680309215
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOF,Apolipoprotein F,18938,1821,0.90 [0.77-1.04],0.1544920343995931
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOH,Beta-2-glycoprotein 1,21674,2069,1.13 [1.01-1.26],0.0302483013783387
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOL1,Apolipoprotein L1,18938,1821,1.08 [1.01-1.15],0.0195269207638536
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APOM,Apolipoprotein M,21703,2071,0.87 [0.75-1.00],0.0557750801627397
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APP,Amyloid-beta precursor protein,21644,2067,1.10 [1.04-1.17],0.0008975347109564
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APPL2,DCC-interacting protein 13-beta,18519,1793,1.04 [1.00-1.09],0.0450284067776729
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",APRT,Adenine phosphoribosyltransferase,21513,2053,1.04 [0.95-1.12],0.3993540832426063
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARAF,Serine/threonine-protein kinase A-Raf,18568,1798,1.05 [0.99-1.12],0.1193560761342671
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AREG,Amphiregulin,21580,2053,1.34 [1.24-1.44],6.5323503161256245e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARF6,ADP-ribosylation factor 6,18837,1818,1.06 [1.02-1.11],0.006939569813934
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARFIP1,Arfaptin-1,18911,1822,1.05 [0.99-1.12],0.1249433386065539
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARG1,Arginase-1,21560,2044,0.94 [0.88-1.01],0.1047990502347576
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARG2,"Arginase-2, mitochondrial",18835,1817,1.02 [0.93-1.13],0.6773793635386842
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGAP1,Rho GTPase-activating protein 1,21159,1997,1.04 [0.95-1.13],0.3910375525544552
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ARHGAP25,Rho GTPase-activating protein 25,21159,1997,0.97 [0.91-1.04],0.4331706938168519
