Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTNNA1,Catenin alpha-1,22962,955,0.89 [0.74-1.07],0.2102007797195408
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRB1,Chymotrypsinogen B,27228,1172,1.06 [0.97-1.17],0.2181574471324688
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRC,Chymotrypsin-C,27234,1173,0.99 [0.91-1.07],0.8064880475129861
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRL,Chymotrypsin-like protease CTRL-1,23681,991,1.07 [0.98-1.18],0.12273812730479
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSB,Cathepsin B,27254,1168,1.03 [0.94-1.13],0.5395502858033178
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSC,Dipeptidyl peptidase 1,27195,1176,1.05 [0.93-1.19],0.4000346982739258
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSD,Cathepsin D,25415,1104,1.13 [0.99-1.28],0.0704768780727056
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSE,Cathepsin E,23233,975,1.01 [0.90-1.14],0.8294253805786646
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSF,Cathepsin F,27320,1180,1.04 [0.91-1.18],0.5976426317450027
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSH,Pro-cathepsin H,26643,1149,1.03 [0.96-1.11],0.3754527529242781
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSL,Cathepsin L1,27221,1167,1.57 [1.27-1.94],2.4251760305232176e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSO,Cathepsin O,27509,1184,1.18 [1.00-1.40],0.0470111086181781
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSS,Cathepsin S,21363,915,1.58 [1.22-2.05],0.0006215859320906
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSV,Cathepsin L2,27377,1182,0.83 [0.74-0.94],0.0033938659256448
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSZ,Cathepsin Z,27227,1171,1.28 [1.08-1.50],0.0035250031991888
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23068,960,1.05 [0.89-1.24],0.556124512418688
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CWC15,Spliceosome-associated protein CWC15 homolog,23485,977,1.07 [0.97-1.18],0.1776159499726423
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CX3CL1,Fractalkine,27031,1166,1.35 [1.16-1.56],6.937226486361093e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXADR,Coxsackievirus and adenovirus receptor,27181,1176,1.22 [1.11-1.33],2.853792863848013e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL1,Growth-regulated alpha protein,27187,1178,1.00 [0.94-1.05],0.8653460323574645
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL10,C-X-C motif chemokine 10,27364,1180,1.16 [1.08-1.24],5.705082222091727e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL11,C-X-C motif chemokine 11,27455,1176,1.05 [0.98-1.11],0.1543243008697711
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL12,Stromal cell-derived factor 1,26688,1165,1.03 [0.91-1.17],0.6212749823535793
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL13,C-X-C motif chemokine 13,27455,1176,1.13 [1.05-1.21],0.0014747262365977
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL14,C-X-C motif chemokine 14,26688,1165,1.01 [0.93-1.10],0.8421564834278257
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL16,C-X-C motif chemokine 16,27512,1186,1.37 [1.10-1.70],0.0040520504528686
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL17,C-X-C motif chemokine 17,27509,1184,1.19 [1.06-1.34],0.0031768838796944
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL3,C-X-C motif chemokine 3,27227,1174,1.00 [0.95-1.06],0.9438013536250092
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL5,C-X-C motif chemokine 5,27135,1165,1.02 [0.98-1.07],0.400133452275385
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL6,C-X-C motif chemokine 6,27509,1184,1.05 [0.98-1.12],0.1497057518006556
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL8,Interleukin-8,27003,1168,1.05 [0.98-1.13],0.152766195944355
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL9,C-X-C motif chemokine 9,27364,1180,1.18 [1.10-1.27],3.0629927300019425e-06
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYB5A,Cytochrome b5,22871,963,1.10 [1.02-1.18],0.015161513447369
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYB5R2,NADH-cytochrome b5 reductase 2,23339,967,1.03 [0.92-1.15],0.6091667807364529
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",22975,959,1.04 [0.98-1.12],0.2032354829855419
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYTH3,Cytohesin-3,22871,963,1.05 [0.97-1.14],0.2446391481130022
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYTL1,Cytokine-like protein 1,23732,990,1.35 [1.05-1.75],0.0215961015786694
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAAM1,Disheveled-associated activator of morphogenesis 1,23233,975,0.98 [0.91-1.06],0.6016361955273745
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAB2,Disabled homolog 2,27454,1185,0.99 [0.95-1.04],0.6573994473763238
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAG1,Dystroglycan,27364,1180,1.02 [0.92-1.14],0.6741093395918663
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAND5,DAN domain family member 5,23049,968,0.90 [0.81-1.01],0.0871639339980669
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAPK2,Death-associated protein kinase 2,23049,968,1.00 [0.89-1.12],0.999127053490894
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27181,1176,0.98 [0.94-1.03],0.4574174619127977
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DARS1,"Aspartate--tRNA ligase, cytoplasmic",26979,1163,1.00 [0.93-1.07],0.9412958094101136
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBH,Dopamine beta-hydroxylase,23698,991,0.96 [0.91-1.01],0.1232058019274972
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBI,Acyl-CoA-binding protein,27099,1170,1.05 [0.98-1.12],0.1379690927569266
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBN1,Drebrin,23049,968,0.99 [0.87-1.11],0.8174483703911322
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBNL,Drebrin-like protein,27364,1180,1.01 [0.95-1.07],0.7495798104259814
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27320,1180,1.31 [1.13-1.52],0.0002747159755369
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCC,Netrin receptor DCC,23068,960,0.65 [0.48-0.89],0.007423833733661
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCDC2C,Doublecortin domain-containing protein 2C,22871,963,0.95 [0.86-1.05],0.2760598268956237
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCLRE1C,Protein artemis,22871,963,1.02 [0.83-1.24],0.8779846153851454
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCN,Decorin,26723,1151,1.25 [0.99-1.57],0.0555556417928818
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTD,Deoxycytidylate deaminase,23233,975,1.00 [0.93-1.06],0.9424799036348002
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTN1,Dynactin subunit 1,27454,1185,1.01 [0.93-1.09],0.807786811986241
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTN2,Dynactin subunit 2,27102,1167,1.00 [0.95-1.06],0.9238509381225608
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTN6,Dynactin subunit 6,26562,1149,0.98 [0.91-1.06],0.6350370107410013
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTPP1,dCTP pyrophosphatase 1,27221,1167,1.28 [1.09-1.51],0.002952471192355
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCUN1D1,DCN1-like protein 1,22962,955,0.95 [0.87-1.03],0.2234786931772397
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCUN1D2,DCN1-like protein 2,22871,963,1.02 [0.94-1.10],0.6538027922889607
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCXR,L-xylulose reductase,27320,1180,1.00 [0.91-1.11],0.9508979809965088
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDA1,DET1- and DDB1-associated protein 1,22975,959,1.09 [0.94-1.25],0.2599886783519322
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27102,1167,1.18 [1.05-1.32],0.0039222967116316
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDC,Aromatic-L-amino-acid decarboxylase,27179,1167,1.07 [0.97-1.19],0.1817993565111342
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDHD2,Phospholipase DDHD2,23697,984,1.00 [0.91-1.10],0.9866907505117124
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDI2,Protein DDI1 homolog 2,23233,975,0.99 [0.92-1.07],0.8006588792233269
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDR1,Epithelial discoidin domain-containing receptor 1,27455,1176,1.24 [1.00-1.55],0.0549926593894859
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDT,D-dopachrome decarboxylase,23732,990,1.11 [0.96-1.27],0.1631535295752578
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX1,ATP-dependent RNA helicase DDX1,23619,986,1.02 [0.91-1.14],0.7827694807996797
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX25,ATP-dependent RNA helicase DDX25,23068,960,1.01 [0.86-1.18],0.9142762859756696
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX39A,ATP-dependent RNA helicase DDX39A,23049,968,1.14 [0.87-1.49],0.3522760276991418
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX4,Probable ATP-dependent RNA helicase DDX4,23049,968,0.95 [0.84-1.07],0.3763375156427329
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX53,Probable ATP-dependent RNA helicase DDX53,23068,960,0.92 [0.77-1.09],0.3334748541194587
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DDX58,Antiviral innate immune response receptor RIG-I,26601,1143,1.07 [0.98-1.17],0.1211699016003352
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27181,1176,0.99 [0.93-1.04],0.5878479621324741
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFA1_DEFA1B,Neutrophil defensin 1,26656,1145,1.13 [1.03-1.24],0.0130655113560038
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB103A_DEFB103B,Beta-defensin 103,22871,958,1.00 [0.86-1.16],0.972922990165477
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB104A_DEFB104B,Beta-defensin 104,22962,955,1.03 [0.93-1.15],0.5786225929089004
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB116,Beta-defensin 116,22962,955,0.91 [0.84-1.00],0.0456658633210923
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB118,Beta-defensin 118,22962,955,1.04 [0.94-1.15],0.4626474660046216
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DEFB4A_DEFB4B,Beta-defensin 4A,26856,1159,1.04 [1.00-1.08],0.027329796598187
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DENND2B,DENN domain-containing protein 2B,22975,959,0.95 [0.83-1.08],0.3988030413766399
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DENR,Density-regulated protein,23049,968,1.04 [0.94-1.16],0.4384216510986726
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DFFA,DNA fragmentation factor subunit alpha,27509,1184,1.04 [0.97-1.12],0.303725967283394
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DGCR6,Protein DGCR6,22962,955,1.03 [0.90-1.18],0.6773652351164536
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DGKA,Diacylglycerol kinase alpha,23049,968,1.02 [0.91-1.14],0.7065929924334408
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DGKZ,Diacylglycerol kinase zeta,26688,1165,0.98 [0.84-1.14],0.7781883983178923
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DHODH,Dihydroorotate dehydrogenase,22975,959,0.99 [0.87-1.13],0.9082310024547812
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DHPS,Deoxyhypusine synthase,23606,983,1.09 [0.95-1.25],0.2225649228055132
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23681,991,1.02 [0.90-1.16],0.7078893483490193
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DIABLO,"Diablo homolog, mitochondrial",27133,1165,0.99 [0.95-1.04],0.6990187662946302
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DIPK1C,Divergent protein kinase domain 1C,23068,960,1.00 [0.87-1.16],0.9498413444795424
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DIPK2B,Divergent protein kinase domain 2B,23233,975,0.86 [0.68-1.08],0.1909827404063102
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DKK1,Dickkopf-related protein 1,27455,1176,1.01 [0.93-1.10],0.8092450703047414
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DKK3,Dickkopf-related protein 3,27558,1187,1.33 [1.12-1.58],0.001109113588766
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DKK4,Dickkopf-related protein 4,26990,1165,1.05 [0.94-1.18],0.3840210133028771
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DKKL1,Dickkopf-like protein 1,27102,1167,1.01 [0.96-1.07],0.6604273741595621
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DLG4,Disks large homolog 4,23681,991,0.97 [0.89-1.05],0.4234656079722761
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DLGAP5,Disks large-associated protein 5,23697,984,1.10 [1.00-1.21],0.0545859446499742
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DLK1,Protein delta homolog 1,27558,1187,0.98 [0.89-1.08],0.7133067738875349
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DLL1,Delta-like protein 1,27320,1180,1.46 [1.23-1.73],1.6033435894049578e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DLL4,Delta-like protein 4,23127,968,0.96 [0.88-1.04],0.2980610165273658
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DMD,Dystrophin,23127,968,1.05 [0.94-1.18],0.3929318494539344
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DMP1,Dentin matrix acidic phosphoprotein 1,23127,968,0.93 [0.85-1.03],0.1590698760729304
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJA1,DnaJ homolog subfamily A member 1,22871,963,0.88 [0.77-1.02],0.0873458794895472
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJA2,DnaJ homolog subfamily A member 2,27421,1182,1.01 [0.95-1.07],0.775637332621264
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJA4,DnaJ homolog subfamily A member 4,23681,991,1.02 [0.94-1.10],0.6776881515792431
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJB1,DnaJ homolog subfamily B member 1,27102,1167,0.99 [0.93-1.05],0.7295618167360691
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJB14,DnaJ homolog subfamily B member 14,23619,986,1.02 [0.93-1.12],0.6578960624051637
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJB2,DnaJ homolog subfamily B member 2,23233,975,1.00 [0.90-1.12],0.930235658980283
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJB6,DnaJ homolog subfamily B member 6,23009,961,1.00 [0.93-1.07],0.9124966263981596
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJB8,DnaJ homolog subfamily B member 8,26723,1151,1.01 [0.93-1.10],0.7908348755848922
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJC21,DnaJ homolog subfamily C member 21,23681,991,1.01 [0.86-1.18],0.9354064273979834
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJC6,Putative tyrosine-protein phosphatase auxilin,23127,968,1.03 [0.96-1.11],0.3947511153512011
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNAJC9,DnaJ homolog subfamily C member 9,23619,986,1.04 [0.96-1.13],0.2985231592496242
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNER,Delta and Notch-like epidermal growth factor-related receptor,27188,1173,0.66 [0.54-0.82],0.0001095948576272
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNLZ,DNL-type zinc finger protein,22962,955,0.97 [0.90-1.04],0.3598584969750623
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNM1,Dynamin-1,23619,986,1.00 [0.95-1.05],0.9177803682277144
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNM3,Dynamin-3,23697,984,1.11 [1.00-1.23],0.0614379045735103
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNMBP,Dynamin-binding protein,27031,1166,1.05 [0.97-1.14],0.2650226325767326
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNPEP,Aspartyl aminopeptidase,23681,991,1.08 [0.98-1.20],0.1374104770503609
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,27324,1180,1.06 [0.96-1.16],0.2689774018008287
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DOC2B,Double C2-like domain-containing protein beta,23068,960,1.03 [0.87-1.22],0.7301001692567793
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DOCK9,Dedicator of cytokinesis protein 9,22962,955,1.01 [0.96-1.07],0.5843436043059611
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DOK1,Docking protein 1,23681,991,0.99 [0.95-1.03],0.6059422301936117
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DOK2,Docking protein 2,27221,1167,1.00 [0.96-1.04],0.9221269017108736
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DPEP1,Dipeptidase 1,26979,1163,0.94 [0.85-1.04],0.2602887981461873
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DPEP2,Dipeptidase 2,27102,1167,1.11 [0.92-1.33],0.2740769590324715
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DPP10,Inactive dipeptidyl peptidase 10,27181,1176,1.18 [1.02-1.36],0.0287030732994061
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DPP4,Dipeptidyl peptidase 4,26707,1152,0.75 [0.62-0.89],0.001136818485642
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DPP6,Dipeptidyl aminopeptidase-like protein 6,27102,1167,0.86 [0.74-1.01],0.0640640772645741
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DPP7,Dipeptidyl peptidase 2,26993,1159,1.01 [0.92-1.10],0.868644047163666
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DPT,Dermatopontin,27558,1187,1.23 [1.00-1.50],0.0458531975112352
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DPY30,Protein dpy-30 homolog,27360,1182,1.11 [1.03-1.21],0.0103147550785408
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DRAXIN,Draxin,27031,1166,1.21 [1.08-1.37],0.0012813657949857
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DRG2,Developmentally-regulated GTP-binding protein 2,27102,1167,1.06 [0.97-1.16],0.2307919329933749
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DSC2,Desmocollin-2,26947,1161,1.51 [1.31-1.74],1.7054920015607185e-08
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DSCAM,Down syndrome cell adhesion molecule,23697,984,0.85 [0.72-1.01],0.0687468015300538
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DSG2,Desmoglein-2,27228,1172,1.03 [0.86-1.25],0.7301227386509719
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DSG3,Desmoglein-3,27367,1181,1.03 [0.88-1.20],0.7278350522655436
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DSG4,Desmoglein-4,27016,1165,0.93 [0.84-1.02],0.1276670677782584
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DTD1,D-aminoacyl-tRNA deacylase 1,23233,975,0.98 [0.92-1.06],0.6509662400819556
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DTNB,Dystrobrevin beta,23565,980,1.24 [1.08-1.43],0.0021538652946041
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DTX2,Probable E3 ubiquitin-protein ligase DTX2,23068,960,0.92 [0.83-1.01],0.0936618141890374
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27102,1167,1.50 [1.22-1.85],0.0001127036753726
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DTYMK,Thymidylate kinase,23732,988,1.04 [0.96-1.14],0.3505396739229788
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DUOX2,Dual oxidase 2,26723,1151,1.06 [0.99-1.13],0.0990859012638512
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DUSP13,Dual specificity protein phosphatase 13 isoform A,23606,983,1.04 [0.89-1.20],0.6382864885769479
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DUSP29,Dual specificity phosphatase 29,23068,960,0.97 [0.88-1.07],0.5339851229700204
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DUSP3,Dual specificity protein phosphatase 3,26562,1149,0.96 [0.90-1.02],0.2280465703336985
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",23619,986,1.03 [0.97-1.09],0.398519712864765
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DXO,Decapping and exoribonuclease protein,23681,991,1.02 [0.89-1.16],0.7711615068016042
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,23606,983,1.03 [0.91-1.17],0.6199192263559441
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DYNLT1,Dynein light chain Tctex-type 1,23068,960,0.99 [0.92-1.07],0.7513475364436518
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DYNLT3,Dynein light chain Tctex-type 3,23606,983,1.07 [0.93-1.23],0.3295995791793176
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27031,1166,1.01 [0.95-1.06],0.828155412383331
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EBI3_IL27,Interleukin-27,27405,1183,1.37 [1.17-1.60],0.0001251592276365
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ECE1,Endothelin-converting enzyme 1,26562,1149,0.93 [0.80-1.08],0.3490073647002681
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23732,988,1.14 [1.05-1.23],0.0009196385252648
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23127,968,1.03 [0.97-1.10],0.3049738529860965
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ECI2,Enoyl-CoA delta isomerase 2,22975,959,0.99 [0.90-1.10],0.8667757338185427
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ECM1,Extracellular matrix protein 1,23097,966,0.94 [0.79-1.10],0.426154084389679
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ECSCR,Endothelial cell-specific chemotaxis regulator,22962,955,1.01 [0.89-1.14],0.8919281685730427
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EDA2R,Tumor necrosis factor receptor superfamily member 27,27454,1185,1.69 [1.48-1.93],8.118416579538406e-15
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27181,1176,0.95 [0.89-1.00],0.0506439616100668
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EDDM3B,Epididymal secretory protein E3-beta,23606,983,0.97 [0.84-1.13],0.720786423466008
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,22975,959,0.97 [0.82-1.15],0.7677457870042795
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EDF1,Endothelial differentiation-related factor 1,23697,984,0.99 [0.91-1.09],0.901073337265971
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,26723,1151,1.17 [1.01-1.35],0.0425382417006902
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EDN1,Endothelin-1,23127,968,1.59 [1.29-1.96],1.651874746480809e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EDNRB,Endothelin receptor type B,23049,968,0.97 [0.84-1.11],0.6200147168374086
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EEF1D,Elongation factor 1-delta,23732,988,1.01 [0.95-1.08],0.7477744989819297
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23619,986,1.54 [1.28-1.86],4.8184235218893045e-06
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EFCAB2,Dynein regulatory complex protein 8,23298,978,0.99 [0.83-1.18],0.9346124706078784
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27272,1172,1.47 [1.25-1.73],4.842649533130776e-06
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EFHD1,EF-hand domain-containing protein D1,23697,984,1.29 [1.10-1.51],0.0018784275498181
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EFNA1,Ephrin-A1,27187,1172,1.63 [1.36-1.96],1.279668007593924e-07
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EFNA4,Ephrin-A4,26989,1163,1.67 [1.42-1.97],5.293659718778056e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EFNB2,Ephrin-B2,23068,960,1.00 [0.90-1.11],0.9806999459774488
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,EGF,Pro-epidermal growth factor,27187,1172,0.99 [0.94-1.04],0.7678261791675607
