Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CIRBP,Cold-inducible RNA-binding protein,23925,206,0.98 [0.86-1.13],0.8315587110648941
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CIT,Citron Rho-interacting kinase,23376,199,1.01 [0.75-1.36],0.935956484341672
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CKAP4,Cytoskeleton-associated protein 4,27727,247,2.64 [1.88-3.72],2.275174864676841e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CKB,Creatine kinase B-type,24047,208,0.98 [0.79-1.22],0.8803884765657033
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27485,249,0.96 [0.82-1.12],0.5731788927807817
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLASP1,CLIP-associating protein 1,23177,199,0.88 [0.72-1.09],0.2449538387981165
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLC,Galectin-10,27532,247,1.11 [0.94-1.30],0.2339651344172623
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC10A,C-type lectin domain family 10 member A,27388,238,1.00 [0.73-1.38],0.9872324228650544
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC11A,C-type lectin domain family 11 member A,27529,245,1.68 [1.33-2.12],1.0887819083094232e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC12A,C-type lectin domain family 12 member A,23366,196,1.57 [0.87-2.84],0.1347617715113961
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC14A,C-type lectin domain family 14 member A,27581,245,1.73 [1.22-2.44],0.0019003224293693
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC1A,C-type lectin domain family 1 member A,27070,242,1.74 [1.25-2.44],0.0011627393949988
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC1B,C-type lectin domain family 1 member B,27811,245,1.04 [0.93-1.17],0.4934655231496629
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC2L,C-type lectin domain family 2 member L,23376,199,1.08 [0.84-1.40],0.5410503232059868
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC3B,Tetranectin,23513,201,0.39 [0.21-0.75],0.0044930040335019
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC4A,C-type lectin domain family 4 member A,27527,244,0.76 [0.55-1.04],0.0882189283249012
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC4C,C-type lectin domain family 4 member C,27527,244,1.30 [1.02-1.65],0.0328451045410043
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC4D,C-type lectin domain family 4 member D,27527,244,1.45 [1.22-1.73],3.126590754931942e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC4G,C-type lectin domain family 4 member G,27527,244,1.65 [1.17-2.32],0.0038438147660958
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC4M,C-type lectin domain family 4 member M,24000,208,0.75 [0.57-0.99],0.0417606723122234
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC5A,C-type lectin domain family 5 member A,27484,247,1.58 [1.08-2.29],0.0173046573219142
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC6A,C-type lectin domain family 6 member A,26929,242,1.36 [1.08-1.72],0.0084451774539353
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLEC7A,C-type lectin domain family 7 member A,27862,247,1.67 [1.30-2.14],5.2110334674957744e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLGN,Calmegin,23376,199,1.33 [1.01-1.76],0.0456810573310852
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLIC5,Chloride intracellular channel protein 5,23376,199,0.86 [0.55-1.35],0.5140995389300123
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLINT1,Clathrin interactor 1,23177,199,1.15 [0.88-1.50],0.3202965733697968
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLIP2,CAP-Gly domain-containing linker protein 2,27527,244,1.05 [0.95-1.16],0.3523555432682168
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLMP,CXADR-like membrane protein,27807,247,2.78 [1.63-4.76],0.0001839525191347
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLNS1A,Methylosome subunit pICln,23376,199,1.06 [0.71-1.58],0.7831228713665943
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27336,238,0.96 [0.85-1.09],0.5251426850656711
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLPS,Colipase,27540,245,1.07 [0.91-1.26],0.4269012223311984
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLSPN,Claspin,26855,238,0.90 [0.62-1.30],0.5641602510417804
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLSTN1,Calsyntenin-1,26907,238,0.93 [0.74-1.17],0.5359652746875525
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLSTN2,Calsyntenin-2,27862,247,1.20 [0.91-1.58],0.1914949763178743
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLSTN3,Calsyntenin-3,23994,203,1.78 [1.23-2.57],0.0021264650361645
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLTA,Clathrin light chain A,27070,242,0.95 [0.75-1.22],0.7047173838591878
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLU,Clusterin,24095,207,0.85 [0.51-1.42],0.5253327498237657
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CLUL1,Clusterin-like protein 1,27532,247,0.89 [0.69-1.14],0.3441152893210988
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CMC1,COX assembly mitochondrial protein homolog,24050,204,1.00 [0.87-1.16],0.9510630623653804
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CMIP,C-Maf-inducing protein,23912,199,0.96 [0.81-1.13],0.5960897038508369
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNDP1,Beta-Ala-His dipeptidase,27668,252,0.95 [0.75-1.21],0.6828360817511308
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23273,199,0.91 [0.69-1.20],0.5054344913528551
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23388,203,0.99 [0.84-1.17],0.9228215889785104
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNPY2,Protein canopy homolog 2,27070,242,0.94 [0.77-1.15],0.5625064816204591
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNPY4,Protein canopy homolog 4,27457,245,1.07 [0.92-1.24],0.3844232328122403
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNST,Consortin,27573,247,1.01 [0.91-1.12],0.868875540613375
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNTF,Ciliary neurotrophic factor,23273,199,1.43 [0.99-2.06],0.0588722101486823
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNTN1,Contactin-1,27908,251,0.80 [0.54-1.19],0.2802498457266407
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNTN2,Contactin-2,27807,247,0.80 [0.62-1.03],0.0772297489923499
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNTN3,Contactin-3,27581,245,1.40 [1.01-1.95],0.0421859783716704
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNTN4,Contactin-4,27581,245,1.14 [0.72-1.83],0.5719115258724405
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNTN5,Contactin-5,27635,244,0.65 [0.48-0.88],0.0053244059647949
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNTNAP2,Contactin-associated protein-like 2,27527,244,1.01 [0.77-1.34],0.922226800969632
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CNTNAP4,Contactin-associated protein-like 4,23376,199,1.00 [0.88-1.15],0.9564876540724468
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COCH,Cochlin,24050,204,1.54 [1.19-2.01],0.0012671328113124
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL15A1,Collagen alpha-1(XV) chain,24047,208,1.56 [0.96-2.55],0.0711615120094382
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL18A1,Collagen alpha-1(XVIII) chain,27683,251,3.23 [2.02-5.17],9.420619204062844e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL1A1,Collagen alpha-1(I) chain,27908,251,0.60 [0.39-0.92],0.0200499485212135
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL24A1,Collagen alpha-1(XXIV) chain,23925,206,1.11 [0.87-1.42],0.3931247074832162
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL28A1,Collagen alpha-1(XXVIII) chain,23376,199,0.88 [0.73-1.07],0.1921635639308949
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL2A1,Collagen alpha-1(II) chain,23434,203,1.07 [0.91-1.26],0.3958911877154377
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL3A1,Collagen alpha-1(III) chain,24047,208,1.43 [0.82-2.49],0.2103069168021515
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL4A1,Collagen alpha-1(IV) chain,27573,247,0.91 [0.68-1.21],0.5200963649875601
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL4A4,Collagen alpha-4(IV) chain,23557,203,1.01 [0.78-1.30],0.9573265155664304
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL5A1,Collagen alpha-1(V) chain,23539,205,0.94 [0.68-1.31],0.7240474914181135
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL6A3,Collagen alpha-3(VI) chain,27908,251,2.28 [1.71-3.03],1.581727409422817e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL9A1,Collagen alpha-1(IX) chain,27527,244,1.18 [0.95-1.47],0.1415816472714782
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COL9A2,Collagen alpha-2(IX) chain,23596,203,0.65 [0.45-0.94],0.022255128809271
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COLEC12,Collectin-12,27578,248,3.19 [2.13-4.78],1.9211672197350648e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COMMD1,COMM domain-containing protein 1,23434,203,0.91 [0.73-1.14],0.4169219980185495
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COMMD9,COMM domain-containing protein 9,23912,199,0.97 [0.69-1.36],0.8444051511215082
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COMP,Cartilage oligomeric matrix protein,27264,250,0.72 [0.52-1.00],0.0531496986189568
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COMT,Catechol O-methyltransferase,26786,240,1.03 [0.89-1.18],0.7137115937784527
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COPB2,Coatomer subunit beta',23290,198,0.83 [0.59-1.15],0.2623014619300008
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COPE,Coatomer subunit epsilon,26907,238,0.99 [0.78-1.27],0.9579497567629116
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23434,203,0.92 [0.67-1.26],0.5887420711133664
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CORO1A,Coronin-1A,26988,247,1.00 [0.88-1.13],0.9893466338003694
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CORO6,Coronin-6,23273,199,1.18 [0.84-1.65],0.3519895839017782
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27457,245,1.20 [1.03-1.40],0.0199699372340602
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,COX6B1,Cytochrome c oxidase subunit 6B1,24050,204,0.96 [0.64-1.45],0.8582071365804833
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPA1,Carboxypeptidase A1,27908,251,1.09 [0.91-1.32],0.3551618005051992
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPA2,Carboxypeptidase A2,27711,245,1.07 [0.90-1.27],0.4276943953911372
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPA4,Carboxypeptidase A4,23058,199,1.17 [0.85-1.61],0.3288240919962742
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPB1,Carboxypeptidase B,27908,251,1.10 [0.91-1.33],0.3251825532139967
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPB2,Carboxypeptidase B2,24044,207,1.25 [0.69-2.26],0.4660761889049849
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPE,Carboxypeptidase E,27602,245,0.83 [0.63-1.10],0.1914459177444978
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPLX2,Complexin-2,23177,199,1.17 [0.78-1.74],0.4435802150155173
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPM,Carboxypeptidase M,27679,245,1.97 [1.45-2.68],1.2850061421171166e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23366,196,0.87 [0.53-1.42],0.5725954597807571
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPPED1,Serine/threonine-protein phosphatase CPPED1,27811,245,1.05 [0.89-1.24],0.577909991898605
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPQ,Carboxypeptidase Q,23999,208,0.76 [0.55-1.05],0.0937241599562877
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPTP,Ceramide-1-phosphate transfer protein,23290,198,1.00 [0.72-1.41],0.9787573433262056
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPVL,Probable serine carboxypeptidase CPVL,27770,246,1.24 [0.93-1.64],0.1472658019734762
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPXM1,Probable carboxypeptidase X1,27673,248,1.14 [0.97-1.33],0.109042110422014
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CPXM2,Inactive carboxypeptidase-like protein X2,24050,204,1.74 [1.14-2.65],0.0100146820895387
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CR1,Complement receptor type 1,23968,206,1.28 [0.88-1.85],0.1919308759154991
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CR2,Complement receptor type 2,27668,252,1.14 [0.90-1.44],0.2812992484048206
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,26929,242,0.97 [0.85-1.11],0.6973062627889082
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRADD,Death domain-containing protein CRADD,27336,238,1.05 [0.90-1.22],0.5610457501457007
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CREB3,Cyclic AMP-responsive element-binding protein 3,23177,199,1.12 [0.90-1.40],0.2980343979652357
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CREBZF,CREB/ATF bZIP transcription factor,23177,199,1.02 [0.61-1.72],0.9320625719345146
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CREG1,Protein CREG1,27225,245,1.24 [0.92-1.67],0.1562495397019624
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRELD1,Protein disulfide isomerase CRELD1,23539,205,1.68 [1.18-2.38],0.0035437427584494
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRELD2,Protein disulfide isomerase CRELD2,27664,250,1.20 [0.97-1.48],0.0898288565519923
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRH,Corticoliberin,26882,241,0.91 [0.80-1.04],0.176337405326391
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRHBP,Corticotropin-releasing factor-binding protein,27578,248,1.56 [1.04-2.34],0.0302175871065653
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRHR1,Corticotropin-releasing factor receptor 1,27070,242,0.99 [0.82-1.19],0.8891588085996007
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRIM1,Cysteine-rich motor neuron 1 protein,27712,250,2.01 [1.19-3.41],0.0093901110201344
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRIP2,Cysteine-rich protein 2,27388,238,1.62 [1.25-2.10],0.0002913332310194
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRISP2,Cysteine-rich secretory protein 2,27807,247,1.14 [0.95-1.36],0.156579632876448
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRISP3,Cysteine-rich secretory protein 3,23840,207,1.21 [0.75-1.98],0.4355464953621921
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRKL,Crk-like protein,27624,250,1.06 [0.95-1.18],0.2924908224298433
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRLF1,Cytokine receptor-like factor 1,27712,250,1.49 [0.96-2.31],0.076608642471267
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRNN,Cornulin,26780,241,1.02 [0.86-1.21],0.817204458625699
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRTAC1,Cartilage acidic protein 1,27908,251,0.84 [0.58-1.21],0.3467765948921109
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRTAM,Cytotoxic and regulatory T-cell molecule,27388,238,1.31 [1.04-1.64],0.0198937031112652
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRTAP,Cartilage-associated protein,23376,199,0.94 [0.70-1.26],0.6694856267022213
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRX,Cone-rod homeobox protein,27070,242,0.94 [0.84-1.06],0.2970977598157898
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRYBB1,Beta-crystallin B1,24050,204,1.05 [0.86-1.29],0.6307960916015148
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRYBB2,Beta-crystallin B2,23994,203,1.08 [0.92-1.26],0.3640700578939633
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRYGD,Gamma-crystallin D,23994,203,1.05 [0.91-1.20],0.5108067760716002
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRYM,Ketimine reductase mu-crystallin,23273,199,0.87 [0.71-1.06],0.1572541654137088
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CRYZL1,Quinone oxidoreductase-like protein 1,23434,203,0.98 [0.85-1.14],0.8184557671347106
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSDE1,Cold shock domain-containing protein E1,23290,198,0.99 [0.88-1.12],0.8623519820225558
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSF1,Macrophage colony-stimulating factor 1,27712,250,2.62 [1.80-3.80],4.792123236581941e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSF1R,Macrophage colony-stimulating factor 1 receptor,24061,207,1.33 [0.96-1.84],0.0860828078525252
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSF2,Granulocyte-macrophage colony-stimulating factor,23290,198,1.27 [0.87-1.84],0.2117665131552721
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27388,238,1.19 [1.00-1.42],0.0539076535214242
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSF2RB,Cytokine receptor common subunit beta,23366,196,1.10 [0.80-1.51],0.5435998185165507
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSF3,Granulocyte colony-stimulating factor,27025,243,0.98 [0.77-1.25],0.8847559505965636
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSF3R,Granulocyte colony-stimulating factor receptor,23366,196,1.62 [1.14-2.30],0.0077139440710164
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSH1,Chorionic somatomammotropin hormone 1,24061,207,0.99 [0.63-1.54],0.9509971833196826
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSNK1D,Casein kinase I isoform delta,23366,196,1.04 [0.84-1.30],0.702117638644704
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSNK2A1,Casein kinase II subunit alpha,24011,203,1.16 [0.87-1.56],0.3176826403389029
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSPG4,Chondroitin sulfate proteoglycan 4,24047,208,0.92 [0.62-1.38],0.704425042996758
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSPG5,Chondroitin sulfate proteoglycan 5,23273,199,1.05 [0.81-1.36],0.7285499492198954
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSRP3,Cysteine and glycine-rich protein 3,23290,198,0.87 [0.75-1.02],0.0959325337492007
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CST1,Cystatin-SN,20849,183,1.09 [0.94-1.25],0.2525001814355617
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CST3,Cystatin-C,27627,252,2.88 [2.03-4.08],2.648180718611256e-09
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CST5,Cystatin-D,27112,236,1.21 [0.99-1.48],0.067944304699151
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CST6,Cystatin-M,26840,237,1.41 [1.11-1.79],0.0053509015020606
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CST7,Cystatin-F,27622,250,1.10 [0.99-1.22],0.0790598016660063
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CSTB,Cystatin-B,27184,248,1.49 [1.15-1.93],0.0025037284870759
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTAG1A_CTAG1B,Cancer/testis antigen 1,23549,202,0.85 [0.64-1.13],0.266902884342631
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTBS,Di-N-acetylchitobiase,23701,202,2.32 [1.39-3.88],0.0013192860414864
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTF1,Cardiotrophin-1,27070,242,1.09 [0.96-1.25],0.1840539685567521
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTHRC1,Collagen triple helix repeat-containing protein 1,24047,208,0.96 [0.60-1.52],0.8468075464849265
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTLA4,Cytotoxic T-lymphocyte protein 4,24047,208,0.88 [0.56-1.38],0.5820403105433088
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTNNA1,Catenin alpha-1,23273,199,0.76 [0.49-1.17],0.2128209105699523
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTRB1,Chymotrypsinogen B,27581,245,1.11 [0.90-1.36],0.3397828369358317
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTRC,Chymotrypsin-C,27581,249,0.91 [0.77-1.09],0.3103008120633513
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTRL,Chymotrypsin-like protease CTRL-1,23994,203,0.85 [0.70-1.03],0.0984014429236939
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSB,Cathepsin B,27598,249,0.97 [0.79-1.20],0.8041952616106423
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSC,Dipeptidyl peptidase 1,27542,250,1.22 [0.94-1.57],0.1313682984131954
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSD,Cathepsin D,25742,232,1.20 [0.91-1.57],0.1939961689009535
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSE,Cathepsin E,23539,205,1.10 [0.85-1.42],0.4767837251618132
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSF,Cathepsin F,27673,248,1.15 [0.87-1.52],0.3285950960260375
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSH,Pro-cathepsin H,26992,241,1.16 [0.99-1.35],0.0589322512887026
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSL,Cathepsin L1,27573,247,2.05 [1.31-3.19],0.001548902980184
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSO,Cathepsin O,27862,247,1.95 [1.38-2.75],0.0001428897023125
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSS,Cathepsin S,21640,204,3.79 [2.30-6.24],1.7397110770340986e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSV,Cathepsin L2,27727,246,0.74 [0.57-0.98],0.0344826226372745
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CTSZ,Cathepsin Z,27575,252,2.11 [1.50-2.95],1.6329903179564093e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23376,199,0.86 [0.57-1.28],0.4553743487449044
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CWC15,Spliceosome-associated protein CWC15 homolog,23789,205,1.05 [0.84-1.30],0.6836039210953797
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CX3CL1,Fractalkine,27388,238,1.50 [1.09-2.07],0.0139537499581134
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXADR,Coxsackievirus and adenovirus receptor,27527,244,1.35 [1.11-1.64],0.0024243958447451
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL1,Growth-regulated alpha protein,27534,250,1.06 [0.95-1.19],0.2825079645349234
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL10,C-X-C motif chemokine 10,27712,250,1.16 [1.00-1.36],0.0565884665913562
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL11,C-X-C motif chemokine 11,27811,245,1.11 [0.97-1.27],0.1181219493806987
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL12,Stromal cell-derived factor 1,27025,243,1.05 [0.79-1.38],0.7398521801931685
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL13,C-X-C motif chemokine 13,27811,245,1.18 [1.02-1.37],0.0226426632088428
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL14,C-X-C motif chemokine 14,27025,243,1.13 [0.96-1.32],0.1440317121240172
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL16,C-X-C motif chemokine 16,27861,251,1.82 [1.15-2.88],0.0110306809875561
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL17,C-X-C motif chemokine 17,27862,247,1.39 [1.08-1.78],0.0092217559864645
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL3,C-X-C motif chemokine 3,27574,250,1.01 [0.89-1.13],0.9317385202157352
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL5,C-X-C motif chemokine 5,27484,247,1.03 [0.93-1.13],0.5739336638647514
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL6,C-X-C motif chemokine 6,27862,247,1.12 [0.97-1.29],0.1143692420211579
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL8,Interleukin-8,27347,243,1.03 [0.88-1.21],0.7278489979860354
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CXCL9,C-X-C motif chemokine 9,27712,250,1.24 [1.07-1.44],0.004578191338925
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CYB5A,Cytochrome b5,23177,199,0.97 [0.80-1.18],0.7757830946033637
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CYB5R2,NADH-cytochrome b5 reductase 2,23638,204,1.01 [0.80-1.28],0.9212620107667674
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23290,198,1.14 [0.99-1.30],0.059870878394331
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CYTH3,Cytohesin-3,23177,199,0.97 [0.80-1.18],0.7645824571806744
