Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,CA14,Carbonic anhydrase 14,27997,319,0.92 [0.69-1.22],0.5509634084273778
Chapter VI Diseases of the nervous system,Parkinson's disease,CA2,Carbonic anhydrase 2,27678,314,1.13 [0.99-1.29],0.0813587143180731
Chapter VI Diseases of the nervous system,Parkinson's disease,CA3,Carbonic anhydrase 3,28055,318,1.14 [0.98-1.33],0.0872724409604573
Chapter VI Diseases of the nervous system,Parkinson's disease,CA4,Carbonic anhydrase 4,28105,319,0.98 [0.65-1.49],0.923897290697666
Chapter VI Diseases of the nervous system,Parkinson's disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",27256,312,0.98 [0.87-1.09],0.6768143841374532
Chapter VI Diseases of the nervous system,Parkinson's disease,CA6,Carbonic anhydrase 6,27680,315,0.90 [0.77-1.06],0.2007008781722242
Chapter VI Diseases of the nervous system,Parkinson's disease,CA7,Carbonic anhydrase 7,23748,144,0.90 [0.56-1.44],0.6567492001310576
Chapter VI Diseases of the nervous system,Parkinson's disease,CA8,Carbonic anhydrase-related protein,23513,145,0.98 [0.55-1.77],0.9566577472689034
Chapter VI Diseases of the nervous system,Parkinson's disease,CA9,Carbonic anhydrase 9,27997,319,0.93 [0.76-1.15],0.5213005682187073
Chapter VI Diseases of the nervous system,Parkinson's disease,CABP2,Calcium-binding protein 2,23523,146,0.91 [0.70-1.17],0.4608756814009094
Chapter VI Diseases of the nervous system,Parkinson's disease,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23418,144,0.73 [0.42-1.25],0.2530535919178359
Chapter VI Diseases of the nervous system,Parkinson's disease,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23433,141,1.03 [0.80-1.33],0.8349477834132929
Chapter VI Diseases of the nervous system,Parkinson's disease,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23418,144,1.00 [0.77-1.30],0.9901298981895448
Chapter VI Diseases of the nervous system,Parkinson's disease,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,24162,146,1.05 [0.87-1.26],0.6413974726978848
Chapter VI Diseases of the nervous system,Parkinson's disease,CACYBP,Calcyclin-binding protein,23640,140,1.01 [0.86-1.18],0.9142571576610372
Chapter VI Diseases of the nervous system,Parkinson's disease,CADPS,Calcium-dependent secretion activator 1,23523,146,1.10 [0.78-1.54],0.583485415105741
Chapter VI Diseases of the nervous system,Parkinson's disease,CALB1,Calbindin,27643,316,1.18 [0.93-1.49],0.1661062351574847
Chapter VI Diseases of the nervous system,Parkinson's disease,CALB2,Calretinin,27083,307,0.63 [0.45-0.90],0.0104905051430265
Chapter VI Diseases of the nervous system,Parkinson's disease,CALCA,Calcitonin,27519,312,1.03 [0.86-1.23],0.7612973824857281
Chapter VI Diseases of the nervous system,Parkinson's disease,CALCB,Calcitonin gene-related peptide 2,24145,145,1.24 [0.89-1.73],0.2054512199578795
Chapter VI Diseases of the nervous system,Parkinson's disease,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27906,319,1.05 [0.95-1.15],0.3208556692158287
Chapter VI Diseases of the nervous system,Parkinson's disease,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23580,142,0.99 [0.80-1.22],0.9413982429941152
Chapter VI Diseases of the nervous system,Parkinson's disease,CALY,Neuron-specific vesicular protein calcyon,23433,141,1.12 [0.76-1.65],0.5626330277094969
Chapter VI Diseases of the nervous system,Parkinson's disease,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,27113,306,0.87 [0.69-1.11],0.2673704287512989
Chapter VI Diseases of the nervous system,Parkinson's disease,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,23523,146,0.72 [0.51-1.00],0.0495851651308939
Chapter VI Diseases of the nervous system,Parkinson's disease,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,24162,146,1.00 [0.86-1.15],0.9611048275989575
Chapter VI Diseases of the nervous system,Parkinson's disease,CANT1,Soluble calcium-activated nucleotidase 1,27692,309,0.75 [0.46-1.22],0.24790260905173
Chapter VI Diseases of the nervous system,Parkinson's disease,CAPG,Macrophage-capping protein,27549,316,1.05 [0.89-1.24],0.5689145305397303
Chapter VI Diseases of the nervous system,Parkinson's disease,CAPN3,Calpain-3,24064,147,0.87 [0.55-1.36],0.5311217718104302
Chapter VI Diseases of the nervous system,Parkinson's disease,CAPS,Calcyphosin,24145,145,1.14 [1.00-1.29],0.0462736840883486
Chapter VI Diseases of the nervous system,Parkinson's disease,CARHSP1,Calcium-regulated heat-stable protein 1,27083,307,1.09 [0.91-1.32],0.3429697973334941
Chapter VI Diseases of the nervous system,Parkinson's disease,CASC3,Protein CASC3,23523,146,0.81 [0.54-1.21],0.2974587376437113
Chapter VI Diseases of the nervous system,Parkinson's disease,CASP1,Caspase-1,27083,307,1.13 [0.99-1.30],0.0793923530983825
Chapter VI Diseases of the nervous system,Parkinson's disease,CASP10,Caspase-10,27083,307,1.04 [0.90-1.20],0.5873227058672852
Chapter VI Diseases of the nervous system,Parkinson's disease,CASP2,Caspase-2,27718,316,1.10 [0.96-1.27],0.1797089137398219
Chapter VI Diseases of the nervous system,Parkinson's disease,CASP3,Caspase-3,28105,319,0.97 [0.87-1.09],0.6519711937459994
Chapter VI Diseases of the nervous system,Parkinson's disease,CASP4,Caspase-4,23748,144,1.05 [0.96-1.15],0.2556847846068024
Chapter VI Diseases of the nervous system,Parkinson's disease,CASP7,Caspase-7,24145,145,1.01 [0.83-1.22],0.9576850321916456
Chapter VI Diseases of the nervous system,Parkinson's disease,CASP8,Caspase-8,27910,319,1.08 [0.93-1.26],0.3243548134097234
Chapter VI Diseases of the nervous system,Parkinson's disease,CASP9,Caspase-9,23513,145,0.99 [0.76-1.28],0.9359191560547416
Chapter VI Diseases of the nervous system,Parkinson's disease,CASQ2,Calsequestrin-2,23433,141,0.93 [0.65-1.33],0.6999357183901131
Chapter VI Diseases of the nervous system,Parkinson's disease,CAT,Catalase,23844,141,1.12 [0.84-1.48],0.4364454392063575
Chapter VI Diseases of the nervous system,Parkinson's disease,CBLIF,Cobalamin binding intrinsic factor,27723,317,0.95 [0.84-1.08],0.4627954437423915
Chapter VI Diseases of the nervous system,Parkinson's disease,CBLN1,Cerebellin-1,23418,144,0.93 [0.77-1.12],0.4291547108171175
Chapter VI Diseases of the nervous system,Parkinson's disease,CBLN4,Cerebellin-4,27997,319,0.89 [0.65-1.21],0.4636639657505437
Chapter VI Diseases of the nervous system,Parkinson's disease,CBS,Cystathionine beta-synthase,23580,142,1.01 [0.74-1.38],0.9654523644668904
Chapter VI Diseases of the nervous system,Parkinson's disease,CBX2,Chromobox protein homolog 2,23433,141,1.27 [0.93-1.75],0.1333407390533142
Chapter VI Diseases of the nervous system,Parkinson's disease,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,27571,312,1.10 [0.96-1.26],0.1561693165558408
Chapter VI Diseases of the nervous system,Parkinson's disease,CCAR2,Cell cycle and apoptosis regulator protein 2,24145,145,1.01 [0.76-1.33],0.9677974644442976
Chapter VI Diseases of the nervous system,Parkinson's disease,CCDC134,Coiled-coil domain-containing protein 134,24064,147,1.13 [0.83-1.54],0.4386142765615141
Chapter VI Diseases of the nervous system,Parkinson's disease,CCDC28A,Coiled-coil domain-containing protein 28A,23523,146,1.02 [0.59-1.77],0.935977419460972
Chapter VI Diseases of the nervous system,Parkinson's disease,CCDC50,Coiled-coil domain-containing protein 50,24162,146,1.06 [0.88-1.28],0.5328067281031457
Chapter VI Diseases of the nervous system,Parkinson's disease,CCDC80,Coiled-coil domain-containing protein 80,27768,318,1.05 [0.81-1.37],0.7073226721716481
Chapter VI Diseases of the nervous system,Parkinson's disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23580,142,0.85 [0.65-1.11],0.2253259421045065
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL11,Eotaxin,28052,321,0.97 [0.75-1.27],0.8518072956003395
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL13,C-C motif chemokine 13,28001,320,0.95 [0.83-1.10],0.5103878885133111
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL14,C-C motif chemokine 14,27676,317,1.11 [0.86-1.42],0.4155031320300347
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL15,C-C motif chemokine 15,28105,319,1.36 [1.10-1.67],0.0040336758294868
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL16,C-C motif chemokine 16,28105,319,1.00 [0.83-1.20],0.9780641210869724
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL17,C-C motif chemokine 17,27726,317,0.99 [0.89-1.11],0.8781276193421047
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL18,C-C motif chemokine 18,27363,304,0.90 [0.77-1.06],0.1985988761580525
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL19,C-C motif chemokine 19,28004,317,1.07 [1.00-1.14],0.0411000715164138
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL2,C-C motif chemokine 2,27529,312,0.96 [0.80-1.16],0.6580805202863268
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL20,C-C motif chemokine 20,28052,321,1.03 [0.93-1.15],0.5139345399540953
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL21,C-C motif chemokine 21,27902,318,1.00 [0.80-1.24],0.9671435958042546
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL22,C-C motif chemokine 22,27506,315,0.93 [0.76-1.12],0.4390332885257776
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL23,C-C motif chemokine 23,27902,318,0.90 [0.71-1.14],0.3901072645989132
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL24,C-C motif chemokine 24,27854,317,0.98 [0.87-1.10],0.687526065560393
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL25,C-C motif chemokine 25,28052,321,1.30 [1.06-1.59],0.0128148310414101
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL26,C-C motif chemokine 26,27718,316,1.01 [0.90-1.12],0.885860098268047
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL27,C-C motif chemokine 27,27768,318,0.82 [0.69-0.97],0.0238349871971705
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL28,C-C motif chemokine 28,27630,316,0.92 [0.77-1.09],0.3424924020991147
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL3,C-C motif chemokine 3,27718,316,1.16 [1.02-1.32],0.0224795392452707
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL4,C-C motif chemokine 4,27812,318,1.15 [1.03-1.29],0.0150128953780413
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL5,C-C motif chemokine 5,27861,320,0.98 [0.89-1.08],0.7133725095537611
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL7,C-C motif chemokine 7,27718,316,1.06 [0.90-1.25],0.4691039846826442
Chapter VI Diseases of the nervous system,Parkinson's disease,CCL8,C-C motif chemokine 8,27959,319,0.97 [0.83-1.14],0.7250679003943221
Chapter VI Diseases of the nervous system,Parkinson's disease,CCN1,CCN family member 1,27595,316,0.97 [0.85-1.11],0.6854535273263738
Chapter VI Diseases of the nervous system,Parkinson's disease,CCN2,CCN family member 2,27764,316,1.05 [0.89-1.25],0.5565432422100948
Chapter VI Diseases of the nervous system,Parkinson's disease,CCN3,CCN family member 3,28065,319,1.00 [0.75-1.33],0.9797317903106392
Chapter VI Diseases of the nervous system,Parkinson's disease,CCN4,CCN family member 4,27997,319,1.15 [0.91-1.45],0.2369901085358693
Chapter VI Diseases of the nervous system,Parkinson's disease,CCN5,CCN family member 5,27768,315,0.91 [0.70-1.18],0.466690806958167
Chapter VI Diseases of the nervous system,Parkinson's disease,CCND2,G1/S-specific cyclin-D2,23748,144,0.57 [0.43-0.75],7.523108456040247e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CCNE1,G1/S-specific cyclin-E1,23513,145,1.00 [0.84-1.19],0.9880216571602592
Chapter VI Diseases of the nervous system,Parkinson's disease,CCS,Copper chaperone for superoxide dismutase,27571,312,1.03 [0.84-1.26],0.7847598792127424
Chapter VI Diseases of the nervous system,Parkinson's disease,CCT5,T-complex protein 1 subunit epsilon,27113,306,1.08 [0.87-1.35],0.4686372556117228
Chapter VI Diseases of the nervous system,Parkinson's disease,CD101,Immunoglobulin superfamily member 2,24075,147,1.05 [0.72-1.52],0.8018966277176023
Chapter VI Diseases of the nervous system,Parkinson's disease,CD109,CD109 antigen,27768,315,0.79 [0.59-1.07],0.1257980833380414
Chapter VI Diseases of the nervous system,Parkinson's disease,CD14,Monocyte differentiation antigen CD14,27166,314,0.94 [0.74-1.20],0.6345250884653753
Chapter VI Diseases of the nervous system,Parkinson's disease,CD160,CD160 antigen,28052,321,1.02 [0.83-1.26],0.8486362900049549
Chapter VI Diseases of the nervous system,Parkinson's disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27861,320,0.99 [0.79-1.25],0.9401352682734158
Chapter VI Diseases of the nervous system,Parkinson's disease,CD164,Sialomucin core protein 24,27768,315,1.10 [0.79-1.55],0.5670221512907337
Chapter VI Diseases of the nervous system,Parkinson's disease,CD164L2,CD164 sialomucin-like 2 protein,23523,146,1.01 [0.65-1.55],0.9745941220114174
Chapter VI Diseases of the nervous system,Parkinson's disease,CD177,CD177 antigen,27725,315,1.01 [0.93-1.09],0.8170355306801296
Chapter VI Diseases of the nervous system,Parkinson's disease,CD1C,T-cell surface glycoprotein CD1c,27862,316,0.85 [0.57-1.28],0.4413254735836994
Chapter VI Diseases of the nervous system,Parkinson's disease,CD2,T-cell surface antigen CD2,23433,141,1.33 [0.98-1.82],0.0687419838828893
Chapter VI Diseases of the nervous system,Parkinson's disease,CD200,OX-2 membrane glycoprotein,27718,316,1.02 [0.70-1.50],0.8989642759451112
Chapter VI Diseases of the nervous system,Parkinson's disease,CD200R1,Cell surface glycoprotein CD200 receptor 1,27629,315,0.87 [0.65-1.17],0.3657797746363888
Chapter VI Diseases of the nervous system,Parkinson's disease,CD207,C-type lectin domain family 4 member K,27180,313,0.93 [0.72-1.21],0.5858853051296213
Chapter VI Diseases of the nervous system,Parkinson's disease,CD209,CD209 antigen,27834,315,0.59 [0.46-0.77],8.120960859138629e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,CD22,B-cell receptor CD22,28052,321,0.86 [0.68-1.09],0.220019352648984
Chapter VI Diseases of the nervous system,Parkinson's disease,CD226,CD226 antigen,23513,145,1.17 [0.81-1.71],0.4002627871323629
Chapter VI Diseases of the nervous system,Parkinson's disease,CD244,Natural killer cell receptor 2B4,28052,321,0.98 [0.68-1.42],0.9202857860126958
Chapter VI Diseases of the nervous system,Parkinson's disease,CD248,Endosialin,24199,146,0.79 [0.53-1.17],0.2379581609308292
Chapter VI Diseases of the nervous system,Parkinson's disease,CD27,CD27 antigen,27862,316,1.18 [0.93-1.49],0.1763616989555585
Chapter VI Diseases of the nervous system,Parkinson's disease,CD274,Programmed cell death 1 ligand 1,27571,312,1.23 [0.93-1.63],0.1420241803629412
Chapter VI Diseases of the nervous system,Parkinson's disease,CD276,CD276 antigen,27767,317,1.50 [1.14-1.99],0.0042092224010468
Chapter VI Diseases of the nervous system,Parkinson's disease,CD28,T-cell-specific surface glycoprotein CD28,27113,306,1.02 [0.77-1.34],0.8916244992546772
Chapter VI Diseases of the nervous system,Parkinson's disease,CD2AP,CD2-associated protein,27768,318,0.99 [0.85-1.16],0.9483484839220518
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300A,CMRF35-like molecule 8,23688,140,1.52 [0.89-2.58],0.1224283519828732
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300C,CMRF35-like molecule 6,28004,317,1.10 [0.83-1.46],0.5116803265026395
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300E,CMRF35-like molecule 2,27894,318,1.07 [0.84-1.36],0.5851862480939659
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300LF,CMRF35-like molecule 1,27997,319,1.07 [0.91-1.26],0.4026946083480048
Chapter VI Diseases of the nervous system,Parkinson's disease,CD300LG,CMRF35-like molecule 9,27768,315,0.98 [0.75-1.27],0.8673500966817367
Chapter VI Diseases of the nervous system,Parkinson's disease,CD302,CD302 antigen,27643,316,1.24 [0.90-1.70],0.1925819037232908
Chapter VI Diseases of the nervous system,Parkinson's disease,CD33,Myeloid cell surface antigen CD33,27862,316,0.99 [0.87-1.12],0.8405422495488162
Chapter VI Diseases of the nervous system,Parkinson's disease,CD34,Hematopoietic progenitor cell antigen CD34,27912,315,0.59 [0.39-0.90],0.0144287455935216
Chapter VI Diseases of the nervous system,Parkinson's disease,CD36,Platelet glycoprotein 4,23513,145,1.15 [0.81-1.64],0.4379437925872075
Chapter VI Diseases of the nervous system,Parkinson's disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27643,316,1.06 [0.77-1.46],0.7101408491510419
Chapter VI Diseases of the nervous system,Parkinson's disease,CD3D,T-cell surface glycoprotein CD3 delta chain,23418,144,0.92 [0.56-1.51],0.7476408630281686
Chapter VI Diseases of the nervous system,Parkinson's disease,CD3E,T-cell surface glycoprotein CD3 epsilon chain,23748,144,0.95 [0.61-1.49],0.8379467676773648
Chapter VI Diseases of the nervous system,Parkinson's disease,CD3G,T-cell surface glycoprotein CD3 gamma chain,23513,145,0.98 [0.82-1.18],0.8469364902382117
Chapter VI Diseases of the nervous system,Parkinson's disease,CD4,T-cell surface glycoprotein CD4,27672,316,0.92 [0.66-1.28],0.6212363861816399
Chapter VI Diseases of the nervous system,Parkinson's disease,CD40,Tumor necrosis factor receptor superfamily member 5,27764,317,0.99 [0.81-1.21],0.9310841859054496
Chapter VI Diseases of the nervous system,Parkinson's disease,CD40LG,CD40 ligand,28052,321,1.01 [0.89-1.14],0.9267158826879072
Chapter VI Diseases of the nervous system,Parkinson's disease,CD46,Membrane cofactor protein,27580,317,0.76 [0.53-1.10],0.1436580801997615
Chapter VI Diseases of the nervous system,Parkinson's disease,CD48,CD48 antigen,27854,317,1.19 [0.86-1.66],0.2966398464239065
Chapter VI Diseases of the nervous system,Parkinson's disease,CD5,T-cell surface glycoprotein CD5,27959,319,0.96 [0.71-1.28],0.7724159504915161
Chapter VI Diseases of the nervous system,Parkinson's disease,CD55,Complement decay-accelerating factor,26781,308,0.63 [0.42-0.95],0.0289486535250578
Chapter VI Diseases of the nervous system,Parkinson's disease,CD58,Lymphocyte function-associated antigen 3,27727,317,0.95 [0.54-1.66],0.8448973863236265
Chapter VI Diseases of the nervous system,Parkinson's disease,CD59,CD59 glycoprotein,26737,306,0.94 [0.60-1.48],0.8017385296705256
Chapter VI Diseases of the nervous system,Parkinson's disease,CD5L,CD5 antigen-like,24106,144,1.35 [0.96-1.89],0.0820128436586633
Chapter VI Diseases of the nervous system,Parkinson's disease,CD6,T-cell differentiation antigen CD6,28006,321,0.89 [0.74-1.07],0.224348131068085
Chapter VI Diseases of the nervous system,Parkinson's disease,CD63,CD63 antigen,27529,312,0.97 [0.80-1.17],0.7218505470667085
Chapter VI Diseases of the nervous system,Parkinson's disease,CD69,Early activation antigen CD69,27636,317,0.97 [0.86-1.08],0.5731395952365177
Chapter VI Diseases of the nervous system,Parkinson's disease,CD7,T-cell antigen CD7,23463,145,1.28 [0.90-1.80],0.1647677479884532
Chapter VI Diseases of the nervous system,Parkinson's disease,CD70,CD70 antigen,27718,316,0.77 [0.60-0.97],0.0298748405738702
Chapter VI Diseases of the nervous system,Parkinson's disease,CD72,B-cell differentiation antigen CD72,23688,140,1.17 [0.81-1.70],0.4046391901835143
Chapter VI Diseases of the nervous system,Parkinson's disease,CD74,HLA class II histocompatibility antigen gamma chain,28004,317,1.20 [0.91-1.58],0.206215683520778
Chapter VI Diseases of the nervous system,Parkinson's disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,28052,321,1.07 [0.86-1.33],0.5245157789176346
Chapter VI Diseases of the nervous system,Parkinson's disease,CD80,T-lymphocyte activation antigen CD80,24201,146,1.68 [1.09-2.58],0.0177477895837233
Chapter VI Diseases of the nervous system,Parkinson's disease,CD82,CD82 antigen,23748,144,0.99 [0.68-1.45],0.9694333803883148
Chapter VI Diseases of the nervous system,Parkinson's disease,CD83,CD83 antigen,27718,316,0.90 [0.67-1.21],0.476248360781342
Chapter VI Diseases of the nervous system,Parkinson's disease,CD84,SLAM family member 5,27718,316,1.03 [0.74-1.41],0.8722920287250816
Chapter VI Diseases of the nervous system,Parkinson's disease,CD86,T-lymphocyte activation antigen CD86,24075,147,1.14 [0.66-1.97],0.6413407061752086
Chapter VI Diseases of the nervous system,Parkinson's disease,CD8A,T-cell surface glycoprotein CD8 alpha chain,28004,317,1.00 [0.82-1.21],0.9612117149233488
Chapter VI Diseases of the nervous system,Parkinson's disease,CD93,Complement component C1q receptor,26700,301,0.77 [0.55-1.08],0.1330560051423159
Chapter VI Diseases of the nervous system,Parkinson's disease,CD99,CD99 antigen,27768,315,0.50 [0.30-0.85],0.0097023326046156
Chapter VI Diseases of the nervous system,Parkinson's disease,CD99L2,CD99 antigen-like protein 2,27768,315,0.73 [0.48-1.11],0.1433557972912992
Chapter VI Diseases of the nervous system,Parkinson's disease,CDA,Cytidine deaminase,24152,145,0.69 [0.49-0.99],0.0449590700153134
Chapter VI Diseases of the nervous system,Parkinson's disease,CDAN1,Codanin-1,24145,145,0.83 [0.40-1.71],0.6128150660769281
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC123,Cell division cycle protein 123 homolog,23322,143,1.03 [0.81-1.31],0.8136610930460488
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC25A,M-phase inducer phosphatase 1,23322,143,0.99 [0.67-1.47],0.9657118986857052
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC26,Anaphase-promoting complex subunit CDC26,24034,146,1.09 [0.87-1.36],0.4597842988059291
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC27,Cell division cycle protein 27 homolog,27113,306,1.13 [0.96-1.33],0.147671535221485
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC37,Hsp90 co-chaperone Cdc37,27862,316,0.95 [0.84-1.07],0.4109694229219642
Chapter VI Diseases of the nervous system,Parkinson's disease,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24075,147,0.98 [0.84-1.15],0.81643144621086
Chapter VI Diseases of the nervous system,Parkinson's disease,CDCP1,CUB domain-containing protein 1,27571,312,1.01 [0.83-1.24],0.890627657055051
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH1,Cadherin-1,26827,309,0.85 [0.64-1.12],0.2430807531782038
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH15,Cadherin-15,27952,317,1.16 [0.95-1.41],0.1542846817260514
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH17,Cadherin-17,27768,318,0.91 [0.79-1.06],0.2357934876122473
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH2,Cadherin-2,27768,318,0.97 [0.73-1.29],0.8489045501588995
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH22,Cadherin-22,23748,144,0.69 [0.38-1.26],0.2292881308421736
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH23,Cadherin-23,24145,145,0.78 [0.42-1.45],0.4308859177998022
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH3,Cadherin-3,28004,317,1.04 [0.79-1.37],0.7650738349611022
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH4,Cadherin-4,23418,144,1.43 [1.12-1.83],0.0047100996052431
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH5,Cadherin-5,28105,319,0.84 [0.60-1.16],0.2858301852989358
Chapter VI Diseases of the nervous system,Parkinson's disease,CDH6,Cadherin-6,27768,318,1.12 [0.87-1.46],0.3808519890878338
Chapter VI Diseases of the nervous system,Parkinson's disease,CDHR1,Cadherin-related family member 1,27083,307,0.75 [0.58-0.97],0.0297888767483463
Chapter VI Diseases of the nervous system,Parkinson's disease,CDHR2,Cadherin-related family member 2,27643,316,0.99 [0.87-1.13],0.9155377528587384
Chapter VI Diseases of the nervous system,Parkinson's disease,CDHR5,Cadherin-related family member 5,27768,318,0.78 [0.61-0.99],0.0439791040838769
Chapter VI Diseases of the nervous system,Parkinson's disease,CDK1,Cyclin-dependent kinase 1,23322,143,0.85 [0.55-1.32],0.479117083510448
Chapter VI Diseases of the nervous system,Parkinson's disease,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,24162,146,0.90 [0.67-1.19],0.4550120622160398
Chapter VI Diseases of the nervous system,Parkinson's disease,CDKL5,Cyclin-dependent kinase-like 5,23418,144,0.87 [0.63-1.21],0.4028153007854189
Chapter VI Diseases of the nervous system,Parkinson's disease,CDKN1A,Cyclin-dependent kinase inhibitor 1,27643,316,0.95 [0.86-1.04],0.2635426926943204
Chapter VI Diseases of the nervous system,Parkinson's disease,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27643,316,1.00 [0.90-1.11],0.966283132410118
Chapter VI Diseases of the nervous system,Parkinson's disease,CDNF,Cerebral dopamine neurotrophic factor,27643,316,0.89 [0.65-1.22],0.4784971289607169
Chapter VI Diseases of the nervous system,Parkinson's disease,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27816,317,0.57 [0.40-0.83],0.0032414593084384
Chapter VI Diseases of the nervous system,Parkinson's disease,CDSN,Corneodesmosin,27959,321,0.84 [0.67-1.05],0.1242499858172648
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27817,314,1.53 [0.97-2.42],0.0656602509268818
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,24075,147,0.84 [0.68-1.03],0.0891070785076043
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23748,144,1.18 [0.98-1.42],0.0878020188965215
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24075,147,0.85 [0.57-1.26],0.4110365787428903
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23748,144,0.85 [0.58-1.25],0.4149837393101832
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27718,316,1.06 [0.94-1.18],0.3370755446666431
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,27113,306,1.18 [0.98-1.42],0.0892591683438989
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26755,303,1.06 [0.91-1.23],0.4614850153230558
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24199,146,1.26 [0.84-1.89],0.272621262052147
Chapter VI Diseases of the nervous system,Parkinson's disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27256,312,1.08 [0.88-1.32],0.4533672831035703
Chapter VI Diseases of the nervous system,Parkinson's disease,CEBPA,CCAAT/enhancer-binding protein alpha,23513,145,0.81 [0.49-1.34],0.4222003330925342
Chapter VI Diseases of the nervous system,Parkinson's disease,CEBPB,CCAAT/enhancer-binding protein beta,27256,312,1.03 [0.79-1.35],0.8056296713451292
Chapter VI Diseases of the nervous system,Parkinson's disease,CELA2A,Chymotrypsin-like elastase family member 2A,24199,146,0.75 [0.58-0.96],0.0246080109516035
