Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DTX2,Probable E3 ubiquitin-protein ligase DTX2,23089,87,0.86 [0.60-1.23],0.4047797971137352
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DTX3,Probable E3 ubiquitin-protein ligase DTX3,27115,98,1.17 [0.56-2.44],0.6826671711269316
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DTYMK,Thymidylate kinase,23756,89,0.88 [0.66-1.18],0.3817302420916421
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUOX2,Dual oxidase 2,26729,97,0.84 [0.63-1.12],0.2268220355161887
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUSP13,Dual specificity protein phosphatase 13 isoform A,23621,89,1.02 [0.63-1.65],0.9391857034875714
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUSP29,Dual specificity phosphatase 29,23089,87,1.11 [0.84-1.46],0.4752075159409494
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUSP3,Dual specificity protein phosphatase 3,26565,98,1.10 [0.91-1.33],0.3361388344797696
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",23628,89,1.03 [0.85-1.26],0.7607175657926875
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DXO,Decapping and exoribonuclease protein,23698,90,0.81 [0.51-1.27],0.3520086918659418
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,23621,89,0.85 [0.52-1.38],0.5147088491671583
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DYNLT1,Dynein light chain Tctex-type 1,23089,87,1.01 [0.79-1.29],0.9445321793292158
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),DYNLT3,Dynein light chain Tctex-type 3,23621,89,0.61 [0.38-1.00],0.0505845971587501
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27053,100,1.02 [0.85-1.23],0.8215490899082318
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EBI3_IL27,Interleukin-27,27413,102,2.37 [1.39-4.04],0.0014351313520373
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECE1,Endothelin-converting enzyme 1,26565,98,0.73 [0.44-1.22],0.2312091125108201
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23756,89,0.98 [0.74-1.29],0.8689119504547407
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECHS1,"Enoyl-CoA hydratase, mitochondrial",23151,87,0.99 [0.80-1.22],0.923605091165903
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECI2,Enoyl-CoA delta isomerase 2,23004,88,0.87 [0.61-1.24],0.433034192613665
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECM1,Extracellular matrix protein 1,23124,89,1.12 [0.63-1.99],0.7007089758316944
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ECSCR,Endothelial cell-specific chemotaxis regulator,22984,88,0.87 [0.56-1.36],0.5464680065655132
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDA2R,Tumor necrosis factor receptor superfamily member 27,27461,102,2.59 [1.73-3.87],3.812856868919732e-06
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDAR,Tumor necrosis factor receptor superfamily member EDAR,27189,101,0.96 [0.80-1.17],0.7007531378395248
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDDM3B,Epididymal secretory protein E3-beta,23621,89,1.03 [0.64-1.66],0.8993334470623559
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23004,88,0.77 [0.41-1.45],0.4198362258888505
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDF1,Endothelial differentiation-related factor 1,23717,88,0.88 [0.63-1.21],0.4194761197084766
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,26729,97,1.76 [1.10-2.81],0.0191127928770831
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDN1,Endothelin-1,23151,87,1.49 [0.74-2.98],0.2640486284648105
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EDNRB,Endothelin receptor type B,23086,88,0.77 [0.44-1.34],0.3531313221335621
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EEF1D,Elongation factor 1-delta,23756,89,1.00 [0.80-1.24],0.98649301867192
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFCAB14,EF-hand calcium-binding domain-containing protein 14,23628,89,2.15 [1.18-3.92],0.0126809752828843
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFCAB2,Dynein regulatory complex protein 8,23309,87,0.82 [0.44-1.52],0.5235382024795092
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27283,102,2.51 [1.49-4.25],0.0005708507687935
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFHD1,EF-hand domain-containing protein D1,23717,88,1.60 [0.96-2.65],0.0687136918030697
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFNA1,Ephrin-A1,27198,100,1.62 [0.88-2.96],0.1188394606545301
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFNA4,Ephrin-A4,27011,100,2.10 [1.28-3.45],0.0032340665300989
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EFNB2,Ephrin-B2,23089,87,1.33 [1.02-1.73],0.0356651696147378
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EGF,Pro-epidermal growth factor,27193,98,0.93 [0.78-1.11],0.421635954607619
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EGFL7,Epidermal growth factor-like protein 7,26591,97,0.88 [0.56-1.38],0.5651525167068969
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EGFLAM,Pikachurin,23628,89,0.67 [0.33-1.35],0.2660167054106245
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EGFR,Epidermal growth factor receptor,27566,101,0.38 [0.19-0.76],0.0063687735786612
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EGLN1,Egl nine homolog 1,27189,101,1.18 [0.90-1.54],0.238100165557468
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EHBP1,EH domain-binding protein 1,23756,89,0.92 [0.70-1.22],0.5691086074450641
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EHD3,EH domain-containing protein 3,23151,87,0.96 [0.80-1.14],0.6437939315057701
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",23698,90,0.88 [0.59-1.32],0.5413811646281792
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23543,89,0.94 [0.78-1.13],0.5075714925459445
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23004,88,0.96 [0.70-1.32],0.805081325619043
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23151,87,0.94 [0.56-1.57],0.8068890462747168
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF4B,Eukaryotic translation initiation factor 4B,27053,100,0.92 [0.68-1.24],0.5910467617072861
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF4E,Eukaryotic translation initiation factor 4E,23086,88,0.92 [0.73-1.15],0.4561582127023964
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,27237,100,1.08 [0.83-1.41],0.5777203731972715
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,27518,101,0.98 [0.83-1.17],0.8579196550481623
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,23717,88,0.93 [0.68-1.27],0.6574568606432278
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF5,Eukaryotic translation initiation factor 5,23004,88,0.80 [0.48-1.33],0.3848266451498273
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EIF5A,Eukaryotic translation initiation factor 5A-1,26692,99,1.12 [0.62-2.04],0.7028440294354943
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ELAC1,Zinc phosphodiesterase ELAC protein 1,23717,88,1.00 [0.79-1.27],0.986597925875026
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ELAVL4,ELAV-like protein 4,22984,88,1.10 [0.87-1.39],0.4192305025164297
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ELN,Elastin,23756,89,1.54 [0.89-2.65],0.1233498927808348
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ELOA,Elongin-A,27115,98,0.98 [0.70-1.38],0.9257434269792228
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ELOB,Elongin-B,23004,88,0.97 [0.57-1.66],0.9113978377432176
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENAH,Protein enabled homolog,26692,99,0.91 [0.61-1.36],0.6484990124141441
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENDOU,Poly(U)-specific endoribonuclease,21930,82,1.17 [0.76-1.81],0.4715172202392708
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENG,Endoglin,27566,101,1.97 [0.72-5.39],0.1876390501504895
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENO1,Alpha-enolase,27188,99,0.97 [0.77-1.21],0.7723525033926514
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENO2,Gamma-enolase,27468,99,0.98 [0.75-1.29],0.8888553537316474
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENO3,Beta-enolase,23151,87,0.68 [0.45-1.02],0.0643710423705778
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENOPH1,Enolase-phosphatase E1,23621,89,0.59 [0.41-0.84],0.0040009894044457
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23004,88,0.75 [0.34-1.63],0.4625190893303625
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENPEP,Glutamyl aminopeptidase,23004,88,1.14 [0.79-1.66],0.4857371208817371
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27566,101,1.15 [0.64-2.08],0.6366632090014668
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27368,100,0.73 [0.51-1.05],0.0933371446702651
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23151,87,0.43 [0.25-0.75],0.0026986174053717
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26380,96,1.18 [0.96-1.45],0.1181560249295954
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENSA,Alpha-endosulfine,23621,89,0.67 [0.43-1.03],0.0695167430783674
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26591,97,1.15 [0.77-1.72],0.4968327996182228
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,26729,97,1.00 [0.42-2.38],0.9958969902746452
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,26729,97,0.97 [0.50-1.86],0.923035723934845
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ENTR1,Endosome-associated-trafficking regulator 1,23151,87,1.14 [0.80-1.63],0.4633354592930705
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EP300,Histone acetyltransferase p300,23086,88,0.88 [0.45-1.72],0.7027301158991544
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPB41L5,Band 4.1-like protein 5,23089,87,0.78 [0.53-1.16],0.2198985347536247
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPCAM,Epithelial cell adhesion molecule,27242,99,0.91 [0.76-1.09],0.2946251740776735
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPGN,Epigen,23621,89,1.14 [0.77-1.70],0.5123301843364136
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPHA1,Ephrin type-A receptor 1,27328,100,1.17 [0.69-1.98],0.569047399388803
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPHA10,Ephrin type-A receptor 10,26565,98,1.20 [0.96-1.48],0.1058523765323048
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPHA2,Ephrin type-A receptor 2,26277,96,2.13 [1.54-2.94],4.2980053274279335e-06
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPHA4,Ephrin type-A receptor 4,23253,91,0.82 [0.40-1.67],0.5862510751311003
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPHB4,Ephrin type-B receptor 4,27566,101,2.86 [1.57-5.21],0.0005775627294047
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPHB6,Ephrin type-B receptor 6,27003,100,1.58 [0.92-2.73],0.100501121269632
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPHX2,Bifunctional epoxide hydrolase 2,26729,97,1.12 [0.87-1.43],0.3929005399077504
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPN1,Epsin-1,23309,87,0.67 [0.37-1.20],0.1737687184279009
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPO,Erythropoietin,27189,101,0.99 [0.77-1.26],0.9134828295018144
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPPK1,Epiplakin,23151,87,1.01 [0.76-1.35],0.9195295534584108
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27415,102,1.49 [0.86-2.60],0.1560629448706058
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERBB2,Receptor tyrosine-protein kinase erbB-2,27325,100,0.61 [0.29-1.27],0.1847553389634571
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERBB3,Receptor tyrosine-protein kinase erbB-3,27158,98,0.49 [0.19-1.30],0.1534047515299428
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERBB4,Receptor tyrosine-protein kinase erbB-4,27325,100,0.89 [0.43-1.85],0.7648127045150985
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERBIN,Erbin,27115,98,0.90 [0.76-1.07],0.2518156103084298
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERC2,ERC protein 2,23089,87,0.76 [0.53-1.07],0.1140060415913193
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERCC1,DNA excision repair protein ERCC-1,22896,87,0.63 [0.31-1.29],0.2064834940343788
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EREG,Proepiregulin,27003,100,0.91 [0.73-1.14],0.4278968210017855
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERI1,3'-5' exoribonuclease 1,23309,87,0.83 [0.45-1.55],0.5596415672092018
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERMAP,Erythroid membrane-associated protein,23086,88,1.48 [0.94-2.34],0.0890914815803107
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,23621,89,0.92 [0.53-1.59],0.7745988649345885
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERP29,Endoplasmic reticulum resident protein 29,23253,91,0.98 [0.82-1.16],0.7744454382710787
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERP44,Endoplasmic reticulum resident protein 44,27067,98,0.77 [0.38-1.57],0.478921120472503
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23004,88,0.77 [0.46-1.28],0.307846760739408
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ESAM,Endothelial cell-selective adhesion molecule,27566,101,1.39 [0.81-2.40],0.2370428168204424
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ESM1,Endothelial cell-specific molecule 1,27236,99,1.33 [0.79-2.22],0.2825672094802807
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ESPL1,Separin,22896,87,0.80 [0.53-1.22],0.3009269618900022
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ESR1,Estrogen receptor,23086,88,1.15 [0.83-1.61],0.4062216322202829
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ESYT2,Extended synaptotagmin-2,23698,90,0.92 [0.72-1.19],0.541338749662926
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EVI2B,Protein EVI2B,22896,87,0.76 [0.41-1.40],0.3786963338254878
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EVI5,Ecotropic viral integration site 5 protein homolog,23086,88,0.96 [0.76-1.21],0.7224815329220942
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EVPL,Envoplakin,23309,87,0.74 [0.38-1.46],0.3829762914320436
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EXOSC10,Exosome component 10,23004,88,1.26 [0.97-1.64],0.0816594565464172
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EXTL1,Exostosin-like 1,23004,88,0.74 [0.45-1.22],0.2430565879772654
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),EZR,Ezrin,27468,99,0.72 [0.33-1.55],0.394304202213806
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F10,Coagulation factor X,23772,91,0.71 [0.34-1.50],0.3673748268990103
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F11,Coagulation factor XI,23455,89,0.85 [0.41-1.76],0.6574888022231371
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F11R,Junctional adhesion molecule A,27239,100,0.92 [0.66-1.27],0.5999049534251526
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F12,Coagulation factor XII,23803,91,0.85 [0.54-1.35],0.4877327380517725
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F13B,Coagulation factor XIII B chain,23664,90,1.31 [0.59-2.92],0.5119283988503545
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F2,Prothrombin,23803,91,0.37 [0.10-1.40],0.1426340709997947
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F2R,Proteinase-activated receptor 1,27322,100,1.13 [0.83-1.55],0.4385185208163988
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F3,Tissue factor,27298,101,1.32 [0.71-2.46],0.3866853916817215
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F7,Coagulation factor VII,27286,101,1.48 [0.81-2.68],0.2020234733376253
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),F9,Coagulation factor IX,27282,102,1.57 [0.59-4.23],0.3674475332096074
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FABP1,"Fatty acid-binding protein, liver",27236,99,1.35 [1.14-1.61],0.0005821991164827
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FABP2,"Fatty acid-binding protein, intestinal",27237,100,1.20 [0.97-1.49],0.1001859528804392
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FABP3,"Fatty acid-binding protein, heart",23756,89,1.27 [0.85-1.89],0.2384947874749399
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FABP4,"Fatty acid-binding protein, adipocyte",27566,101,1.45 [1.05-2.01],0.0249228847228534
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FABP5,Fatty acid-binding protein 5,27382,99,0.98 [0.75-1.28],0.8890294597212266
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FABP6,Gastrotropin,26686,97,1.15 [0.87-1.52],0.3368419008009927
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FABP9,Fatty acid-binding protein 9,27189,101,1.05 [0.76-1.43],0.7826508230186231
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FADD,FAS-associated death domain protein,27237,100,0.97 [0.77-1.23],0.8062210583976358
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAM13A,Protein FAM13A,23628,89,0.89 [0.65-1.22],0.4718867850931132
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAM171A2,Protein FAM171A2,23717,88,0.99 [0.87-1.12],0.8282268285772532
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAM171B,Protein FAM171B,23621,89,0.53 [0.22-1.29],0.1624039663278686
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAM172A,Cotranscriptional regulator FAM172A,23151,87,0.96 [0.68-1.34],0.7914571769255152
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAM20A,Pseudokinase FAM20A,23756,89,1.79 [0.96-3.32],0.0663703068062288
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAM3B,Protein FAM3B,27115,98,1.37 [0.81-2.32],0.2418009613989142
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAM3C,Protein FAM3C,27194,100,2.36 [1.34-4.17],0.0029131191441363
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAM3D,Protein FAM3D,23628,89,1.26 [0.99-1.60],0.0619982460746575
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAP,Prolyl endopeptidase FAP,27566,101,0.42 [0.22-0.80],0.0078370373110857
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FARSA,Phenylalanine--tRNA ligase alpha subunit,23089,87,0.94 [0.69-1.28],0.6968555990573823
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FAS,Tumor necrosis factor receptor superfamily member 6,27479,100,1.46 [1.00-2.15],0.0526098364347787
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FASLG,Tumor necrosis factor ligand superfamily member 6,27518,101,0.73 [0.46-1.15],0.1716444025315643
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FBLN2,Fibulin-2,23750,91,1.82 [1.00-3.30],0.0501083234736799
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FBN2,Fibrillin-2,23089,87,0.83 [0.59-1.16],0.2754607287541694
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FBP1,"Fructose-1,6-bisphosphatase 1",27237,100,0.85 [0.66-1.09],0.1909000803893619
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23756,89,1.33 [1.02-1.73],0.032753949154232
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCAR,Immunoglobulin alpha Fc receptor,27189,101,1.37 [0.95-1.97],0.0917796453890996
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,23717,88,1.02 [0.44-2.37],0.9596648908494988
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCER2,Low affinity immunoglobulin epsilon Fc receptor,27239,100,1.01 [0.71-1.44],0.9593549298641124
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,27109,100,1.07 [0.78-1.45],0.6799846865730939
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,26591,97,0.85 [0.62-1.18],0.3327762758056479
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,27242,101,1.50 [1.04-2.16],0.0306593912507011
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCN1,Ficolin-1,23726,90,1.47 [0.98-2.21],0.0613118611258596
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCN2,Ficolin-2,27106,101,0.77 [0.51-1.16],0.2081214793786885
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCRL1,Fc receptor-like protein 1,27237,100,0.99 [0.67-1.47],0.963443343805012
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCRL2,Fc receptor-like protein 2,27388,101,1.19 [0.86-1.65],0.2977138404396381
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCRL3,Fc receptor-like protein 3,26692,99,1.15 [0.84-1.56],0.392735966740491
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCRL5,Fc receptor-like protein 5,27239,100,0.88 [0.65-1.20],0.4196313774822804
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCRL6,Fc receptor-like protein 6,27189,101,1.32 [1.02-1.70],0.0357845041435249
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FCRLB,Fc receptor-like B,26591,97,1.34 [1.07-1.69],0.0117296922747759
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FDX1,"Adrenodoxin, mitochondrial",23004,88,0.89 [0.62-1.27],0.5107682729902451
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FDX2,"Ferredoxin-2, mitochondrial",23004,88,1.24 [0.92-1.69],0.1596241993400834
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FEN1,Flap endonuclease 1,26591,97,0.95 [0.71-1.27],0.7303899563533534
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FES,Tyrosine-protein kinase Fes/Fps,26591,97,1.09 [0.75-1.58],0.6579655021440194
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FETUB,Fetuin-B,27282,102,1.45 [0.82-2.55],0.1991452283220827
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGA,Fibrinogen alpha chain,23222,90,1.26 [0.65-2.45],0.4957250068200838
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",23717,88,0.85 [0.66-1.11],0.2285888558398128
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF12,Fibroblast growth factor 12,23086,88,0.99 [0.65-1.51],0.9596147709466148
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF16,Fibroblast growth factor 16,23086,88,1.00 [0.64-1.56],0.9972815199542774
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF19,Fibroblast growth factor 19,27368,100,1.15 [0.92-1.45],0.2209391652915954
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF2,Fibroblast growth factor 2,27189,101,1.00 [0.77-1.30],0.9887225911354358
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF20,Fibroblast growth factor 20,23086,88,0.43 [0.22-0.84],0.0130899857849347
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF21,Fibroblast growth factor 21,27413,102,1.20 [1.03-1.39],0.018077160436859
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF23,Fibroblast growth factor 23,27420,102,1.48 [1.16-1.88],0.0016121291903134
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF3,Fibroblast growth factor 3,23086,88,1.64 [1.07-2.50],0.0223942417219012
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF5,Fibroblast growth factor 5,26692,99,1.01 [0.57-1.76],0.9815591666134438
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),FGF6,Fibroblast growth factor 6,23086,88,0.62 [0.33-1.19],0.151416577463537
