Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,CRELD2,Protein disulfide isomerase CRELD2,24119,415,1.49 [1.27-1.75],6.607564159139183e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,CRH,Corticoliberin,23453,409,0.88 [0.80-0.98],0.0185907346725158
Chapter X Diseases of the respiratory system,Bronchiectasis,CRHBP,Corticotropin-releasing factor-binding protein,24042,411,2.35 [1.71-3.22],1.0897138109844285e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,CRHR1,Corticotropin-releasing factor receptor 1,23590,407,1.04 [0.91-1.19],0.572806985455802
Chapter X Diseases of the respiratory system,Bronchiectasis,CRIM1,Cysteine-rich motor neuron 1 protein,24157,416,3.10 [2.08-4.63],3.214249625700513e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,CRIP2,Cysteine-rich protein 2,23861,406,1.31 [1.05-1.64],0.015886689459131
Chapter X Diseases of the respiratory system,Bronchiectasis,CRISP2,Cysteine-rich secretory protein 2,24243,419,1.20 [1.04-1.38],0.0131574862755789
Chapter X Diseases of the respiratory system,Bronchiectasis,CRISP3,Cysteine-rich secretory protein 3,20737,356,1.61 [1.11-2.35],0.0128018381423648
Chapter X Diseases of the respiratory system,Bronchiectasis,CRKL,Crk-like protein,24080,415,1.13 [1.04-1.23],0.0042516394938376
Chapter X Diseases of the respiratory system,Bronchiectasis,CRLF1,Cytokine receptor-like factor 1,24157,416,0.90 [0.64-1.27],0.5664486748678065
Chapter X Diseases of the respiratory system,Bronchiectasis,CRNN,Cornulin,23340,401,0.98 [0.86-1.11],0.7045080606822604
Chapter X Diseases of the respiratory system,Bronchiectasis,CRTAC1,Cartilage acidic protein 1,24326,423,0.81 [0.61-1.08],0.146587548258013
Chapter X Diseases of the respiratory system,Bronchiectasis,CRTAM,Cytotoxic and regulatory T-cell molecule,23861,406,1.39 [1.17-1.65],0.0001444122213935
Chapter X Diseases of the respiratory system,Bronchiectasis,CRTAP,Cartilage-associated protein,20340,341,1.16 [0.96-1.40],0.1177464688130517
Chapter X Diseases of the respiratory system,Bronchiectasis,CRX,Cone-rod homeobox protein,23590,407,1.03 [0.96-1.12],0.4036558182251744
Chapter X Diseases of the respiratory system,Bronchiectasis,CRYBB1,Beta-crystallin B1,20916,356,1.43 [1.23-1.66],3.491231721326904e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,CRYBB2,Beta-crystallin B2,20876,348,1.11 [1.00-1.25],0.0593603057923507
Chapter X Diseases of the respiratory system,Bronchiectasis,CRYGD,Gamma-crystallin D,20876,348,1.11 [1.00-1.23],0.0581764354312132
Chapter X Diseases of the respiratory system,Bronchiectasis,CRYM,Ketimine reductase mu-crystallin,20226,343,1.14 [1.01-1.28],0.0320725759869644
Chapter X Diseases of the respiratory system,Bronchiectasis,CRYZL1,Quinone oxidoreductase-like protein 1,20394,349,1.20 [1.07-1.34],0.0013295805591031
Chapter X Diseases of the respiratory system,Bronchiectasis,CSDE1,Cold shock domain-containing protein E1,20256,345,1.12 [1.04-1.21],0.0035663668703996
Chapter X Diseases of the respiratory system,Bronchiectasis,CSF1,Macrophage colony-stimulating factor 1,24157,416,3.67 [2.78-4.84],5.364442537991959e-20
Chapter X Diseases of the respiratory system,Bronchiectasis,CSF1R,Macrophage colony-stimulating factor 1 receptor,20934,356,1.82 [1.43-2.31],9.515211687468916e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,CSF2,Granulocyte-macrophage colony-stimulating factor,20256,345,0.99 [0.74-1.34],0.9674620989741608
Chapter X Diseases of the respiratory system,Bronchiectasis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,23861,406,1.10 [0.96-1.26],0.168552904852564
Chapter X Diseases of the respiratory system,Bronchiectasis,CSF2RB,Cytokine receptor common subunit beta,20316,344,1.20 [0.94-1.53],0.1364829143393842
Chapter X Diseases of the respiratory system,Bronchiectasis,CSF3,Granulocyte colony-stimulating factor,23566,411,1.22 [1.03-1.46],0.0237481188513898
Chapter X Diseases of the respiratory system,Bronchiectasis,CSF3R,Granulocyte colony-stimulating factor receptor,20316,344,1.83 [1.42-2.35],2.605756933234772e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,CSH1,Chorionic somatomammotropin hormone 1,20934,356,1.11 [0.81-1.53],0.5101950514845834
Chapter X Diseases of the respiratory system,Bronchiectasis,CSNK1D,Casein kinase I isoform delta,20316,344,1.08 [0.92-1.26],0.3766743781013602
Chapter X Diseases of the respiratory system,Bronchiectasis,CSNK2A1,Casein kinase II subunit alpha,20888,351,1.38 [1.11-1.72],0.0034950413474553
Chapter X Diseases of the respiratory system,Bronchiectasis,CSPG4,Chondroitin sulfate proteoglycan 4,20909,357,1.12 [0.82-1.52],0.4915215062078455
Chapter X Diseases of the respiratory system,Bronchiectasis,CSPG5,Chondroitin sulfate proteoglycan 5,20226,343,0.99 [0.80-1.23],0.9569929293244916
Chapter X Diseases of the respiratory system,Bronchiectasis,CSRP3,Cysteine and glycine-rich protein 3,20256,345,1.21 [1.10-1.32],4.3469344930316656e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,CST1,Cystatin-SN,18111,313,1.06 [0.95-1.18],0.322630582629341
Chapter X Diseases of the respiratory system,Bronchiectasis,CST3,Cystatin-C,24079,422,3.07 [2.36-3.99],4.594652745482808e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,CST5,Cystatin-D,23620,399,1.23 [1.05-1.43],0.0103806029143936
Chapter X Diseases of the respiratory system,Bronchiectasis,CST6,Cystatin-M,23412,403,1.03 [0.86-1.24],0.7581013778212013
Chapter X Diseases of the respiratory system,Bronchiectasis,CST7,Cystatin-F,24073,414,1.19 [1.10-1.28],3.109212049197993e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,CSTB,Cystatin-B,23698,413,2.29 [1.93-2.72],1.2676025435547036e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,CTAG1A_CTAG1B,Cancer/testis antigen 1,20484,345,1.22 [1.01-1.47],0.0352900244782628
Chapter X Diseases of the respiratory system,Bronchiectasis,CTBS,Di-N-acetylchitobiase,20618,354,1.41 [0.95-2.08],0.0851300806656258
Chapter X Diseases of the respiratory system,Bronchiectasis,CTF1,Cardiotrophin-1,23590,407,1.09 [0.98-1.21],0.1100071550135469
Chapter X Diseases of the respiratory system,Bronchiectasis,CTHRC1,Collagen triple helix repeat-containing protein 1,20909,357,2.31 [1.71-3.11],4.8515786554648894e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,CTLA4,Cytotoxic T-lymphocyte protein 4,20909,357,0.92 [0.66-1.29],0.6353022447129966
Chapter X Diseases of the respiratory system,Bronchiectasis,CTNNA1,Catenin alpha-1,20226,343,0.92 [0.69-1.24],0.5894704299975506
Chapter X Diseases of the respiratory system,Bronchiectasis,CTRB1,Chymotrypsinogen B,24031,417,1.00 [0.85-1.17],0.9742355463312666
Chapter X Diseases of the respiratory system,Bronchiectasis,CTRC,Chymotrypsin-C,24047,414,0.92 [0.80-1.05],0.232691925575853
Chapter X Diseases of the respiratory system,Bronchiectasis,CTRL,Chymotrypsin-like protease CTRL-1,20876,348,1.00 [0.86-1.17],0.9973925110064552
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSB,Cathepsin B,24050,419,1.18 [1.01-1.37],0.0422458899044709
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSC,Dipeptidyl peptidase 1,23998,416,1.34 [1.11-1.63],0.0027661444706083
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSD,Cathepsin D,22426,392,1.63 [1.36-1.96],1.1624878826698356e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSE,Cathepsin E,20464,345,0.91 [0.75-1.12],0.3855187783226704
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSF,Cathepsin F,24110,419,1.27 [1.03-1.58],0.0287747229632283
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSH,Pro-cathepsin H,23528,404,1.22 [1.09-1.38],0.0009469695624604
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSL,Cathepsin L1,24023,416,3.86 [2.81-5.31],9.257345646039961e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSO,Cathepsin O,24274,419,1.81 [1.38-2.37],1.8775366328446343e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSS,Cathepsin S,18909,327,2.52 [1.67-3.81],1.1694145117026396e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSV,Cathepsin L2,24171,417,0.68 [0.55-0.84],0.00041061849461
Chapter X Diseases of the respiratory system,Bronchiectasis,CTSZ,Cathepsin Z,24033,422,2.04 [1.57-2.66],1.1766822475526665e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,20340,341,1.22 [0.96-1.54],0.1096739630731218
Chapter X Diseases of the respiratory system,Bronchiectasis,CWC15,Spliceosome-associated protein CWC15 homolog,20690,351,1.35 [1.19-1.53],4.089138206196201e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,CX3CL1,Fractalkine,23861,406,1.48 [1.15-1.90],0.0022332765598414
Chapter X Diseases of the respiratory system,Bronchiectasis,CXADR,Coxsackievirus and adenovirus receptor,23982,413,1.38 [1.20-1.60],1.117110217283626e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL1,Growth-regulated alpha protein,23992,414,1.14 [1.05-1.24],0.0019166103442353
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL10,C-X-C motif chemokine 10,24157,416,1.43 [1.29-1.59],3.1652078123397944e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL11,C-X-C motif chemokine 11,24239,420,1.23 [1.13-1.35],6.840335581820296e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL12,Stromal cell-derived factor 1,23566,411,1.30 [1.06-1.60],0.0125708763524141
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL13,C-X-C motif chemokine 13,24239,420,1.46 [1.35-1.58],6.5737901767527156e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL14,C-X-C motif chemokine 14,23566,411,1.07 [0.93-1.22],0.3561934209374192
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL16,C-X-C motif chemokine 16,24282,421,2.25 [1.58-3.21],6.860873291213505e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL17,C-X-C motif chemokine 17,24274,419,2.22 [1.88-2.62],5.484738849593457e-21
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL3,C-X-C motif chemokine 3,24035,413,1.14 [1.04-1.26],0.0053135774532615
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL5,C-X-C motif chemokine 5,23949,416,1.00 [0.93-1.08],0.972571471588387
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL6,C-X-C motif chemokine 6,24274,419,1.12 [1.01-1.25],0.0346250884183272
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL8,Interleukin-8,23835,412,1.13 [1.01-1.26],0.0389064832977803
Chapter X Diseases of the respiratory system,Bronchiectasis,CXCL9,C-X-C motif chemokine 9,24157,416,1.55 [1.40-1.71],7.682170752386454e-18
Chapter X Diseases of the respiratory system,Bronchiectasis,CYB5A,Cytochrome b5,20145,337,1.06 [0.92-1.21],0.4064591805250205
Chapter X Diseases of the respiratory system,Bronchiectasis,CYB5R2,NADH-cytochrome b5 reductase 2,20562,351,1.49 [1.27-1.75],1.32373640283799e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",20256,345,1.04 [0.93-1.16],0.5064360036281883
Chapter X Diseases of the respiratory system,Bronchiectasis,CYTH3,Cytohesin-3,20145,337,1.13 [0.99-1.29],0.0706157162463208
Chapter X Diseases of the respiratory system,Bronchiectasis,CYTL1,Cytokine-like protein 1,20909,357,2.40 [1.59-3.61],3.064221681410201e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,DAAM1,Disheveled-associated activator of morphogenesis 1,20464,345,1.23 [1.09-1.39],0.0007605083685965
Chapter X Diseases of the respiratory system,Bronchiectasis,DAB2,Disabled homolog 2,24243,419,1.12 [1.03-1.21],0.0057761325610382
Chapter X Diseases of the respiratory system,Bronchiectasis,DAG1,Dystroglycan,24157,416,1.44 [1.20-1.72],8.360959661555434e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,DAND5,DAN domain family member 5,20316,344,0.95 [0.78-1.16],0.6089249107907512
Chapter X Diseases of the respiratory system,Bronchiectasis,DAPK2,Death-associated protein kinase 2,20316,344,1.30 [1.12-1.52],0.0008006502955071
Chapter X Diseases of the respiratory system,Bronchiectasis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,23982,413,1.09 [1.01-1.18],0.0309339430448268
Chapter X Diseases of the respiratory system,Bronchiectasis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",23817,405,1.16 [1.03-1.31],0.0144721397151908
Chapter X Diseases of the respiratory system,Bronchiectasis,DBH,Dopamine beta-hydroxylase,20888,356,0.95 [0.87-1.04],0.2593362158281856
Chapter X Diseases of the respiratory system,Bronchiectasis,DBI,Acyl-CoA-binding protein,23913,416,1.32 [1.18-1.47],5.3844951017531e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,DBN1,Drebrin,20316,344,1.28 [1.06-1.55],0.009992415167644
Chapter X Diseases of the respiratory system,Bronchiectasis,DBNL,Drebrin-like protein,24157,416,1.16 [1.05-1.27],0.0024401980252706
Chapter X Diseases of the respiratory system,Bronchiectasis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24110,419,1.70 [1.33-2.17],2.4626760876154045e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,DCC,Netrin receptor DCC,20340,341,1.04 [0.66-1.63],0.8691419797123775
Chapter X Diseases of the respiratory system,Bronchiectasis,DCDC2C,Doublecortin domain-containing protein 2C,20145,337,1.24 [1.09-1.41],0.0010684245734342
Chapter X Diseases of the respiratory system,Bronchiectasis,DCLRE1C,Protein artemis,20145,337,0.95 [0.67-1.33],0.7478516863891781
Chapter X Diseases of the respiratory system,Bronchiectasis,DCN,Decorin,23590,407,0.71 [0.48-1.06],0.0927523554453697
Chapter X Diseases of the respiratory system,Bronchiectasis,DCTD,Deoxycytidylate deaminase,20464,345,1.17 [1.05-1.31],0.0048603074747508
Chapter X Diseases of the respiratory system,Bronchiectasis,DCTN1,Dynactin subunit 1,24243,419,1.15 [1.01-1.30],0.0371459920676174
Chapter X Diseases of the respiratory system,Bronchiectasis,DCTN2,Dynactin subunit 2,23931,416,1.04 [0.95-1.14],0.420460027870739
Chapter X Diseases of the respiratory system,Bronchiectasis,DCTN6,Dynactin subunit 6,23439,406,1.18 [1.06-1.32],0.0022159912286631
Chapter X Diseases of the respiratory system,Bronchiectasis,DCTPP1,dCTP pyrophosphatase 1,24023,416,1.85 [1.42-2.42],6.437773029432829e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,DCUN1D1,DCN1-like protein 1,20226,343,1.08 [0.95-1.23],0.2168993885574869
Chapter X Diseases of the respiratory system,Bronchiectasis,DCUN1D2,DCN1-like protein 2,20145,337,1.01 [0.89-1.15],0.8934755923800078
Chapter X Diseases of the respiratory system,Bronchiectasis,DCXR,L-xylulose reductase,24110,419,1.13 [0.96-1.32],0.1473437598588986
Chapter X Diseases of the respiratory system,Bronchiectasis,DDA1,DET1- and DDB1-associated protein 1,20256,345,1.14 [0.91-1.43],0.2458579918832266
Chapter X Diseases of the respiratory system,Bronchiectasis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23931,416,1.54 [1.30-1.83],5.795959263229723e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,DDC,Aromatic-L-amino-acid decarboxylase,23985,416,0.94 [0.78-1.12],0.4851398184575034
Chapter X Diseases of the respiratory system,Bronchiectasis,DDHD2,Phospholipase DDHD2,20888,351,1.23 [1.06-1.44],0.0072866547038038
Chapter X Diseases of the respiratory system,Bronchiectasis,DDI2,Protein DDI1 homolog 2,20464,345,0.98 [0.87-1.12],0.8088360733505806
Chapter X Diseases of the respiratory system,Bronchiectasis,DDR1,Epithelial discoidin domain-containing receptor 1,24239,420,1.63 [1.13-2.37],0.0097482046885528
Chapter X Diseases of the respiratory system,Bronchiectasis,DDT,D-dopachrome decarboxylase,20909,357,1.47 [1.19-1.81],0.0003078819930513
Chapter X Diseases of the respiratory system,Bronchiectasis,DDX1,ATP-dependent RNA helicase DDX1,20810,352,1.03 [0.85-1.25],0.7469467902484823
Chapter X Diseases of the respiratory system,Bronchiectasis,DDX25,ATP-dependent RNA helicase DDX25,20340,341,1.17 [0.92-1.48],0.1996082152713019
Chapter X Diseases of the respiratory system,Bronchiectasis,DDX39A,ATP-dependent RNA helicase DDX39A,20316,344,1.31 [0.85-2.02],0.2158256453538813
Chapter X Diseases of the respiratory system,Bronchiectasis,DDX4,Probable ATP-dependent RNA helicase DDX4,20316,344,1.02 [0.84-1.24],0.8509631797987603
Chapter X Diseases of the respiratory system,Bronchiectasis,DDX53,Probable ATP-dependent RNA helicase DDX53,20340,341,1.17 [0.88-1.55],0.2860909182349836
Chapter X Diseases of the respiratory system,Bronchiectasis,DDX58,Antiviral innate immune response receptor RIG-I,23494,410,1.21 [1.06-1.38],0.005490465840703
Chapter X Diseases of the respiratory system,Bronchiectasis,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",23982,413,1.19 [1.09-1.30],0.0001527427993627
Chapter X Diseases of the respiratory system,Bronchiectasis,DEFA1_DEFA1B,Neutrophil defensin 1,23528,410,1.60 [1.42-1.79],1.3057562745560102e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,DEFB103A_DEFB103B,Beta-defensin 103,20155,339,1.04 [0.82-1.33],0.7309225290350355
Chapter X Diseases of the respiratory system,Bronchiectasis,DEFB104A_DEFB104B,Beta-defensin 104,20226,343,1.03 [0.86-1.23],0.7654464485949843
Chapter X Diseases of the respiratory system,Bronchiectasis,DEFB116,Beta-defensin 116,20226,343,0.92 [0.80-1.07],0.2907252006119179
Chapter X Diseases of the respiratory system,Bronchiectasis,DEFB118,Beta-defensin 118,20226,343,0.88 [0.71-1.08],0.2150914114355772
Chapter X Diseases of the respiratory system,Bronchiectasis,DEFB4A_DEFB4B,Beta-defensin 4A,23710,411,1.11 [1.04-1.17],0.00059365876264
Chapter X Diseases of the respiratory system,Bronchiectasis,DENND2B,DENN domain-containing protein 2B,20256,345,0.84 [0.66-1.06],0.1409147346891182
Chapter X Diseases of the respiratory system,Bronchiectasis,DENR,Density-regulated protein,20316,344,1.05 [0.88-1.26],0.5892969154875001
