Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB104A_DEFB104B,Beta-defensin 104,19483,2732,1.01 [0.95-1.08],0.6866250369184232
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB116,Beta-defensin 116,19483,2732,0.95 [0.90-0.99],0.0305397638297219
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB118,Beta-defensin 118,19483,2732,1.01 [0.95-1.07],0.7830858845172357
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DEFB4A_DEFB4B,Beta-defensin 4A,22700,3195,1.04 [1.02-1.06],0.0001492287290939
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DENND2B,DENN domain-containing protein 2B,19480,2737,0.96 [0.89-1.04],0.3314627759567312
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DENR,Density-regulated protein,19549,2739,1.06 [0.99-1.13],0.0816395886286207
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DFFA,DNA fragmentation factor subunit alpha,23265,3283,1.06 [1.02-1.11],0.006073145507373
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DGCR6,Protein DGCR6,19483,2732,1.06 [0.98-1.14],0.1205994146381699
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DGKA,Diacylglycerol kinase alpha,19549,2739,1.07 [1.00-1.14],0.0575362820902947
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DGKZ,Diacylglycerol kinase zeta,22565,3163,1.03 [0.94-1.12],0.5833652208578037
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DHODH,Dihydroorotate dehydrogenase,19480,2737,1.06 [0.98-1.14],0.1324963221302026
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DHPS,Deoxyhypusine synthase,20001,2807,1.01 [0.93-1.10],0.812266205181367
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,20074,2803,1.02 [0.94-1.09],0.6966697214165627
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DIABLO,"Diablo homolog, mitochondrial",22953,3249,1.01 [0.99-1.04],0.3407606105555711
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DIPK1C,Divergent protein kinase domain 1C,19548,2752,0.98 [0.90-1.07],0.6360472399137018
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DIPK2B,Divergent protein kinase domain 2B,19682,2767,0.80 [0.70-0.92],0.0021312554701801
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DKK1,Dickkopf-related protein 1,23233,3283,1.02 [0.97-1.08],0.3784771108490139
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DKK3,Dickkopf-related protein 3,23320,3299,0.96 [0.87-1.07],0.4801232818739206
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DKK4,Dickkopf-related protein 4,22828,3224,1.00 [0.94-1.07],0.9509868266840114
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DKKL1,Dickkopf-like protein 1,22911,3224,0.99 [0.96-1.03],0.6431505522135674
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLG4,Disks large homolog 4,20074,2803,1.03 [0.98-1.08],0.2378672491456107
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLGAP5,Disks large-associated protein 5,20081,2803,0.98 [0.92-1.05],0.6542716318759401
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLK1,Protein delta homolog 1,23320,3299,0.98 [0.92-1.04],0.4948797743130556
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLL1,Delta-like protein 1,23105,3263,1.17 [1.05-1.30],0.0039657695151022
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DLL4,Delta-like protein 4,19585,2750,0.94 [0.89-0.99],0.0161348558763237
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DMD,Dystrophin,19585,2750,1.08 [1.01-1.16],0.0196225332049396
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DMP1,Dentin matrix acidic phosphoprotein 1,19585,2750,0.87 [0.83-0.92],6.05360810656005e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJA1,DnaJ homolog subfamily A member 1,19389,2718,0.98 [0.91-1.06],0.6718975950736601
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJA2,DnaJ homolog subfamily A member 2,23189,3274,1.04 [1.00-1.08],0.0566743798801571
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJA4,DnaJ homolog subfamily A member 4,20074,2803,1.01 [0.96-1.06],0.7178041930834952
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB1,DnaJ homolog subfamily B member 1,22911,3224,1.03 [0.99-1.06],0.1253073447615011
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB14,DnaJ homolog subfamily B member 14,20013,2803,1.07 [1.01-1.13],0.0181524614208924
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB2,DnaJ homolog subfamily B member 2,19682,2767,1.03 [0.97-1.10],0.366436404861526
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB6,DnaJ homolog subfamily B member 6,19496,2736,1.04 [0.99-1.08],0.0877157500425332
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJB8,DnaJ homolog subfamily B member 8,22617,3203,1.07 [1.01-1.12],0.0138460276810427
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJC21,DnaJ homolog subfamily C member 21,20074,2803,1.05 [0.96-1.15],0.2929593934835439
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJC6,Putative tyrosine-protein phosphatase auxilin,19585,2750,1.03 [0.98-1.07],0.2075285202060828
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNAJC9,DnaJ homolog subfamily C member 9,20013,2803,1.06 [1.01-1.11],0.010128319814853
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNER,Delta and Notch-like epidermal growth factor-related receptor,22970,3253,0.60 [0.53-0.69],8.304889093048727e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNLZ,DNL-type zinc finger protein,19483,2732,1.01 [0.98-1.05],0.4555333696560875
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNM1,Dynamin-1,20013,2803,1.01 [0.97-1.04],0.7512114343442622
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNM3,Dynamin-3,20081,2803,1.08 [1.01-1.15],0.0274228477022436
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNMBP,Dynamin-binding protein,22861,3225,1.06 [1.01-1.12],0.0150171460312058
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNPEP,Aspartyl aminopeptidase,20074,2803,1.03 [0.97-1.10],0.3703234819061264
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23093,3274,1.03 [0.98-1.10],0.2653765051772078
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DOC2B,Double C2-like domain-containing protein beta,19548,2752,0.94 [0.84-1.04],0.2184696004302333
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DOCK9,Dedicator of cytokinesis protein 9,19483,2732,0.99 [0.96-1.02],0.4085154236320942
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DOK1,Docking protein 1,20074,2803,1.02 [0.99-1.04],0.2648152300199085
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DOK2,Docking protein 2,23028,3258,1.03 [1.00-1.05],0.0367074182299157
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPEP1,Dipeptidase 1,22814,3218,1.00 [0.94-1.06],0.9585172539397744
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPEP2,Dipeptidase 2,22911,3224,0.97 [0.87-1.09],0.6005018432777554
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPP10,Inactive dipeptidyl peptidase 10,22974,3254,0.89 [0.81-0.97],0.0106261569658463
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPP4,Dipeptidyl peptidase 4,22592,3202,0.68 [0.61-0.76],1.4705620924585444e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPP6,Dipeptidyl aminopeptidase-like protein 6,22911,3224,0.83 [0.75-0.91],8.627104012689328e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPP7,Dipeptidyl peptidase 2,22830,3233,1.03 [0.98-1.09],0.2052738881990668
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPT,Dermatopontin,23320,3299,1.04 [0.92-1.17],0.5332997957926392
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DPY30,Protein dpy-30 homolog,23138,3256,1.11 [1.06-1.17],2.259112543247456e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DRAXIN,Draxin,22861,3225,1.01 [0.94-1.09],0.7406336806807776
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DRG2,Developmentally-regulated GTP-binding protein 2,22911,3224,1.07 [1.01-1.12],0.0236660548089254
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSC2,Desmocollin-2,22785,3232,1.18 [1.07-1.29],0.0006408534039316
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSCAM,Down syndrome cell adhesion molecule,20081,2803,0.90 [0.81-1.00],0.0475957074034905
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSG2,Desmoglein-2,23020,3257,0.88 [0.79-0.99],0.0372789279901889
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSG3,Desmoglein-3,23141,3255,1.06 [0.96-1.16],0.2379557403601344
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DSG4,Desmoglein-4,22831,3211,1.02 [0.96-1.09],0.4862569200372175
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTD1,D-aminoacyl-tRNA deacylase 1,19682,2767,1.02 [0.98-1.06],0.4224172140040596
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTNB,Dystrobrevin beta,19967,2803,1.18 [1.08-1.28],0.0001187141169392
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTX2,Probable E3 ubiquitin-protein ligase DTX2,19548,2752,0.98 [0.92-1.03],0.4292944502629089
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22911,3224,1.03 [0.90-1.17],0.6878940296922611
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DTYMK,Thymidylate kinase,20110,2819,1.04 [0.99-1.10],0.0963267880790113
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUOX2,Dual oxidase 2,22617,3203,0.97 [0.93-1.02],0.2119192452399813
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUSP13,Dual specificity protein phosphatase 13 isoform A,20001,2807,0.94 [0.85-1.02],0.1466964200536716
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUSP29,Dual specificity phosphatase 29,19548,2752,1.01 [0.96-1.07],0.6565473676487669
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUSP3,Dual specificity protein phosphatase 3,22457,3165,1.03 [0.99-1.07],0.1298530258027259
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",20013,2803,1.03 [1.00-1.07],0.0748644859456709
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DXO,Decapping and exoribonuclease protein,20074,2803,1.06 [0.98-1.14],0.1549372248422933
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,20001,2807,1.03 [0.95-1.10],0.5165914036609719
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DYNLT1,Dynein light chain Tctex-type 1,19548,2752,0.99 [0.95-1.04],0.7392126484564161
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,DYNLT3,Dynein light chain Tctex-type 3,20001,2807,1.11 [1.02-1.20],0.0138233813754308
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22861,3225,1.04 [1.01-1.08],0.0095867332752494
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EBI3_IL27,Interleukin-27,23177,3262,1.01 [0.92-1.12],0.7852288157782177
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ECE1,Endothelin-converting enzyme 1,22457,3165,0.96 [0.88-1.05],0.402538926595794
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20110,2819,1.10 [1.05-1.15],7.367989858542845e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19585,2750,1.05 [1.01-1.09],0.0071740213814736
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ECI2,Enoyl-CoA delta isomerase 2,19480,2737,1.05 [0.99-1.11],0.1026613501025239
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ECM1,Extracellular matrix protein 1,19575,2742,0.89 [0.81-0.99],0.0273602703137057
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ECSCR,Endothelial cell-specific chemotaxis regulator,19483,2732,1.02 [0.94-1.09],0.681521118396438
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EDA2R,Tumor necrosis factor receptor superfamily member 27,23218,3267,1.31 [1.20-1.43],8.444636907117662e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22974,3254,0.98 [0.95-1.01],0.2066247121784617
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EDDM3B,Epididymal secretory protein E3-beta,20001,2807,0.94 [0.86-1.03],0.1840822906929268
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19480,2737,1.01 [0.91-1.11],0.8784218848924279
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EDF1,Endothelial differentiation-related factor 1,20081,2803,1.00 [0.95-1.05],0.9308926488749558
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22617,3203,1.02 [0.93-1.11],0.7346451736320289
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EDN1,Endothelin-1,19585,2750,1.23 [1.09-1.40],0.001208689439659
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EDNRB,Endothelin receptor type B,19549,2739,1.01 [0.93-1.09],0.8154805559841587
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EEF1D,Elongation factor 1-delta,20110,2819,1.03 [0.99-1.07],0.0994768723494437
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20013,2803,1.24 [1.09-1.41],0.0007482294088108
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EFCAB2,Dynein regulatory complex protein 8,19726,2779,1.11 [1.00-1.22],0.0523795067343296
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23070,3275,1.08 [0.98-1.20],0.1269903300978685
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EFHD1,EF-hand domain-containing protein D1,20081,2803,1.17 [1.06-1.29],0.0020374058723456
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EFNA1,Ephrin-A1,22985,3255,1.52 [1.36-1.70],2.763820268561269e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EFNA4,Ephrin-A4,22824,3218,1.36 [1.22-1.51],1.6988885856069995e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EFNB2,Ephrin-B2,19548,2752,1.02 [0.96-1.08],0.5170837627364109
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EGF,Pro-epidermal growth factor,22979,3258,1.02 [0.99-1.05],0.2613721069704199
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EGFL7,Epidermal growth factor-like protein 7,22475,3177,1.07 [0.99-1.16],0.073316981454363
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EGFLAM,Pikachurin,20013,2803,0.87 [0.77-0.98],0.0271659562369589
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EGFR,Epidermal growth factor receptor,23320,3299,0.50 [0.41-0.60],5.941076725244609e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EGLN1,Egl nine homolog 1,22974,3254,1.06 [1.00-1.12],0.0326022285990925
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EHBP1,EH domain-binding protein 1,20110,2819,1.03 [0.99-1.08],0.1763660418744204
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EHD3,EH domain-containing protein 3,19585,2750,1.01 [0.98-1.05],0.4033809192511468
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",20074,2803,0.98 [0.92-1.05],0.660004638193426
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19937,2793,1.03 [1.00-1.07],0.0529808941115808
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19480,2737,1.02 [0.96-1.07],0.5886897957573254
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,19585,2750,1.04 [0.96-1.14],0.3342755316025316
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF4B,Eukaryotic translation initiation factor 4B,22861,3225,1.07 [1.02-1.13],0.0109501541406705
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF4E,Eukaryotic translation initiation factor 4E,19549,2739,1.03 [0.99-1.08],0.1194962413455942
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,23028,3258,1.06 [1.01-1.11],0.0179778055831896
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,23265,3283,1.03 [1.00-1.07],0.0312195840846326
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,20081,2803,1.01 [0.96-1.07],0.7189473867140456
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF5,Eukaryotic translation initiation factor 5,19480,2737,1.04 [0.96-1.13],0.3080375606533898
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EIF5A,Eukaryotic translation initiation factor 5A-1,22565,3163,0.89 [0.80-1.00],0.0495850121771828
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ELAC1,Zinc phosphodiesterase ELAC protein 1,20081,2803,1.02 [0.98-1.06],0.3752002418091926
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ELAVL4,ELAV-like protein 4,19483,2732,1.00 [0.96-1.05],0.8663619939045043
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ELN,Elastin,20110,2819,1.11 [1.00-1.23],0.040189587622907
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ELOA,Elongin-A,22911,3224,1.04 [0.99-1.10],0.1463439515584053
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ELOB,Elongin-B,19480,2737,1.11 [1.01-1.21],0.0234550997782219
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENAH,Protein enabled homolog,22565,3163,1.03 [0.97-1.10],0.3355649292301502
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENDOU,Poly(U)-specific endoribonuclease,18560,2601,0.98 [0.90-1.05],0.5331798159207248
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENG,Endoglin,23320,3299,0.75 [0.63-0.90],0.0021509187264679
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENO1,Alpha-enolase,22991,3246,1.03 [0.99-1.07],0.16758558683614
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENO2,Gamma-enolase,23233,3283,1.04 [0.99-1.09],0.1281251074929431
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENO3,Beta-enolase,19585,2750,0.98 [0.91-1.04],0.4840444827612474
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENOPH1,Enolase-phosphatase E1,20001,2807,0.98 [0.92-1.05],0.6255999294508694
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19480,2737,0.98 [0.85-1.12],0.7448313592049192
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENPEP,Glutamyl aminopeptidase,19480,2737,0.90 [0.82-0.98],0.0161737321643487
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23320,3299,0.89 [0.80-0.99],0.0379222544171765
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23126,3275,0.90 [0.84-0.96],0.002849064022288
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19585,2750,0.74 [0.67-0.81],1.8656044672692776e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22289,3145,1.04 [1.01-1.08],0.0199784070680283
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENSA,Alpha-endosulfine,20001,2807,1.00 [0.93-1.07],0.9183189165406128
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22475,3177,0.97 [0.90-1.04],0.3991482336294901
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22617,3203,1.00 [0.86-1.16],0.9484393294571766
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22617,3203,0.96 [0.86-1.08],0.5102965549540803
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ENTR1,Endosome-associated-trafficking regulator 1,19585,2750,0.98 [0.91-1.04],0.4570964709189432
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EP300,Histone acetyltransferase p300,19549,2739,0.95 [0.85-1.07],0.4410673661338795
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPB41L5,Band 4.1-like protein 5,19548,2752,0.99 [0.93-1.05],0.6475078973406527
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPCAM,Epithelial cell adhesion molecule,23015,3256,0.99 [0.96-1.02],0.5627115073421168
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPGN,Epigen,20001,2807,0.96 [0.89-1.04],0.3488609949651379
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPHA1,Ephrin type-A receptor 1,23093,3274,1.26 [1.15-1.38],7.636319712285382e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPHA10,Ephrin type-A receptor 10,22457,3165,1.03 [0.98-1.08],0.2420713284450261
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPHA2,Ephrin type-A receptor 2,22198,3118,1.28 [1.16-1.42],1.2954345356638468e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPHA4,Ephrin type-A receptor 4,19682,2767,0.82 [0.72-0.93],0.0029028004830412
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPHB4,Ephrin type-B receptor 4,23320,3299,1.21 [1.07-1.37],0.002410124131605
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPHB6,Ephrin type-B receptor 6,22814,3218,1.15 [1.04-1.27],0.0060011135581284
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPHX2,Bifunctional epoxide hydrolase 2,22617,3203,1.03 [0.98-1.08],0.1930691446073134
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPN1,Epsin-1,19726,2779,0.93 [0.85-1.01],0.0884306740680964
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPO,Erythropoietin,22974,3254,1.08 [1.04-1.12],0.0001441315925081
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPPK1,Epiplakin,19585,2750,1.04 [0.99-1.09],0.1234606619779461
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23179,3261,1.09 [0.98-1.21],0.1002125392931249
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERBB2,Receptor tyrosine-protein kinase erbB-2,23105,3263,0.93 [0.82-1.06],0.2599833696323085
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERBB3,Receptor tyrosine-protein kinase erbB-3,22944,3251,1.04 [0.88-1.23],0.655376650008697
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERBB4,Receptor tyrosine-protein kinase erbB-4,23105,3263,0.61 [0.53-0.69],9.93584048529934e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERBIN,Erbin,22911,3224,1.03 [1.00-1.06],0.0831771804248664
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERC2,ERC protein 2,19548,2752,1.01 [0.97-1.06],0.5389977476940182
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERCC1,DNA excision repair protein ERCC-1,19389,2718,1.01 [0.91-1.13],0.8382029033656638
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EREG,Proepiregulin,22814,3218,1.03 [1.00-1.08],0.0803086012853239
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERI1,3'-5' exoribonuclease 1,19726,2779,1.07 [0.96-1.19],0.2023108790678352
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERMAP,Erythroid membrane-associated protein,19549,2739,1.13 [1.04-1.23],0.0027897618904127
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,20001,2807,1.08 [0.99-1.18],0.0925908703271521
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERP29,Endoplasmic reticulum resident protein 29,19682,2767,1.02 [0.99-1.06],0.1424653558449486
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERP44,Endoplasmic reticulum resident protein 44,22870,3220,1.14 [1.01-1.28],0.0401179373647764
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,19480,2737,0.97 [0.90-1.05],0.4757428365484695
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ESAM,Endothelial cell-selective adhesion molecule,23320,3299,1.16 [1.05-1.27],0.0033646665652829
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ESM1,Endothelial cell-specific molecule 1,23014,3257,0.86 [0.79-0.95],0.0017841635320032
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ESPL1,Separin,19389,2718,1.02 [0.96-1.09],0.4840736895787216
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ESR1,Estrogen receptor,19549,2739,0.96 [0.90-1.02],0.2082283943688019
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ESYT2,Extended synaptotagmin-2,20074,2803,1.03 [0.99-1.08],0.1580479444672544
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,EVI2B,Protein EVI2B,19389,2718,0.96 [0.87-1.05],0.3819774038169922
