Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCDC80,Coiled-coil domain-containing protein 80,27732,241,1.92 [1.45-2.54],5.423490849437357e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23551,197,0.99 [0.79-1.23],0.895661089599176
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL11,Eotaxin,28019,240,1.94 [1.44-2.62],1.2701723329899282e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL13,C-C motif chemokine 13,27968,240,1.07 [0.91-1.26],0.3835080822551419
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL14,C-C motif chemokine 14,27641,240,1.72 [1.37-2.16],3.917867118511784e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL15,C-C motif chemokine 15,28069,243,1.76 [1.41-2.21],8.489496087988708e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL16,C-C motif chemokine 16,28069,243,1.31 [1.05-1.63],0.0185711299940905
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL17,C-C motif chemokine 17,27693,239,1.15 [1.02-1.30],0.0260464459856501
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL18,C-C motif chemokine 18,27328,239,1.16 [1.00-1.34],0.0478626700277454
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL19,C-C motif chemokine 19,27969,240,0.97 [0.89-1.06],0.5128300446070558
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL2,C-C motif chemokine 2,27496,238,1.24 [1.01-1.53],0.0363674535288879
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL20,C-C motif chemokine 20,28019,240,1.12 [1.00-1.25],0.0506786799418826
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL21,C-C motif chemokine 21,27869,241,1.14 [0.90-1.44],0.2659835132919643
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL22,C-C motif chemokine 22,27473,234,1.08 [0.87-1.35],0.4946398215182266
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL23,C-C motif chemokine 23,27869,241,1.37 [1.05-1.79],0.0212686573878784
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL24,C-C motif chemokine 24,27821,240,0.98 [0.86-1.12],0.78268889844771
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL25,C-C motif chemokine 25,28019,240,1.66 [1.32-2.09],1.3947096232382782e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL26,C-C motif chemokine 26,27685,243,0.96 [0.85-1.10],0.5828372963171572
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL27,C-C motif chemokine 27,27732,241,1.11 [0.92-1.35],0.2821163436472331
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL28,C-C motif chemokine 28,27597,241,1.10 [0.91-1.32],0.3355010805060824
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL3,C-C motif chemokine 3,27685,243,1.30 [1.16-1.46],6.443690776937395e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL4,C-C motif chemokine 4,27779,240,1.25 [1.10-1.41],0.0004492343385699
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL5,C-C motif chemokine 5,27826,243,1.14 [1.02-1.28],0.0188598939523862
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL7,C-C motif chemokine 7,27685,243,1.34 [1.16-1.55],8.857970198202976e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCL8,C-C motif chemokine 8,27924,238,1.10 [0.91-1.33],0.3377927951292834
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCN1,CCN family member 1,27561,235,1.24 [1.06-1.45],0.0070305949668256
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCN2,CCN family member 2,27731,240,1.06 [0.87-1.29],0.5495866590434588
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCN3,CCN family member 3,28029,243,2.46 [1.89-3.20],2.384080853500233e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCN4,CCN family member 4,27962,238,1.64 [1.27-2.10],0.0001187008529513
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCN5,CCN family member 5,27734,239,1.99 [1.52-2.61],6.098298756545743e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCND2,G1/S-specific cyclin-D2,23717,196,1.00 [0.69-1.45],0.9843926689727608
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCNE1,G1/S-specific cyclin-E1,23487,192,1.02 [0.88-1.19],0.7583477612693732
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCS,Copper chaperone for superoxide dismutase,27538,238,1.17 [0.92-1.47],0.1951741616835624
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CCT5,T-complex protein 1 subunit epsilon,27081,230,1.21 [0.95-1.54],0.119686389938089
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD101,Immunoglobulin superfamily member 2,24045,194,1.31 [0.95-1.81],0.0990896363654197
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD109,CD109 antigen,27734,239,1.41 [1.00-1.99],0.05073937609653
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD14,Monocyte differentiation antigen CD14,27134,234,1.68 [1.32-2.14],2.6561419708371423e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD160,CD160 antigen,28019,240,1.33 [1.05-1.68],0.0196265493856248
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD163,Scavenger receptor cysteine-rich type 1 protein M130,27826,243,1.36 [1.06-1.76],0.0171855781870591
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD164,Sialomucin core protein 24,27734,239,1.50 [1.19-1.89],0.0006924392283641
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD164L2,CD164 sialomucin-like 2 protein,23495,191,1.09 [0.76-1.57],0.6332653744850671
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD177,CD177 antigen,27691,239,1.02 [0.93-1.11],0.739190870558833
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD1C,T-cell surface glycoprotein CD1c,27827,239,0.58 [0.37-0.90],0.0158587838937887
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD2,T-cell surface antigen CD2,23408,196,1.26 [0.96-1.67],0.1008789315594639
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD200,OX-2 membrane glycoprotein,27685,243,1.54 [1.01-2.36],0.044533986466085
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD200R1,Cell surface glycoprotein CD200 receptor 1,27596,243,0.94 [0.67-1.31],0.7022818917220659
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD207,C-type lectin domain family 4 member K,27145,233,1.45 [1.08-1.95],0.0148737932179347
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD209,CD209 antigen,27798,241,0.91 [0.68-1.22],0.540662982546807
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD22,B-cell receptor CD22,28019,240,1.02 [0.78-1.35],0.8656387265833929
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD226,CD226 antigen,23487,192,1.16 [0.84-1.60],0.3757750838769327
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD244,Natural killer cell receptor 2B4,28019,240,1.03 [0.68-1.58],0.8793605518606895
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD248,Endosialin,24172,200,1.39 [1.00-1.94],0.0498440261632614
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD27,CD27 antigen,27827,239,2.14 [1.68-2.72],6.994727668174377e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD274,Programmed cell death 1 ligand 1,27538,238,1.97 [1.51-2.58],6.932087536714533e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD276,CD276 antigen,27734,240,3.45 [2.57-4.64],1.9753268026955627e-16
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD28,T-cell-specific surface glycoprotein CD28,27081,230,1.61 [1.23-2.10],0.0005260103940438
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD2AP,CD2-associated protein,27732,241,1.12 [0.94-1.33],0.2018713741927775
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300A,CMRF35-like molecule 8,23661,197,2.13 [1.37-3.30],0.000746988269724
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300C,CMRF35-like molecule 6,27969,240,2.17 [1.60-2.94],5.48096419837513e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300E,CMRF35-like molecule 2,27860,236,1.96 [1.52-2.53],2.829688106089037e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300LF,CMRF35-like molecule 1,27962,238,1.24 [1.02-1.51],0.0337589751755916
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD300LG,CMRF35-like molecule 9,27734,239,1.68 [1.25-2.26],0.0005895424205684
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD302,CD302 antigen,27609,236,2.90 [2.12-3.95],1.937748884169129e-11
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD33,Myeloid cell surface antigen CD33,27827,239,1.05 [0.91-1.21],0.5331283048728847
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD34,Hematopoietic progenitor cell antigen CD34,27877,237,1.27 [0.79-2.03],0.3270068634100941
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD36,Platelet glycoprotein 4,23487,192,1.53 [1.15-2.05],0.003795871609591
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27609,236,1.93 [1.36-2.74],0.0002330507998584
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD3D,T-cell surface glycoprotein CD3 delta chain,23390,192,1.09 [0.74-1.59],0.6705145011187204
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD3E,T-cell surface glycoprotein CD3 epsilon chain,23717,196,1.21 [0.89-1.63],0.2216162601485825
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD3G,T-cell surface glycoprotein CD3 gamma chain,23487,192,1.10 [0.96-1.25],0.1791403592710827
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD4,T-cell surface glycoprotein CD4,27639,241,1.71 [1.37-2.14],2.422652674082512e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD40,Tumor necrosis factor receptor superfamily member 5,27731,239,1.41 [1.14-1.75],0.0015322594249312
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD40LG,CD40 ligand,28019,240,1.13 [0.98-1.31],0.0968443960255995
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD46,Membrane cofactor protein,27545,240,2.07 [1.52-2.83],4.422434457306949e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD48,CD48 antigen,27821,240,1.98 [1.37-2.87],0.0002843665164411
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD5,T-cell surface glycoprotein CD5,27924,238,1.37 [1.00-1.87],0.0502969540063397
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD55,Complement decay-accelerating factor,26748,230,2.00 [1.48-2.70],6.6418296044115664e-06
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD58,Lymphocyte function-associated antigen 3,27694,240,1.28 [0.67-2.44],0.4557913044541059
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD59,CD59 glycoprotein,26703,231,2.24 [1.47-3.40],0.0001540188695872
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD5L,CD5 antigen-like,24077,197,1.09 [0.81-1.45],0.5775371351072802
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD6,T-cell differentiation antigen CD6,27973,240,0.87 [0.70-1.07],0.1889559538655131
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD63,CD63 antigen,27496,238,1.07 [0.86-1.33],0.5595892827272833
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD69,Early activation antigen CD69,27601,239,1.03 [0.91-1.18],0.62590051241558
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD7,T-cell antigen CD7,23437,191,1.34 [0.99-1.82],0.0557067123795429
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD70,CD70 antigen,27685,243,1.67 [1.28-2.17],0.0001251546137426
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD72,B-cell differentiation antigen CD72,23661,197,1.35 [0.99-1.84],0.0615055770202704
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD74,HLA class II histocompatibility antigen gamma chain,27969,240,2.55 [1.91-3.39],1.4909569926929468e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD79B,B-cell antigen receptor complex-associated protein beta chain,28019,240,1.79 [1.44-2.23],1.6653159173996602e-07
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD80,T-lymphocyte activation antigen CD80,24173,200,2.14 [1.53-3.01],1.0320564093304436e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD82,CD82 antigen,23717,196,1.14 [0.85-1.52],0.3974980931820651
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD83,CD83 antigen,27685,243,1.83 [1.34-2.49],0.0001397107277995
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD84,SLAM family member 5,27685,243,0.95 [0.66-1.37],0.7793517633949912
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD86,T-lymphocyte activation antigen CD86,24045,194,0.96 [0.60-1.54],0.87930298489015
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD8A,T-cell surface glycoprotein CD8 alpha chain,27969,240,1.12 [0.89-1.40],0.330358656908272
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD93,Complement component C1q receptor,26665,225,2.60 [1.90-3.56],2.301755445406705e-09
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD99,CD99 antigen,27734,239,2.51 [1.43-4.41],0.0013223059394464
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CD99L2,CD99 antigen-like protein 2,27734,239,2.09 [1.31-3.33],0.0019247297199777
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDA,Cytidine deaminase,24124,200,1.02 [0.77-1.35],0.8726258038110689
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDAN1,Codanin-1,24115,196,0.79 [0.42-1.47],0.4537016149677062
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC123,Cell division cycle protein 123 homolog,23294,187,0.84 [0.66-1.08],0.1812373769319298
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC25A,M-phase inducer phosphatase 1,23294,187,0.65 [0.44-0.97],0.0342310494983661
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC26,Anaphase-promoting complex subunit CDC26,24004,193,1.07 [0.88-1.30],0.4882536042225444
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC27,Cell division cycle protein 27 homolog,27081,230,1.19 [0.99-1.43],0.058128702986389
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC37,Hsp90 co-chaperone Cdc37,27827,239,1.08 [0.95-1.24],0.2403546204770077
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDC42BPB,Serine/threonine-protein kinase MRCK beta,24045,194,1.01 [0.88-1.15],0.9037643580995106
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDCP1,CUB domain-containing protein 1,27538,238,1.51 [1.22-1.86],0.000122272019837
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH1,Cadherin-1,26793,234,1.86 [1.54-2.25],1.3869055231530408e-10
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH15,Cadherin-15,27917,238,1.25 [1.01-1.55],0.0408678667877332
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH17,Cadherin-17,27732,241,1.31 [1.12-1.53],0.0007561774808739
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH2,Cadherin-2,27732,241,1.69 [1.23-2.32],0.0012586900152752
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH22,Cadherin-22,23717,196,1.30 [0.85-1.98],0.2306691378393219
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH23,Cadherin-23,24115,196,1.06 [0.64-1.76],0.8205381899555234
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH3,Cadherin-3,27969,240,1.63 [1.22-2.19],0.0011148212473004
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH4,Cadherin-4,23390,192,1.07 [0.82-1.41],0.6220860682088767
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH5,Cadherin-5,28069,243,1.30 [0.90-1.86],0.1600713199956591
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDH6,Cadherin-6,27732,241,1.51 [1.13-2.01],0.0054435279520193
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDHR1,Cadherin-related family member 1,27052,228,0.97 [0.74-1.29],0.8549905471552985
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDHR2,Cadherin-related family member 2,27609,236,1.01 [0.87-1.18],0.8479716341033743
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDHR5,Cadherin-related family member 5,27732,241,0.86 [0.64-1.14],0.2974445532114986
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDK1,Cyclin-dependent kinase 1,23294,187,0.86 [0.59-1.26],0.4388961070133048
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDK5RAP3,CDK5 regulatory subunit-associated protein 3,24133,198,0.99 [0.79-1.25],0.964905119785018
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDKL5,Cyclin-dependent kinase-like 5,23390,192,0.99 [0.77-1.28],0.9416051587545506
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDKN1A,Cyclin-dependent kinase inhibitor 1,27609,236,1.10 [0.99-1.23],0.0864836830397298
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27609,236,1.02 [0.90-1.16],0.7268566837796107
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDNF,Cerebral dopamine neurotrophic factor,27609,236,1.54 [1.15-2.08],0.0042702720249177
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27783,240,2.64 [1.71-4.08],1.1088734650696855e-05
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CDSN,Corneodesmosin,27926,240,1.65 [1.28-2.13],0.000112599527774
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27782,239,1.50 [0.90-2.50],0.1163228069846144
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,24045,194,1.00 [0.84-1.20],0.9643653913559872
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23717,196,1.00 [0.82-1.22],0.9897269174449947
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24045,194,1.06 [0.75-1.50],0.7348361468007634
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23717,196,1.34 [1.05-1.71],0.0176667564308069
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27685,243,1.19 [1.05-1.34],0.0071514188648008
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,27081,230,1.01 [0.80-1.29],0.910748435150284
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26724,225,1.10 [0.93-1.32],0.2731016209083164
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24172,200,1.49 [1.08-2.06],0.0156181630276377
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27222,235,1.32 [1.06-1.64],0.0140684426000959
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEBPA,CCAAT/enhancer-binding protein alpha,23487,192,1.16 [0.84-1.60],0.3621590682113538
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEBPB,CCAAT/enhancer-binding protein beta,27222,235,1.05 [0.77-1.41],0.7726463600104914
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CELA2A,Chymotrypsin-like elastase family member 2A,24172,200,0.66 [0.54-0.82],0.0001129298082187
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CELA3A,Chymotrypsin-like elastase family member 3A,28021,243,0.74 [0.61-0.90],0.0027324893666911
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23661,197,1.42 [0.90-2.22],0.1277426577539279
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEMIP2,Cell surface hyaluronidase,23487,192,1.34 [1.00-1.78],0.047089391285132
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEND1,Cell cycle exit and neuronal differentiation protein 1,23390,192,1.08 [0.88-1.34],0.4514251356578689
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CENPF,Centromere protein F,23717,196,1.20 [0.96-1.51],0.1164640278959767
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CENPJ,Centromere protein J,23717,196,1.09 [0.92-1.31],0.322094216278076
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP112,Centrosomal protein of 112 kDa,23408,196,1.02 [0.75-1.38],0.9167465073588384
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP152,Centrosomal protein of 152 kDa,23294,187,1.01 [0.73-1.40],0.9532549594501686
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP164,Centrosomal protein of 164 kDa,27176,235,1.06 [0.90-1.25],0.4791453987283309
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP170,Centrosomal protein of 170 kDa,23551,197,1.05 [0.89-1.26],0.5547789676820483
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP20,Centrosomal protein 20,27081,230,1.16 [1.00-1.35],0.0559034467752951
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP290,Centrosomal protein of 290 kDa,23717,196,1.14 [0.91-1.43],0.2651680977021595
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP350,Centrosome-associated protein 350,23294,187,1.01 [0.70-1.46],0.9570812774566306
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP43,Centrosomal protein 43,27002,232,0.99 [0.84-1.17],0.9191536769097904
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CEP85,Centrosomal protein of 85 kDa,27081,230,0.98 [0.81-1.17],0.790757546588025
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CERT,Ceramide transfer protein,27052,228,1.09 [0.90-1.32],0.3675435466070172
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CES1,Liver carboxylesterase 1,27791,241,1.11 [0.97-1.27],0.137446981587413
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CES2,Cocaine esterase,27609,236,1.29 [1.06-1.57],0.0120902319841453
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CES3,Carboxylesterase 3,27609,236,1.09 [0.93-1.28],0.3081327778914052
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CETN2,Centrin-2,27052,228,1.02 [0.86-1.21],0.8295384972639311
Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",CETN3,Centrin-3,24045,194,1.02 [0.86-1.22],0.811317454470472
