Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,C9,Complement component C9,24216,211,0.99 [0.76-1.29],0.9411010928510756
Chapter X Diseases of the respiratory system,Pollen allergy,C9orf40,Uncharacterized protein C9orf40,24074,210,0.93 [0.80-1.09],0.3740126270118004
Chapter X Diseases of the respiratory system,Pollen allergy,CA1,Carbonic anhydrase 1,27116,233,0.95 [0.79-1.13],0.5430713538043743
Chapter X Diseases of the respiratory system,Pollen allergy,CA11,Carbonic anhydrase-related protein 11,27106,237,1.15 [0.85-1.56],0.3677775367353318
Chapter X Diseases of the respiratory system,Pollen allergy,CA12,Carbonic anhydrase 12,27635,243,0.84 [0.59-1.21],0.3493678448558172
Chapter X Diseases of the respiratory system,Pollen allergy,CA13,Carbonic anhydrase 13,27464,240,1.05 [0.94-1.18],0.3643227479665554
Chapter X Diseases of the respiratory system,Pollen allergy,CA14,Carbonic anhydrase 14,27989,244,0.84 [0.61-1.17],0.3048776025045913
Chapter X Diseases of the respiratory system,Pollen allergy,CA2,Carbonic anhydrase 2,27671,244,1.02 [0.88-1.20],0.7666548852091839
Chapter X Diseases of the respiratory system,Pollen allergy,CA3,Carbonic anhydrase 3,28045,247,0.90 [0.75-1.08],0.2533293710626251
Chapter X Diseases of the respiratory system,Pollen allergy,CA4,Carbonic anhydrase 4,28095,248,0.75 [0.46-1.21],0.2367886236802011
Chapter X Diseases of the respiratory system,Pollen allergy,CA5A,"Carbonic anhydrase 5A, mitochondrial",27248,238,1.02 [0.90-1.16],0.7121740186844305
Chapter X Diseases of the respiratory system,Pollen allergy,CA6,Carbonic anhydrase 6,27673,245,0.91 [0.76-1.09],0.2957780223473488
Chapter X Diseases of the respiratory system,Pollen allergy,CA7,Carbonic anhydrase 7,23746,211,0.92 [0.62-1.35],0.6716057922037041
Chapter X Diseases of the respiratory system,Pollen allergy,CA8,Carbonic anhydrase-related protein,23514,207,0.73 [0.40-1.32],0.2981916231514741
Chapter X Diseases of the respiratory system,Pollen allergy,CA9,Carbonic anhydrase 9,27989,244,0.94 [0.73-1.21],0.6393746801434975
Chapter X Diseases of the respiratory system,Pollen allergy,CABP2,Calcium-binding protein 2,23521,207,1.13 [0.94-1.36],0.2015563448573839
Chapter X Diseases of the respiratory system,Pollen allergy,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23415,203,0.88 [0.57-1.35],0.55708617355854
Chapter X Diseases of the respiratory system,Pollen allergy,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23430,203,1.00 [0.80-1.25],0.9927909930382276
Chapter X Diseases of the respiratory system,Pollen allergy,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23415,203,0.89 [0.70-1.13],0.3455035221187044
Chapter X Diseases of the respiratory system,Pollen allergy,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,24161,208,1.10 [0.94-1.29],0.2145330410544144
Chapter X Diseases of the respiratory system,Pollen allergy,CACYBP,Calcyclin-binding protein,23642,207,1.11 [0.97-1.26],0.127405109906167
Chapter X Diseases of the respiratory system,Pollen allergy,CADPS,Calcium-dependent secretion activator 1,23521,207,1.20 [0.93-1.54],0.1626570175814666
Chapter X Diseases of the respiratory system,Pollen allergy,CALB1,Calbindin,27635,243,0.99 [0.76-1.30],0.9494856479517833
Chapter X Diseases of the respiratory system,Pollen allergy,CALB2,Calretinin,27077,241,0.89 [0.61-1.31],0.5683598874916824
Chapter X Diseases of the respiratory system,Pollen allergy,CALCA,Calcitonin,27511,238,1.01 [0.82-1.25],0.9184748612247002
Chapter X Diseases of the respiratory system,Pollen allergy,CALCB,Calcitonin gene-related peptide 2,24144,208,0.87 [0.60-1.25],0.4537129336908848
Chapter X Diseases of the respiratory system,Pollen allergy,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27898,244,1.10 [0.98-1.22],0.1008233371064329
Chapter X Diseases of the respiratory system,Pollen allergy,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23578,208,1.10 [0.93-1.31],0.2532626596422542
Chapter X Diseases of the respiratory system,Pollen allergy,CALY,Neuron-specific vesicular protein calcyon,23430,203,1.16 [0.84-1.59],0.368511455862082
Chapter X Diseases of the respiratory system,Pollen allergy,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,27106,237,1.25 [0.98-1.59],0.068452238098662
Chapter X Diseases of the respiratory system,Pollen allergy,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,23521,207,0.98 [0.77-1.26],0.9018392059009824
Chapter X Diseases of the respiratory system,Pollen allergy,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,24161,208,1.10 [0.97-1.24],0.1290114435194477
Chapter X Diseases of the respiratory system,Pollen allergy,CANT1,Soluble calcium-activated nucleotidase 1,27683,245,1.06 [0.61-1.84],0.8462496097474361
Chapter X Diseases of the respiratory system,Pollen allergy,CAPG,Macrophage-capping protein,27541,233,0.93 [0.76-1.13],0.4695655451680582
Chapter X Diseases of the respiratory system,Pollen allergy,CAPN3,Calpain-3,24065,208,0.84 [0.57-1.25],0.3920932502515613
Chapter X Diseases of the respiratory system,Pollen allergy,CAPS,Calcyphosin,24144,208,0.98 [0.85-1.14],0.8194110035396588
Chapter X Diseases of the respiratory system,Pollen allergy,CARHSP1,Calcium-regulated heat-stable protein 1,27077,241,1.00 [0.81-1.24],0.9862202732294024
Chapter X Diseases of the respiratory system,Pollen allergy,CASC3,Protein CASC3,23521,207,1.45 [1.09-1.94],0.0113680812578629
Chapter X Diseases of the respiratory system,Pollen allergy,CASP1,Caspase-1,27077,241,0.92 [0.78-1.09],0.3445870785966627
Chapter X Diseases of the respiratory system,Pollen allergy,CASP10,Caspase-10,27077,241,1.14 [0.97-1.34],0.1076366511995644
Chapter X Diseases of the respiratory system,Pollen allergy,CASP2,Caspase-2,27710,244,1.08 [0.91-1.27],0.3800010467159065
Chapter X Diseases of the respiratory system,Pollen allergy,CASP3,Caspase-3,28095,248,1.11 [0.98-1.26],0.1129925968668878
Chapter X Diseases of the respiratory system,Pollen allergy,CASP4,Caspase-4,23746,211,1.00 [0.92-1.08],0.9072596779235907
Chapter X Diseases of the respiratory system,Pollen allergy,CASP7,Caspase-7,24144,208,1.09 [0.93-1.28],0.2747481860374562
Chapter X Diseases of the respiratory system,Pollen allergy,CASP8,Caspase-8,27902,244,1.04 [0.87-1.25],0.6510314082548964
Chapter X Diseases of the respiratory system,Pollen allergy,CASP9,Caspase-9,23514,207,1.15 [0.94-1.41],0.1606245927912074
Chapter X Diseases of the respiratory system,Pollen allergy,CASQ2,Calsequestrin-2,23430,203,0.66 [0.46-0.94],0.0202594979585992
Chapter X Diseases of the respiratory system,Pollen allergy,CAT,Catalase,23846,208,0.92 [0.72-1.17],0.4910285383859329
Chapter X Diseases of the respiratory system,Pollen allergy,CBLIF,Cobalamin binding intrinsic factor,27714,244,0.93 [0.80-1.08],0.3330899526082096
Chapter X Diseases of the respiratory system,Pollen allergy,CBLN1,Cerebellin-1,23415,203,0.96 [0.83-1.11],0.5487588953508082
Chapter X Diseases of the respiratory system,Pollen allergy,CBLN4,Cerebellin-4,27989,244,0.75 [0.52-1.07],0.1082539835824237
Chapter X Diseases of the respiratory system,Pollen allergy,CBS,Cystathionine beta-synthase,23578,208,1.12 [0.87-1.43],0.3908682631428833
Chapter X Diseases of the respiratory system,Pollen allergy,CBX2,Chromobox protein homolog 2,23430,203,0.97 [0.69-1.36],0.8586432499871075
Chapter X Diseases of the respiratory system,Pollen allergy,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,27563,238,1.18 [1.02-1.37],0.025718961557982
Chapter X Diseases of the respiratory system,Pollen allergy,CCAR2,Cell cycle and apoptosis regulator protein 2,24144,208,0.93 [0.72-1.19],0.5462424883742332
Chapter X Diseases of the respiratory system,Pollen allergy,CCDC134,Coiled-coil domain-containing protein 134,24065,208,1.02 [0.78-1.33],0.8998882669649723
Chapter X Diseases of the respiratory system,Pollen allergy,CCDC28A,Coiled-coil domain-containing protein 28A,23521,207,1.14 [0.73-1.80],0.5601139238471441
Chapter X Diseases of the respiratory system,Pollen allergy,CCDC50,Coiled-coil domain-containing protein 50,24161,208,1.03 [0.87-1.21],0.7232552918810891
Chapter X Diseases of the respiratory system,Pollen allergy,CCDC80,Coiled-coil domain-containing protein 80,27759,245,0.91 [0.66-1.27],0.5825725014019596
Chapter X Diseases of the respiratory system,Pollen allergy,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23578,208,0.74 [0.59-0.92],0.0077745613765986
Chapter X Diseases of the respiratory system,Pollen allergy,CCL11,Eotaxin,28044,246,0.77 [0.58-1.04],0.0881661713994245
Chapter X Diseases of the respiratory system,Pollen allergy,CCL13,C-C motif chemokine 13,27993,245,1.09 [0.93-1.28],0.3014658503942161
Chapter X Diseases of the respiratory system,Pollen allergy,CCL14,C-C motif chemokine 14,27667,242,0.85 [0.63-1.15],0.2913482158471444
Chapter X Diseases of the respiratory system,Pollen allergy,CCL15,C-C motif chemokine 15,28095,248,1.00 [0.78-1.29],0.995418472366016
Chapter X Diseases of the respiratory system,Pollen allergy,CCL16,C-C motif chemokine 16,28095,248,1.00 [0.81-1.23],0.9878453788447128
Chapter X Diseases of the respiratory system,Pollen allergy,CCL17,C-C motif chemokine 17,27718,242,1.05 [0.92-1.18],0.4878113088850223
Chapter X Diseases of the respiratory system,Pollen allergy,CCL18,C-C motif chemokine 18,27354,241,1.02 [0.87-1.19],0.8256340303042351
Chapter X Diseases of the respiratory system,Pollen allergy,CCL19,C-C motif chemokine 19,27995,245,0.99 [0.90-1.08],0.7487190799737542
Chapter X Diseases of the respiratory system,Pollen allergy,CCL2,C-C motif chemokine 2,27521,237,0.96 [0.77-1.19],0.7044395152726288
Chapter X Diseases of the respiratory system,Pollen allergy,CCL20,C-C motif chemokine 20,28044,246,0.99 [0.87-1.12],0.8601901957163258
Chapter X Diseases of the respiratory system,Pollen allergy,CCL21,C-C motif chemokine 21,27894,245,1.13 [0.88-1.44],0.3415600665476922
Chapter X Diseases of the respiratory system,Pollen allergy,CCL22,C-C motif chemokine 22,27499,241,1.07 [0.86-1.33],0.5596607597134593
Chapter X Diseases of the respiratory system,Pollen allergy,CCL23,C-C motif chemokine 23,27894,245,1.09 [0.83-1.43],0.5198295133455693
Chapter X Diseases of the respiratory system,Pollen allergy,CCL24,C-C motif chemokine 24,27846,244,0.99 [0.87-1.14],0.9284085368842584
Chapter X Diseases of the respiratory system,Pollen allergy,CCL25,C-C motif chemokine 25,28044,246,1.05 [0.83-1.31],0.7013851568831978
Chapter X Diseases of the respiratory system,Pollen allergy,CCL26,C-C motif chemokine 26,27710,244,1.04 [0.93-1.18],0.4875867460009808
Chapter X Diseases of the respiratory system,Pollen allergy,CCL27,C-C motif chemokine 27,27759,245,1.03 [0.85-1.24],0.7756000262123429
Chapter X Diseases of the respiratory system,Pollen allergy,CCL28,C-C motif chemokine 28,27622,244,0.93 [0.77-1.13],0.4807091048755726
Chapter X Diseases of the respiratory system,Pollen allergy,CCL3,C-C motif chemokine 3,27710,244,1.07 [0.91-1.26],0.416499835667276
Chapter X Diseases of the respiratory system,Pollen allergy,CCL4,C-C motif chemokine 4,27804,245,1.08 [0.93-1.25],0.3306382678945964
Chapter X Diseases of the respiratory system,Pollen allergy,CCL5,C-C motif chemokine 5,27852,245,1.07 [0.96-1.19],0.2333185973930404
Chapter X Diseases of the respiratory system,Pollen allergy,CCL7,C-C motif chemokine 7,27710,244,1.06 [0.88-1.27],0.5602341044211824
Chapter X Diseases of the respiratory system,Pollen allergy,CCL8,C-C motif chemokine 8,27951,244,1.15 [0.95-1.38],0.1414779493217838
Chapter X Diseases of the respiratory system,Pollen allergy,CCN1,CCN family member 1,27587,242,1.05 [0.91-1.21],0.521500976042145
Chapter X Diseases of the respiratory system,Pollen allergy,CCN2,CCN family member 2,27756,243,1.13 [0.93-1.37],0.2110971270911165
Chapter X Diseases of the respiratory system,Pollen allergy,CCN3,CCN family member 3,28055,248,0.82 [0.58-1.16],0.261876334119302
Chapter X Diseases of the respiratory system,Pollen allergy,CCN4,CCN family member 4,27989,244,0.93 [0.71-1.23],0.614421151196697
Chapter X Diseases of the respiratory system,Pollen allergy,CCN5,CCN family member 5,27761,245,0.97 [0.73-1.29],0.834467323880037
Chapter X Diseases of the respiratory system,Pollen allergy,CCND2,G1/S-specific cyclin-D2,23746,211,0.89 [0.63-1.26],0.5140743448910676
Chapter X Diseases of the respiratory system,Pollen allergy,CCNE1,G1/S-specific cyclin-E1,23514,207,1.02 [0.89-1.17],0.7503471417344267
Chapter X Diseases of the respiratory system,Pollen allergy,CCS,Copper chaperone for superoxide dismutase,27563,238,1.09 [0.87-1.38],0.4484285789280975
Chapter X Diseases of the respiratory system,Pollen allergy,CCT5,T-complex protein 1 subunit epsilon,27106,237,1.18 [0.94-1.48],0.1635972886526042
Chapter X Diseases of the respiratory system,Pollen allergy,CD101,Immunoglobulin superfamily member 2,24074,210,0.83 [0.61-1.12],0.2257161879064642
Chapter X Diseases of the respiratory system,Pollen allergy,CD109,CD109 antigen,27761,245,1.24 [0.88-1.74],0.2170543394027485
Chapter X Diseases of the respiratory system,Pollen allergy,CD14,Monocyte differentiation antigen CD14,27159,235,1.10 [0.83-1.45],0.5058508078724688
Chapter X Diseases of the respiratory system,Pollen allergy,CD160,CD160 antigen,28044,246,0.88 [0.69-1.13],0.3230755873869856
Chapter X Diseases of the respiratory system,Pollen allergy,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27852,245,0.98 [0.75-1.27],0.866078924205595
Chapter X Diseases of the respiratory system,Pollen allergy,CD164,Sialomucin core protein 24,27761,245,1.17 [0.80-1.70],0.4245077668916552
Chapter X Diseases of the respiratory system,Pollen allergy,CD164L2,CD164 sialomucin-like 2 protein,23521,207,1.05 [0.74-1.50],0.7810025646331877
Chapter X Diseases of the respiratory system,Pollen allergy,CD177,CD177 antigen,27718,245,1.03 [0.94-1.13],0.474814404571758
Chapter X Diseases of the respiratory system,Pollen allergy,CD1C,T-cell surface glycoprotein CD1c,27855,244,0.95 [0.60-1.53],0.8431779656304561
Chapter X Diseases of the respiratory system,Pollen allergy,CD2,T-cell surface antigen CD2,23430,203,0.55 [0.35-0.86],0.0087072142850685
Chapter X Diseases of the respiratory system,Pollen allergy,CD200,OX-2 membrane glycoprotein,27710,244,0.66 [0.42-1.02],0.0635426640469317
Chapter X Diseases of the respiratory system,Pollen allergy,CD200R1,Cell surface glycoprotein CD200 receptor 1,27621,241,1.16 [0.84-1.61],0.3696181225642485
Chapter X Diseases of the respiratory system,Pollen allergy,CD207,C-type lectin domain family 4 member K,27171,238,0.93 [0.69-1.26],0.6557207263088956
Chapter X Diseases of the respiratory system,Pollen allergy,CD209,CD209 antigen,27823,244,1.04 [0.78-1.38],0.8147269277842494
Chapter X Diseases of the respiratory system,Pollen allergy,CD22,B-cell receptor CD22,28044,246,0.95 [0.72-1.25],0.7045359758067361
Chapter X Diseases of the respiratory system,Pollen allergy,CD226,CD226 antigen,23514,207,1.22 [0.89-1.68],0.2096225305268073
Chapter X Diseases of the respiratory system,Pollen allergy,CD244,Natural killer cell receptor 2B4,28044,246,0.93 [0.61-1.42],0.7392655197996834
Chapter X Diseases of the respiratory system,Pollen allergy,CD248,Endosialin,24199,209,0.63 [0.45-0.88],0.0074366082722718
Chapter X Diseases of the respiratory system,Pollen allergy,CD27,CD27 antigen,27855,244,0.90 [0.68-1.20],0.4875032291408375
Chapter X Diseases of the respiratory system,Pollen allergy,CD274,Programmed cell death 1 ligand 1,27563,238,0.90 [0.64-1.27],0.5624119651964273
Chapter X Diseases of the respiratory system,Pollen allergy,CD276,CD276 antigen,27759,242,0.77 [0.57-1.05],0.0935539100784393
Chapter X Diseases of the respiratory system,Pollen allergy,CD28,T-cell-specific surface glycoprotein CD28,27106,237,0.90 [0.65-1.25],0.5204084537087317
Chapter X Diseases of the respiratory system,Pollen allergy,CD2AP,CD2-associated protein,27759,245,1.15 [0.97-1.36],0.1159444020608418
Chapter X Diseases of the respiratory system,Pollen allergy,CD300A,CMRF35-like molecule 8,23690,208,1.07 [0.68-1.68],0.7691493023735443
Chapter X Diseases of the respiratory system,Pollen allergy,CD300C,CMRF35-like molecule 6,27995,245,0.79 [0.56-1.10],0.1601980657210021
Chapter X Diseases of the respiratory system,Pollen allergy,CD300E,CMRF35-like molecule 2,27886,243,0.94 [0.70-1.26],0.6746293719052028
Chapter X Diseases of the respiratory system,Pollen allergy,CD300LF,CMRF35-like molecule 1,27989,244,0.93 [0.78-1.12],0.4548626014557899
Chapter X Diseases of the respiratory system,Pollen allergy,CD300LG,CMRF35-like molecule 9,27761,245,0.76 [0.56-1.03],0.0756025821910029
Chapter X Diseases of the respiratory system,Pollen allergy,CD302,CD302 antigen,27635,243,0.92 [0.62-1.35],0.6565514307561141
Chapter X Diseases of the respiratory system,Pollen allergy,CD33,Myeloid cell surface antigen CD33,27855,244,0.97 [0.84-1.12],0.6728459917351008
Chapter X Diseases of the respiratory system,Pollen allergy,CD34,Hematopoietic progenitor cell antigen CD34,27904,244,0.66 [0.41-1.06],0.0832447247205713
Chapter X Diseases of the respiratory system,Pollen allergy,CD36,Platelet glycoprotein 4,23514,207,1.16 [0.87-1.54],0.3244875449013406
Chapter X Diseases of the respiratory system,Pollen allergy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27635,243,1.17 [0.81-1.70],0.4022764014909369
Chapter X Diseases of the respiratory system,Pollen allergy,CD3D,T-cell surface glycoprotein CD3 delta chain,23415,203,0.79 [0.51-1.22],0.2870587810584751
Chapter X Diseases of the respiratory system,Pollen allergy,CD3E,T-cell surface glycoprotein CD3 epsilon chain,23746,211,0.88 [0.59-1.31],0.53189819359281
Chapter X Diseases of the respiratory system,Pollen allergy,CD3G,T-cell surface glycoprotein CD3 gamma chain,23514,207,0.93 [0.79-1.09],0.3818327475918232
Chapter X Diseases of the respiratory system,Pollen allergy,CD4,T-cell surface glycoprotein CD4,27664,244,1.12 [0.79-1.60],0.5283463027456319
Chapter X Diseases of the respiratory system,Pollen allergy,CD40,Tumor necrosis factor receptor superfamily member 5,27756,244,1.17 [0.94-1.45],0.1711407790696321
Chapter X Diseases of the respiratory system,Pollen allergy,CD40LG,CD40 ligand,28044,246,1.04 [0.90-1.21],0.565797455526861
Chapter X Diseases of the respiratory system,Pollen allergy,CD46,Membrane cofactor protein,27571,242,1.05 [0.70-1.56],0.8141665475625374
Chapter X Diseases of the respiratory system,Pollen allergy,CD48,CD48 antigen,27846,244,1.00 [0.68-1.47],0.9935386733812894
Chapter X Diseases of the respiratory system,Pollen allergy,CD5,T-cell surface glycoprotein CD5,27951,244,0.72 [0.51-1.02],0.0662607822095539
Chapter X Diseases of the respiratory system,Pollen allergy,CD55,Complement decay-accelerating factor,26773,236,0.89 [0.56-1.41],0.6140925880486481
Chapter X Diseases of the respiratory system,Pollen allergy,CD58,Lymphocyte function-associated antigen 3,27719,242,0.72 [0.38-1.35],0.3020014034769344
Chapter X Diseases of the respiratory system,Pollen allergy,CD59,CD59 glycoprotein,26729,234,0.91 [0.52-1.57],0.72770421205023
Chapter X Diseases of the respiratory system,Pollen allergy,CD5L,CD5 antigen-like,24106,210,0.80 [0.60-1.06],0.1172696196712658
Chapter X Diseases of the respiratory system,Pollen allergy,CD6,T-cell differentiation antigen CD6,27998,246,0.98 [0.80-1.21],0.8647122295161496
Chapter X Diseases of the respiratory system,Pollen allergy,CD63,CD63 antigen,27521,237,1.19 [0.96-1.49],0.1178317417927617
Chapter X Diseases of the respiratory system,Pollen allergy,CD69,Early activation antigen CD69,27627,245,1.08 [0.95-1.23],0.2616070898327102
Chapter X Diseases of the respiratory system,Pollen allergy,CD7,T-cell antigen CD7,23464,207,0.93 [0.67-1.27],0.6347390044046843
Chapter X Diseases of the respiratory system,Pollen allergy,CD70,CD70 antigen,27710,244,0.91 [0.69-1.19],0.4989119699579573
Chapter X Diseases of the respiratory system,Pollen allergy,CD72,B-cell differentiation antigen CD72,23690,208,1.04 [0.76-1.44],0.7913471100584668
Chapter X Diseases of the respiratory system,Pollen allergy,CD74,HLA class II histocompatibility antigen gamma chain,27995,245,0.90 [0.65-1.25],0.5280213349021905
Chapter X Diseases of the respiratory system,Pollen allergy,CD79B,B-cell antigen receptor complex-associated protein beta chain,28044,246,0.98 [0.75-1.27],0.8497478141694959
Chapter X Diseases of the respiratory system,Pollen allergy,CD80,T-lymphocyte activation antigen CD80,24199,211,0.86 [0.58-1.28],0.4570544468709465
Chapter X Diseases of the respiratory system,Pollen allergy,CD82,CD82 antigen,23746,211,1.02 [0.75-1.39],0.8887302531916756
Chapter X Diseases of the respiratory system,Pollen allergy,CD83,CD83 antigen,27710,244,0.87 [0.61-1.22],0.4138645198099091
Chapter X Diseases of the respiratory system,Pollen allergy,CD84,SLAM family member 5,27710,244,1.12 [0.78-1.61],0.5522511637129943
Chapter X Diseases of the respiratory system,Pollen allergy,CD86,T-lymphocyte activation antigen CD86,24074,210,0.91 [0.58-1.42],0.6784231314070428
Chapter X Diseases of the respiratory system,Pollen allergy,CD8A,T-cell surface glycoprotein CD8 alpha chain,27995,245,0.84 [0.67-1.07],0.1546644473189446
Chapter X Diseases of the respiratory system,Pollen allergy,CD93,Complement component C1q receptor,26691,230,0.71 [0.48-1.05],0.082781025423545
Chapter X Diseases of the respiratory system,Pollen allergy,CD99,CD99 antigen,27761,245,0.91 [0.51-1.65],0.7611097130571622
Chapter X Diseases of the respiratory system,Pollen allergy,CD99L2,CD99 antigen-like protein 2,27761,245,1.52 [0.95-2.43],0.0803912538128917
Chapter X Diseases of the respiratory system,Pollen allergy,CDA,Cytidine deaminase,24150,210,0.91 [0.68-1.21],0.5134283130191422
Chapter X Diseases of the respiratory system,Pollen allergy,CDAN1,Codanin-1,24144,208,0.75 [0.41-1.38],0.3571474718381999
Chapter X Diseases of the respiratory system,Pollen allergy,CDC123,Cell division cycle protein 123 homolog,23320,203,0.87 [0.69-1.10],0.2368889214046102
Chapter X Diseases of the respiratory system,Pollen allergy,CDC25A,M-phase inducer phosphatase 1,23320,203,0.77 [0.54-1.11],0.1692709053116324
Chapter X Diseases of the respiratory system,Pollen allergy,CDC26,Anaphase-promoting complex subunit CDC26,24033,210,1.06 [0.88-1.28],0.5180365301071804
Chapter X Diseases of the respiratory system,Pollen allergy,CDC27,Cell division cycle protein 27 homolog,27106,237,1.12 [0.94-1.34],0.2157191416566663
Chapter X Diseases of the respiratory system,Pollen allergy,CDC37,Hsp90 co-chaperone Cdc37,27855,244,1.14 [1.00-1.30],0.058656510402919
Chapter X Diseases of the respiratory system,Pollen allergy,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24074,210,1.13 [1.00-1.28],0.0503019209778735
Chapter X Diseases of the respiratory system,Pollen allergy,CDCP1,CUB domain-containing protein 1,27563,238,0.95 [0.75-1.20],0.6576729076609675
Chapter X Diseases of the respiratory system,Pollen allergy,CDH1,Cadherin-1,26818,237,0.85 [0.62-1.16],0.3056378007275939
Chapter X Diseases of the respiratory system,Pollen allergy,CDH15,Cadherin-15,27943,245,0.89 [0.68-1.15],0.3719511054791511
Chapter X Diseases of the respiratory system,Pollen allergy,CDH17,Cadherin-17,27759,245,0.97 [0.82-1.14],0.6900451514583261
Chapter X Diseases of the respiratory system,Pollen allergy,CDH2,Cadherin-2,27759,245,1.07 [0.78-1.47],0.6755655496471697
Chapter X Diseases of the respiratory system,Pollen allergy,CDH22,Cadherin-22,23746,211,1.34 [0.90-2.00],0.1453778278981875
Chapter X Diseases of the respiratory system,Pollen allergy,CDH23,Cadherin-23,24144,208,0.76 [0.46-1.28],0.3085896337021587
Chapter X Diseases of the respiratory system,Pollen allergy,CDH3,Cadherin-3,27995,245,0.64 [0.46-0.90],0.009058494766667
Chapter X Diseases of the respiratory system,Pollen allergy,CDH4,Cadherin-4,23415,203,0.91 [0.68-1.23],0.5517052841021033
Chapter X Diseases of the respiratory system,Pollen allergy,CDH5,Cadherin-5,28095,248,0.92 [0.64-1.34],0.6695148684201198
Chapter X Diseases of the respiratory system,Pollen allergy,CDH6,Cadherin-6,27759,245,0.69 [0.51-0.93],0.0163353414844865
Chapter X Diseases of the respiratory system,Pollen allergy,CDHR1,Cadherin-related family member 1,27077,241,0.57 [0.42-0.78],0.0003858692081762
Chapter X Diseases of the respiratory system,Pollen allergy,CDHR2,Cadherin-related family member 2,27635,243,1.11 [0.96-1.28],0.1763550178538971
Chapter X Diseases of the respiratory system,Pollen allergy,CDHR5,Cadherin-related family member 5,27759,245,1.18 [0.87-1.58],0.2864634519995601
Chapter X Diseases of the respiratory system,Pollen allergy,CDK1,Cyclin-dependent kinase 1,23320,203,0.82 [0.57-1.18],0.2814618443363277
Chapter X Diseases of the respiratory system,Pollen allergy,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,24161,208,1.04 [0.83-1.29],0.738511865451754
Chapter X Diseases of the respiratory system,Pollen allergy,CDKL5,Cyclin-dependent kinase-like 5,23415,203,1.04 [0.82-1.33],0.745330051835096
Chapter X Diseases of the respiratory system,Pollen allergy,CDKN1A,Cyclin-dependent kinase inhibitor 1,27635,243,1.09 [0.98-1.21],0.1195382210440961
Chapter X Diseases of the respiratory system,Pollen allergy,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27635,243,1.06 [0.94-1.19],0.3747448695559082
Chapter X Diseases of the respiratory system,Pollen allergy,CDNF,Cerebral dopamine neurotrophic factor,27635,243,1.10 [0.77-1.56],0.6047647368295317
Chapter X Diseases of the respiratory system,Pollen allergy,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27808,242,0.78 [0.51-1.19],0.2459624614645102
Chapter X Diseases of the respiratory system,Pollen allergy,CDSN,Corneodesmosin,27951,245,0.77 [0.59-1.00],0.0506122822342532
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27810,244,0.86 [0.55-1.33],0.4982737109574268
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,24074,210,0.93 [0.79-1.10],0.3889491142701572
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23746,211,1.12 [0.95-1.32],0.1642510760182162
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24074,210,1.19 [0.86-1.66],0.2913981344999366
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23746,211,1.19 [0.91-1.55],0.213253681503477
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27710,244,1.05 [0.92-1.19],0.4645118110494801
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,27106,237,0.92 [0.72-1.18],0.5010200459388972
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26749,233,0.89 [0.74-1.08],0.2372925254117144
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24199,209,1.05 [0.74-1.47],0.7992027063078225
Chapter X Diseases of the respiratory system,Pollen allergy,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27248,238,0.91 [0.72-1.15],0.4412053417957071
Chapter X Diseases of the respiratory system,Pollen allergy,CEBPA,CCAAT/enhancer-binding protein alpha,23514,207,1.05 [0.76-1.45],0.7871796704674952
