Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,CDKL5,Cyclin-dependent kinase-like 5,23312,157,0.96 [0.72-1.28],0.7759144221073303
Chapter XI Diseases of the digestive system,Diseases of appendix,CDKN1A,Cyclin-dependent kinase inhibitor 1,27523,185,0.95 [0.84-1.08],0.4197716934122896
Chapter XI Diseases of the digestive system,Diseases of appendix,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27523,185,0.97 [0.85-1.11],0.6805401862930941
Chapter XI Diseases of the digestive system,Diseases of appendix,CDNF,Cerebral dopamine neurotrophic factor,27523,185,0.91 [0.60-1.38],0.6642288365410427
Chapter XI Diseases of the digestive system,Diseases of appendix,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27695,187,0.99 [0.61-1.60],0.967422367023183
Chapter XI Diseases of the digestive system,Diseases of appendix,CDSN,Corneodesmosin,27839,191,0.90 [0.67-1.21],0.4702733185943345
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27697,185,2.01 [1.09-3.72],0.0251795745250534
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23970,161,0.97 [0.80-1.17],0.7412908733471644
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23639,159,1.23 [1.04-1.45],0.0154078274226421
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23970,161,0.98 [0.67-1.43],0.9067491574493586
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23639,159,0.91 [0.63-1.30],0.5966160405867708
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27599,186,0.93 [0.80-1.09],0.3623711059274549
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26994,189,1.03 [0.79-1.35],0.8035752774594142
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26641,184,1.02 [0.83-1.25],0.8464120179812609
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24090,161,1.07 [0.73-1.58],0.7321992850363628
Chapter XI Diseases of the digestive system,Diseases of appendix,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27138,187,1.00 [0.77-1.30],0.9916348181147168
Chapter XI Diseases of the digestive system,Diseases of appendix,CEBPA,CCAAT/enhancer-binding protein alpha,23403,158,1.37 [1.05-1.78],0.0202936876536051
Chapter XI Diseases of the digestive system,Diseases of appendix,CEBPB,CCAAT/enhancer-binding protein beta,27138,187,0.86 [0.60-1.22],0.3859723712954507
Chapter XI Diseases of the digestive system,Diseases of appendix,CELA2A,Chymotrypsin-like elastase family member 2A,24090,161,0.94 [0.72-1.21],0.6235197416221052
Chapter XI Diseases of the digestive system,Diseases of appendix,CELA3A,Chymotrypsin-like elastase family member 3A,27933,191,0.88 [0.70-1.11],0.2816103849412621
Chapter XI Diseases of the digestive system,Diseases of appendix,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23580,158,0.87 [0.51-1.48],0.6057092636197985
Chapter XI Diseases of the digestive system,Diseases of appendix,CEMIP2,Cell surface hyaluronidase,23403,158,1.04 [0.68-1.60],0.8552034208927993
Chapter XI Diseases of the digestive system,Diseases of appendix,CEND1,Cell cycle exit and neuronal differentiation protein 1,23312,157,0.89 [0.67-1.19],0.440624964558878
Chapter XI Diseases of the digestive system,Diseases of appendix,CENPF,Centromere protein F,23639,159,1.17 [0.90-1.50],0.237259890246183
Chapter XI Diseases of the digestive system,Diseases of appendix,CENPJ,Centromere protein J,23639,159,0.76 [0.59-0.98],0.0327209500255606
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP112,Centrosomal protein of 112 kDa,23327,158,0.87 [0.60-1.27],0.4677390744288087
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP152,Centrosomal protein of 152 kDa,23219,160,1.01 [0.71-1.43],0.9555529761215448
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP164,Centrosomal protein of 164 kDa,27091,184,0.86 [0.68-1.09],0.2231479347239433
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP170,Centrosomal protein of 170 kDa,23472,155,0.88 [0.71-1.08],0.2180290141928521
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP20,Centrosomal protein 20,26994,189,0.99 [0.83-1.18],0.8836324566552444
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP290,Centrosomal protein of 290 kDa,23639,159,0.88 [0.64-1.20],0.4070393838488674
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP350,Centrosome-associated protein 350,23219,160,1.12 [0.76-1.65],0.5748864634482633
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP43,Centrosomal protein 43,26925,184,0.98 [0.81-1.18],0.8046256539759241
Chapter XI Diseases of the digestive system,Diseases of appendix,CEP85,Centrosomal protein of 85 kDa,26994,189,1.02 [0.83-1.25],0.8446972390762015
Chapter XI Diseases of the digestive system,Diseases of appendix,CERT,Ceramide transfer protein,26966,180,0.99 [0.80-1.23],0.9389277964934432
Chapter XI Diseases of the digestive system,Diseases of appendix,CES1,Liver carboxylesterase 1,27706,188,1.00 [0.85-1.19],0.9667019441988168
Chapter XI Diseases of the digestive system,Diseases of appendix,CES2,Cocaine esterase,27523,185,1.18 [0.94-1.48],0.1626620709095876
Chapter XI Diseases of the digestive system,Diseases of appendix,CES3,Carboxylesterase 3,27523,185,1.07 [0.89-1.29],0.4468239512352907
Chapter XI Diseases of the digestive system,Diseases of appendix,CETN2,Centrin-2,26966,180,0.87 [0.71-1.07],0.1884938263992211
Chapter XI Diseases of the digestive system,Diseases of appendix,CETN3,Centrin-3,23970,161,0.96 [0.79-1.16],0.667715540823729
Chapter XI Diseases of the digestive system,Diseases of appendix,CFB,Complement factor B,23678,161,1.60 [1.01-2.53],0.0443887163990807
Chapter XI Diseases of the digestive system,Diseases of appendix,CFC1,Cryptic protein,26994,189,0.91 [0.68-1.22],0.5374789418364316
Chapter XI Diseases of the digestive system,Diseases of appendix,CFD,Complement factor D,24137,162,1.26 [0.58-2.75],0.5588304730058706
Chapter XI Diseases of the digestive system,Diseases of appendix,CFH,Complement factor H,22701,149,1.97 [1.00-3.86],0.0493021769370153
Chapter XI Diseases of the digestive system,Diseases of appendix,CFHR2,Complement factor H-related protein 2,23951,162,1.08 [0.83-1.42],0.5537717024305548
Chapter XI Diseases of the digestive system,Diseases of appendix,CFHR4,Complement factor H-related protein 4,24094,160,1.23 [0.99-1.52],0.0636267446773775
Chapter XI Diseases of the digestive system,Diseases of appendix,CFHR5,Complement factor H-related protein 5,23777,162,1.15 [0.79-1.66],0.4629386289389281
Chapter XI Diseases of the digestive system,Diseases of appendix,CFI,Complement factor I,24137,162,2.26 [1.08-4.76],0.031498184646005
Chapter XI Diseases of the digestive system,Diseases of appendix,CFP,Properdin,24137,162,1.40 [0.86-2.28],0.1788579954840667
Chapter XI Diseases of the digestive system,Diseases of appendix,CGA,Glycoprotein hormones alpha chain,27649,187,1.03 [0.90-1.19],0.6408229582158411
Chapter XI Diseases of the digestive system,Diseases of appendix,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24102,162,1.15 [0.93-1.42],0.2088137098724484
Chapter XI Diseases of the digestive system,Diseases of appendix,CGN,Cingulin,23415,152,0.91 [0.61-1.35],0.630361138226991
Chapter XI Diseases of the digestive system,Diseases of appendix,CGREF1,Cell growth regulator with EF hand domain protein 1,27646,186,0.86 [0.63-1.18],0.3561453655592966
Chapter XI Diseases of the digestive system,Diseases of appendix,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26994,189,0.90 [0.72-1.11],0.3174602083203661
Chapter XI Diseases of the digestive system,Diseases of appendix,CHAD,Chondroadherin,23580,158,0.99 [0.74-1.32],0.9331234787806356
Chapter XI Diseases of the digestive system,Diseases of appendix,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24038,160,0.88 [0.59-1.32],0.530880904634887
Chapter XI Diseases of the digestive system,Diseases of appendix,CHCHD6,MICOS complex subunit MIC25,23956,161,1.11 [0.67-1.82],0.6868670879483656
Chapter XI Diseases of the digestive system,Diseases of appendix,CHEK2,Serine/threonine-protein kinase Chk2,27138,187,0.86 [0.58-1.26],0.4371931641427926
Chapter XI Diseases of the digestive system,Diseases of appendix,CHGA,Chromogranin-A,24090,161,0.93 [0.77-1.11],0.4260527245312273
Chapter XI Diseases of the digestive system,Diseases of appendix,CHGB,Secretogranin-1,27781,188,0.83 [0.59-1.15],0.2580579352715864
Chapter XI Diseases of the digestive system,Diseases of appendix,CHI3L1,Chitinase-3-like protein 1,27012,182,0.97 [0.81-1.16],0.7472304058772704
Chapter XI Diseases of the digestive system,Diseases of appendix,CHIT1,Chitotriosidase-1,27751,191,1.07 [0.97-1.18],0.1951625212390713
Chapter XI Diseases of the digestive system,Diseases of appendix,CHL1,Neural cell adhesion molecule L1-like protein,27695,185,0.75 [0.49-1.14],0.1778823400255956
Chapter XI Diseases of the digestive system,Diseases of appendix,CHM,Rab proteins geranylgeranyltransferase component A 1,23415,152,1.00 [0.78-1.29],0.9861629938210126
Chapter XI Diseases of the digestive system,Diseases of appendix,CHMP1A,Charged multivesicular body protein 1a,27453,183,0.96 [0.81-1.13],0.5929618646930892
Chapter XI Diseases of the digestive system,Diseases of appendix,CHMP6,Charged multivesicular body protein 6,24092,161,0.81 [0.61-1.06],0.1186905999474031
Chapter XI Diseases of the digestive system,Diseases of appendix,CHP1,Calcineurin B homologous protein 1,23312,157,0.90 [0.72-1.12],0.3383022688482853
Chapter XI Diseases of the digestive system,Diseases of appendix,CHRDL1,Chordin-like protein 1,27733,187,0.66 [0.43-1.01],0.0550605018056326
Chapter XI Diseases of the digestive system,Diseases of appendix,CHRDL2,Chordin-like protein 2,27646,186,0.93 [0.74-1.16],0.5173766874972258
Chapter XI Diseases of the digestive system,Diseases of appendix,CHRM1,Muscarinic acetylcholine receptor M1,23415,152,0.90 [0.58-1.40],0.6455670499659998
Chapter XI Diseases of the digestive system,Diseases of appendix,CIAPIN1,Anamorsin,27741,185,0.97 [0.80-1.19],0.7900166743009627
Chapter XI Diseases of the digestive system,Diseases of appendix,CILP,Cartilage intermediate layer protein 1,24090,161,0.91 [0.69-1.20],0.5148909959398926
Chapter XI Diseases of the digestive system,Diseases of appendix,CINP,Cyclin-dependent kinase 2-interacting protein,23639,159,1.24 [0.94-1.62],0.1222259395488123
Chapter XI Diseases of the digestive system,Diseases of appendix,CIRBP,Cold-inducible RNA-binding protein,23970,161,0.91 [0.78-1.06],0.225274377733214
Chapter XI Diseases of the digestive system,Diseases of appendix,CIT,Citron Rho-interacting kinase,23415,152,1.13 [0.83-1.55],0.4398947815736296
Chapter XI Diseases of the digestive system,Diseases of appendix,CKAP4,Cytoskeleton-associated protein 4,27796,191,0.83 [0.50-1.38],0.47383695334326
Chapter XI Diseases of the digestive system,Diseases of appendix,CKB,Creatine kinase B-type,24090,161,0.72 [0.56-0.92],0.0098090404476979
Chapter XI Diseases of the digestive system,Diseases of appendix,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27554,187,1.02 [0.85-1.23],0.8162313227884433
Chapter XI Diseases of the digestive system,Diseases of appendix,CLASP1,CLIP-associating protein 1,23219,160,1.08 [0.88-1.31],0.4577597460479234
Chapter XI Diseases of the digestive system,Diseases of appendix,CLC,Galectin-10,27605,185,0.86 [0.70-1.06],0.1512172748679961
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC10A,C-type lectin domain family 10 member A,27453,183,1.06 [0.74-1.54],0.7385752954289111
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC11A,C-type lectin domain family 11 member A,27598,187,0.83 [0.64-1.09],0.1861596485222734
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC12A,C-type lectin domain family 12 member A,23403,158,0.71 [0.33-1.52],0.374582085376873
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC14A,C-type lectin domain family 14 member A,27649,187,0.73 [0.48-1.12],0.1462641073933994
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC1A,C-type lectin domain family 1 member A,27138,187,0.90 [0.60-1.34],0.5950050833829919
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC1B,C-type lectin domain family 1 member B,27883,189,0.90 [0.78-1.02],0.1042136884485546
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC2L,C-type lectin domain family 2 member L,23415,152,1.18 [0.91-1.53],0.2239598897780437
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC3B,Tetranectin,23557,160,0.78 [0.38-1.61],0.4993931592643633
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC4A,C-type lectin domain family 4 member A,27599,186,0.90 [0.62-1.30],0.5598112651219591
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC4C,C-type lectin domain family 4 member C,27599,186,1.13 [0.86-1.50],0.385134822377001
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC4D,C-type lectin domain family 4 member D,27599,186,1.14 [0.93-1.41],0.2170646945103437
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC4G,C-type lectin domain family 4 member G,27599,186,1.20 [0.82-1.78],0.3473108265653151
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC4M,C-type lectin domain family 4 member M,24043,161,1.01 [0.74-1.37],0.97013766609151
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC5A,C-type lectin domain family 5 member A,27557,186,0.97 [0.61-1.54],0.9000884295504612
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC6A,C-type lectin domain family 6 member A,26994,189,1.21 [0.92-1.59],0.1663765530277935
Chapter XI Diseases of the digestive system,Diseases of appendix,CLEC7A,C-type lectin domain family 7 member A,27931,191,1.14 [0.90-1.46],0.2806553549051863
Chapter XI Diseases of the digestive system,Diseases of appendix,CLGN,Calmegin,23415,152,0.85 [0.59-1.22],0.3742163870602957
Chapter XI Diseases of the digestive system,Diseases of appendix,CLIC5,Chloride intracellular channel protein 5,23415,152,1.44 [1.01-2.06],0.0468229170659573
Chapter XI Diseases of the digestive system,Diseases of appendix,CLINT1,Clathrin interactor 1,23219,160,0.94 [0.67-1.32],0.7224418535734161
Chapter XI Diseases of the digestive system,Diseases of appendix,CLIP2,CAP-Gly domain-containing linker protein 2,27599,186,0.93 [0.83-1.04],0.2281536659421507
Chapter XI Diseases of the digestive system,Diseases of appendix,CLMP,CXADR-like membrane protein,27876,190,1.38 [0.73-2.60],0.3155484010231162
Chapter XI Diseases of the digestive system,Diseases of appendix,CLNS1A,Methylosome subunit pICln,23415,152,1.12 [0.72-1.75],0.6029984138085677
Chapter XI Diseases of the digestive system,Diseases of appendix,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27402,183,0.93 [0.81-1.07],0.3217659517569841
Chapter XI Diseases of the digestive system,Diseases of appendix,CLPS,Colipase,27608,187,0.92 [0.76-1.11],0.4067924166371227
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSPN,Claspin,26915,180,0.99 [0.68-1.45],0.9614135730535478
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN1,Calsyntenin-1,26966,180,0.94 [0.72-1.21],0.6252517517749414
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN2,Calsyntenin-2,27931,191,0.64 [0.45-0.92],0.0141382065989223
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN3,Calsyntenin-3,24038,160,0.94 [0.57-1.53],0.7936724757654656
Chapter XI Diseases of the digestive system,Diseases of appendix,CLTA,Clathrin light chain A,27138,187,1.00 [0.76-1.31],0.9986900154381124
Chapter XI Diseases of the digestive system,Diseases of appendix,CLU,Clusterin,24137,162,0.91 [0.55-1.51],0.7133059971542699
Chapter XI Diseases of the digestive system,Diseases of appendix,CLUL1,Clusterin-like protein 1,27606,185,0.83 [0.62-1.11],0.2091104870133775
Chapter XI Diseases of the digestive system,Diseases of appendix,CMC1,COX assembly mitochondrial protein homolog,24092,161,0.92 [0.78-1.09],0.3514379990854684
Chapter XI Diseases of the digestive system,Diseases of appendix,CMIP,C-Maf-inducing protein,23956,161,0.97 [0.81-1.16],0.7408706891732804
Chapter XI Diseases of the digestive system,Diseases of appendix,CNDP1,Beta-Ala-His dipeptidase,27737,186,1.01 [0.76-1.34],0.9661107587622348
Chapter XI Diseases of the digestive system,Diseases of appendix,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23312,157,1.19 [0.96-1.48],0.1172145028031471
Chapter XI Diseases of the digestive system,Diseases of appendix,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23426,155,0.98 [0.81-1.19],0.8689241629948324
Chapter XI Diseases of the digestive system,Diseases of appendix,CNPY2,Protein canopy homolog 2,27138,187,1.10 [0.91-1.33],0.3181772039029361
Chapter XI Diseases of the digestive system,Diseases of appendix,CNPY4,Protein canopy homolog 4,27523,185,0.93 [0.78-1.10],0.3759766895600627
Chapter XI Diseases of the digestive system,Diseases of appendix,CNST,Consortin,27646,186,0.91 [0.80-1.02],0.1016821275160561
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTF,Ciliary neurotrophic factor,23312,157,1.01 [0.65-1.59],0.9481963516423436
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN1,Contactin-1,27980,191,0.93 [0.59-1.48],0.7723602863441184
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN2,Contactin-2,27876,190,0.92 [0.69-1.23],0.5860255910976895
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN3,Contactin-3,27649,187,0.92 [0.64-1.34],0.6736595750905268
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN4,Contactin-4,27649,187,0.58 [0.34-0.98],0.042152421082992
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTN5,Contactin-5,27708,188,0.90 [0.63-1.28],0.5526519623559326
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTNAP2,Contactin-associated protein-like 2,27599,186,0.84 [0.60-1.17],0.3038570900648975
Chapter XI Diseases of the digestive system,Diseases of appendix,CNTNAP4,Contactin-associated protein-like 4,23415,152,0.97 [0.83-1.14],0.7257085876281258
Chapter XI Diseases of the digestive system,Diseases of appendix,COCH,Cochlin,24092,161,0.94 [0.68-1.30],0.6972732825237579
Chapter XI Diseases of the digestive system,Diseases of appendix,COL15A1,Collagen alpha-1(XV) chain,24090,161,1.06 [0.59-1.91],0.8424814556308429
Chapter XI Diseases of the digestive system,Diseases of appendix,COL18A1,Collagen alpha-1(XVIII) chain,27756,190,0.82 [0.47-1.43],0.4853791829791141
Chapter XI Diseases of the digestive system,Diseases of appendix,COL1A1,Collagen alpha-1(I) chain,27980,191,0.69 [0.42-1.13],0.1380188630557943
Chapter XI Diseases of the digestive system,Diseases of appendix,COL24A1,Collagen alpha-1(XXIV) chain,23970,161,0.79 [0.61-1.02],0.065172857144474
Chapter XI Diseases of the digestive system,Diseases of appendix,COL28A1,Collagen alpha-1(XXVIII) chain,23415,152,1.26 [1.03-1.55],0.0233948258147149
Chapter XI Diseases of the digestive system,Diseases of appendix,COL2A1,Collagen alpha-1(II) chain,23472,155,1.02 [0.84-1.23],0.8472077033289802
Chapter XI Diseases of the digestive system,Diseases of appendix,COL3A1,Collagen alpha-1(III) chain,24090,161,0.82 [0.42-1.56],0.5384229284395372
Chapter XI Diseases of the digestive system,Diseases of appendix,COL4A1,Collagen alpha-1(IV) chain,27646,186,0.78 [0.56-1.09],0.1515753237492197
Chapter XI Diseases of the digestive system,Diseases of appendix,COL4A4,Collagen alpha-4(IV) chain,23599,159,0.95 [0.72-1.26],0.7385229653533832
Chapter XI Diseases of the digestive system,Diseases of appendix,COL5A1,Collagen alpha-1(V) chain,23580,158,0.81 [0.54-1.21],0.3017794055284563
Chapter XI Diseases of the digestive system,Diseases of appendix,COL6A3,Collagen alpha-3(VI) chain,27980,191,0.95 [0.64-1.40],0.7905680317761979
Chapter XI Diseases of the digestive system,Diseases of appendix,COL9A1,Collagen alpha-1(IX) chain,27599,186,0.81 [0.61-1.09],0.1644793697150797
Chapter XI Diseases of the digestive system,Diseases of appendix,COL9A2,Collagen alpha-2(IX) chain,23639,159,0.80 [0.55-1.16],0.2325107695889182
Chapter XI Diseases of the digestive system,Diseases of appendix,COLEC12,Collectin-12,27646,187,0.64 [0.38-1.09],0.0995028175717827
Chapter XI Diseases of the digestive system,Diseases of appendix,COMMD1,COMM domain-containing protein 1,23472,155,0.92 [0.72-1.18],0.5221847754612257
Chapter XI Diseases of the digestive system,Diseases of appendix,COMMD9,COMM domain-containing protein 9,23956,161,0.68 [0.45-1.04],0.076516164244291
Chapter XI Diseases of the digestive system,Diseases of appendix,COMP,Cartilage oligomeric matrix protein,27331,185,0.87 [0.59-1.28],0.4853902693035904
Chapter XI Diseases of the digestive system,Diseases of appendix,COMT,Catechol O-methyltransferase,26854,184,0.98 [0.84-1.15],0.8335954380522502
Chapter XI Diseases of the digestive system,Diseases of appendix,COPB2,Coatomer subunit beta',23327,158,1.02 [0.71-1.46],0.917480342720169
Chapter XI Diseases of the digestive system,Diseases of appendix,COPE,Coatomer subunit epsilon,26966,180,0.68 [0.48-0.96],0.0288177399818786
Chapter XI Diseases of the digestive system,Diseases of appendix,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23472,155,1.22 [0.89-1.66],0.2143812797751935
Chapter XI Diseases of the digestive system,Diseases of appendix,CORO1A,Coronin-1A,27059,188,0.95 [0.82-1.09],0.4560947912713762
Chapter XI Diseases of the digestive system,Diseases of appendix,CORO6,Coronin-6,23312,157,0.80 [0.51-1.25],0.3305879395096681
Chapter XI Diseases of the digestive system,Diseases of appendix,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27523,185,0.89 [0.74-1.08],0.2397816215139474
Chapter XI Diseases of the digestive system,Diseases of appendix,COX6B1,Cytochrome c oxidase subunit 6B1,24092,161,0.76 [0.47-1.24],0.2757766331950935
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA1,Carboxypeptidase A1,27980,191,0.96 [0.76-1.20],0.7028086630578563
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA2,Carboxypeptidase A2,27783,189,0.93 [0.76-1.13],0.4573437553031615
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA4,Carboxypeptidase A4,23098,153,1.48 [1.03-2.14],0.0343190614695441
Chapter XI Diseases of the digestive system,Diseases of appendix,CPB1,Carboxypeptidase B,27980,191,0.91 [0.72-1.14],0.4031701401857038
Chapter XI Diseases of the digestive system,Diseases of appendix,CPB2,Carboxypeptidase B2,24085,162,1.05 [0.54-2.04],0.8887788497146273
Chapter XI Diseases of the digestive system,Diseases of appendix,CPE,Carboxypeptidase E,27675,189,0.87 [0.63-1.20],0.3867055210534452
Chapter XI Diseases of the digestive system,Diseases of appendix,CPLX2,Complexin-2,23219,160,1.64 [1.19-2.25],0.0022424280856029
Chapter XI Diseases of the digestive system,Diseases of appendix,CPM,Carboxypeptidase M,27751,187,1.29 [0.89-1.86],0.1832915511994174
Chapter XI Diseases of the digestive system,Diseases of appendix,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23403,158,1.08 [0.63-1.84],0.7889747798535133
Chapter XI Diseases of the digestive system,Diseases of appendix,CPPED1,Serine/threonine-protein phosphatase CPPED1,27883,189,0.85 [0.70-1.03],0.1068149459353597
Chapter XI Diseases of the digestive system,Diseases of appendix,CPQ,Carboxypeptidase Q,24042,161,1.45 [0.94-2.24],0.096286545082268
Chapter XI Diseases of the digestive system,Diseases of appendix,CPTP,Ceramide-1-phosphate transfer protein,23327,158,0.63 [0.41-0.98],0.0401705480891706
Chapter XI Diseases of the digestive system,Diseases of appendix,CPVL,Probable serine carboxypeptidase CPVL,27840,190,1.12 [0.81-1.53],0.4973829831741962
Chapter XI Diseases of the digestive system,Diseases of appendix,CPXM1,Probable carboxypeptidase X1,27741,185,0.96 [0.79-1.15],0.6342423875960304
Chapter XI Diseases of the digestive system,Diseases of appendix,CPXM2,Inactive carboxypeptidase-like protein X2,24092,161,0.98 [0.53-1.80],0.9419682119259164
Chapter XI Diseases of the digestive system,Diseases of appendix,CR1,Complement receptor type 1,24009,161,1.00 [0.66-1.53],0.9943209003452952
Chapter XI Diseases of the digestive system,Diseases of appendix,CR2,Complement receptor type 2,27737,186,1.09 [0.83-1.44],0.5305445955626611
Chapter XI Diseases of the digestive system,Diseases of appendix,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,26994,189,0.99 [0.85-1.15],0.909273237568145
Chapter XI Diseases of the digestive system,Diseases of appendix,CRADD,Death domain-containing protein CRADD,27402,183,0.92 [0.78-1.09],0.3596473514563684
Chapter XI Diseases of the digestive system,Diseases of appendix,CREB3,Cyclic AMP-responsive element-binding protein 3,23219,160,1.11 [0.87-1.43],0.3919170808932313
Chapter XI Diseases of the digestive system,Diseases of appendix,CREBZF,CREB/ATF bZIP transcription factor,23219,160,0.65 [0.35-1.19],0.1644332534072229
Chapter XI Diseases of the digestive system,Diseases of appendix,CREG1,Protein CREG1,27295,183,1.33 [0.94-1.87],0.1062039443440462
Chapter XI Diseases of the digestive system,Diseases of appendix,CRELD1,Protein disulfide isomerase CRELD1,23580,158,1.07 [0.71-1.60],0.7492275071284606
Chapter XI Diseases of the digestive system,Diseases of appendix,CRELD2,Protein disulfide isomerase CRELD2,27733,187,0.90 [0.70-1.15],0.3950285875240222
Chapter XI Diseases of the digestive system,Diseases of appendix,CRH,Corticoliberin,26947,189,0.98 [0.84-1.13],0.760016170267293
Chapter XI Diseases of the digestive system,Diseases of appendix,CRHBP,Corticotropin-releasing factor-binding protein,27646,187,1.12 [0.71-1.77],0.6317292665698817
Chapter XI Diseases of the digestive system,Diseases of appendix,CRHR1,Corticotropin-releasing factor receptor 1,27138,187,0.94 [0.76-1.17],0.5909585270169128
Chapter XI Diseases of the digestive system,Diseases of appendix,CRIM1,Cysteine-rich motor neuron 1 protein,27781,187,0.46 [0.24-0.88],0.0192728860389631
Chapter XI Diseases of the digestive system,Diseases of appendix,CRIP2,Cysteine-rich protein 2,27453,183,0.86 [0.59-1.24],0.4141474274186122
Chapter XI Diseases of the digestive system,Diseases of appendix,CRISP2,Cysteine-rich secretory protein 2,27876,190,0.97 [0.79-1.19],0.764299410923437
Chapter XI Diseases of the digestive system,Diseases of appendix,CRISP3,Cysteine-rich secretory protein 3,23878,158,1.05 [0.60-1.84],0.8673376146248296
Chapter XI Diseases of the digestive system,Diseases of appendix,CRKL,Crk-like protein,27693,187,0.96 [0.85-1.08],0.4771767518350749
Chapter XI Diseases of the digestive system,Diseases of appendix,CRLF1,Cytokine receptor-like factor 1,27781,187,1.23 [0.75-2.01],0.4038181171198257
Chapter XI Diseases of the digestive system,Diseases of appendix,CRNN,Cornulin,26844,185,1.13 [0.93-1.38],0.2188946994486005
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAC1,Cartilage acidic protein 1,27980,191,0.86 [0.56-1.32],0.4951462712309094
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAM,Cytotoxic and regulatory T-cell molecule,27453,183,0.96 [0.74-1.25],0.7854508322016527
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAP,Cartilage-associated protein,23415,152,0.95 [0.69-1.32],0.7698400502657579
