Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,DUSP3,Dual specificity protein phosphatase 3,27109,359,1.03 [0.93-1.15],0.5929722833112855
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",24098,331,1.00 [0.90-1.11],0.9679798317531172
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,DXO,Decapping and exoribonuclease protein,24168,330,0.86 [0.68-1.09],0.2143741453239216
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24087,326,0.97 [0.77-1.22],0.7747859355645579
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,DYNLT1,Dynein light chain Tctex-type 1,23546,320,0.96 [0.84-1.10],0.5730206774168642
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,DYNLT3,Dynein light chain Tctex-type 3,24087,326,0.93 [0.72-1.18],0.5346210676827344
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27597,357,0.99 [0.90-1.10],0.8757860027546439
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EBI3_IL27,Interleukin-27,27973,370,1.65 [1.23-2.20],0.0007721029489641
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ECE1,Endothelin-converting enzyme 1,27109,359,1.11 [0.86-1.45],0.4248005077353021
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24224,327,1.02 [0.88-1.18],0.7818777517555437
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23601,315,0.99 [0.88-1.10],0.8213408140279848
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ECI2,Enoyl-CoA delta isomerase 2,23455,316,1.01 [0.85-1.20],0.9260327278432364
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ECM1,Extracellular matrix protein 1,23578,320,0.89 [0.67-1.18],0.403935534349936
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ECSCR,Endothelial cell-specific chemotaxis regulator,23440,317,1.01 [0.83-1.24],0.8830115902889395
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EDA2R,Tumor necrosis factor receptor superfamily member 27,28022,371,1.56 [1.23-1.98],0.0002472368735323
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27743,365,0.92 [0.83-1.02],0.1199045463545849
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EDDM3B,Epididymal secretory protein E3-beta,24087,326,0.99 [0.76-1.27],0.9123057642683096
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23455,316,0.88 [0.64-1.21],0.4373633245739466
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EDF1,Endothelial differentiation-related factor 1,24185,327,0.94 [0.80-1.10],0.4405089901256783
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27280,362,1.06 [0.80-1.39],0.7006892503442681
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EDN1,Endothelin-1,23601,315,1.49 [1.03-2.16],0.03357129143269
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EDNRB,Endothelin receptor type B,23537,320,1.12 [0.90-1.39],0.3049884520339784
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EEF1D,Elongation factor 1-delta,24224,327,0.94 [0.84-1.06],0.304102788671926
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24098,331,0.97 [0.65-1.43],0.8601527214659542
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EFCAB2,Dynein regulatory complex protein 8,23770,325,1.15 [0.85-1.55],0.3622174245132495
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27838,367,1.40 [1.04-1.88],0.0255385309368216
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EFHD1,EF-hand domain-containing protein D1,24185,327,1.29 [0.96-1.72],0.0869609007811896
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EFNA1,Ephrin-A1,27752,366,1.05 [0.76-1.47],0.762892518965179
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EFNA4,Ephrin-A4,27555,357,1.25 [0.92-1.69],0.1499667066710151
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EFNB2,Ephrin-B2,23546,320,0.94 [0.77-1.14],0.5278591162745772
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EGF,Pro-epidermal growth factor,27748,365,0.99 [0.91-1.08],0.8274575236599873
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EGFL7,Epidermal growth factor-like protein 7,27137,360,0.93 [0.74-1.17],0.5286482990743321
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EGFLAM,Pikachurin,24098,331,1.02 [0.73-1.42],0.9299558137108516
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EGFR,Epidermal growth factor receptor,28129,372,0.44 [0.25-0.75],0.0030249997726016
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EGLN1,Egl nine homolog 1,27743,365,1.01 [0.85-1.19],0.9209503931970312
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EHBP1,EH domain-binding protein 1,24224,327,0.95 [0.82-1.09],0.4567340825870927
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EHD3,EH domain-containing protein 3,23601,315,0.97 [0.89-1.07],0.5560839359609673
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24168,330,0.98 [0.81-1.19],0.8559176393859804
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",24010,329,0.96 [0.87-1.06],0.4169159982010545
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23455,316,0.96 [0.81-1.14],0.6508019795604129
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23601,315,0.95 [0.73-1.24],0.709318943037788
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF4B,Eukaryotic translation initiation factor 4B,27597,357,0.92 [0.78-1.07],0.2870162051688105
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF4E,Eukaryotic translation initiation factor 4E,23537,320,0.97 [0.86-1.09],0.5909605690600599
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,27791,365,0.92 [0.80-1.07],0.2860992240752641
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28077,369,1.00 [0.91-1.10],0.9547741133693232
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24185,327,0.97 [0.83-1.14],0.7175384225769669
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF5,Eukaryotic translation initiation factor 5,23455,316,0.97 [0.75-1.24],0.7907513833763248
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EIF5A,Eukaryotic translation initiation factor 5A-1,27234,357,1.34 [1.00-1.79],0.0477132638459313
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ELAC1,Zinc phosphodiesterase ELAC protein 1,24185,327,1.00 [0.88-1.13],0.9782415711920102
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ELAVL4,ELAV-like protein 4,23440,317,1.00 [0.88-1.14],0.999851311544904
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ELN,Elastin,24224,327,1.18 [0.88-1.58],0.2584020979386238
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ELOA,Elongin-A,27667,365,0.90 [0.75-1.08],0.2529474072461243
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ELOB,Elongin-B,23455,316,1.18 [0.93-1.48],0.1678465908593545
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENAH,Protein enabled homolog,27234,357,0.97 [0.79-1.19],0.7919339941358148
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENDOU,Poly(U)-specific endoribonuclease,22368,311,1.11 [0.89-1.38],0.3497752188954758
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENG,Endoglin,28129,372,1.62 [0.95-2.75],0.0758245640497233
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENO1,Alpha-enolase,27743,365,1.01 [0.90-1.14],0.8341177975584382
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENO2,Gamma-enolase,28029,370,0.98 [0.85-1.13],0.767062073368271
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENO3,Beta-enolase,23601,315,1.00 [0.82-1.22],0.9832652800426512
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENOPH1,Enolase-phosphatase E1,24087,326,0.91 [0.73-1.13],0.3913675710603806
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23455,316,0.90 [0.60-1.34],0.5952974394341497
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENPEP,Glutamyl aminopeptidase,23455,316,1.21 [1.01-1.45],0.039562628557485
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28129,372,0.92 [0.67-1.26],0.611431956060065
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27927,371,1.31 [1.02-1.68],0.0353999103825454
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23601,315,1.05 [0.78-1.42],0.7279539683279018
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26922,363,1.03 [0.93-1.15],0.5324762558210396
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENSA,Alpha-endosulfine,24087,326,0.98 [0.80-1.20],0.8614815487592926
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27137,360,0.99 [0.80-1.23],0.9236059599868448
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,27280,362,0.78 [0.50-1.22],0.2740814242032833
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27280,362,1.16 [0.82-1.65],0.4077988834740852
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ENTR1,Endosome-associated-trafficking regulator 1,23601,315,1.01 [0.83-1.23],0.9383092745688124
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EP300,Histone acetyltransferase p300,23537,320,1.12 [0.81-1.55],0.5078751922634579
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPB41L5,Band 4.1-like protein 5,23546,320,0.96 [0.80-1.15],0.6548676176533585
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPCAM,Epithelial cell adhesion molecule,27797,368,0.95 [0.87-1.05],0.3171206381426232
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPGN,Epigen,24087,326,0.94 [0.74-1.21],0.6536327549877776
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPHA1,Ephrin type-A receptor 1,27887,371,0.86 [0.66-1.13],0.2782986712142857
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPHA10,Ephrin type-A receptor 10,27109,359,1.05 [0.92-1.21],0.4692329889815047
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPHA2,Ephrin type-A receptor 2,26807,346,1.32 [0.99-1.75],0.0583269081506003
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPHA4,Ephrin type-A receptor 4,23711,324,0.93 [0.64-1.36],0.714724717763076
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPHB4,Ephrin type-B receptor 4,28129,372,1.35 [0.94-1.92],0.101732922755965
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPHB6,Ephrin type-B receptor 6,27545,356,1.20 [0.89-1.61],0.2230104449671484
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPHX2,Bifunctional epoxide hydrolase 2,27280,362,0.98 [0.84-1.14],0.7784863642860501
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPN1,Epsin-1,23770,325,1.10 [0.88-1.38],0.3855378324665784
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPO,Erythropoietin,27743,365,1.09 [0.96-1.23],0.1894137881793339
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPPK1,Epiplakin,23601,315,0.92 [0.79-1.08],0.3016028261614266
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27974,371,0.84 [0.61-1.14],0.2610925085715955
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERBB2,Receptor tyrosine-protein kinase erbB-2,27887,370,0.75 [0.51-1.11],0.1511813039802924
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERBB3,Receptor tyrosine-protein kinase erbB-3,27711,366,0.68 [0.41-1.12],0.1328027506270058
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERBB4,Receptor tyrosine-protein kinase erbB-4,27887,370,1.29 [0.88-1.89],0.1843639467895855
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERBIN,Erbin,27667,365,1.01 [0.92-1.10],0.8517274137632347
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERC2,ERC protein 2,23546,320,0.82 [0.69-0.97],0.0241365725900404
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERCC1,DNA excision repair protein ERCC-1,23346,314,0.93 [0.66-1.31],0.6921669791534709
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EREG,Proepiregulin,27545,356,1.02 [0.91-1.14],0.7574953895620301
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERI1,3'-5' exoribonuclease 1,23770,325,0.80 [0.57-1.11],0.1771538870938493
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERMAP,Erythroid membrane-associated protein,23537,320,0.98 [0.76-1.25],0.8525154098828875
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24087,326,0.59 [0.44-0.79],0.0003726413415984
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERP29,Endoplasmic reticulum resident protein 29,23711,324,0.99 [0.91-1.09],0.8813785568916819
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERP44,Endoplasmic reticulum resident protein 44,27619,365,0.81 [0.56-1.17],0.2582809439277841
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23455,316,1.02 [0.80-1.29],0.8972848338421624
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ESAM,Endothelial cell-selective adhesion molecule,28129,372,1.17 [0.88-1.56],0.280564522575297
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ESM1,Endothelial cell-specific molecule 1,27792,368,1.50 [1.15-1.96],0.0028798608610774
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ESPL1,Separin,23346,314,1.06 [0.89-1.26],0.5276838471777068
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ESR1,Estrogen receptor,23537,320,1.04 [0.87-1.25],0.6628556018887634
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,ESYT2,Extended synaptotagmin-2,24168,330,0.98 [0.86-1.12],0.7432275587223036
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EVI2B,Protein EVI2B,23346,314,1.00 [0.76-1.32],0.9817512418515544
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EVI5,Ecotropic viral integration site 5 protein homolog,23537,320,0.96 [0.85-1.09],0.5287076607642175
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EVPL,Envoplakin,23770,325,1.09 [0.81-1.46],0.577762426614379
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EXOSC10,Exosome component 10,23455,316,0.99 [0.83-1.19],0.9228723330006215
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EXTL1,Exostosin-like 1,23455,316,0.91 [0.71-1.16],0.4371533975628063
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,EZR,Ezrin,28029,370,0.93 [0.63-1.38],0.7201635513196929
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F10,Coagulation factor X,24236,325,0.82 [0.55-1.23],0.3368116428393778
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F11,Coagulation factor XI,23915,323,0.95 [0.66-1.38],0.797181647060843
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F11R,Junctional adhesion molecule A,27794,367,1.00 [0.84-1.17],0.9558424349277662
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F12,Coagulation factor XII,24271,329,1.19 [0.92-1.54],0.1819095497598434
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F13B,Coagulation factor XIII B chain,24128,326,0.86 [0.57-1.30],0.476431480149413
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F2,Prothrombin,24271,329,1.46 [0.72-2.96],0.2987662463102208
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F2R,Proteinase-activated receptor 1,27879,369,1.05 [0.89-1.24],0.5639241740454572
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F3,Tissue factor,27858,370,1.11 [0.80-1.54],0.518981744461468
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F7,Coagulation factor VII,27842,367,0.73 [0.53-0.99],0.0410036546816721
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,F9,Coagulation factor IX,27837,366,1.15 [0.68-1.93],0.6121830003797479
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FABP1,"Fatty acid-binding protein, liver",27792,368,1.08 [0.98-1.20],0.1010157282791315
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FABP2,"Fatty acid-binding protein, intestinal",27791,365,1.03 [0.91-1.16],0.6747342039016109
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FABP3,"Fatty acid-binding protein, heart",24224,327,1.33 [1.09-1.63],0.0053761128581834
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FABP4,"Fatty acid-binding protein, adipocyte",28129,372,0.99 [0.82-1.19],0.9349119815538984
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FABP5,Fatty acid-binding protein 5,27940,367,0.99 [0.87-1.13],0.893468124587116
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FABP6,Gastrotropin,27235,361,0.92 [0.78-1.08],0.2977848179151148
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FABP9,Fatty acid-binding protein 9,27743,365,1.00 [0.85-1.18],0.9921413483044432
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FADD,FAS-associated death domain protein,27791,365,0.98 [0.87-1.11],0.7524825980208938
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAM13A,Protein FAM13A,24098,331,0.92 [0.78-1.08],0.323860606116341
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAM171A2,Protein FAM171A2,24185,327,0.96 [0.90-1.03],0.2819598436914187
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAM171B,Protein FAM171B,24087,326,0.89 [0.59-1.32],0.5568388466380135
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAM172A,Cotranscriptional regulator FAM172A,23601,315,0.88 [0.74-1.05],0.1642432255844327
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAM20A,Pseudokinase FAM20A,24224,327,1.15 [0.79-1.67],0.4571213163616461
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAM3B,Protein FAM3B,27667,365,1.39 [1.06-1.82],0.0180558964886491
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAM3C,Protein FAM3C,27746,363,1.32 [0.96-1.80],0.0836890330015671
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAM3D,Protein FAM3D,24098,331,1.05 [0.93-1.20],0.4205203660169395
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAP,Prolyl endopeptidase FAP,28129,372,0.66 [0.47-0.93],0.017066788463003
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FARSA,Phenylalanine--tRNA ligase alpha subunit,23546,320,0.84 [0.71-1.00],0.0456200261145804
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FAS,Tumor necrosis factor receptor superfamily member 6,28039,370,1.24 [0.97-1.57],0.0848262721811868
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FASLG,Tumor necrosis factor ligand superfamily member 6,28077,369,0.83 [0.65-1.06],0.1364743027444465
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FBLN2,Fibulin-2,24222,332,1.29 [0.93-1.79],0.1315404448475595
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FBN2,Fibrillin-2,23546,320,0.97 [0.81-1.16],0.7084335852498538
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FBP1,"Fructose-1,6-bisphosphatase 1",27791,365,0.99 [0.88-1.13],0.9305716744154408
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24224,327,0.97 [0.84-1.12],0.6653908775141462
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCAR,Immunoglobulin alpha Fc receptor,27743,365,1.16 [0.96-1.41],0.1278457608318524
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,24185,327,1.64 [1.08-2.50],0.0207775996350465
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCER2,Low affinity immunoglobulin epsilon Fc receptor,27794,367,0.97 [0.81-1.17],0.768319869788771
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,27660,363,0.99 [0.85-1.15],0.8624525454899555
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,27137,360,0.88 [0.74-1.04],0.1265550864308386
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,27796,367,1.23 [1.01-1.48],0.0345750262304455
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCN1,Ficolin-1,24187,323,0.97 [0.81-1.17],0.7597840848812263
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCN2,Ficolin-2,27661,366,0.87 [0.70-1.08],0.2072810433486724
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCRL1,Fc receptor-like protein 1,27791,365,0.94 [0.77-1.15],0.5523355516632076
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCRL2,Fc receptor-like protein 2,27944,368,0.94 [0.79-1.13],0.5397741950879867
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCRL3,Fc receptor-like protein 3,27234,357,0.88 [0.75-1.04],0.1467260590443261
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCRL5,Fc receptor-like protein 5,27794,367,0.79 [0.67-0.93],0.0038489066011914
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCRL6,Fc receptor-like protein 6,27743,365,1.05 [0.92-1.19],0.5065001457645546
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FCRLB,Fc receptor-like B,27137,360,1.00 [0.86-1.17],0.9854541474866207
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FDX1,"Adrenodoxin, mitochondrial",23455,316,1.05 [0.89-1.23],0.5916024770596
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FDX2,"Ferredoxin-2, mitochondrial",23455,316,1.12 [0.94-1.34],0.2107251615289229
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FEN1,Flap endonuclease 1,27137,360,1.00 [0.87-1.15],0.9913978424167595
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FES,Tyrosine-protein kinase Fes/Fps,27137,360,1.12 [0.93-1.35],0.2442474341852534
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FETUB,Fetuin-B,27837,366,0.97 [0.74-1.28],0.8290747007967388
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGA,Fibrinogen alpha chain,23680,324,0.89 [0.63-1.27],0.5284240152772398
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",24185,327,0.94 [0.83-1.08],0.4015040627721777
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGF12,Fibroblast growth factor 12,23537,320,1.00 [0.80-1.26],0.9752682593276556
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGF16,Fibroblast growth factor 16,23537,320,1.03 [0.83-1.28],0.7910965913592832
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGF19,Fibroblast growth factor 19,27927,371,0.96 [0.85-1.08],0.4944460557073316
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGF2,Fibroblast growth factor 2,27743,365,0.97 [0.84-1.11],0.6334176548533055
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGF20,Fibroblast growth factor 20,23537,320,1.06 [0.85-1.32],0.5934921917587568
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGF21,Fibroblast growth factor 21,27973,370,1.06 [0.98-1.15],0.1718828440068586
Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,FGF23,Fibroblast growth factor 23,27978,370,1.14 [0.97-1.34],0.1014655134840216
