Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CORO6,Coronin-6,21845,122,0.79 [0.47-1.31],0.3589370234108094
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",25777,141,1.22 [0.99-1.49],0.0572588877010302
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",COX6B1,Cytochrome c oxidase subunit 6B1,22580,127,1.68 [1.03-2.72],0.0358721091996809
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPA1,Carboxypeptidase A1,26217,143,1.06 [0.82-1.36],0.6797433872620195
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPA2,Carboxypeptidase A2,26022,143,0.97 [0.77-1.22],0.7682811715798517
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPA4,Carboxypeptidase A4,21640,123,0.74 [0.50-1.09],0.1247323316165165
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPB1,Carboxypeptidase B,26217,143,1.10 [0.85-1.43],0.4479591823795342
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPB2,Carboxypeptidase B2,22570,124,2.49 [1.24-5.02],0.0107260153710308
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPE,Carboxypeptidase E,25922,142,0.76 [0.54-1.08],0.1296980741236734
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPLX2,Complexin-2,21758,122,0.95 [0.54-1.67],0.8598889907645815
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPM,Carboxypeptidase M,25991,143,1.63 [1.07-2.46],0.0217364094585008
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",21938,122,1.60 [0.94-2.71],0.0826118158402525
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPPED1,Serine/threonine-protein phosphatase CPPED1,26114,143,1.08 [0.87-1.35],0.4677055905942099
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPQ,Carboxypeptidase Q,22530,127,1.27 [0.78-2.07],0.3336127284210668
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPTP,Ceramide-1-phosphate transfer protein,21856,113,0.91 [0.57-1.44],0.6851997330454472
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPVL,Probable serine carboxypeptidase CPVL,26076,142,0.96 [0.67-1.38],0.8346466858223198
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPXM1,Probable carboxypeptidase X1,25985,142,1.45 [1.18-1.78],0.0004371813442316
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CPXM2,Inactive carboxypeptidase-like protein X2,22580,127,0.82 [0.41-1.64],0.5833093872233086
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CR1,Complement receptor type 1,22502,128,1.46 [0.97-2.20],0.0706545193871194
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CR2,Complement receptor type 2,25983,143,1.16 [0.84-1.59],0.360047881801749
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,25275,135,1.08 [0.91-1.28],0.3774244043572243
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRADD,Death domain-containing protein CRADD,25667,140,1.24 [1.02-1.51],0.0330691044377682
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CREB3,Cyclic AMP-responsive element-binding protein 3,21758,122,0.88 [0.63-1.22],0.4407994994714818
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CREBZF,CREB/ATF bZIP transcription factor,21758,122,0.79 [0.40-1.56],0.4955592167034376
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CREG1,Protein CREG1,25555,139,1.54 [1.05-2.27],0.0275550928858742
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRELD1,Protein disulfide isomerase CRELD1,22091,126,1.69 [1.08-2.65],0.020772989722168
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRELD2,Protein disulfide isomerase CRELD2,25966,141,1.30 [0.98-1.71],0.0667908221106777
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRH,Corticoliberin,25232,135,1.10 [0.92-1.30],0.3063264385401534
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRHBP,Corticotropin-releasing factor-binding protein,25884,141,1.26 [0.74-2.14],0.3930322986837538
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRHR1,Corticotropin-releasing factor receptor 1,25414,136,0.93 [0.72-1.20],0.5979719860457464
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRIM1,Cysteine-rich motor neuron 1 protein,26010,141,0.83 [0.39-1.74],0.613487420738402
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRIP2,Cysteine-rich protein 2,25713,140,1.28 [0.88-1.87],0.2019452250263891
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRISP2,Cysteine-rich secretory protein 2,26110,142,0.94 [0.75-1.20],0.6384978847117879
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRISP3,Cysteine-rich secretory protein 3,22384,128,1.13 [0.60-2.11],0.7086984025959282
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRKL,Crk-like protein,25928,141,1.11 [0.96-1.28],0.1472990316960812
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRLF1,Cytokine receptor-like factor 1,26010,141,1.41 [0.80-2.50],0.2389235015746149
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRNN,Cornulin,25147,137,0.99 [0.79-1.24],0.9345567476486764
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRTAC1,Cartilage acidic protein 1,26217,143,1.13 [0.68-1.86],0.6459459392693998
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRTAM,Cytotoxic and regulatory T-cell molecule,25713,140,1.31 [0.97-1.76],0.0740888395005296
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRTAP,Cartilage-associated protein,21959,124,0.98 [0.69-1.41],0.9265036182024547
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRX,Cone-rod homeobox protein,25414,136,0.99 [0.86-1.14],0.9183697757863104
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRYBB1,Beta-crystallin B1,22580,127,1.46 [1.14-1.87],0.0029231086475766
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRYBB2,Beta-crystallin B2,22530,126,1.10 [0.89-1.36],0.3678924167101692
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRYGD,Gamma-crystallin D,22530,126,1.24 [1.04-1.48],0.0164012439685567
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRYM,Ketimine reductase mu-crystallin,21845,122,1.25 [1.06-1.49],0.00999221351159
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CRYZL1,Quinone oxidoreductase-like protein 1,22009,127,1.27 [1.06-1.53],0.0111677288410026
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSDE1,Cold shock domain-containing protein E1,21856,113,0.98 [0.83-1.14],0.7564310289597759
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF1,Macrophage colony-stimulating factor 1,26010,141,2.22 [1.33-3.70],0.0021464493057356
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF1R,Macrophage colony-stimulating factor 1 receptor,22590,128,0.98 [0.64-1.51],0.9280544337490976
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF2,Granulocyte-macrophage colony-stimulating factor,21856,113,1.19 [0.73-1.94],0.4849159134646552
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,25713,140,0.99 [0.77-1.26],0.914283406243272
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF2RB,Cytokine receptor common subunit beta,21938,122,1.39 [0.93-2.07],0.1051768357906595
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF3,Granulocyte colony-stimulating factor,25383,138,1.29 [0.96-1.74],0.0891894362362694
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSF3R,Granulocyte colony-stimulating factor receptor,21938,122,1.64 [1.06-2.52],0.0256061363718628
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSH1,Chorionic somatomammotropin hormone 1,22590,128,0.97 [0.58-1.62],0.8996189418727909
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSNK1D,Casein kinase I isoform delta,21938,122,1.23 [0.96-1.57],0.0983418194700786
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSNK2A1,Casein kinase II subunit alpha,22551,127,1.07 [0.74-1.55],0.7168077118698617
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSPG4,Chondroitin sulfate proteoglycan 4,22574,127,0.85 [0.51-1.43],0.541756711309924
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSPG5,Chondroitin sulfate proteoglycan 5,21845,122,0.98 [0.69-1.40],0.9295645819943106
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSRP3,Cysteine and glycine-rich protein 3,21856,113,1.20 [1.03-1.40],0.0194536061633178
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST1,Cystatin-SN,19560,111,0.81 [0.67-0.98],0.0304545841633558
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST3,Cystatin-C,25947,142,1.90 [1.16-3.14],0.0115790211844119
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST5,Cystatin-D,25450,139,0.97 [0.74-1.28],0.847301424501529
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST6,Cystatin-M,25216,138,0.92 [0.67-1.27],0.6103619635218686
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST7,Cystatin-F,25926,141,1.26 [1.12-1.41],9.702576530211324e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CSTB,Cystatin-B,25530,142,1.50 [1.08-2.08],0.0165294189598756
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTAG1A_CTAG1B,Cancer/testis antigen 1,22114,125,1.16 [0.85-1.59],0.3515083023357409
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTBS,Di-N-acetylchitobiase,22247,124,1.66 [0.86-3.22],0.1325388296394009
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTF1,Cardiotrophin-1,25414,136,1.19 [1.00-1.41],0.0460085159079742
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTHRC1,Collagen triple helix repeat-containing protein 1,22574,127,1.48 [0.83-2.66],0.1862247772959828
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTLA4,Cytotoxic T-lymphocyte protein 4,22574,127,1.59 [1.07-2.36],0.0214964365663487
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTNNA1,Catenin alpha-1,21845,122,1.14 [0.76-1.73],0.5207538108576879
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTRB1,Chymotrypsinogen B,25888,143,0.96 [0.72-1.27],0.7532896076488879
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTRC,Chymotrypsin-C,25886,141,0.98 [0.77-1.24],0.8555015755813037
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTRL,Chymotrypsin-like protease CTRL-1,22530,126,0.92 [0.71-1.19],0.5073138195578581
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSB,Cathepsin B,25925,140,1.11 [0.85-1.46],0.4454682006112904
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSC,Dipeptidyl peptidase 1,25850,140,1.03 [0.73-1.46],0.8456978973796094
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSD,Cathepsin D,24177,132,1.33 [0.94-1.89],0.1097226659587732
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSE,Cathepsin E,22091,126,1.00 [0.72-1.38],0.9768684048146424
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSF,Cathepsin F,25985,142,1.16 [0.80-1.67],0.4277231183460189
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSH,Pro-cathepsin H,25342,136,0.96 [0.78-1.18],0.6773259285065046
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSL,Cathepsin L1,25898,143,1.80 [1.00-3.26],0.0518440892757326
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSO,Cathepsin O,26167,142,1.59 [0.99-2.55],0.0549480100369563
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSS,Cathepsin S,20308,115,1.79 [0.86-3.74],0.1209626659394876
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSV,Cathepsin L2,26036,142,1.09 [0.77-1.53],0.6231384750534673
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CTSZ,Cathepsin Z,25892,143,1.65 [1.04-2.64],0.0350722744112788
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CUZD1,CUB and zona pellucida-like domain-containing protein 1,21959,124,1.26 [0.87-1.84],0.2264642308103395
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CWC15,Spliceosome-associated protein CWC15 homolog,22327,126,1.00 [0.76-1.32],0.9807851698094991
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CX3CL1,Fractalkine,25713,140,0.69 [0.44-1.09],0.1143751354136289
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXADR,Coxsackievirus and adenovirus receptor,25851,142,1.19 [0.91-1.55],0.2072713865753449
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL1,Growth-regulated alpha protein,25843,141,1.15 [1.00-1.32],0.0564637518605767
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL10,C-X-C motif chemokine 10,26010,141,1.38 [1.15-1.66],0.0004555296471931
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL11,C-X-C motif chemokine 11,26114,143,1.31 [1.12-1.53],0.00061806424853
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL12,Stromal cell-derived factor 1,25383,138,1.32 [0.92-1.88],0.1301700901584642
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL13,C-X-C motif chemokine 13,26114,143,1.35 [1.15-1.59],0.0002977796472458
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL14,C-X-C motif chemokine 14,25383,138,1.05 [0.84-1.33],0.6584050672880528
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL16,C-X-C motif chemokine 16,26173,143,1.35 [0.72-2.53],0.3448135486365165
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL17,C-X-C motif chemokine 17,26167,142,1.69 [1.25-2.27],0.0005456925669755
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL3,C-X-C motif chemokine 3,25882,141,1.37 [1.16-1.62],0.0001925575196982
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL5,C-X-C motif chemokine 5,25815,141,1.30 [1.14-1.48],5.8463071502588056e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL6,C-X-C motif chemokine 6,26167,142,1.19 [0.99-1.44],0.0592142109535706
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL8,Interleukin-8,25685,140,1.22 [1.01-1.47],0.0387750085465942
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL9,C-X-C motif chemokine 9,26010,141,1.52 [1.28-1.80],1.6758458717482166e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYB5A,Cytochrome b5,21758,122,0.99 [0.78-1.26],0.924667336369242
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYB5R2,NADH-cytochrome b5 reductase 2,22189,122,1.59 [1.22-2.08],0.0006226421166614
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",21856,113,0.91 [0.73-1.15],0.4430334095132386
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYTH3,Cytohesin-3,21758,122,1.07 [0.86-1.34],0.5347763461849722
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYTL1,Cytokine-like protein 1,22574,127,0.77 [0.37-1.60],0.4887558276676764
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAAM1,Disheveled-associated activator of morphogenesis 1,22091,126,1.28 [1.05-1.57],0.0157047898851691
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAB2,Disabled homolog 2,26110,142,1.16 [1.02-1.33],0.0294981843035298
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAG1,Dystroglycan,26010,141,1.48 [1.09-2.01],0.0115887507395227
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAND5,DAN domain family member 5,21938,122,1.03 [0.75-1.42],0.8519929976485531
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAPK2,Death-associated protein kinase 2,21938,122,1.45 [1.16-1.82],0.0013434499493338
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,25851,142,1.09 [0.95-1.24],0.2119035383951465
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DARS1,"Aspartate--tRNA ligase, cytoplasmic",25667,140,1.16 [0.94-1.42],0.1575169996957776
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DBH,Dopamine beta-hydroxylase,22545,128,0.94 [0.81-1.09],0.413096737850903
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DBI,Acyl-CoA-binding protein,25771,143,1.31 [1.09-1.56],0.0038989079165043
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DBN1,Drebrin,21938,122,1.24 [0.90-1.70],0.186952324055008
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DBNL,Drebrin-like protein,26010,141,1.15 [0.97-1.35],0.1001475581946981
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25985,142,1.28 [0.84-1.96],0.2539945628782479
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCC,Netrin receptor DCC,21959,124,0.74 [0.32-1.74],0.4928086016903643
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCDC2C,Doublecortin domain-containing protein 2C,21758,122,1.28 [1.04-1.58],0.0201655543953104
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCLRE1C,Protein artemis,21758,122,1.19 [0.71-2.00],0.5031422044745611
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCN,Decorin,25414,136,0.50 [0.25-1.01],0.0520326834863418
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTD,Deoxycytidylate deaminase,22091,126,1.22 [1.02-1.47],0.0339709508248406
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTN1,Dynactin subunit 1,26110,142,1.16 [0.93-1.44],0.196021514248647
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTN2,Dynactin subunit 2,25777,141,0.96 [0.82-1.13],0.6240058263065389
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTN6,Dynactin subunit 6,25259,140,1.20 [1.00-1.44],0.0481125241522762
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCTPP1,dCTP pyrophosphatase 1,25898,143,1.06 [0.66-1.71],0.8048367706570266
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCUN1D1,DCN1-like protein 1,21845,122,0.85 [0.65-1.11],0.2239915506932113
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCUN1D2,DCN1-like protein 2,21758,122,0.97 [0.78-1.21],0.791113620473983
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DCXR,L-xylulose reductase,25985,142,0.83 [0.62-1.11],0.2151938828968951
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDA1,DET1- and DDB1-associated protein 1,21856,113,0.99 [0.64-1.55],0.9807554108513654
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",25777,141,1.58 [1.18-2.11],0.001873736668844
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDC,Aromatic-L-amino-acid decarboxylase,25855,143,0.61 [0.45-0.83],0.0015037238954883
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDHD2,Phospholipase DDHD2,22551,127,1.26 [0.98-1.63],0.0710490486218422
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDI2,Protein DDI1 homolog 2,22091,126,0.93 [0.75-1.16],0.5344116652141478
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDR1,Epithelial discoidin domain-containing receptor 1,26114,143,0.93 [0.48-1.79],0.8227140496867866
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDT,D-dopachrome decarboxylase,22574,127,1.17 [0.79-1.72],0.4379673460091217
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX1,ATP-dependent RNA helicase DDX1,22460,126,1.05 [0.76-1.44],0.7701613779299015
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX25,ATP-dependent RNA helicase DDX25,21959,124,0.73 [0.44-1.21],0.2236507456430629
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX39A,ATP-dependent RNA helicase DDX39A,21938,122,1.40 [0.69-2.86],0.3509521037906934
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX4,Probable ATP-dependent RNA helicase DDX4,21938,122,0.91 [0.64-1.28],0.5832164578220835
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX53,Probable ATP-dependent RNA helicase DDX53,21959,124,1.08 [0.67-1.74],0.7448585328023837
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DDX58,Antiviral innate immune response receptor RIG-I,25275,135,1.03 [0.79-1.33],0.8303841558810108
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",25851,142,1.22 [1.05-1.42],0.0107592495457092
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFA1_DEFA1B,Neutrophil defensin 1,25360,140,1.43 [1.14-1.79],0.0019720479773404
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB103A_DEFB103B,Beta-defensin 103,21771,121,1.14 [0.79-1.65],0.4887945603986791
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB104A_DEFB104B,Beta-defensin 104,21845,122,1.22 [0.94-1.57],0.1360961743184831
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB116,Beta-defensin 116,21845,122,1.01 [0.81-1.26],0.9086995606574628
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB118,Beta-defensin 118,21845,122,1.07 [0.82-1.41],0.6030361659868231
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFB4A_DEFB4B,Beta-defensin 4A,25538,139,1.10 [1.00-1.22],0.0476323879007955
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DENND2B,DENN domain-containing protein 2B,21856,113,1.16 [0.86-1.57],0.3164170404454419
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DENR,Density-regulated protein,21938,122,1.34 [1.04-1.73],0.0224994866111461
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DFFA,DNA fragmentation factor subunit alpha,26167,142,1.24 [1.01-1.53],0.0423634849097873
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DGCR6,Protein DGCR6,21845,122,1.02 [0.70-1.48],0.916634676843204
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DGKA,Diacylglycerol kinase alpha,21938,122,1.45 [1.08-1.95],0.0142041810365515
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DGKZ,Diacylglycerol kinase zeta,25383,138,1.38 [0.92-2.06],0.1174746970350466
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DHODH,Dihydroorotate dehydrogenase,21856,113,1.01 [0.70-1.46],0.9558291199663717
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DHPS,Deoxyhypusine synthase,22456,127,1.35 [0.99-1.83],0.0562861575745072
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,22530,126,1.08 [0.77-1.52],0.6573259804360885
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DIABLO,"Diablo homolog, mitochondrial",25815,143,1.13 [0.99-1.30],0.065274304728047
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DIPK1C,Divergent protein kinase domain 1C,21959,124,0.89 [0.58-1.36],0.5830955056756579
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DIPK2B,Divergent protein kinase domain 2B,22091,126,1.13 [0.60-2.14],0.697558932322073
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKK1,Dickkopf-related protein 1,26114,143,1.55 [1.21-1.99],0.0005316447998292
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKK3,Dickkopf-related protein 3,26217,143,0.68 [0.41-1.12],0.129249196223015
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKK4,Dickkopf-related protein 4,25673,140,1.19 [0.88-1.62],0.2659066320897398
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKKL1,Dickkopf-like protein 1,25777,141,1.02 [0.86-1.21],0.8452556002085132
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLG4,Disks large homolog 4,22530,126,1.19 [0.95-1.50],0.1273609175375468
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLGAP5,Disks large-associated protein 5,22551,127,1.09 [0.83-1.43],0.533922768937314
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLK1,Protein delta homolog 1,26217,143,0.95 [0.72-1.26],0.7361803418904819
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLL1,Delta-like protein 1,25985,142,1.78 [1.09-2.92],0.0216223524586979
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DLL4,Delta-like protein 4,22009,127,1.05 [0.88-1.25],0.6077197723240417
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DMD,Dystrophin,22009,127,1.15 [0.85-1.54],0.375053503017611
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DMP1,Dentin matrix acidic phosphoprotein 1,22009,127,1.04 [0.79-1.37],0.7702066699860908
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DNAJA1,DnaJ homolog subfamily A member 1,21758,122,1.31 [0.99-1.74],0.0570421778339529
