Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Alzheimer disease,C2CD2L,Phospholipid transfer protein C2CD2L,27057,354,1.14 [0.94-1.39],0.1890401039279886
Chapter VI Diseases of the nervous system,Alzheimer disease,C2orf69,UPF0565 protein C2orf69,23546,317,0.80 [0.65-0.99],0.0438040774844308
Chapter VI Diseases of the nervous system,Alzheimer disease,C3,Complement C3,23017,312,1.04 [0.82-1.33],0.7300336024942524
Chapter VI Diseases of the nervous system,Alzheimer disease,C4BPB,C4b-binding protein beta chain,27887,366,1.30 [1.04-1.62],0.0199179796617077
Chapter VI Diseases of the nervous system,Alzheimer disease,C5,Complement C5,24271,326,1.73 [0.92-3.28],0.090194457265528
Chapter VI Diseases of the nervous system,Alzheimer disease,C7,Complement component C7,23689,319,1.62 [1.14-2.30],0.0077792223032214
Chapter VI Diseases of the nervous system,Alzheimer disease,C7orf50,Uncharacterized protein C7orf50,24168,327,0.54 [0.29-0.99],0.0448507380076947
Chapter VI Diseases of the nervous system,Alzheimer disease,C8B,Complement component C8 beta chain,24271,326,0.82 [0.58-1.16],0.2579406185242057
Chapter VI Diseases of the nervous system,Alzheimer disease,C9,Complement component C9,24236,322,1.18 [0.95-1.47],0.1367861281220786
Chapter VI Diseases of the nervous system,Alzheimer disease,C9orf40,Uncharacterized protein C9orf40,24098,328,0.96 [0.84-1.09],0.4891413866141941
Chapter VI Diseases of the nervous system,Alzheimer disease,CA1,Carbonic anhydrase 1,27148,355,0.90 [0.78-1.04],0.1646925384605616
Chapter VI Diseases of the nervous system,Alzheimer disease,CA11,Carbonic anhydrase-related protein 11,27137,356,0.97 [0.73-1.28],0.826918551939893
Chapter VI Diseases of the nervous system,Alzheimer disease,CA12,Carbonic anhydrase 12,27667,361,1.48 [1.12-1.97],0.0057931797619492
Chapter VI Diseases of the nervous system,Alzheimer disease,CA13,Carbonic anhydrase 13,27494,357,0.97 [0.89-1.06],0.5307936835258253
Chapter VI Diseases of the nervous system,Alzheimer disease,CA14,Carbonic anhydrase 14,28022,367,0.88 [0.67-1.15],0.3545593836192067
Chapter VI Diseases of the nervous system,Alzheimer disease,CA2,Carbonic anhydrase 2,27704,361,0.96 [0.84-1.09],0.5420685985254965
Chapter VI Diseases of the nervous system,Alzheimer disease,CA3,Carbonic anhydrase 3,28079,367,1.02 [0.88-1.18],0.8058715616177123
Chapter VI Diseases of the nervous system,Alzheimer disease,CA4,Carbonic anhydrase 4,28129,368,1.60 [1.09-2.35],0.0165047633990417
Chapter VI Diseases of the nervous system,Alzheimer disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",27280,358,0.98 [0.88-1.08],0.6432034157554272
Chapter VI Diseases of the nervous system,Alzheimer disease,CA6,Carbonic anhydrase 6,27706,360,0.93 [0.80-1.08],0.3638203018439107
Chapter VI Diseases of the nervous system,Alzheimer disease,CA7,Carbonic anhydrase 7,23770,322,1.00 [0.74-1.35],0.9994931051395368
Chapter VI Diseases of the nervous system,Alzheimer disease,CA8,Carbonic anhydrase-related protein,23537,317,1.25 [0.95-1.66],0.1128734859040211
Chapter VI Diseases of the nervous system,Alzheimer disease,CA9,Carbonic anhydrase 9,28022,367,1.12 [0.92-1.35],0.255772625859279
Chapter VI Diseases of the nervous system,Alzheimer disease,CABP2,Calcium-binding protein 2,23546,317,0.91 [0.77-1.09],0.3047747625547496
Chapter VI Diseases of the nervous system,Alzheimer disease,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23440,314,0.97 [0.70-1.35],0.8718495371228705
Chapter VI Diseases of the nervous system,Alzheimer disease,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23455,313,1.08 [0.92-1.27],0.3251244024400742
Chapter VI Diseases of the nervous system,Alzheimer disease,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23440,314,0.93 [0.77-1.12],0.4274335142184535
Chapter VI Diseases of the nervous system,Alzheimer disease,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,24185,324,0.99 [0.88-1.13],0.9277633202681947
Chapter VI Diseases of the nervous system,Alzheimer disease,CACYBP,Calcyclin-binding protein,23663,321,0.98 [0.88-1.09],0.7089769641456827
Chapter VI Diseases of the nervous system,Alzheimer disease,CADPS,Calcium-dependent secretion activator 1,23546,317,1.00 [0.79-1.28],0.9753468322216132
Chapter VI Diseases of the nervous system,Alzheimer disease,CALB1,Calbindin,27667,361,1.35 [1.08-1.69],0.0084045281211416
Chapter VI Diseases of the nervous system,Alzheimer disease,CALB2,Calretinin,27109,355,1.19 [0.90-1.57],0.2327358323076112
Chapter VI Diseases of the nervous system,Alzheimer disease,CALCA,Calcitonin,27545,352,1.23 [1.07-1.43],0.0050332617601416
Chapter VI Diseases of the nervous system,Alzheimer disease,CALCB,Calcitonin gene-related peptide 2,24168,327,1.03 [0.79-1.33],0.848019761504001
Chapter VI Diseases of the nervous system,Alzheimer disease,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27931,366,0.96 [0.88-1.05],0.3548940922434569
Chapter VI Diseases of the nervous system,Alzheimer disease,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23601,312,0.96 [0.83-1.11],0.5832682713893313
Chapter VI Diseases of the nervous system,Alzheimer disease,CALY,Neuron-specific vesicular protein calcyon,23455,313,1.00 [0.76-1.33],0.9955615099210312
Chapter VI Diseases of the nervous system,Alzheimer disease,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,27137,356,0.94 [0.75-1.17],0.5721243902897994
Chapter VI Diseases of the nervous system,Alzheimer disease,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,23546,317,0.81 [0.65-1.00],0.0516788759879869
Chapter VI Diseases of the nervous system,Alzheimer disease,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,24185,324,0.94 [0.85-1.04],0.2302757900255403
Chapter VI Diseases of the nervous system,Alzheimer disease,CANT1,Soluble calcium-activated nucleotidase 1,27715,361,0.90 [0.57-1.42],0.6429555648012882
Chapter VI Diseases of the nervous system,Alzheimer disease,CAPG,Macrophage-capping protein,27574,363,1.03 [0.88-1.21],0.6865535787855873
Chapter VI Diseases of the nervous system,Alzheimer disease,CAPN3,Calpain-3,24087,323,0.95 [0.72-1.27],0.7491774880597133
Chapter VI Diseases of the nervous system,Alzheimer disease,CAPS,Calcyphosin,24168,327,0.99 [0.89-1.10],0.8496921276489411
Chapter VI Diseases of the nervous system,Alzheimer disease,CARHSP1,Calcium-regulated heat-stable protein 1,27109,355,0.95 [0.80-1.14],0.5783160767182051
Chapter VI Diseases of the nervous system,Alzheimer disease,CASC3,Protein CASC3,23546,317,0.76 [0.58-1.00],0.0510505032103611
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP1,Caspase-1,27109,355,1.04 [0.91-1.19],0.5471065153592729
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP10,Caspase-10,27109,355,1.02 [0.89-1.16],0.7962180700475856
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP2,Caspase-2,27743,361,1.03 [0.90-1.18],0.6561618713538739
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP3,Caspase-3,28129,368,1.00 [0.90-1.12],0.9276315828831124
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP4,Caspase-4,23770,322,1.00 [0.94-1.06],0.8801572619627931
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP7,Caspase-7,24168,327,0.97 [0.86-1.11],0.6956153690423286
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP8,Caspase-8,27935,366,0.95 [0.82-1.10],0.5160615799516561
Chapter VI Diseases of the nervous system,Alzheimer disease,CASP9,Caspase-9,23537,317,0.80 [0.67-0.96],0.0185980810634748
Chapter VI Diseases of the nervous system,Alzheimer disease,CASQ2,Calsequestrin-2,23455,313,0.93 [0.72-1.18],0.5335653430426522
Chapter VI Diseases of the nervous system,Alzheimer disease,CAT,Catalase,23866,317,0.96 [0.79-1.17],0.7136940422825631
Chapter VI Diseases of the nervous system,Alzheimer disease,CBLIF,Cobalamin binding intrinsic factor,27746,359,0.89 [0.79-1.00],0.0454922440085723
Chapter VI Diseases of the nervous system,Alzheimer disease,CBLN1,Cerebellin-1,23440,314,0.94 [0.83-1.07],0.3452474518104199
Chapter VI Diseases of the nervous system,Alzheimer disease,CBLN4,Cerebellin-4,28022,367,0.71 [0.53-0.95],0.0225592280093812
Chapter VI Diseases of the nervous system,Alzheimer disease,CBS,Cystathionine beta-synthase,23601,312,1.04 [0.84-1.28],0.7153595046501678
Chapter VI Diseases of the nervous system,Alzheimer disease,CBX2,Chromobox protein homolog 2,23455,313,1.28 [1.04-1.58],0.018067782116247
Chapter VI Diseases of the nervous system,Alzheimer disease,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,27597,353,0.94 [0.83-1.07],0.3670721568550736
Chapter VI Diseases of the nervous system,Alzheimer disease,CCAR2,Cell cycle and apoptosis regulator protein 2,24168,327,0.93 [0.76-1.14],0.4698757933394424
Chapter VI Diseases of the nervous system,Alzheimer disease,CCDC134,Coiled-coil domain-containing protein 134,24087,323,1.00 [0.81-1.24],0.9871921568168536
Chapter VI Diseases of the nervous system,Alzheimer disease,CCDC28A,Coiled-coil domain-containing protein 28A,23546,317,1.08 [0.74-1.57],0.6894278623193306
Chapter VI Diseases of the nervous system,Alzheimer disease,CCDC50,Coiled-coil domain-containing protein 50,24185,324,0.92 [0.80-1.07],0.2723244963025554
Chapter VI Diseases of the nervous system,Alzheimer disease,CCDC80,Coiled-coil domain-containing protein 80,27791,361,1.23 [0.97-1.57],0.0881775460561535
Chapter VI Diseases of the nervous system,Alzheimer disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23601,312,1.16 [0.98-1.37],0.0816143304339106
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL11,Eotaxin,28077,365,1.02 [0.79-1.31],0.8859475542295134
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL13,C-C motif chemokine 13,28026,365,0.92 [0.80-1.05],0.1999157829248684
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL14,C-C motif chemokine 14,27700,360,1.21 [0.96-1.51],0.1017387799968539
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL15,C-C motif chemokine 15,28129,368,1.11 [0.90-1.36],0.3251968778159881
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL16,C-C motif chemokine 16,28129,368,1.00 [0.84-1.19],0.9856661405935696
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL17,C-C motif chemokine 17,27751,362,1.05 [0.94-1.16],0.3927264185899159
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL18,C-C motif chemokine 18,27387,358,1.11 [0.97-1.26],0.1373537842702984
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL19,C-C motif chemokine 19,28029,366,1.07 [1.01-1.14],0.0231060317358957
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL2,C-C motif chemokine 2,27555,353,0.74 [0.62-0.88],0.0009515076438379
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL20,C-C motif chemokine 20,28077,365,0.93 [0.83-1.03],0.1497937209724348
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL21,C-C motif chemokine 21,27927,367,1.09 [0.90-1.32],0.3959497812462996
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL22,C-C motif chemokine 22,27531,359,0.95 [0.79-1.13],0.5438485668542832
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL23,C-C motif chemokine 23,27927,367,0.98 [0.78-1.22],0.8482368258217329
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL24,C-C motif chemokine 24,27879,365,0.98 [0.88-1.09],0.7179229393133975
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL25,C-C motif chemokine 25,28077,365,1.01 [0.83-1.22],0.9456094500386716
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL26,C-C motif chemokine 26,27743,361,1.09 [0.99-1.19],0.0726577420483913
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL27,C-C motif chemokine 27,27791,361,0.87 [0.74-1.03],0.1011335319936868
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL28,C-C motif chemokine 28,27655,358,1.02 [0.87-1.19],0.8172382604016827
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL3,C-C motif chemokine 3,27743,361,0.98 [0.84-1.15],0.8238501206414455
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL4,C-C motif chemokine 4,27837,365,0.96 [0.84-1.10],0.5584288090810257
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL5,C-C motif chemokine 5,27885,364,1.05 [0.96-1.16],0.2609124782467502
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL7,C-C motif chemokine 7,27743,361,0.97 [0.83-1.13],0.6858554330508659
Chapter VI Diseases of the nervous system,Alzheimer disease,CCL8,C-C motif chemokine 8,27984,367,0.84 [0.73-0.98],0.023164621684273
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN1,CCN family member 1,27619,361,1.07 [0.94-1.21],0.2941962561661252
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN2,CCN family member 2,27789,363,1.10 [0.94-1.30],0.2373460074404759
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN3,CCN family member 3,28089,367,1.12 [0.86-1.46],0.4134359081687092
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN4,CCN family member 4,28022,367,1.14 [0.92-1.43],0.2273327792906716
Chapter VI Diseases of the nervous system,Alzheimer disease,CCN5,CCN family member 5,27794,363,1.31 [1.03-1.66],0.0270975937650059
Chapter VI Diseases of the nervous system,Alzheimer disease,CCND2,G1/S-specific cyclin-D2,23770,322,1.17 [0.87-1.56],0.3062006483448202
Chapter VI Diseases of the nervous system,Alzheimer disease,CCNE1,G1/S-specific cyclin-E1,23537,317,1.04 [0.93-1.16],0.5287867568022013
Chapter VI Diseases of the nervous system,Alzheimer disease,CCS,Copper chaperone for superoxide dismutase,27597,353,0.83 [0.68-1.02],0.0715954018159971
Chapter VI Diseases of the nervous system,Alzheimer disease,CCT5,T-complex protein 1 subunit epsilon,27137,356,0.97 [0.78-1.20],0.7863819500848899
Chapter VI Diseases of the nervous system,Alzheimer disease,CD101,Immunoglobulin superfamily member 2,24098,328,0.84 [0.66-1.06],0.1477083389488918
Chapter VI Diseases of the nervous system,Alzheimer disease,CD109,CD109 antigen,27794,363,1.12 [0.85-1.49],0.4207972896143708
Chapter VI Diseases of the nervous system,Alzheimer disease,CD14,Monocyte differentiation antigen CD14,27190,354,1.13 [0.89-1.42],0.3106533543169114
Chapter VI Diseases of the nervous system,Alzheimer disease,CD160,CD160 antigen,28077,365,0.94 [0.78-1.15],0.5694729484236045
Chapter VI Diseases of the nervous system,Alzheimer disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27885,364,1.07 [0.86-1.33],0.5390973885140796
Chapter VI Diseases of the nervous system,Alzheimer disease,CD164,Sialomucin core protein 24,27794,363,0.97 [0.70-1.36],0.8744630550122603
Chapter VI Diseases of the nervous system,Alzheimer disease,CD164L2,CD164 sialomucin-like 2 protein,23546,317,0.92 [0.69-1.25],0.6063810970220602
Chapter VI Diseases of the nervous system,Alzheimer disease,CD177,CD177 antigen,27751,362,0.98 [0.91-1.05],0.6168216670344697
Chapter VI Diseases of the nervous system,Alzheimer disease,CD1C,T-cell surface glycoprotein CD1c,27887,366,0.90 [0.62-1.32],0.5995314508592328
Chapter VI Diseases of the nervous system,Alzheimer disease,CD2,T-cell surface antigen CD2,23455,313,1.08 [0.83-1.41],0.5653127032432993
Chapter VI Diseases of the nervous system,Alzheimer disease,CD200,OX-2 membrane glycoprotein,27743,361,0.97 [0.68-1.38],0.8624273114887714
Chapter VI Diseases of the nervous system,Alzheimer disease,CD200R1,Cell surface glycoprotein CD200 receptor 1,27654,360,0.82 [0.63-1.08],0.1581750092762443
Chapter VI Diseases of the nervous system,Alzheimer disease,CD207,C-type lectin domain family 4 member K,27203,350,1.19 [0.93-1.52],0.1626908755032493
Chapter VI Diseases of the nervous system,Alzheimer disease,CD209,CD209 antigen,27857,365,0.96 [0.76-1.21],0.7290308118111111
Chapter VI Diseases of the nervous system,Alzheimer disease,CD22,B-cell receptor CD22,28077,365,1.06 [0.85-1.33],0.5855223048022103
Chapter VI Diseases of the nervous system,Alzheimer disease,CD226,CD226 antigen,23537,317,1.07 [0.83-1.38],0.5904779789641603
Chapter VI Diseases of the nervous system,Alzheimer disease,CD244,Natural killer cell receptor 2B4,28077,365,1.12 [0.79-1.59],0.5164272732652365
Chapter VI Diseases of the nervous system,Alzheimer disease,CD248,Endosialin,24222,329,1.01 [0.78-1.32],0.9202214081482906
Chapter VI Diseases of the nervous system,Alzheimer disease,CD27,CD27 antigen,27887,366,1.05 [0.84-1.32],0.6412384608270792
Chapter VI Diseases of the nervous system,Alzheimer disease,CD274,Programmed cell death 1 ligand 1,27597,353,1.13 [0.86-1.49],0.3732013502808355
Chapter VI Diseases of the nervous system,Alzheimer disease,CD276,CD276 antigen,27792,364,1.24 [0.96-1.62],0.1032492269655327
Chapter VI Diseases of the nervous system,Alzheimer disease,CD28,T-cell-specific surface glycoprotein CD28,27137,356,1.11 [0.86-1.42],0.4362365772348173
Chapter VI Diseases of the nervous system,Alzheimer disease,CD2AP,CD2-associated protein,27791,361,0.95 [0.82-1.09],0.457580273961879
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300A,CMRF35-like molecule 8,23711,321,1.40 [0.98-2.00],0.0613805812949708
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300C,CMRF35-like molecule 6,28029,366,1.32 [1.02-1.71],0.0363135045442316
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300E,CMRF35-like molecule 2,27919,360,1.21 [0.97-1.52],0.0920399563917025
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300LF,CMRF35-like molecule 1,28022,367,1.09 [0.93-1.27],0.2757456083748675
Chapter VI Diseases of the nervous system,Alzheimer disease,CD300LG,CMRF35-like molecule 9,27794,363,1.17 [0.91-1.49],0.2145155226047796
Chapter VI Diseases of the nervous system,Alzheimer disease,CD302,CD302 antigen,27667,361,1.42 [1.06-1.92],0.0201704197050808
Chapter VI Diseases of the nervous system,Alzheimer disease,CD33,Myeloid cell surface antigen CD33,27887,366,1.03 [0.92-1.16],0.6165945734734191
Chapter VI Diseases of the nervous system,Alzheimer disease,CD34,Hematopoietic progenitor cell antigen CD34,27937,365,1.03 [0.70-1.52],0.8747057187387708
Chapter VI Diseases of the nervous system,Alzheimer disease,CD36,Platelet glycoprotein 4,23537,317,0.92 [0.72-1.18],0.5257157305160632
Chapter VI Diseases of the nervous system,Alzheimer disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27667,361,0.84 [0.63-1.14],0.2713337450682166
Chapter VI Diseases of the nervous system,Alzheimer disease,CD3D,T-cell surface glycoprotein CD3 delta chain,23440,314,1.17 [0.88-1.56],0.2795067229980595
Chapter VI Diseases of the nervous system,Alzheimer disease,CD3E,T-cell surface glycoprotein CD3 epsilon chain,23770,322,0.80 [0.57-1.11],0.1776092041723362
Chapter VI Diseases of the nervous system,Alzheimer disease,CD3G,T-cell surface glycoprotein CD3 gamma chain,23537,317,0.97 [0.85-1.10],0.5916321178353299
Chapter VI Diseases of the nervous system,Alzheimer disease,CD4,T-cell surface glycoprotein CD4,27697,360,0.90 [0.66-1.23],0.5232568170981842
Chapter VI Diseases of the nervous system,Alzheimer disease,CD40,Tumor necrosis factor receptor superfamily member 5,27789,363,1.11 [0.92-1.34],0.2666903567619632
Chapter VI Diseases of the nervous system,Alzheimer disease,CD40LG,CD40 ligand,28077,365,1.06 [0.94-1.20],0.3256450522840525
Chapter VI Diseases of the nervous system,Alzheimer disease,CD46,Membrane cofactor protein,27604,360,1.08 [0.78-1.50],0.6582707887538735
Chapter VI Diseases of the nervous system,Alzheimer disease,CD48,CD48 antigen,27879,365,1.24 [0.91-1.69],0.1652466528670099
Chapter VI Diseases of the nervous system,Alzheimer disease,CD5,T-cell surface glycoprotein CD5,27984,367,1.00 [0.76-1.31],0.9965193373804768
Chapter VI Diseases of the nervous system,Alzheimer disease,CD55,Complement decay-accelerating factor,26805,348,1.24 [0.87-1.77],0.2420850786394106
Chapter VI Diseases of the nervous system,Alzheimer disease,CD58,Lymphocyte function-associated antigen 3,27752,364,0.77 [0.46-1.29],0.3175264703456852
Chapter VI Diseases of the nervous system,Alzheimer disease,CD59,CD59 glycoprotein,26761,341,1.36 [0.92-2.02],0.1248360061682288
Chapter VI Diseases of the nervous system,Alzheimer disease,CD5L,CD5 antigen-like,24128,323,0.81 [0.65-1.03],0.0831916806119633
Chapter VI Diseases of the nervous system,Alzheimer disease,CD6,T-cell differentiation antigen CD6,28031,364,0.82 [0.69-0.98],0.0256507006971067
Chapter VI Diseases of the nervous system,Alzheimer disease,CD63,CD63 antigen,27555,353,0.97 [0.81-1.17],0.7820716300822461
Chapter VI Diseases of the nervous system,Alzheimer disease,CD69,Early activation antigen CD69,27659,359,1.01 [0.91-1.12],0.8667833189720886
Chapter VI Diseases of the nervous system,Alzheimer disease,CD7,T-cell antigen CD7,23487,317,1.22 [0.96-1.55],0.1042645513178658
Chapter VI Diseases of the nervous system,Alzheimer disease,CD70,CD70 antigen,27743,361,1.10 [0.88-1.38],0.3910950832716809
Chapter VI Diseases of the nervous system,Alzheimer disease,CD72,B-cell differentiation antigen CD72,23711,321,1.16 [0.91-1.49],0.2307670858295069
Chapter VI Diseases of the nervous system,Alzheimer disease,CD74,HLA class II histocompatibility antigen gamma chain,28029,366,1.05 [0.80-1.37],0.7289543796860832
Chapter VI Diseases of the nervous system,Alzheimer disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,28077,365,1.08 [0.88-1.33],0.4448578877074496
Chapter VI Diseases of the nervous system,Alzheimer disease,CD80,T-lymphocyte activation antigen CD80,24224,324,1.19 [0.87-1.62],0.2772173542908819
Chapter VI Diseases of the nervous system,Alzheimer disease,CD82,CD82 antigen,23770,322,0.77 [0.57-1.03],0.0729452329880931
Chapter VI Diseases of the nervous system,Alzheimer disease,CD83,CD83 antigen,27743,361,1.20 [0.92-1.57],0.1842738598255138
Chapter VI Diseases of the nervous system,Alzheimer disease,CD84,SLAM family member 5,27743,361,1.09 [0.81-1.48],0.5556895675411847
Chapter VI Diseases of the nervous system,Alzheimer disease,CD86,T-lymphocyte activation antigen CD86,24098,328,0.97 [0.67-1.40],0.8602823326659419
Chapter VI Diseases of the nervous system,Alzheimer disease,CD8A,T-cell surface glycoprotein CD8 alpha chain,28029,366,1.01 [0.84-1.22],0.8914789468424434
Chapter VI Diseases of the nervous system,Alzheimer disease,CD93,Complement component C1q receptor,26722,353,1.00 [0.74-1.36],0.984598218630752
Chapter VI Diseases of the nervous system,Alzheimer disease,CD99,CD99 antigen,27794,363,1.13 [0.70-1.82],0.6061276075885969
Chapter VI Diseases of the nervous system,Alzheimer disease,CD99L2,CD99 antigen-like protein 2,27794,363,0.71 [0.48-1.06],0.0917676044506292
Chapter VI Diseases of the nervous system,Alzheimer disease,CDA,Cytidine deaminase,24175,322,0.89 [0.71-1.12],0.3344390201866465
Chapter VI Diseases of the nervous system,Alzheimer disease,CDAN1,Codanin-1,24168,327,0.97 [0.62-1.54],0.912928245536246
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC123,Cell division cycle protein 123 homolog,23346,311,0.94 [0.78-1.12],0.4744949843722608
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC25A,M-phase inducer phosphatase 1,23346,311,1.13 [0.89-1.43],0.3253577942906689
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC26,Anaphase-promoting complex subunit CDC26,24057,328,0.94 [0.80-1.09],0.4135003710275395
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC27,Cell division cycle protein 27 homolog,27137,356,1.04 [0.89-1.22],0.595457336117802
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC37,Hsp90 co-chaperone Cdc37,27887,366,1.03 [0.92-1.15],0.5729779776069408
Chapter VI Diseases of the nervous system,Alzheimer disease,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24098,328,0.93 [0.84-1.03],0.1612386266026297
Chapter VI Diseases of the nervous system,Alzheimer disease,CDCP1,CUB domain-containing protein 1,27597,353,1.10 [0.91-1.33],0.3131563600333191
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH1,Cadherin-1,26850,348,1.03 [0.80-1.32],0.819460483868952
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH15,Cadherin-15,27977,365,1.02 [0.84-1.24],0.8165589749683283
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH17,Cadherin-17,27791,361,0.98 [0.86-1.13],0.8193568413602844
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH2,Cadherin-2,27791,361,1.14 [0.88-1.49],0.3282199795594723
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH22,Cadherin-22,23770,322,1.09 [0.76-1.55],0.6460196298322245
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH23,Cadherin-23,24168,327,1.01 [0.68-1.50],0.97096636636921
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH3,Cadherin-3,28029,366,1.03 [0.80-1.34],0.7999513692401512
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH4,Cadherin-4,23440,314,0.93 [0.73-1.17],0.5261545133605241
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH5,Cadherin-5,28129,368,0.92 [0.68-1.25],0.6011356299745243
Chapter VI Diseases of the nervous system,Alzheimer disease,CDH6,Cadherin-6,27791,361,1.20 [0.94-1.53],0.153355170027058
Chapter VI Diseases of the nervous system,Alzheimer disease,CDHR1,Cadherin-related family member 1,27109,355,0.74 [0.58-0.94],0.0141215490090662
Chapter VI Diseases of the nervous system,Alzheimer disease,CDHR2,Cadherin-related family member 2,27667,361,0.95 [0.83-1.07],0.3833736430363754
Chapter VI Diseases of the nervous system,Alzheimer disease,CDHR5,Cadherin-related family member 5,27791,361,0.82 [0.65-1.04],0.0954902069668802
Chapter VI Diseases of the nervous system,Alzheimer disease,CDK1,Cyclin-dependent kinase 1,23346,311,1.21 [0.91-1.63],0.195794613593679
Chapter VI Diseases of the nervous system,Alzheimer disease,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,24185,324,0.85 [0.69-1.03],0.0986442093954393
Chapter VI Diseases of the nervous system,Alzheimer disease,CDKL5,Cyclin-dependent kinase-like 5,23440,314,0.97 [0.79-1.19],0.800100596764638
Chapter VI Diseases of the nervous system,Alzheimer disease,CDKN1A,Cyclin-dependent kinase inhibitor 1,27667,361,0.99 [0.90-1.08],0.7463756230268701
Chapter VI Diseases of the nervous system,Alzheimer disease,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27667,361,1.02 [0.92-1.12],0.7161561247307414
Chapter VI Diseases of the nervous system,Alzheimer disease,CDNF,Cerebral dopamine neurotrophic factor,27667,361,1.00 [0.75-1.33],0.973728251452722
Chapter VI Diseases of the nervous system,Alzheimer disease,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27841,364,0.58 [0.41-0.82],0.0023364195666949
Chapter VI Diseases of the nervous system,Alzheimer disease,CDSN,Corneodesmosin,27984,364,1.12 [0.91-1.39],0.2803225101037914
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27842,366,1.48 [0.96-2.26],0.0725821877107438
Chapter VI Diseases of the nervous system,Alzheimer disease,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,24098,328,0.93 [0.81-1.06],0.2785068616572375
