Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDC123,Cell division cycle protein 123 homolog,22946,502,0.97 [0.84-1.11],0.6291841835182987
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDC25A,M-phase inducer phosphatase 1,22946,502,1.06 [0.87-1.29],0.57668960130753
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDC26,Anaphase-promoting complex subunit CDC26,23644,516,1.07 [0.95-1.21],0.2357427467177213
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDC27,Cell division cycle protein 27 homolog,26677,573,1.08 [0.95-1.21],0.2323899981796614
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDC37,Hsp90 co-chaperone Cdc37,27405,601,1.07 [0.98-1.16],0.1340103205913347
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDC42BPB,Serine/threonine-protein kinase MRCK beta,23684,516,1.02 [0.94-1.10],0.6747108653433804
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDCP1,CUB domain-containing protein 1,27125,590,1.13 [0.98-1.31],0.0895410994674279
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH1,Cadherin-1,26392,585,1.01 [0.84-1.21],0.9255394193766596
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH15,Cadherin-15,27498,599,1.06 [0.91-1.24],0.452500041798111
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH17,Cadherin-17,27321,594,0.97 [0.87-1.08],0.5545634555686224
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH2,Cadherin-2,27321,594,1.10 [0.90-1.35],0.3554839336521189
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH22,Cadherin-22,23364,518,0.93 [0.69-1.25],0.6251035528736337
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH23,Cadherin-23,23750,521,1.19 [0.88-1.61],0.2464344860974681
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH3,Cadherin-3,27549,599,1.15 [0.94-1.40],0.1791918358406933
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH4,Cadherin-4,23031,507,1.04 [0.88-1.24],0.6344956579798404
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH5,Cadherin-5,27647,603,1.03 [0.82-1.31],0.7866001459558631
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH6,Cadherin-6,27321,594,1.05 [0.87-1.27],0.6013032646755894
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDHR1,Cadherin-related family member 1,26653,574,0.90 [0.75-1.07],0.2325201203576523
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDHR2,Cadherin-related family member 2,27197,597,1.00 [0.91-1.10],0.9529258058872035
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDHR5,Cadherin-related family member 5,27321,594,1.23 [1.01-1.48],0.0356740404905147
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDK1,Cyclin-dependent kinase 1,22946,502,1.08 [0.85-1.36],0.5331926169554824
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDK5RAP3,CDK5 regulatory subunit-associated protein 3,23769,522,1.02 [0.89-1.17],0.7746917849867472
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDKL5,Cyclin-dependent kinase-like 5,23031,507,1.13 [0.98-1.30],0.089089990855465
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDKN1A,Cyclin-dependent kinase inhibitor 1,27197,597,1.06 [0.99-1.13],0.1079740314316367
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27197,597,1.03 [0.96-1.12],0.4153399065178941
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDNF,Cerebral dopamine neurotrophic factor,27197,597,1.15 [0.92-1.43],0.2200807893488577
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27364,602,0.92 [0.71-1.21],0.560310034276208
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDSN,Corneodesmosin,27505,599,0.88 [0.75-1.04],0.148184263060281
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27363,600,1.11 [0.83-1.49],0.4854846841805529
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23684,516,1.04 [0.93-1.15],0.4988062070464094
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23364,518,1.05 [0.93-1.17],0.4395314802359656
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23684,516,1.18 [0.96-1.46],0.1148909140053868
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23364,518,1.01 [0.83-1.21],0.9568374422542628
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27273,598,1.05 [0.97-1.14],0.253576956093112
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26677,573,1.02 [0.88-1.19],0.7788805243860688
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26331,565,1.01 [0.90-1.13],0.9166134686658046
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23810,519,1.28 [1.04-1.57],0.0171601604371457
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26816,577,1.13 [0.98-1.30],0.0938500259496489
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEBPA,CCAAT/enhancer-binding protein alpha,23132,510,1.02 [0.83-1.27],0.8278581645602305
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEBPB,CCAAT/enhancer-binding protein beta,26816,577,0.99 [0.82-1.20],0.916558278403332
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CELA2A,Chymotrypsin-like elastase family member 2A,23810,519,0.92 [0.80-1.06],0.2714495902489784
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CELA3A,Chymotrypsin-like elastase family member 3A,27600,602,0.93 [0.82-1.06],0.2880942176881133
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23307,510,0.91 [0.68-1.22],0.535879365827026
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEMIP2,Cell surface hyaluronidase,23132,510,1.10 [0.88-1.37],0.4249749214522326
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEND1,Cell cycle exit and neuronal differentiation protein 1,23031,507,1.05 [0.92-1.21],0.4493375571477694
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CENPF,Centromere protein F,23364,518,0.94 [0.81-1.10],0.4604504574197903
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CENPJ,Centromere protein J,23364,518,1.05 [0.94-1.17],0.4251797552719946
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP112,Centrosomal protein of 112 kDa,23060,512,1.07 [0.89-1.27],0.4858482110899457
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP152,Centrosomal protein of 152 kDa,22946,502,1.17 [0.98-1.40],0.0839255162909933
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP164,Centrosomal protein of 164 kDa,26767,587,1.01 [0.90-1.13],0.920815012551546
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP170,Centrosomal protein of 170 kDa,23196,505,1.07 [0.96-1.20],0.1968879215823191
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP20,Centrosomal protein 20,26677,573,1.03 [0.93-1.14],0.5593948730842884
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP290,Centrosomal protein of 290 kDa,23364,518,1.08 [0.94-1.26],0.2774260366632544
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP350,Centrosome-associated protein 350,22946,502,1.08 [0.86-1.34],0.5167029103618728
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP43,Centrosomal protein 43,26601,568,1.04 [0.93-1.16],0.488392519728931
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP85,Centrosomal protein of 85 kDa,26677,573,1.06 [0.94-1.19],0.325077248984171
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CERT,Ceramide transfer protein,26653,574,1.07 [0.94-1.20],0.2990191719183331
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CES1,Liver carboxylesterase 1,27376,600,0.99 [0.90-1.08],0.8017975757227006
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CES2,Cocaine esterase,27197,597,0.99 [0.87-1.13],0.9013022716060348
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CES3,Carboxylesterase 3,27197,597,0.93 [0.83-1.03],0.1737926213039615
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CETN2,Centrin-2,26653,574,1.05 [0.94-1.17],0.362079840054571
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CETN3,Centrin-3,23684,516,1.02 [0.92-1.14],0.712019093652596
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFB,Complement factor B,23398,518,1.04 [0.80-1.34],0.7809230868200544
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFC1,Cryptic protein,26677,573,1.12 [0.96-1.30],0.153360402987859
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFD,Complement factor D,23853,523,0.94 [0.60-1.45],0.7652726349022864
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFH,Complement factor H,22435,493,1.03 [0.71-1.50],0.8701806413521829
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFHR2,Complement factor H-related protein 2,23670,521,1.10 [0.95-1.28],0.2035663352269483
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFHR4,Complement factor H-related protein 4,23811,523,1.09 [0.97-1.22],0.1556085423475594
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFHR5,Complement factor H-related protein 5,23501,517,1.14 [0.93-1.40],0.2093956732207119
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFI,Complement factor I,23853,523,1.30 [0.86-1.96],0.214833466283581
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFP,Properdin,23853,523,0.99 [0.69-1.43],0.9655821434578898
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGA,Glycoprotein hormones alpha chain,27319,597,0.95 [0.87-1.03],0.190700037311149
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23823,520,1.08 [0.93-1.26],0.2982159775181073
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGN,Cingulin,23141,504,1.14 [0.95-1.38],0.1557611105660789
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGREF1,Cell growth regulator with EF hand domain protein 1,27321,594,1.13 [0.95-1.34],0.1691701855030327
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26677,573,1.02 [0.90-1.14],0.8037820964550788
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHAD,Chondroadherin,23307,510,0.87 [0.75-1.02],0.0813157528665494
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23750,521,1.21 [0.98-1.49],0.0695760672703533
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHCHD6,MICOS complex subunit MIC25,23671,519,1.16 [0.89-1.52],0.2813190263660838
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHEK2,Serine/threonine-protein kinase Chk2,26816,577,1.02 [0.82-1.26],0.8647244027972876
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGA,Chromogranin-A,23810,519,1.21 [1.11-1.31],5.88259718584537e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGB,Secretogranin-1,27447,599,1.10 [0.92-1.31],0.313847432071855
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHI3L1,Chitinase-3-like protein 1,26688,587,1.13 [1.03-1.24],0.0113322222209866
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHIT1,Chitotriosidase-1,27418,600,1.01 [0.96-1.06],0.6888349115915396
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHL1,Neural cell adhesion molecule L1-like protein,27366,599,0.85 [0.68-1.07],0.1718585114338415
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHM,Rab proteins geranylgeranyltransferase component A 1,23141,504,1.04 [0.90-1.19],0.624380041991526
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHMP1A,Charged multivesicular body protein 1a,27125,590,0.98 [0.89-1.07],0.6293372674656899
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHMP6,Charged multivesicular body protein 6,23812,519,0.94 [0.81-1.10],0.4472080376031656
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHP1,Calcineurin B homologous protein 1,23031,507,1.07 [0.96-1.19],0.217777922923218
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHRDL1,Chordin-like protein 1,27400,603,1.09 [0.86-1.38],0.457500543581659
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHRDL2,Chordin-like protein 2,27321,594,0.95 [0.84-1.08],0.4330432363337566
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHRM1,Muscarinic acetylcholine receptor M1,23141,504,1.19 [0.97-1.46],0.09757563831275
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CIAPIN1,Anamorsin,27405,601,1.07 [0.96-1.20],0.2256048960116833
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CILP,Cartilage intermediate layer protein 1,23810,519,0.95 [0.82-1.11],0.5288797542882974
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CINP,Cyclin-dependent kinase 2-interacting protein,23364,518,1.30 [1.12-1.50],0.0004158050118386
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CIRBP,Cold-inducible RNA-binding protein,23684,516,1.00 [0.92-1.09],0.9505495792447444
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CIT,Citron Rho-interacting kinase,23141,504,1.05 [0.88-1.26],0.5890048974403956
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKAP4,Cytoskeleton-associated protein 4,27464,599,1.24 [0.95-1.62],0.1082997282215399
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKB,Creatine kinase B-type,23810,519,0.97 [0.85-1.11],0.6719452962048927
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27223,600,1.05 [0.94-1.17],0.3554256514189472
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLASP1,CLIP-associating protein 1,22946,502,1.14 [1.02-1.26],0.0195127528225049
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLC,Galectin-10,27282,593,0.99 [0.88-1.10],0.7846883134787533
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC10A,C-type lectin domain family 10 member A,27125,590,1.05 [0.86-1.28],0.6586243713490071
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC11A,C-type lectin domain family 11 member A,27268,597,1.14 [0.98-1.33],0.0867895854210832
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC12A,C-type lectin domain family 12 member A,23132,510,1.08 [0.71-1.63],0.7157558741309054
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC14A,C-type lectin domain family 14 member A,27319,597,1.11 [0.88-1.40],0.3615579237119254
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC1A,C-type lectin domain family 1 member A,26816,577,1.12 [0.90-1.41],0.3108066999842065
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC1B,C-type lectin domain family 1 member B,27549,599,1.06 [0.98-1.14],0.1431094127055794
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC2L,C-type lectin domain family 2 member L,23141,504,1.07 [0.91-1.25],0.4142430897586733
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC3B,Tetranectin,23275,513,0.58 [0.39-0.86],0.0073116247885227
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4A,C-type lectin domain family 4 member A,27273,598,0.92 [0.75-1.13],0.4434713827033969
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4C,C-type lectin domain family 4 member C,27273,598,1.08 [0.92-1.26],0.3444561514110299
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4D,C-type lectin domain family 4 member D,27273,598,1.21 [1.08-1.36],0.0009096256788656
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4G,C-type lectin domain family 4 member G,27273,598,1.13 [0.91-1.41],0.2611453694909274
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4M,C-type lectin domain family 4 member M,23765,517,0.84 [0.71-1.00],0.0514330725634007
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC5A,C-type lectin domain family 5 member A,27232,592,1.66 [1.30-2.12],4.2768924482572114e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC6A,C-type lectin domain family 6 member A,26677,573,1.19 [1.02-1.39],0.0260606557133208
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC7A,C-type lectin domain family 7 member A,27597,602,1.12 [0.98-1.29],0.0926361313722664
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLGN,Calmegin,23141,504,1.27 [1.06-1.51],0.0090833416366398
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLIC5,Chloride intracellular channel protein 5,23141,504,0.89 [0.68-1.17],0.408600412341552
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLINT1,Clathrin interactor 1,22946,502,0.86 [0.70-1.05],0.1389266511143551
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLIP2,CAP-Gly domain-containing linker protein 2,27273,598,1.05 [0.98-1.12],0.167800033607467
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLMP,CXADR-like membrane protein,27541,600,1.18 [0.83-1.68],0.3569569752105689
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLNS1A,Methylosome subunit pICln,23141,504,0.89 [0.69-1.15],0.3681701026970431
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27074,590,1.07 [0.99-1.15],0.0971338016604359
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLPS,Colipase,27279,597,0.93 [0.84-1.03],0.156993381326856
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSPN,Claspin,26602,574,1.16 [0.96-1.41],0.1157467156710085
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSTN1,Calsyntenin-1,26653,574,1.16 [1.02-1.31],0.0220981790171581
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSTN2,Calsyntenin-2,27597,602,0.92 [0.76-1.11],0.3728277275455586
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSTN3,Calsyntenin-3,23750,521,1.10 [0.84-1.43],0.4887036283506244
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLTA,Clathrin light chain A,26816,577,1.15 [0.99-1.32],0.0629475588569072
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLU,Clusterin,23853,523,1.02 [0.80-1.31],0.8627665691252602
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLUL1,Clusterin-like protein 1,27280,593,0.94 [0.80-1.10],0.4239376371236213
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CMC1,COX assembly mitochondrial protein homolog,23812,519,1.01 [0.92-1.11],0.796723269691284
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CMIP,C-Maf-inducing protein,23671,519,1.00 [0.90-1.10],0.9655617552133422
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNDP1,Beta-Ala-His dipeptidase,27407,601,0.89 [0.77-1.04],0.1419690385983776
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNGB3,Cyclic nucleotide-gated cation channel beta-3,23031,507,0.89 [0.75-1.05],0.1683006140598322
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23153,505,1.03 [0.93-1.15],0.5819357641452777
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNPY2,Protein canopy homolog 2,26816,577,0.89 [0.78-1.02],0.0839048448414397
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNPY4,Protein canopy homolog 4,27197,597,1.07 [0.97-1.18],0.1769876125653619
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNST,Consortin,27321,594,1.06 [0.99-1.13],0.1172529836383495
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTF,Ciliary neurotrophic factor,23031,507,0.95 [0.74-1.23],0.7164952761878759
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN1,Contactin-1,27647,603,0.65 [0.50-0.83],0.000751220472339
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN2,Contactin-2,27541,600,1.08 [0.93-1.27],0.3149503321505683
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN3,Contactin-3,27319,597,0.80 [0.66-0.98],0.0324844016748707
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN4,Contactin-4,27319,597,0.75 [0.56-1.01],0.0601558633132849
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN5,Contactin-5,27375,599,0.82 [0.67-1.00],0.0467816834790525
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTNAP2,Contactin-associated protein-like 2,27273,598,1.02 [0.85-1.22],0.8690192363634428
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTNAP4,Contactin-associated protein-like 4,23141,504,0.99 [0.91-1.08],0.8309271343042832
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COCH,Cochlin,23812,519,0.95 [0.79-1.13],0.5667960652743608
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL15A1,Collagen alpha-1(XV) chain,23810,519,0.83 [0.60-1.14],0.2524829632851021
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL18A1,Collagen alpha-1(XVIII) chain,27422,598,1.21 [0.89-1.65],0.2341739783848943
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL1A1,Collagen alpha-1(I) chain,27647,603,0.79 [0.60-1.03],0.086004299698729
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL24A1,Collagen alpha-1(XXIV) chain,23684,516,0.96 [0.83-1.11],0.5801062500249559
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL28A1,Collagen alpha-1(XXVIII) chain,23141,504,0.91 [0.81-1.03],0.1324127361021554
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL2A1,Collagen alpha-1(II) chain,23196,505,1.01 [0.91-1.12],0.90198389780948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL3A1,Collagen alpha-1(III) chain,23810,519,1.17 [0.82-1.67],0.3824555263786029
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL4A1,Collagen alpha-1(IV) chain,27321,594,1.05 [0.88-1.26],0.5816288910634229
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL4A4,Collagen alpha-4(IV) chain,23325,518,0.96 [0.82-1.13],0.655039916948651
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL5A1,Collagen alpha-1(V) chain,23307,510,1.19 [0.96-1.46],0.105814854684823
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL6A3,Collagen alpha-3(VI) chain,27647,603,1.14 [0.92-1.40],0.2348866730946452
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL9A1,Collagen alpha-1(IX) chain,27273,598,0.93 [0.79-1.08],0.3296763045317918
