Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,CRYM,Ketimine reductase mu-crystallin,17832,300,0.92 [0.79-1.07],0.2762786784930642
Chapter XI Diseases of the digestive system,Gastric ulcer,CRYZL1,Quinone oxidoreductase-like protein 1,17962,307,0.94 [0.84-1.06],0.3504824328988208
Chapter XI Diseases of the digestive system,Gastric ulcer,CSDE1,Cold shock domain-containing protein E1,17839,297,1.04 [0.94-1.14],0.4485588214435363
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF1,Macrophage colony-stimulating factor 1,21204,353,1.57 [1.12-2.20],0.008562061482854
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF1R,Macrophage colony-stimulating factor 1 receptor,18433,309,1.30 [0.99-1.71],0.0593799869886068
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2,Granulocyte-macrophage colony-stimulating factor,17839,297,0.98 [0.71-1.34],0.8830439672097697
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,20977,351,1.11 [0.95-1.28],0.1899845065360847
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2RB,Cytokine receptor common subunit beta,17923,301,1.40 [1.08-1.81],0.0107905311524641
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF3,Granulocyte colony-stimulating factor,20699,342,0.90 [0.74-1.10],0.3244366608952277
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF3R,Granulocyte colony-stimulating factor receptor,17923,301,0.93 [0.65-1.33],0.7059836078419248
Chapter XI Diseases of the digestive system,Gastric ulcer,CSH1,Chorionic somatomammotropin hormone 1,18433,309,1.08 [0.80-1.47],0.6017237748864928
Chapter XI Diseases of the digestive system,Gastric ulcer,CSNK1D,Casein kinase I isoform delta,17923,301,1.08 [0.91-1.29],0.3639999429478333
Chapter XI Diseases of the digestive system,Gastric ulcer,CSNK2A1,Casein kinase II subunit alpha,18406,309,0.95 [0.75-1.21],0.6748568583918905
Chapter XI Diseases of the digestive system,Gastric ulcer,CSPG4,Chondroitin sulfate proteoglycan 4,18411,307,1.06 [0.76-1.48],0.7132277951966876
Chapter XI Diseases of the digestive system,Gastric ulcer,CSPG5,Chondroitin sulfate proteoglycan 5,17832,300,1.06 [0.85-1.31],0.6058903414005861
Chapter XI Diseases of the digestive system,Gastric ulcer,CSRP3,Cysteine and glycine-rich protein 3,17839,297,1.02 [0.91-1.14],0.7556989175179057
Chapter XI Diseases of the digestive system,Gastric ulcer,CST1,Cystatin-SN,15966,271,0.92 [0.82-1.04],0.1705149405355406
Chapter XI Diseases of the digestive system,Gastric ulcer,CST3,Cystatin-C,21149,359,1.55 [1.12-2.13],0.007933864314054
Chapter XI Diseases of the digestive system,Gastric ulcer,CST5,Cystatin-D,20766,347,0.98 [0.83-1.17],0.841537726954789
Chapter XI Diseases of the digestive system,Gastric ulcer,CST6,Cystatin-M,20557,340,0.92 [0.75-1.12],0.3898525003721387
Chapter XI Diseases of the digestive system,Gastric ulcer,CST7,Cystatin-F,21130,351,1.07 [0.97-1.17],0.1565137468730357
Chapter XI Diseases of the digestive system,Gastric ulcer,CSTB,Cystatin-B,20801,352,1.12 [0.89-1.40],0.344944570319206
Chapter XI Diseases of the digestive system,Gastric ulcer,CTAG1A_CTAG1B,Cancer/testis antigen 1,18031,304,1.13 [0.91-1.40],0.2631787348972529
Chapter XI Diseases of the digestive system,Gastric ulcer,CTBS,Di-N-acetylchitobiase,18166,303,1.21 [0.80-1.83],0.372209986256733
Chapter XI Diseases of the digestive system,Gastric ulcer,CTF1,Cardiotrophin-1,20724,350,1.02 [0.92-1.14],0.6822099457270476
Chapter XI Diseases of the digestive system,Gastric ulcer,CTHRC1,Collagen triple helix repeat-containing protein 1,18411,307,1.34 [0.93-1.94],0.1180856604664589
Chapter XI Diseases of the digestive system,Gastric ulcer,CTLA4,Cytotoxic T-lymphocyte protein 4,18411,307,1.08 [0.75-1.55],0.668866212433165
Chapter XI Diseases of the digestive system,Gastric ulcer,CTNNA1,Catenin alpha-1,17832,300,0.75 [0.53-1.08],0.1201937240440042
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRB1,Chymotrypsinogen B,21113,352,0.99 [0.83-1.18],0.9376406531766548
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRC,Chymotrypsin-C,21105,352,1.13 [0.97-1.31],0.1127477380683628
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRL,Chymotrypsin-like protease CTRL-1,18396,305,1.12 [0.95-1.32],0.1723783899788928
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSB,Cathepsin B,21121,354,1.00 [0.84-1.19],0.9866598024374508
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSC,Dipeptidyl peptidase 1,21072,351,1.16 [0.94-1.44],0.1646550721668808
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSD,Cathepsin D,19703,328,1.23 [0.97-1.54],0.0832094790688442
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSE,Cathepsin E,18032,299,1.17 [0.95-1.45],0.1382776728270189
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSF,Cathepsin F,21177,353,1.31 [1.04-1.66],0.0238394055273943
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSH,Pro-cathepsin H,20667,349,1.17 [1.02-1.33],0.0198769822546652
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSL,Cathepsin L1,21090,356,1.98 [1.36-2.89],0.0003952324249704
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSO,Cathepsin O,21327,353,1.30 [0.96-1.76],0.0941080920164135
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSS,Cathepsin S,16571,267,1.61 [0.99-2.62],0.0529767262572328
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSV,Cathepsin L2,21225,354,0.91 [0.73-1.14],0.4195877662899724
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSZ,Cathepsin Z,21102,358,1.46 [1.09-1.95],0.0120585273137408
Chapter XI Diseases of the digestive system,Gastric ulcer,CUZD1,CUB and zona pellucida-like domain-containing protein 1,17926,299,0.99 [0.73-1.33],0.9372485210840508
Chapter XI Diseases of the digestive system,Gastric ulcer,CWC15,Spliceosome-associated protein CWC15 homolog,18222,299,1.16 [0.99-1.37],0.0694249879078683
Chapter XI Diseases of the digestive system,Gastric ulcer,CX3CL1,Fractalkine,20977,351,1.26 [0.96-1.65],0.1012815974619948
Chapter XI Diseases of the digestive system,Gastric ulcer,CXADR,Coxsackievirus and adenovirus receptor,21063,352,1.35 [1.15-1.59],0.0002498047079804
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL1,Growth-regulated alpha protein,21060,351,1.01 [0.92-1.11],0.7900846057059812
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL10,C-X-C motif chemokine 10,21204,353,1.10 [0.96-1.26],0.1516421779975706
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL11,C-X-C motif chemokine 11,21292,352,1.10 [0.98-1.23],0.0953509080769458
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL12,Stromal cell-derived factor 1,20699,342,1.01 [0.80-1.28],0.9049032921239092
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL13,C-X-C motif chemokine 13,21292,352,1.03 [0.89-1.20],0.6530625216566255
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL14,C-X-C motif chemokine 14,20699,342,1.13 [0.99-1.29],0.0707919179912137
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL16,C-X-C motif chemokine 16,21328,358,1.13 [0.76-1.68],0.5468893383828388
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL17,C-X-C motif chemokine 17,21327,353,1.23 [1.00-1.52],0.0517155382152507
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL3,C-X-C motif chemokine 3,21095,350,1.00 [0.91-1.11],0.9363885412806044
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL5,C-X-C motif chemokine 5,21025,356,0.93 [0.86-1.00],0.0643025969632708
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL6,C-X-C motif chemokine 6,21327,353,0.94 [0.83-1.06],0.3090385124282065
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL8,Interleukin-8,20921,350,1.00 [0.87-1.15],0.9861175708557656
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL9,C-X-C motif chemokine 9,21204,353,1.19 [1.04-1.36],0.0092760899467869
Chapter XI Diseases of the digestive system,Gastric ulcer,CYB5A,Cytochrome b5,17770,302,1.00 [0.86-1.17],0.9999382796578128
Chapter XI Diseases of the digestive system,Gastric ulcer,CYB5R2,NADH-cytochrome b5 reductase 2,18117,299,1.06 [0.88-1.29],0.5357433070581394
Chapter XI Diseases of the digestive system,Gastric ulcer,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",17839,297,1.07 [0.95-1.20],0.2704560212438979
Chapter XI Diseases of the digestive system,Gastric ulcer,CYTH3,Cytohesin-3,17770,302,0.95 [0.81-1.12],0.5378846571244975
Chapter XI Diseases of the digestive system,Gastric ulcer,CYTL1,Cytokine-like protein 1,18411,307,1.08 [0.68-1.71],0.7542695998885984
Chapter XI Diseases of the digestive system,Gastric ulcer,DAAM1,Disheveled-associated activator of morphogenesis 1,18032,299,0.95 [0.83-1.08],0.4284420849101533
Chapter XI Diseases of the digestive system,Gastric ulcer,DAB2,Disabled homolog 2,21288,354,1.02 [0.94-1.11],0.6835775402488888
Chapter XI Diseases of the digestive system,Gastric ulcer,DAG1,Dystroglycan,21204,353,0.97 [0.80-1.19],0.8031236072911647
Chapter XI Diseases of the digestive system,Gastric ulcer,DAND5,DAN domain family member 5,17923,301,1.13 [0.94-1.35],0.1874591706363004
Chapter XI Diseases of the digestive system,Gastric ulcer,DAPK2,Death-associated protein kinase 2,17923,301,0.93 [0.76-1.15],0.5177689193480618
Chapter XI Diseases of the digestive system,Gastric ulcer,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,21063,352,0.98 [0.91-1.06],0.6449827249524287
Chapter XI Diseases of the digestive system,Gastric ulcer,DARS1,"Aspartate--tRNA ligase, cytoplasmic",20937,351,0.97 [0.85-1.10],0.6224050020852134
Chapter XI Diseases of the digestive system,Gastric ulcer,DBH,Dopamine beta-hydroxylase,18394,309,0.92 [0.84-1.01],0.0716622870283034
Chapter XI Diseases of the digestive system,Gastric ulcer,DBI,Acyl-CoA-binding protein,21009,351,1.04 [0.92-1.17],0.5541146917733744
Chapter XI Diseases of the digestive system,Gastric ulcer,DBN1,Drebrin,17923,301,0.94 [0.76-1.18],0.6154371155823479
Chapter XI Diseases of the digestive system,Gastric ulcer,DBNL,Drebrin-like protein,21204,353,1.02 [0.92-1.13],0.6723236616124131
Chapter XI Diseases of the digestive system,Gastric ulcer,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21177,353,1.48 [1.13-1.93],0.0039461117123625
Chapter XI Diseases of the digestive system,Gastric ulcer,DCC,Netrin receptor DCC,17926,299,1.14 [0.72-1.80],0.5766418606149563
Chapter XI Diseases of the digestive system,Gastric ulcer,DCDC2C,Doublecortin domain-containing protein 2C,17770,302,0.97 [0.82-1.16],0.7596376337810129
Chapter XI Diseases of the digestive system,Gastric ulcer,DCLRE1C,Protein artemis,17770,302,0.80 [0.55-1.15],0.2253484520891405
Chapter XI Diseases of the digestive system,Gastric ulcer,DCN,Decorin,20724,350,1.06 [0.70-1.59],0.795020219742528
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTD,Deoxycytidylate deaminase,18032,299,0.93 [0.82-1.04],0.1981098880561271
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN1,Dynactin subunit 1,21288,354,1.04 [0.90-1.20],0.5734173146177877
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN2,Dynactin subunit 2,21037,354,1.06 [0.96-1.17],0.2465368293664791
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN6,Dynactin subunit 6,20603,346,0.94 [0.81-1.08],0.3597284303632622
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTPP1,dCTP pyrophosphatase 1,21090,356,1.21 [0.89-1.64],0.215663413074095
Chapter XI Diseases of the digestive system,Gastric ulcer,DCUN1D1,DCN1-like protein 1,17832,300,1.00 [0.87-1.16],0.986532073901956
Chapter XI Diseases of the digestive system,Gastric ulcer,DCUN1D2,DCN1-like protein 2,17770,302,1.06 [0.93-1.21],0.3663405330161206
Chapter XI Diseases of the digestive system,Gastric ulcer,DCXR,L-xylulose reductase,21177,353,0.89 [0.74-1.07],0.2107240126821895
Chapter XI Diseases of the digestive system,Gastric ulcer,DDA1,DET1- and DDB1-associated protein 1,17839,297,1.04 [0.80-1.34],0.7784534894309437
Chapter XI Diseases of the digestive system,Gastric ulcer,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21037,354,1.26 [1.04-1.54],0.0212246322008787
Chapter XI Diseases of the digestive system,Gastric ulcer,DDC,Aromatic-L-amino-acid decarboxylase,21053,354,1.34 [1.11-1.61],0.0021566702477771
Chapter XI Diseases of the digestive system,Gastric ulcer,DDHD2,Phospholipase DDHD2,18406,309,0.93 [0.79-1.09],0.3710243161552634
Chapter XI Diseases of the digestive system,Gastric ulcer,DDI2,Protein DDI1 homolog 2,18032,299,0.90 [0.78-1.03],0.1246569842798331
Chapter XI Diseases of the digestive system,Gastric ulcer,DDR1,Epithelial discoidin domain-containing receptor 1,21292,352,0.83 [0.54-1.27],0.3870740023087929
Chapter XI Diseases of the digestive system,Gastric ulcer,DDT,D-dopachrome decarboxylase,18411,307,0.98 [0.75-1.28],0.8641165907418987
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX1,ATP-dependent RNA helicase DDX1,18332,304,0.99 [0.80-1.22],0.9039983129873308
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX25,ATP-dependent RNA helicase DDX25,17926,299,1.03 [0.79-1.36],0.8091416911551433
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX39A,ATP-dependent RNA helicase DDX39A,17923,301,1.66 [1.10-2.49],0.0146661051448406
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX4,Probable ATP-dependent RNA helicase DDX4,17923,301,0.86 [0.68-1.08],0.1857438239852738
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX53,Probable ATP-dependent RNA helicase DDX53,17926,299,1.03 [0.76-1.41],0.8379031054764392
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX58,Antiviral innate immune response receptor RIG-I,20626,345,1.16 [1.00-1.34],0.0561097411689135
Chapter XI Diseases of the digestive system,Gastric ulcer,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",21063,352,1.00 [0.90-1.10],0.9366909933997312
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFA1_DEFA1B,Neutrophil defensin 1,20666,348,1.21 [1.03-1.43],0.0199705918092666
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB103A_DEFB103B,Beta-defensin 103,17782,296,1.32 [1.04-1.67],0.0217001457785174
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB104A_DEFB104B,Beta-defensin 104,17832,300,0.91 [0.73-1.12],0.3608376721349751
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB116,Beta-defensin 116,17832,300,0.90 [0.77-1.06],0.2014313053039259
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB118,Beta-defensin 118,17832,300,1.15 [0.98-1.36],0.0818599847764613
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB4A_DEFB4B,Beta-defensin 4A,20843,349,1.02 [0.95-1.08],0.6055628644164328
Chapter XI Diseases of the digestive system,Gastric ulcer,DENND2B,DENN domain-containing protein 2B,17839,297,1.12 [0.92-1.37],0.2518212220093004
Chapter XI Diseases of the digestive system,Gastric ulcer,DENR,Density-regulated protein,17923,301,0.93 [0.76-1.14],0.4919845079742648
Chapter XI Diseases of the digestive system,Gastric ulcer,DFFA,DNA fragmentation factor subunit alpha,21327,353,0.96 [0.83-1.10],0.5514215209690891
Chapter XI Diseases of the digestive system,Gastric ulcer,DGCR6,Protein DGCR6,17832,300,0.94 [0.72-1.22],0.6295067413136342
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKA,Diacylglycerol kinase alpha,17923,301,0.85 [0.69-1.05],0.1334015448394868
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKZ,Diacylglycerol kinase zeta,20699,342,1.10 [0.83-1.45],0.5003885345879746
Chapter XI Diseases of the digestive system,Gastric ulcer,DHODH,Dihydroorotate dehydrogenase,17839,297,0.95 [0.75-1.21],0.6640237479525625
Chapter XI Diseases of the digestive system,Gastric ulcer,DHPS,Deoxyhypusine synthase,18326,304,1.08 [0.84-1.38],0.5666287983906484
Chapter XI Diseases of the digestive system,Gastric ulcer,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,18396,305,1.08 [0.87-1.35],0.4822770837842718
Chapter XI Diseases of the digestive system,Gastric ulcer,DIABLO,"Diablo homolog, mitochondrial",21016,354,0.96 [0.88-1.05],0.3708108912174882
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK1C,Divergent protein kinase domain 1C,17926,299,0.85 [0.64-1.12],0.2391746225362806
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK2B,Divergent protein kinase domain 2B,18032,299,0.83 [0.55-1.26],0.3918798492436038
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK1,Dickkopf-related protein 1,21292,352,0.89 [0.76-1.04],0.1335477271866195
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK3,Dickkopf-related protein 3,21366,359,0.95 [0.70-1.30],0.7577727710691152
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK4,Dickkopf-related protein 4,20939,351,1.15 [0.94-1.41],0.1694242124663646
Chapter XI Diseases of the digestive system,Gastric ulcer,DKKL1,Dickkopf-like protein 1,21037,354,0.98 [0.88-1.08],0.6374897560781635
Chapter XI Diseases of the digestive system,Gastric ulcer,DLG4,Disks large homolog 4,18396,305,1.01 [0.86-1.18],0.9218688847093924
Chapter XI Diseases of the digestive system,Gastric ulcer,DLGAP5,Disks large-associated protein 5,18406,309,0.96 [0.78-1.18],0.6856971019264166
Chapter XI Diseases of the digestive system,Gastric ulcer,DLK1,Protein delta homolog 1,21366,359,0.99 [0.83-1.18],0.9170569809277156
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL1,Delta-like protein 1,21177,353,1.32 [0.96-1.81],0.0877341221335539
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL4,Delta-like protein 4,17962,307,0.97 [0.85-1.12],0.6970093332848424
Chapter XI Diseases of the digestive system,Gastric ulcer,DMD,Dystrophin,17962,307,1.14 [0.93-1.38],0.2013009515311801
Chapter XI Diseases of the digestive system,Gastric ulcer,DMP1,Dentin matrix acidic phosphoprotein 1,17962,307,0.97 [0.82-1.15],0.7585917766611842
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA1,DnaJ homolog subfamily A member 1,17770,302,0.98 [0.77-1.24],0.8429142259410003
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA2,DnaJ homolog subfamily A member 2,21253,351,0.98 [0.88-1.10],0.7558287165238293
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJA4,DnaJ homolog subfamily A member 4,18396,305,0.89 [0.76-1.03],0.1244870360194597
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB1,DnaJ homolog subfamily B member 1,21037,354,0.93 [0.83-1.03],0.1615586260044372
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB14,DnaJ homolog subfamily B member 14,18332,304,1.05 [0.89-1.24],0.592125225583193
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB2,DnaJ homolog subfamily B member 2,18032,299,0.81 [0.65-0.99],0.0429577389545114
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB6,DnaJ homolog subfamily B member 6,17869,295,0.94 [0.82-1.07],0.36296332875669
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJB8,DnaJ homolog subfamily B member 8,20724,350,0.99 [0.84-1.17],0.9239658799027846
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC21,DnaJ homolog subfamily C member 21,18396,305,0.96 [0.72-1.28],0.7757163573700464
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC6,Putative tyrosine-protein phosphatase auxilin,17962,307,0.94 [0.82-1.07],0.3468167863649888
Chapter XI Diseases of the digestive system,Gastric ulcer,DNAJC9,DnaJ homolog subfamily C member 9,18332,304,0.89 [0.78-1.03],0.1274996282379134
Chapter XI Diseases of the digestive system,Gastric ulcer,DNER,Delta and Notch-like epidermal growth factor-related receptor,21067,351,0.60 [0.41-0.87],0.0077626590169195
Chapter XI Diseases of the digestive system,Gastric ulcer,DNLZ,DNL-type zinc finger protein,17832,300,1.09 [0.98-1.21],0.1275721538554634
Chapter XI Diseases of the digestive system,Gastric ulcer,DNM1,Dynamin-1,18332,304,0.95 [0.86-1.04],0.2605644901915327
Chapter XI Diseases of the digestive system,Gastric ulcer,DNM3,Dynamin-3,18406,309,1.08 [0.89-1.31],0.4410169073061853
Chapter XI Diseases of the digestive system,Gastric ulcer,DNMBP,Dynamin-binding protein,20977,351,1.10 [0.95-1.28],0.1919839794994858
Chapter XI Diseases of the digestive system,Gastric ulcer,DNPEP,Aspartyl aminopeptidase,18396,305,1.01 [0.83-1.22],0.9537513732742292
Chapter XI Diseases of the digestive system,Gastric ulcer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,21173,352,0.87 [0.73-1.05],0.1438634928871092
Chapter XI Diseases of the digestive system,Gastric ulcer,DOC2B,Double C2-like domain-containing protein beta,17926,299,1.24 [0.96-1.60],0.0937946485137012
Chapter XI Diseases of the digestive system,Gastric ulcer,DOCK9,Dedicator of cytokinesis protein 9,17832,300,1.03 [0.94-1.12],0.5400233264111536
Chapter XI Diseases of the digestive system,Gastric ulcer,DOK1,Docking protein 1,18396,305,0.96 [0.88-1.04],0.2771349386617315
Chapter XI Diseases of the digestive system,Gastric ulcer,DOK2,Docking protein 2,21090,356,1.00 [0.92-1.08],0.927194975591868
Chapter XI Diseases of the digestive system,Gastric ulcer,DPEP1,Dipeptidase 1,20937,351,0.89 [0.74-1.07],0.2052581872868635
Chapter XI Diseases of the digestive system,Gastric ulcer,DPEP2,Dipeptidase 2,21037,354,1.35 [0.98-1.86],0.0704270692205024
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP10,Inactive dipeptidyl peptidase 10,21063,352,1.54 [1.20-1.97],0.0006434309269116
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP4,Dipeptidyl peptidase 4,20688,346,0.80 [0.58-1.11],0.1839376580826799
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP6,Dipeptidyl aminopeptidase-like protein 6,21037,354,1.15 [0.87-1.53],0.3296330204778831
Chapter XI Diseases of the digestive system,Gastric ulcer,DPP7,Dipeptidyl peptidase 2,20913,352,0.96 [0.82-1.13],0.6226442922562863
Chapter XI Diseases of the digestive system,Gastric ulcer,DPT,Dermatopontin,21366,359,0.82 [0.57-1.17],0.2759124734077705
Chapter XI Diseases of the digestive system,Gastric ulcer,DPY30,Protein dpy-30 homolog,21211,353,1.10 [0.94-1.28],0.2425608140815278
Chapter XI Diseases of the digestive system,Gastric ulcer,DRAXIN,Draxin,20977,351,1.29 [1.04-1.60],0.0185071693871585
Chapter XI Diseases of the digestive system,Gastric ulcer,DRG2,Developmentally-regulated GTP-binding protein 2,21037,354,1.01 [0.85-1.19],0.9500857298092026
Chapter XI Diseases of the digestive system,Gastric ulcer,DSC2,Desmocollin-2,20884,350,1.22 [0.93-1.61],0.1505695915934667
Chapter XI Diseases of the digestive system,Gastric ulcer,DSCAM,Down syndrome cell adhesion molecule,18406,309,1.03 [0.75-1.40],0.870340882952636
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG2,Desmoglein-2,21113,352,0.96 [0.68-1.36],0.8188093256915505
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG3,Desmoglein-3,21215,352,0.91 [0.69-1.21],0.5139607080183948
Chapter XI Diseases of the digestive system,Gastric ulcer,DSG4,Desmoglein-4,20963,353,0.96 [0.80-1.15],0.6735813643136207
Chapter XI Diseases of the digestive system,Gastric ulcer,DTD1,D-aminoacyl-tRNA deacylase 1,18032,299,0.97 [0.85-1.10],0.62101909276206
Chapter XI Diseases of the digestive system,Gastric ulcer,DTNB,Dystrobrevin beta,18296,304,1.13 [0.87-1.47],0.3536548784227826
Chapter XI Diseases of the digestive system,Gastric ulcer,DTX2,Probable E3 ubiquitin-protein ligase DTX2,17926,299,0.80 [0.65-0.97],0.0250316692398343
Chapter XI Diseases of the digestive system,Gastric ulcer,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21037,354,0.99 [0.67-1.47],0.9654534803611556
Chapter XI Diseases of the digestive system,Gastric ulcer,DTYMK,Thymidylate kinase,18428,306,0.86 [0.74-1.01],0.0667976246171369
Chapter XI Diseases of the digestive system,Gastric ulcer,DUOX2,Dual oxidase 2,20724,350,1.00 [0.88-1.13],0.9637402071821662
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP13,Dual specificity protein phosphatase 13 isoform A,18326,304,0.91 [0.69-1.21],0.5164979915866003
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP29,Dual specificity phosphatase 29,17926,299,1.05 [0.90-1.23],0.5161217755043631
Chapter XI Diseases of the digestive system,Gastric ulcer,DUSP3,Dual specificity protein phosphatase 3,20603,346,0.95 [0.85-1.07],0.4241768460834438
Chapter XI Diseases of the digestive system,Gastric ulcer,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",18332,304,0.97 [0.87-1.08],0.5897788877418169
Chapter XI Diseases of the digestive system,Gastric ulcer,DXO,Decapping and exoribonuclease protein,18396,305,0.92 [0.72-1.17],0.4921447569937988
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,18326,304,1.06 [0.85-1.32],0.62618466540947
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNLT1,Dynein light chain Tctex-type 1,17926,299,0.91 [0.79-1.05],0.1770608806973112
Chapter XI Diseases of the digestive system,Gastric ulcer,DYNLT3,Dynein light chain Tctex-type 3,18326,304,0.78 [0.60-1.01],0.0616238443572993
Chapter XI Diseases of the digestive system,Gastric ulcer,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,20977,351,1.01 [0.92-1.12],0.8066631972976195
Chapter XI Diseases of the digestive system,Gastric ulcer,EBI3_IL27,Interleukin-27,21250,354,1.41 [1.06-1.88],0.0199202424646924
Chapter XI Diseases of the digestive system,Gastric ulcer,ECE1,Endothelin-converting enzyme 1,20603,346,1.37 [1.05-1.79],0.0200304511114383
Chapter XI Diseases of the digestive system,Gastric ulcer,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",18428,306,1.03 [0.89-1.19],0.7072163533042883
Chapter XI Diseases of the digestive system,Gastric ulcer,ECHS1,"Enoyl-CoA hydratase, mitochondrial",17962,307,0.98 [0.88-1.10],0.7314052101960911
Chapter XI Diseases of the digestive system,Gastric ulcer,ECI2,Enoyl-CoA delta isomerase 2,17839,297,0.91 [0.75-1.10],0.3308158748098533
Chapter XI Diseases of the digestive system,Gastric ulcer,ECM1,Extracellular matrix protein 1,17924,300,0.85 [0.64-1.14],0.2813874924108111
