Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CHRDL1,Chordin-like protein 1,27832,162,0.98 [0.62-1.55],0.9261821615204882
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CHRDL2,Chordin-like protein 2,27741,155,0.90 [0.70-1.16],0.4075406755459224
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CHRM1,Muscarinic acetylcholine receptor M1,23505,136,0.98 [0.63-1.53],0.9207243031488926
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CIAPIN1,Anamorsin,27840,159,1.02 [0.82-1.27],0.8809010225110881
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CILP,Cartilage intermediate layer protein 1,24180,142,0.99 [0.73-1.33],0.9323215027738392
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CINP,Cyclin-dependent kinase 2-interacting protein,23729,139,1.29 [0.98-1.72],0.0724875802536319
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CIRBP,Cold-inducible RNA-binding protein,24056,140,1.07 [0.90-1.26],0.4535398930748863
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CIT,Citron Rho-interacting kinase,23505,136,0.91 [0.63-1.32],0.6256674554576303
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CKAP4,Cytoskeleton-associated protein 4,27894,161,0.91 [0.53-1.56],0.7225402025871691
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CKB,Creatine kinase B-type,24180,142,0.91 [0.69-1.19],0.4735411970863104
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27653,162,0.98 [0.80-1.19],0.8139064843549194
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLASP1,CLIP-associating protein 1,23306,141,0.92 [0.72-1.16],0.4712569566968563
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLC,Galectin-10,27700,155,0.87 [0.70-1.09],0.219225879656031
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC10A,C-type lectin domain family 10 member A,27549,156,0.89 [0.60-1.32],0.5590482097774765
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC11A,C-type lectin domain family 11 member A,27695,160,0.96 [0.72-1.28],0.7621423399352094
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC12A,C-type lectin domain family 12 member A,23494,139,0.70 [0.31-1.61],0.4044686574611347
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC14A,C-type lectin domain family 14 member A,27747,160,0.81 [0.51-1.27],0.3501693435186059
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC1A,C-type lectin domain family 1 member A,27232,157,0.82 [0.53-1.28],0.3832273143673728
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC1B,C-type lectin domain family 1 member B,27981,161,1.06 [0.92-1.23],0.3867868911585682
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC2L,C-type lectin domain family 2 member L,23505,136,0.77 [0.52-1.14],0.1962913488808511
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC3B,Tetranectin,23642,140,0.76 [0.35-1.65],0.4876237871759594
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC4A,C-type lectin domain family 4 member A,27697,160,0.86 [0.58-1.28],0.4687120621909263
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC4C,C-type lectin domain family 4 member C,27697,160,0.72 [0.54-0.98],0.034893709946595
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC4D,C-type lectin domain family 4 member D,27697,160,0.94 [0.75-1.18],0.5953192310542705
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC4G,C-type lectin domain family 4 member G,27697,160,0.81 [0.53-1.24],0.339694549358404
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC4M,C-type lectin domain family 4 member M,24133,142,1.02 [0.73-1.42],0.9073847430742183
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC5A,C-type lectin domain family 5 member A,27652,155,1.31 [0.81-2.12],0.2778176105448702
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC6A,C-type lectin domain family 6 member A,27090,154,1.23 [0.92-1.66],0.1644074320095993
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLEC7A,C-type lectin domain family 7 member A,28029,161,0.93 [0.75-1.15],0.4980556332093619
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLGN,Calmegin,23505,136,1.08 [0.75-1.55],0.6799082426552672
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLIC5,Chloride intracellular channel protein 5,23505,136,0.75 [0.43-1.32],0.3180322131465549
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLINT1,Clathrin interactor 1,23306,141,0.87 [0.59-1.27],0.4699897232043711
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLIP2,CAP-Gly domain-containing linker protein 2,27697,160,0.99 [0.88-1.12],0.9014581173307836
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLMP,CXADR-like membrane protein,27974,157,0.52 [0.26-1.05],0.0667981818459054
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLNS1A,Methylosome subunit pICln,23505,136,0.88 [0.54-1.45],0.620076379260553
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27497,156,1.06 [0.91-1.23],0.4358574117616499
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLPS,Colipase,27706,160,1.06 [0.87-1.30],0.5483212713513659
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLSPN,Claspin,27011,154,0.99 [0.65-1.51],0.9648070280952694
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLSTN1,Calsyntenin-1,27063,154,1.08 [0.84-1.39],0.5536508081613849
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLSTN2,Calsyntenin-2,28029,161,1.07 [0.75-1.53],0.6985460030713821
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLSTN3,Calsyntenin-3,24126,142,1.23 [0.75-2.02],0.4159794746499461
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLTA,Clathrin light chain A,27232,157,1.10 [0.83-1.45],0.5171876024166993
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLU,Clusterin,24229,142,1.22 [0.83-1.77],0.3072524095770373
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CLUL1,Clusterin-like protein 1,27700,155,1.31 [0.97-1.77],0.0807373942156772
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CMC1,COX assembly mitochondrial protein homolog,24182,143,1.05 [0.88-1.25],0.605532324195923
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CMIP,C-Maf-inducing protein,24045,143,1.06 [0.87-1.28],0.5536987704474947
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNDP1,Beta-Ala-His dipeptidase,27836,159,0.98 [0.72-1.32],0.883128604947835
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23399,142,0.82 [0.58-1.16],0.2536245817756398
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23514,136,1.07 [0.87-1.31],0.5279611098647845
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNPY2,Protein canopy homolog 2,27232,157,1.17 [0.96-1.42],0.1208481284137873
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNPY4,Protein canopy homolog 4,27619,156,1.01 [0.84-1.22],0.8769875862095539
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNST,Consortin,27741,155,0.98 [0.86-1.11],0.7303559018210466
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTF,Ciliary neurotrophic factor,23399,142,0.87 [0.54-1.40],0.5631362930912641
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTN1,Contactin-1,28079,157,0.68 [0.41-1.10],0.1163701850397875
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTN2,Contactin-2,27974,157,0.93 [0.68-1.28],0.6721988920074723
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTN3,Contactin-3,27747,160,1.66 [1.10-2.49],0.0147044280511429
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTN4,Contactin-4,27747,160,1.47 [0.82-2.61],0.1947784145996927
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTN5,Contactin-5,27805,159,0.92 [0.63-1.34],0.6694217871953346
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTNAP2,Contactin-associated protein-like 2,27697,160,1.36 [0.98-1.90],0.070036757575788
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CNTNAP4,Contactin-associated protein-like 4,23505,136,0.93 [0.77-1.11],0.4028583457675856
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COCH,Cochlin,24182,143,0.99 [0.70-1.39],0.9399999168575978
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL15A1,Collagen alpha-1(XV) chain,24180,142,0.56 [0.30-1.03],0.0627985137177248
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL18A1,Collagen alpha-1(XVIII) chain,27854,154,1.05 [0.56-1.94],0.8834472331662254
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL1A1,Collagen alpha-1(I) chain,28079,157,0.61 [0.36-1.03],0.0664742241858403
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL24A1,Collagen alpha-1(XXIV) chain,24056,140,0.99 [0.74-1.32],0.9465633758566526
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL28A1,Collagen alpha-1(XXVIII) chain,23505,136,1.00 [0.79-1.26],0.985694228948087
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL2A1,Collagen alpha-1(II) chain,23560,136,0.95 [0.77-1.16],0.610468384383976
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL3A1,Collagen alpha-1(III) chain,24180,142,1.01 [0.50-2.02],0.9782961531112574
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL4A1,Collagen alpha-1(IV) chain,27741,155,0.97 [0.67-1.39],0.8514915614483871
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL4A4,Collagen alpha-4(IV) chain,23689,139,0.83 [0.63-1.10],0.19116386251201
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL5A1,Collagen alpha-1(V) chain,23670,135,1.19 [0.80-1.79],0.3940996425726064
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL6A3,Collagen alpha-3(VI) chain,28079,157,0.98 [0.64-1.49],0.9128898636322184
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL9A1,Collagen alpha-1(IX) chain,27697,160,0.92 [0.68-1.25],0.6017839804096338
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COL9A2,Collagen alpha-2(IX) chain,23729,139,1.02 [0.72-1.44],0.915669898584522
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COLEC12,Collectin-12,27745,162,0.90 [0.51-1.57],0.7102832796070211
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COMMD1,COMM domain-containing protein 1,23560,136,1.16 [0.89-1.50],0.2779253690910515
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COMMD9,COMM domain-containing protein 9,24045,143,1.26 [0.89-1.79],0.1910911744173054
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COMP,Cartilage oligomeric matrix protein,27430,157,1.18 [0.77-1.80],0.4440518034483057
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COMT,Catechol O-methyltransferase,26944,156,1.02 [0.86-1.21],0.8227765029892341
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COPB2,Coatomer subunit beta',23418,139,0.83 [0.56-1.24],0.3664788244039022
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COPE,Coatomer subunit epsilon,27063,154,0.98 [0.72-1.33],0.884300608647214
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23560,136,1.02 [0.71-1.46],0.9304402351444458
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CORO1A,Coronin-1A,27152,153,1.00 [0.85-1.17],0.9863685228557532
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CORO6,Coronin-6,23399,142,1.00 [0.64-1.55],0.995041154765858
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27619,156,1.14 [0.93-1.38],0.2000600696574211
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,COX6B1,Cytochrome c oxidase subunit 6B1,24182,143,1.00 [0.61-1.63],0.9865169014511972
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPA1,Carboxypeptidase A1,28079,157,1.00 [0.79-1.28],0.982580961344677
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPA2,Carboxypeptidase A2,27880,159,1.26 [1.03-1.56],0.0282507705404436
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPA4,Carboxypeptidase A4,23188,130,0.90 [0.61-1.33],0.6094405381665022
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPB1,Carboxypeptidase B,28079,157,1.02 [0.80-1.30],0.8956271270392335
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPB2,Carboxypeptidase B2,24177,142,1.51 [0.75-3.05],0.2473544194373858
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPE,Carboxypeptidase E,27768,157,1.03 [0.71-1.49],0.8943187681854465
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPLX2,Complexin-2,23306,141,0.98 [0.58-1.66],0.9371522807194148
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPM,Carboxypeptidase M,27850,159,1.38 [0.93-2.06],0.1131630698623962
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23494,139,1.11 [0.63-1.96],0.7262800391483227
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPPED1,Serine/threonine-protein phosphatase CPPED1,27981,161,1.03 [0.84-1.27],0.7798036303548992
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPQ,Carboxypeptidase Q,24132,141,1.34 [0.84-2.11],0.2165368430205914
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPTP,Ceramide-1-phosphate transfer protein,23418,139,0.96 [0.64-1.45],0.8533779840641929
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPVL,Probable serine carboxypeptidase CPVL,27937,156,1.00 [0.70-1.40],0.9781051387713204
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPXM1,Probable carboxypeptidase X1,27840,159,0.98 [0.80-1.20],0.8374339049664248
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CPXM2,Inactive carboxypeptidase-like protein X2,24182,143,1.25 [0.67-2.32],0.4886881367919601
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CR1,Complement receptor type 1,24101,141,0.91 [0.58-1.44],0.6937035262908029
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CR2,Complement receptor type 2,27836,159,1.09 [0.81-1.47],0.5760502496414901
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,27090,154,1.10 [0.94-1.29],0.2502723312285616
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRADD,Death domain-containing protein CRADD,27497,156,1.09 [0.90-1.31],0.3674806371484247
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CREB3,Cyclic AMP-responsive element-binding protein 3,23306,141,1.11 [0.86-1.45],0.4141486316600817
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CREBZF,CREB/ATF bZIP transcription factor,23306,141,1.27 [0.72-2.25],0.4115461138083923
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CREG1,Protein CREG1,27391,158,1.06 [0.73-1.56],0.7503308812388214
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRELD1,Protein disulfide isomerase CRELD1,23670,135,1.14 [0.73-1.76],0.5642603541777897
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRELD2,Protein disulfide isomerase CRELD2,27832,162,1.08 [0.83-1.41],0.5771721677121687
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRH,Corticoliberin,27044,154,0.88 [0.75-1.04],0.1465965489017806
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRHBP,Corticotropin-releasing factor-binding protein,27745,162,0.75 [0.46-1.22],0.2485213842123161
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRHR1,Corticotropin-releasing factor receptor 1,27232,157,0.92 [0.73-1.17],0.5078521427422191
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRIM1,Cysteine-rich motor neuron 1 protein,27880,162,1.26 [0.64-2.49],0.5019540395835871
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRIP2,Cysteine-rich protein 2,27549,156,0.85 [0.57-1.27],0.4239059984669552
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRISP2,Cysteine-rich secretory protein 2,27974,157,0.84 [0.68-1.05],0.1313567290214919
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRISP3,Cysteine-rich secretory protein 3,23969,141,0.75 [0.42-1.35],0.3355698433309004
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRKL,Crk-like protein,27792,162,1.01 [0.89-1.15],0.9018020359160572
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRLF1,Cytokine receptor-like factor 1,27880,162,1.03 [0.60-1.76],0.9123749841677354
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRNN,Cornulin,26935,150,1.10 [0.88-1.36],0.4056084856095053
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRTAC1,Cartilage acidic protein 1,28079,157,0.74 [0.47-1.18],0.211932409168269
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRTAM,Cytotoxic and regulatory T-cell molecule,27549,156,0.87 [0.66-1.16],0.3445380975329272
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRTAP,Cartilage-associated protein,23505,136,0.92 [0.65-1.32],0.6553706536061017
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRX,Cone-rod homeobox protein,27232,157,1.08 [0.96-1.21],0.1971361327602774
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRYBB1,Beta-crystallin B1,24182,143,1.18 [0.93-1.50],0.1784948936365004
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRYBB2,Beta-crystallin B2,24126,142,0.98 [0.77-1.24],0.864131408263991
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRYGD,Gamma-crystallin D,24126,142,1.11 [0.94-1.31],0.2394986569793696
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRYM,Ketimine reductase mu-crystallin,23399,142,0.88 [0.70-1.11],0.280788242275896
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CRYZL1,Quinone oxidoreductase-like protein 1,23560,136,1.08 [0.91-1.29],0.3808058436347183
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSDE1,Cold shock domain-containing protein E1,23418,139,1.00 [0.87-1.15],0.9860952697197902
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSF1,Macrophage colony-stimulating factor 1,27880,162,0.97 [0.58-1.63],0.9150246012610652
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSF1R,Macrophage colony-stimulating factor 1 receptor,24194,142,1.10 [0.73-1.65],0.6645406873337927
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSF2,Granulocyte-macrophage colony-stimulating factor,23418,139,1.33 [0.87-2.02],0.1825036832445062
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27549,156,0.94 [0.74-1.18],0.573021890570708
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSF2RB,Cytokine receptor common subunit beta,23494,139,0.87 [0.60-1.26],0.4673300763222655
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSF3,Granulocyte colony-stimulating factor,27189,158,1.10 [0.82-1.46],0.5277336120944818
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSF3R,Granulocyte colony-stimulating factor receptor,23494,139,1.18 [0.72-1.94],0.5057979117552056
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSH1,Chorionic somatomammotropin hormone 1,24194,142,0.84 [0.48-1.46],0.534509036749663
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSNK1D,Casein kinase I isoform delta,23494,139,1.05 [0.82-1.35],0.7042440018573972
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSNK2A1,Casein kinase II subunit alpha,24143,143,1.13 [0.80-1.60],0.4734491474700619
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSPG4,Chondroitin sulfate proteoglycan 4,24180,142,0.95 [0.58-1.54],0.824347269016499
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSPG5,Chondroitin sulfate proteoglycan 5,23399,142,1.21 [0.91-1.61],0.1916482757417245
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSRP3,Cysteine and glycine-rich protein 3,23418,139,0.91 [0.76-1.09],0.3106296116319367
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CST1,Cystatin-SN,20967,125,0.90 [0.75-1.07],0.2233664935152296
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CST3,Cystatin-C,27795,158,1.10 [0.67-1.83],0.7049017446463124
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CST5,Cystatin-D,27272,154,1.20 [0.93-1.55],0.1529797488625145
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CST6,Cystatin-M,27003,152,0.74 [0.54-1.00],0.0465346705449836
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CST7,Cystatin-F,27790,162,1.05 [0.91-1.21],0.4988590128317033
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CSTB,Cystatin-B,27355,153,0.85 [0.60-1.20],0.3581033526201198
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTAG1A_CTAG1B,Cancer/testis antigen 1,23682,137,1.07 [0.78-1.46],0.6909521037708151
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTBS,Di-N-acetylchitobiase,23834,137,1.84 [0.98-3.43],0.0568388729831198
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTF1,Cardiotrophin-1,27232,157,1.03 [0.88-1.22],0.69609846857664
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTHRC1,Collagen triple helix repeat-containing protein 1,24180,142,1.48 [0.85-2.57],0.1714312192586226
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTLA4,Cytotoxic T-lymphocyte protein 4,24180,142,1.77 [1.26-2.48],0.0009528736667999
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTNNA1,Catenin alpha-1,23399,142,1.08 [0.71-1.64],0.7165958765954399
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTRB1,Chymotrypsinogen B,27747,160,1.17 [0.90-1.51],0.246666326864714
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTRC,Chymotrypsin-C,27748,162,0.80 [0.64-0.99],0.0437649246885627
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTRL,Chymotrypsin-like protease CTRL-1,24126,142,0.66 [0.52-0.83],0.0003747271732221
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSB,Cathepsin B,27769,155,0.76 [0.58-0.99],0.044949562422909
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSC,Dipeptidyl peptidase 1,27710,160,0.91 [0.65-1.26],0.5664079854495867
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSD,Cathepsin D,25903,146,1.28 [0.92-1.80],0.1475751468122623
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSE,Cathepsin E,23670,135,0.89 [0.64-1.22],0.4587129938126287
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSF,Cathepsin F,27840,159,1.22 [0.86-1.72],0.2672285085836581
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSH,Pro-cathepsin H,27153,157,1.02 [0.84-1.24],0.8326411087914339
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSL,Cathepsin L1,27741,155,1.41 [0.79-2.50],0.2442855202875974
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSO,Cathepsin O,28029,161,1.19 [0.75-1.88],0.4571648101227814
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSS,Cathepsin S,21773,123,1.61 [0.80-3.26],0.1838961284040263
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSV,Cathepsin L2,27894,156,0.86 [0.61-1.20],0.3820700666430371
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CTSZ,Cathepsin Z,27742,158,1.02 [0.65-1.61],0.9217364115456108
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23505,136,0.56 [0.32-0.98],0.0412105376729058
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CWC15,Spliceosome-associated protein CWC15 homolog,23918,139,1.00 [0.76-1.30],0.9841659277774936
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CX3CL1,Fractalkine,27549,156,0.96 [0.63-1.46],0.8356898276803884
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXADR,Coxsackievirus and adenovirus receptor,27697,160,0.91 [0.69-1.19],0.4737297434246406
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL1,Growth-regulated alpha protein,27702,160,1.12 [0.98-1.28],0.0957457296215966
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL10,C-X-C motif chemokine 10,27880,162,1.04 [0.85-1.27],0.7258756111800024
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL11,C-X-C motif chemokine 11,27981,161,1.09 [0.92-1.29],0.3113836179946006
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL12,Stromal cell-derived factor 1,27189,158,0.94 [0.66-1.33],0.7282012767105468
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL13,C-X-C motif chemokine 13,27981,161,1.25 [1.05-1.48],0.0106429599900468
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL14,C-X-C motif chemokine 14,27189,158,0.76 [0.57-1.00],0.0521866647964874
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL16,C-X-C motif chemokine 16,28032,157,1.12 [0.62-2.03],0.715937832604623
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL17,C-X-C motif chemokine 17,28029,161,0.98 [0.71-1.35],0.8990800432563324
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL3,C-X-C motif chemokine 3,27742,162,1.05 [0.91-1.22],0.4886624550945672
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL5,C-X-C motif chemokine 5,27652,155,1.03 [0.91-1.17],0.6075570719608581
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,CXCL6,C-X-C motif chemokine 6,28029,161,1.11 [0.93-1.32],0.2505243398725232
