Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27359,680,1.20 [0.99-1.45],0.0678711265148543
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27840,697,1.09 [0.90-1.32],0.3907098902907505
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27743,696,1.70 [1.34-2.14],7.959124080268922e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23895,581,2.00 [1.59-2.51],2.1184317416397383e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23334,572,1.38 [1.11-1.72],0.0032513364436633
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27891,705,1.76 [1.32-2.36],0.000131592492805
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27434,685,1.60 [1.36-1.88],9.272080498548383e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27052,681,1.22 [1.01-1.47],0.0354725907426131
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23334,572,1.14 [0.91-1.43],0.2406958122317877
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27651,695,0.94 [0.81-1.09],0.4240035945211968
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,24015,589,3.89 [3.23-4.69],1.0283317907452565e-45
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL4,ADAMTS-like protein 4,23397,574,1.33 [0.95-1.86],0.0959039475882425
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL5,ADAMTS-like protein 5,24017,586,1.00 [0.81-1.22],0.9697627973081622
Chapter XI Diseases of the digestive system,Other diseases of liver,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26907,676,1.09 [0.92-1.28],0.318323507563459
Chapter XI Diseases of the digestive system,Other diseases of liver,ADD1,Alpha-adducin,23506,571,1.03 [0.92-1.16],0.5590783074567977
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRB3,Adhesion G protein-coupled receptor B3,27317,679,1.31 [1.08-1.60],0.0074944868684918
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRD1,Adhesion G-protein coupled receptor D1,23506,571,1.90 [1.55-2.32],4.4933084029837445e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,23895,581,1.48 [1.30-1.69],4.4250135509385606e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE2,Adhesion G protein-coupled receptor E2,27693,697,1.97 [1.57-2.47],5.669852928249132e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE5,Adhesion G protein-coupled receptor E5,27754,702,1.87 [1.54-2.28],4.897460764945208e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRF5,Adhesion G protein-coupled receptor F5,24017,586,1.59 [1.22-2.07],0.0005624886846531
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,27434,685,1.50 [1.39-1.62],1.938419838377578e-24
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG2,Adhesion G-protein coupled receptor G2,27556,702,0.64 [0.50-0.82],0.0003956849743056
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRV1,Adhesion G-protein coupled receptor V1,23238,569,0.93 [0.83-1.05],0.2679613499162691
Chapter XI Diseases of the digestive system,Other diseases of liver,ADH1B,All-trans-retinol dehydrogenase,23506,571,1.50 [1.38-1.64],4.64259895435408e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27052,681,1.44 [1.34-1.55],5.0759192375947043e-23
Chapter XI Diseases of the digestive system,Other diseases of liver,ADIPOQ,Adiponectin,24061,588,0.83 [0.74-0.93],0.001611429521761
Chapter XI Diseases of the digestive system,Other diseases of liver,ADM,Pro-adrenomedullin,27784,697,2.12 [1.64-2.74],1.233420789227783e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,ADRA2A,Alpha-2A adrenergic receptor,23258,574,0.98 [0.87-1.09],0.6897692057469069
Chapter XI Diseases of the digestive system,Other diseases of liver,AFAP1,Actin filament-associated protein 1,23506,571,0.93 [0.84-1.02],0.1394097256786334
Chapter XI Diseases of the digestive system,Other diseases of liver,AFM,Afamin,24061,588,2.79 [1.85-4.21],9.02955397195168e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,AFP,Alpha-fetoprotein,27278,678,1.05 [0.95-1.16],0.370316887736515
Chapter XI Diseases of the digestive system,Other diseases of liver,AGBL2,Cytosolic carboxypeptidase 2,23238,569,0.99 [0.90-1.08],0.7978809792602105
Chapter XI Diseases of the digestive system,Other diseases of liver,AGER,Advanced glycosylation end product-specific receptor,27509,695,1.01 [0.86-1.18],0.9381368305541338
Chapter XI Diseases of the digestive system,Other diseases of liver,AGR2,Anterior gradient protein 2 homolog,26642,657,1.19 [1.11-1.27],3.6218632082683707e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,AGR3,Anterior gradient protein 3,26860,676,1.26 [1.13-1.40],2.0068528501844445e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,AGRN,Agrin,27693,697,1.91 [1.60-2.28],1.1877200867932737e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,AGRP,Agouti-related protein,27840,697,1.43 [1.26-1.62],2.9230162645249823e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,AGT,Angiotensinogen,24028,591,0.80 [0.60-1.07],0.1297370550368634
Chapter XI Diseases of the digestive system,Other diseases of liver,AGXT,Serine--pyruvate aminotransferase,27556,702,1.54 [1.43-1.66],2.4629290410267394e-31
Chapter XI Diseases of the digestive system,Other diseases of liver,AHCY,Adenosylhomocysteinase,27556,702,1.18 [1.07-1.30],0.0006165632820956
Chapter XI Diseases of the digestive system,Other diseases of liver,AHNAK,Neuroblast differentiation-associated protein AHNAK,23397,574,1.11 [0.87-1.43],0.3931148403052847
Chapter XI Diseases of the digestive system,Other diseases of liver,AHNAK2,Protein AHNAK2,23397,574,1.04 [0.79-1.38],0.7878077880571706
Chapter XI Diseases of the digestive system,Other diseases of liver,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23884,582,1.03 [0.92-1.16],0.5636582349210724
Chapter XI Diseases of the digestive system,Other diseases of liver,AHSG,Alpha-2-HS-glycoprotein,24028,591,1.48 [1.11-1.98],0.0081368965745493
Chapter XI Diseases of the digestive system,Other diseases of liver,AHSP,Alpha-hemoglobin-stabilizing protein,27519,687,0.99 [0.92-1.07],0.8621848817339177
Chapter XI Diseases of the digestive system,Other diseases of liver,AIDA,"Axin interactor, dorsalization-associated protein",23350,564,0.97 [0.88-1.08],0.6126232579226285
Chapter XI Diseases of the digestive system,Other diseases of liver,AIF1,Allograft inflammatory factor 1,26907,676,1.13 [0.99-1.28],0.0714514666172286
Chapter XI Diseases of the digestive system,Other diseases of liver,AIF1L,Allograft inflammatory factor 1-like,23397,574,1.04 [0.91-1.19],0.58005466929239
Chapter XI Diseases of the digestive system,Other diseases of liver,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27383,682,1.18 [1.10-1.25],3.445457555778763e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,AK1,Adenylate kinase isoenzyme 1,27556,702,0.96 [0.87-1.07],0.4844070159838969
Chapter XI Diseases of the digestive system,Other diseases of liver,AK2,"Adenylate kinase 2, mitochondrial",23966,584,1.03 [0.96-1.11],0.4478337593311193
Chapter XI Diseases of the digestive system,Other diseases of liver,AKAP12,A-kinase anchor protein 12,23506,571,1.17 [0.83-1.64],0.3709382394306952
Chapter XI Diseases of the digestive system,Other diseases of liver,AKR1B1,Aldo-keto reductase family 1 member B1,26907,676,1.05 [0.96-1.15],0.2500406096274979
Chapter XI Diseases of the digestive system,Other diseases of liver,AKR1B10,Aldo-keto reductase family 1 member B10,23350,564,1.27 [1.14-1.42],1.4557517596235317e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,AKR1C4,Aldo-keto reductase family 1 member C4,27052,681,1.19 [1.08-1.32],0.0007643700901999
Chapter XI Diseases of the digestive system,Other diseases of liver,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23334,572,1.33 [1.21-1.45],1.4608232634770632e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,AKT1S1,Proline-rich AKT1 substrate 1,26878,663,1.11 [1.01-1.24],0.039482203299281
Chapter XI Diseases of the digestive system,Other diseases of liver,AKT2,RAC-beta serine/threonine-protein kinase,23980,580,1.03 [0.97-1.10],0.3682632143742159
Chapter XI Diseases of the digestive system,Other diseases of liver,AKT3,RAC-gamma serine/threonine-protein kinase,26776,675,1.10 [0.98-1.24],0.1214857825301494
Chapter XI Diseases of the digestive system,Other diseases of liver,ALCAM,CD166 antigen,27891,705,3.47 [2.51-4.80],5.773462273771997e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,ALDH1A1,Retinal dehydrogenase 1,27560,687,1.47 [1.32-1.63],1.6773818093526314e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23884,582,1.26 [1.13-1.41],4.638006814881554e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27468,691,1.23 [1.13-1.33],7.460549873323939e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23980,580,1.42 [1.23-1.64],1.9043566242579744e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ALMS1,Alstrom syndrome protein 1,23566,578,1.06 [0.90-1.25],0.4953844003181593
Chapter XI Diseases of the digestive system,Other diseases of liver,ALPI,Intestinal-type alkaline phosphatase,23334,572,1.02 [0.95-1.09],0.5711311945951885
Chapter XI Diseases of the digestive system,Other diseases of liver,ALPP,"Alkaline phosphatase, placental type",27434,685,1.04 [0.98-1.11],0.2307733176318706
Chapter XI Diseases of the digestive system,Other diseases of liver,AMBN,Ameloblastin,27009,678,0.98 [0.77-1.24],0.8603913958818497
Chapter XI Diseases of the digestive system,Other diseases of liver,AMBP,Protein AMBP,27746,696,1.61 [1.16-2.25],0.0047606003433148
Chapter XI Diseases of the digestive system,Other diseases of liver,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24015,589,1.19 [0.87-1.63],0.264579624618814
Chapter XI Diseases of the digestive system,Other diseases of liver,AMFR,E3 ubiquitin-protein ligase AMFR,26878,663,1.00 [0.90-1.12],0.9341477195471924
Chapter XI Diseases of the digestive system,Other diseases of liver,AMIGO1,Amphoterin-induced protein 1,23350,564,0.96 [0.81-1.13],0.5859177541696108
Chapter XI Diseases of the digestive system,Other diseases of liver,AMIGO2,Amphoterin-induced protein 2,27434,685,1.77 [1.32-2.39],0.0001546205065227
Chapter XI Diseases of the digestive system,Other diseases of liver,AMN,Protein amnionless,27009,678,1.16 [1.01-1.33],0.0367994577520727
Chapter XI Diseases of the digestive system,Other diseases of liver,AMOT,Angiomotin,23506,571,1.65 [1.38-1.98],5.411645160416632e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,AMOTL2,Angiomotin-like protein 2,23804,579,1.10 [0.94-1.29],0.2289734936851218
Chapter XI Diseases of the digestive system,Other diseases of liver,AMPD3,AMP deaminase 3,23966,584,0.98 [0.88-1.09],0.7190897259728584
Chapter XI Diseases of the digestive system,Other diseases of liver,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22483,560,0.88 [0.74-1.04],0.1380035421009947
Chapter XI Diseases of the digestive system,Other diseases of liver,AMY2A,Pancreatic alpha-amylase,26469,671,0.95 [0.82-1.10],0.4892612546570875
Chapter XI Diseases of the digestive system,Other diseases of liver,AMY2B,Alpha-amylase 2B,25675,650,0.97 [0.84-1.12],0.6767228738168913
Chapter XI Diseases of the digestive system,Other diseases of liver,ANG,Angiogenin,27468,700,1.08 [0.89-1.31],0.4300767404769164
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPT1,Angiopoietin-1,27459,696,1.02 [0.94-1.10],0.611999112099794
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPT2,Angiopoietin-2,27784,697,1.71 [1.45-2.02],2.234233901135812e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL1,Angiopoietin-related protein 1,27185,691,1.81 [1.44-2.27],2.559329843644439e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL2,Angiopoietin-related protein 2,27607,696,1.92 [1.64-2.25],7.495257012695617e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL3,Angiopoietin-related protein 3,27558,702,1.00 [0.84-1.20],0.95822122977119
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL4,Angiopoietin-related protein 4,27646,697,1.49 [1.29-1.73],1.2883162593771824e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL7,Angiopoietin-related protein 7,27784,697,1.83 [1.56-2.14],3.9595528135800764e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,ANK2,Ankyrin-2,23258,574,1.09 [0.99-1.21],0.0877177206196018
Chapter XI Diseases of the digestive system,Other diseases of liver,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23334,572,1.08 [0.98-1.19],0.1428745224523771
Chapter XI Diseases of the digestive system,Other diseases of liver,ANKRA2,Ankyrin repeat family A protein 2,23153,565,0.87 [0.75-1.01],0.0767602434784209
Chapter XI Diseases of the digestive system,Other diseases of liver,ANKRD54,Ankyrin repeat domain-containing protein 54,26907,676,0.95 [0.84-1.07],0.404744394874292
Chapter XI Diseases of the digestive system,Other diseases of liver,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23397,574,0.91 [0.74-1.11],0.3503675786905962
Chapter XI Diseases of the digestive system,Other diseases of liver,ANPEP,Aminopeptidase N,27605,702,2.10 [1.70-2.58],3.3769508509824306e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,ANXA1,Annexin A1,23361,569,1.05 [0.88-1.25],0.6026652249561006
Chapter XI Diseases of the digestive system,Other diseases of liver,ANXA10,Annexin A10,26878,663,1.13 [1.05-1.22],0.0013883622494894
Chapter XI Diseases of the digestive system,Other diseases of liver,ANXA11,Annexin A11,27471,690,1.09 [0.98-1.21],0.0970569354462104
Chapter XI Diseases of the digestive system,Other diseases of liver,ANXA2,Annexin A2,23038,566,1.08 [0.97-1.20],0.1873899997500108
Chapter XI Diseases of the digestive system,Other diseases of liver,ANXA3,Annexin A3,27743,696,1.06 [0.96-1.16],0.2621715137669931
Chapter XI Diseases of the digestive system,Other diseases of liver,ANXA4,Annexin A4,27417,698,1.04 [0.94-1.14],0.454486199656769
Chapter XI Diseases of the digestive system,Other diseases of liver,ANXA5,Annexin A5,26796,659,1.19 [0.95-1.49],0.1333782853412357
Chapter XI Diseases of the digestive system,Other diseases of liver,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27009,678,1.10 [0.99-1.22],0.0844473404452254
Chapter XI Diseases of the digestive system,Other diseases of liver,AOC3,Membrane primary amine oxidase,27653,702,1.53 [1.23-1.90],0.0001227643890232
Chapter XI Diseases of the digestive system,Other diseases of liver,AP1G2,AP-1 complex subunit gamma-like 2,23884,582,1.09 [0.99-1.20],0.0692176048178367
Chapter XI Diseases of the digestive system,Other diseases of liver,AP2B1,AP-2 complex subunit beta,23350,564,1.14 [0.97-1.33],0.1095925897980894
Chapter XI Diseases of the digestive system,Other diseases of liver,AP3B1,AP-3 complex subunit beta-1,23895,581,1.07 [0.96-1.18],0.2261359884994708
Chapter XI Diseases of the digestive system,Other diseases of liver,AP3S2,AP-3 complex subunit sigma-2,23966,584,1.13 [0.96-1.32],0.1411548765042599
Chapter XI Diseases of the digestive system,Other diseases of liver,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27434,685,1.11 [0.96-1.28],0.156079315219591
Chapter XI Diseases of the digestive system,Other diseases of liver,APCS,Serum amyloid P-component,23842,581,1.16 [0.92-1.45],0.2065592992029347
Chapter XI Diseases of the digestive system,Other diseases of liver,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27687,695,1.13 [1.01-1.26],0.0334948868786751
Chapter XI Diseases of the digestive system,Other diseases of liver,APLP1,Amyloid-like protein 1,27556,702,0.89 [0.78-1.01],0.0707237112238135
Chapter XI Diseases of the digestive system,Other diseases of liver,APOA1,Apolipoprotein A-I,24061,588,0.92 [0.68-1.23],0.5626941445819074
Chapter XI Diseases of the digestive system,Other diseases of liver,APOA2,Apolipoprotein A-II,24028,591,1.03 [0.88-1.21],0.6837602307007897
Chapter XI Diseases of the digestive system,Other diseases of liver,APOA4,Apolipoprotein A-IV,24061,588,1.22 [1.00-1.50],0.0485704047703142
Chapter XI Diseases of the digestive system,Other diseases of liver,APOB,Apolipoprotein B-100,24028,591,1.25 [0.88-1.77],0.2159291031191171
Chapter XI Diseases of the digestive system,Other diseases of liver,APOBR,Apolipoprotein B receptor,23397,574,0.95 [0.79-1.15],0.619036127313132
Chapter XI Diseases of the digestive system,Other diseases of liver,APOC1,Apolipoprotein C-I,24009,585,0.89 [0.71-1.12],0.3303893992155054
Chapter XI Diseases of the digestive system,Other diseases of liver,APOD,Apolipoprotein D,22947,561,0.77 [0.61-0.96],0.0222581469002143
Chapter XI Diseases of the digestive system,Other diseases of liver,APOE,Apolipoprotein E,24061,588,1.12 [1.02-1.23],0.0173017805632982
Chapter XI Diseases of the digestive system,Other diseases of liver,APOF,Apolipoprotein F,24028,591,0.58 [0.50-0.69],7.329271807928749e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,APOH,Beta-2-glycoprotein 1,27560,687,1.19 [0.99-1.43],0.0626836609465379
Chapter XI Diseases of the digestive system,Other diseases of liver,APOL1,Apolipoprotein L1,24028,591,0.99 [0.88-1.12],0.8839073833211673
Chapter XI Diseases of the digestive system,Other diseases of liver,APOM,Apolipoprotein M,27605,702,0.53 [0.42-0.68],2.789407139309968e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,APP,Amyloid-beta precursor protein,27520,686,1.08 [0.98-1.19],0.1284388577803085
Chapter XI Diseases of the digestive system,Other diseases of liver,APPL2,DCC-interacting protein 13-beta,23506,571,1.04 [0.97-1.12],0.2448133291625323
Chapter XI Diseases of the digestive system,Other diseases of liver,APRT,Adenine phosphoribosyltransferase,27320,680,1.10 [0.95-1.27],0.1871829749861484
Chapter XI Diseases of the digestive system,Other diseases of liver,ARAF,Serine/threonine-protein kinase A-Raf,23566,578,1.05 [0.94-1.18],0.3933370296553523
Chapter XI Diseases of the digestive system,Other diseases of liver,AREG,Amphiregulin,27434,685,1.51 [1.34-1.71],2.013743927623956e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ARF6,ADP-ribosylation factor 6,23895,581,1.06 [0.98-1.15],0.1170556238810799
Chapter XI Diseases of the digestive system,Other diseases of liver,ARFIP1,Arfaptin-1,23980,580,1.06 [0.95-1.19],0.3003827802560941
Chapter XI Diseases of the digestive system,Other diseases of liver,ARG1,Arginase-1,27403,682,0.89 [0.79-1.01],0.0699709438664077
Chapter XI Diseases of the digestive system,Other diseases of liver,ARG2,"Arginase-2, mitochondrial",23884,582,1.03 [0.87-1.22],0.7459560943210654
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGAP1,Rho GTPase-activating protein 1,26907,676,1.06 [0.91-1.23],0.4308857725406507
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGAP25,Rho GTPase-activating protein 25,26907,676,1.06 [0.95-1.19],0.312176299027968
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGAP30,Rho GTPase-activating protein 30,23566,578,1.00 [0.81-1.23],0.9740754593266694
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGAP45,Rho GTPase-activating protein 45,23506,571,1.07 [0.97-1.18],0.1723295940380917
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGAP5,Rho GTPase-activating protein 5,23153,565,1.10 [1.00-1.21],0.0580234914403376
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGEF1,Rho guanine nucleotide exchange factor 1,23966,584,1.03 [0.94-1.12],0.5440898035986772
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGEF10,Rho guanine nucleotide exchange factor 10,23980,580,1.04 [0.95-1.13],0.4033451729808274
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGEF12,Rho guanine nucleotide exchange factor 12,27509,691,1.06 [0.99-1.13],0.0879211904832253
Chapter XI Diseases of the digestive system,Other diseases of liver,ARHGEF5,Rho guanine nucleotide exchange factor 5,23238,569,1.14 [1.03-1.26],0.0098963076657198
Chapter XI Diseases of the digestive system,Other diseases of liver,ARID3A,AT-rich interactive domain-containing protein 3A,23238,569,1.01 [0.82-1.23],0.956996096636505
Chapter XI Diseases of the digestive system,Other diseases of liver,ARID4B,AT-rich interactive domain-containing protein 4B,26878,663,0.84 [0.70-1.00],0.0536470387582517
Chapter XI Diseases of the digestive system,Other diseases of liver,ARL13B,ADP-ribosylation factor-like protein 13B,23258,574,1.03 [0.92-1.15],0.5815974286493104
Chapter XI Diseases of the digestive system,Other diseases of liver,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23258,574,1.01 [0.83-1.23],0.8888641002575988
Chapter XI Diseases of the digestive system,Other diseases of liver,ARMCX2,Armadillo repeat-containing X-linked protein 2,23238,569,0.94 [0.82-1.07],0.3531162477650326
Chapter XI Diseases of the digestive system,Other diseases of liver,ARNT,Aryl hydrocarbon receptor nuclear translocator,27009,678,0.96 [0.79-1.16],0.6512370016076164
Chapter XI Diseases of the digestive system,Other diseases of liver,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23258,574,1.09 [0.94-1.25],0.2463634257476638
