Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,CCAR2,Cell cycle and apoptosis regulator protein 2,16657,117,0.99 [0.72-1.36],0.9527606056875526
Chapter VI Diseases of the nervous system,Motor neuron disease,CCDC134,Coiled-coil domain-containing protein 134,16607,115,0.86 [0.59-1.25],0.4312071468165095
Chapter VI Diseases of the nervous system,Motor neuron disease,CCDC28A,Coiled-coil domain-containing protein 28A,16214,116,0.71 [0.39-1.32],0.2803862834933933
Chapter VI Diseases of the nervous system,Motor neuron disease,CCDC50,Coiled-coil domain-containing protein 50,16669,116,1.16 [0.95-1.41],0.1382097051340117
Chapter VI Diseases of the nervous system,Motor neuron disease,CCDC80,Coiled-coil domain-containing protein 80,19067,122,1.00 [0.63-1.58],0.9952599239870018
Chapter VI Diseases of the nervous system,Motor neuron disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16262,114,1.56 [1.21-2.03],0.0007432413006348
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL11,Eotaxin,19232,122,0.96 [0.63-1.48],0.8658794199454989
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL13,C-C motif chemokine 13,19200,122,1.13 [0.90-1.41],0.3014739539557085
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL14,C-C motif chemokine 14,18982,125,1.08 [0.72-1.62],0.7073039040587711
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL15,C-C motif chemokine 15,19280,126,1.12 [0.79-1.60],0.5165191497841182
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL16,C-C motif chemokine 16,19280,126,1.01 [0.74-1.37],0.951980943666709
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL17,C-C motif chemokine 17,19025,121,0.95 [0.80-1.14],0.5818328185792863
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL18,C-C motif chemokine 18,18750,124,1.04 [0.83-1.30],0.7290611181788237
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL19,C-C motif chemokine 19,19232,124,1.09 [0.98-1.21],0.1330514612164967
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL2,C-C motif chemokine 2,18909,122,1.26 [0.95-1.68],0.1067270462907183
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL20,C-C motif chemokine 20,19232,122,0.93 [0.77-1.13],0.4468791746933337
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL21,C-C motif chemokine 21,19136,121,0.76 [0.50-1.16],0.1999996413480333
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL22,C-C motif chemokine 22,18874,121,0.84 [0.61-1.16],0.285125029382097
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL23,C-C motif chemokine 23,19136,121,0.87 [0.58-1.29],0.4853556263266958
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL24,C-C motif chemokine 24,19104,121,0.90 [0.74-1.09],0.2720060620413522
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL25,C-C motif chemokine 25,19232,122,0.84 [0.60-1.17],0.2995111392683369
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL26,C-C motif chemokine 26,19006,122,1.05 [0.89-1.25],0.5619432053108537
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL27,C-C motif chemokine 27,19067,122,0.93 [0.70-1.22],0.5895085876108414
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL28,C-C motif chemokine 28,18952,122,0.73 [0.54-0.98],0.0388341218123153
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL3,C-C motif chemokine 3,19006,122,0.99 [0.74-1.33],0.9527572049002524
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL4,C-C motif chemokine 4,19080,121,1.06 [0.85-1.33],0.5879234447465856
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL5,C-C motif chemokine 5,19099,125,0.92 [0.79-1.08],0.3005090800511401
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL7,C-C motif chemokine 7,19006,122,0.99 [0.75-1.30],0.9248960344017368
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL8,C-C motif chemokine 8,19197,122,1.13 [0.87-1.48],0.3516136309435286
Chapter VI Diseases of the nervous system,Motor neuron disease,CCN1,CCN family member 1,18945,121,0.90 [0.73-1.10],0.3049765951957303
Chapter VI Diseases of the nervous system,Motor neuron disease,CCN2,CCN family member 2,19044,121,0.96 [0.72-1.27],0.7592240498893548
Chapter VI Diseases of the nervous system,Motor neuron disease,CCN3,CCN family member 3,19251,126,1.38 [0.86-2.21],0.1823368756329047
Chapter VI Diseases of the nervous system,Motor neuron disease,CCN4,CCN family member 4,19224,123,0.89 [0.60-1.33],0.5680674371192003
Chapter VI Diseases of the nervous system,Motor neuron disease,CCN5,CCN family member 5,19050,123,1.01 [0.66-1.53],0.9714147933841668
Chapter VI Diseases of the nervous system,Motor neuron disease,CCND2,G1/S-specific cyclin-D2,16350,113,0.64 [0.43-0.96],0.0317563424329216
Chapter VI Diseases of the nervous system,Motor neuron disease,CCNE1,G1/S-specific cyclin-E1,16210,111,0.96 [0.77-1.18],0.6769352466211858
Chapter VI Diseases of the nervous system,Motor neuron disease,CCS,Copper chaperone for superoxide dismutase,18940,122,1.07 [0.77-1.48],0.6804880874257955
Chapter VI Diseases of the nervous system,Motor neuron disease,CCT5,T-complex protein 1 subunit epsilon,18586,119,1.04 [0.72-1.49],0.8506279804860004
Chapter VI Diseases of the nervous system,Motor neuron disease,CD101,Immunoglobulin superfamily member 2,16591,116,0.76 [0.51-1.13],0.1777134710741293
Chapter VI Diseases of the nervous system,Motor neuron disease,CD109,CD109 antigen,19050,123,1.01 [0.62-1.65],0.953317834402622
Chapter VI Diseases of the nervous system,Motor neuron disease,CD14,Monocyte differentiation antigen CD14,18632,124,0.99 [0.66-1.48],0.9730323896450304
Chapter VI Diseases of the nervous system,Motor neuron disease,CD160,CD160 antigen,19232,122,0.98 [0.69-1.40],0.9280136987933598
Chapter VI Diseases of the nervous system,Motor neuron disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,19099,125,1.23 [0.85-1.77],0.2710695493900918
Chapter VI Diseases of the nervous system,Motor neuron disease,CD164,Sialomucin core protein 24,19050,123,0.68 [0.34-1.36],0.2779816674133512
Chapter VI Diseases of the nervous system,Motor neuron disease,CD164L2,CD164 sialomucin-like 2 protein,16214,116,0.70 [0.42-1.18],0.1785055808420044
Chapter VI Diseases of the nervous system,Motor neuron disease,CD177,CD177 antigen,19014,123,0.97 [0.86-1.09],0.5944908193113455
Chapter VI Diseases of the nervous system,Motor neuron disease,CD1C,T-cell surface glycoprotein CD1c,19094,125,0.86 [0.44-1.68],0.6643583434105584
Chapter VI Diseases of the nervous system,Motor neuron disease,CD2,T-cell surface antigen CD2,16172,112,0.72 [0.41-1.26],0.2494509490872724
Chapter VI Diseases of the nervous system,Motor neuron disease,CD200,OX-2 membrane glycoprotein,19006,122,0.81 [0.43-1.52],0.5061776908557581
Chapter VI Diseases of the nervous system,Motor neuron disease,CD200R1,Cell surface glycoprotein CD200 receptor 1,18951,122,1.08 [0.68-1.72],0.752095371456478
Chapter VI Diseases of the nervous system,Motor neuron disease,CD207,C-type lectin domain family 4 member K,18662,118,1.14 [0.74-1.75],0.5585806132104953
Chapter VI Diseases of the nervous system,Motor neuron disease,CD209,CD209 antigen,19099,124,0.89 [0.59-1.33],0.5587608099526771
Chapter VI Diseases of the nervous system,Motor neuron disease,CD22,B-cell receptor CD22,19232,122,1.08 [0.73-1.61],0.7061193863923533
Chapter VI Diseases of the nervous system,Motor neuron disease,CD226,CD226 antigen,16210,111,0.59 [0.37-0.92],0.0198236255650228
Chapter VI Diseases of the nervous system,Motor neuron disease,CD244,Natural killer cell receptor 2B4,19232,122,0.90 [0.49-1.66],0.7398997972616475
Chapter VI Diseases of the nervous system,Motor neuron disease,CD248,Endosialin,16677,117,0.40 [0.26-0.63],6.583079534269848e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,CD27,CD27 antigen,19094,125,0.82 [0.54-1.24],0.3521540824502561
Chapter VI Diseases of the nervous system,Motor neuron disease,CD274,Programmed cell death 1 ligand 1,18940,122,0.80 [0.49-1.32],0.3860057942080441
Chapter VI Diseases of the nervous system,Motor neuron disease,CD276,CD276 antigen,19047,121,1.78 [1.10-2.87],0.0182500423608109
Chapter VI Diseases of the nervous system,Motor neuron disease,CD28,T-cell-specific surface glycoprotein CD28,18586,119,1.00 [0.63-1.59],0.992420076697833
Chapter VI Diseases of the nervous system,Motor neuron disease,CD2AP,CD2-associated protein,19067,122,0.89 [0.70-1.15],0.3815876756457009
Chapter VI Diseases of the nervous system,Motor neuron disease,CD300A,CMRF35-like molecule 8,16323,116,1.09 [0.59-2.02],0.7777482718517614
Chapter VI Diseases of the nervous system,Motor neuron disease,CD300C,CMRF35-like molecule 6,19232,124,1.06 [0.66-1.70],0.8124872341738834
Chapter VI Diseases of the nervous system,Motor neuron disease,CD300E,CMRF35-like molecule 2,19155,123,0.69 [0.45-1.05],0.0858973577447732
Chapter VI Diseases of the nervous system,Motor neuron disease,CD300LF,CMRF35-like molecule 1,19224,123,1.07 [0.81-1.40],0.6435904170926137
Chapter VI Diseases of the nervous system,Motor neuron disease,CD300LG,CMRF35-like molecule 9,19050,123,0.83 [0.54-1.28],0.4089935729564521
Chapter VI Diseases of the nervous system,Motor neuron disease,CD302,CD302 antigen,18980,122,0.89 [0.50-1.56],0.6768788359553004
Chapter VI Diseases of the nervous system,Motor neuron disease,CD33,Myeloid cell surface antigen CD33,19094,125,1.03 [0.84-1.26],0.7705989841797745
Chapter VI Diseases of the nervous system,Motor neuron disease,CD34,Hematopoietic progenitor cell antigen CD34,19160,124,0.70 [0.36-1.36],0.2881291140356211
Chapter VI Diseases of the nervous system,Motor neuron disease,CD36,Platelet glycoprotein 4,16210,111,0.52 [0.33-0.82],0.004719755715855
Chapter VI Diseases of the nervous system,Motor neuron disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18980,122,0.72 [0.42-1.24],0.2335560361325965
Chapter VI Diseases of the nervous system,Motor neuron disease,CD3D,T-cell surface glycoprotein CD3 delta chain,16141,115,1.14 [0.71-1.83],0.580061054597536
Chapter VI Diseases of the nervous system,Motor neuron disease,CD3E,T-cell surface glycoprotein CD3 epsilon chain,16350,113,0.96 [0.59-1.59],0.8864834858456826
Chapter VI Diseases of the nervous system,Motor neuron disease,CD3G,T-cell surface glycoprotein CD3 gamma chain,16210,111,0.79 [0.60-1.03],0.0852385986871796
Chapter VI Diseases of the nervous system,Motor neuron disease,CD4,T-cell surface glycoprotein CD4,18979,122,0.89 [0.51-1.54],0.6724640554161578
Chapter VI Diseases of the nervous system,Motor neuron disease,CD40,Tumor necrosis factor receptor superfamily member 5,19048,121,0.70 [0.49-0.99],0.0423186586894284
Chapter VI Diseases of the nervous system,Motor neuron disease,CD40LG,CD40 ligand,19232,122,0.99 [0.81-1.22],0.9424881178523276
Chapter VI Diseases of the nervous system,Motor neuron disease,CD46,Membrane cofactor protein,18913,125,1.14 [0.65-1.99],0.6443646286584459
Chapter VI Diseases of the nervous system,Motor neuron disease,CD48,CD48 antigen,19104,121,0.71 [0.41-1.24],0.2346345528983213
Chapter VI Diseases of the nervous system,Motor neuron disease,CD5,T-cell surface glycoprotein CD5,19197,122,0.94 [0.57-1.55],0.8163972896715942
Chapter VI Diseases of the nervous system,Motor neuron disease,CD55,Complement decay-accelerating factor,18362,122,0.91 [0.47-1.75],0.7809734687777375
Chapter VI Diseases of the nervous system,Motor neuron disease,CD58,Lymphocyte function-associated antigen 3,19020,121,0.87 [0.35-2.19],0.7702531149505266
Chapter VI Diseases of the nervous system,Motor neuron disease,CD59,CD59 glycoprotein,18354,120,0.82 [0.37-1.82],0.6219275494960272
Chapter VI Diseases of the nervous system,Motor neuron disease,CD5L,CD5 antigen-like,16605,117,1.14 [0.78-1.68],0.4942468374463856
Chapter VI Diseases of the nervous system,Motor neuron disease,CD6,T-cell differentiation antigen CD6,19195,121,0.87 [0.65-1.18],0.3813045115406128
Chapter VI Diseases of the nervous system,Motor neuron disease,CD63,CD63 antigen,18909,122,0.84 [0.62-1.15],0.2869373014012447
Chapter VI Diseases of the nervous system,Motor neuron disease,CD69,Early activation antigen CD69,18981,122,0.89 [0.75-1.07],0.2224376090254866
Chapter VI Diseases of the nervous system,Motor neuron disease,CD7,T-cell antigen CD7,16174,111,1.15 [0.76-1.73],0.513762911024426
Chapter VI Diseases of the nervous system,Motor neuron disease,CD70,CD70 antigen,19006,122,0.91 [0.61-1.34],0.6182517787289441
Chapter VI Diseases of the nervous system,Motor neuron disease,CD72,B-cell differentiation antigen CD72,16323,116,1.11 [0.71-1.71],0.6520196023178256
Chapter VI Diseases of the nervous system,Motor neuron disease,CD74,HLA class II histocompatibility antigen gamma chain,19232,124,1.30 [0.82-2.04],0.2641679189206955
Chapter VI Diseases of the nervous system,Motor neuron disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,19232,122,1.02 [0.70-1.49],0.9046847815683238
Chapter VI Diseases of the nervous system,Motor neuron disease,CD80,T-lymphocyte activation antigen CD80,16692,115,1.04 [0.61-1.79],0.8765158159541717
Chapter VI Diseases of the nervous system,Motor neuron disease,CD82,CD82 antigen,16350,113,0.92 [0.59-1.44],0.7178193908148947
Chapter VI Diseases of the nervous system,Motor neuron disease,CD83,CD83 antigen,19006,122,0.93 [0.57-1.53],0.7793232735700465
Chapter VI Diseases of the nervous system,Motor neuron disease,CD84,SLAM family member 5,19006,122,1.14 [0.68-1.92],0.6182032297954543
Chapter VI Diseases of the nervous system,Motor neuron disease,CD86,T-lymphocyte activation antigen CD86,16591,116,0.50 [0.27-0.95],0.0344154428528955
Chapter VI Diseases of the nervous system,Motor neuron disease,CD8A,T-cell surface glycoprotein CD8 alpha chain,19232,124,0.81 [0.58-1.12],0.1961959877010794
Chapter VI Diseases of the nervous system,Motor neuron disease,CD93,Complement component C1q receptor,18316,120,1.08 [0.63-1.84],0.7866697593616964
Chapter VI Diseases of the nervous system,Motor neuron disease,CD99,CD99 antigen,19050,123,0.84 [0.36-1.97],0.6907938558597653
Chapter VI Diseases of the nervous system,Motor neuron disease,CD99L2,CD99 antigen-like protein 2,19050,123,0.93 [0.47-1.84],0.8291158110271191
Chapter VI Diseases of the nervous system,Motor neuron disease,CDA,Cytidine deaminase,16658,115,0.97 [0.66-1.41],0.8550006463943649
Chapter VI Diseases of the nervous system,Motor neuron disease,CDAN1,Codanin-1,16657,117,1.36 [0.77-2.42],0.2946097039697826
Chapter VI Diseases of the nervous system,Motor neuron disease,CDC123,Cell division cycle protein 123 homolog,16089,112,0.91 [0.67-1.23],0.523144405853579
Chapter VI Diseases of the nervous system,Motor neuron disease,CDC25A,M-phase inducer phosphatase 1,16089,112,0.58 [0.34-0.98],0.0425120432973038
Chapter VI Diseases of the nervous system,Motor neuron disease,CDC26,Anaphase-promoting complex subunit CDC26,16561,116,0.94 [0.73-1.22],0.6441914210724519
Chapter VI Diseases of the nervous system,Motor neuron disease,CDC27,Cell division cycle protein 27 homolog,18586,119,1.11 [0.86-1.45],0.4183990839055355
Chapter VI Diseases of the nervous system,Motor neuron disease,CDC37,Hsp90 co-chaperone Cdc37,19094,125,0.98 [0.81-1.19],0.8645858429076347
Chapter VI Diseases of the nervous system,Motor neuron disease,CDC42BPB,Serine/threonine-protein kinase MRCK beta,16591,116,0.96 [0.80-1.14],0.6206179004057079
Chapter VI Diseases of the nervous system,Motor neuron disease,CDCP1,CUB domain-containing protein 1,18940,122,0.92 [0.65-1.29],0.6249192808638104
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH1,Cadherin-1,18403,121,1.04 [0.69-1.57],0.8502698265417565
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH15,Cadherin-15,19192,124,1.07 [0.76-1.51],0.6859352834523451
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH17,Cadherin-17,19067,122,0.97 [0.76-1.24],0.8073545429148358
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH2,Cadherin-2,19067,122,1.36 [0.85-2.16],0.198784057135469
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH22,Cadherin-22,16350,113,1.00 [0.54-1.84],0.9933902699078276
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH23,Cadherin-23,16657,117,0.69 [0.35-1.38],0.2933499667918738
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH3,Cadherin-3,19232,124,1.20 [0.77-1.88],0.4219316684328976
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH4,Cadherin-4,16141,115,1.01 [0.70-1.47],0.944091926439278
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH5,Cadherin-5,19280,126,1.01 [0.59-1.71],0.9817143182826324
Chapter VI Diseases of the nervous system,Motor neuron disease,CDH6,Cadherin-6,19067,122,1.27 [0.83-1.94],0.2688934118783822
Chapter VI Diseases of the nervous system,Motor neuron disease,CDHR1,Cadherin-related family member 1,18621,120,1.14 [0.81-1.60],0.4652657006187838
Chapter VI Diseases of the nervous system,Motor neuron disease,CDHR2,Cadherin-related family member 2,18980,122,0.92 [0.74-1.15],0.4673143137287222
Chapter VI Diseases of the nervous system,Motor neuron disease,CDHR5,Cadherin-related family member 5,19067,122,0.87 [0.58-1.32],0.5105175466360501
Chapter VI Diseases of the nervous system,Motor neuron disease,CDK1,Cyclin-dependent kinase 1,16089,112,0.77 [0.47-1.27],0.3086883089789646
Chapter VI Diseases of the nervous system,Motor neuron disease,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,16669,116,0.85 [0.61-1.17],0.3199916398199629
Chapter VI Diseases of the nervous system,Motor neuron disease,CDKL5,Cyclin-dependent kinase-like 5,16141,115,0.81 [0.56-1.19],0.2828054701161493
Chapter VI Diseases of the nervous system,Motor neuron disease,CDKN1A,Cyclin-dependent kinase inhibitor 1,18980,122,1.01 [0.87-1.17],0.9178331505850555
Chapter VI Diseases of the nervous system,Motor neuron disease,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,18980,122,1.03 [0.87-1.22],0.740264799754601
Chapter VI Diseases of the nervous system,Motor neuron disease,CDNF,Cerebral dopamine neurotrophic factor,18980,122,0.74 [0.44-1.26],0.2692099233370559
Chapter VI Diseases of the nervous system,Motor neuron disease,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,19081,121,0.41 [0.23-0.75],0.0036591213846653
Chapter VI Diseases of the nervous system,Motor neuron disease,CDSN,Corneodesmosin,19169,122,1.04 [0.71-1.51],0.8518250067614614
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,19063,125,0.70 [0.35-1.40],0.3186022080549996
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16591,116,1.03 [0.82-1.31],0.7801331170819308
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,16350,113,0.94 [0.71-1.25],0.6773652844949745
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,16591,116,0.95 [0.60-1.49],0.8090752635052207
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,16350,113,1.11 [0.76-1.63],0.5870276276888099
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,19006,122,0.93 [0.77-1.13],0.462555227289315
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,18586,119,0.84 [0.59-1.20],0.3500102341794585
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18355,119,0.81 [0.62-1.06],0.1277820285995524
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,16677,117,0.79 [0.48-1.27],0.3271130945831488
Chapter VI Diseases of the nervous system,Motor neuron disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18704,121,0.93 [0.66-1.30],0.6616438592430877
Chapter VI Diseases of the nervous system,Motor neuron disease,CEBPA,CCAAT/enhancer-binding protein alpha,16210,111,0.71 [0.38-1.32],0.279049119865139
Chapter VI Diseases of the nervous system,Motor neuron disease,CEBPB,CCAAT/enhancer-binding protein beta,18704,121,1.06 [0.70-1.61],0.7889303654547825
Chapter VI Diseases of the nervous system,Motor neuron disease,CELA2A,Chymotrypsin-like elastase family member 2A,16677,117,0.88 [0.65-1.20],0.4271950605970636
Chapter VI Diseases of the nervous system,Motor neuron disease,CELA3A,Chymotrypsin-like elastase family member 3A,19240,126,0.79 [0.60-1.05],0.1026922263654361
Chapter VI Diseases of the nervous system,Motor neuron disease,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,16323,116,0.61 [0.32-1.15],0.1271758258785293
Chapter VI Diseases of the nervous system,Motor neuron disease,CEMIP2,Cell surface hyaluronidase,16210,111,0.87 [0.48-1.58],0.6516401063947834
Chapter VI Diseases of the nervous system,Motor neuron disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,16141,115,0.95 [0.69-1.32],0.77450701140498
Chapter VI Diseases of the nervous system,Motor neuron disease,CENPF,Centromere protein F,16350,113,1.11 [0.82-1.51],0.4907535780895428
Chapter VI Diseases of the nervous system,Motor neuron disease,CENPJ,Centromere protein J,16350,113,1.04 [0.82-1.33],0.729299146660623
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP112,Centrosomal protein of 112 kDa,16172,112,1.16 [0.81-1.66],0.4192242379681733
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP152,Centrosomal protein of 152 kDa,16089,112,0.68 [0.41-1.10],0.1167598275913612
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP164,Centrosomal protein of 164 kDa,18678,119,1.00 [0.77-1.29],0.9980970133649952
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP170,Centrosomal protein of 170 kDa,16262,114,1.07 [0.85-1.35],0.5388757892709273
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP20,Centrosomal protein 20,18586,119,0.98 [0.78-1.22],0.8392220923024317
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP290,Centrosomal protein of 290 kDa,16350,113,1.01 [0.73-1.41],0.9422942597224016
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP350,Centrosome-associated protein 350,16089,112,0.82 [0.50-1.36],0.449545606158277
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP43,Centrosomal protein 43,18561,120,1.05 [0.83-1.33],0.6969290760504483
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP85,Centrosomal protein of 85 kDa,18586,119,0.94 [0.72-1.23],0.6730741385231467
Chapter VI Diseases of the nervous system,Motor neuron disease,CERT,Ceramide transfer protein,18621,120,1.08 [0.83-1.41],0.5526745143125542
Chapter VI Diseases of the nervous system,Motor neuron disease,CES1,Liver carboxylesterase 1,19077,124,1.12 [0.92-1.37],0.2435751739864972
Chapter VI Diseases of the nervous system,Motor neuron disease,CES2,Cocaine esterase,18980,122,0.98 [0.73-1.32],0.912184445364886
Chapter VI Diseases of the nervous system,Motor neuron disease,CES3,Carboxylesterase 3,18980,122,0.87 [0.67-1.11],0.2533769797495594
Chapter VI Diseases of the nervous system,Motor neuron disease,CETN2,Centrin-2,18621,120,1.08 [0.85-1.37],0.5469463385146316
Chapter VI Diseases of the nervous system,Motor neuron disease,CETN3,Centrin-3,16591,116,0.97 [0.77-1.23],0.8089783909712269
Chapter VI Diseases of the nervous system,Motor neuron disease,CFB,Complement factor B,16406,116,0.63 [0.36-1.11],0.109458375381347
Chapter VI Diseases of the nervous system,Motor neuron disease,CFC1,Cryptic protein,18586,119,0.93 [0.64-1.35],0.7102260151732449
Chapter VI Diseases of the nervous system,Motor neuron disease,CFD,Complement factor D,16711,117,0.62 [0.24-1.60],0.3233289421160896
Chapter VI Diseases of the nervous system,Motor neuron disease,CFH,Complement factor H,15734,111,0.55 [0.24-1.23],0.1458941946347184
Chapter VI Diseases of the nervous system,Motor neuron disease,CFHR2,Complement factor H-related protein 2,16573,117,0.97 [0.72-1.31],0.8436346060078562
Chapter VI Diseases of the nervous system,Motor neuron disease,CFHR4,Complement factor H-related protein 4,16679,116,0.97 [0.77-1.23],0.8130947850557962
Chapter VI Diseases of the nervous system,Motor neuron disease,CFHR5,Complement factor H-related protein 5,16483,115,0.87 [0.57-1.32],0.5110988281159949
Chapter VI Diseases of the nervous system,Motor neuron disease,CFI,Complement factor I,16711,117,0.39 [0.16-0.96],0.0392292516216867
Chapter VI Diseases of the nervous system,Motor neuron disease,CFP,Properdin,16711,117,0.64 [0.27-1.53],0.3128791960300136
Chapter VI Diseases of the nervous system,Motor neuron disease,CGA,Glycoprotein hormones alpha chain,19050,123,1.15 [0.93-1.42],0.2044370277773302
Chapter VI Diseases of the nervous system,Motor neuron disease,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,16700,116,1.14 [0.78-1.68],0.4956862872602414
Chapter VI Diseases of the nervous system,Motor neuron disease,CGN,Cingulin,16214,116,0.95 [0.62-1.44],0.7981258956594858
Chapter VI Diseases of the nervous system,Motor neuron disease,CGREF1,Cell growth regulator with EF hand domain protein 1,19067,122,0.88 [0.59-1.31],0.5222217329234213
Chapter VI Diseases of the nervous system,Motor neuron disease,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,18586,119,1.09 [0.84-1.40],0.5308672194849284
Chapter VI Diseases of the nervous system,Motor neuron disease,CHAD,Chondroadherin,16323,116,0.88 [0.63-1.24],0.4596393230633423
Chapter VI Diseases of the nervous system,Motor neuron disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16657,117,1.26 [0.80-1.98],0.3277932776964113
Chapter VI Diseases of the nervous system,Motor neuron disease,CHCHD6,MICOS complex subunit MIC25,16607,115,0.77 [0.38-1.56],0.4648512012584271
Chapter VI Diseases of the nervous system,Motor neuron disease,CHEK2,Serine/threonine-protein kinase Chk2,18704,121,1.49 [0.96-2.31],0.0785374657881056
Chapter VI Diseases of the nervous system,Motor neuron disease,CHGA,Chromogranin-A,16677,117,1.00 [0.81-1.22],0.9752409599414972
Chapter VI Diseases of the nervous system,Motor neuron disease,CHGB,Secretogranin-1,19152,124,1.06 [0.70-1.59],0.7943561263055615
Chapter VI Diseases of the nervous system,Motor neuron disease,CHI3L1,Chitinase-3-like protein 1,18606,124,0.91 [0.72-1.14],0.4075160068737167
Chapter VI Diseases of the nervous system,Motor neuron disease,CHIT1,Chitotriosidase-1,19127,124,1.04 [0.93-1.17],0.4806843086243074
Chapter VI Diseases of the nervous system,Motor neuron disease,CHL1,Neural cell adhesion molecule L1-like protein,19077,125,0.71 [0.42-1.22],0.2143476538879529
Chapter VI Diseases of the nervous system,Motor neuron disease,CHM,Rab proteins geranylgeranyltransferase component A 1,16214,116,0.92 [0.68-1.24],0.5730416804073877
Chapter VI Diseases of the nervous system,Motor neuron disease,CHMP1A,Charged multivesicular body protein 1a,18940,122,1.09 [0.89-1.34],0.4098499407994639
Chapter VI Diseases of the nervous system,Motor neuron disease,CHMP6,Charged multivesicular body protein 6,16692,115,0.91 [0.66-1.26],0.5843343083394075
Chapter VI Diseases of the nervous system,Motor neuron disease,CHP1,Calcineurin B homologous protein 1,16141,115,0.98 [0.76-1.25],0.8413822919450081
Chapter VI Diseases of the nervous system,Motor neuron disease,CHRDL1,Chordin-like protein 1,19104,121,0.92 [0.53-1.60],0.7735348121137733
