Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL18A1,Collagen alpha-1(XVIII) chain,27461,1444,4.18 [3.45-5.05],4.4697402097075634e-49
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL1A1,Collagen alpha-1(I) chain,27684,1457,0.79 [0.66-0.94],0.0077017117596944
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL24A1,Collagen alpha-1(XXIV) chain,23704,1214,1.12 [1.01-1.24],0.0253276953263875
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL28A1,Collagen alpha-1(XXVIII) chain,23166,1175,0.92 [0.85-1.00],0.0466742886412619
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL2A1,Collagen alpha-1(II) chain,23219,1187,0.95 [0.89-1.02],0.1444006526681242
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL3A1,Collagen alpha-1(III) chain,23826,1222,1.48 [1.18-1.86],0.0008123780901288
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL4A1,Collagen alpha-1(IV) chain,27352,1439,1.62 [1.45-1.81],3.056976392593186e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL4A4,Collagen alpha-4(IV) chain,23346,1209,1.02 [0.92-1.13],0.700516817293722
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL5A1,Collagen alpha-1(V) chain,23320,1206,1.29 [1.14-1.48],0.000104159445223
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL6A3,Collagen alpha-3(VI) chain,27684,1457,2.58 [2.30-2.88],1.1635302357828153e-61
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL9A1,Collagen alpha-1(IX) chain,27310,1434,1.16 [1.05-1.27],0.0019873935274001
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL9A2,Collagen alpha-2(IX) chain,23386,1212,1.01 [0.90-1.14],0.873923679897478
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COLEC12,Collectin-12,27362,1445,3.30 [2.80-3.90],1.5436896816776222e-45
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMMD1,COMM domain-containing protein 1,23219,1187,1.08 [0.99-1.19],0.0818221685087576
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMMD9,COMM domain-containing protein 9,23696,1215,0.97 [0.84-1.11],0.6153717746229779
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMP,Cartilage oligomeric matrix protein,27045,1436,0.83 [0.72-0.95],0.0077883627971442
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMT,Catechol O-methyltransferase,26568,1388,1.00 [0.95-1.06],0.9592021357510758
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COPB2,Coatomer subunit beta',23076,1167,1.02 [0.89-1.16],0.7784119574401125
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COPE,Coatomer subunit epsilon,26683,1411,1.02 [0.92-1.13],0.7169244175913915
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23219,1187,1.21 [1.08-1.35],0.0013438933038227
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CORO1A,Coronin-1A,26769,1417,1.03 [0.98-1.08],0.2409331126702227
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CORO6,Coronin-6,23068,1174,1.15 [0.99-1.33],0.062467289485548
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27230,1434,1.15 [1.08-1.23],1.6216852929020776e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COX6B1,Cytochrome c oxidase subunit 6B1,23833,1215,1.24 [1.05-1.46],0.0102206831931837
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA1,Carboxypeptidase A1,27684,1457,0.99 [0.91-1.07],0.7412467958325832
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA2,Carboxypeptidase A2,27485,1459,0.96 [0.89-1.03],0.2405507884583549
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA4,Carboxypeptidase A4,22841,1181,1.17 [1.03-1.34],0.0171889511106282
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPB1,Carboxypeptidase B,27684,1457,0.99 [0.92-1.07],0.8581651151560382
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPB2,Carboxypeptidase B2,23821,1219,1.01 [0.79-1.29],0.9597912965327297
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPE,Carboxypeptidase E,27375,1439,0.89 [0.79-1.00],0.0522359105982741
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPLX2,Complexin-2,22962,1166,0.85 [0.70-1.03],0.0918780832842899
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPM,Carboxypeptidase M,27453,1454,1.46 [1.28-1.66],1.1299765255629129e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23155,1186,1.21 [1.00-1.45],0.0480213495273274
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPPED1,Serine/threonine-protein phosphatase CPPED1,27586,1459,1.10 [1.03-1.18],0.0071853483610473
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPQ,Carboxypeptidase Q,23779,1221,1.12 [0.96-1.30],0.1469369289275102
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPTP,Ceramide-1-phosphate transfer protein,23076,1167,1.02 [0.89-1.17],0.7889359727921155
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPVL,Probable serine carboxypeptidase CPVL,27544,1448,1.14 [1.01-1.28],0.0327722867573069
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPXM1,Probable carboxypeptidase X1,27446,1453,1.10 [1.03-1.17],0.0039991414533907
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPXM2,Inactive carboxypeptidase-like protein X2,23833,1215,2.00 [1.72-2.34],8.818943200443391e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CR1,Complement receptor type 1,23746,1212,1.51 [1.31-1.75],1.9136870165781202e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CR2,Complement receptor type 2,27449,1451,1.05 [0.95-1.16],0.328488987604057
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,26717,1407,1.02 [0.96-1.07],0.5290315714246451
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRADD,Death domain-containing protein CRADD,27112,1429,1.03 [0.97-1.09],0.3901415693086822
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREB3,Cyclic AMP-responsive element-binding protein 3,22962,1166,1.02 [0.92-1.12],0.7080592188806041
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREBZF,CREB/ATF bZIP transcription factor,22962,1166,0.93 [0.75-1.16],0.5261939054116644
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREG1,Protein CREG1,27004,1432,1.29 [1.14-1.45],5.511639343775187e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRELD1,Protein disulfide isomerase CRELD1,23320,1206,1.91 [1.66-2.19],2.69157355407108e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRELD2,Protein disulfide isomerase CRELD2,27447,1448,1.29 [1.19-1.41],5.142678803729654e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRH,Corticoliberin,26671,1406,0.91 [0.86-0.96],0.0005772016488718
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRHBP,Corticotropin-releasing factor-binding protein,27362,1445,1.78 [1.51-2.10],8.953947622908982e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRHR1,Corticotropin-releasing factor receptor 1,26851,1411,0.98 [0.91-1.05],0.5498567411823118
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRIM1,Cysteine-rich motor neuron 1 protein,27494,1453,2.52 [2.03-3.12],2.7186155253218138e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRIP2,Cysteine-rich protein 2,27164,1429,1.50 [1.35-1.68],4.5349671477649284e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRISP2,Cysteine-rich secretory protein 2,27579,1449,0.92 [0.85-0.99],0.0204456029784931
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRISP3,Cysteine-rich secretory protein 3,23617,1207,0.90 [0.74-1.10],0.3016767065546475
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRKL,Crk-like protein,27407,1448,1.02 [0.97-1.06],0.434530796046218
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRLF1,Cytokine receptor-like factor 1,27494,1453,1.29 [1.07-1.55],0.0061769747414657
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRNN,Cornulin,26557,1396,1.07 [1.00-1.15],0.0576483785712319
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAC1,Cartilage acidic protein 1,27684,1457,0.69 [0.59-0.80],1.3323671056583391e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAM,Cytotoxic and regulatory T-cell molecule,27164,1429,1.32 [1.20-1.44],4.861359056069384e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAP,Cartilage-associated protein,23166,1175,0.99 [0.88-1.12],0.865805065473246
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRX,Cone-rod homeobox protein,26851,1411,0.98 [0.94-1.03],0.4106041423163921
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYBB1,Beta-crystallin B1,23833,1215,1.14 [1.05-1.24],0.0026646594246661
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYBB2,Beta-crystallin B2,23777,1209,1.09 [1.02-1.16],0.0066382517242726
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYGD,Gamma-crystallin D,23777,1209,1.00 [0.95-1.06],0.8891699828351074
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYM,Ketimine reductase mu-crystallin,23068,1174,1.00 [0.93-1.07],0.9318819932770448
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYZL1,Quinone oxidoreductase-like protein 1,23219,1187,1.01 [0.95-1.08],0.6897161386564201
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSDE1,Cold shock domain-containing protein E1,23076,1167,1.03 [0.99-1.08],0.1672931624451136
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF1,Macrophage colony-stimulating factor 1,27494,1453,3.24 [2.78-3.77],3.837515231242159e-52
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF1R,Macrophage colony-stimulating factor 1 receptor,23840,1219,1.45 [1.27-1.66],2.792647163790556e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2,Granulocyte-macrophage colony-stimulating factor,23076,1167,1.19 [1.02-1.40],0.0245188397823328
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27164,1429,1.15 [1.06-1.23],0.0002680169437517
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2RB,Cytokine receptor common subunit beta,23155,1186,1.12 [0.99-1.27],0.0831408760267678
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF3,Granulocyte colony-stimulating factor,26805,1405,1.08 [0.98-1.19],0.1120656762921074
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF3R,Granulocyte colony-stimulating factor receptor,23155,1186,1.37 [1.17-1.61],9.332820757792733e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSH1,Chorionic somatomammotropin hormone 1,23840,1219,1.08 [0.91-1.29],0.3724239443535919
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSNK1D,Casein kinase I isoform delta,23155,1186,1.09 [1.00-1.19],0.0452512181532634
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSNK2A1,Casein kinase II subunit alpha,23792,1209,1.03 [0.91-1.16],0.6539914625631704
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSPG4,Chondroitin sulfate proteoglycan 4,23826,1222,1.34 [1.14-1.59],0.0004739384749999
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSPG5,Chondroitin sulfate proteoglycan 5,23068,1174,1.06 [0.95-1.18],0.2896859815339565
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSRP3,Cysteine and glycine-rich protein 3,23076,1167,1.14 [1.08-1.20],1.6826869203617343e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST1,Cystatin-SN,20665,1054,1.04 [0.98-1.10],0.2558203888108856
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST3,Cystatin-C,27409,1450,3.15 [2.74-3.62],4.383107458651239e-59
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST5,Cystatin-D,26893,1419,1.13 [1.04-1.23],0.0040305307868126
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST6,Cystatin-M,26630,1404,1.06 [0.96-1.17],0.2424976621087742
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CST7,Cystatin-F,27405,1450,1.10 [1.06-1.15],8.183667743630662e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSTB,Cystatin-B,26966,1430,1.75 [1.58-1.94],5.86578700738589e-27
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTAG1A_CTAG1B,Cancer/testis antigen 1,23339,1208,1.02 [0.92-1.14],0.6706335845864162
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTBS,Di-N-acetylchitobiase,23485,1201,1.62 [1.31-2.00],8.39454573283594e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTF1,Cardiotrophin-1,26851,1411,1.02 [0.96-1.08],0.5513682677355217
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTHRC1,Collagen triple helix repeat-containing protein 1,23826,1222,2.18 [1.85-2.57],1.5978178128422836e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTLA4,Cytotoxic T-lymphocyte protein 4,23826,1222,0.93 [0.77-1.12],0.4424709174151265
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTNNA1,Catenin alpha-1,23068,1174,1.04 [0.89-1.20],0.635518364731531
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTRB1,Chymotrypsinogen B,27351,1442,0.97 [0.89-1.06],0.5332237078280675
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTRC,Chymotrypsin-C,27364,1442,0.87 [0.81-0.93],0.0001259734135076
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTRL,Chymotrypsin-like protease CTRL-1,23777,1209,0.90 [0.83-0.98],0.0120030537081713
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSB,Cathepsin B,27377,1445,1.21 [1.12-1.32],5.769267849515715e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSC,Dipeptidyl peptidase 1,27325,1447,1.21 [1.09-1.35],0.0003517883005057
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSD,Cathepsin D,25542,1355,1.48 [1.34-1.63],2.445397422659268e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSE,Cathepsin E,23320,1206,1.06 [0.95-1.18],0.293756489511832
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSF,Cathepsin F,27446,1453,1.17 [1.05-1.32],0.0058535639007322
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSH,Pro-cathepsin H,26773,1405,1.14 [1.07-1.22],3.285320216056579e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSL,Cathepsin L1,27352,1439,2.53 [2.12-3.02],1.442619813301881e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSO,Cathepsin O,27637,1456,1.67 [1.45-1.93],4.1922127917414215e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSS,Cathepsin S,21453,1150,2.15 [1.71-2.70],3.531436897475479e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSV,Cathepsin L2,27501,1445,0.59 [0.53-0.66],2.1680518758215752e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CTSZ,Cathepsin Z,27358,1449,2.07 [1.79-2.38],1.1226585594068317e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CUZD1,CUB and zona pellucida-like domain-containing protein 1,23166,1175,1.07 [0.93-1.24],0.3409500215774741
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CWC15,Spliceosome-associated protein CWC15 homolog,23572,1209,1.18 [1.09-1.28],4.8442277591422906e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CX3CL1,Fractalkine,27164,1429,1.74 [1.53-1.98],6.867647155200855e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXADR,Coxsackievirus and adenovirus receptor,27310,1434,1.43 [1.32-1.55],6.568481097534692e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL1,Growth-regulated alpha protein,27317,1444,1.05 [1.00-1.10],0.059717379272935
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL10,C-X-C motif chemokine 10,27494,1453,1.30 [1.23-1.38],5.650131170417121e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL11,C-X-C motif chemokine 11,27586,1459,1.18 [1.12-1.24],1.823462615172262e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL12,Stromal cell-derived factor 1,26805,1405,1.14 [1.02-1.28],0.0227106857342692
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL13,C-X-C motif chemokine 13,27586,1459,1.39 [1.33-1.46],4.742079360231593e-47
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL14,C-X-C motif chemokine 14,26805,1405,1.08 [1.01-1.16],0.0240164240685062
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL16,C-X-C motif chemokine 16,27638,1457,2.29 [1.89-2.76],7.876388588434827e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL17,C-X-C motif chemokine 17,27637,1456,1.79 [1.63-1.96],2.058311912889938e-36
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL3,C-X-C motif chemokine 3,27358,1445,1.00 [0.95-1.05],0.967845345710168
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL5,C-X-C motif chemokine 5,27263,1435,1.00 [0.96-1.04],0.9112106579523144
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL6,C-X-C motif chemokine 6,27637,1456,1.05 [0.99-1.11],0.1019467459693699
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL8,Interleukin-8,27123,1427,1.17 [1.10-1.24],1.6570756874674005e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CXCL9,C-X-C motif chemokine 9,27494,1453,1.44 [1.36-1.52],6.852479603091792e-36
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYB5A,Cytochrome b5,22962,1166,1.01 [0.93-1.09],0.8303835013420875
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYB5R2,NADH-cytochrome b5 reductase 2,23418,1201,1.13 [1.03-1.25],0.0092615979975644
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23076,1167,1.03 [0.96-1.09],0.4190199556400658
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYTH3,Cytohesin-3,22962,1166,1.01 [0.93-1.09],0.8068406546763416
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CYTL1,Cytokine-like protein 1,23826,1222,1.75 [1.39-2.19],1.6499976738340655e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAAM1,Disheveled-associated activator of morphogenesis 1,23320,1206,1.03 [0.97-1.11],0.3107277382553311
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAB2,Disabled homolog 2,27579,1449,1.03 [0.98-1.07],0.2385140884960168
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAG1,Dystroglycan,27494,1453,1.10 [0.99-1.21],0.0655026053517446
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAND5,DAN domain family member 5,23155,1186,1.00 [0.90-1.11],0.9875804348822927
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAPK2,Death-associated protein kinase 2,23155,1186,1.02 [0.92-1.12],0.7576473489893675
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27310,1434,1.01 [0.97-1.05],0.7768117786609344
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DARS1,"Aspartate--tRNA ligase, cytoplasmic",27112,1429,1.01 [0.95-1.08],0.7690479714188708
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBH,Dopamine beta-hydroxylase,23791,1216,0.98 [0.93-1.03],0.342907960055433
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBI,Acyl-CoA-binding protein,27220,1437,1.12 [1.06-1.19],0.0001700898023091
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBN1,Drebrin,23155,1186,1.07 [0.96-1.20],0.2073425540678189
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DBNL,Drebrin-like protein,27494,1453,1.02 [0.97-1.08],0.3806344763331509
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27446,1453,1.51 [1.33-1.72],6.56641523818728e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCC,Netrin receptor DCC,23166,1175,0.83 [0.64-1.09],0.180663811013528
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCDC2C,Doublecortin domain-containing protein 2C,22962,1166,1.05 [0.96-1.14],0.2583752166705303
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCLRE1C,Protein artemis,22962,1166,0.95 [0.79-1.14],0.5540209083624155
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCN,Decorin,26851,1411,1.14 [0.93-1.40],0.1939097483777107
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTD,Deoxycytidylate deaminase,23320,1206,1.03 [0.97-1.09],0.2973285686585525
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN1,Dynactin subunit 1,27579,1449,1.03 [0.96-1.10],0.4639443888570896
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN2,Dynactin subunit 2,27230,1434,1.00 [0.95-1.05],0.9523303830835692
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTN6,Dynactin subunit 6,26683,1411,1.07 [1.00-1.13],0.0492240763098601
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCTPP1,dCTP pyrophosphatase 1,27352,1439,1.22 [1.05-1.42],0.00775732227702
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCUN1D1,DCN1-like protein 1,23068,1174,1.06 [0.99-1.14],0.0822175286231879
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCUN1D2,DCN1-like protein 2,22962,1166,1.01 [0.94-1.08],0.8020155170689954
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DCXR,L-xylulose reductase,27446,1453,0.96 [0.88-1.05],0.4126542843878249
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDA1,DET1- and DDB1-associated protein 1,23076,1167,1.01 [0.88-1.16],0.925741238690196
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27230,1434,1.35 [1.22-1.48],1.4321121102585515e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDC,Aromatic-L-amino-acid decarboxylase,27307,1438,0.82 [0.75-0.90],4.384398859078985e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDHD2,Phospholipase DDHD2,23792,1209,1.00 [0.92-1.09],0.9836001691211802
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDI2,Protein DDI1 homolog 2,23320,1206,1.03 [0.96-1.10],0.4092818373151339
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDR1,Epithelial discoidin domain-containing receptor 1,27586,1459,1.71 [1.41-2.07],5.5985500461962255e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDT,D-dopachrome decarboxylase,23826,1222,1.26 [1.12-1.42],0.0001759619464139
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX1,ATP-dependent RNA helicase DDX1,23704,1214,1.02 [0.92-1.13],0.7208753681852988
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX25,ATP-dependent RNA helicase DDX25,23166,1175,0.97 [0.85-1.12],0.7199141316798362
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX39A,ATP-dependent RNA helicase DDX39A,23155,1186,1.15 [0.90-1.46],0.2658627238357738
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX4,Probable ATP-dependent RNA helicase DDX4,23155,1186,0.90 [0.81-1.01],0.0718390074099325
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX53,Probable ATP-dependent RNA helicase DDX53,23166,1175,0.85 [0.72-1.00],0.0451771120029221
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DDX58,Antiviral innate immune response receptor RIG-I,26717,1407,1.12 [1.04-1.21],0.0035320504724963
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",27310,1434,1.06 [1.01-1.11],0.0187248195155939
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,26788,1415,1.41 [1.31-1.51],7.923661185849627e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB103A_DEFB103B,Beta-defensin 103,22977,1176,1.08 [0.95-1.23],0.219443087105607
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB104A_DEFB104B,Beta-defensin 104,23068,1174,0.94 [0.85-1.04],0.2469792266131374
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB116,Beta-defensin 116,23068,1174,0.95 [0.88-1.02],0.1533343030627828
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",DEFB118,Beta-defensin 118,23068,1174,1.03 [0.93-1.13],0.5977480713102546
