Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC26,Anaphase-promoting complex subunit CDC26,23931,249,1.10 [0.93-1.30],0.2770733092567104
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC27,Cell division cycle protein 27 homolog,26987,283,1.10 [0.93-1.30],0.2532992470368578
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC37,Hsp90 co-chaperone Cdc37,27730,292,1.14 [1.01-1.29],0.0370786139730658
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,23972,250,1.14 [1.02-1.28],0.0204310193427916
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDCP1,CUB domain-containing protein 1,27439,285,0.92 [0.74-1.15],0.4687931661832145
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH1,Cadherin-1,26692,281,0.93 [0.71-1.23],0.6106455092981312
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH15,Cadherin-15,27818,293,0.89 [0.70-1.14],0.3499081435615256
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH17,Cadherin-17,27634,292,1.01 [0.86-1.17],0.9314986809640152
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH2,Cadherin-2,27634,292,1.08 [0.80-1.44],0.621696348193397
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH22,Cadherin-22,23648,251,1.17 [0.80-1.73],0.4194044802673555
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH23,Cadherin-23,24043,247,0.79 [0.49-1.27],0.3254451228467734
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH3,Cadherin-3,27870,293,0.70 [0.52-0.95],0.0220859875965625
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH4,Cadherin-4,23318,242,0.87 [0.66-1.15],0.3202153556280824
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH5,Cadherin-5,27969,296,0.93 [0.66-1.30],0.6740613136381135
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDH6,Cadherin-6,27634,292,0.82 [0.62-1.08],0.1496392658763655
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDHR1,Cadherin-related family member 1,26955,290,0.61 [0.46-0.80],0.000481979233569
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDHR2,Cadherin-related family member 2,27510,289,1.08 [0.94-1.23],0.2760203250618504
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDHR5,Cadherin-related family member 5,27634,292,1.17 [0.90-1.54],0.2464604982432167
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDK1,Cyclin-dependent kinase 1,23222,242,0.81 [0.58-1.13],0.2095363731733738
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,24063,248,0.99 [0.81-1.22],0.9496759600967656
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDKL5,Cyclin-dependent kinase-like 5,23318,242,1.01 [0.80-1.26],0.9515373558128596
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDKN1A,Cyclin-dependent kinase inhibitor 1,27510,289,1.08 [0.98-1.19],0.1276360328985932
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27510,289,1.07 [0.95-1.19],0.2695521719797854
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDNF,Cerebral dopamine neurotrophic factor,27510,289,1.18 [0.86-1.62],0.3148382166148042
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27682,290,0.87 [0.59-1.28],0.472464622021714
Chapter X Diseases of the respiratory system,Allergic rhinitis,CDSN,Corneodesmosin,27825,293,0.82 [0.65-1.04],0.1034359899664069
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27686,292,0.91 [0.60-1.38],0.6652109620949742
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23972,250,0.90 [0.77-1.04],0.1602476233237065
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23648,251,1.12 [0.97-1.31],0.1292201939753851
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23972,250,1.12 [0.83-1.52],0.448505306697364
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23648,251,1.04 [0.79-1.36],0.8031516458403177
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27589,292,0.98 [0.87-1.11],0.7993565557488648
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26987,283,0.89 [0.71-1.11],0.2996034760380034
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26633,278,0.87 [0.73-1.03],0.1037118365864065
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24097,249,0.85 [0.61-1.17],0.3142150010093966
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27124,285,0.98 [0.79-1.20],0.8144402181801008
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEBPA,CCAAT/enhancer-binding protein alpha,23419,245,1.07 [0.80-1.43],0.6346182782323797
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEBPB,CCAAT/enhancer-binding protein beta,27124,285,0.96 [0.73-1.27],0.7675729900948167
Chapter X Diseases of the respiratory system,Allergic rhinitis,CELA2A,Chymotrypsin-like elastase family member 2A,24097,249,1.06 [0.86-1.31],0.5667447927745572
Chapter X Diseases of the respiratory system,Allergic rhinitis,CELA3A,Chymotrypsin-like elastase family member 3A,27921,296,1.02 [0.85-1.23],0.8318812923541227
Chapter X Diseases of the respiratory system,Allergic rhinitis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23593,246,0.94 [0.61-1.43],0.7611760324100778
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEMIP2,Cell surface hyaluronidase,23419,245,1.11 [0.80-1.54],0.5152023853721601
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEND1,Cell cycle exit and neuronal differentiation protein 1,23318,242,1.01 [0.82-1.24],0.9513815033163372
Chapter X Diseases of the respiratory system,Allergic rhinitis,CENPF,Centromere protein F,23648,251,1.03 [0.83-1.28],0.7849636824569337
Chapter X Diseases of the respiratory system,Allergic rhinitis,CENPJ,Centromere protein J,23648,251,0.96 [0.81-1.14],0.651196146528696
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP112,Centrosomal protein of 112 kDa,23331,242,0.71 [0.50-1.01],0.0555617781720665
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP152,Centrosomal protein of 152 kDa,23222,242,1.14 [0.88-1.48],0.32933762660721
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP164,Centrosomal protein of 164 kDa,27082,288,1.13 [0.98-1.29],0.0904765380958732
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP170,Centrosomal protein of 170 kDa,23485,246,1.15 [0.99-1.34],0.0612617163147893
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP20,Centrosomal protein 20,26987,283,1.10 [0.96-1.27],0.1727014459063015
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP290,Centrosomal protein of 290 kDa,23648,251,1.10 [0.90-1.36],0.3541789365825524
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP350,Centrosome-associated protein 350,23222,242,0.72 [0.51-1.03],0.0700655073378991
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP43,Centrosomal protein 43,26906,284,1.16 [1.00-1.35],0.0496663221693661
Chapter X Diseases of the respiratory system,Allergic rhinitis,CEP85,Centrosomal protein of 85 kDa,26987,283,1.20 [1.02-1.40],0.0256278158417889
Chapter X Diseases of the respiratory system,Allergic rhinitis,CERT,Ceramide transfer protein,26955,290,1.23 [1.04-1.46],0.015432677426223
Chapter X Diseases of the respiratory system,Allergic rhinitis,CES1,Liver carboxylesterase 1,27692,294,1.05 [0.93-1.20],0.4247529589084958
Chapter X Diseases of the respiratory system,Allergic rhinitis,CES2,Cocaine esterase,27510,289,1.01 [0.84-1.23],0.88350287852833
Chapter X Diseases of the respiratory system,Allergic rhinitis,CES3,Carboxylesterase 3,27510,289,1.04 [0.90-1.21],0.5499120392261264
Chapter X Diseases of the respiratory system,Allergic rhinitis,CETN2,Centrin-2,26955,290,1.15 [0.99-1.34],0.0664812695336768
Chapter X Diseases of the respiratory system,Allergic rhinitis,CETN3,Centrin-3,23972,250,1.18 [1.01-1.37],0.0349818848234663
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFB,Complement factor B,23691,247,1.04 [0.72-1.51],0.824488348794736
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFC1,Cryptic protein,26987,283,0.94 [0.74-1.19],0.620385572132769
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFD,Complement factor D,24146,250,0.66 [0.34-1.26],0.2034029332483538
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFH,Complement factor H,22717,236,0.72 [0.42-1.23],0.229936726352989
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR2,Complement factor H-related protein 2,23963,249,0.83 [0.68-1.01],0.0581397216109798
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR4,Complement factor H-related protein 4,24104,250,0.86 [0.74-1.01],0.0701010946667339
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFHR5,Complement factor H-related protein 5,23788,247,1.07 [0.79-1.43],0.6661703562836163
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFI,Complement factor I,24146,250,0.79 [0.44-1.43],0.4385711971732969
Chapter X Diseases of the respiratory system,Allergic rhinitis,CFP,Properdin,24146,250,0.99 [0.58-1.69],0.9805517588589152
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGA,Glycoprotein hormones alpha chain,27635,293,0.95 [0.85-1.06],0.3410783444135101
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24113,250,0.92 [0.69-1.21],0.5446847201844086
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGN,Cingulin,23425,246,1.25 [0.98-1.61],0.074240504946183
Chapter X Diseases of the respiratory system,Allergic rhinitis,CGREF1,Cell growth regulator with EF hand domain protein 1,27634,292,0.87 [0.68-1.12],0.2857109510448308
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26987,283,1.04 [0.88-1.23],0.65642605208587
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHAD,Chondroadherin,23593,246,0.94 [0.75-1.18],0.586054185650672
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24043,247,1.11 [0.81-1.51],0.5073175016333187
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHCHD6,MICOS complex subunit MIC25,23965,248,0.79 [0.50-1.25],0.3077167990183411
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHEK2,Serine/threonine-protein kinase Chk2,27124,285,0.95 [0.70-1.30],0.7656852131400421
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHGA,Chromogranin-A,24097,249,0.90 [0.78-1.05],0.1709942470115873
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHGB,Secretogranin-1,27766,293,0.86 [0.66-1.13],0.279679843820847
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHI3L1,Chitinase-3-like protein 1,26998,287,0.99 [0.86-1.14],0.8632675350021828
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHIT1,Chitotriosidase-1,27739,296,0.94 [0.88-0.99],0.0261928162867813
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHL1,Neural cell adhesion molecule L1-like protein,27683,292,0.98 [0.71-1.35],0.890199339460059
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHM,Rab proteins geranylgeranyltransferase component A 1,23425,246,1.13 [0.93-1.37],0.2316741334997925
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHMP1A,Charged multivesicular body protein 1a,27439,285,1.08 [0.94-1.23],0.2578957654196914
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHMP6,Charged multivesicular body protein 6,24099,252,1.14 [0.92-1.41],0.2362231241224783
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHP1,Calcineurin B homologous protein 1,23318,242,1.00 [0.85-1.18],0.9998230822704453
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRDL1,Chordin-like protein 1,27720,292,0.93 [0.66-1.31],0.6688660000327997
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRDL2,Chordin-like protein 2,27634,292,1.06 [0.89-1.26],0.5250709877250339
Chapter X Diseases of the respiratory system,Allergic rhinitis,CHRM1,Muscarinic acetylcholine receptor M1,23425,246,1.39 [1.08-1.79],0.0115934644363587
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIAPIN1,Anamorsin,27730,292,1.12 [0.95-1.32],0.1643626794139988
Chapter X Diseases of the respiratory system,Allergic rhinitis,CILP,Cartilage intermediate layer protein 1,24097,249,0.97 [0.77-1.21],0.7840018925016462
Chapter X Diseases of the respiratory system,Allergic rhinitis,CINP,Cyclin-dependent kinase 2-interacting protein,23648,251,1.12 [0.88-1.43],0.3441401044984254
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIRBP,Cold-inducible RNA-binding protein,23972,250,1.13 [0.99-1.28],0.0624361167204844
Chapter X Diseases of the respiratory system,Allergic rhinitis,CIT,Citron Rho-interacting kinase,23425,246,0.95 [0.73-1.24],0.7017262257249925
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKAP4,Cytoskeleton-associated protein 4,27784,294,0.81 [0.54-1.21],0.3023619039108364
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKB,Creatine kinase B-type,24097,249,0.85 [0.69-1.03],0.099696171473315
Chapter X Diseases of the respiratory system,Allergic rhinitis,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27542,292,1.00 [0.86-1.16],0.992954820820328
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLASP1,CLIP-associating protein 1,23222,242,0.97 [0.81-1.15],0.6995736281676375
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLC,Galectin-10,27593,292,1.12 [0.96-1.29],0.141562870795249
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC10A,C-type lectin domain family 10 member A,27439,285,1.12 [0.84-1.50],0.4346832408399906
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC11A,C-type lectin domain family 11 member A,27583,293,0.89 [0.72-1.11],0.3061728745524043
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC12A,C-type lectin domain family 12 member A,23419,245,0.92 [0.50-1.69],0.7893771965027594
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC14A,C-type lectin domain family 14 member A,27635,293,0.72 [0.51-1.01],0.0578285399667803
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC1A,C-type lectin domain family 1 member A,27124,285,0.86 [0.62-1.20],0.3716940779153727
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC1B,C-type lectin domain family 1 member B,27870,293,1.07 [0.96-1.19],0.2151848901905529
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC2L,C-type lectin domain family 2 member L,23425,246,1.04 [0.82-1.31],0.7620214803105382
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC3B,Tetranectin,23567,247,0.42 [0.24-0.75],0.0032207143324125
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4A,C-type lectin domain family 4 member A,27589,292,0.96 [0.72-1.29],0.7945629072012309
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4C,C-type lectin domain family 4 member C,27589,292,1.13 [0.91-1.42],0.2703356820718511
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4D,C-type lectin domain family 4 member D,27589,292,0.93 [0.79-1.10],0.4065125597319908
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4G,C-type lectin domain family 4 member G,27589,292,1.14 [0.84-1.56],0.4063378066486948
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC4M,C-type lectin domain family 4 member M,24050,249,1.06 [0.82-1.36],0.6563164611587761
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC5A,C-type lectin domain family 5 member A,27545,292,0.97 [0.67-1.40],0.8845217351608781
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC6A,C-type lectin domain family 6 member A,26987,283,0.91 [0.73-1.15],0.44417015195239
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLEC7A,C-type lectin domain family 7 member A,27918,294,1.04 [0.87-1.25],0.6712590243994653
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLGN,Calmegin,23425,246,0.84 [0.63-1.12],0.2313424353932744
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLIC5,Chloride intracellular channel protein 5,23425,246,1.14 [0.81-1.62],0.4476090467950853
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLINT1,Clathrin interactor 1,23222,242,1.05 [0.81-1.36],0.7127263230559769
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLIP2,CAP-Gly domain-containing linker protein 2,27589,292,1.12 [1.02-1.23],0.019941042322223
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLMP,CXADR-like membrane protein,27864,292,0.55 [0.33-0.91],0.0214236565748908
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLNS1A,Methylosome subunit pICln,23425,246,1.11 [0.78-1.56],0.5697619478505924
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27387,285,1.12 [1.00-1.24],0.0475485449184071
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLPS,Colipase,27594,293,0.98 [0.84-1.14],0.7927997424786816
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSPN,Claspin,26903,290,1.07 [0.80-1.43],0.6639639431636661
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN1,Calsyntenin-1,26955,290,0.96 [0.79-1.18],0.7223454367048519
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN2,Calsyntenin-2,27918,294,0.78 [0.59-1.03],0.0764132282012941
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLSTN3,Calsyntenin-3,24043,247,0.76 [0.51-1.14],0.1793724828762526
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLTA,Clathrin light chain A,27124,285,1.16 [0.95-1.42],0.1507057594670303
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLU,Clusterin,24146,250,1.24 [0.93-1.64],0.13594115149854
Chapter X Diseases of the respiratory system,Allergic rhinitis,CLUL1,Clusterin-like protein 1,27593,292,0.86 [0.69-1.09],0.2094726893342044
Chapter X Diseases of the respiratory system,Allergic rhinitis,CMC1,COX assembly mitochondrial protein homolog,24099,252,1.14 [1.00-1.30],0.0459101734753235
Chapter X Diseases of the respiratory system,Allergic rhinitis,CMIP,C-Maf-inducing protein,23965,248,1.15 [1.00-1.33],0.057911455067818
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNDP1,Beta-Ala-His dipeptidase,27726,293,1.18 [0.94-1.49],0.1626943014341051
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,23318,242,1.06 [0.86-1.31],0.5651339670694165
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23439,246,1.19 [1.03-1.39],0.0221210612920538
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNPY2,Protein canopy homolog 2,27124,285,1.01 [0.86-1.20],0.870646795311971
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNPY4,Protein canopy homolog 4,27510,289,1.14 [0.99-1.30],0.0708745445025814
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNST,Consortin,27634,292,1.06 [0.96-1.17],0.2224283995602187
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTF,Ciliary neurotrophic factor,23318,242,1.09 [0.76-1.56],0.6316430993582993
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN1,Contactin-1,27969,296,0.66 [0.46-0.94],0.0226039588158383
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN2,Contactin-2,27864,292,0.93 [0.74-1.17],0.5097407087566768
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN3,Contactin-3,27635,293,0.77 [0.58-1.03],0.0759987054363278
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN4,Contactin-4,27635,293,0.84 [0.55-1.28],0.4135308188050223
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTN5,Contactin-5,27695,291,0.81 [0.61-1.08],0.1557010022560117
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTNAP2,Contactin-associated protein-like 2,27589,292,1.10 [0.85-1.42],0.4566763061036683
Chapter X Diseases of the respiratory system,Allergic rhinitis,CNTNAP4,Contactin-associated protein-like 4,23425,246,0.96 [0.85-1.09],0.5043923532651087
Chapter X Diseases of the respiratory system,Allergic rhinitis,COCH,Cochlin,24099,252,0.85 [0.65-1.10],0.2074880348606542
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL15A1,Collagen alpha-1(XV) chain,24097,249,0.68 [0.43-1.09],0.1086748889282127
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL18A1,Collagen alpha-1(XVIII) chain,27744,296,0.99 [0.63-1.54],0.9602640519907328
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL1A1,Collagen alpha-1(I) chain,27969,296,0.67 [0.45-0.99],0.043695670504617
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL24A1,Collagen alpha-1(XXIV) chain,23972,250,0.78 [0.64-0.94],0.0108377970384305
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL28A1,Collagen alpha-1(XXVIII) chain,23425,246,0.94 [0.79-1.11],0.4766503356164527
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL2A1,Collagen alpha-1(II) chain,23485,246,1.05 [0.91-1.22],0.4960309666710634
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL3A1,Collagen alpha-1(III) chain,24097,249,0.85 [0.50-1.43],0.536826127622967
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL4A1,Collagen alpha-1(IV) chain,27634,292,0.97 [0.74-1.26],0.8083276417413956
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL4A4,Collagen alpha-4(IV) chain,23608,251,0.95 [0.76-1.19],0.667720044018655
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL5A1,Collagen alpha-1(V) chain,23593,246,1.14 [0.84-1.54],0.4125928026253386
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL6A3,Collagen alpha-3(VI) chain,27969,296,0.90 [0.66-1.23],0.4997988398590325
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL9A1,Collagen alpha-1(IX) chain,27589,292,1.02 [0.82-1.27],0.846765138921344
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL9A2,Collagen alpha-2(IX) chain,23648,251,1.06 [0.83-1.36],0.6193424576324109
Chapter X Diseases of the respiratory system,Allergic rhinitis,COLEC12,Collectin-12,27633,290,0.81 [0.53-1.23],0.3249435066143901
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMMD1,COMM domain-containing protein 1,23485,246,1.23 [1.01-1.49],0.0365154891299899
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMMD9,COMM domain-containing protein 9,23965,248,1.29 [0.99-1.67],0.0548640740131863
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMP,Cartilage oligomeric matrix protein,27319,286,1.10 [0.81-1.51],0.5338231284221338
Chapter X Diseases of the respiratory system,Allergic rhinitis,COMT,Catechol O-methyltransferase,26837,279,1.21 [1.07-1.37],0.0030136961403554
Chapter X Diseases of the respiratory system,Allergic rhinitis,COPB2,Coatomer subunit beta',23331,242,0.91 [0.68-1.22],0.5366305620510441
Chapter X Diseases of the respiratory system,Allergic rhinitis,COPE,Coatomer subunit epsilon,26955,290,0.99 [0.79-1.23],0.9234517267415396
Chapter X Diseases of the respiratory system,Allergic rhinitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23485,246,1.05 [0.80-1.36],0.740866886310046
Chapter X Diseases of the respiratory system,Allergic rhinitis,CORO1A,Coronin-1A,27043,288,1.10 [0.98-1.22],0.0931206353893657
Chapter X Diseases of the respiratory system,Allergic rhinitis,CORO6,Coronin-6,23318,242,0.85 [0.60-1.21],0.3705124557511436
Chapter X Diseases of the respiratory system,Allergic rhinitis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27510,289,1.04 [0.90-1.21],0.564098405641523
Chapter X Diseases of the respiratory system,Allergic rhinitis,COX6B1,Cytochrome c oxidase subunit 6B1,24099,252,1.31 [0.92-1.87],0.1394822710758767
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA1,Carboxypeptidase A1,27969,296,1.05 [0.88-1.26],0.5744821744970117
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA2,Carboxypeptidase A2,27770,292,0.96 [0.82-1.13],0.6516807745955637
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPA4,Carboxypeptidase A4,23110,241,0.86 [0.65-1.14],0.2907942759299379
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPB1,Carboxypeptidase B,27969,296,1.12 [0.94-1.34],0.2167383457678367
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPB2,Carboxypeptidase B2,24095,250,1.20 [0.71-2.05],0.4982161184480499
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPE,Carboxypeptidase E,27659,291,0.93 [0.72-1.22],0.612628837744956
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPLX2,Complexin-2,23222,242,0.96 [0.64-1.44],0.8551853095851547
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPM,Carboxypeptidase M,27738,292,1.00 [0.74-1.34],0.9907492320033632
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23419,245,0.81 [0.51-1.27],0.3540922644001184
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPPED1,Serine/threonine-protein phosphatase CPPED1,27870,293,1.32 [1.14-1.53],0.0002350423039413
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPQ,Carboxypeptidase Q,24049,249,0.97 [0.71-1.33],0.8575949421580978
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPTP,Ceramide-1-phosphate transfer protein,23331,242,0.76 [0.54-1.06],0.1038442754354958
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPVL,Probable serine carboxypeptidase CPVL,27827,292,0.80 [0.63-1.02],0.0762741424031109
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPXM1,Probable carboxypeptidase X1,27730,292,1.02 [0.88-1.19],0.7769938401888519
Chapter X Diseases of the respiratory system,Allergic rhinitis,CPXM2,Inactive carboxypeptidase-like protein X2,24099,252,0.64 [0.39-1.05],0.0766171689982543
