Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACP6,Lysophosphatidic acid phosphatase type 6,26897,292,0.95 [0.82-1.10],0.4688956640574997
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACRBP,Acrosin-binding protein,23160,248,1.17 [0.87-1.58],0.2877487816436043
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACRV1,Acrosomal protein SP-10,22625,245,0.74 [0.52-1.06],0.1026701849773321
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22545,242,0.65 [0.44-0.96],0.0323832833646597
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACTA2,"Actin, aortic smooth muscle",26227,285,0.81 [0.62-1.05],0.1146973092361404
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACTN2,Alpha-actinin-2,22545,242,1.02 [0.82-1.28],0.849761844404879
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACTN4,Alpha-actinin-4,26174,288,0.74 [0.51-1.07],0.1085589689818477
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26489,284,0.81 [0.52-1.28],0.3749377281805317
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACY1,Aminoacylase-1,26726,292,1.15 [0.98-1.36],0.093893390493868
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22545,242,0.75 [0.60-0.95],0.0149017254531976
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACYP1,Acylphosphatase-1,22702,244,1.10 [0.92-1.32],0.3130207236511905
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADA,Adenosine deaminase,26998,294,1.00 [0.75-1.35],0.9743907021672528
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADA2,Adenosine deaminase 2,26543,288,1.11 [0.87-1.43],0.4087001150929259
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22625,245,0.87 [0.61-1.26],0.4722132258642671
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26227,285,0.66 [0.47-0.94],0.0201462697346917
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26531,285,0.83 [0.61-1.12],0.2172267494905074
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26998,294,0.89 [0.67-1.20],0.4530544243980395
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26907,293,0.91 [0.63-1.31],0.6159007030755972
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23169,250,0.81 [0.54-1.23],0.3273756034295342
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22625,245,0.77 [0.51-1.16],0.2139982453552058
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27048,296,0.73 [0.47-1.13],0.1567984775458308
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26601,289,1.01 [0.80-1.26],0.9561964049774412
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26227,285,0.83 [0.57-1.20],0.3163780869391146
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22625,245,0.97 [0.68-1.37],0.8539756917221327
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26819,292,1.05 [0.83-1.31],0.7041612305793151
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTSL2,ADAMTS-like protein 2,23281,249,0.83 [0.56-1.24],0.3596415301991121
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTSL4,ADAMTS-like protein 4,22685,246,0.79 [0.47-1.33],0.3678706853806965
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADAMTSL5,ADAMTS-like protein 5,23289,252,0.86 [0.63-1.17],0.3477259196784582
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26084,283,0.78 [0.54-1.12],0.1786594495818136
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADD1,Alpha-adducin,22795,246,1.16 [0.97-1.38],0.10526252120824
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRB3,Adhesion G protein-coupled receptor B3,26489,284,0.89 [0.65-1.22],0.4670886738755514
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRD1,Adhesion G-protein coupled receptor D1,22795,246,1.28 [0.92-1.77],0.1428257459660039
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRE1,Adhesion G protein-coupled receptor E1,23169,250,0.93 [0.74-1.16],0.504203670194
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRE2,Adhesion G protein-coupled receptor E2,26849,293,1.06 [0.73-1.53],0.7735080187225023
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRE5,Adhesion G protein-coupled receptor E5,26918,296,1.01 [0.72-1.43],0.9450051096101544
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRF5,Adhesion G protein-coupled receptor F5,23289,252,0.96 [0.64-1.43],0.8305935668567168
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRG1,Adhesion G-protein coupled receptor G1,26601,289,1.12 [0.94-1.34],0.1965468092276064
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRG2,Adhesion G-protein coupled receptor G2,26726,292,0.84 [0.57-1.23],0.3727714202945127
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADGRV1,Adhesion G-protein coupled receptor V1,22532,242,1.10 [0.94-1.29],0.2408911762384716
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADH1B,All-trans-retinol dehydrogenase,22795,246,0.99 [0.84-1.16],0.8691800280664604
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26227,285,1.00 [0.88-1.13],0.9946815790911632
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADIPOQ,Adiponectin,23332,250,0.87 [0.73-1.04],0.1173355812966746
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADM,Pro-adrenomedullin,26944,292,0.85 [0.59-1.24],0.4068163507038432
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ADRA2A,Alpha-2A adrenergic receptor,22545,242,0.83 [0.68-1.02],0.0721478367152659
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AFAP1,Actin filament-associated protein 1,22795,246,1.04 [0.90-1.20],0.5888090309295304
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AFM,Afamin,23332,250,0.92 [0.48-1.74],0.7930141585838889
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AFP,Alpha-fetoprotein,26452,284,0.92 [0.79-1.07],0.290148422257132
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AGBL2,Cytosolic carboxypeptidase 2,22532,242,0.90 [0.80-1.02],0.1027501838439773
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AGER,Advanced glycosylation end product-specific receptor,26667,290,0.91 [0.70-1.17],0.4596829758237599
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AGR2,Anterior gradient protein 2 homolog,25843,287,0.90 [0.81-1.00],0.0518189417801292
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AGR3,Anterior gradient protein 3,26039,283,0.93 [0.78-1.12],0.4521343478907011
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AGRN,Agrin,26849,293,1.10 [0.80-1.50],0.567927360651836
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AGRP,Agouti-related protein,26998,294,1.01 [0.84-1.22],0.9119444814822476
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AGT,Angiotensinogen,23301,250,1.41 [0.90-2.23],0.1364155036360168
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AGXT,Serine--pyruvate aminotransferase,26726,292,1.04 [0.91-1.18],0.5831247118885701
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AHCY,Adenosylhomocysteinase,26726,292,1.20 [1.03-1.39],0.0158688110859759
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,22685,246,0.95 [0.64-1.41],0.8047713672554039
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AHNAK2,Protein AHNAK2,22685,246,0.99 [0.64-1.52],0.9658748744170572
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23160,248,1.12 [0.96-1.31],0.1662787351537195
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AHSG,Alpha-2-HS-glycoprotein,23301,250,1.46 [0.94-2.28],0.0934167714060839
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AHSP,Alpha-hemoglobin-stabilizing protein,26685,293,0.92 [0.82-1.03],0.1491918001585395
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AIDA,"Axin interactor, dorsalization-associated protein",22631,246,1.04 [0.91-1.19],0.5888972452568029
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AIF1,Allograft inflammatory factor 1,26084,283,1.07 [0.88-1.31],0.5050831906715691
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AIF1L,Allograft inflammatory factor 1-like,22685,246,1.03 [0.84-1.26],0.7874989545433325
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26553,289,1.12 [1.02-1.23],0.0220708556032526
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AK1,Adenylate kinase isoenzyme 1,26726,292,1.03 [0.88-1.21],0.6683936805983366
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AK2,"Adenylate kinase 2, mitochondrial",23236,247,1.08 [0.97-1.21],0.1752501773661254
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AKAP12,A-kinase anchor protein 12,22795,246,0.80 [0.44-1.45],0.4548988620358396
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AKR1B1,Aldo-keto reductase family 1 member B1,26084,283,1.11 [0.97-1.27],0.1313971769316413
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AKR1B10,Aldo-keto reductase family 1 member B10,22631,246,1.12 [0.93-1.36],0.2330126952679665
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AKR1C4,Aldo-keto reductase family 1 member C4,26227,285,0.86 [0.70-1.07],0.1807988743994642
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22625,245,0.94 [0.79-1.13],0.5248531945183174
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AKT1S1,Proline-rich AKT1 substrate 1,26069,290,1.16 [1.00-1.36],0.0549866940116758
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AKT2,RAC-beta serine/threonine-protein kinase,23251,248,1.10 [1.00-1.21],0.0493355789509998
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AKT3,RAC-gamma serine/threonine-protein kinase,25959,282,1.09 [0.91-1.31],0.3543081416608347
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ALCAM,CD166 antigen,27048,296,0.74 [0.43-1.27],0.2743723709698457
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ALDH1A1,Retinal dehydrogenase 1,26725,293,0.99 [0.82-1.19],0.9037305469855336
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23160,248,0.78 [0.59-1.04],0.0897963390497381
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26629,292,1.02 [0.87-1.19],0.8310768042509729
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23251,248,0.99 [0.77-1.28],0.9515991619166332
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ALMS1,Alstrom syndrome protein 1,22853,251,0.81 [0.61-1.09],0.170844460025816
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ALPI,Intestinal-type alkaline phosphatase,22625,245,0.96 [0.87-1.07],0.4956862073937622
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ALPP,"Alkaline phosphatase, placental type",26601,289,0.98 [0.89-1.09],0.7181512206350023
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMBN,Ameloblastin,26174,288,0.99 [0.68-1.43],0.9613153284613656
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMBP,Protein AMBP,26906,292,0.80 [0.47-1.34],0.3947105668183305
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23281,249,1.28 [0.79-2.07],0.3093821135411592
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMFR,E3 ubiquitin-protein ligase AMFR,26069,290,1.02 [0.87-1.19],0.8243068930142488
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMIGO1,Amphoterin-induced protein 1,22631,246,1.00 [0.79-1.26],0.993929001242352
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMIGO2,Amphoterin-induced protein 2,26601,289,1.27 [0.80-2.01],0.3139154394176702
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMN,Protein amnionless,26174,288,1.01 [0.81-1.26],0.912957262495531
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMOT,Angiomotin,22795,246,1.25 [0.94-1.65],0.1263788744562426
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMOTL2,Angiomotin-like protein 2,23080,246,1.20 [0.96-1.49],0.1156669509492055
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMPD3,AMP deaminase 3,23236,247,0.91 [0.77-1.07],0.2400784550071122
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21804,236,1.02 [0.79-1.32],0.8562634745345854
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMY2A,Pancreatic alpha-amylase,25670,282,1.19 [0.95-1.50],0.1355926189025766
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AMY2B,Alpha-amylase 2B,24901,275,1.08 [0.86-1.36],0.4928560738624883
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANG,Angiogenin,26629,290,1.10 [0.82-1.48],0.5100644189705239
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANGPT1,Angiopoietin-1,26624,291,1.04 [0.92-1.17],0.5258113255011652
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANGPT2,Angiopoietin-2,26944,292,0.73 [0.55-0.96],0.0260811575374134
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANGPTL1,Angiopoietin-related protein 1,26367,292,1.43 [1.01-2.03],0.0443548704099614
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANGPTL2,Angiopoietin-related protein 2,26766,293,1.01 [0.78-1.31],0.9321887680324416
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANGPTL3,Angiopoietin-related protein 3,26718,290,0.83 [0.62-1.10],0.1954127820282469
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANGPTL4,Angiopoietin-related protein 4,26803,292,0.97 [0.78-1.22],0.8086338322989115
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANGPTL7,Angiopoietin-related protein 7,26944,292,0.97 [0.74-1.29],0.8450933824286538
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANK2,Ankyrin-2,22545,242,1.12 [0.96-1.30],0.1455084293848484
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22625,245,1.12 [0.96-1.30],0.1556885515393854
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANKRA2,Ankyrin repeat family A protein 2,22443,242,0.81 [0.64-1.03],0.0821733703751945
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANKRD54,Ankyrin repeat domain-containing protein 54,26084,283,1.12 [0.95-1.33],0.1733297394143261
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22685,246,1.04 [0.79-1.37],0.7895380211996217
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANPEP,Aminopeptidase N,26761,293,1.17 [0.82-1.68],0.383710670641323
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANXA1,Annexin A1,22657,243,0.99 [0.75-1.31],0.9597866389847544
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANXA10,Annexin A10,26069,290,0.91 [0.80-1.04],0.1734632794126243
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANXA11,Annexin A11,26635,291,1.13 [0.96-1.32],0.1494524692828666
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANXA2,Annexin A2,22331,243,1.05 [0.89-1.24],0.5683847412660821
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANXA3,Annexin A3,26907,293,1.09 [0.94-1.26],0.2495917846460946
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANXA4,Annexin A4,26595,290,1.16 [1.01-1.33],0.0392826666622382
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ANXA5,Annexin A5,25993,289,0.87 [0.62-1.24],0.4507097771190816
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26174,288,0.82 [0.66-1.02],0.0694843829257068
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AOC3,Membrane primary amine oxidase,26809,293,0.95 [0.68-1.33],0.7539180474318319
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AP1G2,AP-1 complex subunit gamma-like 2,23160,248,1.23 [1.06-1.42],0.004781680484289
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AP2B1,AP-2 complex subunit beta,22631,246,1.33 [1.06-1.65],0.0116152881109596
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AP3B1,AP-3 complex subunit beta-1,23169,250,1.13 [0.96-1.32],0.1327947179334641
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AP3S2,AP-3 complex subunit sigma-2,23236,247,1.14 [0.89-1.46],0.3106984905205907
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26601,289,1.13 [0.91-1.40],0.270981558337417
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APCS,Serum amyloid P-component,23119,250,1.19 [0.85-1.67],0.3169168156647424
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26852,292,0.96 [0.80-1.14],0.634742487471676
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APLP1,Amyloid-like protein 1,26726,292,1.03 [0.85-1.26],0.754744390077491
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOA1,Apolipoprotein A-I,23332,250,1.31 [0.89-1.94],0.1726086358104452
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOA2,Apolipoprotein A-II,23301,250,1.08 [0.84-1.39],0.5437344002261691
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOA4,Apolipoprotein A-IV,23332,250,0.93 [0.66-1.30],0.6631358321801069
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOB,Apolipoprotein B-100,23301,250,1.54 [0.89-2.65],0.1227988040439811
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOBR,Apolipoprotein B receptor,22685,246,1.04 [0.78-1.39],0.783897035036348
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOC1,Apolipoprotein C-I,23280,250,1.19 [0.87-1.64],0.2733364789670721
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOD,Apolipoprotein D,22255,238,1.13 [0.87-1.45],0.3601539086820182
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOE,Apolipoprotein E,23332,250,1.04 [0.90-1.22],0.5763471492896686
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOF,Apolipoprotein F,23301,250,0.99 [0.63-1.54],0.9482682469888026
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOH,Beta-2-glycoprotein 1,26725,293,1.09 [0.82-1.45],0.5598923503007701
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOL1,Apolipoprotein L1,23301,250,1.13 [0.96-1.33],0.1534198965910365
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APOM,Apolipoprotein M,26761,292,1.33 [0.90-1.96],0.1508154484346273
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APP,Amyloid-beta precursor protein,26685,293,1.03 [0.88-1.20],0.7346121984034807
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APPL2,DCC-interacting protein 13-beta,22795,246,1.14 [1.02-1.27],0.0232961607692522
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,APRT,Adenine phosphoribosyltransferase,26493,285,1.13 [0.90-1.40],0.2902210973335953
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ARAF,Serine/threonine-protein kinase A-Raf,22853,251,1.03 [0.86-1.23],0.7510781997659236
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AREG,Amphiregulin,26601,289,0.95 [0.76-1.17],0.6166329290685828
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ARF6,ADP-ribosylation factor 6,23169,250,1.04 [0.93-1.17],0.4555049288234538
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ARFIP1,Arfaptin-1,23251,248,1.08 [0.91-1.28],0.3963594367359057
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ARG1,Arginase-1,26575,288,0.88 [0.73-1.07],0.1956480628259404
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ARG2,"Arginase-2, mitochondrial",23160,248,1.07 [0.83-1.38],0.6128295464686624
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ARHGAP1,Rho GTPase-activating protein 1,26084,283,1.27 [1.01-1.60],0.0372023489760593
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ARHGAP25,Rho GTPase-activating protein 25,26084,283,1.12 [0.94-1.32],0.2004551919365364
