Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,LACTB2,Endoribonuclease LACTB2,25929,174,1.25 [1.03-1.52],0.0268528390034111
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMA4,Laminin subunit alpha-4,26042,173,2.04 [1.42-2.94],0.0001186983310353
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAMP3,Lysosome-associated membrane glycoprotein 3,26159,173,1.32 [1.03-1.71],0.031571769144699
Chapter XI Diseases of the digestive system,Ulcerative colitis,LARP1,La-related protein 1,22479,150,1.38 [1.15-1.64],0.0003917214167338
Chapter XI Diseases of the digestive system,Ulcerative colitis,LAT,Linker for activation of T-cells family member 1,26198,173,1.28 [1.07-1.55],0.0082452317236155
Chapter XI Diseases of the digestive system,Ulcerative colitis,LATS1,Serine/threonine-protein kinase LATS1,21961,145,1.34 [1.11-1.61],0.0017785554923555
Chapter XI Diseases of the digestive system,Ulcerative colitis,LBR,Delta(14)-sterol reductase LBR,26145,174,1.22 [1.03-1.45],0.0202374528700873
Chapter XI Diseases of the digestive system,Ulcerative colitis,LCN2,Neutrophil gelatinase-associated lipocalin,25139,166,1.67 [1.22-2.29],0.0014280359614606
Chapter XI Diseases of the digestive system,Ulcerative colitis,LDLR,Low-density lipoprotein receptor,25995,174,1.37 [1.07-1.77],0.0134661243581254
Chapter XI Diseases of the digestive system,Ulcerative colitis,LDLRAP1,Low density lipoprotein receptor adapter protein 1,22574,150,1.37 [1.16-1.61],0.0001611815293736
Chapter XI Diseases of the digestive system,Ulcerative colitis,LETM1,Mitochondrial proton/calcium exchanger protein,22574,150,1.45 [1.12-1.87],0.0050779468441057
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS4,Galectin-4,25913,170,1.37 [1.08-1.75],0.0108804037455774
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS7_LGALS7B,Galectin-7,25841,172,1.37 [1.02-1.84],0.0379584602202697
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS8,Galectin-8,26145,174,1.45 [1.18-1.79],0.0004056961790257
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGALS9,Galectin-9,25913,172,1.52 [1.01-2.28],0.044477291004721
Chapter XI Diseases of the digestive system,Ulcerative colitis,LGMN,Legumain,26042,173,1.51 [1.05-2.17],0.0246968206421176
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,22598,151,0.91 [0.83-0.99],0.03740577155213
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,25886,174,2.26 [1.48-3.43],0.0001445176309092
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,22604,151,1.37 [1.10-1.70],0.004655427686063
Chapter XI Diseases of the digestive system,Ulcerative colitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,25412,167,1.73 [1.28-2.34],0.000339491574826
Chapter XI Diseases of the digestive system,Ulcerative colitis,LMOD2,Leiomodin-2,21869,146,1.28 [1.04-1.56],0.0170082508277301
Chapter XI Diseases of the digestive system,Ulcerative colitis,LONP1,"Lon protease homolog, mitochondrial",22031,149,1.26 [1.06-1.50],0.0081882582127428
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,21880,137,1.28 [1.02-1.59],0.0295490217898319
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26060,173,2.28 [1.56-3.33],1.91639006213338e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRP1,Prolow-density lipoprotein receptor-related protein 1,25808,172,0.57 [0.34-0.97],0.0394812906680935
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRC59,Leucine-rich repeat-containing protein 59,22604,151,1.56 [1.18-2.07],0.0021039814805688
Chapter XI Diseases of the digestive system,Ulcerative colitis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,22479,150,1.45 [1.08-1.95],0.0122608178009917
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYN,Tyrosine-protein kinase Lyn,25808,172,1.18 [1.01-1.39],0.0417530372015492
Chapter XI Diseases of the digestive system,Ulcerative colitis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,21982,147,1.20 [1.06-1.35],0.0043182583404952
Chapter XI Diseases of the digestive system,Ulcerative colitis,LZTFL1,Leucine zipper transcription factor-like protein 1,22114,149,1.40 [1.13-1.73],0.0018246530842144
Chapter XI Diseases of the digestive system,Ulcerative colitis,MANF,Mesencephalic astrocyte-derived neurotrophic factor,26042,173,1.13 [1.01-1.28],0.0382075838552971
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,22484,150,1.30 [1.03-1.64],0.0281242682424164
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,25698,171,1.13 [1.00-1.28],0.0456977546434993
Chapter XI Diseases of the digestive system,Ulcerative colitis,MARS1,"Methionine--tRNA ligase, cytoplasmic",22073,149,1.23 [1.03-1.47],0.0254139056759276
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAVS,Mitochondrial antiviral-signaling protein,25304,164,1.16 [1.01-1.35],0.0408217954994676
Chapter XI Diseases of the digestive system,Ulcerative colitis,MAX,Protein max,25289,170,1.20 [1.05-1.36],0.0067385390263994
Chapter XI Diseases of the digestive system,Ulcerative colitis,MCFD2,Multiple coagulation factor deficiency protein 2,25823,174,1.54 [1.14-2.07],0.0048976193839437
Chapter XI Diseases of the digestive system,Ulcerative colitis,MDK,Midkine,25942,173,1.55 [1.29-1.86],2.8955086059267365e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",22031,149,1.33 [1.13-1.57],0.0007066516414174
Chapter XI Diseases of the digestive system,Ulcerative colitis,MELTF,Melanotransferrin,22604,151,0.56 [0.33-0.95],0.030750605947163
Chapter XI Diseases of the digestive system,Ulcerative colitis,MESD,LRP chaperone MESD,25918,173,1.14 [1.02-1.28],0.016851055958532
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",25882,173,1.22 [1.04-1.43],0.0127320562612578
Chapter XI Diseases of the digestive system,Ulcerative colitis,METAP2,Methionine aminopeptidase 2,26096,173,1.29 [1.02-1.63],0.0345238223026567
Chapter XI Diseases of the digestive system,Ulcerative colitis,MFGE8,Lactadherin,25918,173,1.48 [1.10-2.00],0.0101020304139379
Chapter XI Diseases of the digestive system,Ulcerative colitis,MIF,Macrophage migration inhibitory factor,25881,172,1.25 [1.03-1.53],0.026761429218266
Chapter XI Diseases of the digestive system,Ulcerative colitis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,22479,150,1.22 [1.05-1.41],0.0082786545638886
Chapter XI Diseases of the digestive system,Ulcerative colitis,MINK1,Misshapen-like kinase 1,22554,150,1.21 [1.02-1.44],0.0281610568948824
Chapter XI Diseases of the digestive system,Ulcerative colitis,MLN,Promotilin,25882,173,1.20 [1.03-1.39],0.0206697713548489
Chapter XI Diseases of the digestive system,Ulcerative colitis,MME,Neprilysin,25808,172,1.20 [1.03-1.40],0.0226073181529113
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP1,Interstitial collagenase,24932,165,1.20 [1.03-1.40],0.0219316462836223
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP12,Macrophage metalloelastase,25932,173,1.58 [1.24-2.03],0.0002480445615392
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP3,Stromelysin-1,25918,173,1.39 [1.08-1.81],0.0115426253874463
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP8,Neutrophil collagenase,26101,174,1.38 [1.17-1.62],0.000149976427379
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMP9,Matrix metalloproteinase-9,25873,173,1.55 [1.25-1.93],8.436858240029886e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",21880,137,1.34 [1.00-1.80],0.0496463053413009
Chapter XI Diseases of the digestive system,Ulcerative colitis,MPI,Mannose-6-phosphate isomerase,25808,172,1.24 [1.07-1.44],0.00552896439363
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRC1,Macrophage mannose receptor 1,22613,151,2.12 [1.27-3.53],0.0040093612304743
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRI1,Methylthioribose-1-phosphate isomerase,21982,147,1.28 [1.02-1.62],0.034809221080522
Chapter XI Diseases of the digestive system,Ulcerative colitis,MRPL28,"39S ribosomal protein L28, mitochondrial",22574,150,0.49 [0.26-0.96],0.0365887522757943
Chapter XI Diseases of the digestive system,Ulcerative colitis,MSLN,Mesothelin,25770,172,1.28 [1.01-1.62],0.0385018344097849
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTDH,Protein LYRIC,21961,145,1.30 [1.10-1.54],0.0023906173046193
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,22182,149,1.23 [1.07-1.41],0.0033625127091265
Chapter XI Diseases of the digestive system,Ulcerative colitis,MTIF3,"Translation initiation factor IF-3, mitochondrial",22484,150,1.30 [1.09-1.54],0.0029073626635065
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYDGF,Myeloid-derived growth factor,22604,151,1.26 [1.09-1.47],0.0024200374097248
Chapter XI Diseases of the digestive system,Ulcerative colitis,MYH9,Myosin-9,22598,151,1.24 [1.08-1.42],0.002404539323148
Chapter XI Diseases of the digestive system,Ulcerative colitis,MZB1,Marginal zone B- and B1-cell-specific protein,26006,173,1.44 [1.12-1.84],0.0038950651063214
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAA80,N-alpha-acetyltransferase 80,21982,147,1.23 [1.08-1.40],0.002266153850571
Chapter XI Diseases of the digestive system,Ulcerative colitis,NACC1,Nucleus accumbens-associated protein 1,22479,150,1.35 [1.06-1.71],0.0131933301700118
Chapter XI Diseases of the digestive system,Ulcerative colitis,NAP1L4,Nucleosome assembly protein 1-like 4,22448,150,1.48 [1.01-2.19],0.0455644440151356
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,21921,145,1.66 [1.09-2.52],0.0186931079023068
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,22484,150,1.36 [1.15-1.61],0.0003231821128976
Chapter XI Diseases of the digestive system,Ulcerative colitis,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",25304,164,1.18 [1.02-1.36],0.0272051516495482
Chapter XI Diseases of the digestive system,Ulcerative colitis,NECTIN2,Nectin-2,25886,174,1.90 [1.22-2.95],0.0044184536895141
Chapter XI Diseases of the digestive system,Ulcerative colitis,NEXN,Nexilin,22613,151,1.33 [1.08-1.65],0.007787292011119
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFE2,Transcription factor NF-E2 45 kDa subunit,22031,149,1.26 [1.03-1.55],0.0245182242948724
Chapter XI Diseases of the digestive system,Ulcerative colitis,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",22484,150,1.28 [1.10-1.49],0.0012014029704308
Chapter XI Diseases of the digestive system,Ulcerative colitis,NHLRC3,NHL repeat-containing protein 3,21576,144,1.98 [1.19-3.32],0.0091250060659808
Chapter XI Diseases of the digestive system,Ulcerative colitis,NID1,Nidogen-1,25924,173,2.14 [1.56-2.92],2.0123605920706377e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,NID2,Nidogen-2,25918,173,1.27 [1.07-1.51],0.005985100809575
Chapter XI Diseases of the digestive system,Ulcerative colitis,NIT2,Omega-amidase NIT2,22524,151,1.28 [1.04-1.57],0.0190540640818535
Chapter XI Diseases of the digestive system,Ulcerative colitis,NME1,Nucleoside diphosphate kinase A,21961,145,2.06 [1.13-3.78],0.0185555870514879
Chapter XI Diseases of the digestive system,Ulcerative colitis,NOMO1,Nodal modulator 1,25918,173,1.79 [1.05-3.06],0.0334219416413814
Chapter XI Diseases of the digestive system,Ulcerative colitis,NOS2,"Nitric oxide synthase, inducible",21880,137,1.45 [1.02-2.07],0.0387794579360552
Chapter XI Diseases of the digestive system,Ulcerative colitis,NOS3,"Nitric oxide synthase, endothelial",25289,170,1.44 [1.19-1.75],0.0001616658404692
Chapter XI Diseases of the digestive system,Ulcerative colitis,NPDC1,Neural proliferation differentiation and control protein 1,25929,174,1.56 [1.04-2.34],0.0335573795250685
Chapter XI Diseases of the digestive system,Ulcerative colitis,NPPC,C-type natriuretic peptide,25882,173,1.66 [1.26-2.17],0.0002515296426237
Chapter XI Diseases of the digestive system,Ulcerative colitis,NRGN,Neurogranin,22613,151,1.26 [1.07-1.49],0.0066461208339653
Chapter XI Diseases of the digestive system,Ulcerative colitis,NSFL1C,NSFL1 cofactor p47,26145,174,1.23 [1.01-1.49],0.0414584808541879
Chapter XI Diseases of the digestive system,Ulcerative colitis,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",22604,151,1.39 [1.13-1.70],0.0019860812472503
Chapter XI Diseases of the digestive system,Ulcerative colitis,NT5E,5'-nucleotidase,26016,173,1.25 [1.01-1.55],0.0420801363588505
Chapter XI Diseases of the digestive system,Ulcerative colitis,NTRK3,NT-3 growth factor receptor,26145,174,0.44 [0.24-0.82],0.0090222831600708
Chapter XI Diseases of the digestive system,Ulcerative colitis,NUB1,NEDD8 ultimate buster 1,25882,173,1.17 [1.00-1.37],0.0433341010132729
Chapter XI Diseases of the digestive system,Ulcerative colitis,NUCB2,Nucleobindin-2,26097,173,1.81 [1.29-2.55],0.0006053482689367
Chapter XI Diseases of the digestive system,Ulcerative colitis,NUDT16,U8 snoRNA-decapping enzyme,22445,150,1.35 [1.14-1.60],0.0005873525499227
Chapter XI Diseases of the digestive system,Ulcerative colitis,NUMB,Protein numb homolog,21961,145,1.26 [1.04-1.53],0.0195540131764137
Chapter XI Diseases of the digestive system,Ulcerative colitis,OCLN,Occludin,22574,150,1.45 [1.04-2.02],0.0306751651016468
Chapter XI Diseases of the digestive system,Ulcerative colitis,OLR1,Oxidized low-density lipoprotein receptor 1,25683,173,1.28 [1.05-1.56],0.016742571487623
Chapter XI Diseases of the digestive system,Ulcerative colitis,ORM1,Alpha-1-acid glycoprotein 1,22570,148,3.90 [2.00-7.59],6.30118557817069e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,OSM,Oncostatin-M,25760,173,1.55 [1.30-1.86],1.5712816211446318e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,OTUD6B,Deubiquitinase OTUD6B,22484,150,1.41 [1.09-1.82],0.0085121688545571
Chapter XI Diseases of the digestive system,Ulcerative colitis,OTUD7B,OTU domain-containing protein 7B,22574,150,1.47 [1.16-1.85],0.0012811072286278
Chapter XI Diseases of the digestive system,Ulcerative colitis,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",22031,149,1.45 [1.17-1.79],0.0007090727105933
Chapter XI Diseases of the digestive system,Ulcerative colitis,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",22182,149,1.35 [1.01-1.80],0.0413238742310443
Chapter XI Diseases of the digestive system,Ulcerative colitis,PAGR1,PAXIP1-associated glutamate-rich protein 1,22031,149,1.37 [1.02-1.83],0.0359937522686013
Chapter XI Diseases of the digestive system,Ulcerative colitis,PAK4,Serine/threonine-protein kinase PAK 4,25289,170,1.31 [1.08-1.59],0.0061962831975676
Chapter XI Diseases of the digestive system,Ulcerative colitis,PARK7,Parkinson disease protein 7,25918,173,1.34 [1.05-1.71],0.018281782730447
Chapter XI Diseases of the digestive system,Ulcerative colitis,PAXX,Protein PAXX,22114,149,1.47 [1.08-2.01],0.0154833241490234
Chapter XI Diseases of the digestive system,Ulcerative colitis,PCBP2,Poly(rC)-binding protein 2,22574,150,1.32 [1.07-1.64],0.010782204694321
Chapter XI Diseases of the digestive system,Ulcerative colitis,PCYT2,Ethanolamine-phosphate cytidylyltransferase,22484,150,1.34 [1.10-1.64],0.0039336202764003
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDAP1,28 kDa heat- and acid-stable phosphoprotein,22604,151,1.28 [1.09-1.50],0.0021250473107877
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDCD1,Programmed cell death protein 1,26106,173,1.42 [1.07-1.88],0.0149114152350318
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",22114,149,1.18 [1.01-1.39],0.0350173923010334
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDGFA,Platelet-derived growth factor subunit A,26248,174,1.44 [1.19-1.73],0.000136358569146
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDGFB,Platelet-derived growth factor subunit B,26042,173,1.36 [1.16-1.59],0.0001871769092416
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDGFC,Platelet-derived growth factor C,25304,164,1.73 [1.20-2.49],0.0031667427710578
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDIA2,Protein disulfide-isomerase A2,21781,145,1.61 [1.27-2.06],0.000111631822282
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDIA3,Protein disulfide-isomerase A3,22114,149,1.67 [1.17-2.38],0.004830020197423
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDIA4,Protein disulfide-isomerase A4,22598,151,1.45 [1.14-1.84],0.0024426988200639
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDIA5,Protein disulfide-isomerase A5,21781,145,1.25 [1.01-1.54],0.0372598172955346
Chapter XI Diseases of the digestive system,Ulcerative colitis,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,21781,145,1.27 [1.07-1.50],0.0074213481021427
Chapter XI Diseases of the digestive system,Ulcerative colitis,PEAR1,Platelet endothelial aggregation receptor 1,26248,174,2.09 [1.15-3.79],0.0150461851067179
Chapter XI Diseases of the digestive system,Ulcerative colitis,PEBP1,Phosphatidylethanolamine-binding protein 1,25918,173,1.29 [1.04-1.60],0.0201686868888768
Chapter XI Diseases of the digestive system,Ulcerative colitis,PECAM1,Platelet endothelial cell adhesion molecule,25918,173,2.15 [1.44-3.21],0.0001787072480606
Chapter XI Diseases of the digestive system,Ulcerative colitis,PECR,Peroxisomal trans-2-enoyl-CoA reductase,22031,149,1.66 [1.15-2.38],0.0063210040967522
Chapter XI Diseases of the digestive system,Ulcerative colitis,PF4,Platelet factor 4,22477,148,1.25 [1.08-1.45],0.0034843834262658
Chapter XI Diseases of the digestive system,Ulcerative colitis,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",22604,151,1.35 [1.03-1.77],0.0285681926355253
Chapter XI Diseases of the digestive system,Ulcerative colitis,PGF,Placenta growth factor,26198,173,1.55 [1.03-2.34],0.0343431336484262
Chapter XI Diseases of the digestive system,Ulcerative colitis,PGLYRP1,Peptidoglycan recognition protein 1,26119,174,1.77 [1.36-2.30],2.412664445048392e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,PHACTR2,Phosphatase and actin regulator 2,22574,150,1.24 [1.09-1.43],0.0015970420722471
Chapter XI Diseases of the digestive system,Ulcerative colitis,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,22114,149,1.53 [1.05-2.22],0.0277183289140036
Chapter XI Diseases of the digestive system,Ulcerative colitis,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",22574,150,1.33 [1.10-1.60],0.0035566397849612
Chapter XI Diseases of the digestive system,Ulcerative colitis,PKD2,Polycystin-2,21880,137,1.40 [1.11-1.77],0.0042349995841841
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLA2G15,Phospholipase A2 group XV,26016,173,1.98 [1.20-3.28],0.007956853485472
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLA2G2A,"Phospholipase A2, membrane associated",25847,173,1.24 [1.02-1.51],0.0276389394558606
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLAUR,Urokinase plasminogen activator surface receptor,25745,170,2.85 [1.76-4.60],1.8590463784042203e-05
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",22554,150,1.21 [1.03-1.43],0.0186598695509606
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLIN1,Perilipin-1,25289,170,1.48 [1.07-2.04],0.0176330852890861
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLIN3,Perilipin-3,25929,174,1.59 [1.20-2.10],0.0012807997173725
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLPBP,Pyridoxal phosphate homeostasis protein,25929,174,1.23 [1.02-1.49],0.0341544472286173
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLXNA4,Plexin-A4,25882,173,1.23 [1.05-1.45],0.0126206254451635
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLXNB2,Plexin-B2,26123,174,1.89 [1.09-3.30],0.0243577221351013
Chapter XI Diseases of the digestive system,Ulcerative colitis,PLXNB3,Plexin-B3,25845,173,1.59 [1.22-2.08],0.0007290784531736
Chapter XI Diseases of the digestive system,Ulcerative colitis,PMM2,Phosphomannomutase 2,21880,137,1.47 [1.14-1.89],0.0031458594856693
Chapter XI Diseases of the digestive system,Ulcerative colitis,PMVK,Phosphomevalonate kinase,25248,170,1.15 [1.00-1.31],0.047910936972653
Chapter XI Diseases of the digestive system,Ulcerative colitis,PNMA1,Paraneoplastic antigen Ma1,22031,149,1.38 [1.07-1.79],0.0131212982715032
Chapter XI Diseases of the digestive system,Ulcerative colitis,PON3,Serum paraoxonase/lactonase 3,26042,173,0.69 [0.50-0.95],0.0224955351496405
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPBP,Platelet basic protein,22474,147,1.39 [1.16-1.67],0.0004105594362446
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPIB,Peptidyl-prolyl cis-trans isomerase B,25943,172,1.22 [1.06-1.41],0.0069424368630421
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",22598,151,1.28 [1.03-1.58],0.0261108891146984
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPM1F,Protein phosphatase 1F,22604,151,1.35 [1.01-1.80],0.0451610329720399
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,22479,150,1.36 [1.13-1.63],0.0008944665358174
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,26016,173,1.15 [1.00-1.32],0.0471154309588138
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,22574,150,1.19 [1.00-1.42],0.0453170308623417
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP1R2,Protein phosphatase inhibitor 2,25929,174,1.23 [1.04-1.44],0.014204578543145
Chapter XI Diseases of the digestive system,Ulcerative colitis,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,22484,150,1.20 [1.05-1.36],0.0055370491196016
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRDX6,Peroxiredoxin-6,26141,173,0.78 [0.62-0.98],0.0354076014157568
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRELP,Prolargin,25913,170,0.53 [0.34-0.83],0.0053094386726935
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRG2,Bone marrow proteoglycan,22598,151,1.56 [1.18-2.05],0.0016798925624968
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRG3,Proteoglycan 3,22598,151,1.42 [1.05-1.93],0.0235345767838247
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,21982,147,0.55 [0.31-0.97],0.0388444899236587
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,25929,174,1.21 [1.03-1.42],0.019439523344617
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRKG1,cGMP-dependent protein kinase 1,22114,149,1.22 [1.07-1.38],0.0020641656268141
Chapter XI Diseases of the digestive system,Ulcerative colitis,PROC,Vitamin K-dependent protein C,25969,174,2.04 [1.20-3.46],0.0087666723900453
Chapter XI Diseases of the digestive system,Ulcerative colitis,PROCR,Endothelial protein C receptor,21880,137,0.55 [0.30-0.99],0.045381189844926
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRSS27,Serine protease 27,25846,174,1.65 [1.20-2.27],0.0019860350584644
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,25289,170,1.14 [1.01-1.30],0.0411053558643832
Chapter XI Diseases of the digestive system,Ulcerative colitis,PRTN3,Myeloblastin,25263,167,1.42 [1.13-1.79],0.0027128966409948
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSCA,Prostate stem cell antigen,22484,150,1.08 [1.01-1.15],0.0255101378071601
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSPN,Persephin,25882,173,0.82 [0.71-0.94],0.0041062991432973
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSRC1,Proline/serine-rich coiled-coil protein 1,25304,164,1.35 [1.10-1.66],0.0038128239377166
Chapter XI Diseases of the digestive system,Ulcerative colitis,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,21303,141,1.21 [1.03-1.43],0.0183240917455446
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTGDS,Prostaglandin-H2 D-isomerase,25715,173,3.20 [2.33-4.39],7.236201499929459e-13
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTN,Pleiotrophin,25445,167,1.37 [1.06-1.79],0.0182288683318804
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,25744,171,1.23 [1.04-1.45],0.0148754315011595
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,22604,151,0.47 [0.30-0.76],0.0019118895883427
Chapter XI Diseases of the digestive system,Ulcerative colitis,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,22114,149,1.42 [1.10-1.84],0.0065989939471102
Chapter XI Diseases of the digestive system,Ulcerative colitis,PZP,Pregnancy zone protein,22645,148,1.33 [1.07-1.65],0.0103035010315889
Chapter XI Diseases of the digestive system,Ulcerative colitis,QDPR,Dihydropteridine reductase,25807,173,1.38 [1.03-1.86],0.0329495137182224
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB10,Ras-related protein Rab-10,22604,151,1.40 [1.06-1.83],0.016110057691932
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB11FIP3,Rab11 family-interacting protein 3,22604,151,1.19 [1.03-1.38],0.0189988863026376
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB27B,Ras-related protein Rab-27B,22604,151,1.32 [1.08-1.62],0.0075959845755682
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB2B,Ras-related protein Rab-2B,22479,150,1.30 [1.03-1.66],0.0306912177334505
Chapter XI Diseases of the digestive system,Ulcerative colitis,RAB6B,Ras-related protein Rab-6B,25289,170,1.30 [1.03-1.65],0.0246575082956897
