Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,MMP8,Neutrophil collagenase,27886,60,1.52 [1.18-1.96],0.001322540743854
Chapter XI Diseases of the digestive system,Impacted teeth,MMP9,Matrix metalloproteinase-9,27650,60,1.61 [1.12-2.33],0.0106665414999283
Chapter XI Diseases of the digestive system,Impacted teeth,MORC3,MORC family CW-type zinc finger protein 3,24088,51,1.89 [1.07-3.36],0.0286562313549492
Chapter XI Diseases of the digestive system,Impacted teeth,MPHOSPH8,M-phase phosphoprotein 8,27191,56,1.53 [1.16-2.02],0.0026065206677002
Chapter XI Diseases of the digestive system,Impacted teeth,MPI,Mannose-6-phosphate isomerase,27576,59,1.49 [1.16-1.92],0.0018476290030083
Chapter XI Diseases of the digestive system,Impacted teeth,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27784,58,1.66 [1.16-2.38],0.0057249391430329
Chapter XI Diseases of the digestive system,Impacted teeth,MPO,Myeloperoxidase,27699,60,2.01 [1.41-2.88],0.0001341826364295
Chapter XI Diseases of the digestive system,Impacted teeth,MSRA,Mitochondrial peptide methionine sulfoxide reductase,27792,58,1.56 [1.15-2.13],0.0048122443712629
Chapter XI Diseases of the digestive system,Impacted teeth,MTDH,Protein LYRIC,23458,52,1.33 [1.00-1.78],0.0472841327270771
Chapter XI Diseases of the digestive system,Impacted teeth,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,23694,50,1.31 [1.03-1.65],0.0251762804024614
Chapter XI Diseases of the digestive system,Impacted teeth,MTIF3,"Translation initiation factor IF-3, mitochondrial",24019,50,1.51 [1.13-2.01],0.005333378374102
Chapter XI Diseases of the digestive system,Impacted teeth,MTR,Methionine synthase,23377,52,1.38 [1.04-1.83],0.0237262033771671
Chapter XI Diseases of the digestive system,Impacted teeth,MVK,Mevalonate kinase,27142,59,1.48 [1.13-1.95],0.0048317304480672
Chapter XI Diseases of the digestive system,Impacted teeth,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,24106,52,1.38 [1.02-1.86],0.0346008524790597
Chapter XI Diseases of the digestive system,Impacted teeth,MYDGF,Myeloid-derived growth factor,24145,52,1.30 [1.01-1.68],0.0423418583956998
Chapter XI Diseases of the digestive system,Impacted teeth,MYO9B,Unconventional myosin-IXb,27142,59,1.36 [1.01-1.82],0.0410294655273371
Chapter XI Diseases of the digestive system,Impacted teeth,MZB1,Marginal zone B- and B1-cell-specific protein,27796,58,1.70 [1.11-2.62],0.0149536637188047
Chapter XI Diseases of the digestive system,Impacted teeth,NAA80,N-alpha-acetyltransferase 80,23471,50,1.35 [1.08-1.69],0.0081686749508438
Chapter XI Diseases of the digestive system,Impacted teeth,NADK,NAD kinase,27697,60,1.60 [1.21-2.12],0.001047357667615
Chapter XI Diseases of the digestive system,Impacted teeth,NAGK,N-acetyl-D-glucosamine kinase,23476,52,1.71 [1.13-2.58],0.0106238734179978
Chapter XI Diseases of the digestive system,Impacted teeth,NAPRT,Nicotinate phosphoribosyltransferase,24088,51,2.41 [1.48-3.93],0.0004195896015226
Chapter XI Diseases of the digestive system,Impacted teeth,NARS1,"Asparagine--tRNA ligase, cytoplasmic",24106,52,2.67 [1.52-4.71],0.000659753079585
Chapter XI Diseases of the digestive system,Impacted teeth,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27792,58,2.65 [1.14-6.20],0.0241759797369871
Chapter XI Diseases of the digestive system,Impacted teeth,NCK2,Cytoplasmic protein NCK2,27832,58,1.38 [1.11-1.73],0.0042985678254108
Chapter XI Diseases of the digestive system,Impacted teeth,NDRG1,Protein NDRG1,27020,57,1.30 [1.06-1.61],0.0134054875135021
Chapter XI Diseases of the digestive system,Impacted teeth,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,24019,50,1.42 [1.07-1.90],0.0164579183041224
Chapter XI Diseases of the digestive system,Impacted teeth,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,23458,52,1.84 [1.03-3.31],0.0406844719830585
Chapter XI Diseases of the digestive system,Impacted teeth,NEXN,Nexilin,24159,52,1.54 [1.11-2.15],0.0108793125894066
Chapter XI Diseases of the digestive system,Impacted teeth,NFE2,Transcription factor NF-E2 45 kDa subunit,23522,52,1.45 [1.04-2.02],0.029642682939245
Chapter XI Diseases of the digestive system,Impacted teeth,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",24019,50,1.41 [1.09-1.82],0.0097267149875258
Chapter XI Diseases of the digestive system,Impacted teeth,NID1,Nidogen-1,27695,58,1.86 [1.07-3.25],0.0290076961222445
Chapter XI Diseases of the digestive system,Impacted teeth,NIT2,Omega-amidase NIT2,24059,52,1.46 [1.04-2.05],0.0280260340565885
Chapter XI Diseases of the digestive system,Impacted teeth,NLGN2,Neuroligin-2,23363,51,1.46 [1.00-2.13],0.048242778360634
Chapter XI Diseases of the digestive system,Impacted teeth,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,24106,52,1.47 [1.13-1.92],0.0039948012562271
Chapter XI Diseases of the digestive system,Impacted teeth,NOS3,"Nitric oxide synthase, endothelial",27020,57,1.40 [1.00-1.95],0.0497603987472492
Chapter XI Diseases of the digestive system,Impacted teeth,NPDC1,Neural proliferation differentiation and control protein 1,27697,60,2.03 [1.07-3.85],0.0305688275929335
Chapter XI Diseases of the digestive system,Impacted teeth,NPL,N-acetylneuraminate lyase,24145,52,1.80 [1.04-3.13],0.0360496073582625
Chapter XI Diseases of the digestive system,Impacted teeth,NRGN,Neurogranin,24159,52,1.34 [1.00-1.78],0.0463453944850185
Chapter XI Diseases of the digestive system,Impacted teeth,NRXN3,Neurexin-3,23471,50,1.69 [1.00-2.83],0.0481692263195303
Chapter XI Diseases of the digestive system,Impacted teeth,NSFL1C,NSFL1 cofactor p47,27933,60,1.50 [1.08-2.07],0.0149601514171974
Chapter XI Diseases of the digestive system,Impacted teeth,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",24145,52,1.44 [1.01-2.03],0.0410666510340273
Chapter XI Diseases of the digestive system,Impacted teeth,NT5C1A,Cytosolic 5'-nucleotidase 1A,24088,51,2.38 [1.51-3.74],0.0001892218309966
Chapter XI Diseases of the digestive system,Impacted teeth,NT5C3A,Cytosolic 5'-nucleotidase 3A,27614,60,1.40 [1.08-1.83],0.0125481793978519
Chapter XI Diseases of the digestive system,Impacted teeth,NUB1,NEDD8 ultimate buster 1,27652,60,1.50 [1.18-1.91],0.0009472819807777
Chapter XI Diseases of the digestive system,Impacted teeth,NUDC,Nuclear migration protein nudC,27982,60,1.56 [1.08-2.25],0.0183130784373711
Chapter XI Diseases of the digestive system,Impacted teeth,NUDT16,U8 snoRNA-decapping enzyme,23977,50,1.38 [1.03-1.84],0.0281944921622508
Chapter XI Diseases of the digestive system,Impacted teeth,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],27576,59,1.57 [1.16-2.12],0.0036895499131458
Chapter XI Diseases of the digestive system,Impacted teeth,NUDT5,ADP-sugar pyrophosphatase,27699,60,1.62 [1.15-2.30],0.0063058349247366
Chapter XI Diseases of the digestive system,Impacted teeth,NUMB,Protein numb homolog,23458,52,1.59 [1.15-2.19],0.0051926903672515
Chapter XI Diseases of the digestive system,Impacted teeth,ODAM,Odontogenic ameloblast-associated protein,26978,57,1.50 [1.13-1.99],0.0054557851602249
Chapter XI Diseases of the digestive system,Impacted teeth,OGA,Protein O-GlcNAcase,24019,50,1.46 [1.01-2.11],0.0416575786704874
Chapter XI Diseases of the digestive system,Impacted teeth,OLR1,Oxidized low-density lipoprotein receptor 1,27431,60,1.55 [1.16-2.09],0.0034844931674965
Chapter XI Diseases of the digestive system,Impacted teeth,OPHN1,Oligophrenin-1,24088,51,1.32 [1.03-1.70],0.0273418335861214
Chapter XI Diseases of the digestive system,Impacted teeth,OPLAH,5-oxoprolinase,23522,52,1.56 [1.12-2.19],0.0095228352930873
Chapter XI Diseases of the digestive system,Impacted teeth,OSM,Oncostatin-M,27523,60,1.61 [1.19-2.18],0.0019457051487173
Chapter XI Diseases of the digestive system,Impacted teeth,OTUD7B,OTU domain-containing protein 7B,24106,52,1.68 [1.15-2.47],0.0077612305205266
Chapter XI Diseases of the digestive system,Impacted teeth,P4HB,Protein disulfide-isomerase,27572,58,2.14 [1.23-3.75],0.0073899467423167
Chapter XI Diseases of the digestive system,Impacted teeth,PADI4,Protein-arginine deiminase type-4,26978,57,1.31 [1.03-1.67],0.0282509600928366
Chapter XI Diseases of the digestive system,Impacted teeth,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",23694,50,1.63 [1.09-2.45],0.0172870160522124
Chapter XI Diseases of the digestive system,Impacted teeth,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,27191,56,1.59 [1.11-2.29],0.0123172673914285
Chapter XI Diseases of the digestive system,Impacted teeth,PAK4,Serine/threonine-protein kinase PAK 4,27020,57,1.39 [1.01-1.90],0.0402042873463441
Chapter XI Diseases of the digestive system,Impacted teeth,PARK7,Parkinson disease protein 7,27699,60,1.56 [1.04-2.34],0.0324200168002743
Chapter XI Diseases of the digestive system,Impacted teeth,PCBP2,Poly(rC)-binding protein 2,24106,52,1.82 [1.27-2.60],0.0010736816363766
Chapter XI Diseases of the digestive system,Impacted teeth,PDAP1,28 kDa heat- and acid-stable phosphoprotein,24145,52,1.46 [1.12-1.92],0.0055251537555261
Chapter XI Diseases of the digestive system,Impacted teeth,PDCD5,Programmed cell death protein 5,27933,60,1.63 [1.14-2.33],0.0073676238804645
Chapter XI Diseases of the digestive system,Impacted teeth,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",23636,51,1.34 [1.02-1.76],0.0378237047434085
Chapter XI Diseases of the digestive system,Impacted teeth,PDGFA,Platelet-derived growth factor subunit A,28033,61,1.40 [1.02-1.92],0.0359365292241265
Chapter XI Diseases of the digestive system,Impacted teeth,PDIA4,Protein disulfide-isomerase A4,24144,51,1.71 [1.15-2.55],0.0078835169115134
Chapter XI Diseases of the digestive system,Impacted teeth,PDLIM5,PDZ and LIM domain protein 5,24106,52,1.39 [1.09-1.77],0.0070778738610662
Chapter XI Diseases of the digestive system,Impacted teeth,PDLIM7,PDZ and LIM domain protein 7,27832,58,1.28 [1.07-1.52],0.0065427190607939
Chapter XI Diseases of the digestive system,Impacted teeth,PDRG1,p53 and DNA damage-regulated protein 1,23471,50,1.48 [1.09-2.02],0.0122216958324268
Chapter XI Diseases of the digestive system,Impacted teeth,PEBP1,Phosphatidylethanolamine-binding protein 1,27699,60,1.48 [1.04-2.09],0.0279044456638377
Chapter XI Diseases of the digestive system,Impacted teeth,PECR,Peroxisomal trans-2-enoyl-CoA reductase,23522,52,2.34 [1.52-3.62],0.0001162807031514
Chapter XI Diseases of the digestive system,Impacted teeth,PFDN2,Prefoldin subunit 2,27020,57,1.59 [1.17-2.16],0.0027214394883645
Chapter XI Diseases of the digestive system,Impacted teeth,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",27528,59,1.53 [1.16-2.03],0.0027252552071435
Chapter XI Diseases of the digestive system,Impacted teeth,PGLYRP1,Peptidoglycan recognition protein 1,27896,61,1.89 [1.24-2.87],0.0031253011252229
Chapter XI Diseases of the digestive system,Impacted teeth,PHACTR2,Phosphatase and actin regulator 2,24106,52,1.32 [1.05-1.66],0.0187273605149214
Chapter XI Diseases of the digestive system,Impacted teeth,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,23636,51,1.86 [1.00-3.46],0.0486225396150807
Chapter XI Diseases of the digestive system,Impacted teeth,PI3,Elafin,27323,60,1.60 [1.14-2.24],0.0071546456876644
Chapter XI Diseases of the digestive system,Impacted teeth,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",24106,52,1.56 [1.15-2.11],0.0041581162088847
Chapter XI Diseases of the digestive system,Impacted teeth,PLA2G4A,Cytosolic phospholipase A2,27832,58,1.44 [1.11-1.88],0.0063448107350757
Chapter XI Diseases of the digestive system,Impacted teeth,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",24088,51,1.45 [1.10-1.91],0.0091287018706307
Chapter XI Diseases of the digestive system,Impacted teeth,PLIN3,Perilipin-3,27697,60,1.87 [1.18-2.95],0.0076115185536353
Chapter XI Diseases of the digestive system,Impacted teeth,PLPBP,Pyridoxal phosphate homeostasis protein,27697,60,1.57 [1.14-2.16],0.0053821739014323
Chapter XI Diseases of the digestive system,Impacted teeth,PLSCR3,Phospholipid scramblase 3,24048,51,1.54 [1.02-2.33],0.042179683335357
Chapter XI Diseases of the digestive system,Impacted teeth,PLXNA4,Plexin-A4,27652,60,1.52 [1.15-2.01],0.0033739409554187
Chapter XI Diseases of the digestive system,Impacted teeth,PLXNB3,Plexin-B3,27607,59,1.70 [1.08-2.69],0.0226207079424622
Chapter XI Diseases of the digestive system,Impacted teeth,PMM2,Phosphomannomutase 2,23377,52,1.56 [1.05-2.34],0.0289743596172056
Chapter XI Diseases of the digestive system,Impacted teeth,PMVK,Phosphomevalonate kinase,26976,57,1.39 [1.06-1.81],0.0153600793937097
Chapter XI Diseases of the digestive system,Impacted teeth,PNMA1,Paraneoplastic antigen Ma1,23522,52,2.07 [1.44-2.97],8.266444724916393e-05
Chapter XI Diseases of the digestive system,Impacted teeth,PPCDC,Phosphopantothenoylcysteine decarboxylase,27933,60,1.75 [1.12-2.73],0.0131448375507778
Chapter XI Diseases of the digestive system,Impacted teeth,PPIB,Peptidyl-prolyl cis-trans isomerase B,27710,60,1.52 [1.18-1.95],0.0011078323067137
Chapter XI Diseases of the digestive system,Impacted teeth,PPIE,Peptidyl-prolyl cis-trans isomerase E,23694,50,1.34 [1.00-1.80],0.0467286542599789
Chapter XI Diseases of the digestive system,Impacted teeth,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",24144,51,1.60 [1.17-2.20],0.0036359556305108
Chapter XI Diseases of the digestive system,Impacted teeth,PPM1F,Protein phosphatase 1F,24145,52,2.07 [1.28-3.33],0.0028193675101175
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,24008,50,1.47 [1.08-1.99],0.0143047008746335
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,27792,58,1.42 [1.13-1.78],0.0022895141030326
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,24106,52,1.42 [1.11-1.81],0.0053063075989364
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1R2,Protein phosphatase inhibitor 2,27697,60,1.53 [1.17-2.00],0.0019522064935651
Chapter XI Diseases of the digestive system,Impacted teeth,PPP1R9B,Neurabin-2,27982,60,1.34 [1.06-1.69],0.0139971462215869
Chapter XI Diseases of the digestive system,Impacted teeth,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,24019,50,1.29 [1.05-1.60],0.0173887620063084
Chapter XI Diseases of the digestive system,Impacted teeth,PPP3R1,Calcineurin subunit B type 1,27505,61,2.38 [1.46-3.90],0.0005470870585889
Chapter XI Diseases of the digestive system,Impacted teeth,PRDX5,"Peroxiredoxin-5, mitochondrial",27982,60,1.58 [1.09-2.27],0.0144148696476314
Chapter XI Diseases of the digestive system,Impacted teeth,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,23471,50,1.76 [1.01-3.04],0.0446030679042738
Chapter XI Diseases of the digestive system,Impacted teeth,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,27697,60,1.40 [1.07-1.84],0.0149299666543939
Chapter XI Diseases of the digestive system,Impacted teeth,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,24047,51,1.49 [1.09-2.03],0.0125607900308153
Chapter XI Diseases of the digestive system,Impacted teeth,PRKG1,cGMP-dependent protein kinase 1,23636,51,1.35 [1.09-1.67],0.0053071756359527
Chapter XI Diseases of the digestive system,Impacted teeth,PRR4,Proline-rich protein 4,23467,49,1.45 [1.01-2.07],0.0423733642064978
Chapter XI Diseases of the digestive system,Impacted teeth,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,27020,57,1.40 [1.11-1.78],0.0044708352730408
Chapter XI Diseases of the digestive system,Impacted teeth,PRTN3,Myeloblastin,26976,58,2.00 [1.49-2.68],4.0827713241258825e-06
Chapter XI Diseases of the digestive system,Impacted teeth,PSME1,Proteasome activator complex subunit 1,27466,61,1.87 [1.06-3.28],0.0301878652482878
Chapter XI Diseases of the digestive system,Impacted teeth,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,22775,50,1.43 [1.08-1.89],0.0120836957607851
Chapter XI Diseases of the digestive system,Impacted teeth,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,27505,61,1.49 [1.15-1.94],0.0026590116432182
Chapter XI Diseases of the digestive system,Impacted teeth,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,27784,58,1.46 [1.09-1.97],0.0121716378420296
Chapter XI Diseases of the digestive system,Impacted teeth,PTPRH,Receptor-type tyrosine-protein phosphatase H,24019,50,0.54 [0.30-0.97],0.0384509822171646
Chapter XI Diseases of the digestive system,Impacted teeth,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,23636,51,1.61 [1.04-2.48],0.0308127558477927
Chapter XI Diseases of the digestive system,Impacted teeth,PXN,Paxillin,27020,57,1.56 [1.14-2.12],0.0048378013758402
Chapter XI Diseases of the digestive system,Impacted teeth,QDPR,Dihydropteridine reductase,27566,60,1.97 [1.21-3.19],0.0060437866909003
Chapter XI Diseases of the digestive system,Impacted teeth,RAB10,Ras-related protein Rab-10,24145,52,1.69 [1.09-2.63],0.0193702986993259
Chapter XI Diseases of the digestive system,Impacted teeth,RAB11FIP3,Rab11 family-interacting protein 3,24145,52,1.39 [1.08-1.79],0.0101154748334143
Chapter XI Diseases of the digestive system,Impacted teeth,RAB27B,Ras-related protein Rab-27B,24145,52,1.50 [1.05-2.14],0.0273585176786254
Chapter XI Diseases of the digestive system,Impacted teeth,RAB44,Ras-related protein Rab-44,24008,50,1.50 [1.04-2.15],0.0286078219151631
Chapter XI Diseases of the digestive system,Impacted teeth,RABEP1,Rab GTPase-binding effector protein 1,23636,51,1.43 [1.03-1.99],0.0310066234901578
Chapter XI Diseases of the digestive system,Impacted teeth,RAD23B,UV excision repair protein RAD23 homolog B,27044,55,1.51 [1.01-2.24],0.0436313105293349
Chapter XI Diseases of the digestive system,Impacted teeth,RANBP2,E3 SUMO-protein ligase RanBP2,23363,51,1.95 [1.08-3.52],0.0267563432531695
Chapter XI Diseases of the digestive system,Impacted teeth,RARRES2,Retinoic acid receptor responder protein 2,27837,60,1.60 [1.07-2.41],0.0232635879027728
Chapter XI Diseases of the digestive system,Impacted teeth,RBM17,Splicing factor 45,24106,52,1.55 [1.15-2.10],0.0045132249817044
Chapter XI Diseases of the digestive system,Impacted teeth,RBP1,Retinol-binding protein 1,23471,50,1.31 [1.01-1.69],0.04309565065342
Chapter XI Diseases of the digestive system,Impacted teeth,RBPMS2,RNA-binding protein with multiple splicing 2,23522,52,1.28 [1.00-1.64],0.0468144030910441
Chapter XI Diseases of the digestive system,Impacted teeth,REEP4,Receptor expression-enhancing protein 4,24106,52,1.56 [1.11-2.20],0.0104012095473922
Chapter XI Diseases of the digestive system,Impacted teeth,REN,Renin,27697,60,1.57 [1.19-2.07],0.0014006483760624
Chapter XI Diseases of the digestive system,Impacted teeth,RETN,Resistin,27625,61,2.47 [1.60-3.82],4.454306432392823e-05
Chapter XI Diseases of the digestive system,Impacted teeth,RGCC,Regulator of cell cycle RGCC,24106,52,1.76 [1.27-2.43],0.0007066522921794
Chapter XI Diseases of the digestive system,Impacted teeth,RGS10,Regulator of G-protein signaling 10,24106,52,1.54 [1.06-2.24],0.0226283903899787
Chapter XI Diseases of the digestive system,Impacted teeth,RHOC,Rho-related GTP-binding protein RhoC,27325,61,1.42 [1.15-1.77],0.0013660200490554
Chapter XI Diseases of the digestive system,Impacted teeth,RILPL2,RILP-like protein 2,24145,52,1.45 [1.10-1.93],0.0091016556365661
Chapter XI Diseases of the digestive system,Impacted teeth,RNASEH2A,Ribonuclease H2 subunit A,24106,52,1.71 [1.30-2.24],0.0001291269645602
Chapter XI Diseases of the digestive system,Impacted teeth,RNASET2,Ribonuclease T2,27900,60,2.92 [1.49-5.75],0.0018636684172569
Chapter XI Diseases of the digestive system,Impacted teeth,RNF41,E3 ubiquitin-protein ligase NRDP1,27044,55,1.52 [1.11-2.08],0.0092926803929042
Chapter XI Diseases of the digestive system,Impacted teeth,RRAS,Ras-related protein R-Ras,23471,50,1.30 [1.07-1.57],0.0071596145746648
Chapter XI Diseases of the digestive system,Impacted teeth,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,27044,55,1.47 [1.05-2.06],0.0262932712184748
Chapter XI Diseases of the digestive system,Impacted teeth,RSPO3,R-spondin-3,27927,60,2.21 [1.07-4.52],0.0309983377030914
Chapter XI Diseases of the digestive system,Impacted teeth,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",24106,52,1.48 [1.12-1.95],0.0059484331709007
Chapter XI Diseases of the digestive system,Impacted teeth,RWDD1,RWD domain-containing protein 1,27933,60,1.76 [1.25-2.49],0.0012329663212061
Chapter XI Diseases of the digestive system,Impacted teeth,S100A11,Protein S100-A11,27472,60,1.50 [1.07-2.10],0.017854239835124
Chapter XI Diseases of the digestive system,Impacted teeth,SAFB2,Scaffold attachment factor B2,24106,52,2.36 [1.40-4.00],0.0013465209500669
Chapter XI Diseases of the digestive system,Impacted teeth,SAMD9L,Sterile alpha motif domain-containing protein 9-like,27652,60,1.60 [1.21-2.11],0.0011036955610395
Chapter XI Diseases of the digestive system,Impacted teeth,SARG,Specifically androgen-regulated gene protein,24049,52,1.31 [1.02-1.68],0.0325650163972222
Chapter XI Diseases of the digestive system,Impacted teeth,SATB1,DNA-binding protein SATB1,24106,52,1.74 [1.02-2.95],0.0402380279651534
Chapter XI Diseases of the digestive system,Impacted teeth,SCAMP3,Secretory carrier-associated membrane protein 3,27576,59,1.38 [1.07-1.77],0.0134571225343125
Chapter XI Diseases of the digestive system,Impacted teeth,SCARF1,Scavenger receptor class F member 1,28033,61,1.95 [1.19-3.19],0.0075974285434451
Chapter XI Diseases of the digestive system,Impacted teeth,SCN2A,Sodium channel protein type 2 subunit alpha,23363,51,1.69 [1.24-2.32],0.0010598124705093
Chapter XI Diseases of the digestive system,Impacted teeth,SCN3B,Sodium channel subunit beta-3,23363,51,1.49 [1.02-2.18],0.0397567878313231
Chapter XI Diseases of the digestive system,Impacted teeth,SCRN1,Secernin-1,27652,60,1.57 [1.12-2.18],0.0078710143744159
Chapter XI Diseases of the digestive system,Impacted teeth,SDCCAG8,Serologically defined colon cancer antigen 8,24008,50,1.29 [1.02-1.63],0.0335447424425446
Chapter XI Diseases of the digestive system,Impacted teeth,SEC31A,Protein transport protein Sec31A,23522,52,1.59 [1.10-2.29],0.0132801485474888
Chapter XI Diseases of the digestive system,Impacted teeth,SELP,P-selectin,27790,58,1.68 [1.16-2.44],0.0064039269502306
Chapter XI Diseases of the digestive system,Impacted teeth,SEPTIN3,Neuronal-specific septin-3,24106,52,1.39 [1.04-1.86],0.0280263502542767
Chapter XI Diseases of the digestive system,Impacted teeth,SEPTIN8,Septin-8,24041,51,1.85 [1.01-3.37],0.0465198585638791
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINB1,Leukocyte elastase inhibitor,27611,60,1.47 [1.17-1.85],0.0008890587563139
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINB6,Serpin B6,27845,60,1.85 [1.29-2.64],0.0007706901227422
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINB8,Serpin B8,27982,60,1.48 [1.13-1.93],0.0046795399805852
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINB9,Serpin B9,27505,61,1.77 [1.01-3.10],0.0467419679421684
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINF2,Alpha-2-antiplasmin,23735,51,7.80 [1.42-42.73],0.0179922291090712
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINH1,Serpin H1,23694,50,1.39 [1.13-1.72],0.0018732017930699
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINI1,Neuroserpin,23588,51,2.28 [1.18-4.39],0.0137994581321521
Chapter XI Diseases of the digestive system,Impacted teeth,SF3B4,Splicing factor 3B subunit 4,27576,59,1.40 [1.06-1.84],0.0160405552435874
Chapter XI Diseases of the digestive system,Impacted teeth,SFRP1,Secreted frizzled-related protein 1,27422,61,1.74 [1.11-2.72],0.0151200689845551
Chapter XI Diseases of the digestive system,Impacted teeth,SH3GLB2,Endophilin-B2,24088,51,1.47 [1.01-2.13],0.0428633057859924
Chapter XI Diseases of the digestive system,Impacted teeth,SHMT1,"Serine hydroxymethyltransferase, cytosolic",27784,58,1.36 [1.05-1.77],0.0210904059789915
Chapter XI Diseases of the digestive system,Impacted teeth,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,27761,60,1.82 [1.13-2.93],0.0130827001464868
Chapter XI Diseases of the digestive system,Impacted teeth,SIRT2,NAD-dependent protein deacetylase sirtuin-2,27576,59,1.45 [1.12-1.87],0.0048301278279849
Chapter XI Diseases of the digestive system,Impacted teeth,SKAP2,Src kinase-associated phosphoprotein 2,27832,58,1.39 [1.12-1.72],0.0028127366241381
Chapter XI Diseases of the digestive system,Impacted teeth,SKIV2L,Helicase SKI2W,23377,52,1.58 [1.02-2.43],0.0383026699308552
Chapter XI Diseases of the digestive system,Impacted teeth,SLA2,Src-like-adapter 2,24106,52,1.44 [1.12-1.85],0.0048963908796818
Chapter XI Diseases of the digestive system,Impacted teeth,SLAMF1,Signaling lymphocytic activation molecule,27142,59,1.54 [1.03-2.28],0.0335504800889283
Chapter XI Diseases of the digestive system,Impacted teeth,SLC27A4,Long-chain fatty acid transport protein 4,27020,57,1.30 [1.02-1.65],0.0369909665559396
Chapter XI Diseases of the digestive system,Impacted teeth,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,23636,51,1.42 [1.05-1.94],0.0243595317579953
Chapter XI Diseases of the digestive system,Impacted teeth,SMAD1,Mothers against decapentaplegic homolog 1,27044,55,1.36 [1.02-1.81],0.0356384001981443
Chapter XI Diseases of the digestive system,Impacted teeth,SMAD2,Mothers against decapentaplegic homolog 2,24008,50,1.48 [1.03-2.12],0.0353518569595586
Chapter XI Diseases of the digestive system,Impacted teeth,SMS,Spermine synthase,23363,51,1.41 [1.05-1.88],0.0212214125746366
Chapter XI Diseases of the digestive system,Impacted teeth,SNAP23,Synaptosomal-associated protein 23,27697,60,1.50 [1.13-2.00],0.0051268344083978
Chapter XI Diseases of the digestive system,Impacted teeth,SNAP29,Synaptosomal-associated protein 29,27792,58,1.40 [1.08-1.81],0.0100845903083676
Chapter XI Diseases of the digestive system,Impacted teeth,SNX5,Sorting nexin-5,23522,52,2.26 [1.19-4.27],0.0123124257335202
Chapter XI Diseases of the digestive system,Impacted teeth,SNX9,Sorting nexin-9,27697,60,1.66 [1.22-2.25],0.0010752937039634
Chapter XI Diseases of the digestive system,Impacted teeth,SORBS1,Sorbin and SH3 domain-containing protein 1,24106,52,1.69 [1.21-2.37],0.0021151159244871
Chapter XI Diseases of the digestive system,Impacted teeth,SPART,Spartin,23636,51,1.47 [1.06-2.03],0.0200101470623425
Chapter XI Diseases of the digestive system,Impacted teeth,SPOCK1,Testican-1,27505,61,2.51 [1.07-5.90],0.0347116532327869
