Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,SIRT2,NAD-dependent protein deacetylase sirtuin-2,27635,243,1.17 [1.03-1.33],0.0160342216008094
Chapter X Diseases of the respiratory system,Pollen allergy,SLAMF7,SLAM family member 7,27710,244,1.27 [1.06-1.54],0.0118387654102519
Chapter X Diseases of the respiratory system,Pollen allergy,SLC13A1,Solute carrier family 13 member 1,24065,208,1.19 [1.01-1.41],0.0356677997973184
Chapter X Diseases of the respiratory system,Pollen allergy,SLITRK6,SLIT and NTRK-like protein 6,27248,238,0.60 [0.43-0.85],0.0042185281147513
Chapter X Diseases of the respiratory system,Pollen allergy,SNX9,Sorting nexin-9,27759,245,1.19 [1.01-1.39],0.0344918472253173
Chapter X Diseases of the respiratory system,Pollen allergy,SPON2,Spondin-2,27627,244,0.71 [0.50-1.00],0.0490402442036133
Chapter X Diseases of the respiratory system,Pollen allergy,SRPK2,SRSF protein kinase 2,27710,244,1.15 [1.01-1.31],0.0303495383515199
Chapter X Diseases of the respiratory system,Pollen allergy,STAM,Signal transducing adapter molecule 1,24065,208,1.43 [1.07-1.90],0.0149833223484523
Chapter X Diseases of the respiratory system,Pollen allergy,STAT2,Signal transducer and activator of transcription 2,23514,207,1.23 [1.04-1.45],0.0173523833104041
Chapter X Diseases of the respiratory system,Pollen allergy,STX6,Syntaxin-6,27106,237,1.18 [1.02-1.36],0.0298146203987193
Chapter X Diseases of the respiratory system,Pollen allergy,SUSD5,Sushi domain-containing protein 5,23547,207,0.63 [0.43-0.93],0.0190595528271004
Chapter X Diseases of the respiratory system,Pollen allergy,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,23746,211,1.14 [1.01-1.29],0.0406255100932467
Chapter X Diseases of the respiratory system,Pollen allergy,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",23521,207,0.80 [0.65-0.98],0.0306098701763697
Chapter X Diseases of the respiratory system,Pollen allergy,TBC1D23,TBC1 domain family member 23,27635,243,1.16 [1.02-1.31],0.0199915109255299
Chapter X Diseases of the respiratory system,Pollen allergy,TBL1X,F-box-like/WD repeat-containing protein TBL1X,27106,237,1.16 [1.01-1.34],0.031416947374818
Chapter X Diseases of the respiratory system,Pollen allergy,TDRKH,Tudor and KH domain-containing protein,27077,241,1.15 [1.01-1.30],0.0353522000893341
Chapter X Diseases of the respiratory system,Pollen allergy,TGFBR2,TGF-beta receptor type-2,27855,244,0.63 [0.43-0.93],0.0203276045887987
Chapter X Diseases of the respiratory system,Pollen allergy,THTPA,Thiamine-triphosphatase,24028,206,1.17 [1.00-1.35],0.044797614246309
Chapter X Diseases of the respiratory system,Pollen allergy,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,24199,211,1.39 [1.02-1.89],0.0345875107241537
Chapter X Diseases of the respiratory system,Pollen allergy,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28044,246,0.67 [0.49-0.91],0.0115015215041287
Chapter X Diseases of the respiratory system,Pollen allergy,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27989,244,0.53 [0.36-0.78],0.0014612243571544
Chapter X Diseases of the respiratory system,Pollen allergy,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,27995,245,0.63 [0.41-0.96],0.0310709714416957
Chapter X Diseases of the respiratory system,Pollen allergy,TNFSF14,Tumor necrosis factor ligand superfamily member 14,27563,238,1.23 [1.01-1.49],0.0349057795023784
Chapter X Diseases of the respiratory system,Pollen allergy,TPD52L2,Tumor protein D54,23690,208,1.14 [1.01-1.30],0.0393109665409044
Chapter X Diseases of the respiratory system,Pollen allergy,TREML1,Trem-like transcript 1 protein,24216,211,1.30 [1.02-1.64],0.0326831378523906
Chapter X Diseases of the respiratory system,Pollen allergy,TRIM40,E3 ubiquitin ligase TRIM40,23521,207,1.29 [1.09-1.52],0.0024888389659461
Chapter X Diseases of the respiratory system,Pollen allergy,TWF2,Twinfilin-2,24199,209,1.17 [1.00-1.37],0.0461944345685501
Chapter X Diseases of the respiratory system,Pollen allergy,TXK,Tyrosine-protein kinase TXK,23746,211,1.19 [1.03-1.37],0.0157970868136547
Chapter X Diseases of the respiratory system,Pollen allergy,VASN,Vasorin,27309,238,0.63 [0.41-0.95],0.0292703008258838
Chapter X Diseases of the respiratory system,Pollen allergy,VPS37A,Vacuolar protein sorting-associated protein 37A,27635,243,1.16 [1.00-1.33],0.0431357406430134
Chapter X Diseases of the respiratory system,Pollen allergy,VWC2,Brorin,27469,237,0.65 [0.48-0.88],0.005373412988796
Chapter X Diseases of the respiratory system,Pollen allergy,WAS,Wiskott-Aldrich syndrome protein,27204,239,1.18 [1.01-1.38],0.0373012572291633
Chapter X Diseases of the respiratory system,Pollen allergy,WFDC12,WAP four-disulfide core domain protein 12,27952,244,0.83 [0.69-0.99],0.0339374448651093
Chapter X Diseases of the respiratory system,Pollen allergy,WFDC2,WAP four-disulfide core domain protein 2,26339,230,0.66 [0.46-0.93],0.019582838703385
Chapter X Diseases of the respiratory system,Pollen allergy,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",27808,242,0.71 [0.51-0.99],0.0441515986341706
Chapter X Diseases of the respiratory system,Pollen allergy,YES1,Tyrosine-protein kinase Yes,27635,243,1.12 [1.01-1.24],0.0297125595830209
