Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LAT2,Linker for activation of T-cells family member 2,27555,74,1.24 [1.05-1.46],0.0115490962764454
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LATS1,Serine/threonine-protein kinase LATS1,23441,66,1.38 [1.06-1.81],0.0180876346143685
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LBR,Delta(14)-sterol reductase LBR,27911,75,1.40 [1.12-1.75],0.0034324093446092
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LCAT,Phosphatidylcholine-sterol acyltransferase,24142,66,3.06 [1.05-8.94],0.0403584903235123
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LCN2,Neutrophil gelatinase-associated lipocalin,26829,71,1.81 [1.11-2.95],0.016931898558388
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LDLRAP1,Low density lipoprotein receptor adapter protein 1,24088,66,1.29 [1.01-1.64],0.0421626714491623
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LECT2,Leukocyte cell-derived chemotaxin-2,24127,65,1.37 [1.00-1.87],0.0479365830971197
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEG1,Protein LEG1 homolog,22790,65,0.68 [0.47-0.99],0.0443183325269383
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LEP,Leptin,27676,74,1.53 [1.09-2.15],0.0128798441546156
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS3BP,Galectin-3-binding protein,24174,66,2.00 [1.14-3.50],0.0153403565356724
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LGALS8,Galectin-8,27911,75,1.49 [1.10-2.03],0.0109294524723259
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27631,74,1.99 [1.04-3.80],0.036803204808094
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,27911,75,1.37 [1.04-1.81],0.0263180705562182
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRC37A2,Leucine-rich repeat-containing protein 37A2,24000,64,2.13 [1.22-3.72],0.0076448972401378
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRC38,Leucine-rich repeat-containing protein 38,23453,64,1.59 [1.13-2.23],0.0076620295925124
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,23990,64,1.70 [1.12-2.58],0.0122664887218162
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LYN,Tyrosine-protein kinase Lyn,27555,74,1.47 [1.14-1.89],0.0026807380114104
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,LZTFL1,Leucine zipper transcription factor-like protein 1,23619,65,1.45 [1.05-1.99],0.0227255199817534
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27387,74,1.47 [1.11-1.95],0.007912934127027
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MANF,Mesencephalic astrocyte-derived neurotrophic factor,27810,73,1.24 [1.02-1.50],0.0277933861893013
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,27431,74,1.24 [1.03-1.49],0.0241010850962858
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MAX,Protein max,26998,72,1.28 [1.05-1.56],0.0145269900262475
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MCEMP1,Mast cell-expressed membrane protein 1,23441,66,1.28 [1.01-1.60],0.0369128703981635
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MCFD2,Multiple coagulation factor deficiency protein 2,27560,74,1.78 [1.13-2.80],0.0122681285611864
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",23504,65,1.37 [1.07-1.75],0.013686040446519
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MELTF,Melanotransferrin,24127,65,0.32 [0.15-0.71],0.0045634652549364
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MESD,LRP chaperone MESD,27677,75,1.20 [1.02-1.42],0.0312152516511883
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",27631,74,1.41 [1.11-1.79],0.0045649078075847
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,METAP2,Methionine aminopeptidase 2,27857,75,1.52 [1.07-2.17],0.020151993313186
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MINK1,Misshapen-like kinase 1,24069,64,1.44 [1.11-1.88],0.0068549740850074
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MITD1,MIT domain-containing protein 1,27483,74,1.33 [1.07-1.66],0.011118882744314
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MMP3,Stromelysin-1,27677,75,1.49 [1.01-2.19],0.0448013321288705
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MMP8,Neutrophil collagenase,27864,75,1.41 [1.11-1.80],0.0052801524184046
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MMP9,Matrix metalloproteinase-9,27628,75,1.55 [1.12-2.16],0.0087221533894933
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MORC3,MORC family CW-type zinc finger protein 3,24069,64,1.79 [1.04-3.07],0.0354388619873052
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MPHOSPH8,M-phase phosphoprotein 8,27170,69,1.34 [1.03-1.74],0.0295486498773478
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MPI,Mannose-6-phosphate isomerase,27555,74,1.33 [1.06-1.67],0.0147298558361569
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,27762,73,1.37 [1.02-1.84],0.0387049285752035
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MPO,Myeloperoxidase,27677,75,1.85 [1.32-2.59],0.0003283874758577
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MSRA,Mitochondrial peptide methionine sulfoxide reductase,27771,73,1.35 [1.02-1.77],0.0352947613900229
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MYBPC2,"Myosin-binding protein C, fast-type",23504,65,0.65 [0.43-0.99],0.0449432691543635
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,MZB1,Marginal zone B- and B1-cell-specific protein,27774,73,1.65 [1.12-2.43],0.0106852294790622
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NADK,NAD kinase,27676,74,1.39 [1.03-1.86],0.0285258859547189
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NAPRT,Nicotinate phosphoribosyltransferase,24069,64,2.08 [1.27-3.41],0.0037406791406196
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NARS1,"Asparagine--tRNA ligase, cytoplasmic",24088,66,2.14 [1.29-3.56],0.0033294053188578
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NCK2,Cytoplasmic protein NCK2,27810,73,1.26 [1.04-1.53],0.0211588346050257
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NDRG1,Protein NDRG1,26998,72,1.27 [1.05-1.55],0.0161247771538111
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NEXN,Nexilin,24142,66,1.38 [1.01-1.88],0.0443471554084295
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,24088,66,1.38 [1.07-1.77],0.0133177011671803
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NT5C1A,Cytosolic 5'-nucleotidase 1A,24069,64,2.13 [1.34-3.39],0.0013242729680986
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUB1,NEDD8 ultimate buster 1,27631,74,1.34 [1.07-1.67],0.0118612574360001
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],27555,74,1.47 [1.10-1.96],0.0094485786612903
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NUMB,Protein numb homolog,23441,66,1.36 [1.03-1.81],0.0322156018666754
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,NXPE4,NXPE family member 4,23361,66,0.37 [0.15-0.91],0.0301816883742466
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ODAM,Odontogenic ameloblast-associated protein,26956,72,1.44 [1.10-1.88],0.0072180485162158
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OLR1,Oxidized low-density lipoprotein receptor 1,27410,74,1.43 [1.08-1.90],0.0130371311854119
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OPLAH,5-oxoprolinase,23504,65,1.40 [1.03-1.92],0.0329372017791121
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OSM,Oncostatin-M,27502,74,1.46 [1.11-1.91],0.0070398790452842
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,OTUD7B,OTU domain-containing protein 7B,24088,66,1.42 [1.00-2.01],0.0477435514812178
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,P4HB,Protein disulfide-isomerase,27551,73,1.88 [1.14-3.11],0.0138381310205419
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",23676,64,1.66 [1.17-2.37],0.0048811530521361
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,27170,69,1.42 [1.01-2.01],0.0450263844084878
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PBLD,Phenazine biosynthesis-like domain-containing protein,26998,72,1.52 [1.03-2.24],0.0341375456920754
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PCBP2,Poly(rC)-binding protein 2,24088,66,1.44 [1.05-1.98],0.0256531126938094
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PDAP1,28 kDa heat- and acid-stable phosphoprotein,24127,65,1.31 [1.03-1.66],0.0293984711731072
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PDIA4,Protein disulfide-isomerase A4,24126,64,1.45 [1.01-2.09],0.0448522042057855
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PDLIM7,PDZ and LIM domain protein 7,27810,73,1.20 [1.02-1.40],0.0262811170929737
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PECR,Peroxisomal trans-2-enoyl-CoA reductase,23504,65,2.05 [1.30-3.26],0.0022119858592815
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PFDN2,Prefoldin subunit 2,26998,72,1.45 [1.06-1.97],0.0184387290844834
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",27507,74,1.36 [1.05-1.76],0.0193697913732902
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PGLYRP1,Peptidoglycan recognition protein 1,27874,76,1.81 [1.23-2.65],0.0025322775848184
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PI3,Elafin,27301,75,1.41 [1.01-1.98],0.0459147064034346
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",24088,66,1.38 [1.04-1.82],0.0256619180689268
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLA2G4A,Cytosolic phospholipase A2,27810,73,1.28 [1.02-1.62],0.0358640013214591
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLA2G7,Platelet-activating factor acetylhydrolase,27677,75,2.10 [1.03-4.25],0.0400860789954672
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",24069,64,1.32 [1.03-1.69],0.0266423459793906
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLIN3,Perilipin-3,27676,74,1.56 [1.01-2.40],0.0435447789201664
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLPBP,Pyridoxal phosphate homeostasis protein,27676,74,1.36 [1.02-1.82],0.0370001486158382
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLSCR3,Phospholipid scramblase 3,24029,64,1.46 [1.01-2.12],0.0453283200517399
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PLXNA4,Plexin-A4,27631,74,1.31 [1.02-1.68],0.0325423032147777
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PMCH,Pro-MCH,23361,66,1.23 [1.01-1.50],0.0381302890975583
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PNMA1,Paraneoplastic antigen Ma1,23504,65,1.91 [1.37-2.68],0.0001616183995229
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPIB,Peptidyl-prolyl cis-trans isomerase B,27688,75,1.37 [1.10-1.71],0.005333198113942
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPM1F,Protein phosphatase 1F,24127,65,1.68 [1.09-2.59],0.0184705279140106
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,27771,73,1.29 [1.05-1.59],0.013813482050686
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPP1R2,Protein phosphatase inhibitor 2,27676,74,1.39 [1.09-1.77],0.0089852376851135
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPP1R9B,Neurabin-2,27960,75,1.27 [1.03-1.56],0.0261300775796838
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PPP3R1,Calcineurin subunit B type 1,27483,74,2.01 [1.28-3.17],0.0025867999630398
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRCP,Lysosomal Pro-X carboxypeptidase,27839,75,1.98 [1.15-3.42],0.0144818328255353
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRDX5,"Peroxiredoxin-5, mitochondrial",27960,75,1.39 [1.01-1.90],0.0405177618588311
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,27676,74,1.30 [1.02-1.66],0.0321358538273829
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,24028,64,1.35 [1.02-1.78],0.0339515142104773
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRKG1,cGMP-dependent protein kinase 1,23619,65,1.23 [1.02-1.49],0.0292744290249389
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,26998,72,1.24 [1.02-1.52],0.0331487909334858
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PRTN3,Myeloblastin,26954,73,1.94 [1.48-2.55],1.4073104115110682e-06
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,27483,74,1.32 [1.04-1.69],0.0239186952856176
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PVALB,Parvalbumin alpha,27771,75,1.24 [1.02-1.50],0.0309695908604591
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,PXN,Paxillin,26998,72,1.42 [1.05-1.91],0.0216060037475916
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RAB11FIP3,Rab11 family-interacting protein 3,24127,65,1.29 [1.03-1.61],0.0277353709958123
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RARRES2,Retinoic acid receptor responder protein 2,27815,75,1.53 [1.05-2.24],0.0261797868745208
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RBM17,Splicing factor 45,24088,66,1.36 [1.03-1.81],0.0304973342794182
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,REEP4,Receptor expression-enhancing protein 4,24088,66,1.43 [1.04-1.96],0.0264534712104654
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,REN,Renin,27676,74,1.48 [1.13-1.93],0.0039847030676925
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RETN,Resistin,27603,76,2.22 [1.47-3.35],0.0001624224559731
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RGCC,Regulator of cell cycle RGCC,24088,66,1.49 [1.11-2.02],0.0086604691809436
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RHOC,Rho-related GTP-binding protein RhoC,27303,74,1.24 [1.03-1.49],0.025777506525339
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RILPL2,RILP-like protein 2,24127,65,1.34 [1.04-1.71],0.0224142177934395
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RNASEH2A,Ribonuclease H2 subunit A,24088,66,1.67 [1.30-2.13],5.291676906495686e-05
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RNASET2,Ribonuclease T2,27878,75,2.53 [1.32-4.87],0.0053588613916851
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RRAS,Ras-related protein R-Ras,23453,64,1.19 [1.00-1.42],0.0445502730317254
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",24088,66,1.29 [1.01-1.66],0.0436180527687476
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,RWDD1,RWD domain-containing protein 1,27911,75,1.44 [1.05-1.96],0.0218707129953364
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SAFB2,Scaffold attachment factor B2,24088,66,1.96 [1.13-3.41],0.0162369784054339
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SAG,S-arrestin,23346,65,0.58 [0.35-0.97],0.0365401847181599
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SAMD9L,Sterile alpha motif domain-containing protein 9-like,27631,74,1.38 [1.06-1.79],0.0159288128104696
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SCAMP3,Secretory carrier-associated membrane protein 3,27555,74,1.26 [1.00-1.59],0.0494635147473247
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SCARF1,Scavenger receptor class F member 1,28011,76,1.65 [1.06-2.59],0.0275810235293794
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SCN2A,Sodium channel protein type 2 subunit alpha,23346,65,1.61 [1.20-2.17],0.0016958594172665
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SELP,P-selectin,27768,73,1.53 [1.09-2.14],0.0139459926239315
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SEPTIN3,Neuronal-specific septin-3,24088,66,1.36 [1.05-1.77],0.0221904197854305
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB1,Leukocyte elastase inhibitor,27589,75,1.32 [1.07-1.63],0.0090288859069476
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB5,Serpin B5,27170,69,1.54 [1.01-2.35],0.043127944659858
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB6,Serpin B6,27823,75,1.57 [1.13-2.16],0.006331509174521
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINB8,Serpin B8,27960,75,1.35 [1.03-1.76],0.0305544373436486
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SERPINH1,Serpin H1,23676,64,1.26 [1.05-1.52],0.0134979932380939
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SHMT1,"Serine hydroxymethyltransferase, cytosolic",27762,73,1.28 [1.01-1.61],0.0401329969125421
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,27739,75,1.58 [1.05-2.37],0.0280289194160263
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SIRT2,NAD-dependent protein deacetylase sirtuin-2,27555,74,1.26 [1.00-1.58],0.0473350076738339
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SKAP2,Src kinase-associated phosphoprotein 2,27810,73,1.27 [1.05-1.54],0.0156924519210178
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNAP23,Synaptosomal-associated protein 23,27676,74,1.32 [1.03-1.69],0.0295640238125944
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNAP29,Synaptosomal-associated protein 29,27771,73,1.27 [1.01-1.60],0.0375967607282719
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SNX9,Sorting nexin-9,27676,74,1.43 [1.08-1.90],0.0114290949282722
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SORBS1,Sorbin and SH3 domain-containing protein 1,24088,66,1.60 [1.15-2.23],0.0054868532098478
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPRY2,Protein sprouty homolog 2,27120,73,1.28 [1.04-1.58],0.0195178633542931
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",23346,65,1.76 [1.03-3.00],0.0388009379318523
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRC,Proto-oncogene tyrosine-protein kinase Src,27724,73,1.20 [1.01-1.43],0.0421385282137759
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRPK2,SRSF protein kinase 2,27631,74,1.30 [1.04-1.62],0.0201171803491144
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,27631,74,1.27 [1.05-1.54],0.0126054824709778
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27768,73,2.03 [1.25-3.29],0.0040984026427342
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",28011,76,2.20 [1.13-4.29],0.0204467169664648
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAMBP,STAM-binding protein,27431,74,1.44 [1.06-1.96],0.0208608641923462
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAT5B,Signal transducer and activator of transcription 5B,27555,74,1.17 [1.01-1.36],0.0388848079592482
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK11,Serine/threonine-protein kinase STK11,27170,69,1.34 [1.01-1.77],0.0445241049488416
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK24,Serine/threonine-protein kinase 24,26998,72,1.39 [1.00-1.92],0.0474960541708581
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX3,Syntaxin-3,24069,64,1.60 [1.08-2.37],0.0178928065362566
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX4,Syntaxin-4,27555,74,1.29 [1.01-1.65],0.0402359848320834
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX8,Syntaxin-8,27631,74,1.46 [1.03-2.08],0.0330557885670128
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STXBP1,Syntaxin-binding protein 1,24088,66,1.57 [1.16-2.13],0.0039501700774333
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUGT1,Protein SGT1 homolog,27023,68,1.32 [1.01-1.72],0.0450015221079683
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,23676,64,1.26 [1.01-1.57],0.0413723445806201
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TACC3,Transforming acidic coiled-coil-containing protein 3,27555,74,1.22 [1.02-1.47],0.027559885543387
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TADA3,Transcriptional adapter 3,23990,64,1.95 [1.21-3.14],0.0062696646887015
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TARBP2,RISC-loading complex subunit TARBP2,26998,72,1.36 [1.05-1.75],0.0200362530341402
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAX1BP1,Tax1-binding protein 1,24069,64,1.40 [1.00-1.95],0.0488807976449494
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBCC,Tubulin-specific chaperone C,27483,74,1.35 [1.05-1.73],0.0204260113669185
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDRKH,Tudor and KH domain-containing protein,26998,72,1.31 [1.06-1.63],0.0131536513015396
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFPI,Tissue factor pathway inhibitor,27583,73,1.70 [1.01-2.85],0.0454521981094004
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFA,Protransforming growth factor alpha,27631,74,1.77 [1.22-2.59],0.0028919265412779
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THPO,Thrombopoietin,27170,69,1.87 [1.10-3.20],0.0208906038041431
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIA1,Nucleolysin TIA-1 isoform p40,26861,68,1.21 [1.02-1.44],0.0286713662660706
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",26946,72,1.52 [1.07-2.16],0.0202065922347781
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,27768,73,1.62 [1.03-2.54],0.0358727674271503
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMP1,Metalloproteinase inhibitor 1,27352,73,2.11 [1.11-4.03],0.022956948216501
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMP3,Metalloproteinase inhibitor 3,27810,73,1.16 [1.00-1.34],0.0482596450341806
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMPRSS5,Transmembrane protease serine 5,27353,74,0.54 [0.33-0.91],0.0207849302967324
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMSB10,Thymosin beta-10,27677,75,1.32 [1.03-1.70],0.0306403253486555
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,27120,73,1.73 [1.07-2.80],0.0252833758089144
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,23619,65,1.42 [1.01-1.99],0.0430174699168179
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27726,73,2.04 [1.06-3.90],0.0317076398788249
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFSF14,Tumor necrosis factor ligand superfamily member 14,27483,74,1.53 [1.10-2.14],0.0115203672223071
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNXB,Tenascin-X,27677,75,0.44 [0.21-0.96],0.0385093381760688
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPBGL,Trophoblast glycoprotein-like,23453,64,1.60 [1.10-2.34],0.0148544484641459
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPM3,Tropomyosin alpha-3 chain,23361,66,1.46 [1.01-2.13],0.0468346578151933
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPP1,Tripeptidyl-peptidase 1,27495,73,1.48 [1.02-2.15],0.0386761396183639
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TPRKB,EKC/KEOPS complex subunit TPRKB,23251,62,1.37 [1.09-1.73],0.0068891549671934
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIAP1,TP53-regulated inhibitor of apoptosis 1,27906,75,1.37 [1.01-1.86],0.0398352925205282
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRIM58,E3 ubiquitin-protein ligase TRIM58,23990,64,1.44 [1.09-1.88],0.0091731988020249
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TRPV3,Transient receptor potential cation channel subfamily V member 3,23361,66,1.39 [1.03-1.88],0.0335598292587569
