Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,GP5,Platelet glycoprotein V,23023,103,0.58 [0.36-0.93],0.0243997900375903
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,GPA33,Cell surface A33 antigen,26870,122,1.14 [1.02-1.28],0.0269495459313355
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,GPKOW,G-patch domain and KOW motifs-containing protein,26330,124,1.55 [1.04-2.31],0.0306199236140273
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,GPRC5C,G-protein coupled receptor family C group 5 member C,23386,103,0.63 [0.42-0.95],0.027608709013364
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,GUCA2A,Guanylin,26863,123,1.78 [1.13-2.81],0.0132415173069009
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,HAVCR2,Hepatitis A virus cellular receptor 2,26988,123,1.82 [1.20-2.78],0.0050676753685774
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,HBEGF,Proheparin-binding EGF-like growth factor,27125,125,0.75 [0.61-0.93],0.0099920678824688
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,HEPH,Hephaestin,23521,104,2.66 [1.30-5.45],0.0073660627332012
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,HSPB6,Heat shock protein beta-6,27211,125,1.63 [1.09-2.43],0.0164514534071708
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,IGFBP1,Insulin-like growth factor-binding protein 1,27265,124,0.87 [0.76-0.99],0.0352285221194643
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,IGFBP3,Insulin-like growth factor-binding protein 3,27076,123,0.42 [0.26-0.68],0.0004797949711871
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,IL15,Interleukin-15,26937,124,1.74 [1.13-2.67],0.0121553731549889
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,IL16,Pro-interleukin-16,27263,125,1.42 [1.02-1.97],0.0393761275216933
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,IL1RN,Interleukin-1 receptor antagonist protein,26946,123,1.30 [1.01-1.66],0.0393709429546426
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,IL2,Interleukin-2,26454,124,0.54 [0.33-0.89],0.0155049946091887
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,IL31RA,Interleukin-31 receptor subunit alpha,22774,100,0.57 [0.35-0.93],0.0241608697985379
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,IL4,Interleukin-4,26454,124,0.85 [0.74-0.97],0.0174788191743359
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ITGA6,Integrin alpha-6,26937,124,0.70 [0.50-0.97],0.031071888714771
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,KCNC4,Potassium voltage-gated channel subfamily C member 4,22762,98,0.51 [0.31-0.85],0.0089646839882959
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,KDR,Vascular endothelial growth factor receptor 2,27078,123,0.49 [0.28-0.89],0.0178792330742493
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,KHK,Ketohexokinase,22911,101,0.73 [0.54-0.98],0.0336533995588054
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27263,125,1.62 [1.09-2.40],0.0171550657935696
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,KRT5,"Keratin, type II cytoskeletal 5",26330,124,1.40 [1.04-1.88],0.0288430762520269
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LAMP2,Lysosome-associated membrane glycoprotein 2,26169,119,0.55 [0.30-0.99],0.0467945102374129
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LCAT,Phosphatidylcholine-sterol acyltransferase,23535,101,0.56 [0.31-0.99],0.0473089269779123
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LEG1,Protein LEG1 homolog,22222,98,0.70 [0.52-0.94],0.0174388020118332
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LELP1,Late cornified envelope-like proline-rich protein 1,22762,98,0.67 [0.49-0.92],0.0127241036819275
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LGALS3,Galectin-3,27043,123,1.95 [1.19-3.19],0.0080494046047002
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LHB,Lutropin subunit beta,26343,123,0.77 [0.62-0.97],0.028945239824939
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LIFR,Leukemia inhibitory factor receptor,26937,124,1.89 [1.04-3.45],0.0382701194826687
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LSM8,U6 snRNA-associated Sm-like protein LSm8,23078,103,1.19 [1.01-1.40],0.0322598696837817
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,LUZP2,Leucine zipper protein 2,23386,103,1.42 [1.04-1.93],0.0268791582235975
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,MATN3,Matrilin-3,26760,123,1.70 [1.06-2.73],0.0291082988970979
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,METAP1,Methionine aminopeptidase 1,26330,124,1.87 [1.28-2.74],0.001141652306604
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,26937,124,0.88 [0.81-0.96],0.0040837034476318
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,MMP7,Matrilysin,26443,122,0.70 [0.51-0.96],0.0274120364756742
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,MRPS16,"28S ribosomal protein S16, mitochondrial",22865,101,1.57 [1.02-2.43],0.0400190131274958
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,MTUS1,Microtubule-associated tumor suppressor 1,23078,103,0.64 [0.44-0.93],0.0196089111014803
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,MUCL3,Mucin-like protein 3,22668,98,1.45 [1.08-1.93],0.012354443202458
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,MYL4,Myosin light chain 4,22911,101,1.44 [1.09-1.89],0.0098474438525191
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27078,123,2.08 [1.17-3.70],0.0123260798822382
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NEFL,Neurofilament light polypeptide,26243,124,1.68 [1.20-2.36],0.0026350264499823
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NFYA,Nuclear transcription factor Y subunit alpha,22784,100,1.64 [1.19-2.26],0.0026096391225172
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NID2,Nidogen-2,26988,123,0.79 [0.63-0.98],0.0322501115335063
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NOS1,"Nitric oxide synthase, brain",26330,124,1.46 [1.08-1.99],0.0147842258380077
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NOTCH1,Neurogenic locus notch homolog protein 1,27313,124,3.33 [1.26-8.75],0.0148845725504963
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,NRTN,Neurturin,26454,124,0.70 [0.50-1.00],0.0485136389107469
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PCDH1,Protocadherin-1,27174,124,1.88 [1.06-3.31],0.0298858185567286
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PCDH12,Protocadherin-12,23482,102,1.87 [1.01-3.45],0.0449579220207765
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PF4,Platelet factor 4,23391,103,0.80 [0.66-0.97],0.0218141986574069
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PILRA,Paired immunoglobulin-like type 2 receptor alpha,26988,123,1.47 [1.00-2.15],0.0472524443147404
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PLA2G10,Group 10 secretory phospholipase A2,26800,123,1.65 [1.27-2.14],0.000192155427902
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,POMC,Pro-opiomelanocortin,22911,101,0.70 [0.53-0.92],0.0119648299026562
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PPBP,Platelet basic protein,23392,103,0.79 [0.63-0.98],0.0299520021096731
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PROS1,Vitamin K-dependent protein S,23565,104,0.36 [0.17-0.74],0.0054293991312921
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PSIP1,PC4 and SFRS1-interacting protein,26937,124,1.25 [1.02-1.53],0.0325179186670037
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,PSMC3,26S proteasome regulatory subunit 6A,22668,98,1.81 [1.03-3.17],0.0395215480459511
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,RASA1,Ras GTPase-activating protein 1,26330,124,1.81 [1.34-2.44],0.0001167664569019
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,RBPMS,RNA-binding protein with multiple splicing,22865,101,1.28 [1.03-1.58],0.0230575191329192
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,RCC1,Regulator of chromosome condensation,23386,103,1.45 [1.14-1.85],0.0027472864431753
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,RNASET2,Ribonuclease T2,27184,123,1.74 [1.05-2.90],0.032116235598185
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,S100A12,Protein S100-A12,26625,122,1.30 [1.07-1.59],0.0098961545325444
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SDC4,Syndecan-4,26982,122,0.66 [0.47-0.92],0.015301123657805
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SDHB,Succinate dehydrogenase,23397,102,0.72 [0.53-1.00],0.047958890533576
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SELP,P-selectin,27076,123,0.74 [0.56-0.97],0.0306883886942054
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SERPINA4,Kallistatin,23121,103,0.40 [0.19-0.86],0.0197730234174058
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SERPINE1,Plasminogen activator inhibitor 1,27313,124,0.78 [0.62-0.98],0.033100386837896
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SFTPD,Pulmonary surfactant-associated protein D,26982,122,0.77 [0.61-0.98],0.0333547778697592
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SLITRK2,SLIT and NTRK-like protein 2,27211,125,0.66 [0.44-1.00],0.0497110531158128
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SLITRK6,SLIT and NTRK-like protein 6,26490,122,1.61 [1.04-2.49],0.0345000758964448
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SORT1,Sortilin,26939,121,0.64 [0.41-1.00],0.0496836606624306
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",22865,101,0.59 [0.36-0.98],0.0420564953828286
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,STX5,Syntaxin-5,22865,101,0.52 [0.28-0.95],0.034926035813455
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,27220,125,0.74 [0.56-0.98],0.0362983881615763
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TF,Serotransferrin,23565,104,0.37 [0.16-0.86],0.0207970392983851
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TFPI,Tissue factor pathway inhibitor,26894,121,0.49 [0.28-0.83],0.0082034863152326
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TMPRSS15,Enteropeptidase,26870,122,1.23 [1.03-1.46],0.0209862525640448
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26800,123,1.55 [1.00-2.40],0.0496398587542541
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27263,125,1.81 [1.24-2.62],0.0018921784902751
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27211,125,1.62 [1.01-2.59],0.0441493930173724
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27266,123,2.03 [1.29-3.19],0.0022390635737646
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TPR,Nucleoprotein TPR,22784,100,1.35 [1.04-1.76],0.0245942231413831
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TRAF3,"TNF receptor-associated factor 3, Isoform 2",22865,101,1.60 [1.19-2.14],0.0018558556137582
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,TTN,Titin,22784,100,1.26 [1.01-1.58],0.0440750334934436
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,USP47,Ubiquitin carboxyl-terminal hydrolase 47,22784,100,1.24 [1.03-1.50],0.0217918878529014
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,UXS1,UDP-glucuronic acid decarboxylase 1,26343,123,1.33 [1.04-1.70],0.0253134518938013
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,VEGFB,Vascular endothelial growth factor B,22865,101,0.48 [0.24-0.95],0.0337306390790317
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,VEGFC,Vascular endothelial growth factor C,27078,123,0.74 [0.56-0.97],0.0319673354839003
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,VNN1,Pantetheinase,23535,101,0.78 [0.61-0.99],0.0412058306916774
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,VSIG4,V-set and immunoglobulin domain-containing protein 4,26949,123,1.67 [1.17-2.40],0.0050879754589874
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,VSTM2B,V-set and transmembrane domain-containing protein 2B,23078,103,1.42 [1.04-1.95],0.0296301504515971
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,VWC2,Brorin,26708,123,1.64 [1.10-2.46],0.0154788822697296
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,WIF1,Wnt inhibitory factor 1,27211,125,0.61 [0.39-0.97],0.0378947423399133
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ZHX2,Zinc fingers and homeoboxes protein 2,23464,102,1.51 [1.03-2.22],0.0366937409475908
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ZNF75D,Zinc finger protein 75D,23078,103,0.62 [0.42-0.90],0.0117981265674811
