Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28522,283,1.50 [1.16-1.94],0.0018560735466512
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28354,115,2.10 [1.44-3.07],0.0001192150905929
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",24423,40,3.28 [1.88-5.72],3.062453773588818e-05
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28183,1351,1.33 [1.18-1.50],3.863874925747315e-06
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24514,131,2.79 [2.01-3.88],1.053936037970894e-09
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24553,170,2.16 [1.59-2.93],7.705243887637062e-07
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24788,405,1.39 [1.12-1.72],0.0029366748043785
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,24444,61,2.01 [1.19-3.39],0.008888924575398
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28347,108,2.11 [1.43-3.13],0.0001755885909458
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24690,307,1.94 [1.53-2.46],4.6129375805342064e-08
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,24688,305,1.57 [1.23-2.02],0.0003399286656461
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27912,3529,1.42 [1.32-1.53],2.1846462987423786e-21
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,28292,1285,1.27 [1.12-1.43],0.000184224771527
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25306,923,1.81 [1.58-2.08],3.72146819396059e-17
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28616,139,2.15 [1.53-3.02],9.529211018706555e-06
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24519,136,2.41 [1.71-3.39],4.86974153604918e-07
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26766,124,2.43 [1.71-3.46],8.313947335846775e-07
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1772,73,1.97 [1.22-3.20],0.0058850483013557
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26684,42,2.77 [1.57-4.90],0.0004424027198304
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1737,38,2.88 [1.52-5.43],0.0011266425147147
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28190,1548,1.79 [1.62-1.99],8.254258477313084e-28
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24806,423,1.85 [1.51-2.27],2.3300147607934242e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Aortic aneurysm,27918,105,1.78 [1.18-2.68],0.0058793684872139
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27844,31,2.73 [1.37-5.47],0.0044839980704407
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27921,108,2.41 [1.65-3.53],5.615968153598539e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20429,975,1.42 [1.23-1.63],9.745686178817735e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Cardiac arrest,19572,118,2.35 [1.64-3.37],3.0466286536216144e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27884,1405,1.54 [1.38-1.73],7.98094841243339e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26617,6240,1.31 [1.24-1.38],2.895512598210932e-21
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28507,531,1.76 [1.46-2.11],1.3427834330843563e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Hypertension,27215,5078,1.35 [1.27-1.44],4.932307930694039e-22
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27232,5095,1.36 [1.28-1.44],1.2763917324675994e-22
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28455,59,5.20 [3.57-7.57],8.018059543869235e-18
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22226,89,2.69 [1.80-4.02],1.3326189814217746e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22201,64,3.28 [2.16-4.99],2.57510118470304e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Hypotension,28521,713,1.40 [1.19-1.64],5.49029249833636e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28048,1558,1.45 [1.30-1.62],2.317521459888169e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28390,316,1.52 [1.20-1.93],0.0006065174042027
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Left bundle-branch block,26065,200,1.58 [1.17-2.13],0.003045222129038
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28361,618,1.37 [1.15-1.63],0.0003380281205627
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26994,504,1.48 [1.22-1.80],5.457389108455614e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Oesophageal varices,27278,41,4.53 [2.86-7.17],1.0895193865361623e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27879,66,2.34 [1.42-3.85],0.0008322480437528
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27959,146,1.80 [1.27-2.54],0.0009992236799648
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26471,606,1.64 [1.38-1.95],1.4530969930358774e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27856,48,4.30 [2.70-6.84],8.11843296366163e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,28165,352,1.82 [1.46-2.28],1.3245827267923169e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28166,161,2.09 [1.52-2.89],6.87846598031162e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",28030,246,1.57 [1.19-2.05],0.0012284888278007
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,28000,214,2.12 [1.61-2.80],1.098708952795711e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28587,342,1.50 [1.19-1.89],0.0006421309168423
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28162,157,2.12 [1.53-2.93],6.251821410008707e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28383,367,1.51 [1.21-1.89],0.0002857364326472
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28356,404,1.48 [1.20-1.83],0.0002970326827222
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28466,387,1.87 [1.52-2.31],5.012039019142141e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25529,1474,1.31 [1.17-1.47],3.521760999646225e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,Any mental disorder,27847,3792,1.30 [1.21-1.39],1.368607270986378e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28400,459,1.72 [1.41-2.09],6.171555461682144e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25783,1728,1.39 [1.25-1.54],1.2687289005658003e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,Smoking dependency,28072,1566,1.37 [1.23-1.52],1.7620035435979666e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25873,1818,1.42 [1.28-1.57],9.308050101860926e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,Epilepsy,26995,267,1.43 [1.10-1.87],0.0083243266895525
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,28126,1398,1.30 [1.16-1.46],1.1308543651590618e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,Neurological diseases,27146,3182,1.23 [1.14-1.33],2.9829308087753054e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28556,243,2.00 [1.54-2.60],2.671570315754547e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,Other neurological diseases,28502,453,1.36 [1.11-1.67],0.003137053271649
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28537,199,1.76 [1.32-2.35],0.0001378324698777
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1743,44,3.29 [1.85-5.85],5.255590873311223e-05
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2057,89,2.01 [1.29-3.13],0.0019650115607762
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28496,640,1.28 [1.07-1.52],0.0056553792219274
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28602,115,1.76 [1.19-2.60],0.0045294517280632
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,28409,314,1.42 [1.11-1.81],0.0050216188975431
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,All influenza,27271,80,2.01 [1.26-3.20],0.0031692905860581
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),27269,78,2.09 [1.31-3.33],0.0020343746872996
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22768,1828,1.16 [1.04-1.29],0.0054691870664371
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22885,1797,1.17 [1.05-1.30],0.0037179831416104
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28331,98,2.45 [1.64-3.67],1.2922748029479503e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",27250,59,2.68 [1.61-4.46],0.000148425512329
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Bronchiectasis,25480,190,1.75 [1.28-2.38],0.0003918936171131
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27733,2443,1.19 [1.09-1.31],0.0001062934021043
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28519,743,1.38 [1.18-1.62],7.833680477388301e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26644,4416,1.27 [1.18-1.35],4.725917629850225e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Early onset COPD,28297,521,1.37 [1.14-1.66],0.0010268143014418
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Emphysema,25481,191,1.64 [1.21-2.22],0.0015711260070524
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27338,118,1.79 [1.21-2.64],0.003261544132799
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28440,1249,1.57 [1.39-1.78],2.34675384227274e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Interstitial lung disease,27364,144,1.90 [1.34-2.68],0.0003022553267485
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28412,640,1.53 [1.29-1.82],9.55561948112835e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,28446,1291,1.61 [1.42-1.81],7.724946166014698e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27950,917,1.25 [1.08-1.45],0.0024179141306064
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28572,206,2.11 [1.59-2.81],2.615204459013856e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28543,876,1.57 [1.36-1.82],9.9540212885451e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pleural effusion,27774,619,1.82 [1.53-2.15],4.700280169368235e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",28224,1033,1.60 [1.40-1.82],6.2958157358752506e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pulmonary oedema,28405,39,3.35 [1.86-6.04],5.633935782327597e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28392,620,1.55 [1.30-1.84],7.090701773684262e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Acute peritonitis,28177,76,2.40 [1.52-3.78],0.0001626414301336
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27821,84,3.68 [2.49-5.44],6.778957543599559e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Chronic gastritis,23074,265,1.87 [1.44-2.42],2.3806442295837823e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26854,44,2.57 [1.43-4.61],0.0015571445751984
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28476,80,3.18 [2.11-4.80],3.755503798487373e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Coeliac disease,27155,120,1.73 [1.18-2.55],0.0052721221598278
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Constipation,28398,1216,1.21 [1.07-1.38],0.0027314122699103
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Crohn disease,27052,98,1.80 [1.18-2.75],0.0068363303887616
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,27049,95,1.83 [1.19-2.82],0.0057238750414629
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Dental caries,27761,269,1.48 [1.14-1.92],0.0033920660225615
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of liver,28505,768,1.68 [1.44-1.95],3.479399878899915e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26863,4054,1.11 [1.03-1.19],0.0041236112968816
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",28128,636,1.44 [1.21-1.70],3.4146721531090675e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28546,445,1.52 [1.24-1.87],5.138235901064835e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,28340,1305,1.25 [1.10-1.41],0.0004372283411212
