Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PIGR,Polymeric immunoglobulin receptor,22559,1516,1.79 [1.59-2.02],5.1505082632223416e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22863,1538,1.76 [1.52-2.02],6.330666760569256e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PILRA,Paired immunoglobulin-like type 2 receptor alpha,22863,1538,1.42 [1.27-1.58],1.6225549207372658e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PILRB,Paired immunoglobulin-like type 2 receptor beta,22837,1529,1.27 [1.17-1.38],9.950480602184371e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLA2G15,Phospholipase A2 group XV,22934,1541,1.78 [1.52-2.10],3.066128479763472e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLAUR,Urokinase plasminogen activator surface receptor,22686,1523,2.27 [1.95-2.64],2.4885199310462426e-26
Chapter XI Diseases of the digestive system,Diseases of the digestive system,POF1B,Protein POF1B,19295,1283,1.50 [1.37-1.64],3.850061756183916e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",22730,1525,1.40 [1.27-1.55],1.0384868911044838e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,19839,1305,1.56 [1.41-1.74],9.457664723532764e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PROC,Vitamin K-dependent protein C,22917,1532,0.61 [0.51-0.73],8.462336520347088e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PRSS8,Prostasin,22753,1531,1.45 [1.30-1.61],6.006642921944382e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PSAP,Prosaposin,19700,1307,1.57 [1.34-1.84],2.365217423308391e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PTGDS,Prostaglandin-H2 D-isomerase,22688,1524,1.54 [1.35-1.76],1.0992803908934232e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PYY,Peptide YY,19205,1274,1.17 [1.11-1.23],2.027163956816923e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBFOX3,RNA binding protein fox-1 homolog 3,19839,1305,1.61 [1.46-1.78],1.8913366693892148e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP2,Retinol-binding protein 2,22730,1525,1.23 [1.16-1.30],1.5069101835547332e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP5,Retinol-binding protein 5,22730,1525,1.27 [1.18-1.37],1.472723536254767e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1A,Lithostathine-1-alpha,22714,1522,1.48 [1.37-1.60],1.6856161356910718e-23
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1B,Lithostathine-1-beta,23122,1548,1.34 [1.25-1.44],3.0257239986352665e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG3A,Regenerating islet-derived protein 3-alpha,23122,1548,1.36 [1.28-1.45],1.7265026737041666e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG4,Regenerating islet-derived protein 4,22867,1534,1.48 [1.36-1.61],1.3185019104809248e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RELT,Tumor necrosis factor receptor superfamily member 19L,22863,1538,1.60 [1.38-1.84],1.2210638228684028e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REN,Renin,22837,1529,1.15 [1.10-1.21],2.3522334941903332e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE1,Ribonuclease pancreatic,19898,1314,1.70 [1.44-2.00],4.01127369418181e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE6,Ribonuclease K6,19752,1303,1.59 [1.43-1.77],5.555803264620889e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASET2,Ribonuclease T2,23025,1540,1.77 [1.54-2.05],8.540650381826248e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARB2,Lysosome membrane protein 2,22205,1506,1.63 [1.44-1.85],6.6195736250386034e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCGN,Secretagogin,22406,1512,1.35 [1.23-1.49],3.8147575613423856e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCRG1,Scrapie-responsive protein 1,19884,1317,1.63 [1.38-1.93],1.3157833675741656e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDC1,Syndecan-1,22837,1529,1.40 [1.25-1.56],1.550673242981809e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEL1L,Protein sel-1 homolog 1,19389,1284,1.45 [1.27-1.64],1.2212848388617773e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEPTIN8,Septin-8,19820,1310,1.63 [1.42-1.87],3.74677240307167e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINB8,Serpin B8,23064,1552,1.20 [1.12-1.28],2.432940973195867e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEZ6L2,Seizure 6-like protein 2,22730,1525,1.68 [1.40-2.01],3.1520103654312706e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHISA5,Protein shisa-5,19896,1318,1.80 [1.57-2.08],2.2121195774142708e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC1,Sialoadhesin,22939,1541,1.41 [1.27-1.56],9.493325532162019e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22789,1536,1.51 [1.34-1.70],1.8580710012378617e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SORCS2,VPS10 domain-containing receptor SorCS2,22334,1503,1.54 [1.37-1.74],1.7557105644508517e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINK1,Serine protease inhibitor Kazal-type 1,22863,1538,1.43 [1.31-1.58],3.1774302526112904e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINK4,Serine protease inhibitor Kazal-type 4,22789,1536,1.33 [1.25-1.41],2.2069501328089376e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINT1,Kunitz-type protease inhibitor 1,22795,1533,1.83 [1.56-2.15],2.5440564334502373e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPON1,Spondin-1,22867,1534,1.59 [1.41-1.79],2.977668540704937e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPON2,Spondin-2,22729,1520,1.75 [1.54-1.98],1.9401355772709122e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPP1,Osteopontin,23095,1545,1.33 [1.21-1.46],4.561871410835165e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF1,Trefoil factor 1,22742,1528,1.21 [1.15-1.27],3.903851614187759e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF2,Trefoil factor 2,22900,1535,1.39 [1.29-1.49],1.2074713076206124e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF3,Trefoil factor 3,22838,1531,1.44 [1.32-1.56],2.114910974735721e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFRC,Transferrin receptor protein 1,22953,1535,1.38 [1.23-1.55],4.744174148517064e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFA,Protransforming growth factor alpha,22789,1536,1.37 [1.25-1.50],9.71163837194428e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFBR2,TGF-beta receptor type-2,22934,1541,1.56 [1.39-1.76],1.0202076275562101e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THBS2,Thrombospondin-2,22863,1538,1.45 [1.30-1.62],3.1553500642730685e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THY1,Thy-1 membrane glycoprotein,23019,1546,1.51 [1.30-1.75],6.501701675513373e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP1,Metalloproteinase inhibitor 1,22627,1522,1.66 [1.43-1.93],1.4157075634538031e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNF,Tumor necrosis factor,22379,1499,1.35 [1.24-1.48],4.9276635154517344e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22634,1529,1.78 [1.59-1.98],2.6161794429537684e-25
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22634,1529,1.32 [1.24-1.41],1.1932603795719329e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23064,1552,1.55 [1.39-1.72],2.888749756024178e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22832,1532,1.63 [1.40-1.89],1.0507175340730136e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22934,1541,1.67 [1.49-1.88],3.877522305382123e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,22867,1534,1.36 [1.22-1.52],3.2819124928358054e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22867,1534,1.63 [1.42-1.87],2.0112527317717e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,23020,1551,1.50 [1.32-1.70],1.5857966229208123e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22863,1538,1.79 [1.57-2.04],2.6942331455564272e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22863,1538,1.49 [1.38-1.62],1.4222129622495316e-22
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23030,1550,1.67 [1.51-1.86],2.350218534660274e-22
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22634,1529,1.27 [1.18-1.36],1.4215589722491835e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23019,1546,1.47 [1.34-1.60],5.2601015436381326e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22634,1529,1.59 [1.46-1.72],5.078835061914947e-29
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23092,1547,1.68 [1.46-1.94],4.1232928567856996e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ULBP2,UL16-binding protein 2,22634,1529,1.50 [1.35-1.68],4.417868226970032e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,UMOD,Uromodulin,23058,1539,0.78 [0.72-0.84],3.6312268370814835e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VCAM1,Vascular cell adhesion protein 1,22917,1532,1.57 [1.34-1.84],2.769253653911364e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,19792,1307,1.37 [1.27-1.47],1.1297881984232538e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG4,V-set and immunoglobulin domain-containing protein 4,22833,1534,1.45 [1.31-1.60],1.4940243472392328e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VWC2,Brorin,22563,1523,1.37 [1.22-1.53],3.0151614967670404e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,WFDC2,WAP four-disulfide core domain protein 2,21706,1442,1.70 [1.54-1.87],4.452649997332185e-27
Chapter XI Diseases of the digestive system,Diseases of the digestive system,XCL1,Lymphotactin,23020,1551,1.27 [1.19-1.37],3.117396703614848e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,YAP1,Transcriptional coactivator YAP1,19849,1312,1.91 [1.62-2.26],2.915566095878074e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ZBTB17,Zinc finger and BTB domain-containing protein 17,22407,1501,1.29 [1.18-1.41],1.4453893410844861e-08
