Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20609.Liking for bananas,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,35247,0.107075174311198,0.0322562289415605,0.0438529655857395,0.170297383036657,0.000907065094370182
Diet and food preferences,X20609.Liking for bananas,DLK1,Protein delta homolog 1,36350,0.120363546094269,0.0363975572882889,0.0490243338092224,0.191702758379315,0.000947958738866625
Diet and food preferences,X20609.Liking for bananas,TNFSF12,Tumor necrosis factor ligand superfamily member 12,36327,0.234494972313414,0.071664183414601,0.0940331728207962,0.374956771806032,0.00107246368112614
Diet and food preferences,X20609.Liking for bananas,CA4,Carbonic anhydrase 4,36350,0.275879609656729,0.0846095000369142,0.110044989584377,0.44171422972908,0.0011168886489179
Diet and food preferences,X20609.Liking for bananas,CD72,B-cell differentiation antigen CD72,35224,0.183858363126572,0.0567171531726541,0.0726927429081704,0.295023983344974,0.00119477889799944
Diet and food preferences,X20609.Liking for bananas,SUSD5,Sushi domain-containing protein 5,35182,0.225103356828228,0.0696226391857586,0.0886429840241416,0.361563729632315,0.00123079871081948
Diet and food preferences,X20609.Liking for bananas,XPNPEP2,Xaa-Pro aminopeptidase 2,36292,-0.0646116291626626,0.0201177670923168,-0.104042452663604,-0.0251808056617218,0.00132555250642215
Diet and food preferences,X20609.Liking for bananas,HAVCR2,Hepatitis A virus cellular receptor 2,36265,0.188658270690231,0.0588863220693463,0.0732410794343121,0.30407546194615,0.00136243092948315
Diet and food preferences,X20609.Liking for bananas,JAM2,Junctional adhesion molecule B,36329,0.253135414562687,0.0790424054194355,0.0982122999405937,0.408058529184781,0.00136826586580568
Diet and food preferences,X20609.Liking for bananas,CD80,T-lymphocyte activation antigen CD80,35360,0.223931523133305,0.0699250650515423,0.0868783956322824,0.360984650634328,0.00136957403689169
Diet and food preferences,X20609.Liking for bananas,GGT1,Glutathione hydrolase 1 proenzyme,36252,-0.136242063698999,0.0425807095205456,-0.219700254359268,-0.0527838730387293,0.00138218745071696
Diet and food preferences,X20609.Liking for bananas,SEMA7A,Semaphorin-7A,36331,0.231900363681696,0.0725714426014293,0.0896603361828943,0.374140391180497,0.00140208592753452
Diet and food preferences,X20609.Liking for bananas,DNAJA1,DnaJ homolog subfamily A member 1,35148,0.167854493236633,0.052577553701208,0.0648024879822648,0.270906498491,0.0014177578281503
Diet and food preferences,X20609.Liking for bananas,CHGA,Chromogranin-A,35366,0.0857911779611595,0.0269331363334469,0.0330022307476036,0.138580125174715,0.001453050478936
Diet and food preferences,X20609.Liking for bananas,TNN,Tenascin-N,35366,0.166624156095266,0.0525006484670158,0.0637228850999148,0.269525427090617,0.00151221095941991
Diet and food preferences,X20609.Liking for bananas,CD300E,CMRF35-like molecule 2,36299,0.159914481058631,0.0505211398716517,0.0608930469101937,0.258935915207069,0.00155579132291651
Diet and food preferences,X20609.Liking for bananas,APOA1,Apolipoprotein A-I,35370,-0.271657486333754,0.0859469039187758,-0.440113418014554,-0.103201554652953,0.00158120173462785
Diet and food preferences,X20609.Liking for bananas,ACRV1,Acrosomal protein SP-10,35166,0.0935721384741147,0.0296112027164866,0.035534181149801,0.151610095798428,0.00158544820942518
Diet and food preferences,X20609.Liking for bananas,SERPING1,Plasma protease C1 inhibitor,35356,-0.403737552973138,0.12805015417908,-0.654715855164134,-0.152759250782141,0.00162398705654742
Diet and food preferences,X20609.Liking for bananas,CDCP1,CUB domain-containing protein 1,36181,0.124564776705761,0.0398365156784432,0.0464852059760121,0.202644347435509,0.00177386684542845
Diet and food preferences,X20609.Liking for bananas,ACAN,Aggrecan core protein,36178,0.228462192880314,0.0734069711349222,0.0845845294558668,0.372339856304762,0.00186406225476548
Diet and food preferences,X20609.Liking for bananas,CD46,Membrane cofactor protein,36213,0.223522487110215,0.0723258949039981,0.0817637330983782,0.365281241122051,0.00200609586751786
Diet and food preferences,X20609.Liking for bananas,INSR,Insulin receptor,35166,0.42852744573756,0.138686936657241,0.156701049889368,0.700353841585753,0.00201152586976459
Diet and food preferences,X20609.Liking for bananas,CRNN,Cornulin,36057,-0.0924344726026259,0.0299845666828415,-0.151204223300995,-0.0336647219042565,0.00205922554689597
Diet and food preferences,X20609.Liking for bananas,ICAM3,Intercellular adhesion molecule 3,36350,0.230647823098725,0.0749562420634276,0.0837335886544064,0.377562057543043,0.00209816424472103
Diet and food preferences,X20609.Liking for bananas,CRISP3,Cysteine-rich secretory protein 3,35305,0.259578017818346,0.0844757417152318,0.0940055640564914,0.4251504715802,0.00212987727383734
Diet and food preferences,X20609.Liking for bananas,CSF2RB,Cytokine receptor common subunit beta,35166,0.165778743563814,0.0540446376417356,0.0598512537860123,0.271706233341616,0.00216868183973887
Diet and food preferences,X20609.Liking for bananas,CSF1R,Macrophage colony-stimulating factor 1 receptor,35359,0.179045041316073,0.0586502845846042,0.0640904835302483,0.293999599101897,0.00227717553222423
Diet and food preferences,X20609.Liking for bananas,BGLAP,Osteocalcin,35366,0.0805499298336374,0.0264578951124682,0.0286924554131998,0.132407404254075,0.00234084439960262
Diet and food preferences,X20609.Liking for bananas,LSM8,U6 snRNA-associated Sm-like protein LSm8,35247,0.0807913531727184,0.0266202759435697,0.0286156123233217,0.132967094022115,0.00241594792490584
Diet and food preferences,X20609.Liking for bananas,OXT,Oxytocin-neurophysin 1,36329,-0.043857143225612,0.014505705096089,-0.0722883252139464,-0.0154259612372776,0.00250807085158391
Diet and food preferences,X20609.Liking for bananas,ODAM,Odontogenic ameloblast-associated protein,36077,-0.107148984985878,0.035479920341891,-0.176689628855984,-0.0376083411157716,0.00253712123723037
Diet and food preferences,X20609.Liking for bananas,CD74,HLA class II histocompatibility antigen gamma chain,36329,0.175745323733138,0.0586858275367461,0.0607211017611153,0.29076954570516,0.00275676181730526
Diet and food preferences,X20609.Liking for bananas,GPNMB,Transmembrane glycoprotein NMB,36059,0.217148464171902,0.0725199287579154,0.0750094038063874,0.359287524537416,0.00276031918805045
Diet and food preferences,X20609.Liking for bananas,TGM2,Protein-glutamine gamma-glutamyltransferase 2,36237,-0.0768579427762795,0.0258045462562306,-0.127434853438491,-0.0262810321140676,0.002906846319604
Diet and food preferences,X20609.Liking for bananas,BPIFB2,BPI fold-containing family B member 2,35347,0.104925633880294,0.0352578005658491,0.0358203447712295,0.174030922989358,0.00293215419859458
Diet and food preferences,X20609.Liking for bananas,FCRL5,Fc receptor-like protein 5,36265,0.101856435098654,0.0342968980214103,0.0346345149766902,0.169078355220619,0.00298953240426298
Diet and food preferences,X20609.Liking for bananas,IL1R1,Interleukin-1 receptor type 1,36252,0.268106062889065,0.0906404726443485,0.0904507365061422,0.445761389271988,0.00310764364801519
Diet and food preferences,X20609.Liking for bananas,CCL17,C-C motif chemokine 17,36254,0.0648978561355764,0.0219738861168391,0.0218290393465719,0.107966672924581,0.00315323603528233
Diet and food preferences,X20609.Liking for bananas,CTBS,Di-N-acetylchitobiase,35259,0.254277983066521,0.0861084240777659,0.0855054718740994,0.423050494258942,0.00315913453740302
Diet and food preferences,X20609.Liking for bananas,IL18BP,Interleukin-18-binding protein,36292,0.197954709483674,0.0673356087099722,0.0659769164121286,0.329932502555219,0.00329461142044396
Diet and food preferences,X20609.Liking for bananas,CCL20,C-C motif chemokine 20,36327,0.0654745860285676,0.0222808397824307,0.0218041400550034,0.109145032002132,0.00330750742320986
Diet and food preferences,X20609.Liking for bananas,HMCN2,Hemicentin-2,35217,0.119941490433868,0.0410024008055262,0.039576784855037,0.200306196012699,0.00345487444337999
Diet and food preferences,X20609.Liking for bananas,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,36300,0.115998496005135,0.039776562166861,0.0380364341580879,0.193960557852183,0.00355373367719961
Diet and food preferences,X20609.Liking for bananas,ULBP2,UL16-binding protein 2,36181,0.160209005838618,0.0550594221661161,0.0522925383930307,0.268125473284206,0.00362864065171061
Diet and food preferences,X20609.Liking for bananas,IL15RA,Interleukin-15 receptor subunit alpha,36110,0.167614438763694,0.0576242258132217,0.0546709561697794,0.280557921357609,0.00364034477260329
Diet and food preferences,X20609.Liking for bananas,TNC,Tenascin,36292,0.120700954509284,0.0415624934081393,0.0392384674293313,0.202163441589237,0.00369467373498022
Diet and food preferences,X20609.Liking for bananas,PLAUR,Urokinase plasminogen activator surface receptor,36210,0.22428126264406,0.0772888677353303,0.0727950818828125,0.375767443405307,0.00372113373691001
Diet and food preferences,X20609.Liking for bananas,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,0.20090053266719,0.0692777785446123,0.0651160867197501,0.33668497861463,0.00374398868356561
Diet and food preferences,X20609.Liking for bananas,LRP11,Low-density lipoprotein receptor-related protein 11,36244,0.164322160801679,0.056736174620616,0.0531192585452721,0.275525063058087,0.00378813921877679
Diet and food preferences,X20609.Liking for bananas,THBD,Thrombomodulin,36244,0.206948361086551,0.0718587195593236,0.0661052707502764,0.347791451422825,0.00398958453450025
Diet and food preferences,X20609.Liking for bananas,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36273,0.17154898649398,0.0595864104812151,0.0547596219507985,0.288338351037162,0.00400141570960449
Diet and food preferences,X20609.Liking for bananas,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,0.153183275556026,0.0532317546724762,0.0488490363979729,0.257517514714079,0.00401829350122368
Diet and food preferences,X20609.Liking for bananas,RBP2,Retinol-binding protein 2,36216,-0.0756896222571103,0.0263098603829512,-0.127256948607695,-0.0241222959065259,0.00402873397344096
Diet and food preferences,X20609.Liking for bananas,BST2,Bone marrow stromal antigen 2,36329,0.116585847849487,0.0405346946886807,0.0371378462596731,0.196033849439301,0.00403689921992091
Diet and food preferences,X20609.Liking for bananas,IL3,Interleukin-3,35148,0.107892338681004,0.037538105283453,0.0343176523254357,0.181467025036572,0.00406478448868296
Diet and food preferences,X20609.Liking for bananas,PDCD1LG2,Programmed cell death 1 ligand 2,36216,0.185722139608261,0.0646348103473381,0.0590379113274785,0.312406367889044,0.00407289913452804
Diet and food preferences,X20609.Liking for bananas,OMD,Osteomodulin,36293,0.135844522484686,0.0473460387104036,0.0430462866122949,0.228642758357077,0.00412747835452413
Diet and food preferences,X20609.Liking for bananas,THBS4,Thrombospondin-4,36260,0.1302418778343,0.0455500020717816,0.0409638737736076,0.219519881894992,0.00425799744077905
Diet and food preferences,X20609.Liking for bananas,PON1,Serum paraoxonase/arylesterase 1,35359,-0.249286940057666,0.0874330580296604,-0.4206557337958,-0.0779181463195317,0.00437029344157501
Diet and food preferences,X20609.Liking for bananas,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,0.183613458144264,0.0645610183562025,0.0570738621661072,0.310153054122421,0.00446752908594205
Diet and food preferences,X20609.Liking for bananas,FBLN2,Fibulin-2,35366,0.217621626490175,0.076615517994416,0.0674552112211194,0.36778804175923,0.00451993314291324
Diet and food preferences,X20609.Liking for bananas,TNFSF8,Tumor necrosis factor ligand superfamily member 8,35366,0.180526146259014,0.0636155539527062,0.0558396605117095,0.305212632006318,0.00455787059929193
Diet and food preferences,X20609.Liking for bananas,LRRC25,Leucine-rich repeat-containing protein 25,36216,0.147606595225583,0.0524152190145704,0.0448727659570247,0.250340424494141,0.00487459969048185
Diet and food preferences,X20609.Liking for bananas,TGFBR2,TGF-beta receptor type-2,36292,0.18390617304862,0.0653982635621821,0.0557255764667428,0.312086769630497,0.00493551364301364
Diet and food preferences,X20609.Liking for bananas,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,35148,0.121365860514778,0.0431956489234637,0.0367023886247894,0.206029332404767,0.0049753138904569
Diet and food preferences,X20609.Liking for bananas,NRCAM,Neuronal cell adhesion molecule,36244,0.200361796671995,0.0713582272742758,0.0604996712144148,0.340223922129576,0.00500137517257255
Diet and food preferences,X20609.Liking for bananas,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,36216,-0.148960018245464,0.0531260760885368,-0.253087127378997,-0.0448329091119323,0.00506279058646508
Diet and food preferences,X20609.Liking for bananas,TREML2,Trem-like transcript 2 protein,36265,0.166026258195874,0.0593066534895216,0.0497852173564115,0.282267299035336,0.00513280267622587
Diet and food preferences,X20609.Liking for bananas,FCRL1,Fc receptor-like protein 1,36244,0.120101647873469,0.0431545525092659,0.0355187249553082,0.20468457079163,0.00539926063012724
Diet and food preferences,X20609.Liking for bananas,CD300LF,CMRF35-like molecule 1,36318,0.0931589778521014,0.0335234800174591,0.0274529570178816,0.158864998686321,0.00546834962763808
Diet and food preferences,X20609.Liking for bananas,MANSC1,MANSC domain-containing protein 1,36292,0.206045048585071,0.0741925676587483,0.0606276159739241,0.351462481196217,0.00549792860323023
Diet and food preferences,X20609.Liking for bananas,ABCA2,ATP-binding cassette sub-family A member 2,35142,0.181621804155883,0.0655567738736665,0.0531305273634971,0.31011308094827,0.00561528225071171
Diet and food preferences,X20609.Liking for bananas,CDHR2,Cadherin-related family member 2,36216,-0.0801747058470006,0.0290271680940633,-0.137067955311365,-0.0232814563826366,0.00575879336849644
Diet and food preferences,X20609.Liking for bananas,CD86,T-lymphocyte activation antigen CD86,35325,0.225348967981226,0.0815884464770427,0.0654356128862222,0.38526232307623,0.00576162145339376
Diet and food preferences,X20609.Liking for bananas,CXCL12,Stromal cell-derived factor 1,36110,0.137532637995886,0.0498314349943872,0.0398630254068867,0.235202250584885,0.00579613193000873
Diet and food preferences,X20609.Liking for bananas,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36320,0.190141873813564,0.0690720591109659,0.0547606379560707,0.325523109671057,0.00592369581700505
Diet and food preferences,X20609.Liking for bananas,AFM,Afamin,35370,-0.328555404732291,0.119362982749198,-0.562506850920719,-0.0946039585438639,0.00593017838457436
Diet and food preferences,X20609.Liking for bananas,TMPRSS15,Enteropeptidase,36216,-0.0601489712303542,0.0218948583411896,-0.103062893579086,-0.0172350488816225,0.00602648617184006
Diet and food preferences,X20609.Liking for bananas,LGALS9,Galectin-9,36259,0.181575018193247,0.0662897681935393,0.0516470725339099,0.311502963852584,0.00617603317094445
Diet and food preferences,X20609.Liking for bananas,TEX101,Testis-expressed protein 101,35204,0.123206499596195,0.0450302648306032,0.0349471805282126,0.211465818664177,0.00623584113328147
Diet and food preferences,X20609.Liking for bananas,IL17F,Interleukin-17F,36110,0.0735902093914106,0.0269191239114109,0.0208287265250453,0.126351692257776,0.00627767098924618
Diet and food preferences,X20609.Liking for bananas,CD83,CD83 antigen,36229,0.167439227379812,0.0612659350768938,0.0473579946291005,0.287520460130524,0.00629191437402612
Diet and food preferences,X20609.Liking for bananas,CHL1,Neural cell adhesion molecule L1-like protein,36283,0.180442316783445,0.0660802608416705,0.0509250055337711,0.30995962803312,0.00633652856705884
Diet and food preferences,X20609.Liking for bananas,NOS3,"Nitric oxide synthase, endothelial",36087,0.111346942600655,0.0408553905084839,0.031270377204027,0.191423507997284,0.00643876134537572
Diet and food preferences,X20609.Liking for bananas,KLKB1,Plasma kallikrein,35220,-0.262192058757043,0.0962311670459882,-0.45080514616718,-0.0735789713469066,0.00645642072169853
Diet and food preferences,X20609.Liking for bananas,MSR1,Macrophage scavenger receptor types I and II,36329,0.116379390188054,0.0427509168599605,0.0325875931425319,0.200171187233577,0.00649935226407815
Diet and food preferences,X20609.Liking for bananas,SIGLEC6,Sialic acid-binding Ig-like lectin 6,36318,0.162659677295583,0.0602579946776099,0.0445540077274674,0.280765346863698,0.00696314101589736
Diet and food preferences,X20609.Liking for bananas,SLAMF8,SLAM family member 8,36100,0.10164504574141,0.0376823639283335,0.0277876124418768,0.175502479040944,0.0070049643899825
Diet and food preferences,X20609.Liking for bananas,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,36281,-0.271592068340444,0.100985060684524,-0.469522787282111,-0.0736613493987765,0.00717423429427983
Diet and food preferences,X20609.Liking for bananas,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,35142,0.0938328881420444,0.0348995843832172,0.0254297027509386,0.16223607353315,0.00719411084365261
Diet and food preferences,X20609.Liking for bananas,SIGLEC1,Sialoadhesin,36293,0.126087084813207,0.0470613982733882,0.0338467441973658,0.218327425429048,0.00739678001707008
Diet and food preferences,X20609.Liking for bananas,BPIFB1,BPI fold-containing family B member 1,36235,-0.0856292684874178,0.0319814307745147,-0.148312872805467,-0.022945664169369,0.00743531342400298
Diet and food preferences,X20609.Liking for bananas,SPINK2,Serine protease inhibitor Kazal-type 2,35224,0.172594862633542,0.0646786245420505,0.0458247585311232,0.299364966735961,0.00763951432612792
Diet and food preferences,X20609.Liking for bananas,EPHA4,Ephrin type-A receptor 4,35224,0.220993513887616,0.0839394926855082,0.0564721082240195,0.385514919551212,0.00849075777204624
Diet and food preferences,X20609.Liking for bananas,KLRK1,NKG2-D type II integral membrane protein,35350,0.128285789744991,0.0493375201077185,0.0315842503338627,0.224987329156119,0.00934013807423696
Diet and food preferences,X20609.Liking for bananas,MATN3,Matrilin-3,36169,0.163228972547553,0.0628243200346175,0.0400933052797023,0.286364639815403,0.00939163461245049
Diet and food preferences,X20609.Liking for bananas,TTR,Transthyretin,35289,-0.253070004119059,0.0975159117791186,-0.444201191206132,-0.0619388170319867,0.00947721174064219
Diet and food preferences,X20609.Liking for bananas,MATN2,Matrilin-2,36273,0.178705206920382,0.0689076445769972,0.0436462235494673,0.313764190291296,0.00952275598919461
Diet and food preferences,X20609.Liking for bananas,OSMR,Oncostatin-M-specific receptor subunit beta,36302,0.254306809300176,0.0982989655942175,0.0616408367355092,0.446972781864842,0.00969914587583391
Diet and food preferences,X20609.Liking for bananas,SERPINA6,Corticosteroid-binding globulin,35370,-0.381759541986954,0.147730746413551,-0.671311804957514,-0.0922072790163931,0.00978449242102386
Diet and food preferences,X20609.Liking for bananas,LXN,Latexin,36155,-0.0747630823584894,0.0289728511680858,-0.131549870647938,-0.0179762940690414,0.00988739499328359
Diet and food preferences,X20609.Liking for bananas,IL18,Interleukin-18,36249,0.111785223826606,0.0434469154352924,0.0266292695734325,0.196941178079779,0.0101048716276952
Diet and food preferences,X20609.Liking for bananas,CD177,CD177 antigen,36254,0.0384752653781493,0.0149739981813147,0.00912622894277251,0.067824301813526,0.0102057371481967
Diet and food preferences,X20609.Liking for bananas,SCPEP1,Retinoid-inducible serine carboxypeptidase,35186,0.122306826950533,0.0476388673282315,0.0289346469871992,0.215679006913867,0.0102712598617027
Diet and food preferences,X20609.Liking for bananas,CTSV,Cathepsin L2,36292,-0.12624086532375,0.0492727589198061,-0.22281547280657,-0.0296662578409301,0.01042514886912
Diet and food preferences,X20609.Liking for bananas,CD55,Complement decay-accelerating factor,35996,0.203333480528831,0.0794839338886291,0.0475449701071181,0.359121990950544,0.0105439408961991
Diet and food preferences,X20609.Liking for bananas,CPQ,Carboxypeptidase Q,35351,0.167476594723409,0.0658313541605262,0.0384471405687781,0.296506048878041,0.0109825927536778
Diet and food preferences,X20609.Liking for bananas,TPK1,Thiamin pyrophosphokinase 1,35360,0.218383730598932,0.0859270886400072,0.0499666368645176,0.386800824333346,0.0110620972300352
