Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20689.Liking for mayonnaise,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.0814158539616825,0.0309364548422929,-0.142051305452577,-0.0207804024707884,0.00851382437593824
Diet and food preferences,X20689.Liking for mayonnaise,PTN,Pleiotrophin,36114,-0.105931721826466,0.0402744088764282,-0.184869563224266,-0.0269938804286672,0.00855115507214568
Diet and food preferences,X20689.Liking for mayonnaise,TST,Thiosulfate sulfurtransferase,36074,-0.0681379444659037,0.0260034171195361,-0.119104642020194,-0.017171246911613,0.00880339381779111
Diet and food preferences,X20689.Liking for mayonnaise,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,35325,-0.12869372879521,0.0491140590087676,-0.224957284452395,-0.0324301731380261,0.00880685694624709
Diet and food preferences,X20689.Liking for mayonnaise,AP3B1,AP-3 complex subunit beta-1,35325,-0.0753826913444469,0.0289166356740455,-0.132059297265576,-0.0187060854233177,0.0091588390848574
Diet and food preferences,X20689.Liking for mayonnaise,KRT8,"Keratin, type II cytoskeletal 8",35168,-0.0868411374711031,0.0335198249708476,-0.152539994413964,-0.0211422805282418,0.00960030614143567
Diet and food preferences,X20689.Liking for mayonnaise,ENSA,Alpha-endosulfine,35323,-0.11006872461578,0.0425969445531121,-0.19355873593988,-0.0265787132916804,0.00979032160595434
Diet and food preferences,X20689.Liking for mayonnaise,LGALS3,Galectin-3,36283,-0.167772791539373,0.0651606145002892,-0.29548759595994,-0.0400579871188063,0.0100511573729834
Diet and food preferences,X20689.Liking for mayonnaise,KIAA0319,Dyslexia-associated protein KIAA0319,35350,-0.186006988806767,0.0722585372837304,-0.327633721882879,-0.0443802557306557,0.0100707935963758
Diet and food preferences,X20689.Liking for mayonnaise,NFKB1,Nuclear factor NF-kappa-B p105 subunit,35142,-0.0798169699881915,0.031084883804407,-0.140743342244829,-0.0188905977315537,0.0102615203607653
Diet and food preferences,X20689.Liking for mayonnaise,KIF20B,Kinesin-like protein KIF20B,35168,-0.0738899768653518,0.0287837041172785,-0.130306036935218,-0.017473916795486,0.0102801560885457
Diet and food preferences,X20689.Liking for mayonnaise,BIRC2,Baculoviral IAP repeat-containing protein 2,36100,-0.0787077982339671,0.0307382597311516,-0.138954787307024,-0.0184608091609099,0.0104708372688034
Diet and food preferences,X20689.Liking for mayonnaise,CPA2,Carboxypeptidase A2,36311,0.0750777511826048,0.0293781713772334,0.0174965352832274,0.132658967081982,0.0106222625433238
Diet and food preferences,X20689.Liking for mayonnaise,PRND,Prion-like protein doppel,35350,-0.115826783231999,0.0453269401659577,-0.204667585957276,-0.0269859805067216,0.0106315747325097
Diet and food preferences,X20689.Liking for mayonnaise,ECHS1,"Enoyl-CoA hydratase, mitochondrial",35207,-0.0617608799680701,0.0242351477630872,-0.109261769583721,-0.0142599903524191,0.0108464767425768
Diet and food preferences,X20689.Liking for mayonnaise,ZFYVE19,Abscission/NoCut checkpoint regulator,35325,-0.0635159591837487,0.0249557851530388,-0.112429298083705,-0.0146026202837926,0.0109477273392958
Diet and food preferences,X20689.Liking for mayonnaise,CSH1,Chorionic somatomammotropin hormone 1,35359,0.191318814207749,0.0751987194387475,0.0439293241078043,0.338708304307694,0.0109777964018402
Diet and food preferences,X20689.Liking for mayonnaise,SNCA,Alpha-synuclein,35224,-0.0501032152329428,0.019721665765959,-0.0887576801342224,-0.0114487503316632,0.0110937911106565
Diet and food preferences,X20689.Liking for mayonnaise,ACRBP,Acrosin-binding protein,35323,-0.148221772289685,0.0585582292259301,-0.262995901572508,-0.0334476430068619,0.0113925869288198
Diet and food preferences,X20689.Liking for mayonnaise,LIPF,Gastric triacylglycerol lipase,35207,0.0947588331220547,0.037568848058656,0.0211238909270889,0.168393775317021,0.0116856106151944
Diet and food preferences,X20689.Liking for mayonnaise,WASHC3,WASH complex subunit 3,35350,-0.074286017589384,0.02946237737598,-0.132032277246305,-0.0165397579324631,0.0117144406346364
Diet and food preferences,X20689.Liking for mayonnaise,CWC15,Spliceosome-associated protein CWC15 homolog,35301,-0.0894084685542013,0.0356220318775784,-0.159227651034255,-0.0195892860741477,0.0121015304447945
Diet and food preferences,X20689.Liking for mayonnaise,NAA10,N-alpha-acetyltransferase 10,35142,-0.111249718579388,0.0444532409143264,-0.198378070771467,-0.024121366387308,0.0123543251083257
Diet and food preferences,X20689.Liking for mayonnaise,FGFBP1,Fibroblast growth factor-binding protein 1,36292,-0.149115175735616,0.0596069557189319,-0.265944808944722,-0.032285542526509,0.0123843012622407
Diet and food preferences,X20689.Liking for mayonnaise,CDHR5,Cadherin-related family member 5,36244,0.120536686268061,0.0482201951699242,0.0260251037350095,0.215048268801112,0.0124519458673849
Diet and food preferences,X20689.Liking for mayonnaise,CRH,Corticoliberin,36081,-0.05547571336547,0.0223282658748605,-0.0992391144801966,-0.0117123122507435,0.0129951041842662
Diet and food preferences,X20689.Liking for mayonnaise,STAB2,Stabilin-2,35366,-0.1919311135768,0.0774832073856267,-0.343798200052628,-0.0400640271009713,0.0132733174044634
Diet and food preferences,X20689.Liking for mayonnaise,DNAJC6,Putative tyrosine-protein phosphatase auxilin,35207,-0.0671170470484783,0.0272300600878681,-0.1204879648207,-0.0137461292762567,0.0137362103018554
Diet and food preferences,X20689.Liking for mayonnaise,DPY30,Protein dpy-30 homolog,36297,-0.0817445160819544,0.0331761239031754,-0.146769718932178,-0.0167193132317306,0.0137648368424703
Diet and food preferences,X20689.Liking for mayonnaise,CA14,Carbonic anhydrase 14,36318,-0.134281976160469,0.0546247549256466,-0.241346495814736,-0.0272174565062013,0.0139847750092845
Diet and food preferences,X20689.Liking for mayonnaise,AK2,"Adenylate kinase 2, mitochondrial",35350,-0.0509177222101929,0.020712835333877,-0.0915148794645918,-0.0103205649557941,0.0139882393979441
Diet and food preferences,X20689.Liking for mayonnaise,OGA,Protein O-GlcNAcase,35325,-0.0786307347538565,0.0320303701778528,-0.141410260302448,-0.015851209205265,0.0141207622451736
Diet and food preferences,X20689.Liking for mayonnaise,MAPKAPK2,MAP kinase-activated protein kinase 2,35247,-0.0743235786850972,0.0303242439950761,-0.133759096915446,-0.0148880604547481,0.0142756159090161
Diet and food preferences,X20689.Liking for mayonnaise,ELN,Elastin,35360,-0.159218052642949,0.0650667777915886,-0.286748937114462,-0.0316871681714354,0.0144330595258405
Diet and food preferences,X20689.Liking for mayonnaise,MAPK13,Mitogen-activated protein kinase 13,35148,-0.133659497956012,0.0548413689530929,-0.241148581104074,-0.0261704148079496,0.0148305318227532
Diet and food preferences,X20689.Liking for mayonnaise,CXCL9,C-X-C motif chemokine 9,36293,-0.0689780627414528,0.028338113497087,-0.124520765195743,-0.0134353602871623,0.0149530117834788
Diet and food preferences,X20689.Liking for mayonnaise,WASL,Neural Wiskott-Aldrich syndrome protein,35166,0.0909672266162466,0.0374337133200963,0.0175971485088579,0.164337304723635,0.0151244591542786
Diet and food preferences,X20689.Liking for mayonnaise,LSM1,U6 snRNA-associated Sm-like protein LSm1,36100,-0.084750060602194,0.0349148022459056,-0.153183073004169,-0.016317048200219,0.0152354697117945
Diet and food preferences,X20689.Liking for mayonnaise,MYL3,Myosin light chain 3,35207,0.0756111498796768,0.0313201224029857,0.0142237099698249,0.136998589789529,0.0158021381431557
Diet and food preferences,X20689.Liking for mayonnaise,SAMD9L,Sterile alpha motif domain-containing protein 9-like,36229,-0.0632958066581089,0.0262834158204628,-0.114811301666216,-0.0117803116500019,0.0160568477377698
Diet and food preferences,X20689.Liking for mayonnaise,FLT1,Vascular endothelial growth factor receptor 1,36204,-0.224418735459299,0.0933307520231803,-0.407347009424733,-0.041490461493866,0.0162180652150364
Diet and food preferences,X20689.Liking for mayonnaise,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36230,0.144021482959882,0.0599340494327976,0.0265507460715991,0.261492219848166,0.0162869761776304
Diet and food preferences,X20689.Liking for mayonnaise,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",35148,-0.0971054555656563,0.0404629461618745,-0.17641283004293,-0.0177980810883822,0.0164318611687301
Diet and food preferences,X20689.Liking for mayonnaise,CASP10,Caspase-10,36087,-0.0647276314639048,0.0270016159485175,-0.117650798722999,-0.0118044642048106,0.0165484675383138
Diet and food preferences,X20689.Liking for mayonnaise,PECAM1,Platelet endothelial cell adhesion molecule,36265,-0.152076773929161,0.0638340447053391,-0.277191501551626,-0.0269620463066966,0.0172275761426765
Diet and food preferences,X20689.Liking for mayonnaise,MYH9,Myosin-9,35366,-0.0458407616721641,0.0192438269246149,-0.0835586624444093,-0.00812286089991898,0.0172442794733336
Diet and food preferences,X20689.Liking for mayonnaise,ACOT13,Acyl-coenzyme A thioesterase 13,35325,-0.0468947900568677,0.0196902316910681,-0.0854876441713612,-0.00830193594237411,0.0172667183034163
Diet and food preferences,X20689.Liking for mayonnaise,SNRPB2,U2 small nuclear ribonucleoprotein B'',35350,-0.121636327689682,0.0511205405858913,-0.221832587238029,-0.021440068141335,0.0173710816724662
Diet and food preferences,X20689.Liking for mayonnaise,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,35323,-0.0588784566825385,0.0247477545199713,-0.107384055541682,-0.0103728578233948,0.0173834065245003
Diet and food preferences,X20689.Liking for mayonnaise,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,36087,-0.0414607138623886,0.0174290421000633,-0.0756216363785128,-0.00729979134626447,0.0173948314524792
Diet and food preferences,X20689.Liking for mayonnaise,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,35360,-0.06816967248472,0.0286692424491356,-0.124361387685026,-0.0119779572844142,0.0174467052295603
Diet and food preferences,X20689.Liking for mayonnaise,ASRGL1,Isoaspartyl peptidase/L-asparaginase,35207,-0.053259996701328,0.0224063082467604,-0.0971763608649783,-0.00934363253767766,0.0174848155275609
Diet and food preferences,X20689.Liking for mayonnaise,EEF1D,Elongation factor 1-delta,35360,-0.0572724025596612,0.0241122391902857,-0.104532391372621,-0.0100124137467013,0.0175678954335726
Diet and food preferences,X20689.Liking for mayonnaise,CDC26,Anaphase-promoting complex subunit CDC26,35303,-0.0765971666245449,0.0322743559521731,-0.139854904290804,-0.0133394289582857,0.0176600948690583
Diet and food preferences,X20689.Liking for mayonnaise,CIRBP,Cold-inducible RNA-binding protein,35325,-0.0555131384821618,0.02342036123643,-0.101417046505565,-0.00960923045875897,0.0178047601193456
Diet and food preferences,X20689.Liking for mayonnaise,PACS2,Phosphofurin acidic cluster sorting protein 2,35142,-0.0876994394457147,0.0370222217638136,-0.160262994102789,-0.0151358847886401,0.0178761509993038
Diet and food preferences,X20689.Liking for mayonnaise,LYAR,Cell growth-regulating nucleolar protein,36100,-0.086404932131294,0.0365020809183904,-0.157949010731339,-0.0148608535312489,0.0179544035033407
Diet and food preferences,X20689.Liking for mayonnaise,CCDC80,Coiled-coil domain-containing protein 80,36244,-0.127531653459354,0.0538771075346687,-0.233130784227304,-0.0219325226914032,0.0179557420082105
Diet and food preferences,X20689.Liking for mayonnaise,NCS1,Neuronal calcium sensor 1,36318,-0.162702200964011,0.0687545027526504,-0.297461026359206,-0.0279433755688164,0.0179875688009965
Diet and food preferences,X20689.Liking for mayonnaise,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,35325,-0.0378598787750973,0.0160063780909392,-0.0692323798333382,-0.0064873777168564,0.0180464906336179
Diet and food preferences,X20689.Liking for mayonnaise,MYOM2,Myomesin-2,35142,0.110973112072738,0.0469995928801889,0.0188539100275679,0.203092314117909,0.0182504508030393
Diet and food preferences,X20689.Liking for mayonnaise,DRG2,Developmentally-regulated GTP-binding protein 2,36216,-0.0804531144741999,0.0340915770137076,-0.147272605421067,-0.0136336235273329,0.0183065178838168
Diet and food preferences,X20689.Liking for mayonnaise,CETN3,Centrin-3,35325,-0.0693089863751351,0.0293705107697571,-0.126875187483859,-0.0117427852664112,0.0183152319516512
Diet and food preferences,X20689.Liking for mayonnaise,JPT2,Jupiter microtubule associated homolog 2,35325,-0.0606895567212262,0.0257390988287289,-0.111138190425535,-0.0102409230169175,0.0184112004528862
Diet and food preferences,X20689.Liking for mayonnaise,IL17D,Interleukin-17D,36110,-0.13838584758864,0.0587684862100884,-0.253572080560413,-0.0231996146168666,0.0185623588103309
Diet and food preferences,X20689.Liking for mayonnaise,AP1G2,AP-1 complex subunit gamma-like 2,35323,-0.065305982905887,0.027775036491467,-0.119745054429162,-0.0108669113826117,0.0187421291656897
Diet and food preferences,X20689.Liking for mayonnaise,HMOX1,Heme oxygenase 1,36172,0.0971335578924507,0.0413584093788043,0.0160710755099942,0.178196040274907,0.0188729070384479
Diet and food preferences,X20689.Liking for mayonnaise,CPVL,Probable serine carboxypeptidase CPVL,36306,-0.106102597267017,0.0452304480250838,-0.194754275396181,-0.017450919137853,0.0190125053325719
Diet and food preferences,X20689.Liking for mayonnaise,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.0983282291250649,0.0419233628969726,-0.180498020403131,-0.0161584378469985,0.0190325341642494
Diet and food preferences,X20689.Liking for mayonnaise,NAA80,N-alpha-acetyltransferase 80,35204,-0.0441417870880986,0.0188810236411527,-0.0811485934247579,-0.00713498075143935,0.0194255555102172
Diet and food preferences,X20689.Liking for mayonnaise,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,36292,-0.106534163826799,0.0457421106974192,-0.196188700793741,-0.0168796268598577,0.0198861116595506
Diet and food preferences,X20689.Liking for mayonnaise,SV2A,Synaptic vesicle glycoprotein 2A,35204,-0.0833284428565767,0.03584847677849,-0.153591457342417,-0.0130654283707364,0.0201339202980693
Diet and food preferences,X20689.Liking for mayonnaise,ZPR1,Zinc finger protein ZPR1,35168,-0.0535125314714101,0.0231258045656478,-0.0988391084200798,-0.00818595452274035,0.0207029134678497
Diet and food preferences,X20689.Liking for mayonnaise,ADGRE2,Adhesion G protein-coupled receptor E2,36293,-0.159164982128603,0.0689753133117129,-0.294356596219561,-0.0239733680376459,0.0210520310995951
Diet and food preferences,X20689.Liking for mayonnaise,CHM,Rab proteins geranylgeranyltransferase component A 1,35204,-0.0868214425443702,0.0376296569065303,-0.16057557008117,-0.0130673150075708,0.0210741422974387
Diet and food preferences,X20689.Liking for mayonnaise,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,35337,-0.0633777437626888,0.0275216625744798,-0.117320202408669,-0.00943528511670836,0.0213216465452171
Diet and food preferences,X20689.Liking for mayonnaise,LPCAT2,Lysophosphatidylcholine acyltransferase 2,36216,-0.105841434356157,0.0460314724778177,-0.196063120412679,-0.0156197482996342,0.0215155906650035
Diet and food preferences,X20689.Liking for mayonnaise,TNF,Tumor necrosis factor,36103,-0.117165824880097,0.0510733410307538,-0.217269573300374,-0.0170620764598192,0.0218163741013556
Diet and food preferences,X20689.Liking for mayonnaise,SIRT2,NAD-dependent protein deacetylase sirtuin-2,36216,-0.0501705003001735,0.0219055754222508,-0.0931054281277851,-0.00723557247256201,0.0220330508513893
Diet and food preferences,X20689.Liking for mayonnaise,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36100,-0.10079264761089,0.0440088182878949,-0.187049931455164,-0.0145353637666162,0.0220349600318449
Diet and food preferences,X20689.Liking for mayonnaise,PLAU,Urokinase-type plasminogen activator,36265,-0.153066088407337,0.0669733566875634,-0.284333867514962,-0.0217983092997132,0.0223143523692614
Diet and food preferences,X20689.Liking for mayonnaise,TEX33,Testis-expressed protein 33,35247,-0.124958673656949,0.054768661342211,-0.232305249887682,-0.0176120974262153,0.0225492070012486
Diet and food preferences,X20689.Liking for mayonnaise,PODXL2,Podocalyxin-like protein 2,36292,-0.160140982181003,0.0702696627628362,-0.297869521196162,-0.0224124431658441,0.022699692480992
Diet and food preferences,X20689.Liking for mayonnaise,LEP,Leptin,36244,0.0669085253871296,0.029392333010926,0.00929955268571458,0.124517498088545,0.0228523338834887
Diet and food preferences,X20689.Liking for mayonnaise,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",35325,-0.0492410567917675,0.0216604607896651,-0.091695559939511,-0.00678655364402393,0.0230416750349704
Diet and food preferences,X20689.Liking for mayonnaise,TNNI3,"Troponin I, cardiac muscle",36114,0.0530157920477994,0.0233495054295894,0.0072507614058042,0.0987808226897945,0.0232059862119075
Diet and food preferences,X20689.Liking for mayonnaise,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,-0.115442772313419,0.0508959956805071,-0.215198923847213,-0.0156866207796249,0.0233465236822967
Diet and food preferences,X20689.Liking for mayonnaise,HDGFL2,Hepatoma-derived growth factor-related protein 2,35350,-0.0792951912976944,0.0349950466961017,-0.147885482822054,-0.010704899773335,0.0234922825449561
Diet and food preferences,X20689.Liking for mayonnaise,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",35207,-0.0672154481057225,0.0296862326371248,-0.125400464074487,-0.00903043213695782,0.0235975822631933
Diet and food preferences,X20689.Liking for mayonnaise,PON2,Serum paraoxonase/arylesterase 2,36114,0.125978220710397,0.0557321355020572,0.0167432351263647,0.235213206294429,0.0238259696642577
Diet and food preferences,X20689.Liking for mayonnaise,MNAT1,CDK-activating kinase assembly factor MAT1,35247,-0.114796095536297,0.0508380541328364,-0.214438681636656,-0.0151535094359373,0.0239765534615275
Diet and food preferences,X20689.Liking for mayonnaise,BCL7B,B-cell CLL/lymphoma 7 protein family member B,35323,-0.105599934958607,0.0467696375248863,-0.197268424507384,-0.0139314454098296,0.0239886166520148
Diet and food preferences,X20689.Liking for mayonnaise,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",35207,0.117395732863286,0.0520683232564033,0.0153418192807356,0.219449646445837,0.0241913259964269
Diet and food preferences,X20689.Liking for mayonnaise,FAM3C,Protein FAM3C,36230,0.148929052300463,0.0661096418281066,0.0193541543173741,0.278503950283552,0.0243051063757598
