Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20711.Liking for roast chicken,PRG2,Bone marrow proteoglycan,35366,-0.125121337629851,0.0453052091838036,-0.213919547630106,-0.0363231276295958,0.00576640398216705
Diet and food preferences,X20711.Liking for roast chicken,CD93,Complement component C1q receptor,35998,-0.187270122018101,0.0684153148783177,-0.321364139179603,-0.0531761048565983,0.00621155422317332
Diet and food preferences,X20711.Liking for roast chicken,MYOC,Myocilin,36265,-0.123438607821719,0.0451259280226596,-0.211885426746132,-0.0349917888973064,0.00624552878021111
Diet and food preferences,X20711.Liking for roast chicken,DCXR,L-xylulose reductase,36292,0.107163632771071,0.0392051693149974,0.0303215009136762,0.184005764628466,0.00628385935198806
Diet and food preferences,X20711.Liking for roast chicken,DLL1,Delta-like protein 1,36292,-0.190892877481502,0.0699081686240492,-0.327912887984638,-0.0538728669783653,0.00633709392640426
Diet and food preferences,X20711.Liking for roast chicken,SCLY,Selenocysteine lyase,36300,0.12159131731501,0.0446466384085475,0.0340839060342564,0.209098728595763,0.00647689017789504
Diet and food preferences,X20711.Liking for roast chicken,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.207342225391748,0.076483878235719,-0.357250626733758,-0.057433824049739,0.00672575774998172
Diet and food preferences,X20711.Liking for roast chicken,FBP1,"Fructose-1,6-bisphosphatase 1",36244,0.0762883587406512,0.0281622379933703,0.0210903722736454,0.131486345207657,0.00676723174840408
Diet and food preferences,X20711.Liking for roast chicken,HAVCR1,Hepatitis A virus cellular receptor 1,36308,0.0896032383321713,0.0330994535300055,0.0247283094133605,0.154478167250982,0.00680379010084278
Diet and food preferences,X20711.Liking for roast chicken,FBLN2,Fibulin-2,35366,-0.207826024775622,0.0770188332661519,-0.35878293797728,-0.0568691115739647,0.00698678683541983
Diet and food preferences,X20711.Liking for roast chicken,SERPINA11,Serpin A11,36350,-0.133128997117143,0.0495354941966574,-0.230218565742592,-0.036039428491695,0.0072145545061981
Diet and food preferences,X20711.Liking for roast chicken,CHRDL1,Chordin-like protein 1,36278,-0.178540282172114,0.0666139778263244,-0.30910367871171,-0.0479768856325183,0.00737436870923919
Diet and food preferences,X20711.Liking for roast chicken,CCL16,C-C motif chemokine 16,36350,0.105359654222167,0.0393660348267238,0.0282022259617883,0.182517082482546,0.00745853155935979
Diet and food preferences,X20711.Liking for roast chicken,CFI,Complement factor I,35370,0.316404299310172,0.118326330407777,0.0844846917109297,0.548323906909414,0.00751506081513078
Diet and food preferences,X20711.Liking for roast chicken,CDHR2,Cadherin-related family member 2,36216,0.0782334115806452,0.0293697963593215,0.020668610716375,0.135798212444915,0.00774546364900416
Diet and food preferences,X20711.Liking for roast chicken,SELENOP,Selenoprotein P,35370,0.283389068095672,0.10643011391127,0.0747860448295821,0.491992091361761,0.00777229408226653
Diet and food preferences,X20711.Liking for roast chicken,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.210295419388904,0.0790601663990391,-0.365253345531021,-0.0553374932467878,0.00783300760623843
Diet and food preferences,X20711.Liking for roast chicken,ASS1,Argininosuccinate synthase,35142,0.0840306256618068,0.0317559544937793,0.0217889548539994,0.146272296469614,0.00816313481221244
Diet and food preferences,X20711.Liking for roast chicken,SLITRK6,SLIT and NTRK-like protein 6,36114,-0.158533192300443,0.059954336443183,-0.276043691729081,-0.041022692871804,0.00820614654081674
Diet and food preferences,X20711.Liking for roast chicken,SCG2,Secretogranin-2,36284,-0.169712636480505,0.0642028810894718,-0.29555028341587,-0.0438749895451405,0.00822635849169083
Diet and food preferences,X20711.Liking for roast chicken,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,35350,0.0988607369772162,0.037436690079593,0.025484824421214,0.172236649533218,0.00829332482435361
Diet and food preferences,X20711.Liking for roast chicken,GDF2,Growth/differentiation factor 2,36244,-0.152929019157131,0.0579220487626291,-0.266456234731884,-0.0394018035823781,0.00830262589110703
Diet and food preferences,X20711.Liking for roast chicken,KLK4,Kallikrein-4,36318,-0.0914299043807604,0.034667418856419,-0.159378045339342,-0.0234817634221792,0.00837397844359328
Diet and food preferences,X20711.Liking for roast chicken,AGXT,Serine--pyruvate aminotransferase,36244,0.0735485360342558,0.0279171907832602,0.0188308420990657,0.128266229969446,0.0084439546860937
Diet and food preferences,X20711.Liking for roast chicken,NOTCH3,Neurogenic locus notch homolog protein 3,36350,-0.160611836148045,0.0609953793610758,-0.280162779695754,-0.0410608926003369,0.00847715008265246
Diet and food preferences,X20711.Liking for roast chicken,EFNB2,Ephrin-B2,35204,-0.111758261239652,0.0425743213065699,-0.195203931000529,-0.0283125914787747,0.00868646805214899
Diet and food preferences,X20711.Liking for roast chicken,FCRL5,Fc receptor-like protein 5,36265,0.0908120140803686,0.0347996057460776,0.0226047868180565,0.159019241342681,0.00908472996689557
Diet and food preferences,X20711.Liking for roast chicken,C4BPB,C4b-binding protein beta chain,36292,0.132433469058808,0.0510641326207688,0.0323477691221015,0.232519168995515,0.0095207221001068
Diet and food preferences,X20711.Liking for roast chicken,CPB2,Carboxypeptidase B2,35356,0.275554758897754,0.106568754867053,0.066679999358331,0.484429518437178,0.00974094115158079
Diet and food preferences,X20711.Liking for roast chicken,BCAM,Basal cell adhesion molecule,36265,-0.215762687346559,0.0835553259056442,-0.379531126121621,-0.0519942485714959,0.00983512836477856
Diet and food preferences,X20711.Liking for roast chicken,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,35168,-0.120066069993721,0.0467039200804345,-0.211605753351373,-0.0285263866360692,0.0101706509785054
Diet and food preferences,X20711.Liking for roast chicken,PZP,Pregnancy zone protein,35370,0.1217523858604,0.0474104550216669,0.0288278940179324,0.214676877702867,0.0102505993807658
Diet and food preferences,X20711.Liking for roast chicken,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,35168,-0.102748287105027,0.0400210198869211,-0.181189486083393,-0.0243070881266619,0.0102718282488535
Diet and food preferences,X20711.Liking for roast chicken,EPHB6,Ephrin type-B receptor 6,36173,-0.169815738788479,0.0661813237382542,-0.299531133315457,-0.0401003442615006,0.0103110796715894
Diet and food preferences,X20711.Liking for roast chicken,ITGB6,Integrin beta-6,36110,-0.173440532075221,0.067618810051443,-0.305973399776049,-0.0409076643743926,0.0103392682766064
Diet and food preferences,X20711.Liking for roast chicken,ODAM,Odontogenic ameloblast-associated protein,36077,-0.0907143037939694,0.0353669216390453,-0.160033470206498,-0.0213951373814407,0.0103401708671578
Diet and food preferences,X20711.Liking for roast chicken,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35370,0.235338428487409,0.0918742101607734,0.055264976572293,0.415411880402525,0.0104448296334102
Diet and food preferences,X20711.Liking for roast chicken,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.169280618365124,0.0662487061374149,-0.299128082394457,-0.0394331543357903,0.0106324127307041
Diet and food preferences,X20711.Liking for roast chicken,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,35355,-0.242916150321646,0.0954383904407597,-0.429975395585535,-0.0558569050577569,0.0109436335445892
Diet and food preferences,X20711.Liking for roast chicken,WIF1,Wnt inhibitory factor 1,36318,-0.149217408706363,0.0587457026236445,-0.264358985848706,-0.0340758315640196,0.0111045383518882
Diet and food preferences,X20711.Liking for roast chicken,CHCHD6,MICOS complex subunit MIC25,35323,-0.221706167343043,0.0873686046935821,-0.392948632542464,-0.0504637021436223,0.0111862975767144
Diet and food preferences,X20711.Liking for roast chicken,COL15A1,Collagen alpha-1(XV) chain,35366,-0.228354806094071,0.0901827720683668,-0.40511303934807,-0.0515965728400724,0.0113617122454851
Diet and food preferences,X20711.Liking for roast chicken,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.149562689234867,0.0591239845374548,-0.265445698928279,-0.0336796795414557,0.0114396273971003
Diet and food preferences,X20711.Liking for roast chicken,CFH,Complement factor H,34990,0.268566616497341,0.106457221264028,0.0599104628198467,0.477222770174835,0.0116701828152852
Diet and food preferences,X20711.Liking for roast chicken,SERPING1,Plasma protease C1 inhibitor,35356,0.323348223649834,0.128440540147658,0.0716047649604237,0.575091682339244,0.011844508105158
Diet and food preferences,X20711.Liking for roast chicken,LCN15,Lipocalin-15,35355,-0.0957202607321415,0.0380586361559693,-0.170315187597841,-0.0211253338664416,0.0119260471057948
Diet and food preferences,X20711.Liking for roast chicken,CEBPA,CCAAT/enhancer-binding protein alpha,35166,-0.154372649028719,0.0614164668110682,-0.274748923978412,-0.0339963740790249,0.0119788190308058
Diet and food preferences,X20711.Liking for roast chicken,LCAT,Phosphatidylcholine-sterol acyltransferase,35359,0.266088881695356,0.106111394692684,0.0581105480976959,0.474067215293016,0.012179675321822
Diet and food preferences,X20711.Liking for roast chicken,TCL1A,T-cell leukemia/lymphoma protein 1A,36174,0.0502661227550788,0.0201495371607776,0.0107730299199547,0.0897592155902029,0.0126309688363317
Diet and food preferences,X20711.Liking for roast chicken,B2M,Beta-2-microglobulin,35370,-0.187625198012557,0.0752180797935889,-0.335052634407991,-0.0401977616171224,0.0126424220819543
Diet and food preferences,X20711.Liking for roast chicken,ADIPOQ,Adiponectin,35370,-0.0858810455674062,0.0344323530167499,-0.153368457480236,-0.0183936336545765,0.0126502520056365
Diet and food preferences,X20711.Liking for roast chicken,HLA_E,,36229,-0.17433430458679,0.0704705436531089,-0.312456570146884,-0.036212039026697,0.0133896369127028
Diet and food preferences,X20711.Liking for roast chicken,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,-0.159993389281422,0.0647385105026363,-0.28688086986659,-0.0331059086962551,0.0134827971496714
Diet and food preferences,X20711.Liking for roast chicken,LTBP2,Latent-transforming growth factor beta-binding protein 2,36350,-0.162997640957449,0.0660192621647857,-0.292395394800428,-0.0335998871144686,0.0135745821621279
Diet and food preferences,X20711.Liking for roast chicken,GDNF,Glial cell line-derived neurotrophic factor,36087,-0.133026294046569,0.053906457324497,-0.238682950402583,-0.027369637690555,0.0136216273089598
Diet and food preferences,X20711.Liking for roast chicken,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",35207,-0.160215183212763,0.065226864832501,-0.288059838284465,-0.032370528141061,0.0140666427409299
Diet and food preferences,X20711.Liking for roast chicken,CDH6,Cadherin-6,36244,-0.133385086297931,0.0543625384463404,-0.239935661652758,-0.0268345109431036,0.0141666382499988
Diet and food preferences,X20711.Liking for roast chicken,CEBPB,CCAAT/enhancer-binding protein beta,36114,-0.125923947089548,0.0513568469833249,-0.226583367176864,-0.0252645270022307,0.0142333707928632
Diet and food preferences,X20711.Liking for roast chicken,CLEC14A,C-type lectin domain family 14 member A,36265,-0.157907597214793,0.0644400673955111,-0.284210129309995,-0.0316050651195914,0.0142915993700889
Diet and food preferences,X20711.Liking for roast chicken,C8B,Complement component C8 beta chain,35370,0.187934113006701,0.076853387308335,0.0373014738823649,0.338566752131038,0.0144985814276179
Diet and food preferences,X20711.Liking for roast chicken,CLEC4G,C-type lectin domain family 4 member G,36229,0.149184510677421,0.0610476127332556,0.0295311897202398,0.268837831634602,0.0145603168376695
Diet and food preferences,X20711.Liking for roast chicken,CDHR1,Cadherin-related family member 1,36087,-0.115574805271981,0.0475684059483134,-0.208808880930675,-0.0223407296132866,0.0151386136935953
Diet and food preferences,X20711.Liking for roast chicken,RTN4R,Reticulon-4 receptor,36318,0.142826917616802,0.0588898618253376,0.0274027884391403,0.258251046794464,0.0153195039806221
Diet and food preferences,X20711.Liking for roast chicken,GGT1,Glutathione hydrolase 1 proenzyme,36252,0.103693172612609,0.0430445691198499,0.0193258171377032,0.188060528087515,0.0160229987647734
Diet and food preferences,X20711.Liking for roast chicken,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,35325,-0.0803564094801112,0.0334372872529793,-0.145893492495951,-0.0148193264642719,0.0162819639260487
Diet and food preferences,X20711.Liking for roast chicken,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",36273,-0.140707700672062,0.058717831304368,-0.255794650028624,-0.0256207513155012,0.0165856874673994
Diet and food preferences,X20711.Liking for roast chicken,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36230,0.043041929169249,0.0181031101626959,0.00755983325036499,0.0785240250881331,0.017452381934707
Diet and food preferences,X20711.Liking for roast chicken,CKAP4,Cytoskeleton-associated protein 4,36295,-0.174926910593407,0.0737868960226661,-0.319549226797832,-0.0303045943889814,0.0177808093153933
Diet and food preferences,X20711.Liking for roast chicken,KRT19,"Keratin, type I cytoskeletal 19",36216,-0.0717981531797394,0.030466463716501,-0.131512422064081,-0.0120838842953974,0.0184690046973888
Diet and food preferences,X20711.Liking for roast chicken,CD160,CD160 antigen,36327,-0.102203498090867,0.0434975599439096,-0.18745871558093,-0.0169482806008043,0.0188188496962758
Diet and food preferences,X20711.Liking for roast chicken,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,35323,-0.0606579035154421,0.0258293019001032,-0.111283335239644,-0.01003247179124,0.0188851832891436
Diet and food preferences,X20711.Liking for roast chicken,CD22,B-cell receptor CD22,36327,0.111805313931177,0.047666399673828,0.0183791705704743,0.20523145729188,0.0190248240249726
Diet and food preferences,X20711.Liking for roast chicken,CCL18,C-C motif chemokine 18,36153,0.0696154855155883,0.0296908406123727,0.0114214379153377,0.127809533115839,0.0190714690867255
Diet and food preferences,X20711.Liking for roast chicken,BCHE,Cholinesterase,35230,0.198947667210927,0.0849293092395929,0.0324862211013246,0.365409113320529,0.0191869399597315
Diet and food preferences,X20711.Liking for roast chicken,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,35325,-0.173145695885998,0.074538302111128,-0.319240768023809,-0.0270506237481874,0.0202166473637735
Diet and food preferences,X20711.Liking for roast chicken,OSM,Oncostatin-M,36196,0.0673653108359528,0.0290097427794757,0.0105062149881804,0.124224406683725,0.0202528061316984
Diet and food preferences,X20711.Liking for roast chicken,IL18R1,Interleukin-18 receptor 1,36327,0.140966029765054,0.0607460310990928,0.0219038088108319,0.260028250719276,0.0203376149953542
Diet and food preferences,X20711.Liking for roast chicken,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.0899688577436335,0.0388649275230477,-0.166144115688807,-0.0137935997984599,0.0206513487425635
Diet and food preferences,X20711.Liking for roast chicken,COL6A3,Collagen alpha-3(VI) chain,36350,-0.141128618633884,0.0610347556246265,-0.260756739658152,-0.0215004976096164,0.0207912803437479
