Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20627.Liking for burn of spicy foods,CRTAM,Cytotoxic and regulatory T-cell molecule,36181,-0.0987718009747114,0.0377293265743915,-0.172721281060519,-0.0248223208889039,0.00886624294003627
Diet and food preferences,X20627.Liking for burn of spicy foods,SH3BP1,SH3 domain-binding protein 1,35325,-0.116844800907467,0.044667310089487,-0.204392728682862,-0.0292968731320725,0.00892135121557935
Diet and food preferences,X20627.Liking for burn of spicy foods,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,35207,-0.13445432294472,0.0514188245117684,-0.235235218987786,-0.0336734269016541,0.00894805691526931
Diet and food preferences,X20627.Liking for burn of spicy foods,NCAM1,Neural cell adhesion molecule 1,36292,-0.165601673304627,0.0633830495487394,-0.289832450420156,-0.0413708961890976,0.00900164785530965
Diet and food preferences,X20627.Liking for burn of spicy foods,F13B,Coagulation factor XIII B chain,35323,0.229714160502213,0.0880633089189838,0.0571100750210051,0.402318245983422,0.00911580098821955
Diet and food preferences,X20627.Liking for burn of spicy foods,LY6D,Lymphocyte antigen 6D,36230,-0.137677776235705,0.0529259043676514,-0.241412548796301,-0.0339430036751081,0.00930575886675051
Diet and food preferences,X20627.Liking for burn of spicy foods,KLK11,Kallikrein-11,36218,-0.165211620335449,0.0636265224449662,-0.289919604327582,-0.0405036363433148,0.00943522851885241
Diet and food preferences,X20627.Liking for burn of spicy foods,SELP,P-selectin,36292,-0.0880022933186722,0.0339269623949052,-0.154499139612686,-0.0215054470246581,0.00950962430069249
Diet and food preferences,X20627.Liking for burn of spicy foods,FGF23,Fibroblast growth factor 23,36308,-0.104168374301367,0.0401800837298096,-0.182921338411794,-0.0254154101909406,0.00954659603509077
Diet and food preferences,X20627.Liking for burn of spicy foods,IL2RA,Interleukin-2 receptor subunit alpha,36207,-0.124137194451178,0.0479099481613394,-0.218040692847403,-0.0302336960549529,0.00958813093252959
Diet and food preferences,X20627.Liking for burn of spicy foods,SIRPB1,Signal-regulatory protein beta-1,36254,-0.107628306129025,0.0415975871764876,-0.189159576994941,-0.0260970352631097,0.00969101984512668
Diet and food preferences,X20627.Liking for burn of spicy foods,SPINT1,Kunitz-type protease inhibitor 1,36239,-0.209407407969357,0.0809845641579277,-0.368137153718895,-0.050677662219819,0.00973610454856535
Diet and food preferences,X20627.Liking for burn of spicy foods,HSPB6,Heat shock protein beta-6,36318,-0.131066160808859,0.0509186152224082,-0.230866646644779,-0.0312656749729394,0.010072134734179
Diet and food preferences,X20627.Liking for burn of spicy foods,GOLM2,Protein GOLM2,36329,-0.219052446277365,0.085280760727939,-0.386202737304125,-0.0519021552506043,0.0102311059467527
Diet and food preferences,X20627.Liking for burn of spicy foods,RNASE1,Ribonuclease pancreatic,35359,-0.237724565335761,0.0925971556236445,-0.419214990358104,-0.0562341403134175,0.0102728319385497
Diet and food preferences,X20627.Liking for burn of spicy foods,PHLDB1,Pleckstrin homology-like domain family B member 1,35325,-0.110979894431872,0.0432954387693237,-0.195838954419746,-0.026120834443997,0.0103914388035603
Diet and food preferences,X20627.Liking for burn of spicy foods,AGRN,Agrin,36293,-0.150491263387899,0.0588662905542181,-0.265869192874166,-0.0351133339016313,0.0105939703287968
Diet and food preferences,X20627.Liking for burn of spicy foods,GFRA2,GDNF family receptor alpha-2,36216,-0.229761373901272,0.0899377105128582,-0.406039286506474,-0.0534834612960695,0.0106497181324447
Diet and food preferences,X20627.Liking for burn of spicy foods,GRSF1,G-rich sequence factor 1,35114,-0.0713078828917569,0.0279248730305821,-0.126040634031698,-0.016575131751816,0.0106876237896145
Diet and food preferences,X20627.Liking for burn of spicy foods,PCDH12,Protocadherin-12,35355,-0.222785813076708,0.0876334394518904,-0.394547354402413,-0.0510242717510025,0.0110385520992335
Diet and food preferences,X20627.Liking for burn of spicy foods,AHSG,Alpha-2-HS-glycoprotein,35359,-0.202168855717891,0.0796279514656628,-0.35823964059059,-0.0460980708451924,0.0111439931036041
Diet and food preferences,X20627.Liking for burn of spicy foods,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,36350,-0.172290260696729,0.0679187253565041,-0.305410962395477,-0.0391695589979807,0.0112109828468424
Diet and food preferences,X20627.Liking for burn of spicy foods,NRP2,Neuropilin-2,36265,-0.173697289231364,0.0686824132170039,-0.308314819136692,-0.0390797593260364,0.0114606441452361
Diet and food preferences,X20627.Liking for burn of spicy foods,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,-0.0897324410490086,0.0354964947187072,-0.159305570697675,-0.0201593114003426,0.0114960254561942
Diet and food preferences,X20627.Liking for burn of spicy foods,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,35147,-0.210137790757031,0.0835566790407296,-0.373908881676861,-0.0463666998372009,0.0119323464462218
Diet and food preferences,X20627.Liking for burn of spicy foods,NGFR,Tumor necrosis factor receptor superfamily member 16,35360,-0.196259934800774,0.0780944937490405,-0.349325142548894,-0.0431947270526548,0.0119925875735201
Diet and food preferences,X20627.Liking for burn of spicy foods,NAGA,Alpha-N-acetylgalactosaminidase,35152,-0.0973594551522025,0.0387539036852149,-0.173317106375224,-0.0214018039291812,0.0120226946501944
Diet and food preferences,X20627.Liking for burn of spicy foods,TCOF1,Treacle protein,35360,-0.180903048966231,0.0720156924881121,-0.322053806242931,-0.0397522916895315,0.0120304589278999
Diet and food preferences,X20627.Liking for burn of spicy foods,ACHE,Acetylcholinesterase,35224,0.175217193073351,0.0700535088285717,0.0379123157693506,0.312522070377352,0.0124039958018838
Diet and food preferences,X20627.Liking for burn of spicy foods,YAP1,Transcriptional coactivator YAP1,35350,-0.212381039181202,0.0849792934587571,-0.378940454360366,-0.0458216240020381,0.012472958855912
Diet and food preferences,X20627.Liking for burn of spicy foods,CD207,C-type lectin domain family 4 member K,36088,-0.129207146180531,0.0517362618001194,-0.230610219308765,-0.0278040730522968,0.012533252617605
Diet and food preferences,X20627.Liking for burn of spicy foods,DLK1,Protein delta homolog 1,36350,-0.087763827997925,0.0351796256356962,-0.156715894243889,-0.0188117617519605,0.0126275373101218
Diet and food preferences,X20627.Liking for burn of spicy foods,MAMDC2,MAM domain-containing protein 2,35360,-0.159377593110411,0.0642131473699045,-0.285235361955424,-0.0335198242653985,0.0130908742041073
Diet and food preferences,X20627.Liking for burn of spicy foods,FABP2,"Fatty acid-binding protein, intestinal",36244,0.0605091062642565,0.0244675474310024,0.0125527132994918,0.108465499229021,0.013420525614457
Diet and food preferences,X20627.Liking for burn of spicy foods,BTD,Biotinidase,35370,0.271397753096284,0.109756104725352,0.0562757878345946,0.486519718357974,0.0134351198151664
Diet and food preferences,X20627.Liking for burn of spicy foods,UGDH,UDP-glucose 6-dehydrogenase,35142,-0.0552351847797372,0.0223528782458932,-0.0990468261416878,-0.0114235434177866,0.0134993774405399
Diet and food preferences,X20627.Liking for burn of spicy foods,C9,Complement component C9,35359,-0.104102277517973,0.0421340716849245,-0.186685058020425,-0.021519497015521,0.0135103191230593
Diet and food preferences,X20627.Liking for burn of spicy foods,SPINK5,Serine protease inhibitor Kazal-type 5,36265,-0.143301270749929,0.0580825903254483,-0.257143147787808,-0.0294593937120503,0.0136410393832857
Diet and food preferences,X20627.Liking for burn of spicy foods,CEP164,Centrosomal protein of 164 kDa,36110,0.073286263585904,0.0297142105161372,0.0150464109742751,0.131526116197533,0.0136730975303477
Diet and food preferences,X20627.Liking for burn of spicy foods,RAB6A,Ras-related protein Rab-6A,36229,0.101703415256795,0.0412598739114952,0.0208340623902644,0.182572768123326,0.0137270824560336
Diet and food preferences,X20627.Liking for burn of spicy foods,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,35135,-0.105842745217335,0.0430141106743012,-0.190150402138965,-0.0215350882957042,0.0138967795643208
Diet and food preferences,X20627.Liking for burn of spicy foods,SFRP1,Secreted frizzled-related protein 1,36155,-0.113578836528998,0.0461680989720824,-0.204068310514279,-0.0230893625437161,0.0139134003888641
Diet and food preferences,X20627.Liking for burn of spicy foods,TTN,Titin,35142,-0.0810711401218237,0.0329616642827191,-0.145676002115953,-0.0164662781276942,0.0139391000175328
Diet and food preferences,X20627.Liking for burn of spicy foods,RSPO1,R-spondin-1,36181,-0.140468315885839,0.0571904567368285,-0.252561611090023,-0.0283750206816548,0.0140676618855649
Diet and food preferences,X20627.Liking for burn of spicy foods,FGFBP2,Fibroblast growth factor-binding protein 2,35366,0.107454265214411,0.0438011611311435,0.0216039893973701,0.193304541031453,0.0141855306595842
Diet and food preferences,X20627.Liking for burn of spicy foods,MPO,Myeloperoxidase,36265,-0.0980241253925366,0.0399953155479061,-0.176414943866433,-0.0196333069186406,0.0142744176703903
Diet and food preferences,X20627.Liking for burn of spicy foods,BPIFB2,BPI fold-containing family B member 2,35347,-0.0828546491173394,0.0338106051236956,-0.149123435159783,-0.0165858630748959,0.0142914177249022
Diet and food preferences,X20627.Liking for burn of spicy foods,ACVRL1,Serine/threonine-protein kinase receptor R3,36169,-0.201795300834153,0.0824911421951279,-0.363477939536603,-0.0401126621317019,0.0144589924843193
Diet and food preferences,X20627.Liking for burn of spicy foods,CLEC6A,C-type lectin domain family 6 member A,36100,-0.10247240342036,0.0418902785775897,-0.184577349432435,-0.0203674574082838,0.0144615085813425
Diet and food preferences,X20627.Liking for burn of spicy foods,TNFSF13,Tumor necrosis factor ligand superfamily member 13,36293,-0.174835703161869,0.0718755387858385,-0.315711759182112,-0.0339596471416252,0.0150204554820856
Diet and food preferences,X20627.Liking for burn of spicy foods,LTBP2,Latent-transforming growth factor beta-binding protein 2,36350,-0.151665291642465,0.0623973447091976,-0.273964087272492,-0.0293664960124374,0.0150967457871833
Diet and food preferences,X20627.Liking for burn of spicy foods,SPON2,Spondin-2,36209,-0.141805650020143,0.0586690641600808,-0.256797015773902,-0.0268142842663852,0.0156725444909826
Diet and food preferences,X20627.Liking for burn of spicy foods,FDX2,"Ferredoxin-2, mitochondrial",35142,-0.0924520761741977,0.0382640906832249,-0.167449693913319,-0.0174544584350769,0.0157152378105219
Diet and food preferences,X20627.Liking for burn of spicy foods,AREG,Amphiregulin,36216,-0.121023320392775,0.0502577833850035,-0.219528575827382,-0.0225180649581679,0.0160635731651389
Diet and food preferences,X20627.Liking for burn of spicy foods,C1RL,Complement C1r subcomponent-like protein,35355,-0.271823255803869,0.112996513696117,-0.493296422648259,-0.0503500889594795,0.0161757135657103
Diet and food preferences,X20627.Liking for burn of spicy foods,LELP1,Late cornified envelope-like proline-rich protein 1,35168,-0.0755934355559718,0.0314495693594198,-0.137234591500435,-0.0139522796115089,0.0162630841850429
Diet and food preferences,X20627.Liking for burn of spicy foods,ATXN2L,Ataxin-2-like protein,35355,-0.114397906372734,0.0476361307858891,-0.207764722713077,-0.0210310900323918,0.016357736563048
Diet and food preferences,X20627.Liking for burn of spicy foods,DIPK1C,Divergent protein kinase domain 1C,35204,-0.130227003965755,0.0543967046745169,-0.236844545127809,-0.0236094628037021,0.0166951811677468
Diet and food preferences,X20627.Liking for burn of spicy foods,PCDHB15,Protocadherin beta-15,35323,-0.137258464358009,0.0573579230791587,-0.24967999359316,-0.024836935122858,0.0167404402032926
Diet and food preferences,X20627.Liking for burn of spicy foods,EGFL7,Epidermal growth factor-like protein 7,36100,-0.115846191799442,0.0484622441430955,-0.210832190319909,-0.0208601932789749,0.0168547669697571
Diet and food preferences,X20627.Liking for burn of spicy foods,FNDC1,Fibronectin type III domain-containing protein 1,35350,-0.113625645183337,0.047541825343172,-0.206807622855954,-0.0204436675107202,0.0168776526111308
Diet and food preferences,X20627.Liking for burn of spicy foods,BTN3A2,Butyrophilin subfamily 3 member A2,36229,-0.121490013848258,0.0509083971526055,-0.221270472267365,-0.0217095554291514,0.0170385306340703
Diet and food preferences,X20627.Liking for burn of spicy foods,FAM171B,Protein FAM171B,35323,-0.201085839369553,0.0844546267747311,-0.366616907848026,-0.0355547708910804,0.0172964722117634
Diet and food preferences,X20627.Liking for burn of spicy foods,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,36100,0.0760822997496921,0.0319844525820277,0.0133927726889178,0.138771826810466,0.0173995704621845
Diet and food preferences,X20627.Liking for burn of spicy foods,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",36216,-0.13273246721462,0.0558194572032573,-0.242138603333005,-0.023326331096236,0.0174387130263958
Diet and food preferences,X20627.Liking for burn of spicy foods,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,36181,-0.15572666276545,0.0655213823220599,-0.284148572116688,-0.0273047534142127,0.0174936617491798
Diet and food preferences,X20627.Liking for burn of spicy foods,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36216,-0.108750687083441,0.0457665343673693,-0.198453094443485,-0.0190482797233976,0.0175184189778866
Diet and food preferences,X20627.Liking for burn of spicy foods,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36114,-0.0832148901093704,0.0350390520780451,-0.151891432182339,-0.014538348036402,0.0175799637968248
Diet and food preferences,X20627.Liking for burn of spicy foods,FAM3C,Protein FAM3C,36230,-0.157535408578496,0.0663824290862126,-0.287644969587472,-0.0274258475695189,0.0176638827090219
Diet and food preferences,X20627.Liking for burn of spicy foods,LMNB1,Lamin-B1,35311,-0.0881794778795359,0.0372249249085449,-0.161140330700284,-0.0152186250587878,0.0178754408432829
Diet and food preferences,X20627.Liking for burn of spicy foods,WIF1,Wnt inhibitory factor 1,36318,-0.131827536204799,0.0557105666665197,-0.241020246871178,-0.0226348255384206,0.0179938457578391
Diet and food preferences,X20627.Liking for burn of spicy foods,FCRL1,Fc receptor-like protein 1,36244,-0.0970915389413316,0.0411312703547371,-0.177708828836616,-0.0164742490460469,0.0182760205506974
Diet and food preferences,X20627.Liking for burn of spicy foods,CLEC14A,C-type lectin domain family 14 member A,36265,-0.144343162803732,0.0612352966453809,-0.264364344228678,-0.0243219813787851,0.0184410135981689
Diet and food preferences,X20627.Liking for burn of spicy foods,CANT1,Soluble calcium-activated nucleotidase 1,36213,-0.221297797532848,0.0939247060604403,-0.405390221411311,-0.0372053736543846,0.0184943681244241
Diet and food preferences,X20627.Liking for burn of spicy foods,LTA,Lymphotoxin-alpha,36229,-0.109890972407599,0.0466487501406093,-0.201322522683193,-0.0184594221320047,0.0185146213508097
Diet and food preferences,X20627.Liking for burn of spicy foods,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",36216,0.107443616380876,0.0456224965736972,0.0180235230964296,0.196863709665323,0.0185472225512595
Diet and food preferences,X20627.Liking for burn of spicy foods,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",35142,-0.104638619351475,0.0444551751332869,-0.191770762612717,-0.0175064760902326,0.01861497761375
Diet and food preferences,X20627.Liking for burn of spicy foods,IGF1R,Insulin-like growth factor 1 receptor,36216,-0.213773228841692,0.0910679082892892,-0.392266329088699,-0.0352801285946849,0.0189323641345382
Diet and food preferences,X20627.Liking for burn of spicy foods,CPXM2,Inactive carboxypeptidase-like protein X2,35360,-0.208574794893224,0.0890055949507874,-0.383025760996768,-0.0341238287896809,0.0191410600520401
Diet and food preferences,X20627.Liking for burn of spicy foods,GGT1,Glutathione hydrolase 1 proenzyme,36252,0.0960877690421366,0.0410475628168206,0.0156345459211683,0.176540992163105,0.0192656352761159
Diet and food preferences,X20627.Liking for burn of spicy foods,FGFBP1,Fibroblast growth factor-binding protein 1,36292,-0.140246021983135,0.0600466077172616,-0.257937373108967,-0.0225546708573022,0.019538828363529
Diet and food preferences,X20627.Liking for burn of spicy foods,VGF,Neurosecretory protein VGF,35355,-0.176195926780061,0.0755373313464751,-0.324249096219152,-0.0281427573409694,0.01970293822335
Diet and food preferences,X20627.Liking for burn of spicy foods,SDC1,Syndecan-1,36244,-0.117118388606348,0.0502486066127081,-0.215605657567256,-0.0186311196454402,0.0197931158926192
Diet and food preferences,X20627.Liking for burn of spicy foods,GIGYF2,GRB10-interacting GYF protein 2,35355,-0.0676076816998391,0.0290153446496255,-0.124477757213105,-0.0107376061865731,0.0198348165260951
Diet and food preferences,X20627.Liking for burn of spicy foods,SIGLEC10,Sialic acid-binding Ig-like lectin 10,36229,-0.130503329393538,0.0560589615140417,-0.24037889396106,-0.0206277648260164,0.0199421788697299
Diet and food preferences,X20627.Liking for burn of spicy foods,TEK,Angiopoietin-1 receptor,36292,-0.206716826891927,0.0889586986042772,-0.38107587615631,-0.0323577776275438,0.0201676008426087
Diet and food preferences,X20627.Liking for burn of spicy foods,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,36100,-0.130211270607979,0.0560534358478109,-0.240076004869689,-0.0203465363462698,0.0202089180648763
Diet and food preferences,X20627.Liking for burn of spicy foods,KLRF1,Killer cell lectin-like receptor subfamily F member 1,35166,-0.122257847150154,0.052635612811287,-0.225423648260276,-0.0190920460400311,0.0202276264418246
Diet and food preferences,X20627.Liking for burn of spicy foods,NMI,N-myc-interactor,35304,-0.0711900465932531,0.0306648752307315,-0.131293202045487,-0.0110868911410193,0.0202899412821498
Diet and food preferences,X20627.Liking for burn of spicy foods,RPE,Ribulose-phosphate 3-epimerase,35247,-0.0712809872242809,0.0307461230495645,-0.131543388401427,-0.0110185860471344,0.0204622516061474
Diet and food preferences,X20627.Liking for burn of spicy foods,PODXL,Podocalyxin,36216,-0.286974824596185,0.123843708032024,-0.529708492338953,-0.044241156853417,0.0205196524555148
Diet and food preferences,X20627.Liking for burn of spicy foods,PALM3,Paralemmin-3,35142,-0.0671588975927471,0.0290545468640531,-0.124105809446291,-0.010211985739203,0.0208406194031121
Diet and food preferences,X20627.Liking for burn of spicy foods,PKD1,Polycystin-1,35360,-0.19867246837359,0.0861313502385241,-0.367489914841097,-0.0298550219060827,0.0211089390700411
Diet and food preferences,X20627.Liking for burn of spicy foods,MORF4L2,Mortality factor 4-like protein 2,35148,-0.133318884360218,0.0579897140614184,-0.246978723920598,-0.0196590447998376,0.0215389322875838
Diet and food preferences,X20627.Liking for burn of spicy foods,GPRC5C,G-protein coupled receptor family C group 5 member C,35323,-0.0923332702218987,0.0402244258595135,-0.171173144906545,-0.0134933955372523,0.0217408509172423
Diet and food preferences,X20627.Liking for burn of spicy foods,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,36230,-0.0701551907128428,0.0306220716398937,-0.130174451127034,-0.0101359302986513,0.0219928300090375
Diet and food preferences,X20627.Liking for burn of spicy foods,CLEC4C,C-type lectin domain family 4 member C,36229,-0.0898926850157527,0.0392395842421512,-0.166802270130369,-0.0129830999011363,0.0220005543432298
Diet and food preferences,X20627.Liking for burn of spicy foods,ASGR2,Asialoglycoprotein receptor 2,35359,-0.194036032884808,0.084726652460171,-0.360100271706743,-0.0279717940628724,0.0220467732736039
Diet and food preferences,X20627.Liking for burn of spicy foods,SSB,Lupus La protein,36087,-0.0783698367047429,0.0342296407929931,-0.145459932659009,-0.0112797407504765,0.0220786212938535
Diet and food preferences,X20627.Liking for burn of spicy foods,VSTM2B,V-set and transmembrane domain-containing protein 2B,35247,-0.114075253480099,0.0498325106857076,-0.211746974424086,-0.0164035325361124,0.0221036105231574
Diet and food preferences,X20627.Liking for burn of spicy foods,CDNF,Cerebral dopamine neurotrophic factor,36216,-0.138114977654952,0.0604340202195634,-0.256565657285297,-0.0196642980246082,0.0223199949702034
Diet and food preferences,X20627.Liking for burn of spicy foods,CHAD,Chondroadherin,35224,-0.103511707945868,0.0453458724626028,-0.192389617972569,-0.0146337979191661,0.022481861252085
Diet and food preferences,X20627.Liking for burn of spicy foods,GDF15,Growth/differentiation factor 15,36350,-0.116312553358276,0.0510431223042267,-0.21635707307456,-0.0162680336419915,0.0227135831081319
Diet and food preferences,X20627.Liking for burn of spicy foods,HNMT,Histamine N-methyltransferase,36150,-0.0955166570726958,0.0419188623789513,-0.17767762733544,-0.0133556868099513,0.0227205909046639
Diet and food preferences,X20627.Liking for burn of spicy foods,LRP11,Low-density lipoprotein receptor-related protein 11,36244,-0.123322663806829,0.054220309729662,-0.229594470876967,-0.0170508567366917,0.0229674739259835
Diet and food preferences,X20627.Liking for burn of spicy foods,SHH,Sonic hedgehog protein,35166,-0.117811768680726,0.0519410933244221,-0.219616311596593,-0.0160072257648582,0.0233538223452033
Diet and food preferences,X20627.Liking for burn of spicy foods,TGFA,Protransforming growth factor alpha,36229,-0.0970616604818763,0.0428729543355945,-0.181092650979642,-0.013030669984111,0.023608358802687
Diet and food preferences,X20627.Liking for burn of spicy foods,CXCL17,C-X-C motif chemokine 17,36327,-0.112086450142116,0.0495381567841555,-0.209181237439061,-0.014991662845171,0.0236885772044548
Diet and food preferences,X20627.Liking for burn of spicy foods,HNF1A,Hepatocyte nuclear factor 1-alpha,35204,-0.070210213616134,0.0310330868987637,-0.131035063937711,-0.00938536329455714,0.0237063989789849
Diet and food preferences,X20627.Liking for burn of spicy foods,LGALS1,Galectin-1,36244,-0.130467433419695,0.0576914720775804,-0.243542718691753,-0.0173921481476374,0.0237606504696927
Diet and food preferences,X20627.Liking for burn of spicy foods,BTN1A1,Butyrophilin subfamily 1 member A1,35310,-0.130025313145731,0.0575654764520981,-0.242853646991844,-0.0171969792996189,0.023934829103855
Diet and food preferences,X20627.Liking for burn of spicy foods,CPM,Carboxypeptidase M,36290,0.132716602328097,0.0589061493795445,0.0172605495441895,0.248172655112004,0.0242884800990851
Diet and food preferences,X20627.Liking for burn of spicy foods,THPO,Thrombopoietin,36114,-0.112756972986872,0.0500914661546649,-0.210936246650015,-0.0145776993237283,0.0244154632508125
Diet and food preferences,X20627.Liking for burn of spicy foods,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",35325,-0.0490960471784395,0.0218131947253162,-0.0918499088400591,-0.00634218551681982,0.0244367175360855
Diet and food preferences,X20627.Liking for burn of spicy foods,FGFR2,Fibroblast growth factor receptor 2,36292,-0.213257675583198,0.0947709272061127,-0.399008692907179,-0.0275066582592169,0.0244640179841092
Diet and food preferences,X20627.Liking for burn of spicy foods,NOTCH1,Neurogenic locus notch homolog protein 1,36350,-0.273617889096453,0.12161239110582,-0.51197817566386,-0.0352576025290457,0.0244844576141085
Diet and food preferences,X20627.Liking for burn of spicy foods,ADGRG1,Adhesion G-protein coupled receptor G1,36216,-0.059787979842602,0.0266108932565282,-0.111945330625397,-0.00763062905980669,0.0246870956737696
Diet and food preferences,X20627.Liking for burn of spicy foods,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,35325,-0.07947460564558,0.0354484430223396,-0.148953553969366,-0.00999565732179429,0.0249985059507377
Diet and food preferences,X20627.Liking for burn of spicy foods,SPINT2,Kunitz-type protease inhibitor 2,36293,-0.105202695765123,0.0469944412793039,-0.197311800672559,-0.0130935908576875,0.025211558750257
Diet and food preferences,X20627.Liking for burn of spicy foods,TPSAB1,Tryptase alpha/beta-1,36318,-0.0803583867157848,0.0359024463771125,-0.150727181614925,-0.00998959181664427,0.0252360457570312
Diet and food preferences,X20627.Liking for burn of spicy foods,SCGN,Secretagogin,36110,-0.097913238863527,0.043856799605512,-0.18387256609033,-0.0119539116367236,0.0256094455702295
Diet and food preferences,X20627.Liking for burn of spicy foods,CD276,CD276 antigen,36263,-0.122681119513882,0.0549744195516257,-0.230430981835068,-0.0149312571926957,0.0256724306193164
Diet and food preferences,X20627.Liking for burn of spicy foods,ERBB4,Receptor tyrosine-protein kinase erbB-4,36292,-0.18294694543477,0.0819855102454747,-0.3436385455159,-0.0222553453536395,0.0256821727756739
Diet and food preferences,X20627.Liking for burn of spicy foods,AFP,Alpha-fetoprotein,36154,0.0639527164292277,0.0286635715285921,0.00777211623318719,0.120133316625268,0.0257029913002224
Diet and food preferences,X20627.Liking for burn of spicy foods,SLMAP,Sarcolemmal membrane-associated protein,35325,-0.059595606224782,0.0267124813189802,-0.111952069609983,-0.00723914283958083,0.0257170585177946
Diet and food preferences,X20627.Liking for burn of spicy foods,MSR1,Macrophage scavenger receptor types I and II,36329,-0.092718181018704,0.0415707555285017,-0.174196861854567,-0.0112395001828407,0.0257538809856167
Diet and food preferences,X20627.Liking for burn of spicy foods,PALM2,Paralemmin-2,35350,-0.142292429642951,0.063875051862856,-0.267487531294149,-0.017097327991753,0.0259386974213365
Diet and food preferences,X20627.Liking for burn of spicy foods,SLAMF1,Signaling lymphocytic activation molecule,36110,-0.0715850657162804,0.0321364028928397,-0.134572415386246,-0.00859771604631461,0.0259434170968888
Diet and food preferences,X20627.Liking for burn of spicy foods,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36292,0.0961402258492344,0.043189292500742,0.01148921254778,0.180791239150689,0.026044164120417
Diet and food preferences,X20627.Liking for burn of spicy foods,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,35325,-0.055659104699119,0.0250935333869527,-0.104842430137546,-0.00647577926069176,0.0265869173811537
Diet and food preferences,X20627.Liking for burn of spicy foods,LTO1,Protein LTO1 homolog,36110,-0.102155582478676,0.046067226490214,-0.192447346399495,-0.0118638185578564,0.0266191322206679
Diet and food preferences,X20627.Liking for burn of spicy foods,SMOC2,SPARC-related modular calcium-binding protein 2,36293,-0.113766169353067,0.0513241413351984,-0.214361486370056,-0.0131708523360786,0.0266806168993085
Diet and food preferences,X20627.Liking for burn of spicy foods,DSG2,Desmoglein-2,36265,-0.159693557458087,0.0720809582075722,-0.300972235544928,-0.0184148793712452,0.026759259412189
Diet and food preferences,X20627.Liking for burn of spicy foods,NCAM2,Neural cell adhesion molecule 2,36265,-0.155655502439524,0.0704503751494838,-0.293738237732513,-0.0175727671465362,0.0271763927482364
Diet and food preferences,X20627.Liking for burn of spicy foods,NXPH3,Neurexophilin-3,35166,-0.165629986382802,0.0753120660114557,-0.313241635765255,-0.0180183370003484,0.0278984738116816
Diet and food preferences,X20627.Liking for burn of spicy foods,JAM3,Junctional adhesion molecule C,35224,-0.101347569005332,0.0461967741196944,-0.191893246279933,-0.0108018917307307,0.0282861873677962
Diet and food preferences,X20627.Liking for burn of spicy foods,F7,Coagulation factor VII,36281,-0.139958717478044,0.0638250723810017,-0.265055859344807,-0.0148615756112807,0.0283507221587012
Diet and food preferences,X20627.Liking for burn of spicy foods,PAPPA,Pappalysin-1,36110,-0.0935879204215763,0.0426962394838852,-0.177272549809991,-0.00990329103316127,0.0284165511393685
Diet and food preferences,X20627.Liking for burn of spicy foods,GKN1,Gastrokine-1,35974,0.155137550283028,0.0708470507814902,0.0162773307513075,0.293997769814749,0.0285761495962779
Diet and food preferences,X20627.Liking for burn of spicy foods,KLK13,Kallikrein-13,36094,-0.0961534116180879,0.043990426623457,-0.182374647800064,-0.00993217543611208,0.0288652169050101
Diet and food preferences,X20627.Liking for burn of spicy foods,CNTNAP4,Contactin-associated protein-like 4,35204,-0.0453221551916632,0.0207598754766289,-0.0860115111258559,-0.00463279925747058,0.0290625525037024
Diet and food preferences,X20627.Liking for burn of spicy foods,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,35247,-0.0671742171307268,0.0308188790391057,-0.127579220047374,-0.00676921421407956,0.0293222516777717
Diet and food preferences,X20627.Liking for burn of spicy foods,ENDOU,Poly(U)-specific endoribonuclease,34887,-0.0989877226603469,0.0454211676714158,-0.188013211296322,-0.00996223402437194,0.0293480651303544
Diet and food preferences,X20627.Liking for burn of spicy foods,PILRA,Paired immunoglobulin-like type 2 receptor alpha,36265,-0.0986880076182382,0.0452871361108766,-0.187450794395556,-0.00992522084092014,0.0293525713757883
Diet and food preferences,X20627.Liking for burn of spicy foods,RBP2,Retinol-binding protein 2,36216,0.0553866746026066,0.0254220225552426,0.00555951039433122,0.105213838810882,0.0293879812584561
