Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20735.Liking for tea without sugar,SEPTIN3,Neuronal-specific septin-3,35355,0.0087898656620679,0.0301737038378559,-0.0503505938601297,0.0679303251842655,0.770824973508888
Diet and food preferences,X20735.Liking for tea without sugar,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",36087,0.0195320129568209,0.0671346057685415,-0.11205181434952,0.151115840263162,0.771107445462265
Diet and food preferences,X20735.Liking for tea without sugar,PRKD2,Serine/threonine-protein kinase D2,35142,-0.0148249752814555,0.051020120674674,-0.114824411803816,0.0851744612409055,0.771389470855362
Diet and food preferences,X20735.Liking for tea without sugar,VIPR1,Vasoactive intestinal polypeptide receptor 1,35207,0.029509754332088,0.102650218200314,-0.171684673340528,0.230704182004704,0.77375570758615
Diet and food preferences,X20735.Liking for tea without sugar,DLG4,Disks large homolog 4,35350,-0.00930179939492898,0.0325113742942295,-0.0730240930116188,0.0544204942217609,0.77480421841558
Diet and food preferences,X20735.Liking for tea without sugar,TANK,TRAF family member-associated NF-kappa-B activator,36110,-0.00837751902261161,0.0294262780897732,-0.0660530240785671,0.0492979860333438,0.775886232214923
Diet and food preferences,X20735.Liking for tea without sugar,HIP1,Huntingtin-interacting protein 1,35142,-0.0201917049494254,0.0709417110365186,-0.159237458581002,0.118854048682151,0.775942238678437
Diet and food preferences,X20735.Liking for tea without sugar,CCN4,CCN family member 4,36318,-0.0143169683149608,0.0503413441585926,-0.112986002865802,0.0843520662358807,0.776113809130048
Diet and food preferences,X20735.Liking for tea without sugar,COL2A1,Collagen alpha-1(II) chain,35207,-0.00829226027649683,0.0291953829038493,-0.0655152107680415,0.0489306902150479,0.77639992293187
Diet and food preferences,X20735.Liking for tea without sugar,EXOSC10,Exosome component 10,35142,0.0117268600570958,0.0413787262881925,-0.0693754434677615,0.0928291635819532,0.77687771643281
