Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20737.Liking for tinned tuna,ADM,Pro-adrenomedullin,36318,-0.267909389261145,0.075742627087105,-0.416364938351871,-0.119453840170419,0.000407120966926645
Diet and food preferences,X20737.Liking for tinned tuna,PRAP1,Proline-rich acidic protein 1,35366,-0.195887717029265,0.0554044493157319,-0.304480437688099,-0.0872949963704301,0.00040984600316458
Diet and food preferences,X20737.Liking for tinned tuna,IL19,Interleukin-19,36075,-0.100015664038658,0.0284406066992853,-0.155759253169257,-0.044272074908059,0.000439850529126762
Diet and food preferences,X20737.Liking for tinned tuna,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35325,-0.270792908237678,0.0771676459068393,-0.422041494215083,-0.119544322260273,0.000452772215922133
Diet and food preferences,X20737.Liking for tinned tuna,FAM3C,Protein FAM3C,36230,-0.232716866759966,0.0665159947204794,-0.363088216412106,-0.102345517107827,0.000470497715857157
Diet and food preferences,X20737.Liking for tinned tuna,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.107872939675377,0.0308858294555976,-0.168409165408348,-0.0473367139424058,0.000481172459258292
Diet and food preferences,X20737.Liking for tinned tuna,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",35350,-0.199393414149964,0.057447778086085,-0.311991059198691,-0.0867957691012377,0.000522352788121883
Diet and food preferences,X20737.Liking for tinned tuna,FABP4,"Fatty acid-binding protein, adipocyte",36350,-0.1407364324012,0.0405921875283519,-0.220297119956769,-0.0611757448456299,0.000529238595854225
Diet and food preferences,X20737.Liking for tinned tuna,ADGRG2,Adhesion G-protein coupled receptor G2,36244,0.252107723795454,0.0730770158926475,0.108876772645865,0.395338674945043,0.000564102396655546
Diet and food preferences,X20737.Liking for tinned tuna,LAYN,Layilin,36173,-0.20218789802111,0.0586093065324242,-0.317062138824661,-0.0873136572175581,0.000564413953181522
Diet and food preferences,X20737.Liking for tinned tuna,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.197187458813831,0.0572845794462599,-0.3094652345285,-0.0849096830991614,0.000580336868873095
Diet and food preferences,X20737.Liking for tinned tuna,KIT,Mast/stem cell growth factor receptor Kit,36278,0.223384916479113,0.0650837940966187,0.0958206800497403,0.350949152908486,0.000601986773139109
Diet and food preferences,X20737.Liking for tinned tuna,CLMP,CXADR-like membrane protein,36318,-0.320992491121895,0.0938702200632183,-0.504978122445803,-0.137006859797988,0.000630805408809714
Diet and food preferences,X20737.Liking for tinned tuna,CFD,Complement factor D,35370,-0.391574713022911,0.11457962129218,-0.616150770755585,-0.166998655290238,0.000636100700450556
Diet and food preferences,X20737.Liking for tinned tuna,C4BPB,C4b-binding protein beta chain,36292,0.166665274944048,0.0488251945308323,0.0709678936636164,0.262362656224479,0.000644909636549043
Diet and food preferences,X20737.Liking for tinned tuna,GNAS,Neuroendocrine secretory protein 55,35355,-0.0905212932133128,0.0265787052170979,-0.142615555438825,-0.038427030987801,0.000663968805419717
Diet and food preferences,X20737.Liking for tinned tuna,CTSZ,Cathepsin Z,36270,-0.211387781237488,0.062107197388029,-0.333117888118025,-0.0896576743569511,0.000668746578159547
Diet and food preferences,X20737.Liking for tinned tuna,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.181914782467807,0.0537077987587503,-0.287182068034958,-0.0766474969006567,0.000710160567787725
Diet and food preferences,X20737.Liking for tinned tuna,B2M,Beta-2-microglobulin,35370,-0.26338025818148,0.0779018905554417,-0.416067963670146,-0.110692552692814,0.000726916804599079
Diet and food preferences,X20737.Liking for tinned tuna,DLL1,Delta-like protein 1,36292,-0.225963843590453,0.066980625505134,-0.357245869580516,-0.0946818176003907,0.000745977712538837
Diet and food preferences,X20737.Liking for tinned tuna,PTPRR,Receptor-type tyrosine-protein phosphatase R,35350,-0.20570456218986,0.0610463221229129,-0.325355353550769,-0.0860537708289504,0.000757277844010814
Diet and food preferences,X20737.Liking for tinned tuna,EFNA4,Ephrin-A4,36169,-0.224777712724398,0.0670002870631572,-0.356098275368186,-0.09345715008061,0.000798245135058527
Diet and food preferences,X20737.Liking for tinned tuna,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,35224,0.362055341684474,0.108245092147236,0.149894961075892,0.574215722293056,0.000828531756174465
Diet and food preferences,X20737.Liking for tinned tuna,LMNB2,Lamin-B2,35350,-0.279020637707833,0.0837248167226428,-0.443121278484213,-0.114919996931453,0.000865493638251919
Diet and food preferences,X20737.Liking for tinned tuna,HLA_E,,36229,-0.225660263922975,0.0677226058130641,-0.35839657131658,-0.0929239565293692,0.000866302967764249
Diet and food preferences,X20737.Liking for tinned tuna,AGR2,Anterior gradient protein 2 homolog,36029,-0.0647137611518873,0.0194644774450595,-0.102864136944204,-0.0265633853595708,0.000889769048354871
Diet and food preferences,X20737.Liking for tinned tuna,TNXB,Tenascin-X,36265,0.260737971122565,0.0785071621033858,0.106863933399929,0.414612008845201,0.000900863099884325
Diet and food preferences,X20737.Liking for tinned tuna,AMPD3,AMP deaminase 3,35350,-0.100714647413902,0.0304097587098647,-0.160317774485236,-0.0411115203425667,0.000931933577295268
Diet and food preferences,X20737.Liking for tinned tuna,SOD2,"Superoxide dismutase [Mn], mitochondrial",36265,0.176432834684702,0.0533103484182295,0.071944551784972,0.280921117584432,0.000939169513806207
Diet and food preferences,X20737.Liking for tinned tuna,CDHR2,Cadherin-related family member 2,36216,-0.0925646423247176,0.0280863003695498,-0.147613791049035,-0.0375154936003999,0.00098656709511898
Diet and food preferences,X20737.Liking for tinned tuna,SIGLEC5,Sialic acid-binding Ig-like lectin 5,36265,-0.0531314597239989,0.0161419507062479,-0.0847696831082449,-0.0214932363397529,0.00100138840149967
Diet and food preferences,X20737.Liking for tinned tuna,CGREF1,Cell growth regulator with EF hand domain protein 1,36244,-0.147979068726473,0.0449733229836306,-0.236126781774389,-0.0598313556785567,0.00100546243699046
Diet and food preferences,X20737.Liking for tinned tuna,NTRK3,NT-3 growth factor receptor,36329,0.296119950876819,0.0905348006359397,0.118671741630377,0.473568160123261,0.00107758820204045
Diet and food preferences,X20737.Liking for tinned tuna,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,35325,-0.232995541362362,0.0713628323123878,-0.372866692694643,-0.0931243900300823,0.00110088185677729
Diet and food preferences,X20737.Liking for tinned tuna,RBFOX3,RNA binding protein fox-1 homolog 3,35355,-0.194329574275444,0.0595283513387787,-0.31100514289945,-0.0776540056514374,0.00110261785219664
Diet and food preferences,X20737.Liking for tinned tuna,FABP3,"Fatty acid-binding protein, heart",35360,-0.145793682385621,0.0447939944391908,-0.233589911486435,-0.0579974532848074,0.00114101582233778
Diet and food preferences,X20737.Liking for tinned tuna,CDH1,Cadherin-1,36019,-0.16810595599028,0.0516588963704149,-0.269357392876293,-0.0668545191042668,0.00114285599564806
Diet and food preferences,X20737.Liking for tinned tuna,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,-0.164972077573958,0.0509871974333115,-0.264906984543249,-0.0650371706046678,0.00121959388664305
Diet and food preferences,X20737.Liking for tinned tuna,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.198991775407043,0.0616821441912562,-0.319888778021905,-0.0780947727921805,0.00126072567037958
Diet and food preferences,X20737.Liking for tinned tuna,NT5C1A,Cytosolic 5'-nucleotidase 1A,35350,-0.235386671722092,0.0730161749756542,-0.378498374674374,-0.0922749687698095,0.00127179994254692
Diet and food preferences,X20737.Liking for tinned tuna,ITGAV,Integrin alpha-V,36318,0.387145373518066,0.120297178884415,0.151362902904612,0.62292784413152,0.0012955746039906
Diet and food preferences,X20737.Liking for tinned tuna,RNASET2,Ribonuclease T2,36314,-0.234826281796753,0.0731104274348008,-0.378122719568963,-0.0915298440245436,0.00132429252769034
Diet and food preferences,X20737.Liking for tinned tuna,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.270773107738964,0.0844499643531693,-0.436295037871176,-0.105251177606752,0.00135043271098383
Diet and food preferences,X20737.Liking for tinned tuna,IL18BP,Interleukin-18-binding protein,36292,-0.206771793942103,0.0646124954810099,-0.333412285084882,-0.0801313027993237,0.00137945800957639
Diet and food preferences,X20737.Liking for tinned tuna,PEPD,Xaa-Pro dipeptidase,35359,0.267848508684145,0.0838067553269867,0.103587268243251,0.432109749125038,0.00140038848938075
Diet and food preferences,X20737.Liking for tinned tuna,SPINK1,Serine protease inhibitor Kazal-type 1,36265,-0.155199501649155,0.0487691452227636,-0.250787026285772,-0.0596119770125382,0.00146728558021577
Diet and food preferences,X20737.Liking for tinned tuna,SCG2,Secretogranin-2,36284,-0.193475268277238,0.0611871974973615,-0.313402175372066,-0.0735483611824091,0.0015733911777279
Diet and food preferences,X20737.Liking for tinned tuna,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.237549457435966,0.0754897542087449,-0.385509375685106,-0.0895895391868258,0.00165764378051256
Diet and food preferences,X20737.Liking for tinned tuna,MENT,Protein MENT,35224,0.325175165301539,0.103382792726995,0.122544891556629,0.527805439046449,0.00166695579792854
Diet and food preferences,X20737.Liking for tinned tuna,LRRN1,Leucine-rich repeat neuronal protein 1,36110,0.15692867369789,0.049926899625429,0.0590719504320496,0.254785396963731,0.00167837009511247
Diet and food preferences,X20737.Liking for tinned tuna,EPHA2,Ephrin type-A receptor 2,35994,-0.210620899103182,0.0670640744613827,-0.342066485047492,-0.0791753131588716,0.00169330571432542
Diet and food preferences,X20737.Liking for tinned tuna,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.206988145654797,0.0659167095747058,-0.336184896421221,-0.0777913948883739,0.00169566207748899
Diet and food preferences,X20737.Liking for tinned tuna,NPY,Pro-neuropeptide Y,36318,-0.0950132550460812,0.0302997481808051,-0.154400761480459,-0.0356257486117031,0.00172097795394349
Diet and food preferences,X20737.Liking for tinned tuna,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.166036717016043,0.0529730482703775,-0.269863891625983,-0.0622095424061034,0.00172934181995739
Diet and food preferences,X20737.Liking for tinned tuna,REG1A,Lithostathine-1-alpha,36210,-0.123832023970997,0.0396072039301373,-0.201462143674066,-0.046201904267928,0.00177622916272467
Diet and food preferences,X20737.Liking for tinned tuna,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.237293327775452,0.076049883467244,-0.38635109937125,-0.0882355561796541,0.00181433757404699
Diet and food preferences,X20737.Liking for tinned tuna,TGM2,Protein-glutamine gamma-glutamyltransferase 2,36237,-0.0778821452076473,0.0250009746186811,-0.126884055460262,-0.0288802349550324,0.00184581960387131
Diet and food preferences,X20737.Liking for tinned tuna,DRAXIN,Draxin,36181,-0.139612052484142,0.0448418548800804,-0.227502088049099,-0.0517220169191843,0.00185673629910896
Diet and food preferences,X20737.Liking for tinned tuna,CD300E,CMRF35-like molecule 2,36299,-0.148590712186273,0.0481632176248671,-0.242990618731012,-0.0541908056415335,0.00204232963592699
Diet and food preferences,X20737.Liking for tinned tuna,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,35173,-0.18615651674752,0.0607964067912848,-0.305317474058438,-0.066995559436602,0.00220867081185366
Diet and food preferences,X20737.Liking for tinned tuna,PALM2,Paralemmin-2,35350,-0.194218183454925,0.0636447622802655,-0.318961917524245,-0.0694744493856048,0.00228598841970145
Diet and food preferences,X20737.Liking for tinned tuna,FAP,Prolyl endopeptidase FAP,36350,0.219610440891264,0.0722411245434833,0.0780178367860372,0.361203044996492,0.00237462561272206
Diet and food preferences,X20737.Liking for tinned tuna,FGF21,Fibroblast growth factor 21,36310,-0.0522057063777012,0.0171926855968564,-0.0859033701475398,-0.0185080426078626,0.00240204249779814
Diet and food preferences,X20737.Liking for tinned tuna,CD7,T-cell antigen CD7,35152,-0.15762715272581,0.0519279585664871,-0.259405951516125,-0.0558483539354954,0.00241178561616695
Diet and food preferences,X20737.Liking for tinned tuna,C1QA,Complement C1q subcomponent subunit A,36289,-0.265785298736853,0.0876371185167845,-0.43755405102975,-0.094016546443955,0.00243178141647645
Diet and food preferences,X20737.Liking for tinned tuna,NPPC,C-type natriuretic peptide,36229,-0.129006700353643,0.0426404725903629,-0.212582026630755,-0.0454313740765321,0.00249160047954731
Diet and food preferences,X20737.Liking for tinned tuna,NECTIN2,Nectin-2,36230,-0.201476953878053,0.0666336104709685,-0.332078830401151,-0.0708750773549543,0.00250643695601075
Diet and food preferences,X20737.Liking for tinned tuna,SCARB2,Lysosome membrane protein 2,36053,-0.198911854788864,0.0666058001939256,-0.329459223168959,-0.0683644864087701,0.00283278029510825
Diet and food preferences,X20737.Liking for tinned tuna,OGN,Mimecan,36265,-0.143356564879494,0.0480298327188181,-0.237495037008378,-0.0492180927506107,0.00284791654483913
Diet and food preferences,X20737.Liking for tinned tuna,INSL5,Insulin-like peptide INSL5,35325,-0.0684899380990416,0.0229620032454402,-0.113495464460104,-0.0234844117379787,0.00286796549164748
Diet and food preferences,X20737.Liking for tinned tuna,UMOD,Uromodulin,36331,0.105886255115028,0.0355192754799803,0.0362684751742664,0.175504035055789,0.00288192208676485
Diet and food preferences,X20737.Liking for tinned tuna,NECTIN4,Nectin-4,36292,-0.18867914534776,0.0633187286611636,-0.312783853523641,-0.0645744371718792,0.00289385225524647
Diet and food preferences,X20737.Liking for tinned tuna,CD207,C-type lectin domain family 4 member K,36088,-0.15426303172963,0.0520240309968184,-0.256230132483394,-0.0522959309758663,0.00303497839223586
Diet and food preferences,X20737.Liking for tinned tuna,DSC2,Desmocollin-2,36179,-0.175429963519329,0.0593073803436924,-0.291672428992966,-0.059187498045692,0.00310702740052715
Diet and food preferences,X20737.Liking for tinned tuna,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.162717423491058,0.0551126867553325,-0.270738289531509,-0.0546965574506062,0.0031635723286271
Diet and food preferences,X20737.Liking for tinned tuna,AMY2A,Pancreatic alpha-amylase,35981,0.125677134276004,0.042596350984152,0.0421882863470663,0.209165982204942,0.00318427888365355
Diet and food preferences,X20737.Liking for tinned tuna,PTH,Parathyroid hormone,35204,-0.0842571816989044,0.0287192003850011,-0.140546814453507,-0.0279675489443023,0.00336077975278547
Diet and food preferences,X20737.Liking for tinned tuna,IL15,Interleukin-15,36229,-0.170101303240501,0.0581496185304132,-0.284074555560111,-0.0561280509208912,0.00345297354553416
Diet and food preferences,X20737.Liking for tinned tuna,RETN,Resistin,36244,-0.133277886296458,0.0455761385986954,-0.222607117949901,-0.0439486546430147,0.00346342903872741
Diet and food preferences,X20737.Liking for tinned tuna,EFNA1,Ephrin-A1,36252,-0.207283645279556,0.0710816243083486,-0.346603628923919,-0.0679636616351922,0.00355514029935524
Diet and food preferences,X20737.Liking for tinned tuna,NRP2,Neuropilin-2,36265,0.199603310597462,0.0688673484191717,0.064623307695885,0.334583313499038,0.00376257984636372
Diet and food preferences,X20737.Liking for tinned tuna,PON2,Serum paraoxonase/arylesterase 2,36114,-0.161659442244271,0.0558436555798454,-0.271113007180768,-0.0522058773077739,0.00380518232527707
Diet and food preferences,X20737.Liking for tinned tuna,PRRT3,Proline-rich transmembrane protein 3,35207,-0.17803955327166,0.0617279931196,-0.299026419786076,-0.0570526867572443,0.00393730947018766
Diet and food preferences,X20737.Liking for tinned tuna,SNRPB2,U2 small nuclear ribonucleoprotein B'',35350,-0.141478823238429,0.0490540367474045,-0.237624735263341,-0.0453329112135159,0.00393844839582923
Diet and food preferences,X20737.Liking for tinned tuna,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,35247,-0.101891220380128,0.0353376548732783,-0.171153023931753,-0.0326294168285025,0.00394844929311475
Diet and food preferences,X20737.Liking for tinned tuna,PON3,Serum paraoxonase/lactonase 3,36293,0.210562799161336,0.0730379241730439,0.06740846778217,0.353717130540502,0.00395187015217645
Diet and food preferences,X20737.Liking for tinned tuna,COL15A1,Collagen alpha-1(XV) chain,35366,-0.249026083269684,0.0866424897831238,-0.418845363244607,-0.0792068032947617,0.00406464535120351
Diet and food preferences,X20737.Liking for tinned tuna,AGRN,Agrin,36293,-0.168771682640579,0.0588848641263744,-0.284186016328273,-0.0533573489528849,0.00416746703915813
Diet and food preferences,X20737.Liking for tinned tuna,AGRP,Agouti-related protein,36327,-0.105339118023471,0.0368555791475725,-0.177576053152713,-0.0331021828942286,0.00427342265391433
Diet and food preferences,X20737.Liking for tinned tuna,NPHS1,Nephrin,35166,0.192139046045215,0.0677513501219425,0.0593463998062078,0.324931692284222,0.00458443684817729
Diet and food preferences,X20737.Liking for tinned tuna,TIMP1,Metalloproteinase inhibitor 1,36173,-0.20266607553093,0.0716219178398817,-0.343045034497098,-0.062287116564762,0.00467299005917881
Diet and food preferences,X20737.Liking for tinned tuna,FAS,Tumor necrosis factor receptor superfamily member 6,36331,-0.161756001034099,0.0572605069869222,-0.273986594728466,-0.0495254073397313,0.00474247352452518
Diet and food preferences,X20737.Liking for tinned tuna,CD74,HLA class II histocompatibility antigen gamma chain,36329,-0.158379621380044,0.0561040892119832,-0.268343636235531,-0.0484156065245568,0.00477143703884962
Diet and food preferences,X20737.Liking for tinned tuna,PDCD1,Programmed cell death protein 1,36307,-0.124010982254574,0.0439710128628301,-0.210194167465721,-0.0378277970434269,0.00481133330885398
Diet and food preferences,X20737.Liking for tinned tuna,CNTN4,Contactin-4,36265,0.225812937799742,0.0801669198552844,0.0686857748833848,0.3829401007161,0.0048641692216339
Diet and food preferences,X20737.Liking for tinned tuna,PGF,Placenta growth factor,36327,-0.22506599015708,0.0800371446105606,-0.381938793593778,-0.0681931867203808,0.00493661862361889
Diet and food preferences,X20737.Liking for tinned tuna,SPRR3,Small proline-rich protein 3,35350,-0.092502986312138,0.0330693298914392,-0.157318872899359,-0.0276870997249173,0.00517008650375217
Diet and food preferences,X20737.Liking for tinned tuna,LECT2,Leukocyte cell-derived chemotaxin-2,35360,-0.0948455838726014,0.0340112421890583,-0.161507618563156,-0.0281835491820472,0.00530901010635427
Diet and food preferences,X20737.Liking for tinned tuna,COLEC12,Collectin-12,36263,-0.212954454976207,0.076589936937755,-0.363070731374207,-0.0628381785782076,0.00544275013468698
Diet and food preferences,X20737.Liking for tinned tuna,ART3,Ecto-ADP-ribosyltransferase 3,36292,-0.158540610166836,0.0570561101898393,-0.270370586138921,-0.0467106341947505,0.00547241169690356
Diet and food preferences,X20737.Liking for tinned tuna,CD27,CD27 antigen,36292,-0.13122860920337,0.0472613799037562,-0.223860913814732,-0.0385963045920076,0.00550654060224034
