Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29079.Sexually molested as a child,HHEX,Hematopoietically-expressed homeobox protein HHEX,34449,0.0973481969136819,0.0683245704895215,-0.0365679612457804,0.231264355073144,0.154277195976851
Mental health,X29079.Sexually molested as a child,PDIA4,Protein disulfide-isomerase A4,34455,0.120811278152111,0.0848505058176375,-0.0454957132504581,0.287118269554681,0.154559864106234
Mental health,X29079.Sexually molested as a child,NRTN,Neurturin,35080,-0.129943850751019,0.0915760097022187,-0.309432829767368,0.0495451282653297,0.155959974203218
Mental health,X29079.Sexually molested as a child,ERBB3,Receptor tyrosine-protein kinase erbB-3,35182,-0.347218823777944,0.245044578785986,-0.827506198198477,0.133068550642589,0.156546126610505
Mental health,X29079.Sexually molested as a child,SPINK8,Serine protease inhibitor Kazal-type 8,34262,-0.224744669889472,0.158667164203976,-0.535732311729264,0.0862429719503202,0.156704247727138
Mental health,X29079.Sexually molested as a child,CD93,Complement component C1q receptor,34974,-0.214772089461564,0.15168006857349,-0.512065023865605,0.0825208449424764,0.156842711107391
Mental health,X29079.Sexually molested as a child,LGALS3,Galectin-3,35220,-0.216040399500307,0.152679496659885,-0.515292212953681,0.0832114139530664,0.157122283651916
Mental health,X29079.Sexually molested as a child,WASF1,Wiskott-Aldrich syndrome protein family member 1,35078,0.0690128086937422,0.0488074969242836,-0.0266498852778536,0.164675502665338,0.157420803275188
Mental health,X29079.Sexually molested as a child,CRELD1,Protein disulfide isomerase CRELD1,34333,0.20245030656416,0.14336095256221,-0.0785371604577712,0.48343777358609,0.157959941923178
Mental health,X29079.Sexually molested as a child,SLA2,Src-like-adapter 2,34454,0.0709248797247739,0.0502522367416595,-0.0275695042888788,0.169419263738427,0.158192492852464
Mental health,X29079.Sexually molested as a child,MMP15,Matrix metalloproteinase-15,34452,0.127018619749513,0.0900425959942825,-0.0494648683992808,0.303502107898307,0.158406928488788
Mental health,X29079.Sexually molested as a child,NELL2,Protein kinase C-binding protein NELL2,35225,-0.229116576123203,0.162512785136097,-0.547641634989954,0.0894084827435466,0.158639339605044
Mental health,X29079.Sexually molested as a child,ADIPOQ,Adiponectin,34465,-0.108182872651615,0.07675989636987,-0.25863226953656,0.0422665242333306,0.15878567382323
Mental health,X29079.Sexually molested as a child,CLEC1A,C-type lectin domain family 1 member A,35078,-0.199989416687395,0.142092129597422,-0.478489990698342,0.0785111573235514,0.159342987810309
Mental health,X29079.Sexually molested as a child,IGLON5,IgLON family member 5,34273,-0.0870733331783491,0.0619237063949773,-0.208443797712505,0.0342971313558063,0.159744090330546
Mental health,X29079.Sexually molested as a child,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,34333,-0.360301990693213,0.256256797939431,-0.862565314654497,0.14196133326807,0.159778902895178
Mental health,X29079.Sexually molested as a child,CA6,Carbonic anhydrase 6,35188,-0.101026456931787,0.0718964048556958,-0.241943410448951,0.0398904965853764,0.16002346872565
Mental health,X29079.Sexually molested as a child,RICTOR,Rapamycin-insensitive companion of mTOR,34278,0.125471062163734,0.0894511134128536,-0.0498531201254588,0.300795244452927,0.160774133513568
Mental health,X29079.Sexually molested as a child,KLK10,Kallikrein-10,35209,-0.158960370692082,0.113575312546466,-0.381567983283155,0.063647241898991,0.161683770967023
Mental health,X29079.Sexually molested as a child,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,34432,-0.134713204301932,0.0964428851231601,-0.323741259143326,0.0543148505394617,0.162527372792333
Mental health,X29079.Sexually molested as a child,LY75,Lymphocyte antigen 75,35199,-0.156746674752156,0.112242294653283,-0.376741572272591,0.0632482227682795,0.162614787776825
Mental health,X29079.Sexually molested as a child,FABP3,"Fatty acid-binding protein, heart",34452,0.143500150160645,0.102827990043728,-0.058042710325061,0.345043010646352,0.162913265044316
Mental health,X29079.Sexually molested as a child,ORM1,Alpha-1-acid glycoprotein 1,34442,-0.367209239592684,0.263205149455563,-0.883091332525587,0.14867285334022,0.163031313152177
Mental health,X29079.Sexually molested as a child,TMEM132A,Transmembrane protein 132A,34322,-0.118129140778612,0.0847010864325178,-0.284143270186347,0.0478849886291226,0.163179109990313
Mental health,X29079.Sexually molested as a child,SUSD4,Sushi domain-containing protein 4,34432,0.164346262922679,0.118006265775958,-0.0669460179981993,0.395638543843556,0.163772398517679
Mental health,X29079.Sexually molested as a child,MSTN,Growth/differentiation factor 8,35078,0.122149638662504,0.0877733739936814,-0.0498861743651113,0.29418545169012,0.164081654152885
Mental health,X29079.Sexually molested as a child,LELP1,Late cornified envelope-like proline-rich protein 1,34298,-0.107027164034712,0.0769224201631884,-0.257795107554561,0.0437407794851377,0.164175444015978
Mental health,X29079.Sexually molested as a child,CHGA,Chromogranin-A,34455,0.0794596432539571,0.0571303324520737,-0.0325158083521074,0.191435094860022,0.164330195428608
Mental health,X29079.Sexually molested as a child,CIRBP,Cold-inducible RNA-binding protein,34433,0.0767865497726154,0.055235042614818,-0.0314741337524279,0.185047233297659,0.164533875964909
Mental health,X29079.Sexually molested as a child,MDM1,Nuclear protein MDM1,34313,0.223021263285108,0.160483235958678,-0.0915258791939011,0.537568405764116,0.164684798445034
Mental health,X29079.Sexually molested as a child,ASPN,Asporin,34452,-0.27798035018937,0.200271400054834,-0.670512294296845,0.114551593918104,0.16519034254104
Mental health,X29079.Sexually molested as a child,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,34298,0.106427900398502,0.076868619874919,-0.0442345945563392,0.257090395353343,0.166252846464378
Mental health,X29079.Sexually molested as a child,PLAU,Urokinase-type plasminogen activator,35202,-0.227101473503851,0.164061743287063,-0.548662490346493,0.094459543338792,0.166335212181089
Mental health,X29079.Sexually molested as a child,FES,Tyrosine-protein kinase Fes/Fps,35070,-0.135483129362842,0.0978802912815724,-0.327328500274724,0.0563622415490397,0.166358479253127
Mental health,X29079.Sexually molested as a child,MELTF,Melanotransferrin,34452,-0.23952340186264,0.173407186426868,-0.579401487259303,0.100354683534022,0.167252458633304
Mental health,X29079.Sexually molested as a child,CRELD2,Protein disulfide isomerase CRELD2,35210,0.118373070769405,0.0857507037531058,-0.0496983085866819,0.286444450125493,0.167504787680988
Mental health,X29079.Sexually molested as a child,RABEPK,Rab9 effector protein with kelch motifs,35070,-0.114546464321063,0.0830367219727553,-0.277298439387663,0.0482055107455376,0.167803162354865
Mental health,X29079.Sexually molested as a child,CFB,Complement factor B,34354,-0.224267100531462,0.162638921259069,-0.543039386199236,0.0945051851363124,0.167977253880066
Mental health,X29079.Sexually molested as a child,FST,Follistatin,35210,0.122499727659794,0.088949319978911,-0.0518409394988718,0.296840394818459,0.168506118639318
Mental health,X29079.Sexually molested as a child,SCN4B,Sodium channel subunit beta-4,34322,0.172568996246323,0.125455811827165,-0.0733243949349211,0.418462387427567,0.169025421904449
Mental health,X29079.Sexually molested as a child,SARG,Specifically androgen-regulated gene protein,34427,0.0665104315275425,0.0484524147066785,-0.0284563012975475,0.161477164352632,0.169905758601993
Mental health,X29079.Sexually molested as a child,RRP15,RRP15-like protein,34298,0.0748330799503512,0.0545466964011117,-0.0320784449958278,0.18174460489653,0.170152235245548
Mental health,X29079.Sexually molested as a child,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,34452,0.200860255050142,0.146418512422306,-0.0861200292975774,0.487840539397862,0.17017716659754
Mental health,X29079.Sexually molested as a child,SMAD5,Mothers against decapentaplegic homolog 5,35178,-0.299855109264188,0.218796229412553,-0.728695718912792,0.128985500384416,0.170589611887826
Mental health,X29079.Sexually molested as a child,NAA80,N-alpha-acetyltransferase 80,34313,0.0606590154689059,0.0443588712945732,-0.0262843722684575,0.147602403206269,0.171541002188981
Mental health,X29079.Sexually molested as a child,ANGPT2,Angiopoietin-2,35251,-0.173078423675892,0.126682359058702,-0.421375847430948,0.0752190000791642,0.171914595044643
Mental health,X29079.Sexually molested as a child,INHBC,Inhibin beta C chain,35202,0.148726415050137,0.108886959802825,-0.0646920261633992,0.362144856263674,0.172028087908721
Mental health,X29079.Sexually molested as a child,LBR,Delta(14)-sterol reductase LBR,35262,0.0846458949016726,0.0620204544255241,-0.0369141957723545,0.2062059855757,0.172364628026151
Mental health,X29079.Sexually molested as a child,DKK4,Dickkopf-related protein 4,35138,0.13355423647888,0.0979878878291021,-0.0585020236661605,0.32561049662392,0.172944633607042
Mental health,X29079.Sexually molested as a child,C1RL,Complement C1r subcomponent-like protein,34449,-0.356985461567966,0.261992609939574,-0.87049097704953,0.156520053913598,0.173073855427553
Mental health,X29079.Sexually molested as a child,SEPTIN9,Septin-9,35178,0.207807589470109,0.15278649914145,-0.0916539488471332,0.507269127787351,0.173844009309011
Mental health,X29079.Sexually molested as a child,SSNA1,Sjoegren syndrome nuclear autoantigen 1,34433,0.134454654727991,0.0989004407929671,-0.0593902092262245,0.328299518682206,0.174048328826091
Mental health,X29079.Sexually molested as a child,MYDGF,Myeloid-derived growth factor,34452,0.0709078078939669,0.0521591517678934,-0.0313241295711041,0.173139745359038,0.174062069032187
Mental health,X29079.Sexually molested as a child,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,35063,0.0795670783872177,0.0587253724277749,-0.0355346515712211,0.194668808345657,0.17550120833757
Mental health,X29079.Sexually molested as a child,VIPR1,Vasoactive intestinal polypeptide receptor 1,34322,0.287889389603511,0.212499082735881,-0.128608812558815,0.704387591765837,0.175547553501072
Mental health,X29079.Sexually molested as a child,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",34278,0.11402116280454,0.0841683996064759,-0.0509489004241523,0.278991226033233,0.175580085193628
Mental health,X29079.Sexually molested as a child,LACRT,Extracellular glycoprotein lacritin,34418,0.119892181691525,0.0885315396702668,-0.0536296360621984,0.293413999445248,0.175721204983805
Mental health,X29079.Sexually molested as a child,IL18,Interleukin-18,35182,0.131222215282795,0.0969277540627141,-0.0587561826801242,0.321200613245715,0.175846631745606
Mental health,X29079.Sexually molested as a child,CST7,Cystatin-F,35211,0.0597909014170952,0.0441801629921692,-0.0268022180475564,0.146384020881747,0.175997035866535
Mental health,X29079.Sexually molested as a child,MMP8,Neutrophil collagenase,35254,-0.082954015264245,0.0613260182276082,-0.203153010990357,0.0372449804618671,0.176210787756958
Mental health,X29079.Sexually molested as a child,CEP170,Centrosomal protein of 170 kDa,34322,0.0883445992647289,0.0653305190146828,-0.0397032180040494,0.216392416533507,0.176348141861475
Mental health,X29079.Sexually molested as a child,CD3D,T-cell surface glycoprotein CD3 delta chain,34298,0.208209143409277,0.153997262054235,-0.0936254902170233,0.510043777035576,0.176425191791311
Mental health,X29079.Sexually molested as a child,BCAM,Basal cell adhesion molecule,35202,-0.251543552215738,0.186210469286558,-0.616516072017392,0.113428967585917,0.176792423762114
Mental health,X29079.Sexually molested as a child,CD79B,B-cell antigen receptor complex-associated protein beta chain,35263,-0.137825826316138,0.102099404224379,-0.337940658595921,0.0622890059636441,0.177092647586629
Mental health,X29079.Sexually molested as a child,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,34136,-0.153922199922694,0.114095484877184,-0.377549350281975,0.0697049504365862,0.177378003983611
Mental health,X29079.Sexually molested as a child,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,35251,-0.167969342606598,0.124590598369339,-0.412166915410502,0.0762282301973071,0.177654057460784
Mental health,X29079.Sexually molested as a child,TSPAN1,Tetraspanin-1,35078,0.094306342074122,0.0699562025404782,-0.0428078149052153,0.231420499053459,0.177685563868301
Mental health,X29079.Sexually molested as a child,CLSTN1,Calsyntenin-1,35051,-0.119996049618241,0.0891226693257783,-0.294676481496767,0.0546843822602843,0.178221023048847
Mental health,X29079.Sexually molested as a child,LMOD2,Leiomodin-2,34298,0.101409922258896,0.0753210029607153,-0.0462192435441059,0.249039088061898,0.178243114438409
Mental health,X29079.Sexually molested as a child,CSF3R,Granulocyte colony-stimulating factor receptor,34278,-0.254789156786165,0.18932826111312,-0.625872548567879,0.11629423499555,0.178442094058243
Mental health,X29079.Sexually molested as a child,SNX2,Sorting nexin-2,34432,0.0787147499343059,0.0585345141636854,-0.0360128978265175,0.193442397695129,0.178761690459215
Mental health,X29079.Sexually molested as a child,AFP,Alpha-fetoprotein,35128,0.0893929213909433,0.0665059201468992,-0.040958682096979,0.219744524878866,0.178956212587962
Mental health,X29079.Sexually molested as a child,MMP1,Interstitial collagenase,34960,0.0675988784183812,0.0503462546111737,-0.0310797806195193,0.166277537456282,0.179428692749308
Mental health,X29079.Sexually molested as a child,RBPMS2,RNA-binding protein with multiple splicing 2,34322,0.0685181927907391,0.0511231906654863,-0.031683260913614,0.168719646495092,0.180221353978572
Mental health,X29079.Sexually molested as a child,CASP1,Caspase-1,35051,-0.0867150324359545,0.0647022192803177,-0.213531382225377,0.0401013173534681,0.180226727907976
Mental health,X29079.Sexually molested as a child,MN1,Transcriptional activator MN1,34313,0.110536834842186,0.0825042628136205,-0.0511715202725104,0.272245189956882,0.180379249052826
Mental health,X29079.Sexually molested as a child,FCRL5,Fc receptor-like protein 5,35202,-0.106626120043814,0.0796281940900745,-0.26269738046036,0.0494451403727321,0.180605133978684
Mental health,X29079.Sexually molested as a child,DKKL1,Dickkopf-like protein 1,35178,-0.064755974501478,0.0483862392829365,-0.159593003496034,0.0300810544930774,0.180845019952139
Mental health,X29079.Sexually molested as a child,MAPKAPK2,MAP kinase-activated protein kinase 2,34363,0.0935322202953436,0.070011880827697,-0.0436910661269426,0.23075550671763,0.18162517298014
Mental health,X29079.Sexually molested as a child,GRSF1,G-rich sequence factor 1,34242,0.0854694952387404,0.0640091821017349,-0.0399885016806601,0.210927492158141,0.181848468729417
Mental health,X29079.Sexually molested as a child,ISM1,Isthmin-1,35199,0.154480647321801,0.115761747145377,-0.0724123770831386,0.381373671726741,0.182100301223467
Mental health,X29079.Sexually molested as a child,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,34432,-0.0988883576489225,0.0741110740590157,-0.244146062804593,0.0463693475067482,0.182154967740315
Mental health,X29079.Sexually molested as a child,MAMDC2,MAM domain-containing protein 2,34452,-0.204819702242258,0.153688290895239,-0.506048752396926,0.0964093479124095,0.182689512420038
Mental health,X29079.Sexually molested as a child,MTDH,Protein LYRIC,34278,0.0764957991833879,0.0574443384170685,-0.0360951041140663,0.189086702480842,0.183034698748205
Mental health,X29079.Sexually molested as a child,ACRBP,Acrosin-binding protein,34432,0.17116405999279,0.128623419434651,-0.0809378420991272,0.423265962084706,0.183333223102291
Mental health,X29079.Sexually molested as a child,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,35070,-0.104163503887813,0.0783737572787154,-0.257776068154095,0.0494490603784697,0.183879475890405
Mental health,X29079.Sexually molested as a child,OLR1,Oxidized low-density lipoprotein receptor 1,35136,-0.106437921779565,0.0801368529103688,-0.263506153483888,0.0506303099247583,0.184162448956553
Mental health,X29079.Sexually molested as a child,CEP164,Centrosomal protein of 164 kDa,35080,0.0851221054338817,0.0643498258973455,-0.0410035533249156,0.211247764192679,0.185952507639978
Mental health,X29079.Sexually molested as a child,AHSG,Alpha-2-HS-glycoprotein,34460,-0.249578539746699,0.188870337447235,-0.61976440114328,0.120607321649881,0.186416157871622
Mental health,X29079.Sexually molested as a child,SH3GL3,Endophilin-A3,34336,0.0797732514039079,0.0603945035630965,-0.0385999755797613,0.198146478387577,0.186603729534466
Mental health,X29079.Sexually molested as a child,PLB1,"Phospholipase B1, membrane-associated",34449,0.11405941470829,0.086365894892729,-0.0552177392814585,0.283336568698039,0.186674494389816
Mental health,X29079.Sexually molested as a child,IL13RA2,Interleukin-13 receptor subunit alpha-2,34298,-0.241452840135444,0.183168774997188,-0.600463639129933,0.117557958859045,0.187496330600359
Mental health,X29079.Sexually molested as a child,RNASE3,Eosinophil cationic protein,35162,-0.0536816195016949,0.0407430951993627,-0.133538086092446,0.0261748470890561,0.187700377389864
Mental health,X29079.Sexually molested as a child,ADA2,Adenosine deaminase 2,35162,-0.14353971726295,0.109652677748624,-0.358458965650252,0.0713795311243527,0.190571300886715
Mental health,X29079.Sexually molested as a child,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,34262,0.123439231989382,0.0943460769712583,-0.0614790788742844,0.308357542853048,0.190808449529697
Mental health,X29079.Sexually molested as a child,CCL17,C-C motif chemokine 17,35190,0.065228645611789,0.0498630118211299,-0.0325028575576256,0.162960148781204,0.190870250246339
Mental health,X29079.Sexually molested as a child,CRLF1,Cytokine receptor-like factor 1,35225,-0.231195438488109,0.176790971663438,-0.577705742948447,0.115314865972229,0.191013659534796
Mental health,X29079.Sexually molested as a child,SAT2,Thialysine N-epsilon-acetyltransferase,34363,0.093304523503573,0.0715719671553297,-0.0469765321208733,0.233585579128019,0.192412328904363
Mental health,X29079.Sexually molested as a child,RYR1,Ryanodine receptor 1,34262,0.179063164990522,0.137368736179055,-0.0901795579204256,0.44830588790147,0.192455867971973
Mental health,X29079.Sexually molested as a child,REEP4,Receptor expression-enhancing protein 4,34454,0.103083723810437,0.0791174612758481,-0.0519865002902254,0.258153947911099,0.192659137284456
Mental health,X29079.Sexually molested as a child,F3,Tissue factor,35221,-0.218190736500317,0.167617207751118,-0.546720463692509,0.110338990691874,0.193061763530339
Mental health,X29079.Sexually molested as a child,RARRES1,Retinoic acid receptor responder protein 1,35070,-0.187956466139463,0.144400639170867,-0.470981718914362,0.0950687866354361,0.193093331801365
Mental health,X29079.Sexually molested as a child,RSPO1,R-spondin-1,35145,-0.180694505769283,0.138901051614152,-0.452940566933021,0.0915515553944558,0.193347694051689
Mental health,X29079.Sexually molested as a child,FGF2,Fibroblast growth factor 2,35199,0.0836381304817657,0.06443371635082,-0.0426519535658415,0.209928214529373,0.194320325780303
Mental health,X29079.Sexually molested as a child,MXRA8,Matrix remodeling-associated protein 8,34333,-0.225821283682645,0.173994553891613,-0.566850609310207,0.115208041944917,0.194392324253072
Mental health,X29079.Sexually molested as a child,MEGF10,Multiple epidermal growth factor-like domains protein 10,35198,-0.154944202058642,0.119588300396583,-0.389337270835945,0.0794488667186613,0.195147021745834
Mental health,X29079.Sexually molested as a child,CCL24,C-C motif chemokine 24,35210,-0.0695686369864782,0.0537040768832355,-0.17482862767762,0.0356913537046633,0.195229594356969
Mental health,X29079.Sexually molested as a child,HGF,Hepatocyte growth factor,35263,-0.178911205098066,0.138261834436878,-0.449904400594346,0.0920819903982136,0.195713706806545
Mental health,X29079.Sexually molested as a child,ITGA5,Integrin alpha-5,35202,-0.242415703597169,0.187402529903793,-0.609724662208604,0.124893255014266,0.195868515617295
Mental health,X29079.Sexually molested as a child,SERPINI1,Neuroserpin,34326,0.214790125669239,0.166287881434626,-0.111134121942628,0.540714373281105,0.196527449211771
Mental health,X29079.Sexually molested as a child,CR1,Complement receptor type 1,34439,-0.194227080107803,0.150419257217793,-0.489048824254676,0.100594664039071,0.196678054119131
Mental health,X29079.Sexually molested as a child,RAC3,Ras-related C3 botulinum toxin substrate 3,34313,-0.108014685383351,0.0837983800122451,-0.272259510207352,0.0562301394406491,0.197462283504424
Mental health,X29079.Sexually molested as a child,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",34406,0.0619587986361819,0.0480788803764841,-0.0322758069017269,0.156193404174091,0.197562921155143
Mental health,X29079.Sexually molested as a child,LZTFL1,Leucine zipper transcription factor-like protein 1,34333,0.0953709637102484,0.0740719918797616,-0.0498101403740844,0.240552067794581,0.197962687117013
Mental health,X29079.Sexually molested as a child,MORC3,MORC family CW-type zinc finger protein 3,34449,-0.262226777871476,0.203703209448414,-0.661485068390368,0.137031512647416,0.198047091779546
Mental health,X29079.Sexually molested as a child,DTNB,Dystrobrevin beta,34416,0.159111623641984,0.123633496777735,-0.0832100300423771,0.401433277326345,0.198164577389102
Mental health,X29079.Sexually molested as a child,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,34298,-0.118784423183418,0.0925504447497594,-0.300183294892946,0.0626144485261105,0.19939066874503
Mental health,X29079.Sexually molested as a child,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,35233,0.0587867322114404,0.0459050800296757,-0.0311872246467241,0.148760689069605,0.200378148415353
Mental health,X29079.Sexually molested as a child,TPK1,Thiamin pyrophosphokinase 1,34452,0.246071747451537,0.192155703721724,-0.130553431843042,0.622696926746116,0.200395923667321
Mental health,X29079.Sexually molested as a child,APOD,Apolipoprotein D,34245,-0.175915885209514,0.137432597131907,-0.445283775588052,0.0934520051690247,0.200598425203458
Mental health,X29079.Sexually molested as a child,ROBO4,Roundabout homolog 4,34322,-0.382202562005265,0.299114154348687,-0.968466304528692,0.204061180518162,0.201384318830534
Mental health,X29079.Sexually molested as a child,IL20RB,Interleukin-20 receptor subunit beta,34278,-0.163453442313012,0.128014028234885,-0.414360937653386,0.0874540530273629,0.201717060530383
Mental health,X29079.Sexually molested as a child,ARHGEF10,Rho guanine nucleotide exchange factor 10,34454,0.0705950508419402,0.0553110979217557,-0.0378147010847009,0.179004802768581,0.201896311213474
Mental health,X29079.Sexually molested as a child,THTPA,Thiamine-triphosphatase,34426,0.0749845084940718,0.0587659362943167,-0.040196726642789,0.190165743630933,0.202017163614937
Mental health,X29079.Sexually molested as a child,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",35178,-0.167495655141291,0.131315356723543,-0.424873754319436,0.089882444036853,0.202174003070997
Mental health,X29079.Sexually molested as a child,KLK3,Prostate-specific antigen,34455,0.0738152821458729,0.0578943400770892,-0.0396576244052219,0.187288188696968,0.202365586148791
Mental health,X29079.Sexually molested as a child,ZFYVE19,Abscission/NoCut checkpoint regulator,34433,0.0738579689693762,0.0580190630644993,-0.0398593946370423,0.187575332575795,0.203076383656477
Mental health,X29079.Sexually molested as a child,THOP1,Thimet oligopeptidase,35161,-0.190662060670207,0.150042340562126,-0.484745048171973,0.10342092683156,0.203877230663677
Mental health,X29079.Sexually molested as a child,TXNDC9,Thioredoxin domain-containing protein 9,34449,0.120001693387089,0.0944492828393199,-0.065118900977978,0.305122287752156,0.203948239074831
Mental health,X29079.Sexually molested as a child,GJA8,Gap junction alpha-8 protein,34273,0.0982538429103273,0.0773805241113958,-0.0534119843480086,0.249919670168663,0.204232260019352
Mental health,X29079.Sexually molested as a child,ERP44,Endoplasmic reticulum resident protein 44,35166,0.2219469967133,0.174994007226351,-0.121041257450348,0.564935250876949,0.204736022606063
Mental health,X29079.Sexually molested as a child,ANXA1,Annexin A1,34306,0.151571509902117,0.119510645178001,-0.0826693546467655,0.385812374451,0.204760100020122
Mental health,X29079.Sexually molested as a child,CA3,Carbonic anhydrase 3,35262,-0.0922612220675363,0.0727766565026827,-0.234903468812794,0.0503810246777217,0.204942704574609
Mental health,X29079.Sexually molested as a child,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,34432,0.134937426790106,0.106636036246611,-0.0740692042532514,0.343944057833462,0.205783666248883
Mental health,X29079.Sexually molested as a child,SERPINH1,Serpin H1,34363,0.0512497482725452,0.040516212724901,-0.0281620286682608,0.130661525213351,0.205957236094433
Mental health,X29079.Sexually molested as a child,FHIP2A,FHF complex subunit HOOK interacting protein 2A,34262,-0.146590662233396,0.116123250224398,-0.374192232673217,0.0810109082064243,0.20687331903693
Mental health,X29079.Sexually molested as a child,FN1,Fibronectin,34465,-0.24858700384419,0.196939114153227,-0.634587667584514,0.137413659896134,0.20691361024066
Mental health,X29079.Sexually molested as a child,ARHGEF1,Rho guanine nucleotide exchange factor 1,34449,0.0740118309310923,0.0586693240831028,-0.0409800442717892,0.189003706133974,0.207181848763991
Mental health,X29079.Sexually molested as a child,ASGR2,Asialoglycoprotein receptor 2,34460,-0.254765260517182,0.201981924371735,-0.650649832285783,0.14111931125142,0.207246950747537
Mental health,X29079.Sexually molested as a child,WIF1,Wnt inhibitory factor 1,35251,-0.163552516611241,0.129699902914238,-0.417764326323148,0.0906592931006658,0.207354830659353
Mental health,X29079.Sexually molested as a child,YWHAQ,14-3-3 protein theta,34333,0.0907943366751483,0.0720615286591071,-0.0504462594967017,0.232034932846998,0.207742575407682
Mental health,X29079.Sexually molested as a child,NRCAM,Neuronal cell adhesion molecule,35193,-0.200542135014747,0.159202531547906,-0.512579096848643,0.11149482681915,0.20783863467446
Mental health,X29079.Sexually molested as a child,ANGPTL1,Angiopoietin-related protein 1,35114,-0.1979079802043,0.157331886248303,-0.506278477250973,0.110462516842373,0.208477101359218
Mental health,X29079.Sexually molested as a child,ANXA5,Annexin A5,35043,-0.198038382237272,0.15745472825531,-0.50664964961768,0.110572885143136,0.208533115285968
Mental health,X29079.Sexually molested as a child,SLC4A1,Band 3 anion transport protein,34455,0.129475068834694,0.102986635036114,-0.0723787358360885,0.331328873505477,0.208736109384817
Mental health,X29079.Sexually molested as a child,SKAP1,Src kinase-associated phosphoprotein 1,35135,0.0769481650859891,0.0613042222813548,-0.0432081105854664,0.197104440757445,0.209460856493276
Mental health,X29079.Sexually molested as a child,TMPRSS5,Transmembrane protease serine 5,35114,-0.148149773455949,0.118493529179119,-0.380397090647023,0.084097543735125,0.211247699067935
Mental health,X29079.Sexually molested as a child,ATRAID,All-trans retinoic acid-induced differentiation factor,34433,0.248370961997064,0.198679704108886,-0.141041258056352,0.63778318205048,0.211316196718262
Mental health,X29079.Sexually molested as a child,IL3RA,Interleukin-3 receptor subunit alpha,35080,-0.179245779251851,0.143458657664398,-0.460424748274071,0.101933189770369,0.211546773622825
Mental health,X29079.Sexually molested as a child,CNTF,Ciliary neurotrophic factor,34298,0.185313852013385,0.148596387748684,-0.105935067974036,0.476562772000805,0.212419823259488
Mental health,X29079.Sexually molested as a child,CDH3,Cadherin-3,35262,-0.162451909156039,0.130643777619881,-0.418513713291007,0.0936098949789278,0.213741931250885
Mental health,X29079.Sexually molested as a child,VPS4B,Vacuolar protein sorting-associated protein 4B,34432,0.0678852496822924,0.0547151836286323,-0.0393565102298269,0.175127009594412,0.214771373548648
Mental health,X29079.Sexually molested as a child,RETN,Resistin,35183,-0.134448264639759,0.108538222617861,-0.347183180970767,0.0782866516912492,0.215498471795226
Mental health,X29079.Sexually molested as a child,DSC2,Desmocollin-2,35135,-0.175547157602301,0.141762944310209,-0.453402528450312,0.102308213245709,0.215648296731763
Mental health,X29079.Sexually molested as a child,CSF1R,Macrophage colony-stimulating factor 1 receptor,34460,-0.164061107182258,0.132490816495724,-0.423743107513876,0.0956208931493606,0.215666427139886
Mental health,X29079.Sexually molested as a child,ARFIP1,Arfaptin-1,34454,0.0916409966724454,0.0740288321906942,-0.0534555144213152,0.236737507766206,0.215804891243806
Mental health,X29079.Sexually molested as a child,C1S,Complement C1s subcomponent,34465,-0.308987709890446,0.249922094757793,-0.79883501561572,0.180859595834828,0.216388773682785
Mental health,X29079.Sexually molested as a child,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35225,-0.124537892724901,0.100947684900961,-0.322395355130785,0.0733195696809829,0.217367488884427
Mental health,X29079.Sexually molested as a child,TPRKB,EKC/KEOPS complex subunit TPRKB,34273,-0.103621788244989,0.0840112429122285,-0.268283824352957,0.0610402478629792,0.217473373535986
Mental health,X29079.Sexually molested as a child,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35145,-0.145857215665354,0.118317835107927,-0.377760172476891,0.0860457411461829,0.217714919390537
Mental health,X29079.Sexually molested as a child,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",34262,-0.10109543262259,0.0820214453759593,-0.26185746555947,0.0596666003142902,0.217801363575134
