Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29062.Recent restlessness,GIGYF2,GRB10-interacting GYF protein 2,34515,0.0881518417093173,0.061005264285707,-0.0314184762906684,0.207722159709303,0.148520316297047
Mental health,X29062.Recent restlessness,PRAME,Melanoma antigen preferentially expressed in tumors,34334,0.25249018672618,0.174760035018033,-0.0900394819091649,0.595019855361526,0.148580054505765
Mental health,X29062.Recent restlessness,ADGRG1,Adhesion G-protein coupled receptor G1,35243,0.083382810220101,0.0577150460464162,-0.0297386800308748,0.196504300471077,0.148584814491846
Mental health,X29062.Recent restlessness,NOS3,"Nitric oxide synthase, endothelial",35119,0.115988895568192,0.0804542947995385,-0.0417015222389039,0.273679313375287,0.149447122512781
Mental health,X29062.Recent restlessness,IL2,Interleukin-2,35146,-0.18601064114354,0.129079597109572,-0.439006651478302,0.0669853691912212,0.149622112239201
Mental health,X29062.Recent restlessness,DNAJB6,DnaJ homolog subfamily B member 6,34346,0.0830694161731383,0.0576520766493852,-0.0299286540596566,0.196067486405933,0.149680890778958
Mental health,X29062.Recent restlessness,KRT17,"Keratin, type I cytoskeletal 17",34321,-0.188535544773211,0.130857282617826,-0.445015818704151,0.0679447291577285,0.149710117740379
Mental health,X29062.Recent restlessness,SEPTIN9,Septin-9,35243,0.200398412692834,0.13911409057606,-0.0722652048362425,0.473062030221911,0.149768485287872
Mental health,X29062.Recent restlessness,AAMDC,Mth938 domain-containing protein,34384,0.128908445457258,0.0894895792961011,-0.0464911299631005,0.304308020877616,0.14979042065214
Mental health,X29062.Recent restlessness,HAO1,Hydroxyacid oxidase 1,35321,-0.0480962704391725,0.0333958784979851,-0.113552192295223,0.0173596514168784,0.149865945877072
Mental health,X29062.Recent restlessness,PTPRS,Receptor-type tyrosine-protein phosphatase S,35341,0.239670557063812,0.166462787857501,-0.0865965071368902,0.565937621264514,0.149979291633507
Mental health,X29062.Recent restlessness,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,34338,0.110487932043808,0.0767709282064194,-0.0399830872407741,0.26095895132839,0.150157640898689
Mental health,X29062.Recent restlessness,SERPINA1,Alpha-1-antitrypsin,34414,0.836301952826681,0.581319713514028,-0.303084685660813,1.97568859131418,0.150316345835785
Mental health,X29062.Recent restlessness,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,34396,0.0817264739075747,0.0568886515699235,-0.0297752831694754,0.193228230984625,0.150890658400142
Mental health,X29062.Recent restlessness,IL3RA,Interleukin-3 receptor subunit alpha,35146,0.182005062654014,0.126698240290241,-0.0663234883148593,0.430333613622886,0.150905868595902
Mental health,X29062.Recent restlessness,PON1,Serum paraoxonase/arylesterase 1,34522,-0.255074987465416,0.177573754601041,-0.603119546483457,0.0929695715526246,0.150934401663017
Mental health,X29062.Recent restlessness,CPQ,Carboxypeptidase Q,34504,0.196060110553598,0.136499039722615,-0.0714780073027272,0.463598228409924,0.150962299785822
Mental health,X29062.Recent restlessness,CD74,HLA class II histocompatibility antigen gamma chain,35332,0.170338025731556,0.118607585780113,-0.0621328423974646,0.402808893860577,0.15101126169341
Mental health,X29062.Recent restlessness,WASF1,Wiskott-Aldrich syndrome protein family member 1,35147,0.0630635104994191,0.0439414830162757,-0.0230617962124813,0.14918881721132,0.151291133190387
Mental health,X29062.Recent restlessness,PI16,Peptidase inhibitor 16,34522,0.272519227704113,0.189915717686177,-0.0997155789607951,0.64475403436902,0.151360560446576
Mental health,X29062.Recent restlessness,RABGAP1L,Rab GTPase-activating protein 1-like,35146,0.0956085057474528,0.0667084196502059,-0.0351399967669509,0.226357008261856,0.151844671024027
Mental health,X29062.Recent restlessness,PLA2G4A,Cytosolic phospholipase A2,35292,0.0673864243444549,0.0470252607245564,-0.0247830866756757,0.159555935364585,0.151913823031287
Mental health,X29062.Recent restlessness,PCSK7,Proprotein convertase subtilisin/kexin type 7,34493,-0.151219849872233,0.105547522232529,-0.35809299344799,0.0556532937035232,0.151997414816272
Mental health,X29062.Recent restlessness,HGF,Hepatocyte growth factor,35333,0.17699618068182,0.123577570193321,-0.0652158568970881,0.419208218260728,0.152118110793818
Mental health,X29062.Recent restlessness,AP3B1,AP-3 complex subunit beta-1,34495,0.0871521606208991,0.0608484480692587,-0.032110797594848,0.206415118836646,0.152122005173518
Mental health,X29062.Recent restlessness,MBL2,Mannose-binding protein C,34437,0.0631041262261719,0.0440595582621944,-0.0232526079677291,0.149460860420073,0.15213306696263
Mental health,X29062.Recent restlessness,IL1RL1,Interleukin-1 receptor-like 1,35326,0.127914509974224,0.0893915962307859,-0.0472930186381168,0.303122038586564,0.152496785515966
Mental health,X29062.Recent restlessness,GBA,Lysosomal acid glucosylceramidase,34373,0.123742508816696,0.0865015571095964,-0.0458005431181133,0.293285560751505,0.152627183137427
Mental health,X29062.Recent restlessness,MTIF3,"Translation initiation factor IF-3, mitochondrial",34495,0.0767658076076346,0.0536697352717145,-0.0284268735249258,0.181958488740195,0.152679283825083
Mental health,X29062.Recent restlessness,PPIE,Peptidyl-prolyl cis-trans isomerase E,34424,0.0999015091586432,0.0698614367674435,-0.037026906905546,0.236829925222832,0.152778195257821
Mental health,X29062.Recent restlessness,TNR,Tenascin-R,35214,-0.140454567990492,0.0982489606957276,-0.333022530954118,0.0521133949731342,0.152890037266266
Mental health,X29062.Recent restlessness,RNF149,E3 ubiquitin-protein ligase RNF149,34384,0.227996674011769,0.159659586834582,-0.084936116184012,0.54092946420755,0.153347032408457
Mental health,X29062.Recent restlessness,RAB39B,Ras-related protein Rab-39B,34321,0.0685699119466998,0.0480828282386162,-0.025672431400988,0.162812255294388,0.153906445164701
Mental health,X29062.Recent restlessness,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,35332,0.0809179384241044,0.0567788448023316,-0.0303685973884655,0.192204474236674,0.154166908213331
Mental health,X29062.Recent restlessness,ZBTB16,Zinc finger and BTB domain-containing protein 16,35137,0.0811704825042543,0.0569561234099519,-0.0304635193792515,0.19280448438776,0.154169101106449
Mental health,X29062.Recent restlessness,PALM3,Paralemmin-3,34321,0.0813570667169216,0.0571464754952629,-0.0306500252537937,0.193364158687637,0.154606222156053
Mental health,X29062.Recent restlessness,OFD1,Oral-facial-digital syndrome 1 protein,34424,0.0973236442635761,0.0684053639286587,-0.0367508690365949,0.231398157563747,0.154868674574478
Mental health,X29062.Recent restlessness,VPS4B,Vacuolar protein sorting-associated protein 4B,34493,0.070872715799632,0.0498285075415857,-0.026791158981876,0.16853659058114,0.154988571080365
Mental health,X29062.Recent restlessness,CD3G,T-cell surface glycoprotein CD3 gamma chain,34338,-0.0801087913992,0.0563550869203368,-0.19056476176306,0.0303471789646602,0.155231916544959
Mental health,X29062.Recent restlessness,IL10,Interleukin-10,35146,0.0679261622945919,0.047831879032175,-0.025824320608471,0.161676645197655,0.155630289040663
Mental health,X29062.Recent restlessness,RRAS,Ras-related protein R-Ras,34373,0.0526510067150289,0.0370970270586572,-0.0200591663199392,0.125361179749997,0.155878091487123
Mental health,X29062.Recent restlessness,TREM2,Triggering receptor expressed on myeloid cells 2,35264,0.116698501840815,0.0822305750954111,-0.0444734253461911,0.277870429027821,0.155903175239545
Mental health,X29062.Recent restlessness,CALCA,Calcitonin,35205,0.0980112718283308,0.0691958448809459,-0.0376125841383232,0.233635127794985,0.156700630073001
Mental health,X29062.Recent restlessness,AMFR,E3 ubiquitin-protein ligase AMFR,35119,0.0908300499864485,0.0641862949166499,-0.0349750880501854,0.216635188023082,0.157091640224322
Mental health,X29062.Recent restlessness,CD84,SLAM family member 5,35266,0.182518020857509,0.129116741951259,-0.0705507933669593,0.435586835081977,0.157533859897953
Mental health,X29062.Recent restlessness,WASHC3,WASH complex subunit 3,34511,0.0865029040650297,0.0612229611954663,-0.0334940998780842,0.206499908008144,0.157738966665057
Mental health,X29062.Recent restlessness,SCARF1,Scavenger receptor class F member 1,35341,0.13749749816121,0.0973574519464436,-0.0533231076538196,0.32831810397624,0.157913589090765
Mental health,X29062.Recent restlessness,PNLIPRP2,Pancreatic lipase-related protein 2,35264,-0.0184698751821318,0.0130792555379686,-0.0441052160365503,0.00716546567228673,0.15795697824367
Mental health,X29062.Recent restlessness,APP,Amyloid-beta precursor protein,35266,0.0860434474060779,0.0610432136036675,-0.0336012512571103,0.205688146069266,0.158723899811642
Mental health,X29062.Recent restlessness,SEZ6L2,Seizure 6-like protein 2,35243,0.246525920808547,0.17502549636783,-0.0965240520724006,0.589575893689494,0.159030237504558
Mental health,X29062.Recent restlessness,DFFA,DNA fragmentation factor subunit alpha,35333,0.0844549777818657,0.059992656814119,-0.0331306295738076,0.202040585137539,0.159254203678676
Mental health,X29062.Recent restlessness,HTRA2,"Serine protease HTRA2, mitochondrial",35299,0.0929927614084965,0.0660911065695563,-0.0365458074678339,0.222531330284827,0.159466760656885
Mental health,X29062.Recent restlessness,CD5,T-cell surface glycoprotein CD5,35311,0.157065682793724,0.111633073274955,-0.0617351408251866,0.375866506412635,0.159483659286982
Mental health,X29062.Recent restlessness,SPP1,Osteopontin,35335,0.126332692334887,0.0898063786289001,-0.0496878097777569,0.302353194447532,0.159560182469525
Mental health,X29062.Recent restlessness,TBC1D23,TBC1 domain family member 23,35243,0.0629865146264689,0.0448018693151211,-0.0248251492311685,0.150798178484106,0.159808073731573
Mental health,X29062.Recent restlessness,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,34384,0.13060955242841,0.0929542770569118,-0.0515808306031375,0.312799935459957,0.160053024520558
Mental health,X29062.Recent restlessness,DEFB104A_DEFB104B,Beta-defensin 104,34357,-0.125070839201194,0.0890668059977043,-0.299641778956694,0.0495001005543068,0.160308679519648
Mental health,X29062.Recent restlessness,MAN2B2,Epididymis-specific alpha-mannosidase,34513,0.111171701418405,0.0793151322988437,-0.0442859578873284,0.266629360724139,0.161079490904864
Mental health,X29062.Recent restlessness,PTGES2,Prostaglandin E synthase 2,34293,0.122785605918175,0.0876207300976926,-0.0489510250733026,0.294522236909652,0.161176134002656
Mental health,X29062.Recent restlessness,CABP2,Calcium-binding protein 2,34373,0.0972780827673902,0.0694259705754794,-0.0387968195605494,0.23335298509533,0.161221050207359
Mental health,X29062.Recent restlessness,NIT1,Deaminated glutathione amidase,34384,0.145682864440603,0.103992012209339,-0.0581414794897014,0.349507208370908,0.161302481450074
Mental health,X29062.Recent restlessness,DCTN6,Dynactin subunit 6,35119,0.0777356781267438,0.0555001138511222,-0.0310445450214558,0.186515901274943,0.16137414501751
Mental health,X29062.Recent restlessness,PSAPL1,Proactivator polypeptide-like 1,34495,0.130764300083817,0.0933878190347732,-0.0522758252243386,0.313804425391973,0.161503404893249
Mental health,X29062.Recent restlessness,VWC2,Brorin,35197,-0.15074113534353,0.107867140028027,-0.362160729798463,0.0606784591114031,0.162323822581554
Mental health,X29062.Recent restlessness,PSIP1,PC4 and SFRS1-interacting protein,35266,0.0867919557011842,0.062157102909518,-0.0350359660014712,0.208619877403839,0.162665581190545
Mental health,X29062.Recent restlessness,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,34517,0.251265190623251,0.180178224477364,-0.101884129352382,0.604414510598884,0.163213738201096
Mental health,X29062.Recent restlessness,CPA1,Carboxypeptidase A1,35341,0.0957799615124571,0.0686846749715893,-0.038842001431858,0.230401924456772,0.163220672373886
Mental health,X29062.Recent restlessness,GBP2,Guanylate-binding protein 2,35146,0.0954016798210261,0.0684986574096481,-0.0388556887018841,0.229659048343936,0.163746669085314
Mental health,X29062.Recent restlessness,WFDC2,WAP four-disulfide core domain protein 2,34980,0.164574402913486,0.118312818329915,-0.0673187210131477,0.396467526840119,0.164275670508525
Mental health,X29062.Recent restlessness,CLNS1A,Methylosome subunit pICln,34373,0.188325470822084,0.135403041679517,-0.0770644908697697,0.453715432513938,0.164330356815313
Mental health,X29062.Recent restlessness,ITGA2,Integrin alpha-2,34396,0.196358829513022,0.141412763616724,-0.0808101871757573,0.473527846201801,0.165028810244505
Mental health,X29062.Recent restlessness,TBL1X,F-box-like/WD repeat-containing protein TBL1X,35137,0.0676054662317534,0.0487886904628137,-0.0280203670753614,0.163231299538868,0.165896941950976
Mental health,X29062.Recent restlessness,RWDD1,RWD domain-containing protein 1,35332,0.0890632207080258,0.0642997999471889,-0.0369643871884644,0.215090828604516,0.166064790311533
Mental health,X29062.Recent restlessness,CNTF,Ciliary neurotrophic factor,34357,0.185743325219555,0.134173391028954,-0.0772365211971954,0.448723171636305,0.166310269965186
Mental health,X29062.Recent restlessness,PDLIM5,PDZ and LIM domain protein 5,34515,0.0568536891467731,0.0410799375153446,-0.0236629883833022,0.137370366676848,0.166423561557289
Mental health,X29062.Recent restlessness,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,34495,0.139763908233493,0.101024548734127,-0.0582442072853961,0.337772023752383,0.166580667976793
Mental health,X29062.Recent restlessness,ITGB5,Integrin beta-5,35299,0.152109772994452,0.110082115077665,-0.0636511725577714,0.367870718546676,0.16708842063631
Mental health,X29062.Recent restlessness,DCTPP1,dCTP pyrophosphatase 1,35260,0.18745174757174,0.135676719864895,-0.0784746233634551,0.453378118506935,0.167143660875368
Mental health,X29062.Recent restlessness,SERPINA12,Serpin A12,35074,-0.0586053615646844,0.0424350053145814,-0.141777971981264,0.0245672488518952,0.167312484387099
Mental health,X29062.Recent restlessness,OLR1,Oxidized low-density lipoprotein receptor 1,35201,0.0964419048034266,0.0698318973870009,-0.0404286140750952,0.233312423681948,0.167312499957363
Mental health,X29062.Recent restlessness,VSTM2B,V-set and transmembrane domain-containing protein 2B,34424,0.137636520570602,0.0998005330119059,-0.0579725241327331,0.333245565273938,0.167917959023814
Mental health,X29062.Recent restlessness,CLEC4G,C-type lectin domain family 4 member G,35266,-0.171916053349712,0.124679181162927,-0.416287248429048,0.0724551417296245,0.167986461059747
Mental health,X29062.Recent restlessness,PAMR1,Inactive serine protease PAMR1,35271,-0.20994119244563,0.152489489442385,-0.508820591752706,0.088938206861445,0.168637676044804
Mental health,X29062.Recent restlessness,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,34493,0.077295592072251,0.0563089603733458,-0.0330699702595068,0.187661154404009,0.169902184041765
Mental health,X29062.Recent restlessness,VIM,Vimentin,35147,-0.0459146683255263,0.03345158663046,-0.111479778121228,0.0196504414701753,0.169937564709486
Mental health,X29062.Recent restlessness,CDH4,Cadherin-4,34357,-0.14647558434511,0.10673718907125,-0.35568047492476,0.0627293062345407,0.170029295313448
Mental health,X29062.Recent restlessness,COL5A1,Collagen alpha-1(V) chain,34396,0.166370697963949,0.121369062302371,-0.0715126641486991,0.404254060076596,0.170501643933096
Mental health,X29062.Recent restlessness,CD2AP,CD2-associated protein,35260,0.087471007557776,0.0638384578963205,-0.0376523699190122,0.212594385034564,0.170677389387665
Mental health,X29062.Recent restlessness,SCARB1,Scavenger receptor class B member 1,35119,-0.103514022574111,0.0755981309844766,-0.251686359303685,0.0446583141554629,0.1709677597244
Mental health,X29062.Recent restlessness,YWHAQ,14-3-3 protein theta,34396,0.0894386872076868,0.065328974604394,-0.0386061030169253,0.217483477432299,0.171042515289538
Mental health,X29062.Recent restlessness,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,35132,0.0728762252907671,0.0533158988284924,-0.0316229364130779,0.177375386994612,0.171715922877785
Mental health,X29062.Recent restlessness,HCG22,Protein PBMUCL2,34321,-0.142522725860541,0.104272685244242,-0.346897188939254,0.0618517372181735,0.171739477930494
Mental health,X29062.Recent restlessness,STX5,Syntaxin-5,34338,-0.17380434924114,0.127163451343615,-0.423044713874625,0.075436015392345,0.171754305661038
Mental health,X29062.Recent restlessness,CEMIP2,Cell surface hyaluronidase,34338,-0.22500138403518,0.164625568162421,-0.547667497633526,0.097664729563166,0.171764597486108
Mental health,X29062.Recent restlessness,NGFR,Tumor necrosis factor receptor superfamily member 16,34513,-0.230598682098856,0.168769410331428,-0.561386726348456,0.100189362150744,0.171885801883831
Mental health,X29062.Recent restlessness,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,34324,0.119821949148876,0.0877000739508257,-0.0520701957947421,0.291714094092494,0.171914251533266
Mental health,X29062.Recent restlessness,ARMCX2,Armadillo repeat-containing X-linked protein 2,34357,-0.109292035859402,0.0800064268857794,-0.266104632555529,0.0475205608367259,0.171985707418005
Mental health,X29062.Recent restlessness,MAVS,Mitochondrial antiviral-signaling protein,35137,0.0606230386580424,0.0444020260467909,-0.0264049323936676,0.147651009709753,0.172203733677948
Mental health,X29062.Recent restlessness,HPCAL1,Hippocalcin-like protein 1,35333,0.0764100765726853,0.0559729409533032,-0.0332968876957889,0.186117040841159,0.172263718450546
Mental health,X29062.Recent restlessness,SORT1,Sortilin,35245,0.150403697919668,0.110210545487749,-0.0656089712363198,0.366416367075656,0.17239992800913
Mental health,X29062.Recent restlessness,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,35110,0.105705433338441,0.077596380896693,-0.0463834732190775,0.257794339895959,0.173171841405484
Mental health,X29062.Recent restlessness,SOD2,"Superoxide dismutase [Mn], mitochondrial",35271,0.152908263902747,0.11233454972443,-0.0672674535571352,0.373083981362629,0.173505269876354
Mental health,X29062.Recent restlessness,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35245,0.17474164646162,0.128967040059854,-0.0780337520556943,0.427517044978935,0.175489630672003
Mental health,X29062.Recent restlessness,ATF4,Cyclic AMP-dependent transcription factor ATF-4,34334,0.176636934134168,0.130409515166985,-0.0789657155931217,0.432239583861458,0.17564320604358
Mental health,X29062.Recent restlessness,SERPINB6,Serpin B6,35310,0.094686404442631,0.0699144559772665,-0.0423459292728114,0.231718738158073,0.175685003153928
Mental health,X29062.Recent restlessness,SLAMF6,SLAM family member 6,35137,0.148087470858017,0.109415522674015,-0.066366953583053,0.362541895299086,0.1759662299889
Mental health,X29062.Recent restlessness,OTUD7B,OTU domain-containing protein 7B,34515,0.101824073753769,0.0752400013441093,-0.0456463288806856,0.249294476388223,0.176009764808138
Mental health,X29062.Recent restlessness,NCK2,Cytoplasmic protein NCK2,35292,0.0528047113092181,0.0390370254800473,-0.0237078586316746,0.129317281250111,0.176207169929948
Mental health,X29062.Recent restlessness,OGFR,Opioid growth factor receptor,35243,0.167817834967657,0.124116249742216,-0.0754500145270853,0.4110856844624,0.176393239036498
Mental health,X29062.Recent restlessness,ACTN4,Alpha-actinin-4,35146,0.157120181838034,0.116288012947071,-0.0708043235382245,0.385044687214293,0.176705278725788
Mental health,X29062.Recent restlessness,ART3,Ecto-ADP-ribosyltransferase 3,35298,0.163630390767316,0.121147160578055,-0.0738180439656715,0.401078825500304,0.176849782270382
Mental health,X29062.Recent restlessness,POF1B,Protein POF1B,34338,0.139487229685354,0.103311795020824,-0.063003888555461,0.341978347926169,0.177024784204271
Mental health,X29062.Recent restlessness,ZBTB17,Zinc finger and BTB domain-containing protein 17,35147,0.129898131014355,0.0962275371377989,-0.0587078417757308,0.318504103804441,0.177097474806691
Mental health,X29062.Recent restlessness,KRT8,"Keratin, type II cytoskeletal 8",34357,0.0971580964804064,0.0720137828538692,-0.0439889179131772,0.23830511087399,0.177344848888842
Mental health,X29062.Recent restlessness,TOP1,DNA topoisomerase 1,34495,-0.057602878410922,0.0427150446936522,-0.14132436601048,0.0261186091886363,0.177542906835706
Mental health,X29062.Recent restlessness,IL13RA1,Interleukin-13 receptor subunit alpha-1,35210,0.253438758450255,0.18801827378519,-0.115077058168717,0.621954575069227,0.177726044819108
Mental health,X29062.Recent restlessness,ERVV_1,,34321,-0.153874769217602,0.114281394920866,-0.377866303262499,0.0701167648272953,0.178215329733584
Mental health,X29062.Recent restlessness,PYDC1,Pyrin domain-containing protein 1,34384,0.135362593921421,0.100598795898169,-0.0618110460389904,0.332536233881832,0.178500445315177
Mental health,X29062.Recent restlessness,GSR,"Glutathione reductase, mitochondrial",34488,0.285776836783047,0.212560482884629,-0.130841709670825,0.70239538323692,0.178860697857164
Mental health,X29062.Recent restlessness,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,34396,0.107708683038734,0.0801826010800517,-0.0494492150781674,0.264866581155635,0.179235913962995
Mental health,X29062.Recent restlessness,IL6R,Interleukin-6 receptor subunit alpha,35236,0.16015104782524,0.119242782424848,-0.0735648057274629,0.393866901377942,0.179300738659485
Mental health,X29062.Recent restlessness,PSMD9,26S proteasome non-ATPase regulatory subunit 9,35243,0.0942512902033663,0.0701863535894988,-0.0433139628320515,0.231816543238784,0.179363820454246
Mental health,X29062.Recent restlessness,ENO2,Gamma-enolase,35332,0.0838070278257114,0.0624268987278406,-0.0385496936808561,0.206163749332279,0.179489218959827
Mental health,X29062.Recent restlessness,TSPAN7,Tetraspanin-7,34357,-0.0724507139646269,0.0539712895030161,-0.178234441390538,0.0333330134612846,0.179527450146308
Mental health,X29062.Recent restlessness,PZP,Pregnancy zone protein,34526,-0.122074500132796,0.0909891654099941,-0.300413264336385,0.0562642640707921,0.179770632286989
Mental health,X29062.Recent restlessness,RNASE1,Ribonuclease pancreatic,34522,0.25749995040294,0.192017895898545,-0.118855125558207,0.633855026364088,0.179970956412503
Mental health,X29062.Recent restlessness,ICOSLG,ICOS ligand,35243,0.279393135999413,0.208380839911921,-0.129033310227952,0.687819582226778,0.180041828803874
Mental health,X29062.Recent restlessness,DAAM1,Disheveled-associated activator of morphogenesis 1,34396,0.077015967546299,0.0574838165547404,-0.0356523129009923,0.18968424799359,0.180373728845697
Mental health,X29062.Recent restlessness,CASP3,Caspase-3,35341,0.0631385392821654,0.0471415783078927,-0.0292589542013042,0.155536032765635,0.180509976120284
Mental health,X29062.Recent restlessness,GP6,Platelet glycoprotein VI,35254,0.0622121012949733,0.0464637865719025,-0.0288569203859557,0.153281122975902,0.180641293150366
Mental health,X29062.Recent restlessness,AKT3,RAC-gamma serine/threonine-protein kinase,35109,0.0978001210266905,0.0731870781987251,-0.0456465522428108,0.241246794296192,0.181501636810264
Mental health,X29062.Recent restlessness,MGMT,Methylated-DNA--protein-cysteine methyltransferase,35266,0.0454905680553892,0.0340581027895847,-0.0212633134121969,0.112244449522975,0.18170549110929
Mental health,X29062.Recent restlessness,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,35320,0.158123501152447,0.118425559502523,-0.0739905954724981,0.390237597777392,0.181855844523351
Mental health,X29062.Recent restlessness,CRYM,Ketimine reductase mu-crystallin,34357,0.0791717736586641,0.0593575932587317,-0.03716910912845,0.195512656445778,0.182324867438441
Mental health,X29062.Recent restlessness,SCG3,Secretogranin-3,35271,0.160550457103213,0.120394406958332,-0.0754225805351178,0.396523494741545,0.182405473235101
Mental health,X29062.Recent restlessness,CMIP,C-Maf-inducing protein,34493,0.075389599958056,0.0565339203152523,-0.0354168838598385,0.18619608377595,0.182415734363892
Mental health,X29062.Recent restlessness,GCC1,GRIP and coiled-coil domain-containing protein 1,34511,0.0593118235290254,0.0444980541601594,-0.027904362624887,0.146528009682938,0.182619047097767
Mental health,X29062.Recent restlessness,SCAMP3,Secretory carrier-associated membrane protein 3,35243,0.0635178966917729,0.0476574119246221,-0.0298906306804864,0.156926424064032,0.182646984946069
Mental health,X29062.Recent restlessness,ANXA11,Annexin A11,35256,0.0841670008519128,0.0631632700196745,-0.0396330083866492,0.207967010090475,0.182735939079203
Mental health,X29062.Recent restlessness,SERPINA7,Thyroxine-binding globulin,34526,0.329712065454865,0.247431152135949,-0.155252992731594,0.814677123641324,0.182739560519545
Mental health,X29062.Recent restlessness,SPART,Spartin,34396,0.0826611746510207,0.0620790877978449,-0.0390138374327553,0.204336186734797,0.183067713327062
Mental health,X29062.Recent restlessness,LXN,Latexin,35191,0.0774839561160252,0.0581943611411109,-0.0365769917205523,0.191544903952603,0.183085542634513
Mental health,X29062.Recent restlessness,DCUN1D2,DCN1-like protein 2,34334,-0.0805845513422084,0.0605319787203907,-0.199227229634174,0.0380581269497573,0.183158466982952
Mental health,X29062.Recent restlessness,CCL24,C-C motif chemokine 24,35277,0.0642015527953646,0.0482343085594062,-0.0303376919810716,0.158740797571801,0.183227395973712
Mental health,X29062.Recent restlessness,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",34384,0.0711571799012135,0.053516753041488,-0.0337356560601029,0.17605001586253,0.183700517214923
Mental health,X29062.Recent restlessness,IL25,Interleukin-25,34313,0.188223014838997,0.141598774121504,-0.08931058243915,0.465756612117144,0.183818140194029
Mental health,X29062.Recent restlessness,YJU2,Splicing factor YJU2,34493,0.177045146501297,0.133199363090451,-0.0840256051559879,0.438115898158581,0.183847775686195
Mental health,X29062.Recent restlessness,CCL23,C-C motif chemokine 23,35292,0.134702245424278,0.101392316069699,-0.0640266940723326,0.333431184920888,0.184054399289116
Mental health,X29062.Recent restlessness,F12,Coagulation factor XII,34526,-0.14318509432373,0.107803539972389,-0.354480032669613,0.0681098440221524,0.184167588800939
Mental health,X29062.Recent restlessness,FLI1,Friend leukemia integration 1 transcription factor,35137,0.0500707330526496,0.0378147451644923,-0.0240461674697553,0.124187633575054,0.185518764491093
Mental health,X29062.Recent restlessness,C2CD2L,Phospholipid transfer protein C2CD2L,35110,0.123670241308636,0.0934095037278543,-0.0594123859979589,0.30675286861523,0.185568228626945
Mental health,X29062.Recent restlessness,GAS2,Growth arrest-specific protein 2,34424,-0.128240152911388,0.0970046782857139,-0.318369322351388,0.061889016528611,0.186226098430552
Mental health,X29062.Recent restlessness,SELP,P-selectin,35298,0.0954870304519237,0.0722996847264713,-0.0462203516119601,0.237194412515808,0.186647082338519
Mental health,X29062.Recent restlessness,CD163,Scavenger receptor cysteine-rich type 1 protein M130,35298,0.125435414940865,0.0950080260183935,-0.0607803160551866,0.311651145936916,0.186797329472843
Mental health,X29062.Recent restlessness,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",35243,0.0764136754723134,0.0579253295765232,-0.0371199704976722,0.189947321442299,0.187160396587241
Mental health,X29062.Recent restlessness,MARS1,"Methionine--tRNA ligase, cytoplasmic",34389,0.0753629776922088,0.0571370306051155,-0.0366256022938176,0.187351557678235,0.187231750745738
Mental health,X29062.Recent restlessness,NPDC1,Neural proliferation differentiation and control protein 1,35260,0.182124654831921,0.138091182615416,-0.0885340630942945,0.452783372758136,0.187261564305101
Mental health,X29062.Recent restlessness,SHC1,SHC-transforming protein 1,34334,0.0527282121704089,0.0399814013250627,-0.0256353344267139,0.131091758767532,0.187288570888866
Mental health,X29062.Recent restlessness,ACE,Angiotensin-converting enzyme,34522,0.220560103815116,0.167249763160387,-0.107249431979242,0.548369639609474,0.187310447926555
Mental health,X29062.Recent restlessness,VAMP8,Vesicle-associated membrane protein 8,34338,0.0715578168811938,0.0542697597687123,-0.0348109122654822,0.17792654602787,0.187375703191972
Mental health,X29062.Recent restlessness,ACY1,Aminoacylase-1,35260,-0.0968876838886828,0.0736109365566529,-0.241165119539722,0.0473897517623568,0.18815225492949
Mental health,X29062.Recent restlessness,CACYBP,Calcyclin-binding protein,34389,0.0628078357547785,0.0477779168783639,-0.0308368813268149,0.156452552836372,0.188709559302293
Mental health,X29062.Recent restlessness,TARBP2,RISC-loading complex subunit TARBP2,35119,0.0695778630809105,0.0529305188067174,-0.0341659537802555,0.173321679942077,0.188724473367212
Mental health,X29062.Recent restlessness,RRM2,Ribonucleoside-diphosphate reductase subunit M2,35137,0.0956355056100958,0.0728388022749184,-0.0471285468487443,0.238399558068936,0.189242180459718
Mental health,X29062.Recent restlessness,DDX58,Antiviral innate immune response receptor RIG-I,35137,0.0897245918518806,0.0683960833391836,-0.0443317314929193,0.223780915196681,0.189625435646601
