Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PLAUR,Urokinase plasminogen activator surface receptor,50556,-0.488997191312349,0.0410939169669777,-0.569541268567625,-0.408453114057073,1.50889779103812e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NPDC1,Neural proliferation differentiation and control protein 1,50707,-0.412506790766558,0.0347758795392574,-0.480667514663502,-0.344346066869613,2.35626210054176e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CST3,Cystatin-C,50784,-0.455448859111758,0.0387147071524566,-0.531329685130573,-0.379568033092943,7.46529310155938e-32
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,COL6A3,Collagen alpha-3(VI) chain,50977,-0.357878199016316,0.0311501126428336,-0.418932419796269,-0.296823978236362,1.83787381705298e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RBP5,Retinol-binding protein 5,50608,-0.237280242356167,0.0207539069980157,-0.277957900072278,-0.196602584640056,3.49838678815406e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MXRA8,Matrix remodeling-associated protein 8,47534,0.493345344463763,0.0432745384777531,0.408527249047367,0.578163439880159,5.25522908915742e-30
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PI3,Elafin,50449,-0.235525444469927,0.0207680799744628,-0.276230881219874,-0.19482000771998,1.00376870583116e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,OGN,Mimecan,50730,-0.299816557458868,0.0264648911770606,-0.351687744165907,-0.247945370751829,1.14605361798124e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NBL1,Neuroblastoma suppressor of tumorigenicity 1,50795,-0.467091735462458,0.041327769062949,-0.548094162825838,-0.386089308099078,1.55045798611264e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CRTAC1,Cartilage acidic protein 1,50977,0.418978590332755,0.0371120972367558,0.346238879748713,0.491718300916796,1.78494661106348e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IGFBP4,Insulin-like growth factor-binding protein 4,50449,-0.286793295604488,0.0255319855487131,-0.336835987279965,-0.23675060392901,3.40497656978802e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FGFR2,Fibroblast growth factor receptor 2,50795,-0.577976446111821,0.0515354039659759,-0.678985837885134,-0.476967054338508,4.13644116691972e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRSS8,Prostasin,50619,-0.305985857352038,0.0272892757091018,-0.359472837741877,-0.252498876962198,4.25862408271788e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NECTIN2,Nectin-2,50665,-0.414604937388476,0.0371633983566366,-0.487445198167484,-0.341764676609469,8.01016673642436e-29
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCDC80,Coiled-coil domain-containing protein 80,50707,-0.339824584275821,0.0305157390863821,-0.39963543288513,-0.280013735666512,1.00372156533675e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NPC2,NPC intracellular cholesterol transporter 2,47611,-0.455474456018414,0.0408928737147778,-0.535624488499378,-0.37532442353745,1.00960674563641e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50948,-0.437357558942509,0.03945490897257,-0.514689180528746,-0.360025937356272,1.76854633185109e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50917,-0.312802773493406,0.0282572265161974,-0.368186937465153,-0.257418609521659,2.09339447430721e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CLEC4A,C-type lectin domain family 4 member A,50654,0.356276356393912,0.032345576151982,0.292879027136028,0.419673685651797,3.86251509833196e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RNASET2,Ribonuclease T2,50890,-0.453357427767252,0.0412004136430932,-0.534110238507715,-0.372604617026789,4.35170401837963e-28
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,OCLN,Occludin,47897,-0.322388715469428,0.0297445467566839,-0.380688027112528,-0.264089403826327,2.72372202100873e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MEGF10,Multiple epidermal growth factor-like domains protein 10,50690,0.318575629496865,0.0294580366088216,0.260837877743575,0.376313381250155,3.45100207716477e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CLEC4D,C-type lectin domain family 4 member D,50654,-0.19509243041685,0.0180914200082,-0.230551613632922,-0.159633247200779,4.82191187424114e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RTN4R,Reticulon-4 receptor,50883,-0.353421674365232,0.0328311334765277,-0.417770695979226,-0.289072652751238,5.90256617558125e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PLAT,Tissue-type plasminogen activator,50916,-0.239286492807721,0.0222368147958622,-0.282870649807611,-0.195702335807831,6.16207927883902e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,COLEC12,Collectin-12,50690,-0.449795048276156,0.0419479360821227,-0.532013002997117,-0.367577093555196,9.30823564800977e-27
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HPGDS,Hematopoietic prostaglandin D synthase,50227,0.324109704286893,0.0303415775576474,0.264640212273904,0.383579196299882,1.44529517516094e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TFF3,Trefoil factor 3,50704,-0.30356356628859,0.0284821997259238,-0.359388677751401,-0.247738454825779,1.862674554206e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,COMP,Cartilage oligomeric matrix protein,50493,0.358423063093118,0.0336815366628198,0.292407251233991,0.424438874952245,2.22467723422261e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PEPD,Xaa-Pro dipeptidase,47951,0.524532691733215,0.0493879861245679,0.427732238929062,0.621333144537368,2.83700334805768e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RNASE6,Ribonuclease K6,47808,-0.463860748020593,0.0437342671331613,-0.549579911601589,-0.378141584439597,3.30794246503132e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50517,-0.357207140169062,0.0337594527736803,-0.423375667605475,-0.291038612732648,4.23951588865151e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL18R1,Interleukin-18 receptor 1,50917,-0.35536314280687,0.03382775639594,-0.421665545342913,-0.289060740270828,9.43698427209729e-26
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL1RN,Interleukin-1 receptor antagonist protein,50663,-0.219524169001345,0.0210873182148642,-0.260855312702479,-0.178193025300211,2.55809421815677e-25
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EFNA1,Ephrin-A1,50698,-0.404862177728394,0.038922124134585,-0.481149541032181,-0.328574814424608,2.79193485137177e-25
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,BMPER,BMP-binding endothelial regulator protein,47534,-0.601584563794787,0.0581222431006244,-0.71550416027201,-0.487664967317563,4.88800452417867e-25
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,VSIG4,V-set and immunoglobulin domain-containing protein 4,50699,-0.275826442427366,0.026797594267945,-0.328349727192538,-0.223303157662194,8.6557723339608e-25
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50608,-0.354673114441485,0.0344608504458726,-0.422216381315396,-0.287129847567575,8.74123275675778e-25
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,DNER,Delta and Notch-like epidermal growth factor-related receptor,50650,0.4616741422596,0.0449899485902147,0.37349384302278,0.549854441496421,1.19528187687186e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HAVCR1,Hepatitis A virus cellular receptor 1,50847,-0.178817972462394,0.0174429871307046,-0.213006227238575,-0.144629717686213,1.3254502021905e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL6,Interleukin-6,50608,-0.15621363403493,0.0152489316748802,-0.186101540117696,-0.126325727952165,1.43143850242086e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,47375,-0.42313791020506,0.041314339231359,-0.504114015098523,-0.342161805311596,1.50032607846231e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADAMTSL5,ADAMTS-like protein 5,47934,0.33887242393511,0.0331189265370831,0.273959327922427,0.403785519947793,1.65387233041275e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CSF1,Macrophage colony-stimulating factor 1,50792,-0.419592344893777,0.0410495976724763,-0.500049556331831,-0.339135133455724,1.80450701438018e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL10RB,Interleukin-10 receptor subunit beta,50792,-0.39020962936606,0.0382592805980737,-0.465197819338285,-0.315221439393836,2.2731668123845e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RELT,Tumor necrosis factor receptor superfamily member 19L,50730,-0.392617026443181,0.0385152440706387,-0.468106904821633,-0.317127148064729,2.40026669038199e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50730,-0.402228495432592,0.0396211277143049,-0.479885905752629,-0.324571085112554,3.68478213052197e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD74,HLA class II histocompatibility antigen gamma chain,50883,-0.323633292510428,0.0319384165621674,-0.386232588972276,-0.26103399604858,4.46022955285774e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RNASE4,Ribonuclease 4,47298,-0.504826801037394,0.0498679186852372,-0.602567921660459,-0.407085680414329,5.04725872137848e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50690,-0.298474341325546,0.029506286895924,-0.356306663641557,-0.240642019009534,5.3310231491988e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD83,CD83 antigen,50654,-0.331963525527861,0.0328439500002179,-0.396337667528288,-0.267589383527434,5.80260580315252e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SHISA5,Protein shisa-5,47946,-0.499218523815929,0.0493916718305807,-0.596026200603867,-0.402410847027991,5.90399294179904e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,THY1,Thy-1 membrane glycoprotein,50883,-0.386953966803978,0.0384125708136242,-0.462242605598681,-0.311665328009274,8.1530970222023e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50723,-0.368622150897345,0.036593648069599,-0.440345701113759,-0.296898600680931,8.17997430963835e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SFRP1,Secreted frizzled-related protein 1,50455,-0.264666574671125,0.026273463688367,-0.316162563500324,-0.213170585841926,8.18086462339309e-24
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADGRG2,Adhesion G-protein coupled receptor G2,50707,0.419658649793989,0.0417563303497908,0.337816242308399,0.501501057279579,1.03448153900731e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50517,-0.339434713655014,0.0339078110896213,-0.405894023390672,-0.272975403919356,1.54465746306752e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MYOM3,Myomesin-3,47534,0.144350402277104,0.014426479252783,0.11607450294165,0.172626301612559,1.64917465357528e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EPHB6,Ephrin type-B receptor 6,50484,-0.347184140408205,0.0347450481633321,-0.415284434808336,-0.279083846008075,1.8547715882604e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SDC1,Syndecan-1,50707,-0.283893866282205,0.0284194441560757,-0.339595976828113,-0.228191755736297,1.90744074099014e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD27,CD27 antigen,50795,-0.260401603647524,0.0262130590491127,-0.311779199383785,-0.209024007911263,3.31976656534657e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,DSC2,Desmocollin-2,50513,-0.325933953294038,0.0328293416599476,-0.390279462947536,-0.261588443640541,3.5269237366489e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD302,CD302 antigen,50608,-0.360354659500464,0.0364032519769218,-0.431705033375231,-0.289004285625698,4.71405055144729e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EPHA1,Ephrin type-A receptor 1,50766,-0.335605419833098,0.0339428503783333,-0.402133406574631,-0.269077433091565,5.28630610554633e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LCN2,Neutrophil gelatinase-associated lipocalin,50128,-0.28593410373374,0.0290512018668052,-0.342874459392678,-0.228993748074802,8.28416168571047e-23
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,VSIG2,V-set and immunoglobulin domain-containing protein 2,47844,-0.201159583047223,0.0204750835678853,-0.241290746840278,-0.161028419254168,1.00173651789068e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50884,-0.280608743270771,0.0285866214214224,-0.336638521256758,-0.224578965284783,1.07046517101241e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CLEC4M,C-type lectin domain family 4 member M,47910,0.257789947312297,0.0262868891469616,0.206267644584253,0.309312250040342,1.19367528131843e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CSTB,Cystatin-B,50424,-0.259977423810207,0.0266213294178103,-0.312155229469115,-0.207799618151299,1.76124490481537e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,47375,-0.383191545618772,0.0393029501529165,-0.460225327918489,-0.306157763319056,2.09975621332907e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CPXM2,Inactive carboxypeptidase-like protein X2,47934,-0.491435392073139,0.0505685498303802,-0.590549749740685,-0.392321034405594,2.84671010777167e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MMP12,Macrophage metalloelastase,50707,-0.199288572704879,0.0205108526062964,-0.23948984381322,-0.159087301596538,2.85671849379585e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ACP5,Tartrate-resistant acid phosphatase type 5,50829,-0.341855928497731,0.0353633198267852,-0.41116803535823,-0.272543821637232,4.6165129899743e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SPON2,Spondin-2,50608,-0.312624517944373,0.0324570674315227,-0.376240370110157,-0.249008665778588,6.49307231357345e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL18BP,Interleukin-18-binding protein,50819,-0.340837259663789,0.0354362856861405,-0.410292379608624,-0.271382139718953,7.40182973818778e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LGALS4,Galectin-4,50690,-0.192702647424372,0.0200805134815615,-0.232060453848233,-0.153344841000512,9.14500030145571e-22
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CPM,Carboxypeptidase M,50764,-0.319346707066002,0.0333709859486576,-0.384753839525371,-0.253939574606633,1.18505238399692e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RETN,Resistin,50680,-0.251315771179461,0.0262704988836059,-0.302805948991329,-0.199825593367594,1.22176181743661e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,BTN2A1,Butyrophilin subfamily 2 member A1,50792,-0.398661525670554,0.0416932330269148,-0.480380262403307,-0.316942788937801,1.27744534156763e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CFH,Complement factor H,46857,-0.570309777779964,0.0598145971518787,-0.687546388197646,-0.453073167362282,1.69465742855609e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HAVCR2,Hepatitis A virus cellular receptor 2,50730,-0.299534101443361,0.0314380586522833,-0.361152696401837,-0.237915506484886,1.77184249341015e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PALM2,Paralemmin-2,47900,-0.336146203398553,0.035311749605955,-0.405357232626225,-0.266935174170881,1.94817026979212e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GGH,Gamma-glutamyl hydrolase,50390,-0.316662518794069,0.033302836061289,-0.381936077474195,-0.251388960113942,2.1325503418645e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRAP1,Proline-rich acidic protein 1,47946,-0.303703335452949,0.0319546083762489,-0.366334367870396,-0.241072303035501,2.25202274175694e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,AREG,Amphiregulin,50608,-0.257745408075447,0.0271633376454104,-0.310985549860452,-0.204505266290443,2.57571540138971e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NOS3,"Nitric oxide synthase, endothelial",50215,-0.208543573685381,0.0220245550979264,-0.251711701677317,-0.165375445693446,3.1240198799575e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50517,-0.189314797868879,0.0200046526834566,-0.228523917128454,-0.150105678609304,3.27653981531636e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50517,-0.250526252557194,0.0264918008440645,-0.302450182211561,-0.198602322902828,3.49547114312975e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CXCL13,C-X-C motif chemokine 13,50883,-0.176464821233213,0.0187228189187294,-0.213161546313922,-0.139768096152503,4.71375346166225e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PILRA,Paired immunoglobulin-like type 2 receptor alpha,50730,-0.247220091352468,0.0262358342622057,-0.298642326506391,-0.195797856198545,4.81301888564658e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GM2A,Ganglioside GM2 activator,47458,-0.332701801186797,0.0353853032950563,-0.402056995645107,-0.263346606728486,5.95578003982585e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LTBR,Tumor necrosis factor receptor superfamily member 3,50603,-0.362269393152953,0.0386706605563278,-0.438063887843356,-0.286474898462551,8.09707145376373e-21
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,50792,0.253229772031051,0.02711102371334,0.200092165552905,0.306367378509198,1.0492630822877e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IGSF8,Immunoglobulin superfamily member 8,50707,-0.344750170259555,0.0369545484881004,-0.417181085296232,-0.272319255222879,1.1688246773609e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,50819,-0.247729959976266,0.0266350447207852,-0.299934647629005,-0.195525272323527,1.52113009755354e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LGALS9,Galectin-9,50691,-0.327190874782681,0.0352860253592118,-0.396351484486736,-0.258030265078626,1.98446937900831e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RNF149,E3 ubiquitin-protein ligase RNF149,47471,-0.388496904950836,0.0420431531749971,-0.47090148517383,-0.306092324727841,2.71803265052346e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50296,-0.235420712975549,0.0255165650661047,-0.285433180505114,-0.185408245445984,3.0611148152767e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRND,Prion-like protein doppel,47900,-0.235019789051322,0.0254792318201882,-0.284959083418891,-0.185080494683753,3.15997842458138e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CRHBP,Corticotropin-releasing factor-binding protein,50690,-0.375824351527064,0.0407698933243026,-0.455733342442697,-0.295915360611431,3.29228809991964e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,INHBB,Inhibin beta B chain,47534,-0.228787379208249,0.0248301708898698,-0.277454514152394,-0.180120244264104,3.470501443427e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LRP11,Low-density lipoprotein receptor-related protein 11,50707,-0.282256723941857,0.0306913134231726,-0.342411698251275,-0.222101749632438,4.02065441580136e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PIGR,Polymeric immunoglobulin receptor,50445,-0.293699201374013,0.0319354557859002,-0.356292694714378,-0.231105708033649,4.02420344161442e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PON3,Serum paraoxonase/lactonase 3,50792,0.373778446234703,0.0406468631359974,0.294110594488148,0.453446297981258,4.05225849982725e-20
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,DLL1,Delta-like protein 1,50795,-0.336773706196629,0.0366356330697336,-0.408579547013307,-0.264967865379951,4.17543925193454e-20
