Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29002.Recent lack of interest or pleasure in doing things,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,35410,-0.377192362621282,0.128021532264504,-0.62811456585971,-0.126270159382854,0.00322774113854864
Mental health,X29002.Recent lack of interest or pleasure in doing things,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35278,0.314853671401931,0.107502426021327,0.10414891640013,0.525558426403732,0.00341530925948305
Mental health,X29002.Recent lack of interest or pleasure in doing things,CD160,CD160 antigen,35401,-0.19183408026299,0.0677185973078676,-0.324562530986411,-0.0591056295395696,0.00462892478608006
Mental health,X29002.Recent lack of interest or pleasure in doing things,TOP1MT,"DNA topoisomerase I, mitochondrial",34387,-0.215957734908793,0.0769762116750513,-0.366831109791893,-0.0650843600256921,0.00504236153445118
Mental health,X29002.Recent lack of interest or pleasure in doing things,ASS1,Argininosuccinate synthase,34376,-0.134072426028561,0.0479600500998687,-0.228074124224303,-0.0400707278328179,0.00520099728570894
Mental health,X29002.Recent lack of interest or pleasure in doing things,TIMP1,Metalloproteinase inhibitor 1,35264,0.313377547345489,0.113018189311423,0.0918618962951006,0.534893198395877,0.00557448118083285
Mental health,X29002.Recent lack of interest or pleasure in doing things,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",35261,-0.211178298554158,0.0765340701823871,-0.361185076111637,-0.0611715209966792,0.00581041432069861
Mental health,X29002.Recent lack of interest or pleasure in doing things,POMC,Pro-opiomelanocortin,34437,-0.140459586896899,0.0515398692760005,-0.24147773067786,-0.0394414431159382,0.0064464068736551
Mental health,X29002.Recent lack of interest or pleasure in doing things,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,34376,0.172450190678936,0.0642683484395553,0.0464842277374077,0.298416153620464,0.00731348613942323
Mental health,X29002.Recent lack of interest or pleasure in doing things,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,35357,0.417821683090507,0.155923752282147,0.112211128617498,0.723432237563516,0.00738942611356154
Mental health,X29002.Recent lack of interest or pleasure in doing things,PLSCR3,Phospholipid scramblase 3,34551,0.155958346600256,0.0582210447749499,0.0418450988413538,0.270071594359157,0.00741281741895947
Mental health,X29002.Recent lack of interest or pleasure in doing things,ASGR1,Asialoglycoprotein receptor 1,35278,0.283115209874999,0.106466685165178,0.074440506951249,0.491789912798748,0.00785338734992608
Mental health,X29002.Recent lack of interest or pleasure in doing things,BGN,Biglycan,35188,-0.0689733729201426,0.0261630919302038,-0.120253033103342,-0.0176937127369432,0.00840353805132725
Mental health,X29002.Recent lack of interest or pleasure in doing things,INPP1,Inositol polyphosphate 1-phosphatase,35309,0.148957061464471,0.0565458507989932,0.0381271938984444,0.259786929030498,0.00845308461056873
Mental health,X29002.Recent lack of interest or pleasure in doing things,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,34572,-0.347194098619625,0.131888720986018,-0.60569599175222,-0.0886922054870296,0.00850070055456554
Mental health,X29002.Recent lack of interest or pleasure in doing things,ICAM5,Intercellular adhesion molecule 5,35328,0.180831832140125,0.0688266747070467,0.0459315497143137,0.315732114565937,0.00862667382849071
Mental health,X29002.Recent lack of interest or pleasure in doing things,NFKB2,Nuclear factor NF-kappa-B p100 subunit,34476,0.145992860125758,0.0555917576352185,0.0370330151607296,0.254952705090786,0.00866034441475429
Mental health,X29002.Recent lack of interest or pleasure in doing things,CAPG,Macrophage-capping protein,35283,0.136064028099374,0.0518395357329218,0.0344585380628473,0.237669518135901,0.00869381205511116
Mental health,X29002.Recent lack of interest or pleasure in doing things,SOX2,Transcription factor SOX-2,34553,-0.399498921549963,0.152590005777122,-0.698575332873122,-0.100422510226803,0.00886645649251343
Mental health,X29002.Recent lack of interest or pleasure in doing things,PAMR1,Inactive serine protease PAMR1,35339,-0.297520469180372,0.113849830970557,-0.520666137882663,-0.0743748004780808,0.00898987603174618
Mental health,X29002.Recent lack of interest or pleasure in doing things,ITGB2,Integrin beta-2,35298,-0.29204496438328,0.111987101275232,-0.511539682882735,-0.0725502458838255,0.00913362473511292
Mental health,X29002.Recent lack of interest or pleasure in doing things,ADGRE5,Adhesion G protein-coupled receptor E5,35389,-0.265320428929952,0.101789689429079,-0.464828220210946,-0.0658126376489571,0.00916772527405943
Mental health,X29002.Recent lack of interest or pleasure in doing things,SPINT2,Kunitz-type protease inhibitor 2,35359,0.197782517998185,0.0759295125307769,0.0489606734378622,0.346604362558508,0.00921440193702128
Mental health,X29002.Recent lack of interest or pleasure in doing things,TMEM25,Transmembrane protein 25,34569,0.196943055951039,0.0756048298102444,0.0487575895229598,0.345128522379118,0.00921541976081217
Mental health,X29002.Recent lack of interest or pleasure in doing things,SGSH,N-sulphoglucosamine sulphohydrolase,34483,0.156229473541586,0.061447206436208,0.0357929489266187,0.276665998156554,0.0110345623540085
Mental health,X29002.Recent lack of interest or pleasure in doing things,SLC13A1,Solute carrier family 13 member 1,34547,0.134073539393995,0.0530409515452352,0.0301132743653336,0.238033804422656,0.0115085998740844
Mental health,X29002.Recent lack of interest or pleasure in doing things,APP,Amyloid-beta precursor protein,35334,0.113868869434701,0.0452081884495205,0.0252608200736409,0.202476918795761,0.011801881658811
Mental health,X29002.Recent lack of interest or pleasure in doing things,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,34569,0.139600138786082,0.0556295150304351,0.0305662893264289,0.248633988245734,0.0121207162463655
Mental health,X29002.Recent lack of interest or pleasure in doing things,TRAF3,"TNF receptor-associated factor 3, Isoform 2",34393,0.220033138729575,0.088333341602116,0.0468997891894279,0.393166488269722,0.0127715001662097
Mental health,X29002.Recent lack of interest or pleasure in doing things,REXO2,"Oligoribonuclease, mitochondrial",34376,0.154760364460072,0.0621588383550687,0.032929041284137,0.276591687636006,0.0128141927851621
Mental health,X29002.Recent lack of interest or pleasure in doing things,DDX1,ATP-dependent RNA helicase DDX1,34550,0.162752213926597,0.065489140762231,0.0343934980326238,0.291110929820569,0.0129789487007452
Mental health,X29002.Recent lack of interest or pleasure in doing things,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,35213,0.229382159128128,0.0925143894550274,0.0480539557962748,0.410710362459982,0.0131867525225435
Mental health,X29002.Recent lack of interest or pleasure in doing things,CNDP1,Beta-Ala-His dipeptidase,35364,-0.163535049454621,0.0666754475080723,-0.294218926570443,-0.0328511723387998,0.0142062456021054
Mental health,X29002.Recent lack of interest or pleasure in doing things,SELP,P-selectin,35364,0.131192085325182,0.0537102878167574,0.025919921204337,0.236464249446026,0.0146102612929008
Mental health,X29002.Recent lack of interest or pleasure in doing things,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34437,0.141503784666361,0.0579787062715857,0.0278655203740532,0.255142048958669,0.0146951086364041
Mental health,X29002.Recent lack of interest or pleasure in doing things,BABAM1,BRISC and BRCA1-A complex member 1,34393,-0.309832278853713,0.127031916308151,-0.558814834817689,-0.0608497228897356,0.014760748178354
Mental health,X29002.Recent lack of interest or pleasure in doing things,SAA4,Serum amyloid A-4 protein,34581,-0.359509267329821,0.147774157309672,-0.649146615656779,-0.0698719190028631,0.0150137134855566
Mental health,X29002.Recent lack of interest or pleasure in doing things,TFAP2A,Transcription factor AP-2-alpha,34412,0.132670928686834,0.0545330514824358,0.0257861477812603,0.239555709592409,0.0150137477998093
Mental health,X29002.Recent lack of interest or pleasure in doing things,CA14,Carbonic anhydrase 14,35388,-0.211215597797031,0.086931889093847,-0.381602100420971,-0.0408290951730903,0.0151409173721938
Mental health,X29002.Recent lack of interest or pleasure in doing things,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,34376,-0.315349610962803,0.130228089779469,-0.570596666930562,-0.0601025549950442,0.0154899776373964
Mental health,X29002.Recent lack of interest or pleasure in doing things,ANXA2,Annexin A2,34355,0.116313696716572,0.0482638710950274,0.021716509370318,0.210910884062825,0.0159893237179591
Mental health,X29002.Recent lack of interest or pleasure in doing things,ARSB,Arylsulfatase B,35309,0.131258646194127,0.0546979838727864,0.0240505978034658,0.238466694584789,0.0164383384301375
Mental health,X29002.Recent lack of interest or pleasure in doing things,TSHB,Thyrotropin subunit beta,35328,-0.0889998030743167,0.0372112012213817,-0.161933757468225,-0.0160658486804086,0.0167983133805386
Mental health,X29002.Recent lack of interest or pleasure in doing things,SDK2,Protein sidekick-2,34449,-0.230370198777303,0.0964603964688341,-0.419432575856218,-0.0413078216983884,0.016964576933027
Mental health,X29002.Recent lack of interest or pleasure in doing things,CD7,T-cell antigen CD7,34382,-0.202893066060433,0.0850443556602932,-0.369580003154608,-0.0362061289662586,0.0170808332131118
Mental health,X29002.Recent lack of interest or pleasure in doing things,FN1,Fibronectin,34581,-0.318200836349087,0.133386069158182,-0.579637531899124,-0.0567641407990493,0.0170873813206317
Mental health,X29002.Recent lack of interest or pleasure in doing things,IL22,Interleukin-22,34547,0.121315063948865,0.0511105931359464,0.02113830140241,0.22149182649532,0.0176516986922399
Mental health,X29002.Recent lack of interest or pleasure in doing things,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,34565,0.0944259829144982,0.0398655584087452,0.0162894884333576,0.172562477395639,0.0178902456365566
Mental health,X29002.Recent lack of interest or pleasure in doing things,CD244,Natural killer cell receptor 2B4,35401,-0.26900867367019,0.11398888786421,-0.492426893884042,-0.0455904534563386,0.018307922872967
Mental health,X29002.Recent lack of interest or pleasure in doing things,MARCO,Macrophage receptor MARCO,35328,-0.273936929215093,0.116077156871874,-0.501448156683965,-0.0464257017462203,0.018308274932883
Mental health,X29002.Recent lack of interest or pleasure in doing things,TGFB2,Transforming growth factor beta-2 proprotein,34547,0.160899184263631,0.0682750329697925,0.0270801196428379,0.294718248884425,0.0184773124830855
Mental health,X29002.Recent lack of interest or pleasure in doing things,SFRP1,Secreted frizzled-related protein 1,35263,0.175519444208086,0.074521384214468,0.0294575311477289,0.321581357268444,0.018539935103695
Mental health,X29002.Recent lack of interest or pleasure in doing things,ACRBP,Acrosin-binding protein,34547,0.207186646191141,0.0881375737779089,0.0344370015864398,0.379936290795843,0.0187732897501865
Mental health,X29002.Recent lack of interest or pleasure in doing things,PPP3R1,Calcineurin subunit B type 1,35278,0.177414687880615,0.0756332585989849,0.0291735010266041,0.325655874734625,0.0190221554104918
Mental health,X29002.Recent lack of interest or pleasure in doing things,DCTN2,Dynactin subunit 2,35309,0.074150288661503,0.0316295861211564,0.0121562998640365,0.13614427745897,0.019092975237128
Mental health,X29002.Recent lack of interest or pleasure in doing things,DKK1,Dickkopf-related protein 1,35401,0.120841888539028,0.0515504400602835,0.0198030260208722,0.221880751057183,0.0191019502498382
Mental health,X29002.Recent lack of interest or pleasure in doing things,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,34437,0.242381974331942,0.103586813613443,0.0393518196495944,0.445412129014289,0.0193266451630541
Mental health,X29002.Recent lack of interest or pleasure in doing things,F10,Coagulation factor X,34576,0.317927532944924,0.135912265089059,0.051539493370369,0.58431557251948,0.0193608919911844
Mental health,X29002.Recent lack of interest or pleasure in doing things,DDX39A,ATP-dependent RNA helicase DDX39A,34393,0.327806393574684,0.140283762569475,0.0528502189385125,0.602762568210855,0.0194906078123599
Mental health,X29002.Recent lack of interest or pleasure in doing things,LEG1,Protein LEG1 homolog,34290,-0.130344572979474,0.0558490192737659,-0.239808650756056,-0.0208804952028932,0.0196410112529226
Mental health,X29002.Recent lack of interest or pleasure in doing things,SPARC,SPARC,35368,0.100779203576026,0.0433898681543763,0.015735061993449,0.185823345158604,0.0202306552887151
Mental health,X29002.Recent lack of interest or pleasure in doing things,MTSS1,Protein MTSS 1,34550,0.072101768933943,0.0310681065846345,0.0112082800280595,0.132995257839827,0.0203369198831828
Mental health,X29002.Recent lack of interest or pleasure in doing things,NID2,Nidogen-2,35339,0.0919258383400785,0.0396146633025793,0.0142810982670231,0.169570578413134,0.0203464160974274
Mental health,X29002.Recent lack of interest or pleasure in doing things,CLEC4A,C-type lectin domain family 4 member A,35332,-0.197627797259832,0.0857005171838275,-0.365600810940134,-0.0296547835795303,0.0211422378958123
Mental health,X29002.Recent lack of interest or pleasure in doing things,SLC16A1,Monocarboxylate transporter 1,35186,0.116267706253007,0.0504422517325122,0.0174008928572831,0.215134519648731,0.0212024664756879
Mental health,X29002.Recent lack of interest or pleasure in doing things,EFCAB14,EF-hand calcium-binding domain-containing protein 14,34550,0.294045932759353,0.127755819437609,0.0436445266616395,0.544447338857066,0.0213945644146605
Mental health,X29002.Recent lack of interest or pleasure in doing things,NELL2,Protein kinase C-binding protein NELL2,35359,-0.250508489400975,0.109266467322564,-0.464670765353201,-0.0363462134487502,0.021902369159319
Mental health,X29002.Recent lack of interest or pleasure in doing things,ITGB7,Integrin beta-7,35388,-0.153494362519845,0.0674468035684655,-0.285690097514037,-0.0212986275256525,0.0228929416884112
Mental health,X29002.Recent lack of interest or pleasure in doing things,PODXL2,Podocalyxin-like protein 2,35368,-0.252662053716597,0.111346594166417,-0.470901378282775,-0.0344227291504202,0.0232936092351461
Mental health,X29002.Recent lack of interest or pleasure in doing things,HEG1,Protein HEG homolog 1,34449,0.315463814583551,0.139158282276885,0.0427135813208561,0.588214047846247,0.0234342186099387
Mental health,X29002.Recent lack of interest or pleasure in doing things,PFDN4,Prefoldin subunit 4,34387,0.144252238012362,0.063648405253358,0.0195013637157809,0.269003112308944,0.0234683753649795
Mental health,X29002.Recent lack of interest or pleasure in doing things,TPPP2,Tubulin polymerization-promoting protein family member 2,34476,0.0917729847627577,0.0405148397692392,0.0123638988150489,0.171182070710466,0.0235426181505257
Mental health,X29002.Recent lack of interest or pleasure in doing things,INSL5,Insulin-like peptide INSL5,34550,-0.0831751313984404,0.036967392111049,-0.155631219936097,-0.0107190428607844,0.0244919660710251
Mental health,X29002.Recent lack of interest or pleasure in doing things,EREG,Proepiregulin,35268,0.0839205523711358,0.0373289845068078,0.0107557427377925,0.157085362004479,0.0246033876481272
Mental health,X29002.Recent lack of interest or pleasure in doing things,PON1,Serum paraoxonase/arylesterase 1,34576,-0.288058079473728,0.128624991706369,-0.540163063218212,-0.035953095729244,0.0251628770669705
Mental health,X29002.Recent lack of interest or pleasure in doing things,MAGEA3,Melanoma-associated antigen 3,34476,-0.0830839823350427,0.0371784218202641,-0.15595368910276,-0.010214275567325,0.0254763143404561
Mental health,X29002.Recent lack of interest or pleasure in doing things,ANXA3,Annexin A3,35393,0.0956633853688332,0.0428672788583703,0.0116435188064275,0.179683251931239,0.0256758496306382
Mental health,X29002.Recent lack of interest or pleasure in doing things,MTPN,Myotrophin,35213,0.177015237730599,0.0798706453050156,0.0204687729327682,0.333561702528429,0.0267100073203995
Mental health,X29002.Recent lack of interest or pleasure in doing things,CRIP2,Cysteine-rich protein 2,35278,0.178514715323484,0.0807919532520782,0.0201624869494106,0.336866943697557,0.0271727934257937
Mental health,X29002.Recent lack of interest or pleasure in doing things,FLT3LG,Fms-related tyrosine kinase 3 ligand,35401,0.200035610120776,0.090543383612004,0.0225705782412479,0.377500642000304,0.0271916243854324
Mental health,X29002.Recent lack of interest or pleasure in doing things,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,35213,0.317889473671153,0.144550557496955,0.0345703809771206,0.601208566365186,0.02790462235239
Mental health,X29002.Recent lack of interest or pleasure in doing things,ATXN10,Ataxin-10,35186,0.0948811012616095,0.0435195142872152,0.00958285325866776,0.180179349264551,0.0292816796236296
Mental health,X29002.Recent lack of interest or pleasure in doing things,SERPINF2,Alpha-2-antiplasmin,34473,-0.586075269781251,0.269366315451324,-1.11403324806585,-0.0581172914966551,0.029617766252039
Mental health,X29002.Recent lack of interest or pleasure in doing things,SERPINE1,Plasminogen activator inhibitor 1,35410,0.0983807222232912,0.0452215069929752,0.0097465685170597,0.187014875929523,0.029628024778417
Mental health,X29002.Recent lack of interest or pleasure in doing things,RRM2,Ribonucleoside-diphosphate reductase subunit M2,35201,0.120475632908992,0.0553872950261198,0.0119165346577973,0.229034731160187,0.0296578203885794
Mental health,X29002.Recent lack of interest or pleasure in doing things,VPS37A,Vacuolar protein sorting-associated protein 37A,35309,0.0817782966120657,0.0377552154192944,0.00777807439024862,0.155778518833883,0.0303487066651153
Mental health,X29002.Recent lack of interest or pleasure in doing things,COCH,Cochlin,34568,0.162658170721352,0.0753280503511835,0.0150151920330321,0.310301149409671,0.0308686443094503
Mental health,X29002.Recent lack of interest or pleasure in doing things,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,34412,0.122119435617437,0.0565789796604466,0.0112246354829612,0.233014235751912,0.030943099392582
Mental health,X29002.Recent lack of interest or pleasure in doing things,FCRL3,Fc receptor-like protein 3,35210,-0.119554189294504,0.0554223102558093,-0.22818191739589,-0.010926461193118,0.0310335377995032
Mental health,X29002.Recent lack of interest or pleasure in doing things,RBP7,Retinoid-binding protein 7,34550,0.120537299369387,0.0561163487374095,0.0105492558440647,0.23052534289471,0.0317593683739339
Mental health,X29002.Recent lack of interest or pleasure in doing things,IL1RAP,Interleukin-1 receptor accessory protein,35339,-0.144318803122957,0.0672853966140795,-0.276198180486553,-0.0124394257593614,0.0320018999562234
Mental health,X29002.Recent lack of interest or pleasure in doing things,CYTH3,Cytohesin-3,34387,0.0967127226506314,0.0451038073738531,0.00830926019787932,0.185116185103384,0.0320611452924554
Mental health,X29002.Recent lack of interest or pleasure in doing things,TNR,Tenascin-R,35278,-0.155853524859951,0.0727400919643819,-0.298424105110139,-0.013282944609762,0.0321841405242911
Mental health,X29002.Recent lack of interest or pleasure in doing things,AMN,Protein amnionless,35210,0.13894275108633,0.0648513896090078,0.0118340274526745,0.266051474719985,0.032194972193404
Mental health,X29002.Recent lack of interest or pleasure in doing things,EVI2B,Protein EVI2B,34387,-0.198346267251496,0.0927573205741283,-0.380150615576788,-0.0165419189262048,0.0325360774203724
Mental health,X29002.Recent lack of interest or pleasure in doing things,F13B,Coagulation factor XIII B chain,34545,-0.292512500187717,0.137455708349467,-0.561925688552674,-0.0230993118227612,0.033378603691554
Mental health,X29002.Recent lack of interest or pleasure in doing things,HBQ1,Hemoglobin subunit theta-1,35388,-0.103972302540749,0.0488856230921403,-0.199788123801344,-0.00815648128015406,0.033472119821199
Mental health,X29002.Recent lack of interest or pleasure in doing things,RAB37,Ras-related protein Rab-37,35210,0.0780014254088383,0.0366943484876682,0.00608050237300868,0.149922348444668,0.0335683171520722
Mental health,X29002.Recent lack of interest or pleasure in doing things,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",35176,0.138421220667634,0.065203964260552,0.0106214507169524,0.266220990618316,0.033803553785182
Mental health,X29002.Recent lack of interest or pleasure in doing things,PLAU,Urokinase-type plasminogen activator,35339,-0.236487093213408,0.111424972965474,-0.454880040225738,-0.0180941462010782,0.033845016446105
Mental health,X29002.Recent lack of interest or pleasure in doing things,GZMB,Granzyme B,35332,-0.104849454926273,0.0496456450475032,-0.20215491921938,-0.0075439906331671,0.0347304684067635
Mental health,X29002.Recent lack of interest or pleasure in doing things,SERPINE2,Glia-derived nexin,34568,0.11266819643851,0.053444251834864,0.0079174628421762,0.217418930034843,0.0350647008899786
Mental health,X29002.Recent lack of interest or pleasure in doing things,CD209,CD209 antigen,35357,-0.160529334685734,0.076438023752862,-0.310347861241344,-0.0107108081301245,0.0357584810438752
Mental health,X29002.Recent lack of interest or pleasure in doing things,VEGFA,Vascular endothelial growth factor A,35388,0.107269910054837,0.0510789106061365,0.00715524526680905,0.207384574842864,0.0357619646772611
Mental health,X29002.Recent lack of interest or pleasure in doing things,PRDX1,Peroxiredoxin-1,35156,0.0734659431067459,0.0350632865991872,0.00474190137233885,0.142189984841153,0.0361919037414017
Mental health,X29002.Recent lack of interest or pleasure in doing things,CCN2,CCN family member 2,35316,0.111125107545603,0.0531189987145524,0.00701187006508025,0.215238345026126,0.0364793479694548
Mental health,X29002.Recent lack of interest or pleasure in doing things,CTSV,Cathepsin L2,35370,-0.158473896121326,0.0758639956262924,-0.307167327548859,-0.00978046469379332,0.0367556828183187
Mental health,X29002.Recent lack of interest or pleasure in doing things,SCP2,Non-specific lipid-transfer protein,35201,0.0839286937629746,0.0401948322911348,0.0051468224723505,0.162710565053599,0.0368356378977245
Mental health,X29002.Recent lack of interest or pleasure in doing things,CCL2,C-C motif chemokine 2,35270,0.114577520742092,0.0548990020992277,0.0069754766276055,0.222179564856578,0.0369242831623906
Mental health,X29002.Recent lack of interest or pleasure in doing things,CX3CL1,Fractalkine,35278,0.190046191734365,0.0911144988331278,0.0114617740214347,0.368630609447296,0.0370387472371968
Mental health,X29002.Recent lack of interest or pleasure in doing things,IMPA1,Inositol monophosphatase 1,35278,0.10404048508561,0.0500768193927179,0.00588991907588335,0.202191051095338,0.0377864429310303
Mental health,X29002.Recent lack of interest or pleasure in doing things,CD40LG,CD40 ligand,35401,0.0797969954968148,0.038423599102967,0.00448674125499937,0.15510724973863,0.0378638045964083
Mental health,X29002.Recent lack of interest or pleasure in doing things,CHI3L1,Chitinase-3-like protein 1,35191,0.08559798808309,0.0412982044157505,0.00465350742821909,0.166542468737961,0.0382446459999329
Mental health,X29002.Recent lack of interest or pleasure in doing things,KIAA0319,Dyslexia-associated protein KIAA0319,34565,0.218912165158981,0.105949618288302,0.0112509133139088,0.426573417004054,0.0388582866078847
Mental health,X29002.Recent lack of interest or pleasure in doing things,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,35278,0.0666974788697619,0.032362800172383,0.00326639053189129,0.130128567207633,0.0393521000466829
Mental health,X29002.Recent lack of interest or pleasure in doing things,STX4,Syntaxin-4,35309,0.0974573141600371,0.0472971814295634,0.0047548385580929,0.190159789761981,0.0393900122301492
Mental health,X29002.Recent lack of interest or pleasure in doing things,FGFBP3,Fibroblast growth factor-binding protein 3,34565,0.195826619350863,0.0952354093525206,0.00916521701992232,0.382488021681803,0.0398078616249466
Mental health,X29002.Recent lack of interest or pleasure in doing things,LPA,Apolipoprotein(a),34455,-0.0398501836343744,0.0193842279311574,-0.0778432703794429,-0.00185709688930587,0.0398506182597261
Mental health,X29002.Recent lack of interest or pleasure in doing things,NFASC,Neurofascin,35401,-0.229721864432828,0.112139493598288,-0.449515271885473,-0.00992845698018374,0.0405494263643341
Mental health,X29002.Recent lack of interest or pleasure in doing things,LGMN,Legumain,35359,0.170431923553317,0.0832695564096483,0.00722359299040601,0.333640254116227,0.0407250132277928
Mental health,X29002.Recent lack of interest or pleasure in doing things,CSRP3,Cysteine and glycine-rich protein 3,34376,-0.0764528846845801,0.0374078536810077,-0.149772277899355,-0.00313349146980492,0.0410271849283442
Mental health,X29002.Recent lack of interest or pleasure in doing things,SV2A,Synaptic vesicle glycoprotein 2A,34427,0.113726075323042,0.055646111503309,0.004659696776556,0.222792453869527,0.0410294174363112
Mental health,X29002.Recent lack of interest or pleasure in doing things,ADGRB3,Adhesion G protein-coupled receptor B3,35270,0.186021199651396,0.0914027198402328,0.00687186876454021,0.365170530538253,0.0418758583536706
Mental health,X29002.Recent lack of interest or pleasure in doing things,PPBP,Platelet basic protein,34538,0.084164937834343,0.0413858567608921,0.00304865858299448,0.165281217085691,0.042034778898254
Mental health,X29002.Recent lack of interest or pleasure in doing things,CWC15,Spliceosome-associated protein CWC15 homolog,34521,0.108117452249897,0.0533187016438741,0.00361279702790381,0.21262210747189,0.0426345951616774
